times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
1.4444513999915216,2.4935818999947514,15,15,19.708538349772738,19.70708322925078,1,1,72.63176178924316,0.0,-0.007383198571768374,0.0
1.788650400005281,3.330951100011589,20,20,20.52606024962806,20.524756312780468,1,1,86.22706259433114,0.0,-0.0063525919330534265,0.0
1.4746891999966465,2.4790555000072345,16,16,20.33310142714057,20.355972115611834,1,1,68.10698145838947,0.0,0.11248007862065411,0.0
1.4801223000104073,2.5149811999872327,18,18,18.520597415058987,18.518017708137005,1,1,69.91712103584608,0.0,-0.013928853719825149,0.0
1.298302600014722,2.2304911999963224,12,12,21.435924558141554,21.46405876632332,1,1,71.80056482757024,0.0,0.1312479343051205,0.0
1.328650600014953,2.234452600008808,13,13,21.502027420630473,21.423577071433925,1,1,68.17458254138906,0.0,-0.36485094015495906,0.0
1.503243700019084,2.8484966999967583,22,22,19.158301784419002,19.159374794929537,1,1,89.49001415809002,0.0,0.005600760039218083,0.0
1.2666387000062969,2.4640423000091687,21,21,18.007332163614944,18.00748633566833,1,1,94.53395036776621,0.0,0.0008561626563239466,0.0
1.3493356000108179,2.476857599976938,28,28,11.944447259322445,14.66300014188853,1,1,83.56127267057067,0.0,22.75997225777274,0.0
1.3360175999987405,2.2898542000039015,15,15,20.245715162703867,20.290052997391086,1,1,71.39401457032154,0.0,0.21899860948798403,0.0
1.5677916999848094,2.9121392000233755,28,28,17.97504664136649,17.9733254198443,1,1,85.74783882652216,0.0,-0.009575616445009951,0.0
1.477344200015068,2.623616500000935,26,26,16.962749126078457,17.800843135408137,1,1,77.59006330238923,0.0,4.940791160090895,0.0
1.2023055999889039,1.911238200002117,17,17,16.04318454014538,16.051229265318803,1,1,58.964426350484935,0.0,0.05014419146830167,0.0
2.094524999993155,4.172924000013154,19,19,19.80462350750644,19.825595156609268,1,1,99.23008796871805,0.0,0.1058926926577384,0.0
1.5242285999993328,2.8706589000066742,23,23,19.96534991250938,19.9657666463548,1,1,88.33519460321968,0.0,0.0020872854582849464,0.0
1.4423146999906749,2.604027399996994,23,23,18.63045256594009,18.638034113048427,1,1,80.54502252620944,0.0,0.04069437970711366,0.0
1.6151859999808948,3.417488500010222,28,28,15.3585959234062,16.165660281080125,1,1,111.58482676612141,0.0,5.254805593550217,0.0
1.3822653999959584,2.2215832000074442,17,17,19.596901451652002,19.712982259910007,1,1,60.72045209363844,0.0,0.5923426647033487,0.0
1.465039099974092,2.9826719000120647,26,26,19.036722247709008,19.039148092654884,1,1,103.58991784347671,0.0,0.012742975992978786,0.0
1.4945154000015464,3.0374736999801826,26,26,18.106776211875516,18.97826580741782,1,1,103.24137844126864,0.0,4.813057748903575,0.0
1.242488100018818,2.0668795999954455,12,12,23.56839793360434,23.574850038781015,1,1,66.35005196139439,0.0,0.027376087228544222,0.0
2.2232559000258334,5.129478799994104,27,27,14.298845416355022,14.287547664652314,1,1,130.7192257955776,0.0,-0.07901163607087884,0.0
2.595499799994286,6.708724800002528,31,31,12.887956265769871,13.890096100064337,1,1,158.475257829621,0.0,7.775785497939092,0.0
1.6854067999811377,3.7409804000053555,29,29,13.47202038014355,13.42425726003186,1,1,121.96305367032,0.0,-0.3545356877732123,0.0
2.4123835999926087,6.009017500007758,25,25,13.91392477365126,14.559381654488286,1,1,149.09046388916627,0.0,4.638927486939736,0.0
1.5842048000195064,4.49829449999379,28,28,14.095704141607145,14.294317510053872,1,1,183.94652635431999,0.0,1.4090347417300577,0.0
0.7786399000033271,6.2270296000060625,32,32,3.5621607782988356,13.709924889033811,1,1,699.7316346079176,0.0,284.8766448880276,0.0
1.232197700010147,5.116540099988924,26,26,9.917652231601135,14.22389167367839,1,1,315.23694614482645,0.0,43.41994800297653,0.0
2.3751079000066966,6.478780400007963,27,27,13.663234965323397,13.858014352591796,1,1,172.77836093213688,0.0,1.4255729903111485,0.0
1.2007632000022568,4.09028840000974,26,26,10.56668142502557,14.769154366315858,1,1,240.64071916944596,0.0,39.77098175154003,0.0
2.23149890001514,6.01950389999547,30,30,12.90171425316418,13.67885564338314,1,1,169.75159611123402,0.0,6.023551405413925,0.0
1.99089900002582,5.054141600005096,28,28,13.935691323580475,14.001167189355609,1,1,153.86228030349852,0.0,0.4698429683523717,0.0
3.0516041000082623,5.507043399993563,19,19,14.662303042614441,14.702316323989386,1,1,80.46388782800011,0.0,0.2728990204243519,0.0
2.3790936000004876,5.9232208999746945,24,24,14.23095701076235,15.000018306083405,1,1,148.9696454134247,0.0,5.404143198095832,0.0
1.9101257000002079,5.910473900003126,27,27,12.50721519543836,13.716168555448835,1,1,209.42853132662856,0.0,9.66604748634537,0.0
2.076830300007714,6.651605199993355,25,25,15.596369190002875,15.630909546422325,1,1,220.2767794734432,0.0,0.22146408563853587,0.0
2.493154499999946,5.439010500005679,29,29,16.07794746750149,16.084793307145965,1,1,118.15777963242138,0.0,0.0425790646368937,0.0
1.2315440999809653,7.917880799999693,25,25,9.814161845944785,15.98713640810324,1,1,542.9230427170307,0.0,62.898642380848145,0.0
1.1921954000135884,5.077377800014801,30,30,7.489154640574416,12.864717726137632,1,1,325.8846997695957,0.0,71.77796885698855,0.0
2.725390100007644,5.387827700003982,27,27,13.392895302509482,13.459826249286444,1,1,97.6901471825582,0.0,0.49974964535428534,0.0
2.7734330999956,5.558672099985415,24,24,16.566674460724673,16.332516835152557,1,1,100.42567819624833,0.0,-1.413425646331399,0.0
2.0919511999818496,5.495297199988272,29,29,12.318434306912238,13.364472038638972,1,1,162.68763822196,0.0,8.491645169059932,0.0
2.372111600008793,5.984220000013011,26,26,14.530633480472552,14.45574401428139,1,1,152.27396552467548,0.0,-0.5153902360265664,0.0
2.731964100006735,7.031372600002214,30,30,13.339313799318418,14.171015317947706,1,1,157.37426783847124,0.0,6.234964790106251,0.0
2.323419599997578,4.256438500015065,22,22,15.553858106163636,15.642929185199225,1,1,83.19715044236959,0.0,0.5726622837088406,0.0
1.8514255000045523,4.462691599997925,28,28,13.463575259077638,13.464183979013253,1,1,141.04084123217228,0.0,0.004521235436363174,0.0
1.7689874999923632,3.1266346000193153,26,26,9.448152897170456,12.230647051427868,1,1,76.747127949339,0.0,29.45013892705649,0.0
1.8895701000001281,4.3641212999937125,27,27,15.296839292442336,15.367464926684923,1,1,130.95842276470276,0.0,0.4617008317364023,0.0
1.5246985999983735,6.538023499975679,23,23,12.065866042780684,15.333313558046795,1,1,328.8076017110958,0.0,27.08009109069389,0.0
2.216659500001697,5.832781999983126,29,29,13.303017375904542,13.352018616922354,1,1,163.13387328900362,0.0,0.36834681661445695,0.0
1.3544250999984797,5.741065399983199,26,26,10.080127719604207,13.84697145870379,1,1,323.8747052154928,0.0,37.36900805109528,0.0
2.1760438999917824,6.477095400012331,28,28,13.563420009831685,13.716152115475989,1,1,197.65462912015659,0.0,1.1260589551425357,0.0
2.65049969998654,7.231383400008781,27,27,14.95943166722665,15.291489696413015,1,1,172.83094580412532,0.0,2.219723560179382,0.0
2.076531300001079,4.678678199998103,27,27,14.920067069979085,14.879172021808492,1,1,125.31219250081477,0.0,-0.27409426498409817,0.0
2.0667230000253767,4.79936840001028,25,25,16.88282987198723,16.885844264314102,1,1,132.22117332372795,0.0,0.017854781157709512,0.0
2.3027060000167694,6.913070800015703,31,31,14.148719350637045,14.367691437638216,1,1,200.21508607548503,0.0,1.5476459852976896,0.0
1.6484313999826554,4.441742700000759,32,32,12.504863958204199,13.514415551969517,1,1,169.45268696334557,0.0,8.073271305786344,0.0
1.3387170000059996,5.083202999987407,27,27,12.764751937165858,15.068881090872642,1,1,279.70706280450804,0.0,18.050716261849793,0.0
1.9367181999841705,5.6472239999857266,28,28,13.087110688742495,14.486079077583797,1,1,191.5872840990436,0.0,10.689665749099929,0.0
1.5196867999911774,4.88706199999433,23,23,12.903786038311308,14.668199336089257,1,1,221.58349997004004,0.0,13.67360937742931,0.0
2.3802805999876,6.432464999990771,25,25,16.877048864465237,16.985613070546457,1,1,170.23977761379393,0.0,0.6432653419034764,0.0
2.430900500010466,6.606943699996918,29,29,14.462068122215284,14.881905765473988,1,1,171.78996836639232,0.0,2.903026314844893,0.0
2.5795875000185333,7.854960600001505,31,31,13.407556162227182,14.417089680644766,1,1,204.50452252327435,0.0,7.5295863481946155,0.0
1.9994833000237122,4.990977200010093,24,24,14.577133891634315,14.555787683034742,1,1,149.6133476058992,0.0,-0.1464362525463458,0.0
2.423823799996171,5.333835500001442,27,27,13.459991217924268,12.93968543565022,1,1,120.05871466440206,0.0,-3.865572969922679,0.0
1.583938499999931,5.0476571999897715,26,26,9.041920392205562,13.398687391959037,1,1,218.67760017134447,0.0,48.184089339131475,0.0
1.5968309000018053,4.21686139999656,28,28,13.381341837778715,13.393637226976375,1,1,164.07689129711812,0.0,0.09188457590215579,0.0
1.500233800004935,5.030582999985199,20,20,13.015890265471327,13.724342589197317,1,1,235.31993479740638,0.0,5.442980151771702,0.0
2.6027772999950685,7.0443783000227995,23,23,15.34119434496778,15.850400261253336,1,1,170.6485222549062,0.0,3.319206476597341,0.0
2.7710541999840643,7.220089400012512,30,30,14.006210975105898,15.661935214385263,1,1,160.55388595625567,0.0,11.821357269444151,0.0
2.274489100003848,4.324958100012736,23,23,14.343789756145053,14.007874672889141,1,1,90.15075077763264,0.0,-2.341885157038099,0.0
2.195179800008191,7.4460013000061736,32,32,13.779206200275881,13.790272521464619,1,1,239.19778689556045,0.0,0.08031174675734107,0.0
1.098806699999841,5.349170400004368,28,28,7.777694391711014,13.28488672891812,1,1,386.8163253832674,0.0,70.807517753286,0.0
2.4858531999925617,7.754650399991078,23,23,14.695642629276682,15.520047840352127,1,1,211.95126083930788,0.0,5.60986158872062,0.0
1.5758383000211325,5.214908900001319,31,31,11.204135485203487,13.746943814477076,1,1,230.92918860592394,0.0,22.695265802807334,0.0
2.0088718999759294,4.735867400013376,25,25,15.514959294988765,15.515968238123934,1,1,135.74760541327308,0.0,0.0065030343682218475,0.0
2.2168939000112005,7.200838999997359,29,29,13.159190556449255,14.795296824880767,1,1,224.81658233445353,0.0,12.433183191724995,0.0
2.7432968999783043,6.01429449999705,24,24,14.803717041423457,14.921368211234585,1,1,119.23600395001411,0.0,0.7947407362753438,0.0
2.494484700000612,6.366685899993172,24,24,14.290981694383042,14.796759771224899,1,1,155.2305051216233,0.0,3.539141590536421,0.0
1.5871686000027694,4.240374500019243,29,29,14.027953159572917,14.374829128647027,1,1,167.165977200648,0.0,2.4727482700310874,0.0
1.9375225999974646,6.977601499995217,31,31,13.46247176617511,15.457948465068094,1,1,260.13007022495367,0.0,14.822513529103054,0.0
1.137503400008427,5.6010390000010375,28,28,9.121232647020689,12.854990096965572,1,1,392.397561181755,0.0,40.93479022448198,0.0
1.247580300027039,2.7887742999882903,27,27,10.927262940252147,10.934475930737657,1,1,123.53465343496117,0.0,0.06600912346439032,0.0
2.503140099986922,8.283819199976278,28,28,16.42887028475504,17.02897341184489,1,1,230.9370977685012,0.0,3.652735195351261,0.0
1.8067491999827325,6.610049100010656,30,30,12.350418130181431,12.37932860259877,1,1,265.85316324334497,0.0,0.2340849687241649,0.0
1.542035799997393,3.6034128999745008,28,28,13.882740099480836,14.155287596284602,1,1,133.67893922959456,0.0,1.9632111157505416,0.0
2.614074899989646,5.674830700008897,31,31,13.584715656622116,13.934273764082965,1,1,117.08753257343065,0.0,2.573172058190638,0.0
1.9000109999906272,3.8144666999869514,26,26,13.221044917351856,13.834287174830234,1,1,100.760242967318,0.0,4.638379653892052,0.0
3.0426857999991626,6.857918099995004,25,25,14.452109935338378,14.762365529158169,1,1,125.39028183576796,0.0,2.1467840696475236,0.0
1.7863851000147406,4.723042099998565,30,30,12.543412736399826,13.983555203742839,1,1,164.39103751814727,0.0,11.481265087960086,0.0
3.156829200015636,7.849817000009352,25,25,15.083882620495537,15.436437386435914,1,1,148.66144167604858,0.0,2.3372945468385993,0.0
2.329318499978399,5.4670237000100315,28,28,14.46699548558011,14.76267982987614,1,1,134.7048589559878,0.0,2.043854541813821,0.0
2.2066428000107408,3.9245414000179153,30,30,13.794014482379652,13.082841566022035,1,1,77.85123174438621,0.0,-5.155663112185815,0.0
0.8874845000100322,6.96671820001211,27,27,6.076496103469445,14.939082482713166,1,1,684.9960421768895,0.0,145.8502766780929,0.0
2.330523799988441,7.363938099995721,32,32,13.325484207388916,13.771884871573928,1,1,215.97781151311324,0.0,3.349977060777158,0.0
0.9160940999863669,6.223139200010337,31,31,5.072132095871352,14.125541447316943,1,1,579.3122235044357,0.0,178.49316974246287,0.0
2.620269200007897,4.899912499997299,23,23,15.708996188785761,15.717564858152722,1,1,87.00034713923792,0.0,0.054546256577981615,0.0
2.4368427000008523,6.536864099995,26,26,14.846263311906798,14.42191051113133,1,1,168.25137707873856,0.0,-2.8583138521808,0.0
1.1293014000111725,3.867608900007326,28,28,7.406698916082472,11.764141454883747,1,1,242.47800454060032,0.0,58.8311012526752,0.0
1.8619582999963313,4.832649100018898,22,22,14.490636173731808,15.52628406340638,1,1,159.5465806096957,0.0,7.147014646271796,0.0
1.9043601999874227,4.421589500008849,26,26,16.020721779642187,15.949692994294326,1,1,132.1824148623801,0.0,-0.44335571346179314,0.0
1.7897498000238556,4.854506800009403,30,30,12.58845543954866,14.068990378045823,1,1,171.23941010887094,0.0,11.76105317770617,0.0
2.267193200008478,5.880559799988987,25,25,15.977868013442711,15.896980407251064,1,1,159.3762101953639,0.0,-0.506247805549485,0.0
2.4574462000164203,5.9174491000012495,29,29,15.58034547793605,15.497937884610074,1,1,140.79668966757887,0.0,-0.5289201927048126,0.0
2.5626339000009466,7.181689299992286,23,23,14.637646803390297,15.471720203594593,1,1,180.24640195346018,0.0,5.698138583389733,0.0
2.0052616999892052,5.417448699998204,26,26,15.445242710531682,15.270375444310542,1,1,170.16168014515847,0.0,-1.1321755798754978,0.0
2.633222000004025,6.98980599999777,29,29,16.09121189844625,15.951482856253623,1,1,165.4468935770355,0.0,-0.8683562373951413,0.0
2.05938300001435,6.639224699989427,30,30,15.17953198917651,15.026569351192961,1,1,222.38902136917537,0.0,-1.007690079592812,0.0
2.551934999995865,7.372253699984867,32,32,13.696865630428942,13.379997313122303,1,1,188.8887726371092,0.0,-2.3134367077580493,0.0
2.1377077999932226,5.3002787999867,30,30,13.459348490921446,12.129535381081013,1,1,147.9421556118897,0.0,-9.880219022023349,0.0
2.8852211000048555,6.689464900002349,26,26,15.816196876297258,15.846486372541671,1,1,131.85276511360226,0.0,0.19150935260426247,0.0
1.6635949999908917,4.393317500012927,30,30,11.39890006316825,12.552281675331823,1,1,164.08576005800575,0.0,10.118358839642267,0.0
2.1466187000041828,7.349900700006401,26,26,12.987284661657931,13.461300378952863,1,1,242.394329276647,0.0,3.6498446722613114,0.0
1.0216586999886204,5.227177499997197,30,30,8.337921844708427,13.23770127860957,1,1,411.6363713298207,0.0,58.76499594453186,0.0
2.5565029999997932,5.429950099991402,24,24,15.012363785702986,15.02388995954761,1,1,112.39756417230258,0.0,0.07677787461825898,0.0
1.9671807999839075,5.019388399989111,25,25,13.245628348097057,12.86099613681808,1,1,155.15643503790665,0.0,-2.9038426956485974,0.0
2.344168100011302,4.51368839998031,28,28,14.11476114034843,13.699545912082359,1,1,92.54968958747234,0.0,-2.941709208802247,0.0
2.096370499988552,5.588615399989067,26,26,14.691150456313332,14.680224505503363,1,1,166.58529110286494,0.0,-0.07437096803589288,0.0
2.188167100015562,8.18393030000152,30,30,14.200164158296175,14.30610889477507,1,1,274.0084703742835,0.0,0.746081068485385,0.0
2.2675876999855973,8.75747389998287,24,24,15.221700610192565,15.674090039304286,1,1,286.202213922685,0.0,2.972003199227274,0.0
2.397533299983479,5.8791835000156425,27,27,15.626758074828782,15.554055438408128,1,1,145.2180121984606,0.0,-0.46524452527208543,0.0
1.0844186999893282,3.9240767000010237,30,30,7.212734325804852,11.831828528976805,1,1,261.8599255102887,0.0,64.04081995154479,0.0
2.1695138000068255,5.506566099997144,28,28,14.52748278029578,15.18591219104049,1,1,153.81567519781714,0.0,4.532302124892304,0.0
3.236537999997381,7.231618999998318,26,26,15.034212195268035,15.115162746523515,1,1,123.43686371067386,0.0,0.5384422555972631,0.0
1.9700122000067495,5.387552800006233,27,27,14.469947574296016,15.000942818974611,1,1,173.47814394183828,0.0,3.669641800374168,0.0
3.242285599990282,8.485241200018208,25,25,14.990167402755208,14.971753479562615,1,1,161.70554500330385,0.0,-0.12284001037379193,0.0
2.595768200000748,4.797716200002469,22,22,15.457875011269543,15.476117606223113,1,1,84.82837566162829,0.0,0.11801489493394207,0.0
1.5415650999930222,3.977981700008968,28,28,13.853355175317146,14.312591041358031,1,1,158.04824590456633,0.0,3.314979369467957,0.0
1.439734799991129,3.7935374999942724,25,25,14.821862304337781,15.53000799355179,1,1,163.48862999058204,0.0,4.777710618771313,0.0
2.2387928999960423,5.81045589997666,27,27,15.494995532960834,15.410045543658235,1,1,159.53521203265078,0.0,-0.5482414571975445,0.0
2.6152826999896206,6.201469299994642,23,23,14.645606786370372,15.44395949147326,1,1,137.12424282159836,0.0,5.451141197139457,0.0
2.214343999978155,5.987869000004139,27,27,13.893183637257996,14.13745675439081,1,1,170.4127723634273,0.0,1.7582227624036786,0.0
1.7070289000112098,5.2409902999934275,26,26,12.211915704612803,14.924523922720041,1,1,207.0241107200359,0.0,22.21279841526097,0.0
2.55305370001588,5.98809510000865,26,26,15.242988944192382,15.563210414135753,1,1,134.5463826307846,0.0,2.1007787325423246,0.0
1.0936865999829024,5.108232900005532,28,28,8.343349918037084,13.154867884273445,1,1,367.06551036516214,0.0,57.668898146469594,0.0
1.7671039999986533,5.997151999996277,30,30,11.846317045439068,14.202086309745232,1,1,239.37742204198776,0.0,19.886089957495727,0.0
1.8690283999894746,3.503910800005542,29,29,15.00570526362046,14.124639085877673,1,1,87.47231449373774,0.0,-5.87154127223081,0.0
1.281874800013611,7.183905499987304,26,26,9.349987651741028,13.788999943677934,1,1,460.4217744128385,0.0,47.47612999371538,0.0
1.6240337999770418,4.807546500000171,29,29,10.422154740022684,13.363298919178042,1,1,196.02502731581902,0.0,28.220116209375696,0.0
3.1101418000180274,5.477804900001502,29,29,14.11636170567618,13.86060643376443,1,1,76.12717529373582,0.0,-1.8117647963703818,0.0
1.5424991000036243,5.622759699996095,24,24,11.087381383228895,14.811934636372818,1,1,264.5227216004783,0.0,33.592722432889296,0.0
3.194736000004923,5.982453200005693,25,25,15.559181371377937,15.587032414888942,1,1,87.2597047141446,0.0,0.17900069962702755,0.0
1.409274900011951,4.138030300004175,24,24,11.277498328780869,13.949097789017259,1,1,193.62832616752652,0.0,23.68964625264722,0.0
0.8016175999946427,4.900486500002444,29,29,5.7482779491927865,15.483742128903764,1,1,511.3247139328271,0.0,169.3631425926107,0.0
1.5656980999920052,4.6593716999923345,23,23,11.967259836282594,15.22345066733969,1,1,197.5906849485304,0.0,27.209159620524893,0.0
2.571552800014615,5.009711199993035,27,27,14.654252125888663,14.313029873471265,1,1,94.81269060330251,0.0,-2.32848629521382,0.0
3.051040999998804,8.290849000011804,23,23,17.69000589358974,17.703274404705155,1,1,171.73836733151253,0.0,0.07500569075686275,0.0
2.327436299994588,5.87400440001511,29,29,15.40602449645927,15.074302478214658,1,1,152.38088793359324,0.0,-2.15319674664188,0.0
2.23999649999314,4.7425931000034325,22,22,15.36654254441908,15.18207076343946,1,1,111.72323706835957,0.0,-1.200476818037488,0.0
1.1393580999865662,5.796357000013813,31,31,8.151732926004193,13.515965507844413,1,1,408.73882408719055,0.0,65.80481267643361,0.0
2.3375972000067122,4.601816700014751,28,28,15.686379827706375,15.687720297620519,1,1,96.86097758850573,0.0,0.008545438328455536,0.0
1.7061381000094116,4.945777199987788,29,29,8.866086734836905,12.222034000922214,1,1,189.88141112143884,0.0,37.85150502643987,0.0
3.9166643999924418,6.5068563999957405,30,30,14.003080621639569,13.918788869917472,1,1,66.1325999748229,0.0,-0.6019514848171106,0.0
1.6644090000190772,5.71271149997483,26,26,9.558923210358737,14.322237076790238,1,1,243.22762613692618,0.0,49.83107157163509,0.0
2.707019699999364,5.001598600007128,24,24,16.52474252063473,16.45034957041028,1,1,84.76402665293877,0.0,-0.4501912821428691,0.0
2.474306100019021,6.465251099987654,32,32,14.009701618453704,13.865578347019522,1,1,161.29552442755377,0.0,-1.0287390506900003,0.0
1.1443661999946926,3.6051995999878272,30,30,8.776150651905304,12.937321172796885,1,1,215.03897965568606,0.0,47.41452928441001,0.0
2.331301500002155,4.921493700006977,27,27,16.021578346397575,16.020931902372634,1,1,111.104985777362,0.0,-0.0040348335910757125,0.0
2.827366699988488,7.396864300011657,25,25,14.900131433103818,15.627986399719516,1,1,161.61672980168348,0.0,4.884889572172588,0.0
1.5522353000123985,5.065533599990886,26,26,11.019637103842776,14.735201282475698,1,1,226.33799785061095,0.0,33.717663690914364,0.0
0.9105651999998372,3.996898699988378,31,31,6.856678286344441,11.834300406576101,1,1,338.947007857218,0.0,72.59524090761187,0.0
2.310203300003195,3.703785699995933,28,28,13.263096892140933,13.169864358762439,1,1,60.32293348342159,0.0,-0.702946937179799,0.0
3.124595800007228,6.710473000013735,30,30,14.995426167238442,15.265427421159982,1,1,114.76291429432928,0.0,1.8005573893687066,0.0
2.7007621999946423,6.886123100004625,26,26,14.587662001785922,15.218119694741715,1,1,154.96961931777204,0.0,4.321855639914108,0.0
1.181780399987474,4.618209300009767,28,28,8.86524615673858,12.827422460161177,1,1,290.784049224265,0.0,44.69335913939511,0.0
1.908760699996492,4.239164099999471,28,28,13.907998450710801,14.01730612749981,1,1,122.08986700151894,0.0,0.7859339154831569,0.0
1.159938199998578,3.5985528000164777,28,28,9.250097888377208,12.248108132988904,1,1,210.2365970894733,0.0,32.41057857753818,0.0
2.1122674999933224,6.573391900019487,28,28,13.48343889506083,14.858990465840623,1,1,211.2007309699301,0.0,10.201785920383237,0.0
2.2034709000145085,5.3494716999994125,20,20,15.87250321107582,15.942025411003707,1,1,142.77478318248674,0.0,0.4380040060686473,0.0
3.004861199995503,5.523862800007919,27,27,13.939862373374806,14.2583647999444,1,1,83.83088044187153,0.0,2.2848319304639286,0.0
