times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
2.0690048999967985,5.400630600022851,30,30,15.20116246236936,15.426028396454386,1,1,161.02551038091826,0.0,1.4792680141514418,0.0
2.260667499998817,5.1676728000165895,26,26,15.650786047191865,16.23242009042367,1,1,128.5905733602705,0.0,3.716324799776842,0.0
1.1377502999966964,3.5710368000145536,28,28,7.84401478717732,13.523301232112699,1,1,213.8682362927017,0.0,72.40280135906116,0.0
2.2459296000015456,5.97666250000475,31,31,11.937911214440913,12.970042812959035,1,1,166.11085672501207,0.0,8.645830748595156,0.0
1.6122363999893423,5.2573884000012185,29,29,10.709608847556911,13.979366677041439,1,1,226.09289804125328,0.0,30.53106678336276,0.0
2.422785200004,5.046593400009442,27,27,14.911058138069002,14.475667954033343,1,1,108.29718623017466,0.0,-2.919914737131077,0.0
1.360008600022411,4.411679999990156,29,29,10.363868288402623,12.882253750736165,1,1,224.38618402247292,0.0,24.299666806376404,0.0
1.8731394999776967,4.510111100011272,23,23,12.512182489609218,14.127060040516792,1,1,140.77817482707368,0.0,12.906441799811136,0.0
1.7534710000036284,3.629924199980451,27,27,13.182743416075612,13.811538837444665,1,1,107.01364322380806,0.0,4.769837366342678,0.0
2.2551859999948647,6.795319400000153,25,25,13.325780261815623,15.271812439105053,1,1,201.3196871573177,0.0,14.603513933556977,0.0
1.3155063999874983,4.552588199992897,25,25,10.216372310045847,13.868064751348543,1,1,246.07115556687233,0.0,35.74353332554214,0.0
2.2395227999950293,4.658634799998254,25,25,15.211420261405005,15.285127784416643,1,1,108.01908335153334,0.0,0.48455385325623884,0.0
2.500328800000716,6.302209899993613,25,25,14.422084629037593,14.856032345282582,1,1,152.0552456937587,0.0,3.0089111762059217,0.0
1.4712281000101939,4.899618700001156,30,30,11.409826113886998,14.867114921062697,1,1,233.02916794256495,0.0,30.300977181131643,0.0
1.123628599976655,3.871230499993544,28,28,8.280103589824868,11.676117243462006,1,1,244.52936673861578,0.0,41.014144530877374,0.0
4.408585400000447,9.566806899994845,28,28,16.99677936335168,17.079929902466166,1,1,117.00400541166502,0.0,0.48921349943373954,0.0
2.9066521000058856,6.915124299994204,23,23,14.951126159177772,14.983373456588668,1,1,137.90684478476808,0.0,0.21568473884558034,0.0
2.2958244000037666,6.559021900000516,29,29,14.3885456396485,14.718788034601447,1,1,185.6935356201352,0.0,2.295175643346081,0.0
0.9081549000111409,7.045004599989625,26,26,7.153543643507908,13.290747001994484,1,1,675.7492251490577,0.0,85.79249200578099,0.0
2.469481700012693,7.431726899987552,28,28,14.524951498462876,15.523590439708352,1,1,200.94278082519716,0.0,6.875334085288741,0.0
2.1759325000166427,5.76043419999769,27,27,11.612195074571476,13.421791967985754,1,1,164.73404850350968,0.0,15.583590198006195,0.0
3.0871674999943934,4.559049200004665,27,27,15.549809137755421,15.508569918943586,1,1,47.677416272779006,0.0,-0.2652072346772748,0.0
2.5924276000005193,7.434989300003508,28,28,16.35854209597781,16.438795759926606,1,1,186.79641043792387,0.0,0.49059178671263093,0.0
2.202673699997831,4.655094599991571,25,25,15.131244063499818,15.192798881912875,1,1,111.33836573234406,0.0,0.40680606402709735,0.0
2.3993252999789547,5.781090100004803,29,29,14.3737669894787,13.835523420429103,1,1,140.94649025105147,0.0,-3.744624282859041,0.0
1.65537160000531,4.222478600015165,26,26,13.00960348728666,13.046077759348803,1,1,155.07738564571366,0.0,0.28036421016049606,0.0
2.6587079000019003,7.355604199983645,27,27,14.932480620616174,14.697620135979168,1,1,176.6608622172593,0.0,-1.5728162694733447,0.0
1.7290791999839712,6.175374800019199,31,31,11.273980184533528,14.206725081260128,1,1,257.14817459353196,0.0,26.013394105038028,0.0
1.4438246999925468,5.52040870001656,30,30,9.325512208961971,12.614924163327368,1,1,282.34618787482003,0.0,35.27325771129458,0.0
1.9474635999940801,4.252716999995755,30,30,13.794970202993605,13.712839857700702,1,1,118.37209178177616,0.0,-0.5953644269204736,0.0
2.4250586999987718,7.52513349999208,30,30,14.69627535048918,14.738188788342374,1,1,210.30727214957275,0.0,0.2851976902555638,0.0
1.792988500004867,4.8987175000074785,29,29,13.46505604441845,13.60475943092401,1,1,173.21522140237826,0.0,1.0375254736757729,0.0
2.1173845999874175,6.37088049997692,30,30,13.940299783744868,14.344700347261282,1,1,200.88442600436304,0.0,2.9009459609180523,0.0
2.9336273999942932,9.231625599990366,27,27,15.474166185393504,14.763477408108555,1,1,214.6829621242399,0.0,-4.592743600981794,0.0
1.1648692000017036,5.6637034000013955,29,29,8.241882566671896,12.048947616848436,1,1,386.2093872851229,0.0,46.191692485056215,0.0
1.942764300009003,4.673010200000135,25,25,15.331244683410315,15.374274239477906,1,1,140.53407816781893,0.0,0.2806657708238941,0.0
2.562819100014167,6.114898400002858,23,23,14.934007559203462,15.445786740975425,1,1,138.60046930230288,0.0,3.4269380120714255,0.0
2.0299244000052568,3.547254900011467,22,22,14.159503657845091,14.139706305978207,1,1,74.74812855110666,0.0,-0.13981670788238285,0.0
2.766716300015105,5.473322200006805,24,24,15.083884826812316,15.307157059578984,1,1,97.82737391531339,0.0,1.48020377595161,0.0
1.7916694000014104,5.344204099994386,30,30,11.706227581375519,13.05406803223685,1,1,198.28070401772663,0.0,11.513875341068301,0.0
2.6292432000045665,5.4545549000031315,29,29,14.476845462068201,14.641703405368705,1,1,107.45722191061131,0.0,1.1387697943758524,0.0
3.2109895999892615,8.008136999997078,23,23,15.262991225112089,15.239963012758977,1,1,149.39778690108056,0.0,-0.15087614225462564,0.0
0.921200000011595,2.8398222999821883,27,27,6.3640423177851915,10.544931807894724,1,1,208.27424011576682,0.0,65.69550108781429,0.0
2.7868666000140365,6.145666199998232,26,26,15.023256010950785,15.432251572468276,1,1,120.52243907072113,0.0,2.722416240656255,0.0
2.354217299987795,4.47524249998969,22,22,14.402539219162673,14.42802124404935,1,1,90.09470791047588,0.0,0.176927307740109,0.0
1.269990799977677,4.0766768999747,29,29,8.892108380754033,11.27432301300525,1,1,221.00050646401198,0.0,26.7902113902171,0.0
2.223465799994301,5.026352600019891,31,31,13.218806791001978,13.666170229717409,1,1,126.05936192194969,0.0,3.384295162101551,0.0
2.955555299995467,5.754476700007217,24,24,15.377956739972934,15.514443139877159,1,1,94.70035630922023,0.0,0.8875457397369761,0.0
1.2651249999762513,5.307044900022447,27,27,8.31583814606213,13.43398401622329,1,1,319.4877897537453,0.0,61.546963520265216,0.0
1.6363532000104897,4.595066699985182,33,33,12.596289200666325,14.70760435209049,1,1,180.81142261681194,0.0,16.76140582190253,0.0
2.3096573000075296,4.767016399971908,29,29,14.151311710318444,13.419597131122314,1,1,106.39496603917678,0.0,-5.1706484471160294,0.0
3.08793959999457,6.069093600002816,30,30,14.90624717759224,15.014939392473195,1,1,96.54184945889124,0.0,0.7291722295088896,0.0
2.1535046999924816,3.193613900017226,30,30,13.154967611694657,10.559690185686456,1,1,48.2984411424027,0.0,-19.728497268978607,0.0
1.5326760999741964,3.6725713000050746,30,30,12.572554625894933,13.096626398624599,1,1,139.61822723450211,0.0,4.168379365401739,0.0
