times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
1.010382300009951,1.7206109999970067,11,11,22.128713620426232,22.11046613162338,1,1,70.29306629580317,0.0,-0.08246068486335045,0.0
1.3644636000099126,2.3780953999958,15,15,18.568042270346503,18.601391371395785,1,1,74.28793263363886,0.0,0.17960483159035695,0.0
1.121198299981188,2.582726399996318,29,29,12.401967077094254,13.307117971297108,1,1,130.354113098428,0.0,7.298446194673572,0.0
1.0319194000039715,2.0545200999767985,29,29,9.875704609489084,11.854227237099371,1,1,99.09695466224314,0.0,20.034242677825954,0.0
1.426568299997598,2.4758449999790173,29,29,17.675442025837803,17.565283473289117,1,1,73.55250358382324,0.0,-0.6232294071495204,0.0
1.4523294000246096,2.749075800005812,26,26,18.19903814672296,18.201443610231095,1,1,89.28734761957097,0.0,0.013217530996655728,0.0
1.2507514000171795,2.4573397999920417,18,18,18.030953578112815,18.014662200456662,1,1,96.46908250178966,0.0,-0.09035227995888125,0.0
1.3719148999953177,2.707039500004612,23,23,19.122858172992167,19.137996386012663,1,1,97.31832492043428,0.0,0.07916292054017308,0.0
1.1905287000117823,2.251150800002506,24,24,14.140738801633432,15.142520154811061,1,1,89.08832689041658,0.0,7.084363605258803,0.0
1.3368579000234604,2.4335900000005495,16,16,20.89378485790331,21.38899515919458,1,1,82.03804607489268,0.0,2.370132097459358,0.0
1.2350671000021975,2.4264014000073075,27,27,18.00797371282222,18.008828805237144,1,1,96.45907497681627,0.0,0.00474840994639207,0.0
1.4192604999989271,2.8563274000189267,19,19,21.0110886840835,21.024448715026736,1,1,101.25462520947252,0.0,0.0635856196892673,0.0
1.2362753999768756,2.519826599978842,20,20,17.08245260478519,17.082660526114495,1,1,103.82405085678926,0.0,0.0012171632148861406,0.0
1.1385726000007708,1.8741374999808613,13,13,21.466795483457613,21.344300664624903,1,1,64.60412800901696,0.0,-0.5706246138465552,0.0
1.3811386000015773,2.2855086000054143,17,17,21.291692093841625,21.294088082368592,1,1,65.48003219972306,0.0,0.011253161638852961,0.0
1.4258728999993764,2.1253885999904014,13,13,21.890368444003407,21.893036523992624,1,1,49.05876954329737,0.0,0.01218837406068333,0.0
1.1789069999940693,1.848088500002632,17,17,18.902929361304395,18.91949388191165,1,1,56.762874426220975,0.0,0.08762938426444483,0.0
1.490648799983319,2.663304700021399,24,24,18.27384139796819,18.36654065766068,1,1,78.66748358508073,0.0,0.5072784516056625,0.0
1.6190725000051316,3.459077300009085,24,24,17.531410519876925,17.56342873798501,1,1,113.64560882839537,0.0,0.1826334399721194,0.0
1.3916238999809138,2.8838719000050332,18,18,17.3118448788392,17.32205983233964,1,1,107.23069645789968,0.0,0.05900557434480495,0.0
1.507732300000498,3.1986223999992944,27,27,18.504460178545386,18.50995150064496,2,2,112.14789919923038,0.0,0.029675667631416377,0.0
1.3342212999996264,2.8051281000080053,20,20,20.083376119172986,20.06957570364087,1,1,110.24458985992736,0.0,-0.06871561559284914,0.0
1.3061663000262342,3.192886200005887,29,29,15.292026487791222,16.4755563702982,1,1,144.44714275217163,0.0,7.73952283859748,0.0
1.1497994000092149,2.301943200000096,17,17,19.449981969869167,19.470798318230255,1,1,100.2038964345996,0.0,0.10702502651845647,0.0
1.4346071000036318,2.963909500016598,21,21,18.6563283392334,18.729356834771167,1,1,106.60078289094588,0.0,0.39144087845082937,0.0
1.4206146000069566,2.9022462000139058,15,15,19.708538349772738,19.72270508026633,1,1,104.29511283353654,0.0,0.07188118287704243,0.0
1.6346295999828726,3.100387699989369,20,20,20.52606024962806,20.522867460963607,1,1,89.66912749052473,0.0,-0.015554805089841903,0.0
1.439255500008585,2.7567244000092614,16,16,20.33310142714057,20.3520988579522,1,1,91.53822236516157,0.0,0.09343105320014193,0.0
1.4228080000029877,3.2924787999945693,18,18,18.520597415058987,18.519450318287422,1,1,131.40710482283313,0.0,-0.006193627267292421,0.0
1.2830475999799091,2.667103500018129,12,12,21.435924558141554,21.42507053298649,1,1,107.87252944161172,0.0,-0.05063474227867289,0.0
1.338521999976365,3.455042499990668,13,13,21.502027420630473,21.27683856012649,1,1,158.12369912871628,0.0,-1.0472912907176495,0.0
1.4595332000171766,2.6842967999982648,22,22,19.158301784419002,19.159988265127545,1,1,83.91474753480595,0.0,0.008802871608976214,0.0
1.4945081000041682,2.2619771000172477,21,21,18.007332163614944,18.013221236823643,1,1,51.35261562054693,0.0,0.03270375175617984,0.0
1.301894700009143,2.469248300010804,28,28,11.944447259322445,9.934175917825561,1,1,89.66574639204407,0.0,-16.830174706727426,0.0
1.374664600007236,2.656654199992772,15,15,20.245715162703867,20.35565945301627,1,1,93.25835552750745,0.0,0.5430496746044254,0.0
1.6091605999972671,2.74336319998838,28,28,17.97504664136649,17.69693414740098,1,1,70.4841145124383,0.0,-1.5472143105625127,0.0
1.393403499998385,3.0523267000098713,26,26,16.962749126078457,17.543353950302247,1,1,119.05547818800576,0.0,3.422822679910837,0.0
1.1758804999990389,1.9593957999895792,17,17,16.04318454014538,16.09482291250503,1,1,66.6322215557772,0.0,0.3218710863197691,0.0
2.3831344000063837,3.1819088000047486,19,19,19.80462350750644,19.831736073646333,1,1,33.51780747221916,0.0,0.13690018459383932,0.0
1.5798591000202578,2.7491676000063308,23,23,19.96534991250938,19.96767982684144,1,1,74.01346740168661,0.0,0.011669789621862412,0.0
1.4529330999939702,2.5584259999741334,23,23,18.63045256594009,18.63771147879988,1,1,76.08697881442382,0.0,0.03896262226640903,0.0
1.6986388999794144,3.1671757999865804,28,28,15.3585959234062,15.968671324190483,1,1,86.45374246550948,0.0,3.97220816164933,0.0
1.403956800000742,2.464357699995162,17,17,19.596901451652002,19.708114190261774,1,1,75.52945361238034,0.0,0.5675016475647858,0.0
1.4938824999844655,2.6432549000019208,26,26,19.036722247709008,19.057420092438164,1,1,76.93860795808286,0.0,0.1087258849492698,0.0
1.5213763000210747,2.8067237000213936,26,26,18.106776211875516,19.123297110420186,1,1,84.4858303617924,0.0,5.614035798807597,0.0
1.254198099981295,2.0339932999922894,12,12,23.56839793360434,23.593335094932776,1,1,62.17480316886338,0.0,0.10580762170889285,0.0
2.259807099995669,4.334104999987176,27,27,14.298845416355022,14.282703838516369,1,1,91.79092764136736,0.0,-0.1128872812359376,0.0
2.6449305999849457,4.992224599991459,31,31,12.887956265769871,13.836724824680605,1,1,88.74690322762623,0.0,7.361668051517543,0.0
1.727047099993797,3.056443899986334,29,29,13.47202038014355,13.45023376645817,1,1,76.97513287259576,0.0,-0.16171749352079332,0.0
2.4052679000014905,5.330554000014672,25,25,13.91392477365126,14.960456837225678,1,1,121.61997006700871,0.0,7.521472773492574,0.0
1.5801748000085354,3.122900699992897,28,28,14.095704141607145,14.279386616504304,1,1,97.63007864547824,0.0,1.303109607380112,0.0
0.7956673000007868,4.751395100000082,32,32,3.5621607782988356,12.532132784243032,1,1,497.1585234174363,0.0,251.8126655200539,0.0
1.2346866999869235,3.6159996000060346,26,26,9.917652231601135,11.785588908207586,1,1,192.8677858151652,0.0,18.834464377108795,0.0
2.5819652999925893,5.542979000019841,27,27,13.663234965323397,13.774835397041207,1,1,114.68061557743438,0.0,0.8167936217231532,0.0
1.205435599986231,3.5521116000018083,26,26,10.56668142502557,12.002093043800993,1,1,194.67452264080987,0.0,13.584318113119897,0.0
2.296198700001696,4.841894000011962,30,30,12.90171425316418,13.618014301712968,1,1,110.86563632356317,0.0,5.551975764562559,0.0
2.292799000017112,3.4376930999860633,28,28,13.935691323580475,14.112602056528491,1,1,49.934342258541044,0.0,1.269479416845773,0.0
8.570560599997407,5.337822900008177,19,19,14.662303042614441,14.705606727680422,1,1,-37.71909272761233,0.0,0.29534026776095884,0.0
4.318360800010851,5.84191479999572,24,24,14.23095701076235,14.510683647622074,1,1,35.2808408223102,0.0,1.9656207003378428,0.0
2.3810149999917485,3.644547000003513,27,27,12.50721519543836,11.658443836109548,1,1,53.06694833993668,0.0,-6.786253742866564,0.0
2.3380666000011843,3.8330974000273272,25,25,15.596369190002875,15.623481366285514,1,1,63.943037380773745,0.0,0.1738364612452083,0.0
2.0492967999889515,3.755386900011217,29,29,16.07794746750149,16.085385190866635,1,1,83.25246494463192,0.0,0.04626040345123155,0.0
1.1043438999913633,4.938944399997126,25,25,9.814161845944785,13.673364392191406,1,1,347.22883877347914,0.0,39.322792988595815,0.0
1.058582199999364,3.0114074000157416,30,30,7.489154640574416,9.49129601643384,1,1,184.47553718715,0.0,26.73387681184081,0.0
2.0697417000192218,3.6950829999987036,27,27,13.392895302509482,13.465655862315252,1,1,78.52870239626458,0.0,0.5432772986147133,0.0
2.5689695000182837,4.332556099980138,24,24,16.566674460724673,16.423830094633555,1,1,68.6495732996948,0.0,-0.8622392286983473,0.0
1.978066999989096,3.6397991999983788,29,29,12.318434306912238,11.119628711647122,1,1,84.00788244374144,0.0,-9.731801667298175,0.0
2.3322661999845877,3.846973200008506,26,26,14.530633480472552,14.58699984827135,1,1,64.94571674682452,0.0,0.3879140429393387,0.0
2.3042716000054497,4.35787999999593,30,30,13.339313799318418,14.525948562531397,1,1,89.12180317570305,0.0,8.895770660059071,0.0
2.0265531000040937,5.289526900014607,22,22,15.553858106163636,15.576303219720053,1,1,161.01101915384908,0.0,0.14430576261668804,0.0
1.6694027000048663,3.6517182999814395,28,28,13.463575259077638,13.464096689633626,1,1,118.74400346727573,0.0,0.0038728981414993886,0.0
1.2530939000134822,3.3258391999988817,26,26,9.448152897170456,10.388531377053733,1,1,165.4102138684977,0.0,9.953040452646599,0.0
1.6832842000003438,3.3832971999945585,27,27,15.296839292442336,15.329531060553975,1,1,100.99381910635574,0.0,0.2137158368905124,0.0
1.477226899995003,5.983009399991715,23,23,12.065866042780684,15.068093881254397,1,1,305.0162774596072,0.0,24.88199212413785,0.0
2.078434399998514,4.649649800005136,29,29,13.303017375904542,13.385564720741812,1,1,123.70923999374051,0.0,0.6205159514170517,0.0
1.2615871999878436,4.400407699984498,26,26,10.080127719604207,11.324196783135545,1,1,248.79932992558102,0.0,12.341798617410635,0.0
2.430224799987627,4.374122799985344,28,28,13.563420009831685,13.668517334011316,1,1,79.98840271927162,0.0,0.7748585836275047,0.0
2.8516516000090633,6.800329499994405,27,27,14.95943166722665,15.133703277238581,1,1,138.46985725650327,0.0,1.1649614362939242,0.0
1.850602099992102,3.8240346999955364,27,27,14.920067069979085,15.011649919628551,1,1,106.63732630649541,0.0,0.6138233107124669,0.0
1.6631479999923613,3.348534799995832,25,25,16.88282987198723,16.902387135762893,1,1,101.33715099385093,0.0,0.11584114703491546,0.0
2.169849099998828,5.777813299995614,31,31,14.148719350637045,14.3514957157521,1,1,166.27719411450016,0.0,1.433178226875528,0.0
1.8670653000008315,3.3091926999913994,32,32,12.504863958204199,13.726983598750767,1,1,77.24033005111957,0.0,9.773154227277772,0.0
1.3835707000107504,3.2040398999815807,27,27,12.764751937165858,13.592907512877877,1,1,131.57760568048204,0.0,6.487831332630608,0.0
2.0814183999900706,4.279206700011855,28,28,13.087110688742495,14.42210318499143,1,1,105.59089417256371,0.0,10.200819172388393,0.0
1.9529423999774735,5.3932976000069175,23,23,12.903786038311308,13.7519368686493,1,1,176.16265590163474,0.0,6.57288355386423,0.0
2.642540700006066,4.948698899999727,25,25,16.877048864465237,17.07536368842277,1,1,87.27048934339467,0.0,1.1750562882773,0.0
2.638427400001092,4.633299799985252,29,29,14.462068122215284,14.42693959711207,1,1,75.60838702567048,0.0,-0.24290111764341343,0.0
2.003041399992071,4.713812900008634,31,31,13.407556162227182,14.204801907109923,1,1,135.33277445125663,0.0,5.946242068549403,0.0
2.104691099986667,3.876325099990936,24,24,14.577133891634315,14.550043206903709,1,1,84.17548779559587,0.0,-0.18584369830171435,0.0
2.564707899990026,4.221521799976472,27,27,13.459991217924268,11.6690941448396,1,1,64.60049115117123,0.0,-13.30533611864311,0.0
1.5725215999991633,3.7750397000054363,26,26,9.041920392205562,11.692650887428659,1,1,140.0628201232622,0.0,29.316012309819893,0.0
1.7853893999999855,2.6795036000257824,28,28,13.381341837778715,10.227399169040975,1,1,50.07950646653353,0.0,-23.56970404741779,0.0
1.8087287000089418,5.263998900016304,20,20,13.015890265471327,13.75729858568086,1,1,191.0330830704616,0.0,5.696178325783433,0.0
2.6591591000033077,5.433660799986683,23,23,15.34119434496778,15.5707578268978,1,1,104.3375591922997,0.0,1.496385983828707,0.0
2.5070538999862038,4.974892599973828,30,30,14.006210975105898,15.521736410768492,1,1,98.43580546876971,0.0,10.820381317661365,0.0
2.20158869997249,3.8269179000053555,23,23,14.343789756145053,13.238508282177579,1,1,73.82528807734047,0.0,-7.705644691940348,0.0
2.180459499999415,4.708561700012069,32,32,13.779206200275881,13.959376116457891,1,1,115.94355226562713,0.0,1.307549314258773,0.0
1.1242667000042275,3.6395295999827795,28,28,7.777694391711014,10.20336913246099,1,1,223.72475320749908,0.0,31.187581030891494,0.0
2.5075421999790706,5.138103200006299,23,23,14.695642629276682,15.060747864161986,1,1,104.90595133550234,0.0,2.4844455196395474,0.0
1.827020500000799,3.77737509997678,31,31,11.204135485203487,13.496480126394937,1,1,106.75055917408305,0.0,20.459808293275177,0.0
2.1038813999912236,3.6967543000064325,25,25,15.514959294988765,15.615640278326309,1,1,75.71115463171326,0.0,0.6489284401156168,0.0
2.2385634999955073,4.502611600008095,29,29,13.159190556449255,13.592705553783656,1,1,101.13843543045043,0.0,3.2943895407148505,0.0
2.5103894000058062,6.217340800008969,24,24,14.803717041423457,14.914849136765804,1,1,147.66439820031863,0.0,0.7507039957017508,0.0
2.4515561999869533,5.408504100021673,24,24,14.290981694383042,14.915019807814119,1,1,120.61513825587423,0.0,4.366656726432935,0.0
1.6152321999834385,3.0048328999837395,29,29,14.027953159572917,14.553616204794034,1,1,86.03101770844768,0.0,3.747254066516438,0.0
1.9909530000004452,4.361801399994874,31,31,13.46247176617511,15.523043826258778,1,1,119.08108327991162,0.0,15.306045545521005,0.0
1.15535769998678,4.107770300004631,28,28,9.121232647020689,9.59289227141692,1,1,255.54099825981456,0.0,5.171007501385154,0.0
1.5629785000055563,2.503263299993705,27,27,10.927262940252147,10.836447428181419,1,1,60.159803860693295,0.0,-0.8310911210546249,0.0
2.679043800017098,5.183576999988873,28,28,16.42887028475504,16.671764970156236,1,1,93.48608634005127,0.0,1.4784624943237143,0.0
1.8563526000070851,2.9997483999759424,30,30,12.350418130181431,9.132893542379172,1,1,61.593675682329604,0.0,-26.051948637588296,0.0
1.7062263000116218,3.4918399999733083,28,28,13.882740099480836,14.17434489393657,1,1,104.65280601696996,0.0,2.1004844315038316,0.0
1.9006593999802135,4.2747841000091285,31,31,13.584715656622116,13.904709586648963,1,1,124.91058103590946,0.0,2.3555438193574556,0.0
1.479387899977155,3.1674708999926224,26,26,13.221044917351856,14.023306284982471,1,1,114.10685460125333,0.0,6.068063247994067,0.0
2.5151105000113603,5.345636299985927,25,25,14.452109935338378,14.506643011337683,1,1,112.54081281763888,0.0,0.3773364321424175,0.0
1.5625494999985676,4.198830300010741,30,30,12.543412736399826,13.529727828045889,1,1,168.7166262582139,0.0,7.863211650397719,0.0
3.6215004000114277,4.9479842000000644,25,25,15.083882620495537,14.80436590620247,1,1,36.628017491988984,0.0,-1.8530820036564557,0.0
1.9961368999793194,3.4287727999908384,28,28,14.46699548558011,14.587866229011308,1,1,71.77042316217698,0.0,0.8354930610967198,0.0
1.642035200027749,3.0790968999790493,30,30,13.794014482379652,13.96265649578006,1,1,87.51710681518979,0.0,1.2225738461840088,0.0
0.7932867000054102,5.721520499995677,27,27,6.076496103469445,11.78399789234241,1,1,621.2424587424264,0.0,93.92751499691082,0.0
2.0537046999961603,5.092604200006463,32,32,13.325484207388916,13.907546148050521,1,1,147.97159007407365,0.0,4.368035949784507,0.0
0.8504216000146698,4.502877599996282,31,31,5.072132095871352,14.024330921502196,1,1,429.4876799835055,0.0,176.49774604485984,0.0
2.450642300012987,5.896745100006228,23,23,15.708996188785761,15.687753038341857,1,1,140.6203916407947,0.0,-0.13522920362708787,0.0
2.258754400012549,5.411485599994194,26,26,14.846263311906798,13.99318448851744,1,1,139.57830917624904,0.0,-5.746084421830131,0.0
1.0385720999911427,2.6841914000106044,28,28,7.406698916082472,9.093410329400347,1,1,158.45017404506592,0.0,22.772782212808053,0.0
2.1780763999850024,4.949622100015404,22,22,14.490636173731808,16.18619343187331,1,1,127.24740509788755,0.0,11.701054652211594,0.0
1.862814200023422,3.9468538999790326,26,26,16.020721779642187,16.161044531740252,1,1,111.87587575451201,0.0,0.8758828349193081,0.0
1.4350785000133328,3.6435382000054233,30,30,12.58845543954866,13.122661293028544,1,1,153.89121222090446,0.0,4.243617146243298,0.0
1.9266670999932103,4.116392600000836,25,25,15.977868013442711,16.0605243165364,1,1,113.65354710293971,0.0,0.5173174732958687,0.0
2.2938706999993883,4.761630900000455,29,29,15.58034547793605,15.191472346687716,1,1,107.58061472260509,0.0,-2.4959211064929985,0.0
2.2922316000040155,5.485954600007972,23,23,14.637646803390297,14.967124536916918,1,1,139.32811152234189,0.0,2.2508927695284293,0.0
1.8469274999806657,3.343808000005083,26,26,15.445242710531682,13.471451356037493,1,1,81.04706330054034,0.0,-12.779283508107744,0.0
3.423208299995167,4.783092700003181,29,29,16.09121189844625,16.075367818981228,1,1,39.72543534700863,0.0,-0.09846417762078205,0.0
2.5564995000022464,3.9913369999849238,30,30,15.17953198917651,14.605485606822663,1,1,56.12508431867155,0.0,-3.7817133147659665,0.0
2.395157899998594,4.399959100002889,32,32,13.696865630428942,13.745729119182858,1,1,83.70225612288323,0.0,0.35674942043208235,0.0
2.312063899997156,2.975550699979067,30,30,13.459348490921446,9.118051209985111,1,1,28.696732818791332,0.0,-32.254884282583305,0.0
3.3827362000010908,5.737866900017252,26,26,15.816196876297258,15.858960168741971,1,1,69.62206216421494,0.0,0.27037658154596844,0.0
1.8268720000050962,3.979814599995734,30,30,11.39890006316825,12.714847769496927,1,1,117.84857395507909,0.0,11.54451481315047,0.0
2.279212900000857,4.741631800017785,26,26,12.987284661657931,13.406768702979317,1,1,108.03812579404067,0.0,3.229959550819883,0.0
1.2810758000123315,3.4090545999933966,30,30,8.337921844708427,10.098277785462708,1,1,166.10873454643212,0.0,21.112646214973477,0.0
3.2805864000110887,5.305108200001996,24,24,15.012363785702986,15.095168405450268,1,1,61.7121926733606,0.0,0.5515761603521837,0.0
2.196654600003967,3.442900699999882,25,25,13.245628348097057,11.29820063542065,1,1,56.733821511750826,0.0,-14.702418499883283,0.0
2.3854559999890625,3.605808899999829,28,28,14.11476114034843,13.96395937238432,1,1,51.15805531589608,0.0,-1.0683975907536116,0.0
2.2409800000023097,3.9285211999958847,26,26,14.691150456313332,14.71171217918279,1,1,75.30371533846066,0.0,0.1399599230203331,0.0
2.2525101999926846,4.695557899976848,30,30,14.200164158296175,14.44059701116804,1,1,108.45889621241658,0.0,1.69316953094092,0.0
2.4463418000086676,4.962007199996151,24,24,15.221700610192565,15.044695355768441,1,1,102.83376591033068,0.0,-1.162848087457454,0.0
3.073680500005139,4.048416400008136,27,27,15.626758074828782,15.650503693206685,1,1,31.7123363993547,0.0,0.1519548601456392,0.0
1.0829223999753594,2.603045199997723,30,30,7.212734325804852,8.823697069217337,1,1,140.37227414050648,0.0,22.334979643558707,0.0
2.1833629999891855,4.337201799993636,28,28,14.52748278029578,14.372894687592638,1,1,98.64776493945894,0.0,-1.0641079052787967,0.0
2.7571876000147313,5.78719150001416,26,26,15.034212195268035,15.135961353875835,1,1,109.89473113774484,0.0,0.676784106052632,0.0
2.1277547999925446,3.809599000000162,27,27,14.469947574296016,14.757021256535996,1,1,79.04313974587252,0.0,1.9839303547300247,0.0
3.456505499983905,6.729940399993211,25,25,14.990167402755208,14.96306387512423,1,1,94.70359297922566,0.0,-0.1808087054851422,0.0
2.953797999973176,4.799631100002443,22,22,15.457875011269543,16.088811619184934,1,1,62.49016012760621,0.0,4.081651633587461,0.0
1.8651714999869,3.24995939998189,28,28,13.853355175317146,14.130489806941451,1,1,74.24453461811505,0.0,2.0004874495536105,0.0
1.4696814000199083,2.9345920000050683,25,25,14.821862304337781,15.465851388009929,1,1,99.67538542471289,0.0,4.344859441068193,0.0
2.325739399995655,4.426660500001162,27,27,15.494995532960834,15.649073797883728,1,1,90.33346986379611,0.0,0.9943743745852676,0.0
2.302553200017428,5.397112900012871,23,23,14.645606786370372,14.964352617077408,1,1,134.39688168646964,0.0,2.1763921110026634,0.0
2.1968649000045843,4.073373899998842,27,27,13.893183637257996,14.133844008492376,1,1,85.41758758084495,0.0,1.732219032857164,0.0
1.6444668999756686,4.789546699990751,26,26,12.211915704612803,14.913293211074778,1,1,191.25224107956305,0.0,22.120833223910846,0.0
2.5420903000049293,5.823490900016623,26,26,15.242988944192382,15.358662566611535,1,1,129.08277097809352,0.0,0.7588644382191567,0.0
1.2533506999898236,3.1627826999756508,28,28,8.343349918037084,10.051610947205809,1,1,152.3461869053355,0.0,20.47452217574763,0.0
1.7993111000105273,4.154137899982743,30,30,11.846317045439068,13.964093453850506,1,1,130.87379942014687,0.0,17.877087032942434,0.0
1.8857384000148159,3.4110832000151277,29,29,15.00570526362046,14.943876146395207,1,1,80.8884625772232,0.0,-0.41203739603729445,0.0
1.2770233000046574,5.084365699993214,26,26,9.349987651741028,11.400099398298751,1,1,298.1419681202897,0.0,21.926357797659545,0.0
1.2955999000114389,3.5944060000183526,29,29,10.422154740022684,11.677134354600508,1,1,177.43179047687622,0.0,12.041460195927703,0.0
2.331747999996878,4.177888999984134,29,29,14.11636170567618,13.859162102192911,1,1,79.17412173141041,0.0,-1.821996409881229,0.0
1.4808110000158194,4.236274899973068,24,24,11.087381383228895,12.406467825740076,1,1,186.07802750842697,0.0,11.89718651246607,0.0
2.784821400011424,5.023167299979832,25,25,15.559181371377937,15.65911549625851,1,1,80.37664102836993,0.0,0.6422839511621586,0.0
1.289682200003881,2.9177311999956146,24,24,11.277498328780869,12.52149611386827,1,1,126.23644801694822,0.0,11.030795561393635,0.0
0.7592185999965295,1.971619300020393,29,29,5.7482779491927865,8.420620204786509,1,1,159.69059504461634,0.0,46.4894404761515,0.0
1.9428272999939509,4.810447600000771,23,23,11.967259836282594,13.462432957686566,1,1,147.6003708623895,0.0,12.493863606695284,0.0
2.47245249999105,5.888311400020029,27,27,14.654252125888663,14.733493522730276,1,1,138.1567047310856,0.0,0.540739958347128,0.0
2.898067700007232,7.140305600012653,23,23,17.69000589358974,17.70498568557636,1,1,146.38160109216338,0.0,0.08467940642151245,0.0
2.0647217000077944,5.360462200012989,29,29,15.40602449645927,15.235999527068985,1,1,159.62153640332028,0.0,-1.1036265029265762,0.0
2.0823103000002448,4.484925900003873,22,22,15.36654254441908,15.363229180356472,1,1,115.38220792565572,0.0,-0.021562196265231627,0.0
1.1015426999947522,3.4212224000075366,31,31,8.151732926004193,10.026408648278968,1,1,210.5846373475886,0.0,22.99726621678835,0.0
1.7700949999853037,3.478274099994451,28,28,15.686379827706375,15.691059479192475,1,1,96.50211429461861,0.0,0.029832577927473937,0.0
1.2179465999943204,4.472196599992458,29,29,8.866086734836905,9.235912943868032,1,1,267.1915172646578,0.0,4.171245106118731,0.0
2.7518760999955703,4.621166600001743,30,30,14.003080621639569,14.11208126127561,1,1,67.92785838029488,0.0,0.778404713799894,0.0
1.2050345999887213,3.9157514999969862,26,26,9.558923210358737,11.089250138919562,1,1,224.94930021375617,0.0,16.009407073198922,0.0
1.855488500004867,4.115305999992415,24,24,16.52474252063473,16.573080784441245,1,1,121.79097310393574,0.0,0.2925205263933941,0.0
2.815464100014651,5.390532899997197,32,32,14.009701618453704,14.116862398530866,1,1,91.46161018246141,0.0,0.7649040857230621,0.0
1.199190399987856,3.0752528999873903,30,30,8.776150651905304,13.547979201522311,1,1,156.4440892804456,0.0,54.37268272714806,0.0
2.450870799977565,3.8245416000136174,27,27,16.021578346397575,14.948332940596343,1,1,56.04827476212236,0.0,-6.69874954013223,0.0
3.070616799988784,5.566268200025661,25,25,14.900131433103818,15.187926284401096,1,1,81.27524737199356,0.0,1.9314920313916177,0.0
1.7898246999830008,4.520400300010806,26,26,11.019637103842776,13.23360651594665,1,1,152.56106366471192,0.0,20.091128149145838,0.0
0.986616000009235,3.597258800000418,31,31,6.856678286344441,12.464301011309262,1,1,264.6057635358383,0.0,81.78337222168929,0.0
1.834608200006187,3.084375300008105,28,28,13.263096892140933,13.153516686638369,1,1,68.12174392318227,0.0,-0.8262037621657997,0.0
2.6962808999815024,4.316684599994915,30,30,14.995426167238442,14.081742138339825,1,1,60.097733141399644,0.0,-6.093084776041953,0.0
2.8567221999983303,5.9695935000199825,26,26,14.587662001785922,14.83929206669415,1,1,108.9665386443061,0.0,1.724951297044177,0.0
1.249377900006948,3.1829060999734793,28,28,8.86524615673858,9.29614217143777,1,1,154.75927659323722,0.0,4.86050818083219,0.0
1.9310633999994025,3.4411461999989115,28,28,13.907998450710801,14.027491184333654,1,1,78.19954539037798,0.0,0.8591655661044846,0.0
1.248747600009665,3.197173599997768,28,28,9.250097888377208,11.679472119659183,1,1,156.03040998621523,0.0,26.26322727172968,0.0
2.1909186000120826,4.98524159999215,28,28,13.48343889506083,14.051142173554403,1,1,127.54116013094496,0.0,4.210374541034413,0.0
3.0801336000149604,5.237878199986881,20,20,15.87250321107582,15.761878002577975,1,1,70.05360416708677,0.0,-0.696961323785723,0.0
