times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.13355119997868314,0.15646890000789426,2,2,2.479362342761348,2.4592331373720206,200,398,17.160235200334508,0.0,-0.8118702555959854,99.0
0.1340601000119932,0.1579040999931749,2,2,2.8405745958372286,2.868114063391042,143,141,17.786052657762138,0.0,0.9695034094218695,-1.3986013986013985
0.13493890000972897,0.2736659999936819,2,2,2.7326306249751493,2.7791905136000574,102,122,102.8073446381665,0.0,1.7038485991984935,19.607843137254903
0.1354231000004802,0.1588744000182487,2,2,2.4518214559553813,2.4441984411493705,453,473,17.31706039640605,0.0,-0.3109123132720282,4.415011037527594
0.1351423000160139,0.1557889999821782,2,2,2.6945327529061798,2.742651537903905,86,102,15.277747946954982,0.0,1.785793286269272,18.6046511627907
0.13516139998682775,0.1576255000254605,2,2,2.479362342761348,2.4592331373720206,200,398,16.620203727411827,0.0,-0.8118702555959854,99.0
0.13375219999579713,0.15587749998667277,2,2,2.8532738865268845,2.8856041030527106,166,186,16.542008274683248,0.0,1.1330919432056246,12.048192771084338
0.13508020000881515,0.15559499998926185,2,2,2.8405745958372286,2.8442173484577653,143,143,15.187125854942419,0.0,0.12823999150999385,0.0
0.13465330001781695,0.1562526999914553,2,2,2.479362342761348,2.4592331373720206,200,398,16.040750557751192,0.0,-0.8118702555959854,99.0
0.12619110001833178,0.13471280000521801,1,1,3.0055092495985307,3.0055092495985307,119,119,6.753011888832323,0.0,0.0,0.0
0.13517089997185394,0.15572479998809285,2,2,2.8088263691130875,2.8522684649923624,143,146,15.2058616318444,0.0,1.5466280278831255,2.097902097902098
0.13465749999159016,0.1568457999965176,2,2,2.6437355901475543,2.712519237479361,61,85,16.47758201831549,0.0,2.6017597065358427,39.34426229508197
0.24106529998243786,0.13736960000824183,1,1,3.0055092495985307,3.0055092495985307,119,119,-43.015606137320674,0.0,0.0,0.0
0.12392129999352619,0.13550679999752901,1,1,3.0055092495985307,3.0055092495985307,119,119,9.349078814221661,0.0,0.0,0.0
0.13354599999729544,0.15503259998513386,2,2,2.9548682120441363,2.9617998471906493,129,134,16.08928757751903,0.0,0.23458356343133668,3.875968992248062
0.12390050000976771,0.13640890002716333,1,1,3.0055092495985307,3.0055092495985307,119,119,10.095520208884963,0.0,0.0,0.0
0.13520759998937137,0.15518889998202212,2,2,2.745329915664806,2.788714981617299,105,126,14.778237313746764,0.0,1.5803224852845035,20.0
0.13326029997551814,0.15271239998401143,2,2,2.470182047159359,2.454221571964471,317,428,14.597070554446393,0.0,-0.6461254632322417,35.01577287066246
0.13333930002409033,0.15713330000289716,2,2,2.796127078423431,2.8427439969751203,128,143,17.844701430491966,0.0,1.6671959908908591,11.71875
0.13938400000915863,0.1604976000089664,2,2,2.4564116037563757,2.446704223853146,428,473,15.147793145856372,0.0,-0.3951853951668869,10.514018691588785
0.13307710000663064,0.1556581000040751,2,2,2.8405745958372286,2.876079635035468,143,161,16.968358941034438,0.0,1.2499245487258437,12.587412587412588
0.1232853000110481,0.13704739999957383,1,1,3.0055092495985307,3.0055092495985307,119,119,11.162806909901226,0.0,0.0,0.0
0.14405259999330156,0.16192949999822304,2,2,2.4472313081543864,2.441692658445596,473,484,12.409980802673994,0.0,-0.22632309787534616,2.3255813953488373
0.14628350001294166,0.1752219000190962,3,3,2.301664744318487,2.3038543422122832,106,142,19.782408818215576,0.0,0.09513105239158438,33.9622641509434
0.13814799999818206,0.15674370000488125,2,2,2.4722951658371937,2.520214346091185,19,25,13.460708810076074,0.0,1.9382467318688736,31.57894736842105
0.13517910000518896,0.1576092999894172,2,2,2.7770781423889463,2.828457294949257,122,123,16.592949637456705,0.0,1.8501154784255434,0.819672131147541
0.14328449999447912,0.1744466999953147,3,3,2.1116298303158905,2.1133652234058347,4,6,21.748479425224843,0.0,0.08218263755464118,50.0
0.12491270000464283,0.1353975999809336,1,1,3.0055092495985307,3.0055092495985307,119,119,8.393782198208072,0.0,0.0,0.0
0.13389339999412186,0.1554978999774903,2,2,2.6373859448027264,2.699791431826315,59,80,16.135597411311473,0.0,2.3661871386918487,35.59322033898305
0.12366039998596534,0.13424130002385937,1,1,3.0055092495985307,3.0055092495985307,119,119,8.556417445758617,0.0,0.0,0.0
0.13398299997788854,0.1549391000007745,2,2,2.8532738865268845,2.8856041030527106,166,186,15.640864905506199,0.0,1.1330919432056246,12.048192771084338
0.13787740000407211,0.15534040000056848,2,2,2.758029206354462,2.7823083063456906,113,122,12.665600015652027,0.0,0.8803061234917257,7.964601769911504
0.13714929998968728,0.15573890000814572,2,2,2.6119873634234136,2.6966736390806814,53,80,13.554279912370138,0.0,3.242216131791436,50.943396226415096
0.1456770999939181,0.17487180000171065,3,3,2.2601315846531427,2.26191536904647,85,101,20.04069274375411,0.0,0.07892391776831097,18.823529411764707
0.12455429998226464,0.13429779998841695,1,1,3.0055092495985307,3.0055092495985307,119,119,7.822692598761906,0.0,0.0,0.0
0.1350867000001017,0.15819019998889416,2,2,2.4380510125523975,2.4366810930380463,501,501,17.102719948577523,0.0,-0.05618912431684976,0.0
0.13570529999560677,0.1570347000088077,2,2,2.7199313342854925,2.7218726157162614,93,93,15.717440670254915,0.0,0.07137244261641787,0.0
0.1338631000253372,0.15576610001153313,2,2,2.796127078423431,2.8347784253306947,128,124,16.362238721537306,0.0,1.382317248937654,-3.125
0.13784550002310425,0.158491000009235,2,2,2.7326306249751493,2.7632593703112063,102,102,14.977275270262979,0.0,1.1208520118351346,0.0
0.14469929999904707,0.17731730002560653,3,3,2.239689848474267,2.2418296450214044,60,83,22.54191970989097,0.0,0.09553986006566643,38.333333333333336
0.1345457000134047,0.15496290000737645,2,2,2.567539846009616,2.6633380010203336,43,72,15.174918255981112,0.0,3.731126321548765,67.44186046511628
0.12377530001685955,0.13506999998935498,1,1,3.0055092495985307,3.0055092495985307,119,119,9.125164690335613,0.0,0.0,0.0
0.13640879999729805,0.15529640001477674,2,2,2.4610017515573697,2.4492100065569207,398,453,13.846320778316947,0.0,-0.4791441124731809,13.819095477386934
0.1432632000069134,0.22618009999860078,3,3,2.186475696706707,2.1884131152698387,28,41,57.877319498437906,0.0,0.08860919725976035,46.42857142857143
0.13500979999662377,0.15672680002171546,2,2,2.4610017515573697,2.4492100065569207,398,453,16.08549899758001,0.0,-0.4791441124731809,13.819095477386934
0.12375610001618043,0.13841470002080314,1,1,3.0055092495985307,3.0055092495985307,119,119,11.844749473121876,0.0,0.0,0.0
0.13557329998002388,0.15867350000189617,2,2,2.6500852354923827,2.693384756554706,70,83,17.038900746146926,0.0,1.6338916379902122,18.571428571428573
0.13685819998499937,0.15918350001447834,2,2,2.7643788516992904,2.7711393970654603,107,111,16.31272370375029,0.0,0.2445592926604147,3.7383177570093453
0.13645389999146573,0.18353370000841096,2,2,2.479362342761348,2.4592331373720206,200,398,34.50234842675054,0.0,-0.8118702555959854,99.0
0.13581939999130554,0.159025400003884,2,2,2.9167703399751663,2.9252608714944968,190,151,17.085924407016943,0.0,0.291093590844822,-20.526315789473685
0.13519500000984408,0.16180709999753162,2,2,2.8532738865268845,2.8776385314082846,166,161,19.684233873848743,0.0,0.8539188963404316,-3.0120481927710845
0.12368730001617223,0.14148940000450239,1,1,3.0055092495985307,3.0055092495985307,119,119,14.392827708263106,0.0,0.0,0.0
0.12534749999758787,0.13684990000911057,1,1,3.0055092495985307,3.0055092495985307,119,119,9.176409590732996,0.0,0.0,0.0
0.12501170000177808,0.13585680001415312,1,1,3.0055092495985307,3.0055092495985307,119,119,8.675268004691391,0.0,0.0,0.0
0.1256537000008393,0.1368112999771256,1,1,3.0055092495985307,3.0055092495985307,119,119,8.87964299993694,0.0,0.0,0.0
0.12328050000360236,0.13911080002435483,1,1,3.0055092495985307,3.0055092495985307,119,119,12.8408791498168,0.0,0.0,0.0
0.12447999999858439,0.13671540000359528,1,1,3.0055092495985307,3.0055092495985307,119,119,9.829209515705358,0.0,0.0,0.0
0.13532770000165328,0.15664159998414107,2,2,2.726280979630321,2.7903594228802877,102,126,15.749842775889483,0.0,2.350397619641382,23.52941176470588
0.13403309998102486,0.15732299999217503,2,2,2.6119873634234136,2.640914637569702,53,59,17.376230210632546,0.0,1.10748139716781,11.320754716981133
0.1345854999963194,0.15435120000620373,2,2,2.8405745958372286,2.8442173484577653,143,143,14.686351806416631,0.0,0.12823999150999385,0.0
0.12470060001942329,0.13696149998577312,1,1,3.0055092495985307,3.0055092495985307,119,119,9.832270225195447,0.0,0.0,0.0
0.13798559998394921,0.1576119999808725,2,2,2.726280979630321,2.7346004213693083,102,102,14.223513177611483,0.0,0.3051571646923736,0.0
0.1248374999850057,0.13518380001187325,1,1,3.0055092495985307,3.0055092495985307,119,119,8.287814180923391,0.0,0.0,0.0
0.1259307999862358,0.13751619998947717,1,1,3.0055092495985307,3.0055092495985307,119,119,9.19981450487701,0.0,0.0,0.0
0.1391087000083644,0.15564050001557916,2,2,2.9294696306648236,2.942750911156165,175,175,11.884087771807756,0.0,0.45336808930588796,0.0
0.12637579999864101,0.13560599999618717,1,1,3.0055092495985307,3.0055092495985307,119,119,7.303771764566799,0.0,0.0,0.0
0.1351217000046745,0.15695679999771528,2,2,2.4659455204923657,2.4915553971492868,17,20,16.159580579792443,0.0,1.0385418673729507,17.647058823529413
0.13854230000288226,0.15398400000412948,2,2,2.8723228225613697,2.891925233434148,161,154,11.14583777007165,0.0,0.6824584868666704,-4.3478260869565215
0.13990520001971163,0.15506449999520555,2,2,2.548490909975132,2.6012578691279162,33,43,10.835408529031149,0.0,2.0705178482782696,30.303030303030305
0.1285926999989897,0.134924999991199,1,1,3.0055092495985307,3.0055092495985307,119,119,4.92430751688008,0.0,0.0,0.0
0.13721179999993183,0.15732170001138002,2,2,2.7770781423889463,2.796595008371554,122,128,14.65610101424089,0.0,0.7027841847409657,4.918032786885246
0.23773640001309104,0.1592088000033982,2,2,2.948518566699309,2.957037613182028,198,129,-33.03137424701,0.0,0.2889263299520525,-34.84848484848485
0.1376340999850072,0.15665160000207834,2,2,2.6437355901475543,2.680656950901659,61,70,13.817433338934729,0.0,1.3965602646384205,14.754098360655737
0.13712390000000596,0.15480670001124963,2,2,2.758029206354462,2.8062050212789678,113,135,12.89549087448862,0.0,1.7467478159226633,19.469026548672566
0.1429218000266701,0.1555969000037294,2,2,2.700882398251009,2.723517056979249,85,93,8.868556073806822,0.0,0.8380468080689985,9.411764705882353
0.1277371000032872,0.13592719999724068,1,1,3.0055092495985307,3.0055092495985307,119,119,6.4116846192239505,0.0,0.0,0.0
0.13677340000867844,0.15644189997692592,2,2,2.796127078423431,2.802916138752992,128,135,14.380354635477,0.0,0.2428022811248186,5.46875
0.13725939998403192,0.15758919998188503,2,2,2.8088263691130875,2.8363373217035104,143,124,14.811226043694045,0.0,0.9794465365657239,-13.286713286713287
0.13800710000214167,0.15468100001453422,2,2,2.9294696306648236,2.942750911156165,175,175,12.081914634923708,0.0,0.45336808930588796,0.0
0.12893410000833683,0.134729299985338,1,1,3.0055092495985307,3.0055092495985307,119,119,4.494699211943512,0.0,0.0,0.0
0.1371516000072006,0.15639640000881627,2,2,2.8405745958372286,2.8442173484577653,143,143,14.031772141633992,0.0,0.12823999150999385,0.0
0.1267251999815926,0.13421389998984523,1,1,3.0055092495985307,3.0055092495985307,119,119,5.909400821099831,0.0,0.0,0.0
0.1379947999957949,0.15586979998624884,2,2,2.479362342761348,2.4592331373720206,200,398,12.95338664282904,0.0,-0.8118702555959854,99.0
0.13432099999045022,0.1556816000083927,2,2,2.9167703399751663,2.917295299850071,190,190,15.90265112637723,0.0,0.017997984541673992,0.0
0.12445360000128858,0.1372978999861516,1,1,3.0055092495985307,3.0055092495985307,119,119,10.320553189887669,0.0,0.0,0.0
0.12496570000075735,0.13678810000419617,1,1,3.0055092495985307,3.0055092495985307,119,119,9.460515968275427,0.0,0.0,0.0
0.14505869999993593,0.17604550000396557,3,3,2.32848726768526,2.3294569575019173,204,227,21.361559150911553,0.0,0.041644626110457175,11.27450980392157
0.12440849997801706,0.13339040000573732,1,1,3.0055092495985307,3.0055092495985307,119,119,7.219683566080579,0.0,0.0,0.0
0.12396210001315922,0.13464979999116622,1,1,3.0055092495985307,3.0055092495985307,119,119,8.62174808015712,0.0,0.0,0.0
0.12339650001376867,0.13372349998098798,1,1,3.0055092495985307,3.0055092495985307,119,119,8.368956952642105,0.0,0.0,0.0
0.13421739998739213,0.15612979998695664,2,2,2.5357916192854755,2.6395268309772275,32,59,16.326050125857662,0.0,4.090841333444509,84.375
0.1340638999827206,0.15678370001842268,2,2,2.8659731772165413,2.8871629994255272,141,154,16.94699321639189,0.0,0.739358706405119,9.219858156028367
0.13473590000648983,0.15600439999252558,2,2,2.7326306249751493,2.7791905136000574,102,122,15.785325206579174,0.0,1.7038485991984935,19.607843137254903
0.1266483000072185,0.13585740001872182,1,1,3.0055092495985307,3.0055092495985307,119,119,7.271396466417977,0.0,0.0,0.0
0.12483799998881295,0.13400869999895804,1,1,3.0055092495985307,3.0055092495985307,119,119,7.346080529139279,0.0,0.0,0.0
0.13492440001573414,0.15493800002150238,2,2,2.6056377180785857,2.683945833427635,44,71,14.833195480902168,0.0,3.0053339651067903,61.36363636363637
0.12355099999695085,0.1358022000058554,1,1,3.0055092495985307,3.0055092495985307,119,119,9.915905180214578,0.0,0.0,0.0
0.14837619999889284,0.18005779999657534,3,3,2.1647345859126466,2.1647923410134102,35,35,21.35221147186604,0.0,0.002667999169021382,0.0
0.13480120000895113,0.1555503999989014,2,2,2.688183107561352,2.753820447184135,83,105,15.392444569167402,0.0,2.441698983903215,26.506024096385545
0.12487529998179525,0.13352310002665035,1,1,3.0055092495985307,3.0055092495985307,119,119,6.925148565101193,0.0,0.0,0.0
0.13447980000637472,0.1551873999997042,2,2,2.713581688940665,2.748972668285343,89,105,15.398297731219035,0.0,1.3042164711280113,17.97752808988764
0.13503800000762567,0.15747959999134764,2,2,2.8088263691130875,2.8283717500590857,143,123,16.618729529802486,0.0,0.6958557909070705,-13.986013986013987
0.13462019999860786,0.1577936999965459,2,2,2.9167703399751663,2.933226443138922,190,175,17.21398422983898,0.0,0.5641891971479548,-7.894736842105263
0.12460759998066351,0.13731630000984296,1,1,3.0055092495985307,3.0055092495985307,119,119,10.198976652428566,0.0,0.0,0.0
0.1804180000035558,0.15836669999407604,2,2,2.4610017515573697,2.4492100065569207,398,453,-12.222339239457895,0.0,-0.4791441124731809,13.819095477386934
0.13529400000697933,0.15737390000140294,2,2,2.5738894913544446,2.5964100902291234,46,47,16.319940273245372,0.0,0.8749637057194688,2.1739130434782608
0.13634940001065843,0.15620769999804907,2,2,2.4564116037563757,2.446704223853146,428,473,14.564273833136276,0.0,-0.3951853951668869,10.514018691588785
0.1353270999970846,0.15472399999271147,2,2,2.5548405553199602,2.6219512464253887,35,54,14.333344907298507,0.0,2.6268054562420122,54.285714285714285
0.13395820002187975,0.1562324999831617,2,2,2.6500852354923827,2.693384756554706,70,83,16.627798789207247,0.0,1.6338916379902122,18.571428571428573
0.13463439999031834,0.15455629999632947,2,2,2.9294696306648236,2.9347853395117385,175,175,14.797035532853215,0.0,0.1814563561701282,0.0
0.1341326000110712,0.15701009999611415,2,2,2.8405745958372286,2.860148491746617,143,139,17.055883493762643,0.0,0.6890822701179267,-2.797202797202797
0.13494129999889992,0.15683909997460432,2,2,2.8405745958372286,2.8521829201021913,143,146,16.227648596747564,0.0,0.4086611308139681,2.097902097902098
0.1371639000135474,0.154406999994535,2,2,2.9167703399751663,2.9252608714944968,190,151,12.571164846788802,0.0,0.291093590844822,-20.526315789473685
0.14543330000014976,0.17816219999804161,3,3,2.2355796220043307,2.2374146177875933,69,80,22.504405798299395,0.0,0.0820814327166502,15.942028985507244
0.14536429999861866,0.17623869999079034,3,3,2.2975545178485515,2.299439314978472,112,142,21.239327670181098,0.0,0.08203492519018324,26.785714285714285
0.1343199000111781,0.15566910000052303,2,2,2.8278753051475727,2.866555167018226,123,141,15.894294134799269,0.0,1.36780648709101,14.634146341463413
0.13567729998612776,0.15660220000427216,2,2,2.8723228225613697,2.875994090145297,161,161,15.422550434216964,0.0,0.12781528437856424,0.0
0.12533590002567507,0.13570229997276329,1,1,3.0055092495985307,3.0055092495985307,119,119,8.270894408517156,0.0,0.0,0.0
0.13710380002157763,0.1565081000153441,2,2,2.9167703399751663,2.9252608714944968,190,151,14.15299939951525,0.0,0.291093590844822,-20.526315789473685
0.12624429998686537,0.13434670001151972,1,1,3.0055092495985307,3.0055092495985307,119,119,6.418032359082611,0.0,0.0,0.0
0.13393209999776445,0.15527460002340376,2,2,2.758029206354462,2.8141705929233938,113,143,15.93531351035006,0.0,2.0355617133996535,26.548672566371685
0.134939800016582,0.15472659998340532,2,2,2.796127078423431,2.8427439969751203,128,143,14.663427665071252,0.0,1.6671959908908591,11.71875
0.13690710000810213,0.16048350001801737,2,2,2.4655918993583645,2.451715789260696,359,453,17.220728514825005,0.0,-0.5627902209315174,26.18384401114206
0.13542520001647063,0.15746029998990707,2,2,2.948518566699309,2.957037613182028,198,129,16.27104849817944,0.0,0.2889263299520525,-34.84848484848485
0.13520869999774732,0.15554259999771602,2,2,2.4610017515573697,2.4492100065569207,398,453,15.038899124322242,0.0,-0.4791441124731809,13.819095477386934
0.13399470000877045,0.15687189999152906,2,2,2.3960994216992546,2.431205251410029,3,7,17.073212583229942,0.0,1.4651240842868818,133.33333333333331
0.13844069998594932,0.2710564000008162,2,2,2.8532738865268845,2.869672959763859,166,141,95.792422335575,0.0,0.574745849475254,-15.060240963855422
0.12604789997567423,0.13421970000490546,1,1,3.0055092495985307,3.0055092495985307,119,119,6.483090976373504,0.0,0.0,0.0
0.12319220000063069,0.13697520000278018,1,1,3.0055092495985307,3.0055092495985307,119,119,11.188208346047015,0.0,0.0,0.0
0.13530239998362958,0.15509230000316165,2,2,2.8723228225613697,2.891925233434148,161,154,14.62642201611093,0.0,0.6824584868666704,-4.3478260869565215
0.13517540000611916,0.15661619999445975,2,2,2.802476723768259,2.83157508769489,135,123,15.861465908271768,0.0,1.0383088530171531,-8.88888888888889
0.13501149998046458,0.15831619998789392,2,2,2.6500852354923827,2.7172814714879827,70,89,17.26127034423098,0.0,2.5356254619906595,27.142857142857142
0.12407240000902675,0.13571990001946688,1,1,3.0055092495985307,3.0055092495985307,119,119,9.387663984570883,0.0,0.0,0.0
0.1239099999947939,0.13385770001332276,1,1,3.0055092495985307,3.0055092495985307,119,119,8.028165619358246,0.0,0.0,0.0
0.13892710002255626,0.159243800007971,2,2,2.948518566699309,2.957037613182028,198,129,14.62400063206971,0.0,0.2889263299520525,-34.84848484848485
0.13592440000502393,0.15760609999415465,2,2,2.479362342761348,2.4592331373720206,200,398,15.951293504572645,0.0,-0.8118702555959854,99.0
0.12403219999396242,0.13556719999178313,1,1,3.0055092495985307,3.0055092495985307,119,119,9.30000435240381,0.0,0.0,0.0
0.136828599992441,0.15813180000986904,2,2,2.8532738865268845,2.8617073881194344,166,139,15.569259656683549,0.0,0.29557280261010754,-16.265060240963855
0.1469204000022728,0.17389400000683963,3,3,2.2625115415419073,2.265006645221216,63,98,18.359329272279112,0.0,0.1102802630393837,55.55555555555556
0.13566420000279322,0.1576964000123553,2,2,2.688183107561352,2.706027017317581,83,85,16.24024614386732,0.0,0.6637907107606442,2.4096385542168677
0.1353139000129886,0.15585350000765175,2,2,2.9167703399751663,2.933226443138922,190,175,15.179224006322766,0.0,0.5641891971479548,-7.894736842105263
0.13489129999652505,0.15775849999045022,2,2,2.470182047159359,2.454221571964471,317,428,16.9523164166364,0.0,-0.6461254632322417,35.01577287066246
0.1275074000004679,0.1366697000048589,1,1,3.0055092495985307,3.0055092495985307,119,119,7.1857005980495074,0.0,0.0,0.0
0.13508419998106547,0.1590855999966152,2,2,2.700882398251009,2.7394482002681,85,102,17.767733027929225,0.0,1.4278963809036973,20.0
0.13635669997893274,0.15827590000117198,2,2,2.948518566699309,2.957037613182028,198,129,16.074897695255004,0.0,0.2889263299520525,-34.84848484848485
0.12491839998983778,0.13580849999561906,1,1,3.0055092495985307,3.0055092495985307,119,119,8.717770966220506,0.0,0.0,0.0
0.13273089998983778,0.15423429998918436,2,2,2.470182047159359,2.454221571964471,317,428,16.20074903507242,0.0,-0.6461254632322417,35.01577287066246
0.13494469999568537,0.1563789999927394,2,2,2.7643788516992904,2.8030016836431626,107,135,15.883765718653173,0.0,1.3971613160088512,26.168224299065418
0.1225886000029277,0.13611769999261014,1,1,3.0055092495985307,3.0055092495985307,119,119,11.036181169667758,0.0,0.0,0.0
0.13724499999079853,0.15866610000375658,2,2,2.8532738865268845,2.869672959763859,166,141,15.607927439538205,0.0,0.574745849475254,-15.060240963855422
0.13435910001862794,0.16032519997679628,2,2,2.8723228225613697,2.899890805078574,161,157,19.32589601639809,0.0,0.959780088110739,-2.484472049689441
0.13580459999502636,0.15917900000931695,2,2,2.700882398251009,2.723517056979249,85,93,17.211788124368862,0.0,0.8380468080689985,9.411764705882353
0.24688210000749677,0.13697849999880418,1,1,3.0055092495985307,3.0055092495985307,119,119,-44.51663365037614,0.0,0.0,0.0
0.12417229998391122,0.13662200001999736,1,1,3.0055092495985307,3.0055092495985307,119,119,10.0261491795668,0.0,0.0,0.0
0.13373280002269894,0.16173330001765862,2,2,2.9294696306648236,2.9347853395117385,175,175,20.937645805821052,0.0,0.1814563561701282,0.0
0.1348434000101406,0.1612250999896787,2,2,2.8723228225613697,2.899890805078574,161,157,19.564695029607766,0.0,0.959780088110739,-2.484472049689441
0.1370724999869708,0.16354929999215528,2,2,2.948518566699309,2.957037613182028,198,129,19.315909469588135,0.0,0.2889263299520525,-34.84848484848485
0.12346979998983443,0.13808079998125322,1,1,3.0055092495985307,3.0055092495985307,119,119,11.83366296262062,0.0,0.0,0.0
0.14423530001658946,0.17879960002028383,3,3,2.206377141748794,2.2087207263232127,39,60,23.963828549404273,0.0,0.10621867540566116,53.84615384615385
0.1354171999846585,0.1590960999892559,2,2,2.688183107561352,2.745854875539709,83,105,17.48588806095531,0.0,2.145380938379442,26.506024096385545
0.13365709999925457,0.15822929999558255,2,2,2.9167703399751663,2.933226443138922,190,175,18.384507816243975,0.0,0.5641891971479548,-7.894736842105263
0.1355178999947384,0.15426590002607554,2,2,2.8532738865268845,2.8856041030527106,166,186,13.834334823713363,0.0,1.1330919432056246,12.048192771084338
0.12345640000421554,0.1371404999808874,1,1,3.0055092495985307,3.0055092495985307,119,119,11.08415600665871,0.0,0.0,0.0
0.13712040000245906,0.15786440001102164,2,2,2.4518214559553813,2.4441984411493705,453,473,15.128310600166397,0.0,-0.3109123132720282,4.415011037527594
0.13527960001374595,0.15557649999391288,2,2,2.802476723768259,2.8156439444060393,135,143,15.003666464200464,0.0,0.469842283652416,5.9259259259259265
0.13574399999924935,0.15382549999048933,2,2,2.8469242411820566,2.8808418690440893,146,165,13.320294076600048,0.0,1.1913779570035212,13.013698630136986
0.12303620000602677,0.1342997000028845,1,1,3.0055092495985307,3.0055092495985307,119,119,9.15462278281188,0.0,0.0,0.0
0.12520260000019334,0.13666819999343716,1,1,3.0055092495985307,3.0055092495985307,119,119,9.157637296051446,0.0,0.0,0.0
0.13444789999630302,0.15597339998930693,2,2,2.688183107561352,2.7219581606064325,83,93,16.01029097040251,0.0,1.2564268018081735,12.048192771084338
0.13544360001105815,0.16081289999419823,2,2,2.6500852354923827,2.7093158998435567,70,85,18.730526935985775,0.0,2.2350475206571603,21.428571428571427
0.13589929998852313,0.15909169998485595,2,2,2.4518214559553813,2.4441984411493705,453,473,17.06587156688184,0.0,-0.3109123132720282,4.415011037527594
0.1368316000152845,0.1562203000066802,2,2,2.796127078423431,2.8347784253306947,128,124,14.169753177796593,0.0,1.382317248937654,-3.125
0.13703050001640804,0.1594193000055384,2,2,2.745329915664806,2.7727838383284484,105,111,16.33855235619042,0.0,1.0000227115506486,5.714285714285714
0.13480329999583773,0.1554628999729175,2,2,2.796127078423431,2.818847282041843,128,143,15.325737558144109,0.0,0.8125597650312283,11.71875
0.1370646999857854,0.1592086000018753,2,2,2.3960994216992546,2.463067537987732,3,13,16.15580088701641,0.0,2.7948805330033037,333.33333333333337
0.1347515000088606,0.1544867000193335,2,2,2.688183107561352,2.753820447184135,83,105,14.645625472944804,0.0,2.441698983903215,26.506024096385545
0.12366559999645688,0.13481899999896996,1,1,3.0055092495985307,3.0055092495985307,119,119,9.018999627085169,0.0,0.0,0.0
0.13537870001164265,0.1540505999873858,2,2,2.758029206354462,2.7982394496345417,113,128,13.792346930600862,0.0,1.4579339184456734,13.274336283185843
0.13529039997956716,0.1542951000155881,2,2,2.688183107561352,2.761786018828561,83,102,14.047338199082285,0.0,2.7380170294269712,22.89156626506024
0.1368833999731578,0.155367400002433,2,2,2.5738894913544446,2.67606580667338,46,70,13.503463555770692,0.0,3.9697242504831762,52.17391304347826
0.135648499999661,0.15933090000180528,2,2,2.4722951658371937,2.504283202802333,19,23,17.458652327304367,0.0,1.2938599487293585,21.052631578947366
0.12606579999555834,0.13583250000374392,1,1,3.0055092495985307,3.0055092495985307,119,119,7.747303399121481,0.0,0.0,0.0
0.24023600001237355,0.1611581000033766,2,2,2.7199313342854925,2.7457693306495385,93,105,-32.916756857808146,0.0,0.949950318169834,12.903225806451612
0.1376849999942351,0.15934380001272075,2,2,2.758029206354462,2.7823083063456906,113,122,15.730689631690083,0.0,0.8803061234917257,7.964601769911504
0.12843390001216903,0.13679219997720793,1,1,3.0055092495985307,3.0055092495985307,119,119,6.507861214404414,0.0,0.0,0.0
0.13906049999059178,0.1542337000137195,2,2,2.8532738865268845,2.8617073881194344,166,139,10.911222111350291,0.0,0.29557280261010754,-16.265060240963855
0.1363652000145521,0.1565122000174597,2,2,2.41514835773374,2.4614230967247432,5,13,14.774297255280395,0.0,1.9160205559556367,160.0
0.13957749999826774,0.15701049999915995,2,2,2.6119873634234136,2.6807424957918298,53,70,12.489835396900334,0.0,2.632291921898959,32.075471698113205
0.24124859998119064,0.15635060000931844,2,2,2.479362342761348,2.4592331373720206,200,398,-35.191085037795624,0.0,-0.8118702555959854,99.0
0.13826140001765452,0.15670210000826046,2,2,2.1856638844011362,2.1875289986237703,1,1,13.337562029786515,0.0,0.08533399101047313,0.0
0.1366901000146754,0.1529854999971576,2,2,2.8977214039406824,2.910974169468633,157,159,11.921419313273367,0.0,0.45735126606469634,1.2738853503184715
0.1371186000178568,0.1544819999835454,2,2,2.802476723768259,2.83157508769489,135,123,12.6630522506993,0.0,1.0383088530171531,-8.88888888888889
0.13624990000971593,0.15445800000452437,2,2,2.688183107561352,2.761786018828561,83,102,13.363752922761796,0.0,2.7380170294269712,22.89156626506024
0.13403730001300573,0.1567726999928709,2,2,2.8405745958372286,2.8442173484577653,143,143,16.96199489072008,0.0,0.12823999150999385,0.0
0.13598950000596233,0.15700189999188296,2,2,2.700882398251009,2.747413771912526,85,105,15.451487052308721,0.0,1.7228211673210467,23.52941176470588
0.13497700000880286,0.15545510000083596,2,2,2.796127078423431,2.810881710397417,128,143,15.17154773827953,0.0,0.5276810230780077,11.71875
0.144585800007917,0.17434950001188554,3,3,2.268352037593014,2.270745423514092,76,111,20.58549318282902,0.0,0.10551210224042261,46.05263157894737
0.1345251000020653,0.1546043999842368,2,2,2.8723228225613697,2.891925233434148,161,154,14.926062111727282,0.0,0.6824584868666704,-4.3478260869565215
0.13480009997147135,0.15480389998992905,2,2,2.8596235318717134,2.882400765416906,139,165,14.839603251548947,0.0,0.7965116139005946,18.705035971223023
0.13614630000665784,0.1584609000128694,2,2,2.4610017515573697,2.4492100065569207,398,453,16.390162644978467,0.0,-0.4791441124731809,13.819095477386934
