times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.024384899996221066,0.031243499979609624,3,3,6.552588433117604,6.55919051430682,29,31,28.12642243540649,0.0,0.10075531611063025,6.896551724137931
0.022354999993694946,0.0289477999904193,3,3,6.551948923404853,6.557423939675889,31,31,29.491388944682623,0.0,0.08356317082201162,0.0
0.024138600012520328,0.033428700000513345,4,4,6.400913104612281,6.406342345895041,69,59,38.48649044755861,0.0,0.08481979358301579,-14.492753623188406
0.025974400021368638,0.03463959999498911,4,4,6.3798178869227,6.399831186062959,61,69,33.36053947922486,0.0,0.3136970285826175,13.114754098360656
0.024776000005658716,0.0760776000097394,4,4,5.9196429478853485,5.925535514243297,2,2,207.06167255555235,0.0,0.09954259758273604,0.0
0.024803900014376268,0.03272310001193546,4,4,6.352026565851011,6.382748707675853,22,53,31.927237220635647,0.0,0.4836589001375888,140.9090909090909
0.02261939999880269,0.029059799999231473,3,3,6.541077258288097,6.542054834268914,40,38,28.472903793954256,0.0,0.014945183220056477,-5.0
0.023933099990244955,0.031066800002008677,3,3,6.552588433117604,6.562434466368511,29,32,29.806836618204045,0.0,0.1502617378064431,10.344827586206897
0.022695999999996275,0.028409099992131814,3,3,6.553867452543105,6.5539906955601746,26,26,25.172277018578065,0.0,0.0018804624591862021,0.0
0.026160100009292364,0.037304500001482666,5,5,5.823889405811364,5.851388965323943,1,1,42.600754539285724,0.0,0.47218546913232573,0.0
0.026249999995343387,0.03427539998665452,4,4,6.212471586288128,6.224086821005605,1,1,30.57295235327542,0.0,0.1869664038884796,0.0
0.024546300002839416,0.033239099982893094,4,4,6.393652485924505,6.407495830649523,71,66,35.41389121394316,0.0,0.2165170026912434,-7.042253521126761
0.022589100000914186,0.028505700000096112,3,3,6.555146471968605,6.559639150624693,23,26,26.19227857215418,0.0,0.06853666314398152,13.043478260869565
0.022735700011253357,0.028599799989024177,3,3,6.445668270023324,6.443362637214394,1,1,25.79247603930515,0.0,-0.035770267912376225,0.0
0.024303800018969923,0.030914400005713105,3,3,6.570494705074616,6.581275648572204,13,14,27.19986167423773,0.0,0.1640811534215465,7.6923076923076925
0.024791400006506592,0.03282779999426566,4,4,6.37592406852775,6.4049698496234555,36,61,32.41607971171409,0.0,0.45555406218023436,69.44444444444444
0.026884599996265024,0.036750500003108755,5,5,6.093765675455677,6.139937478449608,10,9,36.69721702466975,0.0,0.7576891769878972,-10.0
0.02429529998335056,0.03276570001617074,3,3,6.5605555192385765,6.561805712845274,33,32,34.86435663945249,0.0,0.01905621563648675,-3.0303030303030303
0.022211400006199256,0.029452000017045066,3,3,6.543635297139099,6.547564035803024,43,35,32.59857554600314,0.0,0.06003908356021164,-18.6046511627907
0.024193799996282905,0.03268269999534823,4,4,6.111824092111472,6.151269448178819,6,6,35.08708842914112,0.0,0.6453941650293731,0.0
0.02255130000412464,0.029149800015147775,3,3,6.5449143165646,6.546685410260986,43,40,29.259954015139993,0.0,0.027060609363577345,-6.976744186046512
0.02409670001361519,0.030468499986454844,3,3,6.585842938180624,6.596294484313866,5,7,26.442624796090087,0.0,0.15869716650316604,40.0
0.024064900004304945,0.03276279999408871,4,4,6.352618946902767,6.352307358252467,21,21,36.14351187093155,0.0,-0.0049048849443728325,0.0
0.026373300002887845,0.0372510000015609,5,5,6.259743875690443,6.268982905842812,16,34,41.245122898848294,0.0,0.14759437983154772,112.5
0.03235870000207797,0.04671900000539608,7,7,5.820910100800395,5.792643168473106,7,12,44.378482455710355,0.0,-0.48561018531110267,71.42857142857143
0.022244399995543063,0.02874190002330579,3,3,6.5429957874263485,6.548392622821446,43,28,29.209598951037474,0.0,0.0824826359428254,-34.883720930232556
0.02612819999922067,0.0370827000006102,5,5,6.091727833717342,6.122463549525891,49,29,41.92596505582579,0.0,0.5045484080629632,-40.816326530612244
0.024955800006864592,0.03444160000071861,4,4,6.184904273492939,6.214255944862291,7,7,38.01040235634505,0.0,0.4745695336813324,0.0
0.024207700014812872,0.028739400004269555,3,3,6.560262549670609,6.5680623920435615,16,19,18.72007661481141,0.0,0.11889527764927336,18.75
0.024107600009301677,0.0334249000006821,4,4,6.3404307651569685,6.346038109193435,21,28,38.64880779416215,0.0,0.08843790341944574,33.33333333333333
0.022197999991476536,0.0342164000030607,3,3,6.541077258288097,6.542054834268914,40,38,54.14181465086458,0.0,0.014945183220056477,-5.0
0.028914099995745346,0.03888020000886172,5,5,6.081242703051926,6.132272788650266,12,11,34.46795858969453,0.0,0.839139105116309,-8.333333333333332
0.022573099995497614,0.028434600011678413,3,3,6.609504797552389,6.635835887247234,1,2,25.966748108810584,0.0,0.3983821859785329,100.0
