times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.15574659997946583,0.19512289998237975,3,3,1.394218709087758,1.5140757856459424,16,23,25.282285461194938,0.0,8.596719852985421,43.75
0.15586180001264438,0.21622490001027472,3,3,1.511470041938613,1.5138508933851822,24,24,38.72860443850472,0.0,0.15751893061112984,0.0
0.20055009998031892,0.19780990001163445,3,3,1.3945610682195537,1.4217928784729605,10,10,-1.3663418611874916,0.0,1.952715508412541,0.0
0.15853630000492558,0.195445599994855,3,3,1.355249706175165,1.4492016704802624,2,20,23.281292668482035,0.0,6.932446757007763,900.0
0.1535650000150781,0.19687580000027083,3,3,1.3949034273513503,1.5175289874747342,3,18,28.203561997160907,0.0,8.790971311628786,500.0
0.15831339999567717,0.2545968000194989,3,3,1.433872430263944,1.480898595070253,13,13,60.81822513220663,0.0,3.2796616919158117,0.0
0.15267229999881238,0.19976849999511614,3,3,1.3945610682195537,1.4650501731329637,10,13,30.847901025051776,0.0,5.0545728344047305,30.0
0.1537354000029154,0.1993376000027638,3,3,1.3945610682195537,1.4650501731329637,10,13,29.66278423771206,0.0,5.0545728344047305,30.0
0.20808059998671524,0.1905861000122968,3,3,1.3549073470433695,1.3705081515100097,4,4,-8.407559366675873,0.0,1.1514296162526367,0.0
0.15696739999111742,0.19990469998447224,3,3,1.4728414331765372,1.5045690840119603,21,21,27.35427865645006,0.0,2.1541796775091293,0.0
0.15893070001038723,0.2438337999919895,3,3,1.433872430263944,1.5249155130426617,13,23,53.42145977841491,0.0,6.34945486482076,76.92307692307693
0.15350760001456365,0.33363000000827014,3,3,1.3938783140454953,1.4806961223894712,17,23,117.33777348914181,0.0,6.228506998720852,35.294117647058826
0.15443569998024032,0.19814100000075996,3,3,1.355249706175165,1.470831445981944,2,20,28.299998009599875,0.0,8.528446033239003,900.0
0.1522734999889508,0.19957029999932274,3,3,1.3945610682195537,1.5121712744385292,10,23,31.060427463612438,0.0,8.433492723924184,130.0
0.17031909999786876,0.2785825000028126,4,4,0.8116405935425403,0.9086511088531188,1,1,63.565037630129886,0.0,11.95239815287701,0.0
0.17575130000477657,0.21820730000035837,4,4,1.0640170594077185,1.147051635616909,20,20,24.156862563422255,0.0,7.803876401700864,0.0
0.15524819999700412,0.20408950001001358,3,3,1.433872430263944,1.5176529174374058,13,18,31.460139321391146,0.0,5.84295265081843,38.46153846153847
0.15505119998124428,0.20033839999814518,3,3,1.3938783140454953,1.502324277338685,17,17,29.207900372508593,0.0,7.780160018304866,0.0
0.16322729998501018,0.2267182000214234,4,4,0.9190510950281565,1.050937353989238,2,3,38.89723106505091,0.0,14.350264057630103,50.0
0.15295039999182336,0.1974179000244476,3,3,1.3549073470433695,1.4353956163159072,4,21,29.073150534422552,0.0,5.940499876111555,425.0
0.15762939999694936,0.19816110000829212,3,3,1.392849272560575,1.4392763548584406,15,14,25.713286996034483,0.0,3.3332452557853145,-6.666666666666667
0.172128000005614,0.2165376000048127,4,4,0.7526956022216893,0.8962493860162118,1,2,25.800334633383443,0.0,19.07195729200528,100.0
0.15566500002751127,0.19656810001470149,3,3,1.394218709087758,1.40798588629056,16,16,26.276362689083133,0.0,0.9874474580684679,0.0
0.15590749998227693,0.20143459999235347,3,3,1.3580377332450366,1.6049209681693621,1,4,29.20135337636221,0.0,18.179409075357356,300.0
0.17246060000616126,0.2332561000075657,4,4,1.7312448715419233,1.5546986328302856,3,3,35.25181983550589,0.0,-10.197646884833672,0.0
0.15867989999242127,0.20172049998654984,3,3,1.4049654811280299,1.5745230138145532,1,4,27.124166322378723,0.0,12.068448297419208,300.0
0.15734509998583235,0.20383439998840913,3,3,1.8290735208742395,1.7771911816319463,4,3,29.546074206799428,0.0,-2.8365365662007402,-25.0
0.16061880000052042,0.20335850000265054,3,3,1.8290689007997294,1.7830528318915198,4,3,26.609400644253128,0.0,-2.515819326876636,-25.0
0.15844430000288412,0.23804070000187494,3,3,1.5322793092054154,1.7744031547974262,1,1,50.23620287857749,0.0,15.801547677203015,0.0
0.15729689999716356,0.20242710001184605,3,3,1.6640144561595775,1.6703625686374854,2,2,28.691093095602195,0.0,0.3814938298408099,0.0
0.16060420000576414,0.2030201000161469,3,3,1.4630460064481576,1.6463477751137903,2,3,26.41020596526145,0.0,12.528776802489967,50.0
0.15380470000673085,0.19674929999746382,3,3,1.460727418845969,1.7748387941307677,1,5,27.92151344455248,0.0,21.50376389408497,400.0
0.15625890000956133,0.20790280000073835,4,4,1.9245572071751098,1.9236991159391257,1,1,33.050213452172635,0.0,-0.04458642397248581,0.0
0.15863660001195967,0.2535101000103168,3,3,1.4518912802214146,1.6207765173448558,1,4,59.805555585031826,0.0,11.63208564057814,300.0
0.15537650001351722,0.19515889999456704,3,3,1.402648842993569,1.7543587554693822,1,5,25.60387187096433,0.0,25.074694513359802,400.0
0.1602065000042785,0.2076629000075627,3,3,2.624830131038641,2.6780866476704865,41,44,29.62201908288168,0.0,2.028950978659026,7.317073170731707
0.1476844999997411,0.1810715000028722,2,2,2.778411287985455,2.7790560678950085,35,35,22.606976360545378,0.0,0.023206784119467264,0.0
0.14815870000165887,0.181410599994706,2,2,2.778411287985455,2.7800887554822036,35,35,22.44343396147159,0.0,0.06037506052478932,0.0
0.1495242000091821,0.21511439999449067,2,2,2.7715695190675866,2.7787046409358878,22,35,43.86594275794872,0.0,0.2574397582024759,59.09090909090909
0.2079373000015039,0.1851713999931235,2,2,2.754465096599387,2.764844530087933,3,15,-10.948444559112655,0.0,0.3768221097214327,400.0
0.15282240000669844,0.18761719999019988,2,2,2.757885981086282,2.7647814748331347,5,15,22.768128220716548,0.0,0.2500282388083651,200.0
0.1755127999931574,0.17924199998378754,2,2,2.7715695190675866,2.778525372613759,22,35,2.1247453124646967,0.0,0.2509716425411023,59.09090909090909
0.15543509999406524,0.19402890000492334,3,3,2.570006894231893,2.570871563293429,38,38,24.829526929459096,0.0,0.03364462031119781,0.0
0.1443069000088144,0.21333480000612326,2,2,2.778411287985455,2.7594550152127435,35,35,47.83409524637599,0.0,-0.6822702187643329,0.0
0.14698560000397265,0.18149399998947047,2,2,2.754465096599387,2.764560277690487,3,13,23.47740185743715,0.0,0.36650241469980543,333.33333333333337
0.19097550000878982,0.21309200001996942,3,3,2.606280855751571,2.631876869826699,47,45,11.580804872961016,0.0,0.9820896323833546,-4.25531914893617
0.1610610000207089,0.18383340002037585,2,2,2.7715695190675866,2.776183601825406,22,27,14.138990815119074,0.0,0.16647905549818773,22.727272727272727
0.15399709998746403,0.19437050001579337,3,3,2.588556169518963,2.6170813411372187,41,44,26.21698722353596,0.0,1.1019722868735986,7.317073170731707
0.1450384999916423,0.23297129999264143,2,2,2.778411287985455,2.7802680238041795,35,35,60.62721277872162,0.0,0.06682724860619763,0.0
0.14495620000525378,0.1838497999997344,2,2,2.774990403546204,2.7786788180622053,27,35,26.831277305193534,0.0,0.1329162980631556,29.629629629629626
0.16002550002303906,0.20828519997303374,3,3,2.7328274265432064,2.7693192778514253,37,37,30.157506111867594,0.0,1.3353148813490188,0.0
0.1456387999933213,0.20620600000256673,2,2,2.774990403546204,2.7783945656734645,27,27,41.58726933483585,0.0,0.12267293331574979,0.0
0.15713740000501275,0.458799000014551,3,3,2.606280855751571,2.63942299985977,47,45,191.97313943078802,0.0,1.2716259659836915,-4.25531914893617
0.15057130000786856,0.20096459999331273,2,2,2.778411287985455,2.7800887554822036,35,35,33.46806461975869,0.0,0.06037506052478932,0.0
0.15064050001092255,0.21000540000386536,2,2,2.761306865557828,2.7675609435142636,13,15,39.408326438533074,0.0,0.22648978403826586,15.384615384615385
0.15466219998779707,0.24052429999574088,3,3,2.5796938264026608,2.602137446759407,39,45,55.5158920632956,0.0,0.8700110116572886,15.384615384615385
0.1469572999922093,0.33393539997632615,2,2,2.761306865557828,2.7684137006825797,13,18,127.23294453152663,0.0,0.2573721600230824,38.46153846153847
0.16137059999164194,0.2129099000012502,4,4,2.456670647533957,2.3619278287525276,39,35,31.938469592526587,0.0,-3.8565535382829483,-10.256410256410255
0.17980990000069141,0.18213470000773668,2,2,2.7681486345710806,2.774825395123492,18,22,1.2929210277278,0.0,0.2411994959022838,22.22222222222222
0.16775229998165742,0.22419710000394844,4,4,2.5397153167421394,2.4217403112935307,44,37,33.64770559239002,0.0,-4.645205888664047,-15.909090909090908
0.1595419000077527,0.2087181000097189,3,3,2.6425548172712476,2.6777899162938272,47,44,30.82337617865687,0.0,1.3333724921159453,-6.382978723404255
0.14499949998571537,0.19334269998944364,2,2,2.761306865557828,2.7704034673620423,13,18,33.34025290327953,0.0,0.32943103563307863,38.46153846153847
0.1461047999910079,0.1767935999960173,2,2,2.774990403546204,2.779605844582135,27,35,21.004648722627977,0.0,0.16632277466736461,29.629629629629626
0.14350989999365993,0.1850409999897238,2,2,2.7681486345710806,2.7773836666165974,18,27,28.939536574061194,0.0,0.33361763635744,50.0
0.15537809999659657,0.21345290000317618,3,3,2.669141846620156,2.7075293393611184,48,43,37.37643851215305,0.0,1.4381960550193766,-10.416666666666668
0.1466182000003755,0.18344240001169965,2,2,2.7647277500901852,2.772330178853152,15,22,25.11570869866758,0.0,0.27497929091639506,46.666666666666664
0.164021300006425,0.22621290001552552,4,4,2.346220932554246,2.285918388552153,39,29,37.91678276337546,0.0,-2.570198874512812,-25.64102564102564
0.14289099999587052,0.1751704000052996,2,2,2.584459291150505,2.58132642359659,17,17,22.590226123662053,0.0,-0.12121945834636097,0.0
0.15254909999202937,0.19345180000527762,3,3,2.5796938264026608,2.6247758368586185,39,45,26.81280978739658,0.0,1.7475721341250725,15.384615384615385
0.14554840000346303,0.17753720001201145,2,2,2.778411287985455,2.780148511589529,35,35,21.978118624311442,0.0,0.06252578988526408,0.0
0.16632650000974536,0.21451520000118762,4,4,2.318608503809318,2.2883846180760723,32,30,28.972352564755948,0.0,-1.3035355336439909,-6.25
0.1693290999974124,0.18345609999960288,2,2,2.761306865557828,2.7678451959036763,13,15,8.342925109981895,0.0,0.23678390936559454,15.384615384615385
0.1505073000153061,0.1795366999867838,2,2,2.7647277500901852,2.774888450363525,15,22,19.28770230316104,0.0,0.3675117838640085,46.666666666666664
0.14900229999329895,0.18588610002188943,3,3,2.499932738355933,2.512919177557535,21,22,24.75384610187175,0.0,0.519471544268122,4.761904761904762
0.15735470000072382,0.23481840000022203,3,3,2.633692474154944,2.6628460219160175,42,43,49.228717031739045,0.0,1.106945782287193,2.380952380952381
0.14591349998954684,0.1826164000085555,2,2,2.774990403546204,2.7791277957229865,27,35,25.153875427316898,0.0,0.14909572917785313,29.629629629629626
0.15279110000119545,0.20275280001806095,3,3,2.587731580464499,2.5932132220159807,34,34,32.69935226362963,0.0,0.21183192232394635,0.0
0.21078250001301058,0.19909249999909662,3,3,2.5893807585734283,2.625857200192315,32,41,-5.546001216036622,0.0,1.4086936229101652,28.125
0.15603280000505038,0.19928289999370463,3,3,2.6071054448060345,2.6180143387825847,37,39,27.718595056458874,0.0,0.4184293350421762,5.405405405405405
0.146863999980269,0.18041310002445243,2,2,2.778411287985455,2.77170567313916,35,35,22.843651302355045,0.0,-0.24134709196193183,0.0
0.1560161999950651,0.1890133999986574,2,2,2.761306865557828,2.7681294482931147,13,15,21.149854953931722,0.0,0.247078034693856,15.384615384615385
0.14660680000088178,0.22520580000127666,2,2,2.774990403546204,2.7786788180622053,27,35,53.61211076152139,0.0,0.1329162980631556,29.629629629629626
0.14832330000353977,0.18720670000766404,2,2,2.754465096599387,2.7637075205249277,3,13,26.215301306805006,0.0,0.33554333060714386,333.33333333333337
0.1572522999776993,0.21414549998007715,3,3,2.6876911219072275,2.776377507304118,40,37,36.17956621966493,0.0,3.299723866109927,-7.5
0.14732640000875108,0.1965912000159733,2,2,2.761306865557828,2.7698349625851586,13,18,33.43922067212389,0.0,0.3088427850487343,38.46153846153847
0.15588939998997375,0.21978859999217093,3,3,2.669966435674621,2.754035848581567,38,40,40.990086565415574,0.0,3.1487067321767315,5.263157894736842
0.1641949999902863,0.2342392000136897,4,4,2.561766831820341,2.4484914991206144,39,36,42.659155289471165,0.0,-4.421765919236117,-7.6923076923076925
0.15082500001881272,0.28275569999823347,2,2,2.778411287985455,2.776605936309725,35,35,87.4727001246244,0.0,-0.06497784124102574,0.0
0.1602407000027597,0.1988419000117574,3,3,2.543419864882983,2.548678270259209,31,31,24.089510348078168,0.0,0.20674547088464423,0.0
0.31758699999772944,0.2140359999903012,3,3,2.6425548172712476,2.6853360463268983,47,44,-32.60555375634663,0.0,1.6189344030269666,-6.382978723404255
0.18019620000268333,0.1990718000160996,2,2,2.761306865557828,2.7726774864695765,13,22,10.475026672668559,0.0,0.4117840379704237,69.23076923076923
0.16160560000571422,0.19001240000943653,2,2,2.757885981086282,2.7662027368076725,5,15,17.577856214585307,0.0,0.30156271065690493,200.0
0.17882119998103008,0.18562510001356713,2,2,2.7715695190675866,2.775330844659673,22,27,3.804862081933707,0.0,0.13571103182545882,22.727272727272727
0.35409680000157095,0.18330899998545647,2,2,2.724723065059928,2.714891792580262,36,36,-48.23195239701595,0.0,-0.3608173104171912,0.0
0.192915699997684,0.22890869999537244,4,4,2.3960922593507763,2.3291101914265506,32,22,18.657372105080388,0.0,-2.7954711536180388,-31.25
0.16018150001764297,0.2680294000019785,3,3,2.6425548172712476,2.7004283064816166,47,43,67.32856164566867,0.0,2.1900582282009275,-8.51063829787234
0.14744789997348562,0.18790449999505654,2,2,2.761306865557828,2.769266457851148,13,18,27.437895031971234,0.0,0.2882545360170338,38.46153846153847
0.1522392999904696,0.18025500001385808,2,2,2.7681486345710806,2.77454114273505,18,22,18.402409906733883,0.0,0.23093081361796278,22.22222222222222
