times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.46034520003013313,0.7418601000099443,7,7,3.6174220514976456,3.5377630446826416,1,5,61.152999957723864,0.0,-2.2020932498607535,400.0
0.36163909995229915,0.5771090000052936,9,9,2.7532086099250526,2.5440260121182825,1,2,59.5814722692915,0.0,-7.597775085138368,100.0
0.3514359000255354,0.564723799994681,9,9,2.702062230285601,2.6530097126653023,1,1,60.690413231445085,0.0,-1.8153733496772202,0.0
0.35533349995967,0.46536690002540126,6,6,3.1066710461221825,3.1725626422719944,1,1,30.96623315229775,0.0,2.1209711350694587,0.0
0.3247067999909632,0.5181154999881983,6,6,3.5700208498888215,3.5851751538948724,1,1,59.56410521819,0.0,0.42448782915435435,0.0
0.3606013000244275,0.5992500999709591,6,6,3.779242785741567,3.7943612277331247,1,9,66.18079300611655,0.0,0.40003891913472833,800.0
0.34384960000170395,0.5882278999779373,6,6,3.79081179740423,3.7246937730877834,1,2,71.071276504327,0.0,-1.7441653094390244,100.0
0.49983799998881295,0.6201423000311479,9,9,1.855991273639269,1.8464663013385776,1,1,24.06865825427989,0.0,-0.5132013515351612,0.0
0.5070292000309564,0.6382359000272118,7,7,3.037057541527526,3.198982447060801,1,1,25.87754314509787,0.0,5.331637722340711,0.0
0.35038970003370196,0.4783490999834612,6,6,3.5949954199677343,3.595772483466578,1,1,36.519167069537595,0.0,0.02161514572529666,0.0
0.3503550000023097,0.4660818999982439,6,6,3.6780500672333796,3.701484777842693,1,1,33.03132536860364,0.0,0.6371503971108556,0.0
0.31065749999834225,0.45524660003138706,6,6,3.84013298067525,3.808649136721253,1,3,46.542929120918174,0.0,-0.819863377451604,200.0
0.4769304000074044,0.6581888999789953,7,7,3.7024395538844557,3.756844112282775,1,1,38.00523094539096,0.0,1.4694246214294122,0.0
0.313794500019867,0.46980070002609864,6,6,3.706204255464186,3.675964397412229,1,3,49.71604027360409,0.0,-0.8159252962751113,200.0
0.3208396999980323,0.48252670001238585,7,7,3.2972677723415513,3.4688652308149135,1,4,50.39494801152886,0.0,5.204231816195577,300.0
0.3150976999895647,0.4477861999766901,6,6,3.7867232150714045,3.7108308850469913,1,3,42.11027246200773,0.0,-2.0041689269064293,200.0
0.3132810000097379,0.44310470001073554,6,6,3.6005619976705585,3.5768819761139476,1,1,41.44001710827093,0.0,-0.6576757065127897,0.0
0.29705679998733103,0.5082753000315279,7,7,2.620247352642658,3.166585514523315,1,2,71.10374179389429,0.0,20.85063310262086,100.0
0.30892770003993064,0.5024509000359103,6,6,3.8287028056187307,3.843463770807804,1,3,62.64352467291398,0.0,0.3855343686486008,200.0
0.31046109995804727,0.46474989998387173,6,6,3.7220073689479216,3.701100741778937,1,2,49.696660884946155,0.0,-0.5617030031537511,100.0
0.3193402999895625,0.47112529998412356,6,6,3.8582465336061196,3.8292279495466364,1,7,47.53080021516924,0.0,-0.7521184508746495,600.0
0.3118372000171803,0.468051599978935,6,6,3.7476791314253637,3.8728508627694773,1,1,50.094857173277674,0.0,3.339979943707368,0.0
0.2986873000045307,0.44569009996484965,6,6,4.04432090618518,4.090402311178971,1,1,49.21628738754179,0.0,1.1394102016809786,0.0
0.332644900016021,0.4432338000042364,6,6,3.8250221305708774,3.8243959149421833,1,8,33.24533157817516,0.0,-0.016371555701314735,700.0
0.3187529999995604,0.4783157000201754,6,6,3.5838053305094766,3.529264179085681,1,1,50.05841514302142,0.0,-1.5218781823744334,0.0
0.3416284000268206,0.5039025000296533,7,7,3.537944858210175,3.556083029673579,1,2,47.50017855368373,0.0,0.5126753578793735,100.0
0.4367682000156492,0.4606611999915913,8,8,2.6114741140671804,2.6113261937867445,1,1,5.470407409487687,0.0,-0.005664244559774739,0.0
0.3914740000036545,0.6186287999735214,7,7,3.2194160426537186,3.338348404530798,1,4,58.025513818988316,0.0,3.6942215700411682,300.0
0.3018819999997504,0.46126160002313554,6,6,3.7735520682996277,3.7390684625068036,1,10,52.79533063366378,0.0,-0.9138235055111502,900.0
0.32401939999544993,0.49546409997856244,6,6,3.799097354745829,3.745352159919386,1,2,52.911862680296316,0.0,-1.4146832736282537,100.0
0.3453557000029832,0.5240030000568368,6,6,3.889397288294981,3.814135584772686,1,1,51.72849327586323,0.0,-1.935047976425361,0.0
0.3748578000231646,0.7139003000338562,6,6,3.745107332330454,3.70142564248368,1,2,90.44563031361231,0.0,-1.1663668346613751,100.0
0.31622590002371,0.5369072000030428,7,7,2.890297231991847,3.489094062211243,1,1,69.78596628637521,0.0,20.717482741618774,0.0
0.3144445000216365,0.48731039999984205,8,8,2.059520687792748,2.0074164621383908,1,1,54.97501147780003,0.0,-2.5299199936757644,0.0
0.3059215000248514,0.43644369998946786,6,6,4.101357549745814,4.192477473047961,1,2,42.66525888308391,0.0,2.2217015267979727,100.0
0.3014082000008784,0.44054809998488054,6,6,3.63512391253861,3.605169884111013,1,1,46.163276242516496,0.0,-0.824016708874131,0.0
0.2989174000103958,0.4762107999995351,6,6,3.850254099757219,3.83888692412586,1,7,59.31183664215377,0.0,-0.2952318298180867,600.0
0.3224208999890834,0.4580293000326492,6,6,3.7247690338603023,3.7111561732069056,1,1,42.05943226638138,0.0,-0.36546858421684575,0.0
0.3410081999609247,0.6580168000073172,6,6,4.087094905776958,4.204938366824266,1,2,92.9621633974543,0.0,2.88330620560685,100.0
0.29211889998987317,0.5751078000175767,6,6,3.7903030095797563,3.894084873789065,1,1,96.87456033742214,0.0,2.7380888532396073,0.0
0.29369770002085716,0.44508109998423606,8,8,2.798652576211233,2.9076638695392685,1,3,51.54395146867964,0.0,3.8951349036547067,200.0
0.2939604999846779,0.4248566000023857,7,7,2.980286439293714,2.8299913496550673,1,1,44.52846556749308,0.0,-5.042974650257591,0.0
0.30108310002833605,0.4299239999963902,6,6,3.7340795390692296,3.696991094756778,1,3,42.79247156546762,0.0,-0.9932419468947977,200.0
0.2841998000512831,0.4163315999903716,6,6,3.263606522552197,3.868088200565299,1,1,46.492573152847285,0.0,18.521892079697977,0.0
0.2982681000139564,0.42639500001678243,6,6,3.7188022126225206,3.8969716414514384,1,1,42.95695717940697,0.0,4.791043423179842,0.0
0.2916918999981135,0.44460499996785074,6,6,3.8463521201259705,3.9103567428281347,1,1,52.42281323914931,0.0,1.6640344072312347,0.0
0.3367185000097379,0.6383836000459269,7,7,3.2102021172894277,3.268237619142207,1,1,89.58970179169388,0.0,1.8078457284733878,0.0
0.3014767999993637,0.7746583999833092,6,6,3.726698231520555,3.9916220278598935,1,2,156.9545649897253,0.0,7.108807310948952,100.0
0.2890834999852814,0.4676808000076562,7,7,3.185806824595516,3.468607312061541,1,1,61.78052363122353,0.0,8.876887489935328,0.0
0.31313139997655526,0.4497705999528989,7,7,3.003796428042816,2.890138838003465,1,1,43.63637756755602,0.0,-3.78379802899649,0.0
0.283750600006897,0.42393460002494976,7,7,2.9478600837065043,2.8228218034390884,1,1,49.40394840209866,0.0,-4.241662654158216,0.0
0.28497899998910725,0.4308966000098735,6,6,3.9352676317059543,3.8203889452661075,1,1,51.20293075150929,0.0,-2.9192089888444612,0.0
0.2994969999999739,0.41980000003241,6,6,3.7966318850893206,3.758066082404823,1,8,40.16834894254252,0.0,-1.015789885660469,700.0
0.28679560002638027,0.4498479000176303,7,7,2.655894853818622,3.1721308087528657,1,1,56.853138603330045,0.0,19.437364178480344,0.0
0.2930223000003025,0.4301487000193447,7,7,3.084700908817202,3.234275596833304,1,1,46.797257416551794,0.0,4.848920282305576,0.0
0.2965053000370972,0.43392039998434484,6,6,3.590046789476335,3.8839968328812264,1,1,46.344905109640536,0.0,8.187916777757891,0.0
0.29529470001580194,0.5391796000185423,6,6,3.9075008985677218,4.087846338854285,1,1,82.5903411032062,0.0,4.615365292754457,0.0
0.5252115999464877,0.4317680000094697,6,6,3.6311917688324638,3.598710064583207,1,1,-17.791610076117646,0.0,-0.8945191087966342,0.0
0.38178310001967475,0.5364908000337891,7,7,3.2182050526052057,3.224487455744721,1,1,40.5224065722505,0.0,0.19521450736737503,0.0
0.34532690001651645,0.5557397999800742,8,8,2.3190618914133543,2.438929990891631,1,3,60.931511548475946,0.0,5.16881847449198,200.0
0.3457750999950804,0.522577200026717,8,8,2.8398366350838558,2.9328601865730675,1,1,51.1321087129039,0.0,3.275665590759057,0.0
0.34702079999260604,0.5321303000091575,6,6,3.788821494886304,3.777374955049314,1,8,53.342479765044516,0.0,-0.30211346331409994,700.0
0.33558890002314,0.6186144999810494,6,6,3.580729676244058,3.5684343942338845,1,1,84.33699682510174,0.0,-0.34337364509097196,0.0
0.3478808000218123,0.5478590999846347,7,7,3.325744106498963,3.3811400935753113,1,3,57.484718889425224,0.0,1.6656719609935446,200.0
0.8749097000109032,0.996334100025706,7,7,2.9827266603271516,2.887349498572127,1,1,13.878506549108968,0.0,-3.1976500905571874,0.0
0.36985170003026724,1.2337899000267498,6,6,3.7247760113057815,3.6827019073795015,1,2,233.59043636294797,0.0,-1.1295740683083437,100.0
0.3545192999881692,0.5116537000285462,6,6,3.9673344635427377,4.064968188653823,1,1,44.32322867771112,0.0,2.460940109997693,0.0
0.30790060001891106,0.5125719999778084,6,6,3.9404198316752304,3.8596105100987392,1,3,66.47320594579114,0.0,-2.0507794861578454,200.0
0.31862249999539927,0.47197830001823604,6,6,4.101708529664019,4.085689850583213,1,1,48.130875887626004,0.0,-0.3905367474299254,0.0
0.3164558000280522,0.4695503999828361,7,7,2.512189000272453,2.4174032583698546,1,1,48.37787771347938,0.0,-3.7730338717476517,0.0
0.36146399995777756,0.4748849999741651,7,7,3.0730442040387866,2.991056864518499,1,1,31.378228545480656,0.0,-2.667951844380722,0.0
0.3212420999770984,0.525939200015273,9,9,1.1999467471783447,1.2130165242188178,1,1,63.720508629711844,0.0,1.0891964223584456,0.0
0.3166155999642797,0.4857488999841735,6,6,3.73263654433255,3.7351647452291106,1,3,53.4191303394322,0.0,0.06773230842416947,200.0
0.3058885000064038,0.46753159997751936,6,6,3.8456041791432902,3.827140484756658,1,5,52.843797647747984,0.0,-0.48012467031241857,400.0
0.36636390001513064,0.6142373000038788,7,7,2.8067830432527963,2.888841711740372,1,2,67.65770316849206,0.0,2.923584303561906,100.0
0.326997600030154,0.49418370000785217,7,7,2.9051954140350125,2.6792369080317293,1,1,51.127622943495965,0.0,-7.777738630306126,0.0
0.3440273000160232,0.6526215999620035,8,8,2.2637435210539403,2.4009145230591065,1,1,89.70052665343925,0.0,6.059476293555681,0.0
0.30320229998324066,0.5821971999830566,8,8,2.742533809492447,2.864924621834226,1,1,92.01608959273635,0.0,4.462691104049852,0.0
0.4025602000183426,0.44812549999915063,6,6,3.6866394105630986,3.7348410059346433,1,1,11.318878512762035,0.0,1.3074670452834534,0.0
0.3060928999911994,0.4560504999826662,6,6,3.71419000322806,3.6629561223035356,1,1,48.99087825812959,0.0,-1.3794092623155019,0.0
0.29594579996773973,0.4464663999970071,6,6,3.8384000534693916,3.824419770204803,1,6,50.86086710663751,0.0,-0.3642216306232203,500.0
0.34650949999922886,0.46650089998729527,6,6,4.076633642921047,4.170700980141452,1,1,34.6286032528209,0.0,2.307475860229666,0.0
0.3620355000020936,0.564577899989672,6,6,3.825479353056833,3.8247850517159936,1,5,55.94545285929339,0.0,-0.018149394540184625,400.0
0.31884920003358275,0.5725780999637209,6,6,3.6350091848290678,3.6193613804007585,1,1,79.57645805710479,0.0,-0.43047496258376267,0.0
0.31383860000642017,0.4808309000218287,7,7,3.6380905004849313,3.773048909703509,1,3,53.2096115684917,0.0,3.709594612904457,200.0
0.3334224999998696,0.5049302999977954,7,7,3.58582906899802,3.6979397149034945,1,4,51.43858017919991,0.0,3.1264916354978736,300.0
0.2894060999969952,0.5518490999820642,7,7,2.5319587554024876,2.561379571780951,1,1,90.68329934572695,0.0,1.161978500466793,0.0
0.2999237999902107,0.5318022000137717,7,7,3.6141931028755283,3.534223096908043,1,3,77.31243736946828,0.0,-2.212665557461766,200.0
0.30665919999592006,0.5003381000133231,6,6,4.042465182773426,4.094638886764939,1,1,63.157700802708625,0.0,1.2906407756793077,0.0
0.32361139997374266,0.6354926000349224,6,6,3.7602796592233885,3.686583384397864,1,1,96.37522042996176,0.0,-1.959861539679872,0.0
0.30897040001582354,0.5371583999949507,6,6,3.72423163609949,3.743153395407975,1,1,73.85432389880741,0.0,0.5080714938639678,0.0
0.3664778000093065,0.5930869999574497,7,7,3.0563256077870466,3.1748909742047893,1,1,61.834359391588954,0.0,3.8793434219068916,0.0
0.3240382999647409,0.5408065999508835,7,7,2.832091210638442,3.1480733304002353,1,2,66.89588854457314,0.0,11.157201384434263,100.0
0.3195063999737613,0.46655350003857166,7,7,2.9287405869467937,3.2127223336929482,1,1,46.023209574796084,0.0,9.696377617459282,0.0
0.2911138000199571,0.6864854000159539,6,6,3.928341156776838,3.9563891898580743,1,1,135.81341728523086,0.0,0.7139917833472895,0.0
0.2967178999679163,0.44509069999912754,6,6,3.908054342654867,3.9512313626426705,1,1,50.0046677491498,0.0,1.1048213817434251,0.0
0.30032820004271343,0.46071900002425537,7,7,2.808204711164458,3.0501431061773534,1,1,53.40517472509433,0.0,8.615411620493033,0.0
0.31703119998564944,0.4562240999657661,7,7,3.483024549875162,3.4755807490798034,1,1,43.90511091224374,0.0,-0.21371657560167293,0.0
0.2991479999618605,0.45885270001599565,6,6,4.468745378068528,4.489326812399364,1,1,53.386517735200144,0.0,0.46056404179671145,0.0
0.30161130003398284,0.46465949999401346,6,6,4.513338738054642,4.93898767906648,1,1,54.05904882929114,0.0,9.430910590045873,0.0
0.32965969998622313,0.4733197999885306,8,8,3.5309632213133866,3.4867095132961845,1,1,43.57830211224216,0.0,-1.253304133843154,0.0
0.4580102000036277,0.5651830999995582,7,7,3.6248057498886914,3.614901665177615,2,2,23.39967537733475,0.0,-0.27323077136976626,0.0
0.5445004999637604,0.7171544000157155,7,7,3.6766286261142165,3.6936659588249467,1,1,31.708676128570357,0.0,0.4633955300711678,0.0
0.4932085999753326,0.9562490999815054,7,7,3.07724711012069,3.2075474562816453,1,1,93.88329806684867,0.0,4.234315331141693,0.0
0.38339069997891784,0.632938299968373,8,8,2.8786973174019965,3.1325392374236722,1,1,65.08963310877846,0.0,8.817944091835477,0.0
0.3560892000095919,0.4951860000146553,7,7,2.9630295548796024,3.154668557505901,1,1,39.06234729986661,0.0,6.467670979207818,0.0
0.28696060000220314,0.4153964999713935,5,5,4.1879427968624094,4.241829867758635,1,1,44.757329043849325,0.0,1.2867193634210414,0.0
0.30347809998784214,0.4965647999779321,6,6,5.189260108179416,5.176327493560364,1,1,63.6245910323761,0.0,-0.24921885489353623,0.0
0.375812100013718,0.5043912999681197,8,8,4.36792885737094,4.3154225559199,1,1,34.21369347865815,0.0,-1.2020869195805308,0.0
0.26705830002902076,0.39422339998418465,4,4,5.802801553480781,5.879248682791095,1,1,47.616980989299,0.0,1.31741760606061,0.0
0.32390889996895567,0.5337758000241593,8,8,3.6604223272927037,3.6553398379519257,3,3,64.7919523283608,0.0,-0.13884980710783187,0.0
0.2953797999653034,0.5116427000029944,7,7,4.435041656650711,4.416977553652531,2,4,73.21519618575616,0.0,-0.4073040209462522,100.0
0.2819660999812186,0.40592569997534156,6,6,4.984904807790004,5.017290402512013,1,2,43.962589829905006,0.0,0.6496732830564689,100.0
0.2793573000235483,0.40978839999297634,6,6,4.980734726984071,5.057821369258331,1,3,46.68970524787912,0.0,1.5476962034662987,200.0
0.27338359999703243,0.3858807999640703,5,5,5.2960085851122525,5.294258623892819,1,1,41.149944608330216,0.0,-0.03304302082048209,0.0
0.2725934999762103,0.40073819999815896,6,6,4.967476928480419,5.032592424233537,1,1,47.009448146464266,0.0,1.3108364002615984,0.0
0.28611550002824515,0.478137300000526,6,6,4.962202708642673,5.052941272536784,1,1,67.11338601135715,0.0,1.8285944614086704,0.0
0.2819195999763906,0.4108311999589205,6,6,4.9963488165671555,5.065112885091031,1,2,45.72637021098412,0.0,1.376286385287268,100.0
0.2794117000303231,0.39242720004403964,5,5,5.360998114867458,5.426851354523201,2,5,40.44766199892543,0.0,1.2283764747671633,150.0
0.29457309999270365,0.42267569998512045,6,6,4.934192895768742,5.003180663560688,1,1,43.48754180052076,0.0,1.3981570897056967,0.0
0.3609957000007853,0.7370977000100538,5,5,5.3870083208352355,5.447153316848135,2,5,104.18462048396987,0.0,1.116482329909872,150.0
0.3612756000366062,0.5767097999923863,5,5,5.380942019010741,5.465347574089678,1,2,59.63153889550006,0.0,1.5686018318118822,100.0
0.32173029996920377,0.49258359998930246,6,6,5.111236397803502,5.113414378365762,1,4,53.104510217549574,0.0,0.04261161865251109,300.0
0.3371121999807656,0.5200511000002734,6,6,4.907582249118823,5.002403318757665,1,2,54.26647271440953,0.0,1.932134090179892,100.0
0.3396322999615222,0.4710977000067942,5,5,5.367050086471769,5.398775136264094,5,6,38.70815586743841,0.0,0.591107764622714,20.0
0.2894522999995388,0.4016655000159517,4,4,5.969763816984306,5.99287550133657,1,1,38.76742386106162,0.0,0.3871457072809118,0.0
0.33261290000518784,0.6339936000294983,5,5,5.331165263772081,5.407570806656238,1,3,90.61004549721608,0.0,1.4331865380983446,200.0
0.3334456999436952,0.5040967999957502,5,5,5.365067161547538,5.44419140000125,1,2,51.178077894203064,0.0,1.4748042488789446,100.0
0.3314453000202775,0.5270743999863043,7,7,4.754380235512331,4.631891994106478,7,12,59.023042400679216,0.0,-2.5763240493669506,71.42857142857143
0.28446830000029877,0.42883059999439865,5,5,4.861687963118634,4.803750412006848,1,1,50.748114989947304,0.0,-1.1917167772038617,0.0
0.3139627000200562,0.4871082999743521,6,6,4.9971334079776675,5.075540837495919,1,2,55.148461885196944,0.0,1.569048154549528,100.0
0.31998299999395385,0.481073800008744,7,7,4.174492893434782,4.103373345353349,1,1,50.34354950664066,0.0,-1.703669161667101,0.0
0.2938218000344932,0.4255674000014551,5,5,5.250314284649745,5.268901263728541,1,1,44.83860624075396,0.0,0.35401650398602313,0.0
