times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.017300299979979172,0.0230716000078246,3,3,2.5939115934037043,2.5978968008028933,7,4,33.35953731741231,0.0,0.15363697858182254,-42.857142857142854
0.017015399993397295,0.022738500003470108,3,3,2.6099928013812486,2.6103067760560785,50,49,33.63482499555474,0.0,0.012029714207020191,-2.0
0.016320800001267344,0.01883859999361448,2,2,2.598420967605464,2.601905396022622,118,134,15.426939807801235,0.0,0.1340979179508791,13.559322033898304
0.017120700009400025,0.02315759999328293,3,3,2.571614386245382,2.575923423981129,16,19,35.260824502318115,0.0,0.167561581502814,18.75
0.019242300011683255,0.028579600009834394,4,4,2.492484944080957,2.492484944080957,16,16,48.52486445218012,0.0,0.0,0.0
0.014871399995172396,0.019521100010024384,2,2,2.5968487693490525,2.5994454813938637,106,123,31.266054415598994,0.0,0.09999473498266397,16.037735849056602
0.01870539999799803,0.023356799996690825,3,3,2.568682569022697,2.5732682060577123,13,15,24.866616053068196,0.0,0.17852096986667204,15.384615384615385
0.020011800021165982,0.02497540001058951,3,3,2.6014223637425573,2.6046690112929634,41,52,24.80336593496663,0.0,0.12480278464798118,26.82926829268293
0.01678350000292994,0.022753799974452704,3,3,2.5977250165222694,2.6034729704758988,28,46,35.57243703923801,0.0,0.2212687608222868,64.28571428571429
0.017300200008321553,0.01875419999123551,2,2,2.599790974839479,2.6015036056005263,128,134,8.404527012488693,0.0,0.06587570991752803,4.6875
0.017076000018278137,0.022900200012372807,3,3,2.5685695447015036,2.5708771479861103,7,12,34.10751925427765,0.0,0.08984001579271794,71.42857142857143
0.017754800006514415,0.024972899991553277,3,3,2.594960436410142,2.5988207208209024,8,12,40.654358158866714,0.0,0.14876081949444103,50.0
0.015157100016949698,0.019209399993997067,2,2,2.621392052717247,2.621761846480431,40,40,26.73532517774384,0.0,0.014106770591616552,0.0
0.018885400000726804,0.02363290000357665,3,3,2.515688850861708,2.5192386673234703,144,144,25.138466766216972,0.0,0.1411071349521739,0.0
0.01723969998420216,0.025232899992261082,3,3,2.6026699540173084,2.607122318778923,45,60,46.36507604763192,0.0,0.1710691267151426,33.33333333333333
0.014767000015126541,0.0189883999992162,2,2,2.585498352357887,2.591425264369267,3,62,28.586713481177465,0.0,0.229236735191678,1966.6666666666667
0.01930079999146983,0.02420489999349229,3,3,2.6055617019286137,2.6101785354325155,62,81,25.408791367144744,0.0,0.1771914862152185,30.64516129032258
0.017035199998645112,0.02276649998384528,3,3,2.596108188633854,2.5998951715263026,12,16,33.64386673274164,0.0,0.1458715360564934,33.33333333333333
0.016701299988199025,0.02461540000513196,3,3,2.1968210380718944,2.1968210380718944,67,67,47.386131753366264,0.0,0.0,0.0
0.014887400000588968,0.018830299988621846,2,2,2.611465549695584,2.613977601008778,99,86,26.4848125789385,0.0,0.09619316301096957,-13.131313131313133
0.01864719999139197,0.02282559999730438,3,3,2.337310519998538,2.337310519998538,108,108,22.407653738047888,0.0,0.0,0.0
0.014543600002070889,0.018973900005221367,2,2,2.58942574991067,2.595336104550039,44,95,30.46219644736956,0.0,0.22824962791742376,115.90909090909092
0.015010500006610528,0.020558400021400303,2,2,2.6021324773246555,2.6049074427707457,136,131,36.9601279927152,0.0,0.10664197423734854,-3.6764705882352944
0.016818500007502735,0.023092799994628876,3,3,2.6040382346693542,2.609689206769584,42,44,37.30594276735248,0.0,0.21700803102636967,4.761904761904762
0.01641750000999309,0.019013799988897517,2,2,2.6136857375673226,2.6138017446218953,84,84,15.81422249017266,0.0,0.0044384469374149724,0.0
0.01646929999697022,0.024693600018508732,3,3,2.6196981870800506,2.6196981870800506,35,35,49.93715593893788,0.0,0.0,0.0
0.014792100002523512,0.01874989998759702,2,2,2.5957487849643033,2.600865113462696,99,132,26.75617379816464,0.0,0.19710414690468472,33.33333333333333
0.01612889999523759,0.018596500012790784,2,2,2.5900668911203995,2.5982390793178967,49,113,15.299245567160863,0.0,0.3155203529883401,130.6122448979592
0.014987200003815815,0.018783000006806105,2,2,2.6119648310750834,2.6145321128269874,97,79,25.326945673800715,0.0,0.09828929246521761,-18.556701030927837
0.014617199980420992,0.020982200017897412,2,2,2.5915582129678523,2.595540125491274,64,96,43.54459161810757,0.0,0.15364935672664828,50.0
0.016842499986523762,0.02262990002054721,3,3,2.595281713768004,2.596314085159275,6,7,34.361882372890825,0.0,0.03977877953650457,16.666666666666664
0.018104499991750345,0.022840100020403042,3,3,2.5881711680582384,2.5915656136784184,24,30,26.157032952086844,0.0,0.13115228475119176,25.0
0.016291099978843704,0.024385400000028312,3,3,2.602402893683987,2.6075514114098346,32,47,49.68541124722211,0.0,0.1978370735116801,46.875
0.016299800015985966,0.018940200010547414,2,2,2.6239365451142262,2.6239365451142262,78,78,16.19897171727191,0.0,0.0,0.0
0.018635999993421137,0.022734600002877414,3,3,2.6029022728978517,2.60739973070032,35,46,21.99291699347049,0.0,0.17278627205089186,31.428571428571427
0.01744719999260269,0.023077099991496652,3,3,2.613293612667787,2.6173567861756144,13,22,32.26821496446961,0.0,0.1554809412968981,69.23076923076923
0.017098799988161772,0.024486100010108203,3,3,2.572016979614266,2.575654682313888,16,26,43.203616786329874,0.0,0.14143385243778364,62.5
0.017062500002793968,0.024974399973871186,3,3,2.5691646514481183,2.5728228548841234,15,16,46.37010971300602,0.0,0.14238882797734015,6.666666666666667
0.01696409998112358,0.01927879999857396,2,2,2.5934206531757695,2.5943639371600073,80,88,13.644696859992617,0.0,0.03637219373119136,10.0
0.01497020001988858,0.020656899985624477,2,2,2.606473720346357,2.606473720346357,137,137,37.98680016419863,0.0,0.0,0.0
0.01661900000181049,0.02299140000832267,3,3,2.596540898823064,2.6011746014412083,4,16,38.34406405811399,0.0,0.1784567545323296,300.0
0.01652899998589419,0.01903409999795258,2,2,2.611081238693525,2.611081238693525,142,142,15.155786884846265,0.0,0.0,0.0
0.01445470002363436,0.0190561999916099,2,2,2.5997776041428367,2.6008950354231164,128,132,31.83393609311708,0.0,0.04298180269339501,3.125
0.016495200019562617,0.02489540001261048,3,3,2.5966808332371407,2.600818060389974,35,63,50.92511750742991,0.0,0.15932751918824897,80.0
0.016418699990026653,0.023002499976428226,3,3,2.613203156274772,2.616168102223591,17,25,40.09939879771739,0.0,0.11346021612209628,47.05882352941176
0.018396500003291294,0.0230065000068862,3,3,2.6071010381073614,2.611164472347471,65,72,25.059114520534536,0.0,0.15586025170161596,10.76923076923077
0.015225500013912097,0.018950900004711002,2,2,2.5963560102605983,2.6023464424911684,103,137,24.46816188233471,0.0,0.2307246081391165,33.00970873786408
0.016673599981004372,0.02482260001124814,3,3,2.601233637259736,2.606042103078811,21,48,48.87366879094874,0.0,0.18485328461844888,128.57142857142858
0.018389000004390255,0.023338600003626198,3,3,2.5822564100706704,2.585550750495204,29,26,26.916091130862245,0.0,0.12757603821549407,-10.344827586206897
0.014616300002671778,0.019492399995215237,2,2,2.593987440267585,2.597534398661796,88,113,33.3606999832525,0.0,0.13673768574011536,28.40909090909091
0.016649700002744794,0.0246257999970112,3,3,2.598756668506605,2.6031074381909014,33,45,47.90536762194816,0.0,0.1674173552692248,36.36363636363637
0.01662080001551658,0.022920200019143522,3,3,2.5864891111926434,2.590745962673587,15,18,37.90070272036274,0.0,0.1645802977682336,20.0
0.016525600018212572,0.018685599992750213,2,2,2.5888860303266914,2.596224026048453,35,102,13.070629642234731,0.0,0.28344220779914575,191.42857142857144
0.016848500003106892,0.023534899984952062,3,3,2.5939491795834693,2.5971321796596607,3,6,39.68543182248976,0.0,0.12270865216806416,100.0
0.01470500000868924,0.020535599993309006,2,2,2.5935556646004017,2.5947759727311004,81,90,39.65045889952019,0.0,0.047051549629521836,11.11111111111111
0.014940699998987839,0.019207100005587563,2,2,2.5976585117822966,2.598996284631185,113,118,28.555556345343607,0.0,0.05149918062056953,4.424778761061947
0.018513699993491173,0.022877899988088757,3,3,2.5877673299730994,2.5917274666355894,10,16,23.572813625217528,0.0,0.15303294916128035,60.0
0.016754499985836446,0.02461379999294877,3,3,2.5681445724121725,2.573007815002271,8,14,46.90859180373182,0.0,0.18936794455970343,75.0
0.016301700001349673,0.022878499992657453,3,3,2.5880683003167375,2.5906241109627395,3,6,40.34425851759795,0.0,0.09875360111976861,100.0
0.016395200014812872,0.019275300001027063,2,2,2.6113911955776703,2.6136579669867492,99,84,17.56672674692626,0.0,0.08680321098262345,-15.151515151515152
0.016508300002897158,0.02317230001790449,3,3,2.6144182847161948,2.617406293792689,22,40,40.36757275938661,0.0,0.1142896335281252,81.81818181818183
0.01486339999246411,0.02089529999648221,2,2,2.59777330410469,2.5988795170101153,114,120,40.58223560609504,0.0,0.042583119307502165,5.263157894736842
0.017482100025517866,0.022995000006631017,3,3,2.596558699568265,2.599182075316894,3,4,31.534540890775187,0.0,0.10103279194362577,33.33333333333333
0.019052500021643937,0.023229199985507876,3,3,2.604579903056467,2.6089227035345015,29,28,21.922057258203083,0.0,0.16673708005418092,-3.4482758620689653
0.01496999998926185,0.019208400015486404,2,2,2.588858962818854,2.594072752750931,34,89,28.312625445990687,0.0,0.20139335541091088,161.76470588235296
0.014886799996020272,0.01902680000057444,2,2,2.590545953397659,2.5957948272087252,52,99,27.809871870791063,0.0,0.20261651039935702,90.38461538461539
0.016864100005477667,0.019309199997223914,2,2,2.593643389414958,2.59805679097113,82,114,14.498846608784627,0.0,0.1701622348771467,39.02439024390244
0.014842500007944182,0.019319499988341704,2,2,2.5883123948292783,2.592676079615112,27,73,30.163382031337637,0.0,0.16859189001107075,170.37037037037038
0.01557449999381788,0.02112459999625571,2,2,2.590809127841327,2.59519123150429,54,93,35.635814983729034,0.0,0.16914035140112377,72.22222222222221
0.015028499998152256,0.019382700003916398,2,2,2.5888925526177364,2.5947710764962686,35,90,28.972951434271472,0.0,0.22706712461234213,157.14285714285714
0.01925329997902736,0.023043799999868497,3,3,2.61097573337732,2.6142575872637037,8,12,19.687534214758674,0.0,0.12569453803917904,50.0
0.015188300021691248,0.018911600025603548,2,2,2.5852214811030247,2.5894548228024554,2,44,24.51426425995569,0.0,0.16375160621149026,2100.0
0.01719119999324903,0.024587799998698756,3,3,2.6113971998145438,2.614209525492944,9,13,43.025501467927576,0.0,0.1076942901907075,44.44444444444444
0.01731689998996444,0.02319170002010651,3,3,2.6143922363812235,2.617111903210594,21,28,33.92524085457938,0.0,0.10402673292569133,33.33333333333333
0.018730099982349202,0.023107899993192405,3,3,2.599106548309855,2.6034902413688603,49,67,23.37307336836822,0.0,0.1686615372446245,36.734693877551024
0.016796000010799617,0.024361800024053082,3,3,2.5896333375560645,2.5934381065300527,42,65,45.04524891872321,0.0,0.14692307666918156,54.761904761904766
0.014864700002362952,0.018788499990478158,2,2,2.6013837183126824,2.6026141376155616,135,138,26.396765407249816,0.0,0.04729864703225048,2.2222222222222223
0.018933899991679937,0.023033599980408326,3,3,2.6051172768963577,2.608938051595415,60,85,21.652696964333323,0.0,0.14666421097206778,41.66666666666667
0.015136800007894635,0.019004900008440018,2,2,2.588251411408007,2.5889982972998253,27,36,25.55427830537475,0.0,0.02885677521613627,33.33333333333333
0.014939700020477176,0.020769199996721,2,2,2.594797182700829,2.5949640091533546,90,92,39.02019430278781,0.0,0.0064292675218644004,2.2222222222222223
0.017440299998270348,0.022938900016015396,3,3,2.6177089877023105,2.620143262621922,29,33,31.528127488004078,0.0,0.09299257217083738,13.793103448275861
0.0165524999902118,0.019055499986279756,2,2,2.5912141621152256,2.5977185391412956,59,114,15.121582827657978,0.0,0.25101657443707465,93.22033898305084
0.016819600015878677,0.025509899976896122,3,3,2.6117196394494258,2.616168390137078,21,23,51.66769692985147,0.0,0.17033798806176167,9.523809523809524
0.016834799986099824,0.02301079998142086,3,3,2.61342004437071,2.614218435955799,6,6,36.685912517050646,0.0,0.030549684763038768,0.0
0.016745500004617497,0.019091099995421246,2,2,2.613127837910292,2.613127837910292,100,100,14.007345198154486,0.0,0.0,0.0
0.01720149998436682,0.022965200012549758,3,3,2.5979289111734607,2.60138214937443,30,45,33.50696179647788,0.0,0.13292273649663894,50.0
0.015123399993171915,0.020713500009151176,2,2,2.5880961808811342,2.5930682914914502,23,74,36.963249127201166,0.0,0.19211459941273148,221.73913043478262
0.014749499998288229,0.022450399992521852,2,2,2.6122615953176336,2.612410213748042,94,94,52.21126136565552,0.0,0.005689262923547474,0.0
0.01877210001111962,0.022854199982248247,3,3,2.610073982926651,2.6142527276019356,4,16,21.74556905572953,0.0,0.16010062176854375,300.0
0.017022399988491088,0.023167300008935854,3,3,2.5968754833870493,2.5994727896057883,22,33,36.09890511678351,0.0,0.10001658667713176,50.0
0.01721170000382699,0.024887499981559813,3,3,2.5873020610257766,2.58815103618633,33,35,44.59640811788563,0.0,0.03281314436925723,6.0606060606060606
0.017372599977534264,0.024094699998386204,3,3,2.5906161970193398,2.594623252618704,1,6,38.69369023372876,0.0,0.15467577188680734,500.0
0.018833300011465326,0.023654699994949624,3,3,2.608186932488885,2.610958936073522,1,3,25.600399189462962,0.0,0.10628086315851593,200.0
0.015050799993332475,0.021750800020527095,2,2,2.602928849061257,2.6078153228188543,137,108,44.515906331641695,0.0,0.18772982439990238,-21.16788321167883
0.014901099988492206,0.018857200018828735,2,2,2.612322578738905,2.6125869990807855,95,90,26.549046938761155,0.0,0.010122040211745379,-5.263157894736842
0.019230700010666624,0.023166699975263327,3,3,2.6142554778395746,2.6173111927889066,26,43,20.467273486734943,0.0,0.11688662317950796,65.38461538461539
0.01736009999876842,0.02343140001175925,3,3,2.5648686183304763,2.5700480889540906,7,14,34.97272488880565,0.0,0.20193902278650694,100.0
0.017092800000682473,0.02501230000052601,3,3,2.5904586676813586,2.5951602088357357,2,8,46.33237386225388,0.0,0.1814945443072968,300.0
0.015168199985055253,0.018931300000986084,2,2,2.6153185931304535,2.616365390349787,74,69,24.809140304310958,0.0,0.04002560996137677,-6.756756756756757
0.016845300007844344,0.018905800010543317,2,2,2.6045078957232666,2.60905401889592,137,103,12.23189852207714,0.0,0.1745482584298674,-24.817518248175183
0.01693919999524951,0.024553600000217557,3,3,2.6011411371878825,2.6050412295895735,16,16,44.95135547784699,0.0,0.14993774639646834,0.0
0.017015400022501126,0.023380400001769885,3,3,2.6162562851753597,2.6184110564079264,25,32,37.40728969552111,0.0,0.08236086215163207,28.000000000000004
0.01688590002595447,0.019276500010164455,2,2,2.601079779549983,2.601862945138507,133,133,14.15737378840046,0.0,0.030109249038854105,0.0
0.01729339998564683,0.022955299995373935,3,3,2.5908793065070332,2.5929153489226175,59,78,32.74023624288091,0.0,0.07858499662530605,32.20338983050847
0.016947199997957796,0.02474429999710992,3,3,2.6045366015352096,2.6095128159768626,52,52,46.00819014404565,0.0,0.1910594936051122,0.0
0.017840300017269328,0.02314879998448305,3,3,2.574599667675813,2.5797564174918595,18,24,29.755665331161,0.0,0.20029326814532353,33.33333333333333
0.017029899987392128,0.019064899999648333,2,2,2.592556775726851,2.592783248455867,72,72,11.949571129382978,0.0,0.008735497372183787,0.0
0.017047799978172407,0.023254800005815923,3,3,2.5827039046600686,2.5864435375089463,29,27,36.409390276697344,0.0,0.1447952605844644,-6.896551724137931
0.01691669999854639,0.024502099986420944,3,3,2.612921436547249,2.616989481768384,18,22,44.83971453372316,0.0,0.15568953448943307,22.22222222222222
0.014812700013862923,0.019164199999067932,2,2,2.6120796233974763,2.6138832186104772,96,86,29.37681841347306,0.0,0.06904824787289554,-10.416666666666668
0.01683969999430701,0.018877399998018518,2,2,2.613948912010991,2.614691997104609,86,78,12.100571889050226,0.0,0.028427682354611662,-9.30232558139535
0.015151900006458163,0.02087880001636222,2,2,2.592179135075342,2.5951643308524908,67,92,37.796580016124,0.0,0.1151616312605721,37.3134328358209
0.01705319999018684,0.02332189999287948,3,3,2.5893121672509567,2.5914544569132807,1,3,36.75966977634652,0.0,0.08273585894428626,200.0
0.016911500017158687,0.018841100012650713,2,2,2.5901477675293583,2.59480156009972,50,90,11.409987248524509,0.0,0.17967285993110169,80.0
0.015139600000111386,0.020625699980882928,2,2,2.6103991551097168,2.6115315578769955,100,99,36.23675645810444,0.0,0.04338044490483975,-1.0
0.017439999995986,0.06262189999688417,3,3,2.588714968513953,2.5930097122502005,31,43,259.0705275877136,0.0,0.16590253421035717,38.70967741935484
0.017178200010675937,0.023407400003634393,3,3,2.560003867019506,2.565589632205729,1,3,36.2622392863462,0.0,0.21819362299348677,200.0
0.01659559999825433,0.01963130000513047,2,2,2.589115288856925,2.5897348466300834,38,44,18.292197975339622,0.0,0.02392932349612684,15.789473684210526
0.017062900005839765,0.02316049998626113,3,3,2.574616052751657,2.5784349153174295,21,25,35.736011922559854,0.0,0.14832745883375503,19.047619047619047
0.014879599999403581,0.02055280000786297,2,2,2.5965249375986654,2.599183529945136,103,118,38.12736907367663,0.0,0.1023904029563877,14.563106796116504
0.018765399989206344,0.023252900020452216,3,3,2.6054351300482024,2.6108054403300383,41,41,23.913692401052117,0.0,0.20611951608008458,0.0
0.05338359999586828,0.02301219999208115,3,3,2.5883731603204656,2.5885731537531314,41,44,-56.89275359124858,0.0,0.007726607420121172,7.317073170731707
0.016851000022143126,0.024330100015504286,3,3,2.61483993807345,2.617635667101358,23,28,44.38371600221481,0.0,0.10691778824397065,21.73913043478261
0.018053100007819012,0.02295019998564385,3,3,2.597036043051252,2.6010000219906297,41,67,27.12608901354252,0.0,0.15263472950188445,63.41463414634146
0.017058600002201274,0.01924299998790957,2,2,2.5905863916021383,2.5910428169113504,52,57,12.805271156052767,0.0,0.01761860985187251,9.615384615384617
0.01719109999248758,0.02305819999310188,3,3,2.5874344197356534,2.589963622884579,2,3,34.128706151311974,0.0,0.0977494590639357,50.0
0.017070100002456456,0.024226299981819466,3,3,2.5689180788107366,2.5726878640432282,11,20,41.92242563507656,0.0,0.14674602758203967,81.81818181818183
0.01708879999932833,0.022885300015332177,3,3,2.216697743296617,2.216697743296617,63,63,33.91987744155047,0.0,0.0,0.0
0.01666829999885522,0.018991799996001646,2,2,2.6152174976192546,2.61630532536771,76,70,13.939633899713863,0.0,0.04159607181605021,-7.894736842105263
0.015077199990628287,0.021044299995992333,2,2,2.5962346956471603,2.5968008705909345,102,106,39.57697721773994,0.0,0.021807540925458228,3.9215686274509802
0.016803299979073927,0.023196399997686967,3,3,2.598190342616782,2.6034086842372055,14,28,38.04669336722382,0.0,0.20084523965892315,100.0
0.01654929999494925,0.018946199998026714,2,2,2.6035631418653895,2.60596335493444,138,127,14.483392069809492,0.0,0.09218954710393114,-7.971014492753622
0.016926899988902733,0.023066299996571615,3,3,2.6083540966118393,2.6083540966118393,2,2,36.27007905578618,0.0,0.0,0.0
0.014860200026305392,0.02067739999620244,2,2,2.5938256874496672,2.5974955350913502,87,113,39.14617541890076,0.0,0.1414839732461475,29.88505747126437
0.015007399983005598,0.01902100001461804,2,2,2.610000969241416,2.6109513924432477,103,98,26.744139798748932,0.0,0.03641466853968422,-4.854368932038835
0.018813799979398027,0.022924499993678182,3,3,2.6049123583729066,2.6077646520594997,60,85,21.849387251812818,0.0,0.10949672365847792,41.66666666666667
0.017126799997640774,0.035443600005237386,3,3,2.6167916070969337,2.617271164371919,25,23,106.94817484947427,0.0,0.018326154581227258,-8.0
0.01775560001260601,0.02521100000012666,3,3,2.6143192171572784,2.6171275430816885,21,39,41.98900618524585,0.0,0.10742092648745957,85.71428571428571
0.019172300002537668,0.02846919998410158,3,3,2.598820196503034,2.6031417366723733,8,18,48.49131288543035,0.0,0.16628854028278328,125.0
0.01693180002621375,0.023337299993727356,3,3,2.613552952319224,2.6177313001547104,18,31,37.83118131324865,0.0,0.15987232368025503,72.22222222222221
0.01695530000142753,0.0250911999901291,3,3,2.5937074867978476,2.5967357544339214,17,25,47.984405985246944,0.0,0.11675440085236566,47.05882352941176
0.01490360000752844,0.018859000003430992,2,2,2.591234381217465,2.5961579515165707,59,101,26.53989635997016,0.0,0.19000868214754918,71.1864406779661
0.018652400001883507,0.022932699997909367,3,3,2.597971738455848,2.602929148298427,5,23,22.947717160224094,0.0,0.1908184669293444,360.0
0.014854000008199364,0.020645699987653643,2,2,2.60354292276315,2.605438037287662,137,129,38.990844057205315,0.0,0.07278983219147414,-5.839416058394161
0.01496709999628365,0.019166399986715987,2,2,2.598502170128975,2.6007297443502795,118,132,28.05687134765605,0.0,0.08572531695032982,11.864406779661017
0.01690519999829121,0.01885069999843836,2,2,2.5913286283230663,2.5919881389850548,60,66,11.508293308235345,0.0,0.025450676335684576,10.0
0.01682089999667369,0.023012000019662082,3,3,2.585944350651235,2.5893526460140355,31,31,36.805997444920756,0.0,0.13180080081545306,0.0
0.01709320000372827,0.024613499990664423,3,3,2.612782544268467,2.615554939848023,16,21,43.995857915989205,0.0,0.10610892918117758,31.25
0.018257600022479892,0.023654099990380928,3,3,2.6141287541253035,2.617276842565867,23,33,29.557553902246354,0.0,0.12042591381909983,43.47826086956522
0.016827399987960234,0.01885329998913221,2,2,2.595458543012798,2.5966459589734288,97,105,12.039293073329683,0.0,0.045749756389955966,8.24742268041237
0.016911499988054857,0.0244867000146769,3,3,2.597556340698369,2.60261045331199,18,41,44.79318825635013,0.0,0.1945718186910301,127.77777777777777
0.017231999983778223,0.022664699994493276,3,3,2.5637523554205686,2.5681485500442953,4,10,31.526810676817906,0.0,0.17147501061995463,150.0
0.0186964999884367,0.0228732000105083,3,3,2.6139517516721384,2.61571817123417,22,26,22.3394754347326,0.0,0.0675765939788959,18.181818181818183
0.014955599996028468,0.019085500010987744,2,2,2.593811990638473,2.5994319226425464,86,122,27.614405413731248,0.0,0.21666689892546653,41.86046511627907
0.015520500019192696,0.020844100014073774,2,2,2.597287393421833,2.5983514892900237,113,117,34.30044127636287,0.0,0.04096950806775237,3.5398230088495577
0.016717199992854148,0.022549600020283833,3,3,2.6032917784275424,2.6073692537634745,47,57,34.88861789009388,0.0,0.15662767307608372,21.27659574468085
0.018745000008493662,0.022621899988735095,3,3,2.5816139564406013,2.58426437898203,25,28,20.68231516929713,0.0,0.10266533208097553,12.0
0.01502489999984391,0.02056470001116395,2,2,2.591524297054418,2.5955278019358836,65,96,36.870794556886175,0.0,0.15448455899163177,47.69230769230769
0.015034300013212487,0.018744300003163517,2,2,2.589473036520747,2.5929851190121833,44,73,24.676905387617623,0.0,0.13562923582921005,65.9090909090909
