times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.01638820001971908,0.018824899976607412,2,2,2.598420967605464,2.6030252678720194,118,138,14.868624705314659,0.0,0.17719608654475458,16.94915254237288
0.017408500018063933,0.022778999991714954,3,3,2.571614386245382,2.57805828461441,16,25,30.849872005504906,0.0,0.25057794059224536,56.25
0.019372800015844405,0.028466599993407726,4,4,2.492484944080957,2.492484944080957,16,16,46.94107186429318,0.0,0.0,0.0
0.01477909999084659,0.018778199999360368,2,2,2.5968487693490525,2.6002694477858115,106,132,27.059157939188545,0.0,0.13172420655117426,24.528301886792452
0.018966500007081777,0.02287019998766482,3,3,2.568682569022697,2.5755427972371536,13,21,20.58207881857731,0.0,0.26707185610197276,61.53846153846154
0.01721459999680519,0.024706399999558926,3,3,2.6014223637425573,2.606267180903435,41,61,43.52003534293051,0.0,0.1862372380741528,48.78048780487805
0.016948299977229908,0.02282700000796467,3,3,2.5977250165222694,2.6063347329832443,28,58,34.68607493750296,0.0,0.3314329425252718,107.14285714285714
0.01659270000527613,0.018718899984378368,2,2,2.599790974839479,2.6020328782312196,128,135,12.814068707480713,0.0,0.0862339862488025,5.46875
0.017212100006872788,0.023454099980881438,3,3,2.5685695447015036,2.572000937623547,7,16,36.26518537259382,0.0,0.13359159105197888,128.57142857142858
0.017147700011264533,0.024422300019068643,3,3,2.594960436410142,2.600728883312296,8,18,42.42318213536122,0.0,0.22229421386222634,125.0
0.014963099994929507,0.01902659999905154,2,2,2.621392052717247,2.6218435067785033,40,39,27.15680577887615,0.0,0.017221920726743903,-2.5
0.018784399988362566,0.022842200007289648,3,3,2.515688850861708,2.5227884837852272,144,144,21.60196770427055,0.0,0.2822142699041359,0.0
0.01695710001513362,0.02453530000639148,3,3,2.6026699540173084,2.6093295843808972,45,81,44.6904245684379,0.0,0.2558768680335165,80.0
0.014665800001239404,0.019161200005328283,2,2,2.585498352357887,2.593359297416738,3,80,30.652265840997238,0.0,0.3040398401987684,2566.666666666667
0.01910100001259707,0.023220800008857623,3,3,2.6055617019286137,2.612468886231186,62,82,21.568504232990705,0.0,0.26509386814596153,32.25806451612903
0.017046499997377396,0.02275289999670349,3,3,2.596108188633854,2.601766304056973,12,36,33.47549350426202,0.0,0.21794605663550812,200.0
0.016654299979563802,0.02410270000109449,3,3,2.1968210380718944,2.1968210380718944,67,67,44.723585084155374,0.0,0.0,0.0
0.015210899990051985,0.018844100006390363,2,2,2.611465549695584,2.614773347156854,99,78,23.88550328195249,0.0,0.1266644111638939,-21.21212121212121
0.01886229999945499,0.022905999998329207,3,3,2.337310519998538,2.337310519998538,108,108,21.438000662650136,0.0,0.0,0.0
0.014456599979894236,0.02051409997511655,2,2,2.58942574991067,2.597264618473506,44,112,41.9012769506446,0.0,0.3027261377587968,154.54545454545453
0.015958900010446087,0.018904500000644475,2,2,2.6021324773246555,2.60579082696312,136,127,18.457412404804288,0.0,0.1405904453498787,-6.61764705882353
0.016957299987552688,0.022682699986035004,3,3,2.6040382346693542,2.612501976646149,42,44,33.76362983897779,0.0,0.3250237213920646,4.761904761904762
0.017125400016084313,0.018816700001480058,2,2,2.6136857375673226,2.6138433489115513,84,84,9.875973605330456,0.0,0.0060302331670315755,0.0
0.017348900000797585,0.024429400014923885,3,3,2.6196981870800506,2.6196981870800506,35,35,40.81238587922455,0.0,0.0,0.0
0.015229899989208207,0.01883429998997599,2,2,2.5957487849643033,2.6025289520058377,99,139,23.666603216842088,0.0,0.2612027435323496,40.4040404040404
0.017330900009255856,0.018694400001550093,2,2,2.5900668911203995,2.6009215377607404,49,133,7.8674505742115945,0.0,0.41908750223997177,171.42857142857142
0.015023599989945069,0.020572700013872236,2,2,2.6119648310750834,2.6153462691213,97,74,36.93588772092604,0.0,0.12945955496747302,-23.711340206185564
0.014998099999502301,0.01915690000168979,2,2,2.5915582129678523,2.596825825376092,64,106,27.728845669288088,0.0,0.203260431576689,65.625
0.017307100002653897,0.023011500015854836,3,3,2.595281713768004,2.5967936618525442,6,6,32.95988358723424,0.0,0.05825757090334825,0.0
0.01874239998869598,0.022778799990192056,3,3,2.5881711680582384,2.593238446909027,24,32,21.53619602575195,0.0,0.19578607911741452,33.33333333333333
0.017569200019352138,0.025069199997233227,3,3,2.602402893683987,2.610110354814899,32,53,42.68834078740058,0.0,0.2961670980929964,65.625
0.015279700019164011,0.019026199996005744,2,2,2.6239365451142262,2.6239365451142262,78,78,24.519460278296176,0.0,0.0,0.0
0.01926850000745617,0.022848499997053295,3,3,2.6029022728978517,2.609629776096903,35,49,18.579546867746863,0.0,0.2584616129887055,40.0
0.017008199996780604,0.024409899982856587,3,3,2.613293612667787,2.6193674427963067,13,19,43.51842045294042,0.0,0.2324205018172235,46.15384615384615
0.017463199998019263,0.022997799998847768,3,3,2.572016979614266,2.5774504024956126,16,27,31.692931429842513,0.0,0.2112514390228372,68.75
0.01752439999836497,0.022831999987829477,3,3,2.5691646514481183,2.5746289314879323,15,20,30.286914187987644,0.0,0.2126870318231242,33.33333333333333
0.017371100024320185,0.018895200017141178,2,2,2.5934206531757695,2.594636760865098,80,86,8.773767871275833,0.0,0.04689203380250969,7.5
0.015056400006869808,0.021135599992703646,2,2,2.606473720346357,2.606473720346357,137,137,40.376185429850906,0.0,0.0,0.0
0.017190299986395985,0.022984899987932295,3,3,2.596540898823064,2.603473474063877,4,29,33.708544970838346,0.0,0.2669927226625037,625.0
0.016846399987116456,0.018954200000735,2,2,2.611081238693525,2.611081238693525,142,142,12.51187206305511,0.0,0.0,0.0
0.015086800005519763,0.020292899978812784,2,2,2.5997776041428367,2.6012259082268874,128,134,34.50764888106345,0.0,0.05570876838629577,4.6875
0.017613800009712577,0.02301060000900179,3,3,2.5966808332371407,2.60286612692562,35,73,30.639612101382546,0.0,0.23819999783216828,108.57142857142857
0.016636000014841557,0.024213299999246374,3,3,2.613203156274772,2.617623963741641,17,24,45.547607463602084,0.0,0.1691719779326708,41.17647058823529
0.01910679999855347,0.022737399995094165,3,3,2.6071010381073614,2.613175260683118,65,74,19.001611974875747,0.0,0.2329876167808985,13.846153846153847
0.014767000015126541,0.0204315000155475,2,2,2.5963560102605983,2.604301648945036,103,137,38.35917921459024,0.0,0.306030400031317,33.00970873786408
0.016507699998328462,0.022966000018641353,3,3,2.601233637259736,2.6084292613825326,21,49,39.12295486934488,0.0,0.2766235227673209,133.33333333333331
0.018667199998162687,0.02336029999423772,3,3,2.5822564100706704,2.5871730132663147,29,27,25.140888813196145,0.0,0.19039949621074564,-6.896551724137931
0.015160500013735145,0.01933629999984987,2,2,2.593987440267585,2.5986751138368773,88,121,27.543946323218393,0.0,0.18071304033796282,37.5
0.017201000009663403,0.024793899996438995,3,3,2.598756668506605,2.605263380685122,33,51,44.14220093314315,0.0,0.2503778925272015,54.54545454545454
0.01687259998288937,0.02300769998691976,3,3,2.5864891111926434,2.592854460210848,15,25,36.361319596576955,0.0,0.24609997353786037,66.66666666666666
0.016612100007478148,0.019058899983065203,2,2,2.5888860303266914,2.5986284203327177,35,121,14.729022667125752,0.0,0.3763159093101093,245.71428571428572
0.01700729998992756,0.024853500013705343,3,3,2.5939491795834693,2.5986981962735154,3,9,46.13430719999432,0.0,0.18308056022935318,200.0
0.014366300019901246,0.018686399998841807,2,2,2.5935556646004017,2.595141137818344,81,91,30.071068910965554,0.0,0.06113125851057591,12.345679012345679
0.01460409999708645,0.018752100004348904,2,2,2.5976585117822966,2.5994006046244915,113,122,28.402982779424878,0.0,0.0670639668106211,7.964601769911504
0.018475199991371483,0.022810199996456504,3,3,2.5877673299730994,2.593686071806,10,24,23.463886762306263,0.0,0.22872001529450797,140.0
0.016492599999764934,0.024417599983280525,3,3,2.5681445724121725,2.5754226450613165,8,19,48.05185345930019,0.0,0.28339808931815236,137.5
0.017031900002621114,0.02270400000270456,3,3,2.5880683003167375,2.591873288300942,3,6,33.30280238382413,0.0,0.1470203851938026,100.0
0.01650800000061281,0.019425800011958927,2,2,2.6113911955776703,2.6143719531667866,99,81,17.675066702433984,0.0,0.11414442976464631,-18.181818181818183
0.017132600012701005,0.024957299989182502,3,3,2.6144182847161948,2.618873806184169,22,50,45.671409889221536,0.0,0.17042114087179808,127.27272727272727
0.014543699973728508,0.01918820000719279,2,2,2.59777330410469,2.5992066503556015,114,119,31.93478992178076,0.0,0.05517595583289404,4.385964912280701
0.026048900006571785,0.022666199976811185,3,3,2.596558699568265,2.6004653847324963,3,9,-12.98596113044002,0.0,0.15045626216271898,200.0
0.021101599995745346,0.023042599990731105,3,3,2.604579903056467,2.611074620199494,29,38,9.198354605229545,0.0,0.24935756954145302,31.03448275862069
0.021415800001705065,0.020579699979862198,2,2,2.588858962818854,2.595769078438634,34,99,-3.9041269612916594,0.0,0.2669174226569659,191.1764705882353
0.02394699997967109,0.019333999982336536,2,2,2.590545953397659,2.5975028475227586,52,113,-19.263373287888204,0.0,0.26854934250346285,117.3076923076923
0.02398549998179078,0.01875109999673441,2,2,2.593643389414958,2.5994863205335315,82,123,-21.82318479510622,0.0,0.22527889309760635,50.0
0.015156199980992824,0.01886539999395609,2,2,2.5883123948292783,2.5940890369207334,27,89,24.47315301734551,0.0,0.2231817960998537,229.62962962962962
0.015654999995604157,0.0186964999884367,2,2,2.590809127841327,2.5966103284356223,54,104,19.428297628148062,0.0,0.22391462697712994,92.5925925925926
0.015301600011298433,0.01910250002401881,2,2,2.5888925526177364,2.5966889801661237,35,105,24.839886089780535,0.0,0.30114913577637603,200.0
0.01915870001539588,0.022924399992916733,3,3,2.61097573337732,2.6158735421706942,8,13,19.6553000699147,0.0,0.18758538161665886,62.5
0.01564130000770092,0.020901599986245856,2,2,2.5852214811030247,2.59082433241261,2,54,33.630836157832476,0.0,0.21672616255666463,2600.0
0.017073600000003353,0.023181600001407787,3,3,2.6113971998145438,2.6155882873444485,9,15,35.774529105772864,0.0,0.1604921507230825,66.66666666666666
0.01716160000069067,0.022816100012278184,3,3,2.6143922363812235,2.6184438562971595,21,44,32.948559641058814,0.0,0.15497368220248756,109.52380952380953
0.018999699997948483,0.02282260000356473,3,3,2.599106548309855,2.6056628158688073,49,76,20.120844045058767,0.0,0.2522508191599731,55.10204081632652
0.016963200003374368,0.024514099990483373,3,3,2.5896333375560645,2.595318224112001,42,71,44.51341719490991,0.0,0.21952476721286457,69.04761904761905
0.014816899987636134,0.018913200008682907,2,2,2.6013837183126824,2.602982673093533,135,137,27.646133971781573,0.0,0.061465548876714314,1.4814814814814816
0.018532999994931743,0.022590800013858825,3,3,2.6051172768963577,2.610826254840312,60,84,21.894998219590878,0.0,0.21914475768843525,40.0
0.014866999990772456,0.020402699999976903,2,2,2.588251411408007,2.589205654974109,27,39,37.23481544790682,0.0,0.03686827183387752,44.44444444444444
0.014900000009220093,0.01871279999613762,2,2,2.594797182700829,2.5950056134430106,90,92,25.589261641330012,0.0,0.00803264099295571,2.2222222222222223
0.017449500010116026,0.022645300021395087,3,3,2.6177089877023105,2.621331043371372,29,32,29.77621140013692,0.0,0.13836739248240987,10.344827586206897
0.01699099998222664,0.01910239999415353,2,2,2.5912141621152256,2.599845060526997,59,129,12.42657886019369,0.0,0.33308317536848736,118.64406779661016
0.017078800010494888,0.027080100000603124,3,3,2.6117196394494258,2.618373830005834,21,48,58.559734782083396,0.0,0.2547819626539589,128.57142857142858
0.01712129998486489,0.023545200005173683,3,3,2.61342004437071,2.6145799557239684,6,8,37.51993146541136,0.0,0.044382890372215086,33.33333333333333
0.016573800006881356,0.0188118000223767,2,2,2.613127837910292,2.613127837910292,100,100,13.503240141465078,0.0,0.0,0.0
0.016932700003962964,0.024254899995867163,3,3,2.5979289111734607,2.603084683039731,30,50,43.242955879396064,0.0,0.19845700334969665,66.66666666666666
0.014873400010401383,0.019114900002023205,2,2,2.5880961808811342,2.5946840574052326,23,88,28.51735305078612,0.0,0.25454527435125796,282.60869565217394
0.015188599994871765,0.019028499984415248,2,2,2.6122615953176336,2.6124518180376977,94,94,25.281461035513313,0.0,0.007281916956749186,0.0
0.01880730001721531,0.025844100018730387,3,3,2.610073982926651,2.616321767676207,4,11,37.41525894239961,0.0,0.23937194081182853,175.0
0.016969500022241846,0.02790770001593046,3,3,2.5968754833870493,2.600742929394211,22,40,64.45799805151576,0.0,0.1489268943352364,81.81818181818183
0.017984400008572266,0.02375769999343902,3,3,2.5873020610257766,2.5885379660234795,33,34,32.1017102717628,0.0,0.047768098527037874,3.0303030303030303
0.016892699990421534,0.02330840000649914,3,3,2.5906161970193398,2.596605559977415,1,5,37.9791271952703,0.0,0.2311945306667308,400.0
0.019870900025125593,0.023136000003432855,3,3,2.608186932488885,2.612317328284904,1,4,16.431565627016056,0.0,0.1583627210369301,300.0
0.01558189999195747,0.021100100013427436,2,2,2.602928849061257,2.6094025431150643,137,104,35.41416659276571,0.0,0.24870806807269333,-24.087591240875913
0.01547969999955967,0.019095700001344085,2,2,2.612322578738905,2.61263353490509,95,90,23.3596258447339,0.0,0.011903436762211186,-5.263157894736842
0.018613100022776052,0.023334400000749156,3,3,2.6142554778395746,2.6188129083711202,26,53,25.36546825728036,0.0,0.17432996010443244,103.84615384615385
0.017297500016866252,0.024798200000077486,3,3,2.5648686183304763,2.572622668932789,7,18,43.36291357651415,0.0,0.30231765272094474,157.14285714285714
0.016973799996776506,0.02272169999196194,3,3,2.5904586676813586,2.5974933516671275,2,12,33.86336587138425,0.0,0.27156132902384544,500.0
0.015223299997160211,0.018780200014589354,2,2,2.6153185931304535,2.6166727184665763,74,67,23.364842170177656,0.0,0.05177668753931987,-9.45945945945946
0.016983200010145083,0.018612500018207356,2,2,2.6045078957232666,2.6105277889971488,137,98,9.593598421316328,0.0,0.2311336158268962,-28.467153284671532
0.01706070001819171,0.024600000004284084,3,3,2.6011411371878825,2.606969502010128,16,16,44.191035409175875,0.0,0.224069533902592,0.0
0.016747199988458306,0.02288470001076348,3,3,2.6162562851753597,2.619457639392422,25,33,36.6479174222256,0.0,0.12236393793689666,32.0
0.016651199985062703,0.018734399985987693,2,2,2.601079779549983,2.6020823960450263,133,136,12.510810048487594,0.0,0.038546164670760275,2.2556390977443606
0.016803400008939207,0.02461680001579225,3,3,2.5908793065070332,2.5939019532936967,59,88,46.49892285309169,0.0,0.11666490133569693,49.152542372881356
0.01699259999440983,0.022823200008133426,3,3,2.6045366015352096,2.6119847163848218,52,54,34.31258321646911,0.0,0.28596698718773894,3.8461538461538463
0.017184099997393787,0.02381379998405464,3,3,2.574599667675813,2.582319519528065,18,28,38.580431839120706,0.0,0.29984668875612414,55.55555555555556
0.016972700017504394,0.018832100002327934,2,2,2.592556775726851,2.5928248527455224,72,73,10.955239784512138,0.0,0.010340256428769599,1.3888888888888888
0.017108500003814697,0.025133599992841482,3,3,2.5827039046600686,2.5882907500677783,29,31,46.90709289088711,0.0,0.21631768928792625,6.896551724137931
0.016923199989832938,0.02280470001278445,3,3,2.612921436547249,2.6190025994479544,18,39,34.75406558147975,0.0,0.2327342420498148,116.66666666666667
0.01496860000770539,0.018834700022125617,2,2,2.6120796233974763,2.614442812725155,96,79,25.828066836110743,0.0,0.090471565510894,-17.708333333333336
0.016836099995998666,0.01896180000039749,2,2,2.613948912010991,2.6148980878461594,86,77,12.625845682218714,0.0,0.03631195050550105,-10.465116279069768
0.014848399994662032,0.020504999993136153,2,2,2.592179135075342,2.596117791821884,67,101,38.09568708081448,0.0,0.15194384883542317,50.74626865671642
0.01719240000238642,0.022636600013356656,3,3,2.5893121672509567,2.5924947345433096,1,3,31.66631773466499,0.0,0.12291168799982062,200.0
0.016533799993339926,0.01877040002727881,2,2,2.5901477675293583,2.5963112200001848,50,102,13.527440968439333,0.0,0.23795756165315546,104.0
0.01510190000408329,0.020487000001594424,2,2,2.6103991551097168,2.611867421176433,100,98,35.658427059211725,0.0,0.05624680286316318,-2.0
0.017101699981139973,0.06195299999671988,3,3,2.588714968513953,2.595137351938374,31,55,262.2622316204976,0.0,0.24809156290032056,77.41935483870968
0.01731110000400804,0.023129899986088276,3,3,2.560003867019506,2.568369461298526,1,11,33.61311517311441,0.0,0.32678053290442277,1000.0
0.01681770000141114,0.01908030000049621,2,2,2.589115288856925,2.589899761598147,38,45,13.453682720557616,0.0,0.030298872537591906,18.421052631578945
0.01715390000026673,0.024593800015281886,3,3,2.574616052751657,2.5803221526038844,21,31,43.371478292979845,0.0,0.221629156942795,47.61904761904761
0.015225800016196445,0.019279100000858307,2,2,2.5965249375986654,2.600028123104303,103,130,26.62126115113928,0.0,0.13491823070559883,26.21359223300971
0.018721000000368804,0.022765600006096065,3,3,2.6054351300482024,2.613476427384759,41,38,21.604615168247328,0.0,0.30863548448461675,-7.317073170731707
0.053560700005618855,0.024770499992882833,3,3,2.5883731603204656,2.588693337908308,41,46,-53.75247151309775,0.0,0.01236983881423374,12.195121951219512
0.017071700014639646,0.02515910001238808,3,3,2.61483993807345,2.6190060447702415,23,33,47.37313794650313,0.0,0.1593254958412866,43.47826086956522
0.016881699993973598,0.022947400022530928,3,3,2.597036043051252,2.602960568176255,41,74,35.93062328274198,0.0,0.2281264112931657,80.48780487804879
0.01673500001197681,0.02031409999472089,2,2,2.5905863916021383,2.591153354391432,52,59,21.38691353559972,0.0,0.021885500176006642,13.461538461538462
0.017393300018738955,0.026457300002221018,3,3,2.5874344197356534,2.5911993588290096,2,3,52.11201999457731,0.0,0.14550858041615358,50.0
0.017075899988412857,0.022807399975135922,3,3,2.5689180788107366,2.574550308777419,11,20,33.56484864992341,0.0,0.2192452150630606,81.81818181818183
0.01694649999262765,0.022545899992110208,3,3,2.216697743296617,2.216697743296617,63,63,33.04163102657482,0.0,0.0,0.0
0.016560299991397187,0.019152399996528402,2,2,2.6152174976192546,2.6166263303275397,76,68,15.652494257216171,0.0,0.05387057518418982,-10.526315789473683
0.014885299984598532,0.020212900009937584,2,2,2.5962346956471603,2.596947991282537,102,105,35.79101550423165,0.0,0.027474235537053672,2.941176470588235
0.017104499973356724,0.02265959998476319,3,3,2.598190342616782,2.6060029008007706,14,28,32.47741834055082,0.0,0.300692295550613,100.0
0.016468599991640076,0.018752300005871803,2,2,2.6035631418653895,2.6067218216678008,138,119,13.866995466469504,0.0,0.12132142107942614,-13.768115942028986
0.017108399973949417,0.024380799994105473,3,3,2.6083540966118393,2.6083540966118393,2,2,42.507774141530355,0.0,0.0,0.0
0.01509909998276271,0.018750600022030994,2,2,2.5938256874496672,2.5986772133489224,87,121,24.18356089725133,0.0,0.18704132366062615,39.08045977011494
0.014704500004881993,0.019026499998290092,2,2,2.610000969241416,2.6112265958875356,103,99,29.392362827523318,0.0,0.04695885789176222,-3.8834951456310676
0.018394499988062307,0.023309099982725456,3,3,2.6049123583729066,2.609163604676593,60,88,26.717768886638037,0.0,0.16320112613469173,46.666666666666664
0.017127700004493818,0.02465109998593107,3,3,2.6167916070969337,2.617504097390012,25,22,43.92533719917634,0.0,0.027227628334860754,-12.0
0.017037799989338964,0.022703299997374415,3,3,2.6143192171572784,2.6185042843647706,21,49,33.25253267194424,0.0,0.16008248648544232,133.33333333333331
0.018533099995693192,0.022962399991229177,3,3,2.598820196503034,2.6052829131997246,8,21,23.8994015926385,0.0,0.24867886994978036,162.5
0.016880399984074757,0.024573400005465373,3,3,2.613552952319224,2.619800139756162,18,52,45.57356477718726,0.0,0.23903045206696244,188.88888888888889
0.016864300007000566,0.022704400005750358,3,3,2.5937074867978476,2.598223604369757,17,30,34.629957936739146,0.0,0.17411823017424433,76.47058823529412
0.015305699984310195,0.018666400021174923,2,2,2.591234381217465,2.5977575373266166,59,114,21.957179614847846,0.0,0.25173933151066796,93.22033898305084
0.01890070000081323,0.022980000008828938,3,3,2.597971738455848,2.6053915491273703,5,29,21.582798562170655,0.0,0.2856001303513995,480.0
0.015297999983886257,0.020252699992852286,2,2,2.60354292276315,2.6060281378395107,137,127,32.38789393505642,0.0,0.09545512211963932,-7.2992700729927
0.014670999982627109,0.018689999997150153,2,2,2.598502170128975,2.6014306648010583,118,135,27.394179124001127,0.0,0.1126993352458028,14.40677966101695
0.016415000020060688,0.018983200017828494,2,2,2.5913286283230663,2.592166371582729,60,67,15.64544620547805,0.0,0.032328715490037685,11.666666666666666
0.016876100009540096,0.025001100002555177,3,3,2.585944350651235,2.5910324757630945,31,51,48.14500973816226,0.0,0.1967608123731635,64.51612903225806
0.01722830001381226,0.022842999984277412,3,3,2.612782544268467,2.616913530084723,16,26,32.58998256336226,0.0,0.15810675960454845,62.5
0.017712900007609278,0.02264760000980459,3,3,2.6141287541253035,2.6188252227579136,23,50,27.859356740428826,0.0,0.1796571276452502,117.3913043478261
0.01691099998424761,0.018851400003768504,2,2,2.595458543012798,2.5970001600039834,97,105,11.474188524205267,0.0,0.05939671027824492,8.24742268041237
0.01702199998544529,0.024455999984638765,3,3,2.597556340698369,2.6051217057867935,18,50,43.67289393461366,0.0,0.29124931651686253,177.77777777777777
0.017055100004654378,0.022830500005511567,3,3,2.5637523554205686,2.570327439999383,4,15,33.863184615048105,0.0,0.2564633266903733,275.0
0.018307199992705137,0.022662999981548637,3,3,2.6139517516721384,2.6165685693723204,22,27,23.792824629540043,0.0,0.10010964045177918,22.727272727272727
0.01528560000588186,0.02052040002308786,2,2,2.593811990638473,2.601263629020915,86,134,34.246611289001805,0.0,0.2872852160964617,55.81395348837209
0.015085999999428168,0.01890970001113601,2,2,2.597287393421833,2.598664583623098,113,121,25.34601625250417,0.0,0.05302417455816258,7.079646017699115
0.017002300010062754,0.02267760000540875,3,3,2.6032917784275424,2.609387135284076,47,61,33.3796015361868,0.0,0.23414036440491331,29.78723404255319
0.01860480001778342,0.022967199998674914,3,3,2.5816139564406013,2.585561351711819,25,26,23.447712293180743,0.0,0.1529041652943397,4.0
0.014811300003202632,0.02046259999042377,2,2,2.591524297054418,2.5968206992733833,65,106,38.15532725688604,0.0,0.20437401358672255,63.07692307692307
0.015061499987496063,0.01878370001213625,2,2,2.589473036520747,2.5941142088863396,44,90,24.713342148725747,0.0,0.17923231098126247,104.54545454545455
