times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.022860600001877174,0.032439100003102794,5,5,4.706141386790343,4.709313580450165,87,88,41.899600187392686,0.0,0.06740540496139172,1.1494252873563218
0.0184206000121776,0.022967099997913465,2,2,5.0370884190045055,5.030704983144495,24,21,24.681606368577764,0.0,-0.1267286838945812,-12.5
0.020556100003886968,0.028706900018732995,4,4,4.920049685048921,4.914222587854302,50,49,39.6514903766025,0.0,-0.11843573881635608,-2.0
0.01717469998402521,0.020494600001256913,2,2,5.077279081129871,5.0770170777440224,13,13,19.33017764688558,0.0,-0.005160310900025374,0.0
0.020495800010394305,0.02460500001325272,3,3,5.0286394034670945,5.028404576327337,23,23,20.048985649618274,0.0,-0.00466979476785539,0.0
0.019067300017923117,0.02606440000818111,3,3,4.925324765724635,4.88467477335553,40,57,36.69685788591344,0.0,-0.8253261318317104,42.5
0.022479900013422593,0.032336699980078265,5,5,4.828730508741297,4.828730508741297,76,76,43.847169964146836,0.0,0.0,0.0
0.016214000002946705,0.020512300019618124,2,2,4.9947064763912286,4.994669989639353,12,12,26.509806438203114,0.0,-0.0007305084302412098,0.0
0.01871289999689907,0.022291500004939735,2,2,5.052762519435694,5.052395718677732,22,22,19.123706152620276,0.0,-0.007259410204831281,0.0
0.018722200009506196,0.024021499993978068,3,3,4.919051722471609,4.910264861937319,52,54,28.30489996785182,0.0,-0.17862915517130729,3.8461538461538463
0.018676300009246916,0.02464049999252893,3,3,5.049243953915886,5.049210963167976,30,30,31.9345907932998,0.0,-0.0006533799557223844,0.0
0.02160320000257343,0.028552800009492785,4,4,4.830196937962787,4.829424055634315,38,37,32.16930827882675,0.0,-0.016001052097847444,-2.631578947368421
0.019024699984584004,0.02202430000761524,2,2,5.014479560323335,5.013000460622292,19,18,15.766871621953854,0.0,-0.029496574534793603,-5.263157894736842
0.02316500002052635,0.032502899994142354,5,5,4.631209080398787,4.6351195794819935,27,22,40.31038189225881,0.0,0.08443797322295474,-18.51851851851852
0.01928599999519065,0.023969999980181456,3,3,4.963407236539178,4.931717328765132,5,8,24.287047527526987,0.0,-0.6384708379508607,60.0
0.022734199999831617,0.02872999999090098,4,4,4.786380764492852,4.786412400450709,58,58,26.373481323793097,0.0,0.0006609578178907538,0.0
0.01711680000880733,0.02210690002539195,2,2,5.03420108471455,5.0317725082503575,24,22,29.153229657511908,0.0,-0.0482415466391849,-8.333333333333332
0.020932599989464507,0.028770400007488206,4,4,4.7974512197571135,4.797496041460459,76,76,37.44303154872547,0.0,0.0009342815860370198,0.0
0.018899899994721636,0.02439190002041869,3,3,5.029357733955399,5.027767855953588,26,33,29.058354950189464,0.0,-0.031611948998515466,26.923076923076923
0.02493990000220947,0.03351440001279116,5,5,4.629996954036082,4.6338037015432505,50,52,34.38065112459175,0.0,0.08221922271136063,4.0
0.020883699995465577,0.02839950000634417,4,4,4.90048405375661,4.899072950610107,48,48,35.98883345628638,0.0,-0.028795178823635248,0.0
0.017070200003217906,0.02036439999938011,2,2,5.05804737237713,5.053321604072234,20,22,19.297957818544692,0.0,-0.09343068494581587,10.0
0.01893960000597872,0.020760800020070747,2,2,5.020875508456955,5.020875508456955,20,20,9.61583145112423,0.0,0.0,0.0
0.01920619999873452,0.0258849999809172,3,3,4.929516703932198,4.90923212094815,57,56,34.77418741147516,0.0,-0.41149232678057873,-1.7543859649122806
0.01931700002751313,0.024165499984519556,3,3,5.068378800148666,5.067866650452431,20,19,25.099652896933915,0.0,-0.01010480306285641,-5.0
0.01889030000893399,0.024037300026975572,3,3,5.015567409391238,5.015537700154875,25,25,27.246788116691402,0.0,-0.0005923404859008597,0.0
0.019430400017881766,0.022862199984956533,2,2,5.023554039520339,5.020032775499583,22,19,17.662013977666373,0.0,-0.07009507597716232,-13.636363636363635
0.018916000000899658,0.024808299989672378,3,3,4.875864872819598,4.869412233043937,29,25,31.149820197147804,0.0,-0.13233836342822664,-13.793103448275861
0.01713349999045022,0.020224900014000013,2,2,5.045595743251696,5.037146694350675,27,23,18.043015293272617,0.0,-0.16745394064361785,-14.814814814814813
0.02151600000797771,0.02440179997938685,3,3,5.028993358374309,5.01911006827224,2,3,13.412344164059975,0.0,-0.19652621106789067,50.0
0.023054899997077882,0.033416699996450916,5,5,4.82861945260038,4.826718263593652,55,55,44.94402491742038,0.0,-0.039373345226116296,0.0
0.019092800008365884,0.02421669999603182,3,3,5.069986438865985,5.069675818915015,19,20,26.83681799118411,0.0,-0.006126642639301556,5.263157894736842
0.020922099996823817,0.028411800012690946,4,4,4.818584771335754,4.8267047853663145,25,25,35.798031827608796,0.0,0.1685144999183999,0.0
