times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.01872899997397326,0.023095899989129975,2,2,5.040800705948734,5.0399914882122,26,25,23.316247643895434,0.0,-0.016053357070415462,-3.8461538461538463
0.01901220000581816,0.027524500008439645,3,3,5.024257383003173,5.022060202432103,34,32,44.77283007761612,0.0,-0.04373144931831792,-5.88235294117647
0.02324329997645691,0.03330070001538843,5,5,4.869585920627043,4.869670515570028,61,61,43.27010385409403,0.0,0.001737210193304428,0.0
0.02082390000578016,0.02543040001182817,3,3,5.025638969905986,5.02356937056102,31,34,22.121216509728566,0.0,-0.04118082013766356,9.67741935483871
0.025957400008337572,0.037252899986924604,6,6,4.778324129844228,4.780527129831723,80,81,43.515529193828705,0.0,0.04610402994086728,1.25
0.016624100011540577,0.06484220002312213,2,2,5.016155245402327,5.016155245402327,19,19,290.0493860004944,0.0,0.0,0.0
0.0231797999877017,0.032981099997414276,5,5,4.752776407612169,4.753598912709449,57,58,42.283798889174044,0.0,0.017305781436773134,1.7543859649122806
0.019141900003887713,0.02101519997813739,2,2,5.0100969993475095,5.004009308518713,20,14,9.786384705119184,0.0,-0.12150844244312273,-30.0
0.017101400007959455,0.022426499985158443,2,2,5.050107203079753,5.047939143197462,26,24,31.13838618312268,0.0,-0.04293096750437772,-7.6923076923076925
0.01889059998211451,0.025213599990820512,3,3,5.008135957984708,5.003054252577488,7,8,33.47167382027345,0.0,-0.10146899864244728,14.285714285714285
0.027212299988605082,0.03719309999723919,6,6,4.796444553197128,4.797320960105329,47,47,36.67753189849252,0.0,0.018272011663642913,0.0
0.021030900010373443,0.02924109998275526,4,4,4.864963751707318,4.867732207551439,1,1,39.0387475967845,0.0,0.056905991193657995,0.0
0.019384700019145384,0.026781799999298528,3,3,4.804231532014392,4.804231532014392,30,30,38.159476147927826,0.0,0.0,0.0
0.01920599999721162,0.025129799993010238,3,3,4.7095414893321745,4.700037376770447,9,11,30.843486393099294,0.0,-0.20180547476343355,22.22222222222222
0.022780800005421042,0.02875789999961853,4,4,4.823910879044478,4.823910879044478,39,39,26.23744553648311,0.0,0.0,0.0
0.02156920000561513,0.03149049999774434,4,4,4.772662425910894,4.772006587881246,21,21,45.997533471553815,0.0,-0.013741554946081386,0.0
0.016759300022386014,0.020863100013229996,2,2,5.025745320008252,5.021782144999907,21,22,24.486702817912352,0.0,-0.07885745806828737,4.761904761904762
0.02124750000075437,0.024964499985799193,3,3,4.997638103137619,4.993332109335872,8,8,17.49382273167598,0.0,-0.0861605765140083,0.0
0.018989299976965412,0.02508669998496771,3,3,4.9722968536218675,4.972275973927818,2,2,32.109661837975196,0.0,-0.0004199205048283214,0.0
0.021327199996449053,0.03191839999635704,4,4,4.6531685415690704,4.659237007879407,51,55,49.660527409464926,0.0,0.1304157856334741,7.8431372549019605
0.01900319999549538,0.03035829999134876,3,3,5.004803214098785,5.004159907645392,9,9,59.75362043521646,0.0,-0.012853781175259487,0.0
0.023329900024691597,0.029970200004754588,4,4,4.887842412463222,4.886744235344571,51,49,28.46261652658227,0.0,-0.022467523008739915,-3.9215686274509802
0.014939499989850447,0.019240699999500066,1,1,5.117647058823531,5.117647058823531,3,3,28.79078960187259,0.0,0.0,0.0
0.01738949998980388,0.021350199996959418,2,2,5.093637451923133,5.096906517367505,6,3,22.77638810476348,0.0,0.06417938997872444,-50.0
0.0186993999814149,0.02082269999664277,2,2,5.093949447442815,5.094719617962422,6,5,11.354909875922171,0.0,0.015119320039465872,-16.666666666666664
0.017390500026522204,0.021056300000054762,2,2,5.039949973524015,5.03186004063772,26,22,21.07932473443464,0.0,-0.1605161346599384,-15.384615384615385
0.01493599999230355,0.01914239997859113,1,1,5.111972840306871,5.111972840306871,2,2,28.16282798912103,0.0,0.0,0.0
0.016869199986103922,0.021155299997190014,2,2,5.010793053149553,5.0057462094592395,19,17,25.407843967803956,0.0,-0.10071945970989685,-10.526315789473683
0.02152049998403527,0.025702299986733124,3,3,5.026073450855682,5.025478001239243,16,16,19.431704680653677,0.0,-0.011847212784713594,0.0
0.019295500009320676,0.027069600007962435,3,3,4.859546983561777,4.856776991859863,40,36,40.28970482696217,0.0,-0.05700102728266897,-10.0
0.02299739999580197,0.033690899988869205,5,5,4.7015574184675755,4.701563707324974,52,52,46.49873461791014,0.0,0.0001337611527127803,0.0
0.018689799995627254,0.02529099999810569,3,3,4.813873259599682,4.8123330022201944,25,24,35.319800126394505,0.0,-0.031996217939811444,-4.0
0.020953500003088266,0.029550300008850172,4,4,4.7755401680510285,4.788348061537683,29,37,41.02799057195625,0.0,0.2681977961852637,27.586206896551722
0.019347699999343604,0.026999899971997365,3,3,5.042812642209059,5.038095522624717,7,8,39.55095423700684,0.0,-0.09354144044255944,14.285714285714285
0.01860159999341704,0.02514290000544861,3,3,5.032969419989008,5.027601867571877,11,15,35.16525467887969,0.0,-0.10664782495622845,36.36363636363637
0.02292190000298433,0.029010800004471093,4,4,4.501304424296576,4.504290247367438,29,31,26.563679279178494,0.0,0.06633239588829906,6.896551724137931
0.023212000000057742,0.03430460000527091,5,5,4.736899327666677,4.742953296598001,54,58,47.788213015619405,0.0,0.12780446685799085,7.4074074074074066
0.02059010000084527,0.02957730001071468,4,4,4.853753285250719,4.86652222762152,30,30,43.64816105555809,0.0,0.2630735766814077,0.0
0.018338099995162338,0.025256599998101592,3,3,4.8721504397655035,4.869291683146528,31,30,37.72746361272095,0.0,-0.05867545869771767,-3.225806451612903
0.01884900001459755,0.021202800009632483,2,2,5.058820765490511,5.057329179540343,19,20,12.4876650921112,0.0,-0.029484854659076788,5.263157894736842
0.018466999987140298,0.02774020002107136,3,3,5.039013366278057,5.038030065806374,34,34,50.21497828769458,0.0,-0.01951375001828985,0.0
0.022765700006857514,0.03317489998880774,5,5,4.694727138479656,4.701188635329278,60,67,45.72317116897241,0.0,0.13763306490513316,11.666666666666666
0.02265379999880679,0.029347299976507202,4,4,4.858081771057934,4.882559744054981,16,16,29.54691918377036,0.0,0.5038608683549609,0.0
0.0210951000044588,0.031568000005790964,4,4,4.731321166390714,4.737389463159025,34,32,49.64612634743871,0.0,0.12825797604732078,-5.88235294117647
0.01651239997590892,0.020889599982183427,2,2,5.002388847984146,5.0012702414856625,13,11,26.508563338222825,0.0,-0.022361446350460376,-15.384615384615385
0.017274500016355887,0.020906299992930144,2,2,5.029811448938978,5.029811448938978,21,21,21.024052639066756,0.0,0.0,0.0
0.018120499997166917,0.02200199998333119,2,2,5.056217008675461,5.055959921205857,22,22,21.420490531558908,0.0,-0.005084581400744651,0.0
0.019092700007604435,0.027413499978138134,3,3,5.024938527230809,5.018105606119847,3,3,43.5810543674787,0.0,-0.13598019306969414,0.0
0.01884440000867471,0.02525079998304136,3,3,5.012308656053486,4.981958162958263,4,5,33.99630644338673,0.0,-0.6055192363017734,25.0
0.0186194000125397,0.02118109998991713,2,2,5.056320127757246,5.05280543811378,21,21,13.75823053187637,0.0,-0.06951082120318326,0.0
0.022662899980787188,0.0349362000124529,5,5,4.723520943323684,4.729541855655095,58,57,54.15591138852744,0.0,0.12746661661195213,-1.7241379310344827
0.018968299991684034,0.025598799984436482,3,3,4.920401879255253,4.9000318318524725,58,59,34.955689205987625,0.0,-0.41399153773722513,1.7241379310344827
0.022785999986808747,0.03378260001773015,5,5,4.8035757611859,4.8039407658558515,64,66,48.26033545724367,0.0,0.007598603375869678,3.125
0.020726599992485717,0.025372200005222112,3,3,4.973596603037649,4.973596603037649,6,6,22.4137099882307,0.0,0.0,0.0
0.01702189998468384,0.023491700005251914,2,2,5.049514268359493,5.049044069841667,27,27,38.0086830870205,0.0,-0.009311757385704111,0.0
0.019021299987798557,0.024807700014207512,3,3,5.004872013983612,5.003257783347408,20,21,30.420633868982204,0.0,-0.03225318513029306,5.0
0.02021660000900738,0.02536820000386797,3,3,4.861145405366658,4.8255740986796605,1,1,25.48202958244871,0.0,-0.7317474323587855,0.0
0.01635520000127144,0.02283470000838861,2,2,5.035412733925513,5.035412733925513,25,25,39.617369439771174,0.0,0.0,0.0
0.022432300000218675,0.034271799988346174,5,5,4.78415576339524,4.785137419005309,77,77,52.77880550818278,0.0,0.020518888987281252,0.0
0.02261679997900501,0.0338810000102967,5,5,4.739375324989587,4.743240606902947,72,75,49.80457023870821,0.0,0.081556780130471,4.166666666666666
0.022490100003778934,0.029317200009245425,4,4,4.870612421687045,4.870843850316589,72,71,30.356023336131706,0.0,0.004751530393060021,-1.3888888888888888
0.021104500017827377,0.031078999978490174,4,4,4.898732722450368,4.897592074390692,52,53,47.262431956393876,0.0,-0.02328455386937425,1.9230769230769231
0.019479500013403594,0.025192700006300583,3,3,4.923554708996923,4.923554708996923,37,37,29.32929484312128,0.0,0.0,0.0
0.0165807000012137,0.0218268999888096,2,2,5.032757417569572,5.030318636520758,23,21,31.640401112208057,0.0,-0.048458148217116484,-8.695652173913043
0.020768299989867955,0.025383600004715845,3,3,5.036583043008039,5.034394383936482,35,31,22.22281080829685,0.0,-0.043455236474163085,-11.428571428571429
0.018602399999508634,0.026771599979838356,3,3,5.057963309807629,5.057963309807629,24,24,43.91476358182549,0.0,0.0,0.0
0.018957399995997548,0.024839699995936826,3,3,4.854706013672854,4.854706013672854,25,25,31.02904407345522,0.0,0.0,0.0
0.025355499994475394,0.03313140000682324,5,5,4.680948436340234,4.681256427475155,82,82,30.6675080911128,0.0,0.006579673737271125,0.0
0.014600700000301003,0.01877939997939393,1,1,5.111972840306871,5.111972840306871,2,2,28.619860547828385,0.0,0.0,0.0
0.020012299995869398,0.02486269999644719,3,3,4.8781386177614054,4.876388273552056,57,56,24.237094194964747,0.0,-0.03588139547688018,-1.7543859649122806
0.021351800009142607,0.028855999989900738,4,4,4.739988455998717,4.740148852875728,53,65,35.145514558701905,0.0,0.0033839086001894317,22.641509433962266
0.020492900017416105,0.025015099992742762,3,3,4.965954048493516,4.963205496842945,4,4,22.067154826712756,0.0,-0.05534790744599784,0.0
0.019021299987798557,0.02641109999967739,3,3,4.764689515344599,4.767584416493602,26,26,38.850131256113464,0.0,0.06075739331345617,0.0
0.01893069999641739,0.024565900006564334,3,3,4.814572193628708,4.814572193628708,9,9,29.76752054183628,0.0,0.0,0.0
0.023414200026309118,0.028751599980751052,4,4,4.75427035469611,4.757252548397971,18,18,22.79556828097745,0.0,0.06272663267698532,0.0
0.021408499975223094,0.03092280001146719,4,4,4.721527472463438,4.727611938319826,60,61,44.44169394051601,0.0,0.12886647153644792,1.6666666666666667
0.0190104000212159,0.024186099995858967,3,3,5.017419247156832,5.017419247156832,23,23,27.225623705271353,0.0,0.0,0.0
0.021099100005812943,0.028831300005549565,4,4,4.9560216977768174,4.94565499371419,31,31,36.647060763759356,0.0,-0.20917390388499515,0.0
0.020725799986394122,0.024601300014182925,3,3,5.031877891281787,5.027991696678251,20,21,18.69891647286452,0.0,-0.0772314966201539,5.0
0.017002500011585653,0.022285399987595156,2,2,5.090024600170261,5.090024600170261,2,2,31.071312879927593,0.0,0.0,0.0
0.020853299996815622,0.02854609998757951,4,4,4.7659022130774575,4.771969636669544,62,63,36.89008450431638,0.0,0.12730902399629138,1.6129032258064515
0.022882999997818843,0.028918800002429634,4,4,4.818218392553813,4.831418269928915,12,12,26.37678628320636,0.0,0.27395763951881136,0.0
0.01697630001581274,0.02221350002218969,2,2,4.998109406090105,4.9970988169787685,12,12,30.850067455798442,0.0,-0.020219427572057004,0.0
0.017295199999352917,0.020537300006253645,2,2,5.025693760467359,5.025153737089385,22,22,18.745663577304846,0.0,-0.010745250381590883,0.0
0.0193174000014551,0.024407000018982217,3,3,4.914204761509303,4.896888846103362,59,59,26.3472310825667,0.0,-0.3523645482086707,0.0
0.018977200001245365,0.02031560000614263,2,2,5.036495484284247,5.027995477394132,26,21,7.052673760140775,0.0,-0.16876828176731384,-19.230769230769234
0.020866299979388714,0.030656699993414804,4,4,4.784089321547108,4.784226130768234,49,50,46.919674420941135,0.0,0.002859671129254328,2.0408163265306123
0.017037499987054616,0.021023599983891472,2,2,5.051886007240529,5.0425477188746095,24,25,23.39603815034813,0.0,-0.18484756687968157,4.166666666666666
0.018649800011189654,0.02496509999036789,3,3,4.863691542701605,4.86304292271089,35,35,33.862561396846786,0.0,-0.01333596065910184,0.0
0.023180399992270395,0.03078629999072291,4,4,4.878229938220141,4.878229938220141,55,55,32.81177201855333,0.0,0.0,0.0
0.02113060001283884,0.02902439999161288,4,4,4.625435955181762,4.632529174098991,15,15,37.357197495470125,0.0,0.15335244041771054,0.0
0.016714299999875948,0.0211291000014171,2,2,5.036727502218261,5.030948524810022,25,21,26.413310767270655,0.0,-0.11473674932173544,-16.0
0.01893069999641739,0.021177100017666817,2,2,5.0510094950453635,5.043539050067404,25,25,11.866439284730923,0.0,-0.1479000383049551,0.0
0.025215900008333847,0.039180099993245676,6,6,4.725503949331024,4.727610791414161,82,85,55.3785507568505,0.0,0.04458449523537482,3.6585365853658534
0.017308699985733256,0.021089499990921468,2,2,5.087486132849906,5.089169880417423,2,3,21.843350501797055,0.0,0.033095865493259095,50.0
0.0208342999976594,0.028825599991250783,4,4,4.883610648181821,4.88166971778345,52,49,38.35646023379309,0.0,-0.039743758014240516,-5.769230769230769
0.026752300007501617,0.03690820001065731,6,6,4.688290695298673,4.6884865742232495,91,91,37.96271722546426,0.0,0.0041780456312749915,0.0
0.016868400009116158,0.02324050001334399,2,2,4.94848249934044,4.96888094265336,1,1,37.775366962985046,0.0,0.4122161352624497,0.0
0.01877949998015538,0.025699200021335855,3,3,5.019348919229514,5.013994927874459,16,20,36.8470941638097,0.0,-0.10666704867921968,25.0
0.018717900005867705,0.02042079999228008,2,2,5.050854816422687,5.048734774936462,26,26,9.097708535030904,0.0,-0.041973914580390535,0.0
0.020856999995885417,0.030206300027202815,4,4,4.767622846758241,4.767622846758241,62,62,44.82571814336573,0.0,0.0,0.0
0.019326500012539327,0.02455449997796677,3,3,5.0610518534509366,5.059763894325663,20,21,27.05094022215837,0.0,-0.02544844752767545,5.0
0.018896699999459088,0.02400029997806996,3,3,4.872110092979617,4.872110092979617,49,49,27.007890154137826,0.0,0.0,0.0
0.02483759997994639,0.03219800000078976,5,5,4.895781061273693,4.895936407912204,51,51,29.63410324180307,0.0,0.0031730716011781437,0.0
0.01902099998551421,0.02635639999061823,3,3,5.029944573905857,5.0262507153331955,23,25,38.564744286264805,0.0,-0.07343736135431761,8.695652173913043
0.020791699993424118,0.029225700011011213,4,4,4.878266513644342,4.878266513644342,69,69,40.56426372184359,0.0,0.0,0.0
0.019135800015646964,0.025100599974393845,3,3,5.055906411907033,5.0264087379913,8,8,31.17089410356286,0.0,-0.5834299829257895,0.0
0.016920399997616187,0.02295129999401979,2,2,5.062911385799841,5.062911385799841,19,19,35.642774386263106,0.0,0.0,0.0
0.0168726000119932,0.021240799978841096,2,2,5.057445932481988,5.057445932481988,28,28,25.889311450179225,0.0,0.0,0.0
0.018767900008242577,0.025118300021858886,3,3,4.8261673243291945,4.825090343020653,42,40,33.83649748148333,0.0,-0.022315457301122166,-4.761904761904762
0.018766399996820837,0.021008100011385977,2,2,5.088125531075427,5.089485488993384,3,3,11.945285270189808,0.0,0.026728073229550363,0.0
0.016872000007424504,0.02305219997651875,2,2,4.911821169800678,4.910509617449727,1,1,36.629919193780566,0.0,-0.026701956476242444,0.0
0.020908699982101098,0.029102400003466755,4,4,4.744285532353117,4.75035562233622,61,63,39.18799365039375,0.0,0.12794529211424352,3.278688524590164
0.016327699995599687,0.021195300010731444,2,2,4.999217936219284,4.998181204092872,10,11,29.811914822317743,0.0,-0.02073788619817637,10.0
0.02310989997931756,0.030735200009075925,4,4,4.950602154789056,4.964984504376951,20,21,32.99581580440722,0.0,0.2905171762586889,5.0
0.02528240001993254,0.036834800004726276,6,6,4.674784396654488,4.681946369064217,54,58,45.69344672849838,0.0,0.15320433632950153,7.4074074074074066
0.02051579998806119,0.029688999988138676,4,4,4.947889591600307,4.947889591600307,32,32,44.71285548414232,0.0,0.0,0.0
0.02228060000925325,0.028979199996683747,4,4,4.676668086997549,4.68751282015483,12,12,30.06471991171034,0.0,0.231890161019393,0.0
0.06290119999903254,0.027076699974713847,3,3,5.058560743973812,5.05700810942363,20,20,-56.953603468407124,0.0,-0.030693207589372672,0.0
0.018796299991663545,0.02508779999334365,3,3,4.731224739324262,4.731224739324262,1,1,33.472013132746795,0.0,0.0,0.0
0.016866899997694418,0.020799300022190437,2,2,5.0627908501392005,5.047880853023238,18,24,23.31430212447782,0.0,-0.2945015418828249,33.33333333333333
0.01839560002554208,0.02116159998695366,2,2,5.044166994058709,5.044166994058709,27,27,15.036204079078807,0.0,0.0,0.0
0.016889999998966232,0.02328029999625869,2,2,5.047529226035149,5.047343614517925,25,25,37.83481348539718,0.0,-0.003677274740010286,0.0
0.01899589999811724,0.025027899973792955,3,3,4.929708819093583,4.9214265181441075,46,44,31.754220522710554,0.0,-0.1680079139237744,-4.3478260869565215
0.023226500023156404,0.03254039998864755,5,5,4.770302765291128,4.770603643679712,72,72,40.100316260329166,0.0,0.00630732268762043,0.0
0.022359800001140684,0.030370299995411187,4,4,4.976526427174483,4.977299384711002,33,33,35.82545458305463,0.0,0.01553206936264217,0.0
0.01710220001405105,0.02146089999587275,2,2,5.090760159908292,5.091453403760083,4,4,25.48619463133762,0.0,0.013617688321872524,0.0
0.02052309998543933,0.02879810001468286,4,4,4.770665913164026,4.805474722793956,8,12,40.32041960091045,0.0,0.7296425753452769,50.0
0.020252299989806488,0.02533529998618178,3,3,4.851972521951692,4.850486888571932,45,45,25.098383881997105,0.0,-0.030619163093741932,0.0
0.01841210000566207,0.0270213000185322,3,3,5.071354976049861,5.06923077001944,17,19,46.75838177189262,0.0,-0.04188636055753065,11.76470588235294
0.018914899992523715,0.02476919998298399,3,3,4.902159990174462,4.902159990174462,9,9,30.950731924431224,0.0,0.0,0.0
0.0169686000153888,0.020499699981883168,2,2,5.04092011063814,5.04092011063814,28,28,20.80961283365756,0.0,0.0,0.0
0.02013200000510551,0.026881400001002476,3,3,4.7890686156917175,4.7890686156917175,24,24,33.52573015192383,0.0,0.0,0.0
0.022875299997394904,0.07821360000525601,5,5,4.702595507813298,4.704154737908152,54,54,241.91289300758098,0.0,0.03315679803342541,0.0
0.020943300012731925,0.029570300015620887,4,4,4.772747362919345,4.800643021375799,22,32,41.19217123206184,0.0,0.5844780026108669,45.45454545454545
0.023171200009528548,0.029444500018144026,4,4,4.831734738323186,4.831734738323186,76,76,27.07369495768777,0.0,0.0,0.0
0.023085900000296533,0.03449300001375377,5,5,4.780445781223448,4.782473479289141,57,56,49.411545633095166,0.0,0.04241650587603374,-1.7543859649122806
0.023318099993048236,0.032893900002818555,5,5,4.731433837962032,4.737518436432305,40,42,41.065953112067994,0.0,0.1285994622064437,5.0
0.019187099998816848,0.02512820000993088,3,3,4.860601677084742,4.8594524283754525,42,42,30.964033186257346,0.0,-0.023644165591835548,0.0
0.020913599990308285,0.02538460001233034,3,3,4.73863340925706,4.734597475427735,1,1,21.378433287879613,0.0,-0.08517083894780028,0.0
0.01633179999771528,0.022679600020637736,2,2,4.980888519432154,4.980452635457913,5,5,38.8677305857926,0.0,-0.008751128890783959,0.0
0.020420499989995733,0.028695400018477812,4,4,4.896195188842929,4.892661405588321,57,57,40.522514299532624,0.0,-0.07217406819608105,0.0
0.02021509999758564,0.024512400006642565,3,3,4.878144319611553,4.862037280862503,56,48,21.25787163838006,0.0,-0.3301878274551063,-14.285714285714285
0.016554700006963685,0.02229819999774918,2,2,4.998521882417241,4.995266456412256,11,12,34.694074724214325,0.0,-0.06512777340108616,9.090909090909092
0.018951899983221665,0.02422560000559315,3,3,4.8711184759770445,4.86623110945196,10,11,27.826761575569485,0.0,-0.10033355889796632,10.0
0.018495199998142198,0.025621100008720532,3,3,5.0284295151904335,5.025646465716092,26,30,38.52837499077661,0.0,-0.055346295815297916,15.384615384615385
0.0224387000198476,0.03093609999632463,4,4,4.81702979607554,4.81732298133802,48,48,37.86939514749456,0.0,0.006086432405257151,0.0
0.017092699999921024,0.021169399988139048,2,2,5.092682206381392,5.093214785645925,5,5,23.850532614723598,0.0,0.010457736079931218,0.0
0.018927099998109043,0.02514890002203174,3,3,4.972250010153654,4.969092616301601,10,11,32.87244228933276,0.0,-0.06350030359707268,10.0
0.01837919998797588,0.02031849999912083,2,2,5.036598603366031,5.023296490036817,25,22,10.551601878284627,0.0,-0.2641090620230079,-12.0
0.01658520000637509,0.0233326000161469,2,2,5.054850680841822,5.046163565727486,23,26,40.68325981705506,0.0,-0.17185700751281585,13.043478260869565
0.0184517000161577,0.02474560000700876,3,3,4.857878502405353,4.841410754738488,46,41,34.11013611396048,0.0,-0.33899052145316017,-10.869565217391305
0.020902299991576,0.028816300007747486,4,4,4.744735694920748,4.750791906340793,63,64,37.86186218435755,0.0,0.12764064869889968,1.5873015873015872
0.02045229999930598,0.026042899989988655,3,3,5.044689487205019,5.044689487205019,30,30,27.334822933715948,0.0,0.0,0.0
0.02088940000976436,0.028378899995004758,4,4,4.886461662246299,4.886461662246299,32,32,35.85311201728902,0.0,0.0,0.0
0.01875129999825731,0.024661799980094656,3,3,4.905466085403359,4.905080178941982,56,56,31.520481152702224,0.0,-0.007866866362097666,0.0
0.022503799991682172,0.02878180000698194,4,4,4.750736339454567,4.756817396764958,65,66,27.897510720945952,0.0,0.12800241638096002,1.5384615384615385
0.020586099999491125,0.03070800000568852,4,4,4.816468463242458,4.817936756693272,38,38,49.16861380469151,0.0,0.03048485549151581,0.0
0.019076099997619167,0.02522280000266619,3,3,5.067968123802552,5.067968123802552,18,18,32.22199509236256,0.0,0.0,0.0
0.021138299984158948,0.028632999979890883,4,4,4.92885440391998,4.92820756367032,36,36,35.45554751966083,0.0,-0.01312354142873895,0.0
0.018851400003768504,0.02227570000104606,2,2,5.080419116570674,5.080419116570674,1,1,18.16469862499878,0.0,0.0,0.0
0.02308479999192059,0.03278049998334609,5,5,4.8570375827946535,4.857129201327632,69,69,42.00036385335321,0.0,0.0018863047982878296,0.0
0.018988800002261996,0.025157299998681992,3,3,4.985238857706418,4.953536884319045,8,7,32.484938467334366,0.0,-0.6359168395385119,-12.5
0.02047299998230301,0.025134499999694526,3,3,4.94458911493737,4.935394312835696,47,46,22.769012950817896,0.0,-0.1859568487480126,-2.127659574468085
0.01696579999406822,0.0225590999762062,2,2,5.0508290366522415,5.041993937416443,27,25,32.968088649480556,0.0,-0.17492374364060123,-7.4074074074074066
0.019051199982641265,0.025751200009835884,3,3,4.845804772864731,4.84565033108346,46,46,35.16838851778054,0.0,-0.0031871234709098667,0.0
0.023042299988446757,0.03377020001062192,5,5,4.706141386790343,4.70706507542738,87,88,46.55741843285634,0.0,0.01962730315815016,1.1494252873563218
