times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.018292100001417566,0.02204170000186423,2,2,4.784858382458175,4.769248524673008,16,15,20.498466551987377,0.0,-0.3262344783785945,-6.25
0.01530339999590069,0.019603100001404528,1,1,5.111972840306871,5.111972840306871,11,11,28.09637078463344,0.0,0.0,0.0
0.02131859999644803,0.026436899999680463,3,3,4.9513620571218135,4.9513620571218135,23,23,24.00861221696178,0.0,0.0,0.0
0.018046099998173304,0.02384860000165645,2,2,4.919779941914624,4.9177845404699845,19,17,32.15376177717345,0.0,-0.04055875401334983,-10.526315789473683
0.017739099996106233,0.025529099999403115,2,2,4.915387473879569,4.913414407629634,18,16,43.91429105764555,0.0,-0.040140604589562326,-11.11111111111111
0.01749269999709213,0.026017200005298946,2,2,4.915935152144616,4.914638220895214,17,18,48.73175673065833,0.0,-0.026382187910599344,5.88235294117647
0.01943580000079237,0.022197300000698306,2,2,5.067383165986696,5.067383165986696,25,25,14.208316610550398,0.0,0.0,0.0
0.021727700004703365,0.030309599998872727,4,4,4.127856984655322,4.136927949803036,2,2,39.49750775421075,0.0,0.21974998604443013,0.0
0.01904099999956088,0.02241679999860935,2,2,4.9072636401180825,4.907147255604457,9,9,17.729110861437526,0.0,-0.00237167843753369,0.0
0.020005400001537055,0.02819219999946654,3,3,4.85179013071596,4.7628713954038835,21,19,40.922950789789134,0.0,-1.8326995380353606,-9.523809523809524
0.02615230000083102,0.03474609999830136,5,5,4.8424181231956585,4.8392705744669495,26,26,32.86058968885055,0.0,-0.06499952396989138,0.0
0.017901200000778772,0.02220600000146078,2,2,4.281777263872171,4.315535050071688,4,4,24.047549887687598,0.0,0.788405937981655,0.0
0.019603400003688876,0.027830899998662062,3,3,4.953398633243414,4.95113575858032,21,20,41.969760314154556,0.0,-0.04568327386185435,-4.761904761904762
0.017497099994216114,0.01753850000386592,1,1,5.111972840306871,5.111972840306871,11,11,0.2366106935634535,0.0,0.0,0.0
0.0177590000021155,0.021742899996752385,2,2,4.364992537736231,4.35199512037121,1,1,22.4331324633274,0.0,-0.29776493894674466,0.0
0.019469700004265178,0.02634290000423789,3,3,4.966213412199487,4.911974325957735,21,22,35.30203340815225,0.0,-1.0921618090054952,4.761904761904762
0.024482000000716653,0.03605779999634251,5,5,4.603344391541525,4.606619829567212,14,14,47.28290170446452,0.0,0.0711534429556216,0.0
0.023622799999429844,0.03032079999684356,4,4,4.56796342550257,4.627422510983858,17,18,28.35396311011133,0.0,1.3016541496224103,5.88235294117647
0.01985469999635825,0.026554200005193707,3,3,4.62163913396839,4.543531027970441,13,9,33.742640332335824,0.0,-1.6900520298927257,-30.76923076923077
0.019818300002953038,0.02840999999898486,3,3,4.97549914286047,4.793371979144924,20,16,43.352356129191755,0.0,-3.6604802550692317,-20.0
0.025945100001990795,0.03459149999980582,5,5,4.067117185527416,4.069707581875275,1,1,33.32575321410045,0.0,0.06369121492434086,0.0
0.01772019999771146,0.022158699997817166,2,2,4.9786040746018845,5.00225071115038,14,19,25.047685695866473,0.0,0.47496519494545253,35.714285714285715
0.01762330000201473,0.02176820000022417,2,2,4.951595682277543,4.963346914807991,3,6,23.519431648644613,0.0,0.23732213380238099,100.0
0.02210219999687979,0.032642400001350325,4,4,4.606670007805724,4.6441219139142165,16,15,47.68846542859315,0.0,0.8129930306497348,-6.25
0.01980110000295099,0.02207529999577673,2,2,4.959730024826603,4.969372556916139,4,8,11.485220480108758,0.0,0.19441647108347562,100.0
0.01752940000005765,0.022311699998681433,2,2,4.996772191648776,5.011799783432154,19,21,27.281595483063064,0.0,0.30074598574843436,10.526315789473683
0.01603409999370342,0.020167700000456534,1,1,5.111972840306871,5.111972840306871,11,11,25.78005630734731,0.0,0.0,0.0
0.02156939999986207,0.0267935999945621,3,3,4.878525124055467,4.878525124055467,13,13,24.22042335314583,0.0,0.0,0.0
0.02006989999790676,0.026027899999462534,3,3,4.466985252421965,4.466985252421965,7,7,29.686246579091968,0.0,0.0,0.0
0.01791870000306517,0.022079599999415223,2,2,4.982436015676411,5.005257687636485,17,20,23.22099256998717,0.0,0.45804244928121846,17.647058823529413
0.023855599996750243,0.03727309999521822,5,5,4.484712686298589,4.488637538626525,8,9,56.24465534422017,0.0,0.08751624914406833,12.5
0.019872999997460283,0.022507500005303882,2,2,5.008296760024818,5.016748070499882,21,20,13.25667995863876,0.0,0.16874620015572783,-4.761904761904762
0.017898799997055903,0.022260199999436736,2,2,4.9094397302812425,4.9086693430216775,17,11,24.366996687477492,0.0,-0.015691958795487387,-35.294117647058826
0.017625099993892945,0.024299700002302416,2,2,4.917852634228838,4.917587703100454,17,17,37.86985611838914,0.0,-0.005387130280006927,0.0
0.018011399995884858,0.022494200005894527,2,2,4.974166712068873,4.975960619378504,11,12,24.888681674016862,0.0,0.036064479006675865,9.090909090909092
0.01991229999839561,0.026693599997088313,3,3,4.7413883699340165,4.73370838391286,15,14,34.05583483193348,0.0,-0.16197757749305808,-6.666666666666667
0.01978149999922607,0.026744199996755924,3,3,4.8475854527425,4.838391445494738,24,24,35.19803856028239,0.0,-0.18966158177904519,0.0
0.017600499995751306,0.024135799998475704,2,2,4.9819810385839,5.000970565278832,16,19,37.131331520706766,0.0,0.38116417039455747,18.75
0.01954259999911301,0.022332900000037625,2,2,5.034538673804503,5.039082128165957,27,26,14.278038751503189,0.0,0.09024569391220733,-3.7037037037037033
0.01992400000017369,0.02620279999973718,3,3,4.381366794666866,4.438371145763459,6,10,31.513752256117005,0.0,1.3010632016926813,66.66666666666666
0.017845499998657033,0.02428160000272328,2,2,5.031403069787461,5.0458289308647375,25,26,36.065674845482604,0.0,0.28671646610665336,4.0
0.017900500002724584,0.021803299998282455,2,2,5.028288287062152,5.036458650338739,24,27,21.80274291200713,0.0,0.1624879642961147,12.5
0.022049600003811065,0.026942999997118022,3,3,4.934895576552201,4.933322033958024,24,24,22.19269280377503,0.0,-0.0318860362852028,0.0
0.017360400001052767,0.02203689999441849,2,2,5.096652505672293,5.097915123893073,19,19,26.937743330119883,0.0,0.024773480620363542,0.0
0.015979800002241973,0.020008499996038154,1,1,5.111972840306871,5.111972840306871,11,11,25.21120410287333,0.0,0.0,0.0
0.019923399995604996,0.022710100005497225,2,2,4.979123976500391,4.996029744418803,15,18,13.987070532674952,0.0,0.3395329780539878,20.0
0.017426500002329703,0.022033199995348696,2,2,5.007460831299466,5.01485720427124,20,19,26.435027070284534,0.0,0.14770705595024913,-5.0
0.017769100006262306,0.021933199997874908,2,2,5.087558553896959,5.087558553896959,20,20,23.434501410567005,0.0,0.0,0.0
0.01790459999756422,0.023798200003511738,2,2,4.98328175598087,5.005257274133486,18,20,32.91668066725477,0.0,0.44098486155717553,11.11111111111111
0.019668900000397116,0.022308899999188725,2,2,4.949089137906213,4.9757530512839105,2,12,13.422204590690415,0.0,0.5387640560658341,500.0
0.015282300002581906,0.018196400000306312,1,1,5.111972840306871,5.111972840306871,11,11,19.06846480720884,0.0,0.0,0.0
0.018388600001344457,0.023794900000211783,2,2,4.9162023723941655,4.9148892126451384,16,18,29.400280600328742,0.0,-0.026710856257683168,12.5
0.019332500000018626,0.022018799994839355,2,2,4.921500123653278,4.918445397605545,19,17,13.895254078976546,0.0,-0.06206900276302668,-10.526315789473683
0.019593500001064967,0.02616899999702582,3,3,4.333969440032519,4.376779978849064,3,8,33.559598824117465,0.0,0.9877905095755402,166.66666666666669
0.017924599997058976,0.022386599994206335,2,2,5.009449401112413,5.010128517364668,22,22,24.89316357341013,0.0,0.013556704497402237,0.0
0.017687400002614595,0.02386810000461992,2,2,5.074648629464672,5.079583380620848,23,22,34.94408449569568,0.0,0.09724320867307991,-4.3478260869565215
0.01951359999657143,0.022414799997932278,2,2,4.969869924105257,4.991939369442641,10,18,14.867579543859636,0.0,0.44406484826375436,80.0
0.017738000002282206,0.02205530000355793,2,2,5.04924217342182,5.059541406715843,27,23,24.339271624310822,0.0,0.2039758233074284,-14.814814814814813
0.021924599997873884,0.03290089999791235,4,4,4.757707362579326,4.790951840741339,19,19,50.06385521789625,0.0,0.6987499572481225,0.0
0.017617700003029313,0.022395300002244767,2,2,5.027947030868712,5.042007333164142,23,26,27.11818227347474,0.0,0.27964300755572824,13.043478260869565
0.017604799999389797,0.02244059999793535,2,2,4.99700300551363,5.000232257548905,19,19,27.468644907713625,0.0,0.0646237761256567,0.0
