times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.019053700001677498,0.024734199978411198,3,3,5.008135957984708,5.0008649668646115,7,10,29.813107040803544,0.0,-0.14518358089907366,42.857142857142854
0.027067100018030033,0.03885939999599941,6,6,4.796444553197128,4.7995155185549185,47,47,43.566913227180784,0.0,0.06402587007376723,0.0
0.02220649999799207,0.027933100005611777,4,4,4.864963751707318,4.8705006633955605,1,1,25.787945007711766,0.0,0.11381198238731599,0.0
0.019174100016243756,0.028116100002080202,3,3,4.804231532014392,4.804231532014392,30,30,46.63582634001615,0.0,0.0,0.0
0.019272300007287413,0.02468810000573285,3,3,4.7095414893321745,4.692493025998237,9,12,28.101472042244914,0.0,-0.36199836804824304,33.33333333333333
0.022919800016097724,0.02878039999632165,4,4,4.823910879044478,4.823910879044478,39,39,25.570031047861374,0.0,0.0,0.0
0.02090679999673739,0.03129479999188334,4,4,4.772662425910894,4.769668653783517,21,21,49.687183101990954,0.0,-0.06272750637302618,0.0
0.0166456000006292,0.020991900004446507,2,2,5.025745320008252,5.020229307254259,21,19,26.11080407827303,0.0,-0.10975511894788072,-9.523809523809524
0.02092310000443831,0.025101800012635067,3,3,4.997638103137619,4.991444242285688,8,10,19.971705948498787,0.0,-0.12393576173597108,25.0
0.018697399995289743,0.02489830000558868,3,3,4.9722968536218675,4.972263233452658,2,2,33.164504219095015,0.0,-0.0006761496788954282,0.0
0.021481999981915578,0.03080249999766238,4,4,4.6531685415690704,4.66044358372829,51,55,43.387487308412524,0.0,0.15634598433793176,7.8431372549019605
0.01890379999531433,0.024322999990545213,3,3,5.004803214098785,5.003695252926452,9,8,28.667252068759385,0.0,-0.02213795677743821,-11.11111111111111
0.022777700010919943,0.02828830000362359,4,4,4.887842412463222,4.883946392368157,51,47,24.192960615258734,0.0,-0.07970838186456601,-7.8431372549019605
0.014649500022642314,0.01866990001872182,1,1,5.117647058823531,5.117647058823531,3,3,27.443939997034445,0.0,0.0,0.0
0.016905399999814108,0.02033060000394471,2,2,5.093637451923133,5.097832152565122,6,2,20.260981722812033,0.0,0.08235177084315587,-66.66666666666666
0.018606400000862777,0.020485900022322312,2,2,5.093949447442815,5.0948836712462615,6,4,10.101363086746403,0.0,0.01833987190265229,-33.33333333333333
0.016856699978234246,0.020403600006829947,2,2,5.039949973524015,5.028931616932756,26,21,21.041485184974157,0.0,-0.21862035633570762,-19.230769230769234
0.014887899975292385,0.01840729999821633,1,1,5.111972840306871,5.111972840306871,2,2,23.639331462225442,0.0,0.0,0.0
0.016924099996685982,0.020682000002125278,2,2,5.010793053149553,5.003832148819602,19,14,22.204430405015067,0.0,-0.138918216260707,-26.31578947368421
0.02134379997733049,0.024711200007004663,3,3,5.026073450855682,5.025031942276372,16,15,15.776947091196172,0.0,-0.02072211219143153,-6.25
0.01966669998364523,0.026767000003019348,3,3,4.859546983561777,4.852571102493762,40,34,36.10315927572346,0.0,-0.14355002825596286,-15.0
0.022919600014574826,0.03242540001519956,5,5,4.7015574184675755,4.701569996182371,52,52,41.47454577994332,0.0,0.00026752230540666943,0.0
0.020958000008249655,0.02483189999475144,3,3,4.813873259599682,4.809635625673857,25,21,18.48411100761956,0.0,-0.0880296114438591,-16.0
0.021414499991806224,0.029146899993065745,4,4,4.7755401680510285,4.796100285934063,29,39,36.10824443352938,0.0,0.4305296816595614,34.48275862068966
0.01940009999088943,0.027334800019161776,3,3,5.042812642209059,5.03604790421499,7,8,40.90030480254533,0.0,-0.13414612982935634,14.285714285714285
0.019653099996503443,0.025653399992734194,3,3,5.032969419989008,5.025301510137432,11,19,30.531061243764533,0.0,-0.15235359509878954,72.72727272727273
0.023385000007692724,0.03055649998714216,4,4,4.501304424296576,4.5098588409433855,29,34,30.66709419324482,0.0,0.1900430595326038,17.24137931034483
0.02440970001043752,0.034606600005645305,5,5,4.736899327666677,4.744784679879713,54,56,41.77396686910376,0.0,0.1664665357564132,3.7037037037037033
0.021196499990765005,0.029158899997128174,4,4,4.853753285250719,4.87427474150187,30,31,37.56469233048978,0.0,0.4227956190832856,3.3333333333333335
0.018851300003007054,0.025239500013412908,3,3,4.8721504397655035,4.86497690602078,31,29,33.88731816578615,0.0,-0.14723547298898904,-6.451612903225806
0.018953899998450652,0.021041999978478998,2,2,5.058820765490511,5.056600204814086,19,20,11.01672996163868,0.0,-0.04389482805108679,5.263157894736842
0.019202700001187623,0.02677419999963604,3,3,5.039013366278057,5.037433299434606,34,34,39.429351070318994,0.0,-0.03135667101074655,0.0
0.02468970001791604,0.03315969998948276,5,5,4.694727138479656,4.703395194562753,60,69,34.30580349465761,0.0,0.18463386321328287,15.0
0.02356800000416115,0.029367699986323714,4,4,4.858081771057934,4.889781318911036,16,16,24.60836719763482,0.0,0.6525116156329949,0.0
0.021833500009961426,0.031293699983507395,4,4,4.731321166390714,4.737625185470519,34,30,43.328829409988316,0.0,0.13324014282916238,-11.76470588235294
0.017397299990989268,0.021239799971226603,2,2,5.002388847984146,5.0006655932433,13,11,22.086760487130267,0.0,-0.03444863630582981,-15.384615384615385
0.01791830000001937,0.020616000023437664,2,2,5.029811448938978,5.029811448938978,21,21,15.055557856578893,0.0,0.0,0.0
0.01875110002583824,0.02136029998655431,2,2,5.056217008675461,5.05564244597312,22,22,13.914916762860308,0.0,-0.011363489766265653,0.0
0.018940099980682135,0.026881300000241026,3,3,5.024938527230809,5.015235849608571,3,2,41.92797307120068,0.0,-0.19309047403581356,-33.33333333333333
0.019216999993659556,0.024867900006938726,3,3,5.012308656053486,4.950707174482213,4,6,29.4057345847095,0.0,-1.2290041535426095,50.0
0.019323799991980195,0.020764300017617643,2,2,5.056320127757246,5.051402095489758,21,24,7.454538063089491,0.0,-0.09726504934863826,14.285714285714285
0.023536499997135252,0.03438560001086444,5,5,4.723520943323684,4.7319061896874235,58,56,46.09478900877227,0.0,0.1775211005593526,-3.4482758620689653
0.019887200003722683,0.02517269999952987,3,3,4.920401879255253,4.883333049124668,58,52,26.577396490294227,0.0,-0.7533699693691499,-10.344827586206897
0.023294400016311556,0.032374000002164394,5,5,4.8035757611859,4.802702633857841,64,65,38.977608264196476,0.0,-0.018176611996291454,1.5625
0.020703299989691004,0.025065099995117635,3,3,4.973596603037649,4.973596603037649,6,6,21.06813893243369,0.0,0.0,0.0
0.01677200000267476,0.0221869999950286,2,2,5.049514268359493,5.048655557592859,27,25,32.28595272770254,0.0,-0.017005809291692528,-7.4074074074074066
0.0188890999997966,0.024703400005819276,3,3,5.004872013983612,5.002415856112893,20,20,30.7812442418394,0.0,-0.049075338267534456,0.0
0.021139099990250543,0.02463619998889044,3,3,4.861145405366658,4.791264527875849,1,1,16.543277624178778,0.0,-1.4375393382321267,0.0
0.016957899992121384,0.02228930001729168,2,2,5.035412733925513,5.035306221237911,25,25,31.43903447742502,0.0,-0.002115272237461182,0.0
0.023016299994196743,0.03271090000635013,5,5,4.78415576339524,4.787619562247711,77,78,42.12058417120802,0.0,0.07240146483050701,1.2987012987012987
0.02419590001227334,0.03259509999770671,5,5,4.739375324989587,4.746708816366277,72,76,34.71331912089604,0.0,0.1547354002123836,5.555555555555555
0.02298690000316128,0.02853270000196062,4,4,4.870612421687045,4.870661842748814,72,71,24.12591518663522,0.0,0.0010146785966615,-1.3888888888888888
0.02134410000871867,0.031385499984025955,4,4,4.898732722450368,4.894750073519695,52,51,47.045319180502155,0.0,-0.08129957595809233,-1.9230769230769231
0.018972599995322526,0.025043900008313358,3,3,4.923554708996923,4.9233331800834685,37,37,32.00035848796497,0.0,-0.004499369389546281,0.0
0.017375900002662092,0.020881300006294623,2,2,5.032757417569572,5.029273930094952,23,21,20.173919066612275,0.0,-0.06921628017394406,-8.695652173913043
0.021152300003450364,0.026047699997434393,3,3,5.036583043008039,5.0333292507455605,35,31,23.143582462358662,0.0,-0.06460316914650521,-11.428571428571429
0.01925329997902736,0.0245236000046134,3,3,5.057963309807629,5.057961930983337,24,24,27.373489382739493,0.0,-2.7260464491740365e-05,0.0
0.019717899995157495,0.02455599998938851,3,3,4.854706013672854,4.854706013672854,25,25,24.536588558716705,0.0,0.0,0.0
0.024934399989433587,0.0323822999780532,5,5,4.680948436340234,4.6818978291685465,82,82,29.869978791451956,0.0,0.020282061236604604,0.0
0.01568849998875521,0.018231499998364598,1,1,5.111972840306871,5.111972840306871,2,2,16.209325374842024,0.0,0.0,0.0
0.018821900011971593,0.025103799998760223,3,3,4.8781386177614054,4.873433183879942,57,56,33.37548272381138,0.0,-0.09645961810783772,-1.7543859649122806
0.021698500000638887,0.028964199998881668,4,4,4.739988455998717,4.732878794440977,53,67,33.484803087904005,0.0,-0.1499932251679281,26.41509433962264
0.020854500005953014,0.025064799992833287,3,3,4.965954048493516,4.961922805900885,4,4,20.188927980428314,0.0,-0.08117760561746834,0.0
0.019060099992202595,0.026283199986210093,3,3,4.764689515344599,4.7704793176426055,26,29,37.89644333955455,0.0,0.12151478662693098,11.538461538461538
0.019405700004426762,0.02465219999430701,3,3,4.814572193628708,4.814572193628708,9,9,27.035870845594,0.0,0.0,0.0
0.024120999994920567,0.0285565999802202,4,4,4.75427035469611,4.760022520385658,18,18,18.388955624699168,0.0,0.1209894528582437,0.0
0.0217246999964118,0.03023500001290813,4,4,4.721527472463438,4.728125408834396,60,64,39.173383374232785,0.0,0.13974156476771277,6.666666666666667
0.01910529998713173,0.02466130000539124,3,3,5.017419247156832,5.017419247156832,23,23,29.08093577175822,0.0,0.0,0.0
0.0216597999969963,0.029012100014369935,4,4,4.9560216977768174,4.9342836033106,31,32,33.94445017217715,0.0,-0.43861984050571096,3.225806451612903
0.020726499991724268,0.024676600005477667,3,3,5.031877891281787,5.026266951221236,20,25,19.058210577427957,0.0,-0.11150787403391817,25.0
0.016883600008441135,0.022246700013056397,2,2,5.090024600170261,5.090024600170261,2,2,31.76514488577035,0.0,0.0,0.0
0.02075300001888536,0.028281399980187416,4,4,4.7659022130774575,4.773221383398862,62,62,36.276200811695496,0.0,0.15357365707842902,0.0
0.023142999998526648,0.0283147000009194,4,4,4.818218392553813,4.839166609628476,12,13,22.346713920935056,0.0,0.4347710163374234,8.333333333333332
0.017375199997331947,0.023885900009190664,2,2,4.998109406090105,4.996530174532122,12,12,37.47122342682944,0.0,-0.0315965784194068,0.0
0.017193400010000914,0.02056600002106279,2,2,5.025693760467359,5.024741949887193,22,21,19.61566652959933,0.0,-0.018938889346049873,-4.545454545454546
0.018964300019433722,0.02436800001305528,3,3,4.914204761509303,4.882229991248998,59,53,28.494065101712696,0.0,-0.6506601131224501,-10.16949152542373
0.019313099997816607,0.020862800010945648,2,2,5.036495484284247,5.02493036235456,26,21,8.02408734643448,0.0,-0.22962637345301612,-19.230769230769234
0.0206950000138022,0.03138150001177564,4,4,4.784089321547108,4.784262811524731,49,50,51.63807678592052,0.0,0.003626395034928319,2.0408163265306123
0.01687540000420995,0.021304599998984486,2,2,5.051886007240529,5.039203176676436,24,25,26.246488934600492,0.0,-0.2510514003268377,4.166666666666666
0.019226000003982335,0.025041600019903854,3,3,4.863691542701605,4.861439316100882,35,32,30.248621734718178,0.0,-0.04630693745581408,-8.571428571428571
0.022587999992538244,0.03133170001092367,4,4,4.878229938220141,4.878229938220141,55,55,38.70949185972124,0.0,0.0,0.0
0.02135730002191849,0.028835800010710955,4,4,4.625435955181762,4.635299146086678,15,15,35.016130227685416,0.0,0.21323808178268178,0.0
0.017066100001102313,0.020774800010258332,2,2,5.036727502218261,5.02879041959774,25,21,21.73138566465959,0.0,-0.15758411820025323,-16.0
0.019186099991202354,0.02065650001168251,2,2,5.0510094950453635,5.040817122331884,25,25,7.663881774588879,0.0,-0.2017888250552195,0.0
0.025711399997817352,0.037824600003659725,6,6,4.725503949331024,4.731933527975768,82,89,47.11217594868683,0.0,0.13606122677463192,8.536585365853659
0.017110499989939854,0.020619000017177314,2,2,5.087486132849906,5.089567076322755,2,3,20.504953270215882,0.0,0.04090317729638495,50.0
0.021094199997605756,0.028297800017753616,4,4,4.883610648181821,4.8779956472126,52,47,34.14967157306504,0.0,-0.11497642571713469,-9.615384615384617
0.02695199998561293,0.036422799981664866,6,6,4.688290695298673,4.688821637061996,91,91,35.13950727629669,0.0,0.011324847323465222,0.0
0.016884100012248382,0.02242130000377074,2,2,4.94848249934044,4.975516370473827,1,1,32.79535176589488,0.0,0.5463062895946441,0.0
0.018957599997520447,0.02441550002549775,3,3,5.019348919229514,5.011699839868969,16,21,28.790036864851913,0.0,-0.15239186363873575,31.25
0.01886810001451522,0.02033329999540001,2,2,5.050854816422687,5.04779631503152,26,24,7.765487673679983,0.0,-0.06055413395020618,-7.6923076923076925
0.02077040000585839,0.030145900003844872,4,4,4.767622846758241,4.767622846758241,62,62,45.13875512913606,0.0,0.0,0.0
0.018675900006201118,0.02416339999763295,3,3,5.0610518534509366,5.05904874658214,20,21,29.38278738700556,0.0,-0.039578864765648196,5.0
0.018827699997927994,0.024074199987808242,3,3,4.872110092979617,4.871952038875063,49,49,27.865857170326862,0.0,-0.0032440585606273572,0.0
0.024849800014635548,0.03210479998961091,5,5,4.895781061273693,4.895979267807828,51,52,29.19540588134494,0.0,0.004048517114106004,1.9607843137254901
0.018699000007472932,0.02598589999251999,3,3,5.029944573905857,5.024600705987904,23,28,38.96946351213913,0.0,-0.10624108952761023,21.73913043478261
0.021651199989719316,0.029337799991481006,4,4,4.878266513644342,4.878266513644342,69,69,35.501958346011,0.0,0.0,0.0
0.019134600006509572,0.024713799997698516,3,3,5.055906411907033,4.995657368516256,8,8,29.157651528074304,0.0,-1.1916566186606228,0.0
0.016686599992681295,0.02338999998755753,2,2,5.062911385799841,5.062911385799841,19,19,40.17235385169137,0.0,0.0,0.0
0.017064099985873327,0.021029199997428805,2,2,5.057445932481988,5.057445932481988,28,28,23.236502451568043,0.0,0.0,0.0
0.020129700016696006,0.02509710000595078,3,3,4.8261673243291945,4.82296126637403,42,39,24.676969776671807,0.0,-0.06643072524656676,-7.142857142857142
0.01881649999995716,0.02075259998673573,2,2,5.088125531075427,5.08977475501553,3,3,10.28937361774496,0.0,0.03241319283557026,0.0
0.016806700004963204,0.022647000005235896,2,2,4.911821169800678,4.9100666527555985,1,1,34.74983190363359,0.0,-0.03572029567906422,0.0
0.020633599982829764,0.02834479999728501,4,4,4.744285532353117,4.751491860173511,61,64,37.37205345103188,0.0,0.15189490116586055,4.918032786885246
0.01638660000753589,0.020433099998626858,2,2,4.999217936219284,4.997603847307868,10,12,24.693957192035317,0.0,-0.03228682830012178,20.0
0.06514960000640713,0.030317500000819564,4,4,4.950602154789056,4.972677614469405,20,22,-53.464794875428254,0.0,0.4459146380606218,10.0
0.02490419999230653,0.036408199986908585,6,6,4.674784396654488,4.684318516819729,54,59,46.193011613125094,0.0,0.20394780499534454,9.25925925925926
0.0209055999876,0.02816830002120696,4,4,4.947889591600307,4.947889591600307,32,32,34.74045250035769,0.0,0.0,0.0
0.021224500000244007,0.029173100017942488,4,4,4.676668086997549,4.690031555783261,12,12,37.450116693477355,0.0,0.28574764206307035,0.0
0.020953400002326816,0.02657529999851249,3,3,5.058560743973812,5.056190116612352,20,22,26.83049049586883,0.0,-0.04686367291891543,10.0
0.018755099998088554,0.02461219998076558,3,3,4.731224739324262,4.731224739324262,1,1,31.229372188225923,0.0,0.0,0.0
0.016899899987038225,0.020430500007933006,2,2,5.0627908501392005,5.042679074575049,18,25,20.891248016867895,0.0,-0.39724681819709357,38.88888888888889
0.018640900001628324,0.020999400003347546,2,2,5.044166994058709,5.044166994058709,27,27,12.652286110183528,0.0,0.0,0.0
0.016797899996163324,0.021996299998136237,2,2,5.047529226035149,5.047049964602649,25,25,30.94672550235589,0.0,-0.009494970926130731,0.0
0.01910840001073666,0.02619319999939762,3,3,4.929708819093583,4.912801430640574,46,49,37.07688757133063,0.0,-0.34296931266049563,6.521739130434782
0.02250130000174977,0.032991599990054965,5,5,4.770302765291128,4.770904522068295,72,72,46.620861850157276,0.0,0.01261464537524086,0.0
0.022208799986401573,0.03096420000656508,4,4,4.976526427174483,4.978072342247521,33,33,39.423111674311215,0.0,0.03106413872528434,0.0
0.017168399994261563,0.06046909998985939,2,2,5.090760159908292,5.091617457043923,4,4,252.21162140951301,0.0,0.01684025781419049,0.0
0.02075719999265857,0.028405699995346367,4,4,4.770665913164026,4.812213776333948,8,14,36.847455366778405,0.0,0.8709028032182234,75.0
0.020443599991267547,0.025093600008403882,3,3,4.851972521951692,4.847856519185069,45,45,22.74550479916735,0.0,-0.08483153496851674,0.0
0.01862240000627935,0.026275399985024706,3,3,5.071354976049861,5.068190681380292,17,19,41.09566960308454,0.0,-0.06239544824829828,11.76470588235294
0.01894949999405071,0.024077199981547892,3,3,4.902159990174462,4.902159990174462,9,9,27.059816824227802,0.0,0.0,0.0
0.016678900021361187,0.020858400006545708,2,2,5.04092011063814,5.04092011063814,28,28,25.058606861553844,0.0,0.0,0.0
0.020222799998009577,0.025835200009169057,3,3,4.7890686156917175,4.7890686156917175,24,24,27.75283349344244,0.0,0.0,0.0
0.022529599984409288,0.03171660000225529,5,5,4.702595507813298,4.705713968003008,54,55,40.77746619648596,0.0,0.0663135960668697,1.8518518518518516
0.020658800000092015,0.031527699989965186,4,4,4.772747362919345,4.807704966751265,22,35,52.61147786814704,0.0,0.7324419495470093,59.09090909090909
0.02274099999340251,0.028905100014526397,4,4,4.831734738323186,4.831734738323186,76,76,27.10566827717418,0.0,0.0,0.0
0.02461409999523312,0.034837699990021065,5,5,4.780445781223448,4.7845011773548345,57,56,41.53554262300022,0.0,0.08483301175206748,-1.7543859649122806
0.022759700019378215,0.03248170000733808,5,5,4.731433837962032,4.738026162071915,40,43,42.71585293163922,0.0,0.1393303665580142,7.5
0.018514700001105666,0.025075499986996874,3,3,4.860601677084742,4.857234701441943,42,42,35.43562674793223,0.0,-0.06927075836460268,0.0
0.02060320001328364,0.026789700001245365,3,3,4.73863340925706,4.72998473560184,1,1,30.026888949158675,0.0,-0.18251409020847753,0.0
0.017507599986856803,0.02113660000031814,2,2,4.980888519432154,4.980075561390298,5,5,20.728141014106313,0.0,-0.016321546621344732,0.0
0.021003699977882206,0.029003000003285706,4,4,4.896195188842929,4.8873312137538685,57,56,38.085194674400725,0.0,-0.1810380253887638,-1.7543859649122806
0.021131400018930435,0.024964000011095777,3,3,4.878144319611553,4.848185863666529,56,45,18.136990396906643,0.0,-0.6141363186936064,-19.642857142857142
0.016730700008338317,0.023245699994731694,2,2,4.998521882417241,4.993949535001062,11,11,38.9403909169754,0.0,-0.09147399018623102,0.0
0.01903699999093078,0.025463800004217774,3,3,4.8711184759770445,4.849897540946557,10,10,33.75952101879875,0.0,-0.4356480987917421,0.0
0.019148599996697158,0.024844100000336766,3,3,5.0284295151904335,5.024350369936677,26,35,29.743688857785926,0.0,-0.08112165520932114,34.61538461538461
0.022436600003857166,0.031078999978490174,4,4,4.81702979607554,4.816841875073696,48,49,38.5192051074907,0.0,-0.003901179976033374,2.083333333333333
0.016336700005922467,0.020999700005631894,2,2,5.092682206381392,5.093378838929765,5,6,28.543096206816383,0.0,0.01367908933136157,20.0
0.0189599999866914,0.02461069999844767,3,3,4.972250010153654,4.967651061332299,10,10,29.803270125119564,0.0,-0.09249230855172462,0.0
0.018448400020133704,0.020375699998112395,2,2,5.036598603366031,5.018630672850879,25,19,10.446976300792091,0.0,-0.35674731957284506,-24.0
0.016606799996225163,0.02217209999798797,2,2,5.054850680841822,5.0430360812798405,23,25,33.5121757534735,0.0,-0.23372796365201506,8.695652173913043
0.01857799998833798,0.024125299998559058,3,3,4.857878502405353,4.8273184114213095,46,35,29.859511323626343,0.0,-0.629083065146897,-23.91304347826087
0.02058069998747669,0.028963000018848106,4,4,4.744735694920748,4.752529367866382,63,64,40.72893553898568,0.0,0.164259369683689,1.5873015873015872
0.0207574000232853,0.026661800016881898,3,3,5.044689487205019,5.044689487205019,30,30,28.444795528212314,0.0,0.0,0.0
0.020466100017074496,0.028349400003207847,4,4,4.886461662246299,4.886461662246299,32,32,38.51881882506417,0.0,0.0,0.0
0.01856579998275265,0.024142000009305775,3,3,4.905466085403359,4.903798842532702,56,55,30.03479533191853,0.0,-0.033987450766755155,-1.7857142857142856
0.022177200007718056,0.028487799980212003,4,4,4.750736339454567,4.75747852655723,65,67,28.455350406262948,0.0,0.1419187810249295,3.076923076923077
0.020242900005541742,0.030510000011418015,4,4,4.816468463242458,4.819405050144085,38,38,50.71951154758225,0.0,0.06096971098301318,0.0
0.018692299985559657,0.02493380001396872,3,3,5.067968123802552,5.067968123802552,18,18,33.39075465957,0.0,0.0,0.0
0.020387399999890476,0.029005899996263906,4,4,4.92885440391998,4.925878984746049,36,37,42.27365920333014,0.0,-0.0603673578096546,2.7777777777777777
0.01816770000732504,0.02247150000766851,2,2,5.080419116570674,5.080419116570674,1,1,23.689294729702834,0.0,0.0,0.0
0.02278120000846684,0.03241160002653487,5,5,4.8570375827946535,4.857150818521414,69,69,42.27345361301778,0.0,0.0023313743167585627,0.0
0.018983200017828494,0.024312400026246905,3,3,4.985238857706418,4.921494139220159,8,8,28.073243728209018,0.0,-1.2786692936030364,0.0
0.021769699989818037,0.02432639998733066,3,3,4.94458911493737,4.926159743968276,47,43,11.744305152153794,0.0,-0.37271794563112526,-8.51063829787234
0.016919499990763143,0.022272700007306412,2,2,5.0508290366522415,5.0388171249283085,27,25,31.63923295289896,0.0,-0.23782059611929907,-7.4074074074074066
