times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.09271840000292286,0.14415500001632608,26,26,20.477309206506717,20.477788697344458,1,1,55.47615145621768,0.0,0.0023415715068081846,0.0
0.08999080001376569,0.14483060000929981,26,26,19.824230871536184,19.831502084608466,1,1,60.939340451629946,0.0,0.03667841198683178,0.0
0.09210710000479594,0.1479148000071291,26,26,19.47660757438987,19.47680088411308,1,1,60.59000880434547,0.0,0.0009925225554294566,0.0
0.08655229999567382,0.13201079997816123,23,23,19.97858574862752,19.978753645477532,1,1,52.52142344543077,0.0,0.0008403840598367559,0.0
0.07426730002043769,0.11138499999651685,18,18,20.463401853271108,20.476269218588072,1,1,49.97852347650273,0.0,0.06287989362290379,0.0
0.07830970000941306,0.12038059998303652,20,20,20.64981395805657,20.630763864339713,1,1,53.723740441562676,0.0,-0.09225310095069439,0.0
0.07609899999806657,0.1177839000010863,19,19,21.10158666317798,21.107563524856207,1,1,54.777198128856874,0.0,0.028324228758861137,0.0
0.06832779999240302,0.09567969999625348,14,14,21.3951577762884,21.407275560178313,1,1,40.03041222883155,0.0,0.056637973959428725,0.0
0.07433079998008907,0.11199420000775717,18,18,20.565507513358614,20.578051124085736,1,1,50.669978041077144,0.0,0.060993441173155645,0.0
0.08019789998070337,0.12504230000195093,21,21,20.59622660254021,20.608455585293086,1,1,55.91717492856758,0.0,0.0593748699160676,0.0
0.08241479998105206,0.12471720000030473,21,21,20.723896061669606,20.736352934298026,1,1,51.32864489021195,0.0,0.06010873916444439,0.0
0.09049669999512844,0.1442782999947667,26,26,19.05328037194278,19.053576068083455,1,1,59.42934936028984,0.0,0.001551943470640853,0.0
0.07343369998852722,0.11311690000002272,18,18,20.622837630001726,20.62863524312068,1,1,54.039494152814484,0.0,0.02811258674955498,0.0
0.08097400001133792,0.12602150000748225,21,21,20.31925504418461,20.318268230894233,1,1,55.632054721067014,0.0,-0.004856542664740726,0.0
0.0832624000031501,0.12463569999090396,21,21,20.67698701112817,20.691524117676682,1,1,49.69025632961404,0.0,0.07030572945995073,0.0
0.08506799998576753,0.13263469998491928,23,23,19.89450726057306,19.907875544811628,1,1,55.91609066524427,0.0,0.06719585493358762,0.0
0.08165880001615733,0.12507650000043213,21,21,19.514313629382364,19.524296844164013,1,1,53.16965223060345,0.0,0.05115842130679394,0.0
0.09218540001893416,0.14180350000970066,25,25,20.54357195091152,20.544386089115946,1,1,53.8242498059078,0.0,0.003962982709974399,0.0
0.07592490001115948,0.11821219997364096,19,19,20.24023620155447,20.247908105092318,1,1,55.696220813285336,0.0,0.037904219404604596,0.0
0.0791181999957189,0.1233518999943044,20,20,19.808368275881275,19.816750184398547,1,1,55.90837506538192,0.0,0.04231498728483298,0.0
0.07315860001835972,0.10391730000264943,16,16,21.27913290066765,21.284842401258917,1,1,42.043860840107065,0.0,0.026831453226586113,0.0
0.0953402999730315,0.15114210001775064,28,28,19.512235299250776,19.518329985699445,1,1,58.529079581775534,0.0,0.031235203733441692,0.0
0.0744737999921199,0.1163214000116568,18,18,20.665851890368174,20.672888045539434,1,1,56.19103634293513,0.0,0.034047254420416506,0.0
0.08666959998663515,0.14817889998084866,24,24,19.538695767562434,19.53761524331994,1,1,70.9698671779938,0.0,-0.005530175889666066,0.0
0.09980699999141507,0.15532819999498315,29,29,19.220335298218494,19.220458889205528,1,1,55.62856313519469,0.0,0.0006430220134885252,0.0
0.07352750000427477,0.10337289999006316,16,16,21.287999806933513,21.291849152729363,1,1,40.590799339095206,0.0,0.018082233327509557,0.0
0.09553920000325888,0.1495176000171341,27,27,19.915941261048108,19.91991372651627,1,1,56.498693742499405,0.0,0.01994615979276949,0.0
0.09045029999106191,0.1358751000079792,24,24,19.610884891094393,19.612799917301807,1,1,50.22072897647223,0.0,0.009765118800340849,0.0
0.0763530999829527,0.1119221999833826,18,18,21.10820742860024,21.11140527756955,1,1,46.58501096664233,0.0,0.015149789389384808,0.0
0.0699904999928549,0.10233659998630174,15,15,21.28111611551642,21.297230308679943,1,1,46.21498631492696,0.0,0.07572062046019813,0.0
0.08940769999753684,0.14037280000047758,25,25,19.577112704827996,19.577112704827996,1,1,57.00303218217763,0.0,0.0,0.0
0.07962740000220947,0.1161452999804169,19,19,19.252115578636765,19.262648173346644,1,1,45.86097245068173,0.0,0.05470876521002538,0.0
0.08606549998512492,0.11994689999846742,20,20,20.642576129907816,20.6541305699589,1,1,39.3669937654442,0.0,0.05597382796784305,0.0
0.08716749999439344,0.13755799998762086,24,24,20.638348658018444,20.641384606141038,1,1,57.808816355256845,0.0,0.014710227900984718,0.0
0.07369930000277236,0.10330499999690801,16,16,20.396511323289378,20.396511323289378,1,1,40.17093784204459,0.0,0.0,0.0
0.08737850000034086,0.13215009999112226,23,23,19.93258409625268,19.943155980393627,1,1,51.238691429363904,0.0,0.05303820161950395,0.0
0.0962166000099387,0.14522370000486262,26,26,19.021512323899614,19.022892659648075,1,1,50.93414233080542,0.0,0.007256708746164556,0.0
0.08078950000344776,0.11513000002014451,19,19,20.674480811086013,20.675963924349965,1,1,42.506142524995504,0.0,0.007173642121915735,0.0
0.07303589998628013,0.09940240002470091,15,15,22.25571365446846,22.255713654468458,1,1,36.100739558729,0.0,-1.5963153255645853e-14,0.0
0.07389210001565516,0.10900940001010895,17,17,21.137098255324354,21.14458377444528,1,1,47.52510753790142,0.0,0.035414128422481456,0.0
0.06436270000995137,0.09123649998218752,12,12,22.00120100882094,21.97049769259184,1,1,41.75368648002817,0.0,-0.13955290993790376,0.0
0.09939680001116358,0.15347030002158135,28,28,19.58058734963339,19.584792717047456,1,1,54.40165076173942,0.0,0.021477228128934614,0.0
0.0789492999901995,0.12031389999901876,20,20,20.416082046291404,20.42694924154638,1,1,52.393878114124014,0.0,0.05322860297258521,0.0
0.09055870000156574,0.14588500000536442,26,26,19.50445396733575,19.508427252214553,1,1,61.094406172838276,0.0,0.02037116694195864,0.0
0.0767139999952633,0.11176770000020042,18,18,20.84728099375427,20.85296027753314,1,1,45.6940063184054,0.0,0.02724232373789757,0.0
0.07837730000028387,0.11676860001171008,19,19,21.335499351860182,21.341256423182575,1,1,48.98267739675539,0.0,0.026983532128534438,0.0
0.0710345999978017,0.10454950001440011,16,16,20.81726241055941,20.823774880594577,1,1,47.18109205603408,0.0,0.03128398877203903,0.0
0.08866229999694042,0.1422686000005342,25,25,20.161027148207,20.16519152699151,1,1,60.461210689823794,0.0,0.0206555883978326,0.0
0.07111499999882653,0.10068510001292452,15,15,21.479873814065297,21.48086337379719,1,1,41.58067920211759,0.0,0.004606915945880501,0.0
0.06908519999706186,0.09998800000175834,15,15,21.337928059826112,21.349511110421698,1,1,44.73143307974898,0.0,0.054283858128635384,0.0
0.08789760002400726,0.1377842999936547,24,24,19.762604728846902,19.762604728846874,1,1,56.755474502173,0.0,-1.4381560437181473e-13,0.0
0.08174379999400117,0.12445600001956336,21,21,19.860865422396436,19.857582576157615,1,1,52.25130227454151,0.0,-0.016529220499725727,0.0
0.07604990000254475,0.11541090000537224,19,19,20.7039200887776,20.712061621239492,1,1,51.756807045782324,0.0,0.03932362773320738,0.0
0.06832789999316446,0.09955600000103004,15,15,21.248914588958982,21.24969835865069,1,1,45.703292521780476,0.0,0.0036885163636318284,0.0
0.08086260000709444,0.12772089999634773,21,21,20.868023633066418,20.87719289478771,1,1,57.9480501308914,0.0,0.043939291437088274,0.0
0.09276390000013635,0.1447074000025168,26,26,20.253501342464446,20.256323781040898,1,1,55.99538182666329,0.0,0.01393555873983154,0.0
0.07757379999384284,0.12274989997968078,20,20,19.864670034545764,19.900030079312852,1,1,58.23628594889465,0.0,0.17800469227827825,0.0
0.06640470001730137,0.10442680001142435,14,14,21.61221803873334,21.643979816067848,1,1,57.25814586048358,0.0,0.14696213631375452,0.0
0.07677179999882355,0.1117054000205826,18,18,21.306772816200457,21.30860687671142,1,1,45.50316655633237,0.0,0.008607875658990538,0.0
0.0985276999999769,0.15733040001941845,29,29,19.409388906522175,19.409388906522175,1,1,59.68138911134161,0.0,0.0,0.0
0.06185890000779182,0.08663079998223111,11,11,22.932506579515945,22.932506579515945,1,1,40.045813894716844,0.0,0.0,0.0
0.09398689999943599,0.1451379999925848,26,26,19.805439319285178,19.805563651540382,1,1,54.42364839510163,0.0,0.0006277682266971234,0.0
0.09310650001862086,0.14930659998208284,27,27,19.25287720773157,19.258769605854674,1,1,60.36109181659951,0.0,0.030605285950398683,0.0
0.08607330001541413,0.13242030001129024,23,23,20.032746008958775,20.04582099153334,1,1,53.84596615626008,0.0,0.0652680494661994,0.0
0.08467539999401197,0.13229520001914352,22,22,19.72178859076233,19.72657154860252,1,1,56.23805736790036,0.0,0.024252150448626168,0.0
0.08274440001696348,0.11982960000750609,20,20,19.957632219001795,19.974770496259246,1,1,44.818984708257894,0.0,0.08587329934426938,0.0
0.07379860000219196,0.1083871999871917,17,17,21.365152106056136,21.365152106056136,1,1,46.86891077062762,0.0,0.0,0.0
0.08787990000564605,0.1376907000085339,24,24,20.165757670376237,20.168410428052702,1,1,56.680537870079085,0.0,0.013154763236900027,0.0
0.07187810001778416,0.09972530000959523,15,15,21.167536664590326,21.17413044016054,1,1,38.74225944330899,0.0,0.031150415254710635,0.0
0.09459150000475347,0.1470460999989882,27,27,19.190576620223613,19.195560716835775,1,1,55.45381983751052,0.0,0.02597158340156259,0.0
0.07741759999771602,0.11801530001685023,19,19,20.243093828669323,20.25875549163711,1,1,52.43988449697733,0.0,0.07736793150465061,0.0
0.09236109998892061,0.18817199999466538,26,26,19.4950783511469,19.497170146262246,1,1,103.73512227251298,0.0,0.0107298625718077,0.0
0.08211109999683686,0.12378500000340864,21,21,19.83742855326426,19.83420856357688,1,1,50.75306506450063,0.0,-0.016231890533265333,0.0
0.08965740000712685,0.14195889999973588,25,25,19.80722880203491,19.810414886583903,1,1,58.33483905227186,0.0,0.016085463447899014,0.0
0.07015980000142008,0.09837679998599924,15,15,20.426033994946096,20.450370498213186,1,1,40.218187600318174,0.0,0.1191445352196691,0.0
0.07592609999119304,0.10855390000506304,17,17,21.10960163765913,21.11989394521283,1,1,42.97310149955631,0.0,0.04875652193900278,0.0
0.07351660000858828,0.10951909999130294,17,17,21.027026556225128,21.028007856559075,1,1,48.97193284035007,0.0,0.004666852592416927,0.0
0.08139639999717474,0.1260685999877751,21,21,20.274798685161308,20.273911588929426,1,1,54.88227979634347,0.0,-0.004375363946429236,0.0
0.0747403999848757,0.10708429999067448,17,17,21.13704195880104,21.157469363544834,1,1,43.274989179003356,0.0,0.0966426843624162,0.0
0.1323409000178799,0.14383680000901222,26,26,19.535879291134762,19.535746835764435,1,1,8.68658138910886,0.0,-0.0006780107941551925,0.0
0.058565600018482655,0.07774970002355985,10,10,23.15470092764066,23.156368284518496,1,1,32.756601143030906,0.0,0.0072009432686939105,0.0
0.09656380000524223,0.1493721999868285,28,28,19.440014415883418,19.440014415883418,2,2,54.68757441061703,0.0,0.0,0.0
0.0812613999878522,0.12315299999318086,21,21,20.955688989818192,20.962957797260803,1,1,51.55165922761735,0.0,0.03468655908255796,0.0
0.08968190001905896,0.14172250000410713,25,25,19.635509754723905,19.63577618552737,1,1,58.027985551140915,0.0,0.0013568825398067033,0.0
0.08569589999387972,0.1266452000127174,22,22,20.118029129653667,20.12313738694096,1,1,47.78443311962675,0.0,0.025391439958520043,0.0
0.07505739998305216,0.11198600000352599,18,18,21.381370694106646,21.386024799359117,1,1,49.200478605456944,0.0,0.021767104265925492,0.0
0.08522249999805354,0.13259950000792742,23,23,19.39634767189767,19.403446000165218,1,1,55.592126505272624,0.0,0.03659621072803093,0.0
0.0797776999825146,0.120278500020504,20,20,20.383331754035222,20.388622011726998,1,1,50.76706905171021,0.0,0.025953841872434026,0.0
0.09176589999697171,0.13953630000469275,25,25,19.92819667980519,19.934019219235516,1,1,52.05680978369684,0.0,0.029217593161486803,0.0
0.07399969999096356,0.1103341999987606,17,17,20.753587613199564,20.760201991646884,1,1,49.10087474980845,0.0,0.03187101223459628,0.0
0.08380439999746159,0.12931240000762045,22,22,20.07280264292402,20.069683031852417,1,1,54.3026380614112,0.0,-0.015541482308667882,0.0
0.09632379998220131,0.1579230000206735,27,27,19.884310803558773,19.888283852545168,1,1,63.95013490939361,0.0,0.019980823200995926,0.0
0.09053130002575926,0.14181540001300164,25,25,19.13346868164693,19.13346868164693,1,1,56.64792173828309,0.0,0.0,0.0
0.06943319999845698,0.10359039998729713,15,15,21.25945942023399,21.26899782596909,1,1,49.194333531508306,0.0,0.04486664287437842,0.0
0.09321359999012202,0.14389780000783503,26,26,19.39962322225232,19.399707570612183,1,1,54.374254425410115,0.0,0.0004347938044805808,0.0
0.08827279999968596,0.1352208000025712,24,24,20.004063955993054,20.004063955993054,1,1,53.18512611251967,0.0,0.0,0.0
0.08668410000973381,0.13357669999822974,23,23,20.529855081797876,20.541243961180136,1,1,54.095964523171304,0.0,0.05547471882720306,0.0
0.07191930001135916,0.10361699998611584,16,16,21.477826813198643,21.4797092907892,1,1,44.07398288046499,0.0,0.008764748905596358,0.0
0.07469430001219735,0.10369600000558421,16,16,21.20769059502816,21.213536400255773,1,1,38.827192956692784,0.0,0.02756455353503716,0.0
0.08836659998632967,0.13560199999483302,24,24,11.998463508990971,12.008189495902919,1,1,53.45390681073015,0.0,0.08106026996422629,0.0
0.08406550000654534,0.13109300000360236,22,22,12.51606751251052,12.531507613504784,1,1,55.94149799072802,0.0,0.12336223800990415,0.0
0.08418779997737147,0.12283599999500439,21,21,12.125762517052328,12.138735533455106,1,1,45.90712671909829,0.0,0.10698722150078857,0.0
0.08915610000258312,0.1383810999977868,25,25,11.134155777415472,11.142847000715179,1,1,55.212150367476255,0.0,0.07805911353724537,0.0
0.0905170000041835,0.1434716999938246,26,26,12.075259285884194,12.08224467897914,1,1,58.502491230590536,0.0,0.057848804150424184,0.0
0.0893752999836579,0.1290789000049699,23,23,12.377122875235303,12.394166340480014,1,1,44.423459309867205,0.0,0.13770134963120279,0.0
0.09377619999577291,0.13823139999294654,25,25,11.542112842868391,11.550548605469478,1,1,47.40563170524877,0.0,0.07308681448474107,0.0
0.0921303000068292,0.14624739999999292,26,26,11.321994516339824,11.329121516099116,1,1,58.73974141965485,0.0,0.06294827072214287,0.0
0.09352189998026006,0.14391430001705885,26,26,12.014414652925812,12.017494452569426,1,1,53.88299430126554,0.0,0.025634204683163027,0.0
0.08381599999847822,0.12821189998066984,22,22,11.738296136574576,11.749617871205515,1,1,52.96828765748507,0.0,0.09645126089180127,0.0
0.08827579999342561,0.13695680000819266,24,24,12.282830170420404,12.296117926107057,1,1,55.146484108207005,0.0,0.1081815469422717,0.0
0.09215989999938756,0.14582089998293668,26,26,12.06734081489537,12.073280933592255,1,1,58.225974620095855,0.0,0.04922475289296501,0.0
0.09596169998985715,0.1462675000075251,27,27,11.85790475637089,11.866123108176092,1,1,52.42278953268345,0.0,0.06930694734064027,0.0
0.09115630001178943,0.13972359997569583,25,25,12.277618921431268,12.277618921431259,1,1,53.279147966322796,0.0,-7.234125976574826e-14,0.0
0.08749800000805408,0.1379843000031542,24,24,12.391390349237842,12.39235803343566,1,1,57.69994741645858,0.0,0.007809327045186618,0.0
0.0809929000097327,0.12072959999204613,20,20,12.198859097703476,12.21235449586107,1,1,49.06195478559033,0.0,0.11062836327157277,0.0
0.08842990000266582,0.13607629999751225,24,24,11.968640934882574,11.972102820506368,1,1,53.88041826736215,0.0,0.028924634322555383,0.0
0.09070949998567812,0.1402739999757614,25,25,12.452951930396782,12.45264677680893,1,1,54.64091412466047,0.0,-0.0024504518250632558,0.0
0.09054879998438992,0.13898990000598133,25,25,12.037775319732651,12.049390218389584,1,1,53.49723025588674,0.0,0.0964870862633072,0.0
0.09431590000167489,0.14206859999103472,26,26,11.11518699549677,11.123062637352474,1,1,50.630593556878345,0.0,0.07085478506923781,0.0
0.08544299998902716,0.1327873999834992,23,23,12.061062174950639,12.07071792654055,1,1,55.410507590501446,0.0,0.08005722422992351,0.0
0.08047950000036508,0.12221209998824634,20,20,12.312136062371984,12.333833517742962,1,1,51.85494441154822,0.0,0.17622819680566287,0.0
0.08919070000411011,0.13412000000244007,24,24,12.125259495988358,12.125259495988358,1,1,50.37442244119566,0.0,0.0,0.0
0.0895713999925647,0.14110730000538751,25,25,11.335903757304857,11.342406469616934,1,1,57.536110875905486,0.0,0.0573638630963743,0.0
0.09193100000265986,0.147140400018543,26,26,10.992743350968922,10.993300655572293,1,1,60.05525885097058,0.0,0.005069749975756011,0.0
0.091407200001413,0.13826169999083504,25,25,12.848974243084863,12.852904462408915,1,1,51.25909117520037,0.0,0.030587806074620118,0.0
0.08738109999103472,0.13022829999681562,23,23,11.990054062749259,12.001362614551578,1,1,49.03485995275525,0.0,0.09431610352327345,0.0
0.08809880001354031,0.13550370000302792,24,24,11.886369788696364,11.899252206922178,1,1,53.80879192702026,0.0,0.10837975306863762,0.0
0.08832860001712106,0.13592230001813732,24,24,11.247647071885478,11.249286819487708,1,1,53.88254765929834,0.0,0.014578583340586364,0.0
0.0979079999960959,0.1517652000184171,28,28,11.147269753289631,11.151435800170587,1,1,55.00796668757278,0.0,0.0373728004539071,0.0
0.09148869998170994,0.14379879998159595,26,26,11.334779036326346,11.334657024635595,1,1,57.17656935812142,0.0,-0.0010764364295037187,0.0
0.08081590000074357,0.12140659999568015,20,20,12.605842583580873,12.62501071273965,1,1,50.22613123724802,0.0,0.15205750057313228,0.0
0.09655360001488589,0.1337632999930065,24,24,12.344541121931233,12.348753999821076,1,1,38.53786909279812,0.0,0.03412745640547787,0.0
0.09977249999064952,0.12683500000275671,22,22,12.30442679094262,12.319045514971075,1,1,27.124207586903644,0.0,0.11880865542811296,0.0
0.0896008999843616,0.1316940000106115,23,23,11.321930928349438,11.333109644591776,1,1,46.978434405900565,0.0,0.09873506836494414,0.0
0.09092529999907129,0.13391410000622272,24,24,12.333501420755441,12.338862274677673,1,1,47.27925011805353,0.0,0.043465790770579965,0.0
0.08628509999834932,0.1299113999994006,23,23,12.260920173316164,12.272562175233633,1,1,50.56064141072546,0.0,0.09495210598308819,0.0
0.09692060001543723,0.15000189997954294,27,27,11.951416919370317,11.957184273361886,1,1,54.76782021123587,0.0,0.0482566546751587,0.0
0.0886393999971915,0.13645930000348017,24,24,11.120060368044443,11.120060368044443,1,1,53.94880832654984,0.0,0.0,0.0
0.09013789999880828,0.13390570000046864,24,24,11.873260113342688,11.884661139517288,1,1,48.556489559041225,0.0,0.09602271040779761,0.0
0.08428539999295026,0.1259110000100918,22,22,12.006476508421475,12.018366394366238,1,1,49.386489262224735,0.0,0.09902893606149336,0.0
0.09552019997499883,0.1491905000002589,27,27,10.990725515855278,10.990897595306953,1,1,56.187382395878124,0.0,0.0015656787300018645,0.0
0.08822360000340268,0.13171370001509786,23,23,12.279558281393408,12.292488236145589,1,1,49.2953132835407,0.0,0.10529657871955513,0.0
0.09247780000441708,0.13200509999296628,23,23,12.342216776194821,12.355900053701856,1,1,42.74247439565089,0.0,0.11086563909188775,0.0
0.09064509999006987,0.1398013000143692,25,25,11.83282914394478,11.851119190550293,1,1,54.22929648672059,0.0,0.15457035999604773,0.0
0.09472989998175763,0.14799130000756122,27,27,11.302671453478581,11.304766324060964,1,1,56.2244867101731,0.0,0.018534295993695705,0.0
0.09066869999514893,0.13444549997802824,24,24,11.732680414761951,11.737248654198032,1,1,48.282152479545324,0.0,0.03893602548257369,0.0
0.08869879998383112,0.13344880001386628,24,24,11.845147313832221,11.85665537345353,1,1,50.45164087698212,0.0,0.09715421274558045,0.0
0.0930520000110846,0.13999470000271685,25,25,11.73173040363449,11.741068862604534,1,1,50.44781411043321,0.0,0.07960001337186169,0.0
0.09658110002055764,0.14578720001736656,27,27,12.09721527428635,12.10745835016258,2,2,50.947959783368816,0.0,0.08467300650589708,0.0
0.09541590002481826,0.15034100000048056,28,28,12.346338291280034,12.348365685838958,1,1,57.56388606236062,0.0,0.01642101901870053,0.0
0.0839486000186298,0.12979229999473318,22,22,11.17470970524926,11.180516872041537,1,1,54.60924895225148,0.0,0.0519670483211648,0.0
0.08393900000373833,0.12626750001800247,22,22,11.873744429794314,11.891043375386964,1,1,50.427691552650124,0.0,0.14569073551256684,0.0
0.09528189999400638,0.14552269998239353,27,27,12.24057617446726,12.243516665282261,1,1,52.72858747731469,0.0,0.02402248695723404,0.0
0.09300729999085888,0.14594960000249557,27,27,11.978079689032544,11.97860009475795,1,1,56.92273619042814,0.0,0.004344650719610958,0.0
0.08841659998870455,0.1429984999995213,25,25,11.947750806378187,11.947750806378187,1,1,61.73263846131805,0.0,0.0,0.0
