times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.08580899998196401,0.13904410001123324,23,23,12.713873180695904,12.728810438985164,1,1,62.0390635486471,0.0,0.11748786602606616,0.0
0.08872069997596554,0.14542549999896437,25,25,11.67815139547686,11.693841705495874,1,1,63.91383300442869,0.0,0.13435611072049755,0.0
0.09005500000785105,0.14699239999754354,26,26,12.37318096203665,12.404133073261642,1,1,63.22514017514703,0.0,0.2501548415072748,0.0
0.08564030000707135,0.1394809999910649,24,24,11.40633205317813,11.443927431508866,1,1,62.86841589712776,0.0,0.3296009458208072,0.0
0.08594270001049154,0.13322749998769723,23,23,11.853183165320761,11.899061998832593,1,1,55.01898354535447,0.0,0.3870591795633536,0.0
0.09196489999885671,0.14284420001786202,26,26,11.36533452274185,11.356588335127599,1,1,55.32469455154938,0.0,-0.07695495101134621,0.0
0.08793879998847842,0.1392420000047423,25,25,11.485214726719434,11.487938581874587,1,1,58.33966351938567,0.0,0.023716188334002637,0.0
0.08412489999318495,0.12550600001122802,22,22,12.187506890202446,12.21799294428191,2,2,49.19007335687222,0.0,0.2501418407728002,0.0
0.0817867000005208,0.12593040001229383,22,22,13.018877500498338,13.023060261828482,1,1,53.974179189882875,0.0,0.03212843296193423,0.0
0.09224940001149662,0.1474476000003051,27,27,11.56448124817083,11.604604730884477,1,1,59.83583631105394,0.0,0.3469544534908791,0.0
0.08019740000599995,0.11390889997710474,19,19,12.81392445310228,12.825976111938747,1,1,42.035651989444375,0.0,0.09405127118218576,0.0
0.0878763000073377,0.13631380000151694,25,25,11.766014896795609,11.790619766325385,1,1,55.120094940427265,0.0,0.20911812321839926,0.0
0.08439500001259148,0.12879509999766015,23,23,11.971896981790719,11.97418836241437,1,1,52.60987022743563,0.0,0.0191396620530272,0.0
0.08294419999583624,0.12773989999550395,22,22,12.235638280948118,12.258534858258193,1,1,54.00703123535633,0.0,0.18713022389462503,0.0
0.09006159999989904,0.14147169998614118,25,25,11.981025054432884,11.986232445215503,1,1,57.083262995882556,0.0,0.04346364988772327,0.0
0.08707270000013523,0.1439873000199441,24,24,12.07958300769224,12.122705964557396,1,1,65.36445983611449,0.0,0.35699044278015035,0.0
0.08460639999248087,0.14281220000702888,23,23,12.385342109306603,12.431131930744945,1,1,68.79597763256781,0.0,0.3697097830179022,0.0
0.09004959999583662,0.14367429999401793,25,25,11.181442112515274,11.229654776890055,1,1,59.55018123418717,0.0,0.43118467090051377,0.0
0.08451499999500811,0.1345222000090871,23,23,12.00175644528158,12.039835967642547,1,1,59.169614881420664,0.0,0.31728291216855525,0.0
0.08616500001517124,0.13763869999093004,24,24,12.458751359302946,12.480460035996499,1,1,59.73852488446087,0.0,0.17424440112405942,0.0
0.08600909999222495,0.15874210000038147,24,24,11.75780950059891,11.759540488367078,1,1,84.56430774735631,0.0,0.014722025969886343,0.0
0.09189899999182671,0.15380049997474998,26,26,12.745279302869672,12.762658112033751,1,1,67.35818669237821,0.0,0.13635487109463193,0.0
0.09447939999517985,0.1569329000194557,28,28,11.451675719566598,11.451675719566598,1,1,66.10276952167574,0.0,0.0,0.0
0.08249920001253486,0.13069140000152402,22,22,12.857305938582913,12.867297565566867,1,1,58.41535430848648,0.0,0.07771166861613306,0.0
0.08740260000922717,0.1378244000079576,23,23,11.716304321594098,11.716304321594098,1,1,57.6891305217549,0.0,0.0,0.0
0.0945660000143107,0.16156820001197048,28,28,11.495910973043895,11.521875502781334,1,1,70.85231477224406,0.0,0.22585882752852326,0.0
0.08945900000981055,0.15195449997554533,25,25,11.34502345137784,11.4025231112292,1,1,69.85937687530733,0.0,0.5068271572799421,0.0
0.09358760001487099,0.15402749998611398,27,27,11.710265044458666,11.754518166799215,1,1,64.58109830964695,0.0,0.37790026248372816,0.0
0.12274310001521371,0.13141810000524856,23,23,11.899451966066723,11.917972385370243,1,1,7.0676070499764165,0.0,0.1556409434344919,0.0
0.08981739997398108,0.1452653000014834,26,26,11.031591425688324,11.060497221613533,1,1,61.73402931232128,0.0,0.26202743384692356,0.0
0.08413979999022558,0.1378489000198897,23,23,13.043490453665529,13.072569289417437,1,1,63.8331681747561,0.0,0.22293753236685881,0.0
0.08723190001910552,0.13895690001663752,24,24,11.738276108598846,11.747302262940572,3,2,59.29596854614332,0.0,0.07689505902074933,-33.33333333333333
0.09020370000507683,0.14543929998762906,26,26,12.029339471276892,12.068741780610727,1,1,61.2342952444783,0.0,0.32755172823843615,0.0
0.09097520000068471,0.18152919999556616,25,25,12.115254123783966,12.155224037871045,1,1,99.53701667509378,0.0,0.32991395540447177,0.0
0.08714150000014342,0.13288220000686124,24,24,11.363503283086345,11.383189890938953,1,1,52.49014534595173,0.0,0.17324417798082897,0.0
0.07989799999631941,0.12086080000153743,21,21,12.960958112331786,12.986481319281934,1,1,51.26886781534583,0.0,0.19692376696953603,0.0
0.09263440000358969,0.1481050000002142,27,27,11.696200949868432,11.71536761298481,1,1,59.88121042989965,0.0,0.1638708431783027,0.0
0.08828200001153164,0.13372709997929633,24,24,12.95760920228016,12.989762922945545,1,1,51.477198026583594,0.0,0.2481454731612545,0.0
0.08955199999036267,0.1438559000089299,26,26,11.249811127292189,11.272074626190223,1,1,60.639516732637176,0.0,0.19790109048162635,0.0
0.07782430000952445,0.12204539999947883,20,20,12.404855235384362,12.459130918313072,1,1,56.82171247867623,0.0,0.43753580270643067,0.0
0.08466749999206513,0.12950729997828603,22,22,11.88431382492293,11.923321059502102,1,1,52.9598724308893,0.0,0.328224541642183,0.0
0.08784700001706369,0.1353567999904044,24,24,11.582654122324014,11.631012653241315,1,1,54.08243874476333,0.0,0.4175082015450759,0.0
0.09766270002000965,0.15805950001231395,29,29,11.626188354392198,11.635977438444863,1,1,61.842238623271605,0.0,0.0841985675293718,0.0
0.09730590000981465,0.1522158000152558,28,28,11.350253525649855,11.369992521017783,1,1,56.43018563098716,0.0,0.17390796886890358,0.0
0.088147200003732,0.13552320000599138,24,24,11.222462303931817,11.222462303931817,1,1,53.746460466417055,0.0,0.0,0.0
0.08924930001376197,0.13793539998005144,24,24,11.935245983260348,11.972780849811928,1,1,54.55067990312779,0.0,0.31448758244466773,0.0
0.08634809998329729,0.13532520001172088,24,24,11.957507279993397,12.006297572958236,1,1,56.72053008450384,0.0,0.4080306356699575,0.0
0.08816559999831952,0.132736700004898,23,23,11.837163498144978,11.871788552526288,1,1,50.55384413810833,0.0,0.2925114144679712,0.0
0.09289349999744445,0.14762430000700988,27,27,10.720668351517222,10.723878372456728,1,1,58.91779296836819,0.0,0.029942358388981464,0.0
0.08182269998360425,0.13023189999512397,22,22,12.42708659896965,12.462069877017697,1,1,59.1635328841752,0.0,0.28150828248793053,0.0
0.08807060000253841,0.1409300999948755,24,24,11.318845261030914,11.35682413791178,1,1,60.0194616487381,0.0,0.3355366736182985,0.0
0.08771319998777471,0.13250659999903291,24,24,12.17620105600483,12.216186676460712,1,1,51.068026269137846,0.0,0.3283915916956922,0.0
0.0818137000023853,0.13060039997799322,21,21,12.981801408129718,13.010860419220277,1,1,59.631455335946825,0.0,0.22384421219355466,0.0
0.09545229998184368,0.15235079999547452,27,27,11.494554046014638,11.491377844728117,1,1,59.60935464567507,0.0,-0.02763222717303037,0.0
0.09233169999788515,0.14403480000328273,26,26,11.11130840273927,11.145878520930076,1,1,55.99712775415359,0.0,0.3111255392954673,0.0
0.08387839997885749,0.1395652999926824,23,23,12.749711079157857,12.749711079157857,1,1,66.39003608540631,0.0,0.0,0.0
0.08005339998635463,0.120842200005427,20,20,12.916772528765822,12.944713090245871,1,1,50.95198957948689,0.0,0.2163122515150375,0.0
0.08804609999060631,0.12999389998731203,23,23,12.946682433415903,12.955140672244124,1,1,47.64299611360545,0.0,0.06533132230376901,0.0
0.08790869999211282,0.13348859999678098,24,24,11.842230322242594,11.877184685989087,4,5,51.84913439597856,0.0,0.2951670656231072,25.0
0.08543300000019372,0.13370510001550429,23,23,12.26109653760812,12.289684769584014,1,1,56.502873614646695,0.0,0.2331621147277144,0.0
0.0815506000071764,0.11286140000447631,19,19,13.390529853843582,13.391647227635978,1,1,38.39432204612177,0.0,0.00834450768261511,0.0
0.07932340001570992,0.12045660000876524,20,20,12.809995829257588,12.817893248226925,1,1,51.85506418649343,0.0,0.06165044137875389,0.0
0.0887450999871362,0.13791560000390746,24,24,11.934033356816718,11.952229857477091,1,1,55.40643936836922,0.0,0.15247569800011848,0.0
0.08075899997493252,0.12018030000035651,19,19,12.580977784096204,12.600753829300448,1,1,48.813506900358234,0.0,0.15719004948282578,0.0
0.08621390000917017,0.14104559997213073,23,23,12.27892156703469,12.282886203805662,1,1,63.59960511834909,0.0,0.03228815127881993,0.0
0.09207760001299903,0.15124410000862554,26,26,11.42980095383596,11.45177581896951,1,1,64.25721346698187,0.0,0.19225938598848252,0.0
0.08563049999065697,0.13972730000386946,23,23,10.917224289328267,10.949069835532717,1,1,63.17468661179711,0.0,0.2917000270442258,0.0
0.09756090000155382,0.14826329998322763,27,27,11.789808847357827,11.821641417092666,1,1,51.970000257138146,0.0,0.270000728145583,0.0
0.09215620000031777,0.14469229997484945,26,26,12.316966876130255,12.341355887541898,1,1,57.00766738900966,0.0,0.19801150443058635,0.0
0.08538799997768365,0.13375209999503568,23,23,12.22144337007703,12.246404967913833,1,1,56.64039446993968,0.0,0.20424427034469073,0.0
0.09346499998355284,0.1436727999825962,26,26,12.577651078275892,12.588762342247277,1,1,53.718290277514015,0.0,0.08834132782214169,0.0
0.08650969999143854,0.13479770001140423,24,24,12.21314835185957,12.218842781843467,1,1,55.818018123683856,0.0,0.04662540583182577,0.0
0.09369059998425655,0.15238109999336302,28,28,11.062650931203692,11.062954216040383,1,1,62.64289055568928,0.0,0.0027415204418705383,0.0
0.0858672000176739,0.13488139997934923,24,24,11.571285815959252,11.599345566674844,1,1,57.08140005914578,0.0,0.24249466448137863,0.0
0.08168400000431575,0.12179020000621676,21,21,12.279772504189442,12.30185628011922,1,1,49.09921159563931,0.0,0.1798386405142553,0.0
0.08809870001277886,0.15166600001975894,25,25,11.968413404428414,12.00017569698858,1,1,72.15464019078549,0.0,0.2653843202676533,0.0
0.08392530001583509,0.1343058999918867,23,23,12.337608756978103,12.375520689520028,2,2,60.030288800332855,0.0,0.3072875245819646,0.0
0.09336140000959858,0.14384589999099262,26,26,11.676636304545994,11.680406021330334,1,1,54.0742747818731,0.0,0.03228426993887631,0.0
0.08760050000273623,0.13532249999116175,24,24,12.349957625019153,12.349957625019153,1,1,54.47685799388692,0.0,0.0,0.0
0.0881128000037279,0.1378180000174325,24,24,12.09074732082406,12.139154236615118,1,1,56.410873348255485,0.0,0.40036330680475846,0.0
0.09332939999876544,0.14092030000756495,26,26,11.533395410065692,11.542196797835041,1,1,50.99239897548794,0.0,0.07631219997597397,0.0
0.09459310001693666,0.1320938999997452,24,24,11.49330760247853,11.515859143837263,1,1,39.64432921227247,0.0,0.19621454622748297,0.0
0.08880139997927472,0.1380924999830313,25,25,11.633462123025899,11.654275633920516,2,2,55.50712040042228,0.0,0.17891072042450623,0.0
0.09137270000064746,0.14576519999536686,26,26,11.689091835475091,11.733026621186138,1,1,59.528174163983316,0.0,0.3758614127550047,0.0
0.09095959999831393,0.1306070999999065,23,23,12.140892024140516,12.173507107009222,1,1,43.58803249170784,0.0,0.2686382747153574,0.0
0.09146150000742637,0.1433266999956686,26,26,11.434027507926766,11.434027507926766,1,1,56.70713905198467,0.0,0.0,0.0
0.08792140000150539,0.13774549998925067,24,24,10.944992426086575,10.959201818730081,1,1,56.66891108068365,0.0,0.12982551371748108,0.0
0.09402779999072663,0.14314010000089183,26,26,11.760499483434979,11.78957490831583,1,1,52.23168043388108,0.0,0.24722950689130807,0.0
0.08894899999722838,0.13494940000236966,24,24,11.38721870052949,11.389940527319437,1,1,51.71547741579402,0.0,0.02390247225006095,0.0
0.09442010000930168,0.14204520001658238,25,25,12.014410096054576,12.048861201196358,1,1,50.43957801632172,0.0,0.28674820375155674,0.0
0.09168939999653958,0.13969159999396652,25,25,11.923523828593844,11.942066149309898,1,1,52.35305280570991,0.0,0.1555104093605974,0.0
0.09228569999686442,0.142239700013306,26,26,10.99639002502877,10.99639002502877,1,1,54.129729761099334,0.0,0.0,0.0
0.08637610002188012,0.1294433000148274,23,23,11.372253132301115,11.382146344516299,1,1,49.86008859167968,0.0,0.08699430183350292,0.0
0.08490770001662895,0.1296485000057146,22,22,11.884235902695561,11.913483450432667,1,1,52.69345416295963,0.0,0.2461037291465358,0.0
0.08886879999772646,0.13054939999710768,23,23,12.387412029838313,12.39615555479214,1,1,46.901274688583115,0.0,0.07058395194061487,0.0
0.08973340000375174,0.1368744999927003,25,25,11.291648436565927,11.328625000952927,1,1,52.534619201966706,0.0,0.327468257577508,0.0
0.08580410000286065,0.13232370000332594,23,23,12.257272421750137,12.257272421750137,1,1,54.21605727338712,0.0,0.0,0.0
0.08420280000427738,0.12574819999281317,22,22,12.1034272372188,12.147909098688501,1,1,49.33968940038259,0.0,0.3675145939896882,0.0
0.09080840001115575,0.14115069998661056,26,26,11.950972757159292,11.99157627298005,1,1,55.43793302081117,0.0,0.3397507185884418,0.0
0.08605899999383837,0.13269440000294708,24,24,11.921647916839952,11.926882990265467,2,3,54.19003243408325,0.0,0.04391233042640447,50.0
0.08664090000092983,0.13433420000365004,24,24,11.76651144831491,11.803060900505738,1,1,55.047096697066124,0.0,0.31062267139562516,0.0
0.08884850001777522,0.1324222999974154,24,24,12.247131289202386,12.270291224948682,1,1,49.0428087935336,0.0,0.18910498466457187,0.0
0.08759640000062063,0.13883070001611486,25,25,11.974750070585147,11.982826521459186,1,1,58.48904751237634,0.0,0.06744567382561457,0.0
0.0819564999837894,0.12877680000383407,22,22,11.52522418158089,11.52778575425938,1,1,57.128232695766044,0.0,0.022225794814328625,0.0
0.08727310001268052,0.133468800020637,24,24,11.956547663144676,11.983698978685288,1,1,52.932346852861166,0.0,0.2270832376163606,0.0
0.09173320000991225,0.14521940000122413,27,27,11.977945285983267,11.992332894083363,1,1,58.306262057283966,0.0,0.12011749725499507,0.0
0.08719980000751093,0.1356794000021182,24,24,11.850514181645728,11.885859607152495,2,5,55.59599906241929,0.0,0.29826069118174375,150.0
0.08493899999302812,0.125467200006824,22,22,12.30650186838414,12.334257354189614,3,5,47.71447746868042,0.0,0.22553513664819755,66.66666666666666
0.08200150000629947,0.1262300999951549,22,22,11.445453811657682,11.461591347851352,1,1,53.93633041524573,0.0,0.14099516243936755,0.0
0.0930549000040628,0.143723899993347,27,27,11.965207372632934,11.976760746392433,1,1,54.45065223547818,0.0,0.09655807375243797,0.0
0.0907532999990508,0.14161629998125136,26,26,11.217900596132184,11.229267640415125,1,1,56.045344888541294,0.0,0.10132951513994429,0.0
0.08627709999564104,0.12855880000279285,23,23,11.14056887498569,11.143057189785589,1,1,49.00686278199893,0.0,0.022335617039149838,0.0
0.08240869999281131,0.1251685000024736,22,22,12.718483258953885,12.742229930545088,1,1,51.8874827698924,0.0,0.18670993315563275,0.0
0.08519019998493604,0.13107939998735674,23,23,11.817600148868959,11.855291156464352,1,1,53.866759334448275,0.0,0.3189396080472454,0.0
0.09203230001730844,0.1398644000000786,26,26,11.12173797394535,11.135937568932604,1,1,51.97316591433053,0.0,0.12767424498328264,0.0
0.09087159999762662,0.1404018999892287,26,26,11.577800475802691,11.624128058927612,1,1,54.5058081874818,0.0,0.40014148820187434,0.0
0.09361439998610877,0.13191019999794662,24,24,13.112567357444135,13.146584152179727,1,1,40.908022716078385,0.0,0.25942131550829056,0.0
0.09690849998150952,0.13899669999955222,25,25,11.712251873557776,11.711675108389935,1,1,43.43086522448833,0.0,-0.004924460078790763,0.0
0.0953762999852188,0.13989890000084415,26,26,11.422787729982737,11.468017258401293,1,1,46.68098890659983,0.0,0.39595875794694774,0.0
0.09146200001123361,0.14072689999011345,26,26,11.077010610681903,11.076957746146102,1,1,53.863790396917835,0.0,-0.00047724551017721916,0.0
0.09655980000388809,0.14257379999617115,26,26,11.073934090764158,11.081827018712728,1,1,47.65337126882021,0.0,0.07127483226717396,0.0
0.0907277999795042,0.13116960000479594,23,23,11.825072529813355,11.867772958578811,1,1,44.57487124610948,0.0,0.3611007768265321,0.0
0.08745989997987635,0.13632069999584928,24,24,12.254387761352984,12.298795551583531,1,1,55.86651714353127,0.0,0.3623827733817714,0.0
0.08627629998954944,0.13669369998387992,24,24,11.318135141264145,11.319999089143625,1,1,58.43713742990542,0.0,0.016468683720556616,0.0
0.08915359998354688,0.14106039999751374,25,25,12.135534406472408,12.152154069731127,1,1,58.22176560850729,0.0,0.1369504028586945,0.0
0.09201459999894723,0.1526836999983061,27,27,11.816412625484256,11.858775818363469,1,1,65.93421044057466,0.0,0.358511455395938,0.0
0.08589129999745637,0.14403060000040568,24,24,11.53378700769261,11.561067659020415,1,1,67.68939345972302,0.0,0.23652813520494206,0.0
0.08570949998102151,0.13550480001140386,23,23,12.134413821176002,12.167364311430491,1,1,58.09776050660479,0.0,0.27154579314730887,0.0
0.08644479999202304,0.13164840001263656,23,23,12.404102411792648,12.4311120778681,1,1,52.29186720865202,0.0,0.21774784808108283,0.0
0.08951570000499487,0.14538830000674352,26,26,11.725145520553975,11.72760285661359,1,1,62.416536985837155,0.0,0.02095782995023587,0.0
0.08924349999870174,0.14115419998415746,25,25,11.576794987937761,11.624028656978794,1,1,58.16748557173451,0.0,0.4080029843341525,0.0
0.09146769999642856,0.13993180001853034,25,25,12.085703965465358,12.1172033130827,1,1,52.98493350548237,0.0,0.2606331224672557,0.0
0.08912859999691136,0.1372308999998495,25,25,12.339878263113537,12.35576679688167,1,1,53.96954513433966,0.0,0.12875762166654753,0.0
0.09563870000420138,0.15188940000371076,28,28,11.910721476516088,11.940174337888868,1,1,58.81583500929886,0.0,0.24728024604429988,0.0
0.0825184999848716,0.130563600017922,22,22,12.00077058544589,12.041168440658653,1,1,58.22342873641509,0.0,0.33662717677276804,0.0
0.08593159998417832,0.1310302999918349,23,23,12.368936772419184,12.399923211728467,1,1,52.482090425361726,0.0,0.2505182125142531,0.0
0.08757309999782592,0.13616750002256595,24,24,11.74481921762981,11.747147232898476,1,1,55.490099158242,0.0,0.01982163561249515,0.0
0.0958843000116758,0.15915490000043064,29,29,11.050207313619907,11.069566125526855,1,1,65.9864023422504,0.0,0.1751895811319918,0.0
0.12425680001615547,0.12854759997571819,22,22,12.177851277794131,12.186647845472086,4,4,3.453171141543033,0.0,0.07223415262095449,0.0
0.0927724999783095,0.14217160001862794,26,26,12.299935784895666,12.327491680323847,1,1,53.24756803133268,0.0,0.22403283976506283,0.0
0.08541410000179894,0.1393820999946911,23,23,12.243698542672766,12.286213229362351,1,1,63.18394737140063,0.0,0.34723728733936116,0.0
0.0944759999983944,0.14712859998689964,25,25,11.69617965316128,11.72990140991332,1,1,55.7311909790847,0.0,0.28831428510867885,0.0
0.09229629999026656,0.16315300000132993,26,26,11.456573535300201,11.477974051585086,1,1,76.77089982863433,0.0,0.1867968308233284,0.0
0.08309930001269095,0.1373081999772694,22,22,12.185904511130802,12.210947660661562,1,1,65.23388278397009,0.0,0.2055091561556605,0.0
0.09234329999890178,0.15295360001618974,25,25,11.632952894690174,11.667976108773772,1,1,65.63583932782213,0.0,0.3010689925477477,0.0
0.09164310002233833,0.14256469998508692,24,24,12.479204325411883,12.510518719244567,1,1,55.56512159708289,0.0,0.2509326157030473,0.0
0.09316700001363643,0.16323649999685585,27,27,12.320379577491439,12.345944430206481,1,1,75.20849654165497,0.0,0.2075005283258326,0.0
0.09067949999007396,0.1868526999896858,25,25,12.319973826549193,12.3250120804892,2,2,106.05837042566316,0.0,0.040895005224363956,0.0
0.08530200002132915,0.13646129998960532,23,23,12.282273615024547,12.326179781362148,1,1,59.97432645832942,0.0,0.357475885278212,0.0
0.08219290000852197,0.1246069000044372,21,21,12.082679620341956,12.098745760711783,1,1,51.60299732886615,0.0,0.13296835532060272,0.0
0.08807430000160821,0.15021719998912886,24,24,12.398257866872171,12.429472043135016,1,1,70.55735894169575,0.0,0.251762599213621,0.0
0.09693659999174997,0.15486900001997128,27,27,11.17068472908965,11.217685741743932,1,1,59.76318545642387,0.0,0.4207531927911759,0.0
0.08368680000421591,0.1291829000110738,22,22,12.573433793542215,12.59751365533379,1,1,54.36472658121223,0.0,0.1915138075005648,0.0
0.0886426999932155,0.1437523000058718,25,25,11.373100051049084,11.417802576688983,1,1,62.1704889594679,0.0,0.3930548877548586,0.0
0.0855775999953039,0.13156420001178049,23,23,11.764175821139334,11.820299279680976,1,1,53.73672552046344,0.0,0.47707089212991755,0.0
0.07820409999112599,0.11960720000206493,20,20,11.962102743621184,12.007646538949707,1,1,52.94236493436668,0.0,0.38073402565288694,0.0
0.08733199999551289,0.14073139999527484,25,25,11.646483267508962,11.646483267508962,1,1,61.14528466370358,0.0,0.0,0.0
0.08140809999895282,0.12319690000731498,21,21,12.79169615943654,12.82083147416888,1,1,51.33248412492086,0.0,0.22776740761502934,0.0
0.08572579998872243,0.1672252000134904,24,24,12.001906576623282,12.047551047532947,1,1,95.06986232323237,0.0,0.3803101667077498,0.0
0.08295449998695403,0.13668450000113808,22,22,12.093195666372464,12.133946104370148,1,1,64.7704464768445,0.0,0.3369699715601081,0.0
0.09410610000486486,0.14847710001049563,27,27,11.89538206933737,11.89538206933737,1,1,57.77627592984944,0.0,0.0,0.0
0.08858489998965524,0.13161869999021292,23,23,11.449552976594406,11.511031308639462,1,1,48.57915965992294,0.0,0.5369496273848582,0.0
0.10433570001623593,0.15691590000642464,30,30,11.18576890616332,11.22164962902682,1,1,50.39521465999325,0.0,0.32077117956307194,0.0
0.09017889999086037,0.14060820001759566,24,24,12.098627696082463,12.126619052414727,1,1,55.92139628210845,0.0,0.2313597627384381,0.0
0.09316859999671578,0.1669110999791883,26,26,11.804667935153393,11.834626719195544,1,1,79.14952031593472,0.0,0.2537876050959125,0.0
0.09730480000143871,0.14340510001056828,26,26,12.15259032888007,12.158664389805018,1,1,47.3772105882217,0.0,0.04998161511718065,0.0
0.08831749999080785,0.13963150000199676,25,25,11.422727150159329,11.426380053916795,1,1,58.10173523540602,0.0,0.031979261252117114,0.0
0.09013430000049993,0.14030269999057055,25,25,11.220429572007248,11.30533118603544,1,1,55.65961014818149,0.0,0.7566699071843463,0.0
0.09417269998812117,0.14775939998799004,27,27,11.677826185485765,11.707001817812083,1,1,56.90258430163756,0.0,0.24983787104641084,0.0
0.08502220001537353,0.12324199997237884,21,21,12.238130248979857,12.284301217135358,1,1,44.95272993417541,0.0,0.377271423135486,0.0
0.08608929999172688,0.14544560000649653,24,24,11.879024242046844,11.910230651480298,1,1,68.94736049715094,0.0,0.26270179096861856,0.0
0.0903194000129588,0.1339023000036832,24,24,12.127270396557671,12.145304281424968,1,1,48.25419564841135,0.0,0.1487052261357647,0.0
0.0889622000104282,0.13289539999095723,24,24,11.882249955900903,11.88313911931509,1,1,49.38412041898598,0.0,0.007483123293030278,0.0
0.09243699998478405,0.14374990001670085,26,26,11.725975385460462,11.773347696077845,1,1,55.51121308606224,0.0,0.40399462782535356,0.0
0.08906640001805499,0.13282359999720939,24,24,12.202231103639022,12.22075606094972,1,1,49.12873987304326,0.0,0.1518161486482006,0.0
0.0894992999965325,0.13302430001203902,24,24,11.70518203488378,11.75332367790503,1,1,48.63166529480434,0.0,0.41128487261264357,0.0
0.09376700001303107,0.14050310000311583,26,26,11.249169101276413,11.249169101276413,1,1,49.84280182109881,0.0,0.0,0.0
0.08914440000080504,0.14689810000709258,25,25,11.743860501570428,11.769687052643402,1,1,64.78668318566953,0.0,0.2199153427403251,0.0
0.09180960000958294,0.14031310001155362,26,26,11.196438333815449,11.20019303233143,1,1,52.830531880008145,0.0,0.03353475814395216,0.0
0.09018349999678321,0.13636040000710636,25,25,11.214800310465403,11.23996658020621,1,1,51.20326890392395,0.0,0.22440229914144394,0.0
0.08767899998929352,0.1371254000114277,24,24,12.021309516173835,12.046761084891388,1,1,56.394803804984186,0.0,0.21172043431133747,0.0
0.09757539999554865,0.12916119999135844,23,23,11.528504104454909,11.531071694055472,1,1,32.37065899524955,0.0,0.022271663151603883,0.0
0.0852149999991525,0.1257812000112608,22,22,12.815778442969549,12.824238915627317,1,1,47.60452973362877,0.0,0.06601606523878087,0.0
0.08811420001438819,0.1320292000018526,23,23,11.559669199253072,11.597920134185337,1,1,49.838731986777965,0.0,0.33089990961623883,0.0
0.09555759999784641,0.13613009999971837,24,24,11.725512331072451,11.727925296681015,1,1,42.458684607803406,0.0,0.02057876483715841,0.0
0.09389150000060908,0.13388690000283532,24,24,11.648862951462814,11.684254918531295,1,1,42.59746622640684,0.0,0.30382336212511324,0.0
0.0994873000017833,0.1435990000027232,26,26,11.70127897536259,11.725675848022954,1,1,44.33902618741206,0.0,0.2084974874262301,0.0
0.08990960000664927,0.13477659999625757,23,23,11.973343930219723,12.00612718149098,1,1,49.90234634153657,0.0,0.2738019676233828,0.0
0.09406780000426807,0.1344628999941051,24,24,11.822730477323779,11.823030195573835,1,1,42.94253717850765,0.0,0.002535101773923361,0.0
0.08587419998366386,0.1262843000004068,22,22,11.648847583143617,11.683789293267282,1,1,47.05732341544992,0.0,0.2999585141299883,0.0
0.09187740000197664,0.14368010000907816,26,26,11.275123140408974,11.27739606079203,1,1,56.38241831613329,0.0,0.020158718931508213,0.0
0.09413739998126402,0.1423615000094287,26,26,11.366544065121182,11.371368250403858,1,1,51.227354949002866,0.0,0.04244197053244041,0.0
0.08806149999145418,0.12913640000624582,23,23,11.936343397283354,11.97446027233264,1,1,46.64342535475514,0.0,0.319334605084854,0.0
0.0886999000213109,0.13620440001250245,24,24,12.18764826568432,12.22214397451725,1,1,53.556430142286736,0.0,0.28303827023016703,0.0
0.0809886000060942,0.11897760001011193,20,20,12.315006971566351,12.360080942636285,1,1,46.90660167129589,0.0,0.36600849008046626,0.0
0.08723330000066198,0.13414569999440573,24,24,11.61834667525491,11.65294271590924,1,1,53.778087030282876,0.0,0.29777077256623646,0.0
0.09607540001161397,0.14813800001866184,28,28,10.9907483864622,11.02567250294443,1,1,54.18931381056373,0.0,0.3177592212487194,0.0
0.08907069999258965,0.12705969999660738,22,22,12.606885001379892,12.641292719840086,1,1,42.65038896873862,0.0,0.2729279949521884,0.0
0.10236959997564554,0.146806699980516,27,27,11.200162473765571,11.197549101977245,1,1,43.40849238000573,0.0,-0.023333338194404894,0.0
0.09588750000693835,0.1369256000034511,25,25,12.54521583445794,12.54521583445794,1,1,42.798174937862875,0.0,0.0,0.0
0.09331109997583553,0.13823670000419952,24,24,11.720927164523557,11.766381066202385,1,1,48.146040546085324,0.0,0.3878012467853727,0.0
0.09570020000683144,0.1439669999817852,26,26,11.385340243807807,11.400743840641859,1,1,50.435422257746886,0.0,0.13529324995297518,0.0
0.08634469998651184,0.1267995000234805,22,22,12.305645205761662,12.346080584325637,1,1,46.852673115186256,0.0,0.3285921045817485,0.0
0.09507399998256005,0.1374987000017427,25,25,11.818380198900194,11.858277415147102,1,1,44.62282014742709,0.0,0.337586163039678,0.0
0.09630109998397529,0.14660860001458786,27,27,12.138311184942589,12.173283589032277,1,1,52.23979792440985,0.0,0.2881158964936614,0.0
0.0906228999956511,0.1373658000084106,25,25,11.259325121894893,11.262389112859942,1,1,51.57956765343267,0.0,0.027212918464281425,0.0
0.08860419999109581,0.13589979999233037,25,25,12.144213379258181,12.145920981861385,1,1,53.37850802330757,0.0,0.01406103919518464,0.0
0.08365240000421181,0.13085580000188202,22,22,11.890019647973814,11.935006458134712,1,1,56.42802835936992,0.0,0.37835774450182974,0.0
