times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.02297960000578314,0.03276249999180436,4,4,5.120821934653523,5.140652848371835,10,12,42.572107362874966,0.0,0.387260365061964,20.0
0.024609200016129762,0.03044419997604564,4,4,4.800715448990448,4.8839207108601235,2,3,23.710644621082384,0.0,1.7331846212041813,50.0
0.02532640000572428,0.03472700002021156,5,5,4.453755009278343,4.592443865990894,7,31,37.117790180849056,0.0,3.1139758793114205,342.85714285714283
0.02905720000853762,0.044254599983105436,7,7,3.1534244798029576,3.0383584201530733,2,2,52.30166695381007,0.0,-3.6489239043731336,0.0
0.022902099997736514,0.03132589999586344,4,4,5.385856547183675,5.385856547183675,3,3,36.78177983224016,0.0,0.0,0.0
0.02487170000676997,0.03138629999011755,4,4,5.176099471195661,5.238928339196416,15,13,26.19282148616433,0.0,1.2138265184119834,-13.333333333333334
0.02757710000150837,0.0386313000053633,6,6,3.969253273461043,3.9311295005832925,44,43,40.08470797600293,0.0,-0.9604772044316497,-2.272727272727273
0.026909999985946342,0.03974859998561442,6,6,4.338750667890615,4.18959769034043,16,30,47.70940173308433,0.0,-3.437694142095032,87.5
0.028646200022194535,0.038503399991896003,6,6,3.8786285618420133,4.065173660449515,5,17,34.41014850857809,0.0,4.809563371000112,240.0
0.025083000015001744,0.03417339999577962,5,5,4.416682081938944,4.513608729963203,19,19,36.24127885556373,0.0,2.194557956086976,0.0
0.02626009998493828,0.04010949999792501,6,6,3.8505874203540724,3.9825394403122925,2,2,52.739327043424,0.0,3.4268023434743022,0.0
0.028546899993671104,0.041861799982143566,7,7,3.7777662906709213,3.7589184436671497,79,52,46.64219229206813,0.0,-0.4989151142122213,-34.177215189873415
0.02799030000460334,0.03870110001298599,6,6,4.090093459140564,4.153549136880018,2,3,38.266113641587005,0.0,1.551448111720847,50.0
0.025049799995031208,0.0342726000235416,5,5,4.446831193385398,4.5752493083847625,16,20,36.81785894633807,0.0,2.8878567549491163,25.0
0.022450000018579885,0.03224690002389252,4,4,5.102508076626064,5.233446077362332,13,13,43.63875277151272,0.0,2.566149798685838,0.0
0.023979300021892413,0.030588499997975305,4,4,5.1624438319222445,5.215258511332488,6,9,27.56210552455193,0.0,1.0230557683487218,50.0
0.02672359999269247,0.03798839999944903,6,6,4.371775212630489,4.488337241783693,8,13,42.153003374683436,0.0,2.6662402224260107,62.5
0.026001600024756044,0.03565370000433177,5,5,4.425754656289305,4.595437540770575,10,15,37.12117704443568,0.0,3.8339875944126085,50.0
0.024853200011420995,0.03386809999938123,5,5,4.206710172768851,4.375352644646121,2,11,36.272592599011574,0.0,4.008892102168988,450.0
0.030544999986886978,0.04170410000369884,7,7,3.6666680694304676,3.5816366894172074,8,9,36.533311578335194,0.0,-2.319036749526879,12.5
0.022771100018871948,0.03022039998904802,4,4,5.162452121041138,5.214728129113953,13,17,32.713834483192876,0.0,1.012619717280255,30.76923076923077
0.02684510001563467,0.04009660001611337,6,6,4.349735425796238,4.345660067490335,54,54,49.36282596362459,0.0,-0.09369209634531807,0.0
0.02865269998437725,0.038432200002716854,6,6,4.121270539378692,4.179539245688867,20,28,34.1311639868907,0.0,1.4138529794008419,40.0
0.024831400020048022,0.034496899985242635,5,5,4.280416796312506,4.30783719720684,3,5,38.924506702767545,0.0,0.6406011890700943,66.66666666666666
0.02708390000043437,0.04049049998866394,6,6,3.999335072555571,3.928387436545948,2,2,49.500256565762534,0.0,-1.7739857932005578,0.0
0.023057100013829768,0.07301340001868084,4,4,5.209644963045071,5.237578697263531,14,16,216.66341376360006,0.0,0.5361926660378943,14.285714285714285
0.031168099987553433,0.04161430001840927,7,7,4.4278275825018385,4.315634649465064,7,14,33.51567800099264,0.0,-2.533814403256019,100.0
0.02636670001083985,0.03814809999312274,6,6,4.0428309898213985,4.07527905087958,11,12,44.68287642154436,0.0,0.8026074090130262,9.090909090909092
0.02854180001304485,0.044235400011530146,7,7,3.480087618250584,3.479365092105453,2,2,54.98461901951747,0.0,-0.02076172281818408,0.0
0.029414000018732622,0.03837970001040958,6,6,4.217617029021241,4.216657650854849,7,7,30.48106339147023,0.0,-0.022746924620962863,0.0
0.01918400000431575,0.02306269999826327,2,2,6.1568803822788905,6.169182001740681,4,4,20.218411139881905,0.0,0.19980280106135367,0.0
0.02480929999728687,0.03627839998807758,5,5,4.480022800589363,4.66011680733461,21,44,46.22903504752235,0.0,4.019935048579562,109.52380952380953
0.02675029999227263,0.03810830001020804,6,6,4.0985366581479905,4.1676188179672975,11,20,42.4593369839456,0.0,1.6855323151000732,81.81818181818183
0.026166099996771663,0.03452019998803735,5,5,4.437607237081981,4.489999148991413,6,16,31.9271882026607,0.0,1.1806342722634378,166.66666666666669
0.0229323000239674,0.03029730002162978,4,4,5.322024001489515,5.377343412961023,5,12,32.116272637131665,0.0,1.0394431039023058,140.0
0.02247130000614561,0.03229929998633452,4,4,5.266559692466737,5.2689227178647995,2,2,43.7357873265057,0.0,0.044868482198013884,0.0
0.026583300001220778,0.034237500018207356,5,5,4.928801222248116,4.769283305103878,6,6,28.793265007110016,0.0,-3.2364445217265017,0.0
0.024759599997196347,0.034325000015087426,5,5,4.252630485454541,4.443843547961348,3,25,38.63309592632441,0.0,4.496347923028362,733.3333333333333
0.024447700008749962,0.037451500014867634,5,5,4.37629472855282,4.536102054705771,7,25,53.190279664195586,0.0,3.6516582192305114,257.14285714285717
0.02489380000042729,0.035759099991992116,5,5,4.6855225933798925,4.696101086593563,28,34,43.64661076805601,0.0,0.22576976213105343,21.428571428571427
0.026179300009971485,0.03486019998672418,5,5,4.389822783902402,4.592781659391514,3,15,33.15940446630052,0.0,4.6233956467073725,400.0
0.024725700000999495,0.03677460001199506,5,5,4.334948950365133,4.4102797559961235,3,8,48.730268548548715,0.0,1.7377553113894308,166.66666666666669
0.022746499977074564,0.03139640000881627,4,4,5.152179311677697,5.165493673824012,5,8,38.02738900692262,0.0,0.2584219480897579,60.0
0.02401069999905303,0.03078040000400506,4,4,5.223031290109393,5.222765295340093,14,14,28.194513301232462,0.0,-0.005092727853347346,0.0
0.027070100011769682,0.0397198999999091,6,6,4.226842744918129,4.355162856644398,15,33,46.72978667474251,0.0,3.0358383188148186,120.0
0.02816850002272986,0.04516340000554919,7,7,3.5087321997908063,3.4470442849897616,15,13,60.332995967501745,0.0,-1.7581254791893959,-13.333333333333334
0.024422299989964813,0.035476399993058294,5,5,4.472416652652557,4.471006365076219,1,2,45.262321761814576,0.0,-0.03153300968730931,100.0
0.024719500011997297,0.03138449997641146,4,4,5.250692635582952,5.3065325069584635,8,8,26.962519311391375,0.0,1.063476292576998,0.0
0.024223199987318367,0.03673890000209212,5,5,4.391777186144578,4.5017811231844655,9,14,51.66823549872078,0.0,2.504770446618599,55.55555555555556
0.02464200000395067,0.03458659999887459,5,5,4.897781998888766,4.730775794888141,2,2,40.35630222112481,0.0,-3.409833349841138,0.0
0.026385499979369342,0.03515670000342652,5,5,4.526847277589782,4.613822462385347,13,36,33.24250073303643,0.0,1.9213191756244183,176.9230769230769
0.026553700008662418,0.03917609999189153,6,6,4.099865014533278,4.209655926770163,29,29,47.53537163977677,0.0,2.677915293496165,0.0
0.02664250001544133,0.04087120000622235,6,6,3.8980942759605623,4.0566498802458595,4,18,53.40602414388449,0.0,4.0675158952184685,350.0
0.02457999999751337,0.03604420000920072,5,5,4.649401606494395,4.68558201404454,38,39,46.64035806691264,0.0,0.7781734212765566,2.631578947368421
0.031037799984915182,0.0435148999968078,7,7,3.966896882599371,3.951769252407706,6,6,40.19969204633275,0.0,-0.381346695902833,0.0
0.02449409998371266,0.03650970000308007,5,5,4.980470506567838,5.0042175478554025,10,14,49.055078681630185,0.0,0.47680317062914046,40.0
0.02438590000383556,0.034864199988078326,5,5,4.549058035497682,4.5982889576113095,21,23,42.96868265101833,0.0,1.08222233546954,9.523809523809524
0.02481380000244826,0.034536999999545515,5,5,4.495274453752825,4.671082948514149,21,50,39.18464723717412,0.0,3.9109624244311214,138.0952380952381
0.02427630001329817,0.03097610000986606,4,4,5.018109222941998,5.0285743214333385,4,5,27.59811006165621,0.0,0.20854664628453273,25.0
0.029073900019284338,0.04346410001744516,7,7,3.029065992498187,3.029065992498149,13,13,49.49525171585509,0.0,-1.246178951886203e-12,0.0
0.0272656999877654,0.037989100004779175,6,6,4.336187866299352,4.1843040790981085,35,21,39.32926725455628,0.0,-3.5027031089145644,-40.0
0.02451160000055097,0.03030950002721511,4,4,5.158710890691551,5.199682260764229,9,13,23.653698765212443,0.0,0.7942172170688506,44.44444444444444
0.0253145000024233,0.03605059999972582,5,5,4.4081650496570175,4.536129028279091,11,35,42.41087122508749,0.0,2.902885377035277,218.18181818181816
0.023067499976605177,0.030896300013409927,4,4,4.974020544170494,5.01635080950226,7,8,33.93865847943921,0.0,0.8510271510916209,14.285714285714285
0.027080200001364574,0.04139120000763796,6,6,4.301185773571404,4.327252902118217,9,9,52.84672936519027,0.0,0.6060451679855985,0.0
0.02433250000467524,0.031267199985450134,4,4,4.951426969038359,4.9567755721637745,6,5,28.499743057402497,0.0,0.10802144833924215,-16.666666666666664
0.02513959998032078,0.03685019997647032,5,5,4.845343033701457,4.848861659369913,11,14,46.58228454437051,0.0,0.07261871128590558,27.27272727272727
0.0269280000065919,0.039263200014829636,6,6,3.7928824732077397,3.9238744145951694,4,10,45.80808082745882,0.0,3.453625107361851,150.0
0.029006500000832602,0.039747600007103756,6,6,4.1948567727862525,4.356970899447301,19,56,37.02997606041005,0.0,3.8645926533832844,194.73684210526315
0.028699700022116303,0.04502329998649657,7,7,3.7704782732002076,3.7138099037367716,5,3,56.87724942003268,0.0,-1.5029491050571289,-40.0
0.02454859999124892,0.03514219998032786,5,5,4.888006780777893,4.929794113040721,15,14,43.15358103050823,0.0,0.8548951369535127,-6.666666666666667
0.024666400015121326,0.034984400001121685,5,5,4.49417456530236,4.6075224167396325,31,43,41.83018186551374,0.0,2.5221061129308167,38.70967741935484
0.02443760001915507,0.030837199999950826,4,4,5.133118626741405,5.220532396506817,11,20,26.187514223080495,0.0,1.7029368717493258,81.81818181818183
0.02693569997791201,0.04068909998750314,6,6,4.1777555936888895,4.2499777451497796,43,50,51.0601173196512,0.0,1.7287308900978355,16.27906976744186
0.025559500005329028,0.035258399992017075,5,5,4.225503809927292,4.420645974338594,2,20,37.94636039306667,0.0,4.618198756627315,900.0
0.029047799995169044,0.03874429999268614,6,6,4.042556647983755,4.063306890159216,3,4,33.381185491258286,0.0,0.5132950254589702,33.33333333333333
0.027014799998141825,0.040974300005473197,6,6,4.025119291427279,4.019999764645805,1,1,51.67352713435434,0.0,-0.1271894423695141,0.0
0.025460600008955225,0.03513669999665581,5,5,4.34015189297965,4.420273609971558,16,16,38.00421036541644,0.0,1.846057902293868,0.0
0.028898100019432604,0.04250969999702647,7,7,3.1836443980491564,3.183339568798925,4,4,47.10205850364112,0.0,-0.009574852342750451,0.0
0.030132200015941635,0.04351039999164641,7,7,3.6400461192476468,3.4335178346871755,4,13,44.39835116130568,0.0,-5.673782083924753,225.0
0.024856500007444993,0.03713650000281632,5,5,4.290891976354359,4.44573616396523,7,16,49.40357649585917,0.0,3.6086713080675077,128.57142857142858
0.02250110000022687,0.03208460001042113,4,4,5.296317900157236,5.301155422786694,16,16,42.5912511392671,0.0,0.09133746728674501,0.0
0.028822599997511134,0.03888310000183992,6,6,4.398427688548062,4.4685976441349835,29,30,34.9049010332084,0.0,1.5953418029269657,3.4482758620689653
0.02655340000637807,0.040208499995060265,6,6,4.098991050829332,4.09787773352169,21,17,51.42505285726977,0.0,-0.027160764535369846,-19.047619047619047
0.027013100014301017,0.039205399982165545,6,6,4.059490138213385,4.174239250111681,15,25,45.134767803065166,0.0,2.8266877856931503,66.66666666666666
0.023275599989574403,0.03156819997821003,4,4,5.0798317211953705,5.1597343461038605,4,12,35.627867777200365,0.0,1.5729384218595246,200.0
0.026315800001611933,0.03472480000345968,5,5,4.48800855642503,4.49142815127283,17,15,31.954187223389237,0.0,0.07619403583587275,-11.76470588235294
0.02460509998491034,0.03721170002245344,5,5,4.43608347153852,4.500607234602015,5,11,51.235719608025974,0.0,1.4545209412192688,120.0
0.022648300015134737,0.031591600010870025,4,4,4.966006493973126,4.969516774996251,4,4,39.487731925835156,0.0,0.07068619478015756,0.0
0.025462200021138415,0.030383900011656806,4,4,4.925555702776757,4.967298308502263,6,7,19.329437308765364,0.0,0.847469975864331,16.666666666666664
0.022881200013216585,0.032571799994912,4,4,5.026407854682055,5.06272526251343,7,8,42.351799626321835,0.0,0.7225320523392451,14.285714285714285
0.025427799992030486,0.03424619999714196,5,5,4.622125753956255,4.7938877910340665,12,34,34.680153249102595,0.0,3.7160831665125835,183.33333333333331
0.02495620000991039,0.034128200000850484,5,5,4.597829450909079,4.600639634930514,35,35,36.75239013671067,0.0,0.061119796883268664,0.0
0.024828100024024025,0.03146749999723397,4,4,5.010838596747955,5.074782983193451,5,9,26.741474244044323,0.0,1.2761214557378942,80.0
0.028687199985142797,0.04547899999306537,7,7,3.8993054805921155,3.7755849292937262,33,62,58.53411980471815,0.0,-3.1728868618829544,87.87878787878788
0.02722129999892786,0.0390283000015188,6,6,3.8231606176063346,3.822880688083013,52,52,43.374122481497835,0.0,-0.007321939916221716,0.0
0.028805999987525865,0.03875330000300892,6,6,4.159601092420695,4.203175288265391,22,29,34.532042004410975,0.0,1.0475570824349747,31.818181818181817
0.02724370002397336,0.038931299990508705,6,6,4.286927195798561,4.458632075387267,56,72,42.90019327863222,0.0,4.005313637166191,28.57142857142857
0.026383600023109466,0.04051039999467321,6,6,4.313106965862176,4.398657151043115,10,16,53.543868005844686,0.0,1.9834932418337878,60.0
0.02275740000186488,0.030764499999349937,4,4,5.163533392746385,5.1950916527487685,17,21,35.184599281239976,0.0,0.6111756737492184,23.52941176470588
0.028613600006792694,0.0397880999953486,6,6,4.28455538460614,4.359157321851917,24,33,39.05310756389671,0.0,1.7411827027329974,37.5
0.028573399991728365,0.04475170001387596,7,7,3.7621068592026137,3.7621068592025884,6,6,56.620143304020544,0.0,-6.728433271249166e-13,0.0
0.02476959998602979,0.0351432999887038,5,5,4.761872085140559,4.765328978151491,33,35,41.88077324028182,0.0,0.0725952513869287,6.0606060606060606
0.029366300004767254,0.04317230000742711,7,7,4.259856327865064,4.167181087707219,16,32,47.013072809372055,0.0,-2.1755484933054543,100.0
0.030395400011911988,0.043569000001298264,7,7,3.8243202538281125,3.6740719923676197,3,6,43.34076861703918,0.0,-3.9287573081803364,100.0
0.026322899997467175,0.04072760001872666,6,6,3.966722107051205,4.162388812999612,2,15,54.723073911482125,0.0,4.932705157252921,650.0
0.02668060001451522,0.03907769999932498,6,6,4.054623820737695,4.19683250379685,16,33,46.46484703516893,0.0,3.507321254608567,106.25
0.024087400001008064,0.03157410002313554,4,4,5.010858722704122,5.138233686994217,5,12,31.081395342852108,0.0,2.541978757312805,140.0
0.02466870000353083,0.036061599996173754,5,5,4.699270342623259,4.729895216107419,30,32,46.18362536741806,0.0,0.6516942259394354,6.666666666666667
0.024661800009198487,0.03445750000537373,5,5,4.372274361478258,4.504125068297359,1,10,39.72013394205449,0.0,3.0156091754160315,900.0
0.028886199987027794,0.04219409998040646,7,7,4.291179210163283,4.20399998411412,15,25,46.07009575283345,0.0,-2.0315913593794197,66.66666666666666
0.07250219999696128,0.034870200004661456,5,5,4.784415890250871,4.89108282323435,41,41,-51.904631851001845,0.0,2.2294661549141694,0.0
0.02293199999257922,0.0324290000135079,4,4,5.208273144125787,5.239093654091519,19,18,41.413745089839104,0.0,0.5917606299219048,-5.263157894736842
0.026831199997104704,0.03915169998072088,6,6,3.863167615676991,3.9892222644616915,5,6,45.918557444116,0.0,3.2629867850714622,20.0
0.024312699999427423,0.03094609998515807,4,4,5.1497455571759705,5.225009763269551,14,22,27.283682955356127,0.0,1.461513103083364,57.14285714285714
0.026692200015531853,0.04062509999494068,6,6,4.190304168154745,4.321045068745692,31,64,52.198394929235704,0.0,3.120081391335381,106.4516129032258
0.026392600004328415,0.03904450000845827,6,6,3.736294410075409,3.736230339336627,20,20,47.93730061477434,0.0,-0.0017148204009093079,0.0
0.024437899992335588,0.03485869997530244,5,5,4.387124136343935,4.465652319871257,12,13,42.641961814374845,0.0,1.7899694899621454,8.333333333333332
0.026123099989490584,0.035117699997499585,5,5,4.537071030819483,4.5905629909471095,22,21,34.43159506960338,0.0,1.1789976344709063,-4.545454545454546
0.022403000009944662,0.03283209999790415,4,4,5.299788634779189,5.321204052683775,22,19,46.552247392447555,0.0,0.40408060359333425,-13.636363636363635
0.022198399994522333,0.030878999998094514,4,4,4.807028534810441,4.810933664591338,1,1,39.10462017854531,0.0,0.08123791553591718,0.0
0.028014500014251098,0.0392672999878414,6,6,4.064047283034382,4.115720693033435,20,25,40.16777014712364,0.0,1.271476594644123,25.0
0.028624799975659698,0.04456049998407252,7,7,3.956653093251035,3.9463803754659312,14,14,55.67095672970047,0.0,-0.259631500235042,0.0
0.026412199978949502,0.03922589999274351,6,6,3.76615553172514,3.9532797016704038,1,8,48.51432301741813,0.0,4.968572550150341,700.0
0.026444200018886477,0.03886110000894405,6,6,4.026056841470334,4.084895073642972,12,17,46.955097833133195,0.0,1.4614357046968613,41.66666666666667
