times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.014824700017925352,0.0216194000095129,2,2,2.8812959943166745,2.878879530173065,34,35,45.833642389874385,0.0,-0.08386726488274616,2.941176470588235
0.014865699980873615,0.018870600004447624,2,2,2.8767369096531383,2.875834653468469,37,37,26.940541170121563,0.0,-0.03136387556477057,0.0
0.014796100003877655,0.01895239998702891,2,2,2.8972527906390515,2.8900311333275455,3,14,28.09051021594883,0.0,-0.24925879215093083,366.66666666666663
0.018769599992083386,0.023123800026951358,3,3,2.822267234311327,2.7879745250887398,62,61,23.198150395876738,0.0,-1.2150766166179512,-1.6129032258064515
0.01473160000750795,0.020606900012353435,2,2,2.8790164519849064,2.8768625571323714,35,35,39.88229385709049,0.0,-0.07481356527330897,0.0
0.01483820000430569,0.019066199980443344,2,2,2.888134621311979,2.8816335513725075,19,27,28.494022016894156,0.0,-0.22509580722100925,42.10526315789473
0.018943200004287064,0.023177199997007847,3,3,2.836731564337745,2.7959746347202246,58,61,22.351028293860487,0.0,-1.4367566579051798,5.172413793103448
0.014960000000428408,0.021358099998906255,2,2,2.8812959943166745,2.877890460796274,34,35,42.76804811694267,0.0,-0.11819450438684558,2.941176470588235
0.016793699993286282,0.023159699980169535,3,3,2.7230125386228257,2.6869726974853734,63,44,37.90707223201693,0.0,-1.323528284437485,-30.158730158730158
0.01730659999884665,0.02317539998330176,3,3,2.865660224390581,2.8239417363708954,46,58,33.91076228055319,0.0,-1.4558072050763604,26.08695652173913
