times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.015083899997989647,0.020119000000704546,2,2,2.883879233975604,2.883401851946186,16,16,33.38062439678045,0.0,-0.01655346811315113,0.0
0.019916000004741363,0.028292800001509022,4,4,2.5204240309962276,2.497514845221505,6,6,42.06065472370662,0.0,-0.9089417293671586,0.0
0.015145000004849862,0.019649599998956546,2,2,2.8902205260158293,2.8863850848072348,8,13,29.743149505871123,0.0,-0.13270410247489794,62.5
0.017551800003275275,0.02168109999911394,2,2,2.872050657998795,2.8691015623255716,21,20,23.526361940473976,0.0,-0.10268257856142916,-4.761904761904762
0.015074499999172986,0.019592399999964982,2,2,2.889633497895344,2.8841126256817313,9,15,29.970479956481853,0.0,-0.1910578700597757,66.66666666666666
0.015514400001848117,0.019754599998123012,2,2,2.8602258890436456,2.859004234197985,15,11,27.330737867850463,0.0,-0.042711830920073905,-26.666666666666668
0.017036299999745097,0.01955860000452958,2,2,2.895709016152206,2.8934682656956334,1,2,14.805444872549925,0.0,-0.07738175500623853,100.0
0.017194599997310434,0.02561499999865191,3,3,2.7169702302306282,2.6904362118475746,15,17,48.971188644449946,0.0,-0.9766032063148979,13.333333333333334
0.015652499998395797,0.01950099999521626,2,2,2.606654523475029,2.602521300866966,4,4,24.58712663929016,0.0,-0.1585642658373033,0.0
0.015555999998468906,0.020298399998864625,2,2,2.8556499699771063,2.855623240494105,11,11,30.485986120226844,0.0,-0.0009360209858427431,0.0
0.017453599997679703,0.021704599996155594,2,2,2.8557863803895303,2.8549814433394234,10,9,24.356006778206343,0.0,-0.028186178617361255,-10.0
0.017639999998209532,0.02409520000219345,3,3,2.821894108058744,2.8198492559900448,15,15,36.594104334688915,0.0,-0.07246381297085658,0.0
0.01552790000278037,0.019790300000749994,2,2,2.8718554804199306,2.8714622602485624,22,21,27.449944919830845,0.0,-0.013692199139164765,-4.545454545454546
0.015441900002770126,0.01956909999717027,2,2,2.6282205702793764,2.625909707535127,10,9,26.727280928252124,0.0,-0.08792499268825703,-10.0
0.017324600004940294,0.021260699999402277,2,2,2.752627366655793,2.735976084713387,7,9,22.71971643408542,0.0,-0.6049232142393529,28.57142857142857
0.01537619999726303,0.02019589999690652,2,2,2.890542147365209,2.8838133609801666,7,17,31.345195825375573,0.0,-0.23278630934946565,142.85714285714286
0.015564000001177192,0.019513900006131735,2,2,2.872918264740768,2.870539207118065,20,21,25.378437449600295,0.0,-0.08280979142014094,5.0
0.0172794000027352,0.01971429999684915,2,2,2.805797321047123,2.7772160502520857,4,7,14.091345728025981,0.0,-1.0186505839406441,75.0
0.01944280000316212,0.02927540000382578,4,4,2.5052243473816693,2.408987369888675,9,8,50.57193407875674,0.0,-3.841451468950324,-11.11111111111111
0.015629000001354143,0.019915299999411218,2,2,2.8852099983636537,2.8798467518018698,15,18,27.425299108616656,0.0,-0.1858875632909095,20.0
0.01585000000341097,0.019533899998350535,2,2,2.806472895170783,2.7678456905243025,4,7,23.242271256446557,0.0,-1.3763612224065334,75.0
0.017121700002462603,0.021423799997137394,2,2,2.687829959648229,2.66673479607665,10,10,25.126593703055317,0.0,-0.7848399596803399,0.0
0.015386099999886937,0.019650599999295082,2,2,2.8803966800915184,2.8792266972981517,19,18,27.716575346835658,0.0,-0.04061880786952894,-5.263157894736842
0.015105000005860347,0.019765899996855296,2,2,2.6568120626433114,2.6490154401625703,11,11,30.85666990524092,0.0,-0.29345780946899513,0.0
0.017608199996175244,0.019710200002009515,2,2,2.8890039517970156,2.8852387760668177,11,14,11.937620008239657,0.0,-0.13032781515774514,27.27272727272727
0.015111499997146893,0.02115570000023581,2,2,2.8640497643702068,2.861818376574635,16,16,39.99735303729004,0.0,-0.07791023128616699,0.0
0.015866200003074482,0.018986799994308967,2,2,2.87004255542662,2.868420658294311,22,19,19.668225476987487,0.0,-0.05651125727185924,-13.636363636363635
0.017233099999430124,0.023900799998955335,3,3,2.800894944575284,2.7782061524460384,13,10,38.69123953174823,0.0,-0.8100550923264359,-23.076923076923077
0.017085200001019984,0.021892199998546857,2,2,2.628348368597106,2.6146757794833597,9,9,28.135462255284665,0.0,-0.5201969905170588,0.0
0.015103199999430217,0.019489699996483978,2,2,2.8627947929175255,2.861364233078043,16,16,29.043513938895373,0.0,-0.04997074338061308,0.0
0.015086100000189617,0.019233899998653214,2,2,2.8954285086018414,2.892612505553182,2,4,27.49418337682677,0.0,-0.0972568668262184,100.0
0.019695700000738725,0.02838290000363486,4,4,2.3560376392192657,2.3281366644937984,8,7,44.107089377733736,0.0,-1.1842329791774031,-12.5
0.01922999999806052,0.025909299998602364,3,3,2.7062949471949476,2.6950053612114075,11,10,34.733749356294844,0.0,-0.4171602210336157,-9.090909090909092
0.01723860000493005,0.02306479999970179,3,3,2.260344677576038,2.251796879286166,3,3,33.79740810219805,0.0,-0.37816348872237515,0.0
0.015043899999000132,0.0192349999997532,2,2,2.880975987640823,2.8782552168300093,17,18,27.85913227973878,0.0,-0.09443920471693647,5.88235294117647
0.0177488000044832,0.019698899996001273,2,2,2.8868642813175023,2.8819468009196085,12,17,10.98722162076024,0.0,-0.1703398538586482,41.66666666666667
0.017540499997267034,0.025009799996041693,3,3,2.725481840049419,2.613173426538882,19,14,42.583164675684515,0.0,-4.1206810428977425,-26.31578947368421
0.01536879999912344,0.01940679999825079,2,2,2.8860808085315846,2.88235472980072,14,17,26.27400967777353,0.0,-0.12910514216544722,21.428571428571427
0.01727050000044983,0.02349540000432171,3,3,2.2294170701939917,2.207522280053519,7,6,36.04354247827073,0.0,-0.9820858749667473,-14.285714285714285
0.016837800001667347,0.02221350000036182,2,2,2.626827204434912,2.618852189221123,7,4,31.926379919954794,0.0,-0.3035987749907806,-42.857142857142854
0.017442700001993217,0.024101499999233056,3,3,2.4799388863688643,2.4093867708084753,12,11,38.17528247621597,0.0,-2.844913475415987,-8.333333333333332
0.014864500000840053,0.0193513999984134,2,2,2.6187127570957087,2.617585994788608,9,9,30.185340894882255,0.0,-0.04302733486319348,0.0
0.017522500005725306,0.020008300001791213,2,2,2.8774169373326153,2.8768844227252055,20,20,14.18633183195147,0.0,-0.01850668912456662,0.0
0.01694179999321932,0.028113299995311536,3,3,2.468447803389097,2.4656102577334877,14,14,65.94045500810674,0.0,-0.1149526294099986,0.0
0.017779699999664444,0.02407080000557471,3,3,2.3582848391359392,2.310986134999987,10,8,35.38361168090012,0.0,-2.0056400037445106,-20.0
0.015459499998542015,0.019935600001190323,2,2,2.880619838627239,2.8766142992027293,18,20,28.95371779857337,0.0,-0.13905130315351175,11.11111111111111
0.02065079999738373,0.029277399997226894,4,4,2.4099093888271694,2.402416061699129,5,5,41.77368431700504,0.0,-0.31093812749894234,0.0
0.01690480000252137,0.08869249999406748,3,3,2.77592843185212,2.77592843185212,19,19,424.65867671216984,0.0,0.0,0.0
0.014922600006684661,0.019134800000756513,2,2,2.876010414746904,2.875608194875687,20,20,28.226984521363395,0.0,-0.013985341261443964,0.0
0.014954900005250238,0.019644899999548215,2,2,2.886181210884369,2.886181210884369,16,16,31.360958566432757,0.0,0.0,0.0
0.020985899995139334,0.02961489999870537,4,4,2.2761892856306902,2.2761892856306902,5,5,41.1180840734238,0.0,0.0,0.0
0.01901759999600472,0.028076299997337628,4,4,2.5097566116469423,2.4842973703513778,9,9,47.63324501112648,0.0,-1.0144107670607063,0.0
0.01544360000116285,0.019257100000686478,2,2,2.889401491069852,2.8869865809114037,10,11,24.693076738820515,0.0,-0.08357821389349104,10.0
0.01696799999626819,0.019635399999970105,2,2,2.6771885520214016,2.66775791291182,11,10,15.720179186047625,0.0,-0.3522590555850532,-9.090909090909092
0.016083900001831353,0.020985199997085147,2,2,2.8740274006599966,2.870244022433482,20,21,30.473330440351653,0.0,-0.13164029771064817,5.0
0.017225300005520694,0.023599399995873682,3,3,2.823862873128612,2.8054721168053662,20,21,37.004290133176745,0.0,-0.6512623717762351,5.0
0.015612399998644833,0.019275499995274004,2,2,2.8920746173989915,2.884703529105959,5,15,23.462760350408207,0.0,-0.25487199564932733,200.0
0.017077299999073148,0.021244699993985705,2,2,2.700458658809557,2.6732068435155942,12,11,24.403155037030082,0.0,-1.0091550635319155,-8.333333333333332
0.01499350000085542,0.0201085000007879,2,2,2.890549405071258,2.8866956851736405,6,13,34.114783070268146,0.0,-0.13332136412739848,116.66666666666667
0.014727800000400748,0.01979429999482818,2,2,2.865117681749146,2.8625159097333723,17,15,34.40092881686043,0.0,-0.09080855674261361,-11.76470588235294
0.016884999997273553,0.019606200003181584,2,2,2.8934645920602153,2.891866673951469,3,5,16.11607939797114,0.0,-0.05522507906718342,66.66666666666666
0.014823600002273452,0.021320299994840752,2,2,2.883824072819257,2.8800454972681253,17,18,43.82673568884024,0.0,-0.13102656249892963,5.88235294117647
