times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.22036019997904077,0.2761583999963477,44,44,33.37227810797277,33.40373238031414,1,1,25.321360219592336,0.0,0.09425269752218783,0.0
0.17052090002107434,0.26151090001803823,44,44,37.31718919793619,37.33084441580744,1,1,53.360027999921776,0.0,0.03659230012963745,0.0
0.19562030001543462,0.3118462999991607,56,56,32.54393336068509,32.54436286962866,1,1,59.41407920065337,0.0,0.0013197819046898188,0.0
0.18363009998574853,0.29237430001376197,51,51,34.36809079707404,34.37424240235181,1,1,59.21915853471356,0.0,0.01789917663478602,0.0
0.17999480001162738,0.28171179999480955,49,49,35.53574174581355,35.553236708528495,1,1,56.51107697367448,0.0,0.049232017837372806,0.0
0.20144239999353886,0.28496889999951236,51,51,33.82788575334349,33.830148584027754,1,1,41.46421012093411,0.0,0.006689246560561634,0.0
0.1751376999891363,0.2749508000269998,47,47,34.59371338543512,34.596920165372744,1,1,56.99121322482527,0.0,0.00926983438259881,0.0
0.19916699998429976,0.3120807000086643,58,58,32.956222968047136,32.97867856838438,1,1,56.69297626276715,0.0,0.06813766358789816,0.0
0.18480630000703968,0.2844166000140831,51,51,34.67110593951536,34.687805325970174,1,1,53.899839996390284,0.0,0.04816513924865856,0.0
0.18641890000435524,0.29256750000058673,51,51,34.35954138822879,34.36897874602079,1,1,56.940900302357534,0.0,0.02746648357544265,0.0
0.17849520000163466,0.2763507999770809,46,46,36.137847126026664,36.13630440983658,1,1,54.82253863103887,0.0,-0.004268976468632002,0.0
0.18181449998519383,0.29194019999704324,50,50,33.73996122013467,33.7532842900094,1,1,60.57036156127127,0.0,0.039487507966603934,0.0
0.1901140999980271,0.3043650999898091,53,53,31.994607624057753,31.994973365224908,1,1,60.09601602036233,0.0,0.0011431337788299588,0.0
0.18614040000829846,0.293512499978533,52,52,33.71432959467848,33.71715288086998,1,1,57.683393806743574,0.0,0.008374143058581552,0.0
0.19552819998352788,0.330346600007033,56,56,33.862466264357586,33.87525060108917,1,1,68.95087257738922,0.0,0.0377537082850964,0.0
0.1964746000012383,0.3474611999990884,55,55,32.9862019183924,32.996924880475504,1,1,76.84789789463805,0.0,0.032507416615071845,0.0
0.19146510001155548,0.30718820000765845,55,55,33.869476530148425,33.87040645658817,1,1,60.44083229221343,0.0,0.0027456179870916594,0.0
0.19221249999827705,0.30568879999918863,55,55,33.75961821381265,33.775804642718086,1,1,59.036899266139685,0.0,0.047946125465400995,0.0
0.19295190001139417,0.3230733999807853,55,55,34.31421257840338,34.32506006571734,1,1,67.43727320731604,0.0,0.031612228574894,0.0
0.19541750001371838,0.3179509000037797,56,56,31.367378846751894,31.377172421986497,1,1,62.70339144726517,0.0,0.031222166450217605,0.0
0.18962849999661557,0.30814869998721406,54,54,33.017409833415286,33.03426183237866,1,1,62.501259036860915,0.0,0.0510397364554018,0.0
0.18683400002191775,0.3105078999942634,52,52,30.233374803617423,30.230482242335103,1,1,66.19453630379766,0.0,-0.009567444260219706,0.0
0.19388279999839142,0.3124777000048198,56,56,28.111146173144235,28.124081110948943,1,1,61.168345003998446,0.0,0.04601355535287781,0.0
0.1847006999887526,0.28904119998333044,51,51,30.342301809139624,30.342301809139624,1,1,56.49166462332394,0.0,0.0,0.0
0.1933120999892708,0.32122440001694486,54,54,28.872209146965215,28.875184428344422,1,1,66.16880166051347,0.0,0.01030500078488089,0.0
0.18559649999951944,0.2799158999987412,49,49,29.58998472645745,29.589984726457445,1,1,50.81960058485263,0.0,-1.2006473513397573e-14,0.0
0.18897289998130873,0.2951846999931149,51,51,29.059348546610085,29.059348546610085,1,1,56.20477858058567,0.0,0.0,0.0
0.20113889998174272,0.3283166000037454,57,57,27.83570209569995,27.857293371622863,1,1,63.2287936513258,0.0,0.07756684508506578,0.0
0.1859755000041332,0.2963721000123769,52,52,28.459607545706522,28.461099092490205,1,1,59.360829789832636,0.0,0.005240925340546113,0.0
0.17752160000964068,0.27148009999655187,48,48,30.027051096359305,30.041841848817292,1,1,52.92792538024025,0.0,0.04925809201350594,0.0
0.18793100002221763,0.2904610999976285,50,50,29.263107074281052,29.264757108669603,1,1,54.55731090841294,0.0,0.005638616515881097,0.0
0.21204630000283942,0.3332665000052657,56,56,28.500577578879373,28.506308524669276,1,1,57.16685459770016,0.0,0.02010817420819586,0.0
0.18361489998642355,0.2871723999851383,48,48,30.06592516386347,30.06592516386347,1,1,56.399290039300624,0.0,0.0,0.0
0.1997994999983348,0.31029799999669194,55,55,29.59607270141316,29.59607270141316,1,1,55.30469295432575,0.0,0.0,0.0
0.1934585999988485,0.31263150001177564,53,53,28.920816588580696,28.921688055495807,1,1,61.60124182312725,0.0,0.0030132859922606114,0.0
0.1937177000218071,0.2982373999839183,53,53,27.749092478285707,27.765069527996477,1,1,53.954646348963074,0.0,0.05757683687591757,0.0
0.1818277999991551,0.2829780000029132,50,50,29.40745463063197,29.407937532142807,1,1,55.629667192930945,0.0,0.0016421057752227975,0.0
0.1894192000036128,0.3016737000143621,53,53,29.129465117384136,29.135088562134115,1,1,59.26247181310463,0.0,0.01930500518055511,0.0
0.1789909999934025,0.3001147999893874,49,49,29.815898083484296,29.831396906480943,1,1,67.67032979336918,0.0,0.051981741261829986,0.0
0.17969260000973009,0.28291489998809993,49,49,29.556466444108782,29.556466444108782,1,1,57.44382349233108,0.0,0.0,0.0
0.19369620000361465,0.2868404999899212,51,51,29.151478214678995,29.151478214678995,1,1,48.08783031601465,0.0,0.0,0.0
0.24539050000021234,0.31274359999224544,56,56,27.67972474863634,27.67972474863634,1,1,27.447313564288272,0.0,0.0,0.0
0.23335409999708645,0.29824880001251586,52,52,29.763533448743143,29.763533448743143,1,1,27.809539243681446,0.0,0.0,0.0
0.2071105999930296,0.2932786000019405,52,52,30.047162897397975,30.06352120654386,1,1,41.60482370859382,0.0,0.05444210889974805,0.0
0.21359249998931773,0.2883799999835901,50,50,30.643168256921314,30.64552883069646,1,1,35.01410395871235,0.0,0.007703425949151983,0.0
0.20795499999076128,0.32117390001076274,57,57,27.0168296633922,27.020611147077727,1,1,54.443942211070365,0.0,0.013996770652366193,0.0
0.19720049999887124,0.30216329998802394,54,54,28.41680195337786,28.418732934573665,1,1,53.22643704744841,0.0,0.006795209393982234,0.0
0.1882731999794487,0.29798630002187565,52,52,29.221000498085896,29.223453839155333,1,1,58.27334960812421,0.0,0.008395814748360297,0.0
0.20425989999785088,0.3109730000142008,56,56,29.001014130505624,29.00302368772259,1,1,52.24378354120055,0.0,0.00692926532817812,0.0
0.20525860000634566,0.29209140001330525,53,53,29.236383215727773,29.236599207811302,1,1,42.30409834436906,0.0,0.0007387783979133449,0.0
0.2213515999901574,0.3106188999954611,58,58,26.74861219319353,26.751643233991864,1,1,40.3282831519054,0.0,0.011331581528199386,0.0
0.22982300000148825,0.28743699999176897,50,50,30.139726358259907,30.139726358259907,1,1,25.06885733364704,0.0,0.0,0.0
0.22114419998251833,0.2656890999933239,45,45,30.010810186626152,30.016178270322257,1,1,20.142920327246607,0.0,0.01788716686661521,0.0
0.19002100001671351,0.2781040999980178,50,50,28.619168492222848,28.619168492222833,1,1,46.35440292049658,0.0,-4.9655023062825015e-14,0.0
0.1942420000268612,0.30630250001559034,56,56,28.228839802732995,28.236927006069187,1,1,57.69117903091637,0.0,0.028648727304085284,0.0
0.18416219999198802,0.28396929998416454,51,51,29.49494705107111,29.494947051071115,1,1,54.195214868479326,0.0,1.2045160388485878e-14,0.0
0.19616380002116784,0.30174349999288097,56,56,28.85573043428365,28.87773826097225,1,1,53.82221386429102,0.0,0.07626847893773278,0.0
0.23424219997832552,0.3027703999832738,55,55,27.898638339964354,27.898638339964354,1,1,29.255275100425642,0.0,0.0,0.0
0.18324030001531355,0.27923469999223016,50,50,28.739202375044965,28.74421394914554,1,1,52.38716590667788,0.0,0.017438111312812286,0.0
0.19222900000750087,0.28995730000315234,53,53,27.811784322236967,27.821800102737072,1,1,50.8395195271463,0.0,0.03601272174434532,0.0
0.1832441000151448,0.2834467000211589,51,51,28.395332218464272,28.395332218464272,1,1,54.68257913773624,0.0,0.0,0.0
0.16862209999817424,0.2535007999977097,43,43,32.0232654074825,32.023298157363,1,1,50.33664033389128,0.0,0.0001022690224959062,0.0
0.15926139999646693,0.2340729999996256,38,38,32.53650193517891,32.5561130337465,1,1,46.97409416520155,0.0,0.06027414565541681,0.0
0.18868229998042807,0.2883877999847755,52,52,29.05604610100867,29.057970614940253,1,1,52.84305947865264,0.0,0.006623454288632226,0.0
0.1914919999835547,0.2999683000089135,55,55,28.269373358548528,28.269697253286044,1,1,56.64795397963086,0.0,0.0011457443127864176,0.0
0.19061259998125024,0.30372699999134056,54,54,27.95126381838988,27.95126381838988,1,1,59.3425618354804,0.0,0.0,0.0
0.189489299984416,0.29465570001048036,54,54,28.571580300633396,28.574579103631336,1,1,55.499914789232676,0.0,0.01049575475485161,0.0
0.18825740000465885,0.2910400000109803,53,53,30.19208506807536,30.194000761888578,1,1,54.596844535076904,0.0,0.006345019924584853,0.0
0.17546969998511486,0.26213170000119135,45,45,30.75314209171814,30.75314209171814,1,1,49.38858391131235,0.0,0.0,0.0
0.18897449999349192,0.3063430000038352,53,53,30.11465338570808,30.11465338570808,1,1,62.10811512367294,0.0,0.0,0.0
0.188356600003317,0.29213139999774285,53,53,28.70698232777799,28.707964961181162,1,1,55.09485730396405,0.0,0.003422977002432397,0.0
0.17674029999761842,0.2679102999973111,47,47,29.696267950225625,29.696267950225625,1,1,51.58416048910247,0.0,0.0,0.0
0.1880546000029426,0.3315126999805216,53,53,29.54306272653302,29.555267532121558,1,1,76.28534477504628,0.0,0.041311917120824944,0.0
0.19465660001151264,0.2974541000148747,54,54,27.874987742635973,27.89607015302985,1,1,52.809665840912814,0.0,0.07563199879593305,0.0
0.1966037999955006,0.2929377999971621,53,53,28.540334095203878,28.537041974443003,1,1,48.99905291956012,0.0,-0.0115349762546346,0.0
0.20371329999761656,0.3052114000020083,56,56,27.480252355302685,27.495024095303588,1,1,49.82399283973077,0.0,0.05375401874012435,0.0
0.20415659999707714,0.29486809999798425,54,54,28.947780688649704,28.949829243311374,1,1,44.43231323513705,0.0,0.007076724408351567,0.0
0.1986996000050567,0.2699002999870572,48,48,30.88857282680232,30.89332854423721,1,1,35.833338356085534,0.0,0.015396365062107946,0.0
0.2254049000039231,0.30023330001858994,55,55,27.726112136590945,27.72611744714663,1,1,33.19732623974211,0.0,1.9153625505461003e-05,0.0
0.16619449999416247,0.24692249999498017,42,42,31.985240100648397,31.993489064533637,1,1,48.57441130943157,0.0,0.025789907655165235,0.0
0.18797250001807697,0.3294725999876391,52,52,28.393845710093192,28.40554896212634,1,1,75.27702188136793,0.0,0.04121756578041441,0.0
0.17865240000537597,0.27569680000306107,49,49,29.749029298616623,29.750362582659623,1,1,54.32023303060293,0.0,0.004481773269360402,0.0
0.1847983000043314,0.2887140999955591,52,52,28.727887559923158,28.72945809691954,1,1,56.232010786242114,0.0,0.005466942158926858,0.0
0.1865369000006467,0.29391549999127164,51,51,30.00236846614961,30.00784858430034,1,1,57.56426743998247,0.0,0.018265618452473917,0.0
0.18810989998746663,0.2966296000231523,52,52,27.942881287009474,27.951009520589146,1,1,57.6895208826947,0.0,0.02908874534513721,0.0
0.18747370000346564,0.30283430000417866,53,53,27.946190764040466,27.947339815344296,1,1,61.534284541554605,0.0,0.004111656266616823,0.0
