times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.6855514000053518,1.2246487999800593,17,17,13.373868976059493,13.533589028329772,1,1,78.63705040504608,0.0,1.194269605573324,0.0
0.735847100004321,1.2682537000218872,15,15,10.922492771687933,10.631961852403885,1,1,72.35288418129797,0.0,-2.65993235570849,0.0
0.7591542000009213,1.2946873000182677,14,14,13.223099546812094,13.23671476322846,1,1,70.54338894742288,0.0,0.10296539300914413,0.0
0.8746552999946289,1.4767489999940153,17,17,16.563700109494853,16.566116598615583,1,1,68.83782674192722,0.0,0.014589065877525044,0.0
0.7688368000090122,1.2898338999948464,13,13,13.149564815680693,13.147540050214284,1,1,67.7643291761954,0.0,-0.01539796559650737,0.0
0.7622479999845382,1.285552799992729,16,16,14.899720132289584,15.723972060911569,1,1,68.65282690394803,0.0,5.531996046259462,0.0
0.4113987000018824,0.5510863999952562,4,4,18.276464321757256,18.254828637137962,1,1,33.95433675233652,0.0,-0.11838003367827656,0.0
0.810429600009229,1.2951252000057139,14,14,13.270426845270846,13.28078234312129,1,1,59.80724297224154,0.0,0.07803439912812196,0.0
0.7966868999938015,1.3274951000057627,14,14,13.227534552391697,13.226084209926771,1,1,66.62695219616276,0.0,-0.010964571358187722,0.0
0.6745401000080165,1.1622395000013057,12,12,15.551711508470685,16.09881594751148,1,1,72.30102405883554,0.0,3.5179693163855172,0.0
1.1222399999969639,1.4362582999747247,15,15,13.21634223001778,13.218924662647636,1,1,27.981385441492932,0.0,0.019539692487611435,0.0
1.2291757999919355,1.8409866000001784,20,20,13.150905954596531,13.163453123189942,1,1,49.77406812046389,0.0,0.0954091576407735,0.0
0.9654970999981742,1.53665289998753,14,14,13.266795647225289,13.246627195946063,1,1,59.15665619196948,0.0,-0.1520220241233887,0.0
0.8173493999929633,1.2157723999989685,11,11,14.728586210823794,14.774667428661756,1,1,48.74573835980491,0.0,0.3128692542404213,0.0
0.8904165999847464,1.432932299998356,13,13,13.633156011587321,13.634287401070894,1,1,60.928300306048136,0.0,0.008298808306835019,0.0
0.8916960000060499,1.4656457999954,14,14,13.066137139905974,13.063282529745386,1,1,64.36608440381656,0.0,-0.02184739169673608,0.0
0.9222664999833796,1.4737049999821465,14,14,13.189912393488486,13.195037357516343,1,1,59.79166542520026,0.0,0.038855178677206864,0.0
0.8111402000067756,1.259748300013598,12,12,17.1091697954861,17.111927987764915,1,1,55.30586451060806,0.0,0.016121134524848903,0.0
0.7868594999890774,1.355303999996977,13,13,15.989931288659943,16.341317037935248,1,1,72.24218555101515,0.0,2.1975438351289736,0.0
0.8887091999931727,1.4521851999743376,14,14,13.233015388987749,13.24054487922072,1,1,63.403867090100306,0.0,0.05689927814363801,0.0
0.8403956999827642,1.4248847999842837,15,15,14.714918505163658,14.714582001056428,1,1,69.5492730404864,0.0,-0.0022868227718117885,0.0
0.8211417999991681,1.521371699986048,17,17,12.334351879842472,12.333174476880677,1,1,85.27514979600225,0.0,-0.009545722168992717,0.0
0.6983093000017107,1.0858184000244364,10,10,17.489000028842145,17.496409500871533,1,1,55.49247303763196,0.0,0.04236647045095621,0.0
0.6344756000034977,0.868462600017665,7,7,17.567874237866178,17.56351411494085,1,1,36.87880196068649,0.0,-0.024818728016216353,0.0
0.725407499994617,1.1663363999978174,11,11,16.91317255600519,16.929318485172278,1,1,60.783614727787125,0.0,0.09546363412082165,0.0
0.8421241999894846,1.3513209999946412,13,13,13.879240008929402,13.883680010014196,1,1,60.465760277583136,0.0,0.031990232043950746,0.0
0.70795559999533,1.1637621000118088,10,10,17.119478308999348,17.12078456624674,1,1,64.38348676378654,0.0,0.007630239799457431,0.0
0.7690528000239283,1.2313950000097975,13,13,13.692608344931601,13.675467590256071,1,1,60.11839498815738,0.0,-0.12518253822599984,0.0
0.6101295000116806,1.1577489999763202,13,13,12.639215125532914,13.989670463612466,1,1,89.75463404968218,0.0,10.68464556277273,0.0
0.8307196999958251,1.3339898999838624,13,13,13.691025518138495,13.718181509919217,1,1,60.5824323162875,0.0,0.19834885082015613,0.0
0.8927616000000853,1.4300014000036754,16,16,13.400888146278456,13.400229662716248,2,2,60.17729705259934,0.0,-0.0049137307544157936,0.0
0.8815885999938473,1.6014003000163939,18,18,15.574015174937886,15.57492994061184,1,1,81.64938839131656,0.0,0.005873666255484237,0.0
0.7396335000230465,1.3151084000128321,15,15,16.016729545970076,16.017520699671845,1,1,77.80541308254078,0.0,0.00493954586358197,0.0
0.6885769999935292,0.9869581999955699,9,9,16.96785665387572,16.960984017936582,1,1,43.33301867544875,0.0,-0.040503854313086146,0.0
0.8021368000190705,1.495066700008465,18,18,12.393691871416019,12.402423475579239,1,1,86.38550182125047,0.0,0.07045200295287257,0.0
0.5085864000138827,0.6661493999999948,5,5,18.092918632874415,18.103653820333022,1,1,30.98057674798445,0.0,0.05933364138996157,0.0
0.8318797000101767,1.2772707999974955,13,13,13.245633579436637,13.253362010764837,1,1,53.54032560018835,0.0,0.058347011351711484,0.0
0.6810387000150513,1.0340093999984674,11,11,15.927401466854905,15.928690524051083,1,1,51.82828816858943,0.0,0.008093330220004033,0.0
0.5794251000043005,0.8484906999801751,7,7,17.609887580861166,17.613987036789315,2,2,46.43664901190467,0.0,0.023279285056901935,0.0
0.7501329999940936,1.2172240000218153,12,12,15.473573128982006,15.493577167712196,1,1,62.26775785512697,0.0,0.12927872937584903,0.0
0.7849617000028957,1.2611353999818675,13,13,13.818727495920676,13.819742121212608,1,1,60.66202974963177,0.0,0.007342393083814388,0.0
0.6918524999928195,1.211565299978247,12,12,14.892140613139802,15.757414522115647,1,1,75.11901741929404,0.0,5.81027221978006,0.0
1.0003721000102814,1.5468536000116728,17,17,15.689472313309297,15.690488126855776,1,1,54.62782298664416,0.0,0.006474491469143481,0.0
0.8653687000041828,1.4743005999771412,17,17,13.482707762626111,13.486810476873048,1,1,70.36675811940219,0.0,0.030429453186765834,0.0
0.8123440000053961,1.338453499978641,14,14,13.744440725837778,13.745503669064789,1,1,64.76437321747316,0.0,0.007733622984107291,0.0
0.8137134999851696,1.4318875999888405,17,17,15.90921614577145,15.911077898165537,1,1,75.96950278137668,0.0,0.011702351498828053,0.0
0.5293428000004496,0.7440246999904048,6,6,17.517861332317686,17.485601844164417,1,1,40.55630868876893,0.0,-0.18415197803715386,0.0
0.8752849999873433,1.4074830999888945,16,16,13.218016282959479,13.217410278351638,1,1,60.80283564887401,0.0,-0.004584686498093625,0.0
0.7223442000104114,1.2336288000224158,10,10,16.67571584720887,16.690787893867086,1,1,70.7812978915917,0.0,0.09038320631217613,0.0
0.7773175000038464,1.2880345000012312,14,14,16.017509470169067,16.023101142836435,1,1,65.70249608362833,0.0,0.034909750968350195,0.0
0.8611286999948788,1.823068500001682,16,16,14.818946352738058,15.273891100981134,1,1,111.70685636334312,0.0,3.070020886869712,0.0
0.7668074000102933,1.4528864999883808,20,20,14.245699664271331,14.519739086160149,1,1,89.47215428135902,0.0,1.923664181802997,0.0
0.731531500001438,1.1015779000008479,10,10,16.95283351537363,16.990811518807295,1,1,50.58516277134786,0.0,0.22402156783539756,0.0
0.804344799980754,1.3600550999981351,14,14,16.946454808934874,16.94138860374342,1,1,69.08856749377603,0.0,-0.029895368964033546,0.0
0.7955458000069484,1.3710257000057027,16,16,15.622250483054113,15.570652546191418,1,1,72.33774598442075,0.0,-0.330284915855528,0.0
0.8409938999975566,1.474299900000915,17,17,15.43949349783762,15.4349413299207,1,1,75.30447010438462,0.0,-0.029483920036349434,0.0
0.7412572000175714,1.3023698000179138,17,17,15.16187496637583,15.162045558644309,1,1,75.69742324081861,0.0,0.0011251396602122462,0.0
0.6842714000085834,1.0623693999950774,9,9,16.317529717511782,16.321873468915957,1,1,55.255560875662944,0.0,0.026620153168853765,0.0
0.7547684999881312,1.1399934999935795,12,12,13.972576498928047,13.973125622451521,1,1,51.03882846349654,0.0,0.0039300090682324075,0.0
0.8199824999901466,1.468057999998564,20,20,13.246849992092471,13.247065089865472,1,1,79.03528429158,0.0,0.001623765447102554,0.0
0.8289892000029795,0.7942650000040885,7,7,17.675405486903276,17.683263424881304,2,1,-4.1887397325280205,0.0,0.044456903598899894,-50.0
0.7578918999934103,1.3919821000017691,17,17,13.982260109120217,13.850955599099892,1,1,83.66499233121135,0.0,-0.9390792975928023,0.0
0.8000994000176433,1.2779733999923337,11,11,16.38096369135708,16.381351807640282,1,1,59.72682893702365,0.0,0.002369312883622829,0.0
0.8197003000241239,1.4871977999864612,16,16,16.283649141246396,16.289769713365438,1,1,81.43189650445325,0.0,0.03758722670791144,0.0
0.8953634999925271,1.5499573999841232,16,16,16.384414352839542,16.399606585790934,1,1,73.10929024882738,0.0,0.09272368620706509,0.0
0.8804527999891434,1.7215835999813862,19,19,12.494860791951039,12.464763829435201,1,1,95.53388892654037,0.0,-0.24087473255585173,0.0
0.9654574999876786,1.78807060001418,18,18,13.180213238660512,13.191587341950047,1,1,85.20448595997232,0.0,0.08629680782532678,0.0
0.8293946000048891,1.3679651000129525,13,13,16.741327069514323,16.742595259035078,1,1,64.93537575538696,0.0,0.0075752030617907236,0.0
0.8534095000068191,1.318203100003302,12,12,16.31138728839428,16.317350898250208,1,1,54.463138738526936,0.0,0.0365610217603746,0.0
0.6264126000169199,0.8934932999836747,8,8,17.28258518865314,17.205819226198678,1,1,42.636546576416364,0.0,-0.44418101584051994,0.0
0.6868815000052564,1.0273786000034306,9,9,17.68049865853809,17.68741016679977,3,3,49.57144718493198,0.0,0.0390911387464698,0.0
0.697958100005053,1.2491026000061538,12,12,15.595104149943737,16.126277121209675,1,1,78.96527026437701,0.0,3.4060238787687407,0.0
0.5095794000080787,0.6514357000123709,5,5,18.10104253370858,18.109095591241715,1,1,27.83791888016732,0.0,0.04448946804107626,0.0
0.6555652000242844,0.9671743999933824,8,8,16.526413096915277,16.52857553775255,1,1,47.5329074754967,0.0,0.013084756048331718,0.0
0.7437581999984104,1.161863799992716,12,12,16.9365313263753,16.941331609557853,1,1,56.21525920590847,0.0,0.028342776274848665,0.0
0.778281800012337,1.2302367000083905,13,13,13.871317540955793,13.870806233828361,1,1,58.07085556785334,0.0,-0.003686074707198089,0.0
0.5256645000190474,0.7530259000195656,7,7,16.781149778079268,16.817943715182672,1,1,43.25218841909236,0.0,0.21925754546012646,0.0
0.9663587999821175,1.4529457000026014,14,14,13.092709673573175,13.095889269856926,1,1,50.352612303989794,0.0,0.024285242421348878,0.0
0.8253876999951899,1.5851363000110723,18,18,13.142376810128477,13.140841230592109,1,1,92.04748265818718,0.0,-0.011684184364463042,0.0
0.8514283999975305,1.3035274999856483,13,13,13.263268791817225,13.258137194876706,1,1,53.09889827370441,0.0,-0.038690288352481624,0.0
0.9198426999791991,1.0945295999990776,11,11,13.954678524101443,13.980501645745571,1,1,18.990953564541936,0.0,0.18504992142619966,0.0
0.7359480000159238,1.3644310999952722,10,10,17.160031093443568,17.169866038077704,1,1,85.39775907615076,0.0,0.05731309331889041,0.0
0.8800719999999274,1.4107628000201657,14,14,16.613988123113657,16.615774935040413,1,1,60.30083902456642,0.0,0.010754864596720598,0.0
0.6852375000016764,1.1713659999950323,15,15,15.838075882215305,15.837610795439137,1,1,70.94306718359206,0.0,-0.0029365105940102375,0.0
0.5660474999749567,1.1785667999938596,14,14,9.136536770153768,11.358278231547768,1,1,108.20987638775937,0.0,24.31710742577801,0.0
0.7181879999989178,1.0590828999993391,10,10,17.484354392197837,17.489663808076063,1,1,47.46596991330056,0.0,0.030366668160168316,0.0
0.8163758000009693,1.3315506000071764,13,13,16.428502220781695,16.423293784375264,1,1,63.10510429211589,0.0,-0.03170365950854663,0.0
1.0456700999930035,1.3048634999722708,13,13,16.978144416697656,16.98335493837499,1,1,24.787301461617915,0.0,0.030689582733256265,0.0
0.8688725999963935,1.2038795000116806,10,10,17.495381316272702,17.497948855151545,1,1,38.556504143032896,0.0,0.014675523970745143,0.0
0.8012939000036567,1.4322808999859262,13,13,15.837145783604726,15.839678563715584,1,1,78.746013164382,0.0,0.015992655150526884,0.0
0.7973441999929491,1.246774999977788,11,11,14.833868311641552,14.83546571254925,1,1,56.36597093059849,0.0,0.010768606503300356,0.0
0.9145683999813627,1.642430100007914,18,18,12.429501296449752,12.43625718404116,1,1,79.58526667238708,0.0,0.054353649678109996,0.0
0.8716532000107691,1.512872299994342,14,14,16.538596489273093,16.533716652333375,1,1,73.56355715503034,0.0,-0.029505750036790172,0.0
0.878704500006279,1.4580971999967005,15,15,13.106013669335928,13.105806781302315,1,1,65.93714951798715,0.0,-0.0015785733086582563,0.0
0.944511199981207,1.5001072000013664,14,14,13.359653339066643,13.363359869685222,1,1,58.82365397373944,0.0,0.02774421255183901,0.0
0.9703071000112686,1.8173976999823935,15,15,12.95794584263881,12.958045786745853,1,1,87.30128842314842,0.0,0.0007712959156927322,0.0
0.8257968999969307,1.4244507000257727,17,17,13.346404995097172,13.321996824397258,1,1,72.49407209340056,0.0,-0.18288198738821695,0.0
