times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.8569871000072453,1.3529833999928087,18,18,12.406678467300413,12.41819493564533,1,1,57.87675216830802,0.0,0.09282475059920542,0.0
0.7932507999939844,1.1888529999996535,13,13,13.106962996351498,13.138914301701957,1,1,49.87101179206743,0.0,0.243773522206121,0.0
0.7611260999983642,0.6719164000242017,6,6,17.41561183705573,17.419099973156374,1,1,-11.720751656572311,0.0,0.020028788728632993,0.0
0.6411779000191018,1.4934298000007402,17,17,15.439650251121973,15.443870754487113,1,1,132.91972476846883,0.0,0.027335485561489372,0.0
0.8151907999999821,1.2275287999946158,14,14,13.762825466599212,13.764154502599355,1,1,50.581777909495884,0.0,0.00965670896117126,0.0
0.6984416999912355,1.2794442999875173,12,12,16.236457511277994,16.246775526911502,1,1,83.1855543567305,0.0,0.06354844107060637,0.0
0.8897940999886487,1.3158527000050526,16,16,13.176049392907835,13.181001437895986,1,1,47.88283042355971,0.0,0.03758368567452979,0.0
0.71497209998779,1.2794435000105295,18,18,11.080652075415767,12.53725325503147,1,1,78.95012966693096,0.0,13.145446402449638,0.0
0.7122802000085358,1.1374627000186592,13,13,15.291853647762501,15.363960185321782,1,1,59.693151656472864,0.0,0.4715356242624715,0.0
0.6841825000010431,1.05296550001367,11,11,14.65212675124219,14.663138379555818,1,1,53.90126172652248,0.0,0.07515378825599506,0.0
0.7600047000159975,1.1986823999905027,13,13,14.866342342339012,14.888125537341132,1,1,57.72039304036822,0.0,0.14652692976188422,0.0
0.8266610000282526,1.1758273000014015,14,14,12.96129176920255,12.964562548840085,1,1,42.238148401970754,0.0,0.025234981942982387,0.0
0.7148694999923464,1.1774304999853484,17,17,13.373868976059493,13.458963526020524,1,1,64.70565606701004,0.0,0.6362747392946541,0.0
0.7600500000116881,1.360337599995546,15,15,10.922492771687933,10.679405283878666,1,1,78.98001446939368,0.0,-2.2255678524170963,0.0
0.7530297000193968,1.2484758000064176,14,14,13.223099546812094,13.245859029756122,1,1,65.7936997669891,0.0,0.1721191227779535,0.0
0.7940986000176053,1.4128374999854714,17,17,16.563700109494853,16.566371694728286,1,1,77.91713774009278,0.0,0.016129157227987086,0.0
0.7463277999777347,1.1496953000023495,13,13,13.149564815680693,13.155211668307109,1,1,54.046961675104235,0.0,0.042943266226441006,0.0
0.7483242999878712,1.298759400000563,16,16,14.899720132289584,15.743565377016022,1,1,73.55568969517803,0.0,5.663497282057792,0.0
0.4212804999842774,0.5434376999910455,4,4,18.276464321757256,18.247139763054193,1,1,28.996642382290926,0.0,-0.16044984514950078,0.0
0.7863543000130448,1.2690988999966066,14,14,13.270426845270846,13.28768741276668,1,1,61.39021557783222,0.0,0.13006791489894556,0.0
0.794004399998812,1.255763699999079,14,14,13.227534552391697,13.232266494222287,1,1,58.15576084980864,0.0,0.03577342256675044,0.0
0.7245823999983259,1.2399683999828994,12,12,15.551711508470685,15.826496336534076,1,1,71.1286942638635,0.0,1.7669105288747238,0.0
1.07319299998926,1.4275258000125177,15,15,13.21634223001778,13.22283469007967,1,1,33.016689451646045,0.0,0.04912448504204473,0.0
0.9279735000163782,1.6368605000025127,20,20,13.150905954596531,13.167284065646609,1,1,76.39086676221066,0.0,0.12453979297413063,0.0
0.8961070999794174,1.4057673999923281,14,14,13.266795647225289,13.271342628339536,1,1,56.8749315817961,0.0,0.03427339378064593,0.0
0.7447578999854159,1.1050104000023566,11,11,14.728586210823794,14.777122150951769,1,1,48.37175947029167,0.0,0.32953563521464496,0.0
0.8372207999927923,1.348349000007147,13,13,13.633156011587321,13.639801776519555,1,1,61.050585463088716,0.0,0.04874707607384019,0.0
0.8112427000014577,1.279011200007517,14,14,13.066137139905974,13.080066136690661,1,1,57.660734574895855,0.0,0.10660378530809578,0.0
0.9742585999774747,1.3603179999918211,14,14,13.189912393488486,13.202214135518036,1,1,39.62596789222824,0.0,0.0932662906512006,0.0
0.8237213999964297,1.2272453999903519,12,12,17.1091697954861,17.113871109400957,1,1,48.98792237225732,0.0,0.027478328703581235,0.0
0.6634034999879077,1.087335600022925,13,13,15.989931288659943,16.3455099722919,1,1,63.902602268867234,0.0,2.223766176432128,0.0
0.824133600021014,1.390631799993571,14,14,13.233015388987749,13.243919209438285,1,1,68.73863654607847,0.0,0.08239860780038592,0.0
0.822741899988614,1.3000043999927584,15,15,14.714918505163658,14.721350489019024,1,1,58.00877529280437,0.0,0.043710631853714134,0.0
0.785640499991132,1.3013369000109378,17,17,12.334351879842472,12.334493243097906,1,1,65.64025149233356,0.0,0.001146093907576335,0.0
0.6706583999912255,1.0059314999962226,10,10,17.489000028842145,17.49833006572638,1,1,49.99163508715967,0.0,0.05334802944048329,0.0
0.5883885000075679,0.8705907999828923,7,7,17.567874237866178,17.563264286082177,1,1,47.96189931851059,0.0,-0.02624080592553915,0.0
0.8375726999947801,1.1389674000092782,11,11,16.91317255600519,16.93721792132976,1,1,35.984303215276285,0.0,0.14216945546407278,0.0
0.7684195000038017,1.36553909999202,13,13,13.879240008929402,13.888072120750342,1,1,77.7075022152957,0.0,0.0636354138645758,0.0
0.6544781000120565,0.9715276999922935,10,10,17.119478308999348,17.12102721456603,1,1,48.44311826085493,0.0,0.009047621304373555,0.0
0.7204827000095975,1.2205594999832101,13,13,13.692608344931601,13.682202315451963,1,1,69.40857843872604,0.0,-0.07599742297083836,0.0
0.5782177000073716,1.0634283999970648,13,13,12.639215125532914,13.560438995216987,1,1,83.91488188333,0.0,7.288616108947125,0.0
0.7911532000289299,1.225436600012472,13,13,13.691025518138495,13.746608227506108,1,1,54.8924531895544,0.0,0.40597915250376526,0.0
0.8028858999896329,1.3282977000053506,16,16,13.400888146278456,13.40096499947607,2,2,65.44040691491804,0.0,0.000573493314584529,0.0
0.8358708999876399,1.3877937000070233,18,18,15.574015174937886,15.575792096405626,1,1,66.02967037464096,0.0,0.011409527008810458,0.0
0.7997597999928985,1.2528829000075348,15,15,16.016729545970076,16.01831871050608,1,1,56.65739888634811,0.0,0.00992190404066226,0.0
0.6148167999926955,1.0150199999916367,9,9,16.96785665387572,16.951139104030144,1,1,65.0930813867962,0.0,-0.09852481775745314,0.0
0.7744331000139937,1.2876986999763176,18,18,12.393691871416019,12.402560206250024,1,1,66.27629939281384,0.0,0.07155523088692274,0.0
0.49202649999642745,0.630123500013724,5,5,18.092918632874415,18.100644708861218,1,1,28.066984200708546,0.0,0.04270220932052624,0.0
0.7678459000017028,1.223356500006048,13,13,13.245633579436637,13.258655983636158,1,1,59.32317929982241,0.0,0.09831469458537706,0.0
0.6456264999869745,0.9903396000154316,11,11,15.927401466854905,15.928922779781427,1,1,53.39203084684592,0.0,0.009551545050761886,0.0
0.5668634000176098,0.8271738000039477,7,7,17.609887580861166,17.61550473111254,2,2,45.92118665241948,0.0,0.03189770647644412,0.0
0.7499843999976292,1.1198965999938082,12,12,15.473573128982006,15.49601507538984,1,1,49.32265257748672,0.0,0.14503402815087815,0.0
0.7474875999905635,1.1479212999984156,13,13,13.818727495920676,13.830560374690076,1,1,53.57061441727025,0.0,0.08562929381807058,0.0
0.687528900016332,1.153195599996252,12,12,14.892140613139802,15.773167134681312,1,1,67.73049103373809,0.0,5.916050247095797,0.0
0.7508663999906275,1.4683354999870062,17,17,15.689472313309297,15.690856585039135,1,1,95.55216480659332,0.0,0.008822933634703505,0.0
0.8328566999989562,1.3865337999886833,17,17,13.482707762626111,13.492028414337684,1,1,66.47927548525708,0.0,0.069130414125041,0.0
0.8022293999965768,1.2866426999971736,14,14,13.744440725837778,13.748556413392667,1,1,60.383389090784235,0.0,0.02994437996412079,0.0
0.795034399983706,1.3269701999961399,17,17,15.90921614577145,15.912824003351423,1,1,66.90726841798742,0.0,0.022677783411290214,0.0
0.5108741000003647,0.7379039000079501,6,6,17.517861332317686,17.487064900874422,1,1,44.43948127482356,0.0,-0.17580017822409222,0.0
0.7972613000019919,1.29973389999941,16,16,13.218016282959479,13.218057859496227,1,1,63.0248326359454,0.0,0.00031454445098635676,0.0
0.7074089999950957,1.0379966000036802,10,10,16.67571584720887,16.68980537431356,1,1,46.732173327011175,0.0,0.08449128801297645,0.0
0.7573022000142373,1.1956250999937765,14,14,16.017509470169067,16.034557681869106,1,1,57.879522860398225,0.0,0.10643484701407656,0.0
0.8116874000115786,1.5127599999832455,16,16,14.818946352738058,15.27690618130214,1,1,86.37224132857875,0.0,3.0903670049353136,0.0
0.7298202000092715,1.3065518000221346,20,20,14.245699664271331,14.904953287586203,1,1,79.0237924362105,0.0,4.627737765441598,0.0
0.7106628000037745,1.0144142999779433,10,10,16.95283351537363,17.006793493109022,1,1,42.742000843797584,0.0,0.3182947422120238,0.0
0.7851500999822747,1.2234801000158768,14,14,16.946454808934874,16.93917181659427,1,1,55.82754177112093,0.0,-0.042976495218118985,0.0
0.7840774999931455,1.2788484999909997,16,16,15.622250483054113,15.550304317285079,1,1,63.10230812670681,0.0,-0.460536501108317,0.0
0.9225026999774855,1.3472754000104032,17,17,15.43949349783762,15.43335369193742,1,1,46.04568637504094,0.0,-0.03976688678978247,0.0
0.7220805000106338,1.2263985999743454,17,17,15.16187496637583,15.162152651855468,1,1,69.84236521499814,0.0,0.001831471900763202,0.0
0.664594500005478,0.9376177999947686,9,9,16.317529717511782,16.3215034640899,1,1,41.081185593176,0.0,0.0243526235092686,0.0
0.8267553999903612,1.3079364000004716,12,12,13.972576498928047,13.973340577825518,1,1,58.201131799770565,0.0,0.005468418065406323,0.0
0.8007354000001214,1.3853452000184916,20,20,13.246849992092471,13.247679758452993,1,1,73.0091113766522,0.0,0.006263876778377889,0.0
0.8022532000031788,0.7668236999888904,7,7,17.675405486903276,17.686465652227614,2,1,-4.416249136076736,0.0,0.06257375726137064,-50.0
0.7840812999929767,1.4543311999877915,17,17,13.982260109120217,14.346906002607149,1,1,85.48219425725603,0.0,2.6079181093840766,0.0
0.7751341999974102,1.2499563999881502,11,11,16.38096369135708,16.382692730122166,1,1,61.25677334225822,0.0,0.010555171219852237,0.0
0.8172348999942187,1.449403300008271,16,16,16.283649141246396,16.293813256986144,1,1,77.35455253055447,0.0,0.06241915219115363,0.0
0.9059100000013132,1.5159640000201762,16,16,16.384414352839542,16.404345501679874,1,1,67.34156814893076,0.0,0.12164700190750205,0.0
0.9324319000006653,1.5655601999897044,19,19,12.494860791951039,12.496139967459104,1,1,67.90075500297526,0.0,0.010237613122422651,0.0
0.9786817999847699,1.6615159999928437,18,18,13.180213238660512,13.193195342500587,1,1,69.77080804186815,0.0,0.09849691810748436,0.0
0.8167370999872219,1.3111366999801248,13,13,16.741327069514323,16.743128530927827,1,1,60.53350582465741,0.0,0.010760565193089012,0.0
0.8372413000033703,1.275174500013236,12,12,16.31138728839428,16.323774511997186,1,1,52.30668864616484,0.0,0.07594218311351644,0.0
0.6271759999799542,0.8851023999741301,8,8,17.28258518865314,17.199694627283005,1,2,41.125043050502526,0.0,-0.47961899487442927,100.0
0.70615379998344,1.0014921000110917,9,9,17.68049865853809,17.68987083783566,3,3,41.82350927440703,0.0,0.053008568811162574,0.0
0.7150715000170749,1.25266629998805,12,12,15.595104149943737,15.864670216934801,1,1,75.18056585364376,0.0,1.728530084821761,0.0
0.4772404999821447,0.6385879000008572,5,5,18.10104253370858,18.10757852853315,1,1,33.80840478223225,0.0,0.03610838885328872,0.0
0.6704381000017747,0.877052800002275,8,8,16.526413096915277,16.533610790117496,1,1,30.817863722236755,0.0,0.04355266421097956,0.0
0.7468888000003062,1.51431749999756,12,12,16.9365313263753,16.952216125336214,1,1,102.7500613206329,0.0,0.09260927552792043,0.0
0.7702497999998741,1.2005638999980874,13,13,13.871317540955793,13.875004856290529,1,1,55.86682398337315,0.0,0.026582300663570268,0.0
0.5395792999770492,0.7350200999935623,7,7,16.781149778079268,16.840478210090062,1,1,36.22095955586622,0.0,0.3535421159776137,0.0
0.8400406000146177,1.4046072000055574,14,14,13.092709673573175,13.108300453200911,1,1,67.207061180271,0.0,0.11907985448730421,0.0
0.8399345999932848,1.423390300013125,18,18,13.142376810128477,13.143165231266092,1,1,69.46442020896684,0.0,0.005999075730410067,0.0
0.8672802000073716,1.2874026000208687,13,13,13.263268791817225,13.276405569259285,1,1,48.441368776772045,0.0,0.09904630335294914,0.0
0.699666900007287,1.1144168000028003,11,11,13.954678524101443,13.990827690290956,1,1,59.27819366489877,0.0,0.2590469291505329,0.0
0.9419957000063732,1.2330584000155795,10,10,17.160031093443568,17.173680048311944,1,1,30.89851684113177,0.0,0.0795392199119685,0.0
0.8049414000124671,1.4842731999815442,14,14,16.613988123113657,16.626996274511985,1,1,84.39518702337281,0.0,0.07829638074816381,0.0
0.6596554999996442,1.1243881999980658,15,15,15.838075882215305,15.83753504238179,1,1,70.45081864680462,0.0,-0.003414807692157342,0.0
0.5557984000188299,1.1897211000032257,14,14,9.136536770153768,10.27225258442977,1,1,114.05622973418406,0.0,12.430484797982029,0.0
0.7019840000139084,1.066013399977237,10,10,17.484354392197837,17.495352701892706,1,1,51.857221810770056,0.0,0.06290372208296945,0.0
0.8164276000170503,1.2504506999976002,13,13,16.428502220781695,16.42021198473988,1,1,53.1612478524104,0.0,-0.05046251892232168,0.0
0.7522784000029787,1.2458107999991626,13,13,16.978144416697656,16.98814572803554,1,1,65.60502069369925,0.0,0.058906975299657625,0.0
0.9621822999906726,1.0169033000129275,10,10,17.495381316272702,17.500087571428235,1,1,5.687175914874484,0.0,0.026899986176096922,0.0
0.8565296999877319,1.4088462000072468,13,13,15.837145783604726,15.842233914451738,1,1,64.48305295513113,0.0,0.03212782730256573,0.0
0.841514300002018,1.4039800000027753,11,11,14.833868311641552,14.835720869711071,1,1,66.83970789318833,0.0,0.012488705107791247,0.0
0.9244438000023365,1.6065200999728404,18,18,12.429501296449752,12.446434399028242,1,1,73.78234349873729,0.0,0.13623316152938642,0.0
0.9056375999934971,1.5112203999888152,14,14,16.538596489273093,16.53154944534352,1,1,66.86811589974471,0.0,-0.04260968537533019,0.0
0.8932171000051312,1.4658436000172514,15,15,13.106013669335928,13.106224647153205,1,1,64.10832260251519,0.0,0.0016097787061720612,0.0
0.9160738000064157,1.4700384000025224,14,14,13.359653339066643,13.368613351964655,1,1,60.47161265743295,0.0,0.06706770505646674,0.0
0.9086121000000276,1.597243799973512,15,15,12.95794584263881,12.958144250503775,1,1,75.78940451854686,0.0,0.0015311675737314455,0.0
0.8802755000069737,1.4530045999854337,17,17,13.346404995097172,13.309538289396468,1,1,65.06248327642002,0.0,-0.2762294843761139,0.0
