times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.10101099999883445,0.1547043999962625,26,26,17.804845034967524,17.81685338406182,1,1,53.155992909730244,0.0,0.06744427750261801,0.0
0.09934159999829717,0.1530886999971699,25,25,20.395739438499483,20.43830458458263,1,1,54.10331623387786,0.0,0.2086962633127284,0.0
0.09945280000101775,0.14660189999995055,24,24,20.720928308729118,20.756732998020528,1,1,47.40851941669847,0.0,0.17279481284787263,0.0
0.10353909999685129,0.16038059999846155,27,27,19.289871582507025,19.297728641323772,1,1,54.89858420957769,0.0,0.04073152474416544,0.0
0.11098409999976866,0.1607921000031638,27,27,17.847241318723242,17.90880054663498,1,1,44.878500617204594,0.0,0.3449229312944615,0.0
0.10461559999384917,0.15373879999970086,26,26,19.16904586796395,19.180140013001445,1,1,46.955903334435654,0.0,0.05787531165563947,0.0
0.09381589999975404,0.13834679999854416,22,22,20.864098312631427,20.86994394631627,1,1,47.46626104840104,0.0,0.028017667465184554,0.0
0.11384860000543995,0.1795639999982086,32,32,20.109872333444336,20.10917920985882,1,1,57.72174623985593,0.0,-0.003446683171450401,0.0
0.10779409999668133,0.16581420000147773,28,28,18.672139658406156,18.686154417300493,1,1,53.82493105520866,0.0,0.0750570590769318,0.0
0.11805089999688789,0.17066609999892535,30,30,16.86363729860688,16.87805748450184,1,1,44.56992704284721,0.0,0.08551053156340194,0.0
0.10728510000626557,0.16315079999912996,28,28,18.94274103130975,18.944808204748764,1,1,52.072188952241994,0.0,0.010912747186882798,0.0
0.10584270000254037,0.16398800000024494,28,28,17.85853054887738,17.887499259125605,1,1,54.93557892637754,0.0,0.16221217176262287,0.0
0.1096830000024056,0.16651070000079926,29,29,18.517832031896372,18.520285914003104,1,1,51.81085491566358,0.0,0.013251454611452163,0.0
0.09959410000010394,0.15134390000457643,25,25,19.108446243267757,19.10844624326775,1,1,51.96070852030239,0.0,-3.7184746824218474e-14,0.0
0.08291539999481756,0.11998659999517258,17,17,22.661367310344247,22.70662663027751,1,1,44.709667929808056,0.0,0.1997201638958576,0.0
0.10900479999691015,0.16860260000248672,29,29,20.15472849908,20.15982756311074,1,1,54.67447305739373,0.0,0.02529959176066461,0.0
0.11438539999653585,0.17847749999782536,32,32,16.351649025688644,16.362580160023846,1,1,56.0317138404294,0.0,0.0668503483534225,0.0
0.10930530000041472,0.16738670000631828,29,29,17.60403257914708,17.607028474616467,1,1,53.13685613202945,0.0,0.01701823406606765,0.0
0.10251920000155224,0.15649009999469854,26,26,20.570335480538915,20.570416955631515,1,1,52.64467533138099,0.0,0.00039608052419361255,0.0
0.10638229999312898,0.16311850000056438,28,28,18.339752833738206,18.376728276758072,1,1,53.332368270943455,0.0,0.20161363871734017,0.0
0.11322649999783607,0.17560219999722904,31,31,16.320843784620415,16.35242224107595,1,1,55.08931213151078,0.0,0.19348544028888764,0.0
0.10123899999598507,0.15629679999983637,26,26,19.991092293323565,19.99816527204276,1,1,54.38398246331432,0.0,0.03538065161930058,0.0
0.10949179999443004,0.16875679999793647,29,29,16.468717602331083,16.526458205542113,1,1,54.12734104884686,0.0,0.35060776804417004,0.0
0.1021723000012571,0.15483539999695495,26,26,18.285119908785997,18.3019631067392,1,1,51.54342223386368,0.0,0.0921142329786452,0.0
0.10625639999489067,0.16362300000037067,28,28,18.895555757080608,18.895555757080604,1,1,53.98884209161845,0.0,-1.8801848034923325e-14,0.0
0.10652649999974528,0.15323409999837168,25,25,19.111666765066417,19.116383252916503,1,1,43.84599137185402,0.0,0.024678579362355454,0.0
0.10280040000361623,0.15553240000008373,26,26,18.649559406656255,18.649559406656294,1,1,51.29552024565326,0.0,2.0954838457394032e-13,0.0
0.10150419999990845,0.15585860000282992,26,26,18.945036582813852,18.964005538816217,1,1,53.54891719058964,0.0,0.1001262569193048,0.0
0.0992368000006536,0.15276839999569347,25,25,20.616081012301727,20.626919506714295,1,1,53.943295223835605,0.0,0.052573010389802353,0.0
0.10562349999963772,0.15843350000068313,27,27,19.632611121774698,19.625988257846586,1,1,49.99834317289859,0.0,-0.03373399435781583,0.0
0.10316009999951348,0.1622739000013098,27,27,17.91092248465765,17.91033089801643,1,1,57.30296888242172,0.0,-0.0033029378678160813,0.0
0.10096930000145221,0.15737190000072587,26,26,19.437548825225964,19.437546628476767,1,1,55.861137987945284,0.0,-1.1301575196143618e-05,0.0
0.14922439999645576,0.1559287999989465,26,26,19.01032146610709,19.02415674590177,1,1,4.492830932910413,0.0,0.07277772666467856,0.0
0.1010316000028979,0.15528149999590823,26,26,18.988926860275697,18.99110486897466,1,1,53.69597234078671,0.0,0.01146988829325876,0.0
0.1106798999971943,0.17972010000084992,30,30,18.97451559460054,18.978282521825026,1,1,62.37826380888109,0.0,0.019852560692290713,0.0
0.10844509999878937,0.16934269999910612,29,29,17.143010550291994,17.144903088533255,1,1,56.15523430841649,0.0,0.011039707615584976,0.0
0.10564349999913247,0.16310589999920921,28,28,18.98102469702786,18.98102469702786,1,1,54.392745413157094,0.0,0.0,0.0
0.10790890000498621,0.1680913000018336,29,29,17.174477683853368,17.189057097594702,1,1,55.77148872249323,0.0,0.08488999787772793,0.0
0.10701379999954952,0.16765339999983553,28,28,18.002908682699566,18.028843282659132,1,1,56.66521514098301,0.0,0.1440578320795937,0.0
0.10139400000480236,0.15501170000061393,26,26,16.666794249343972,16.676081568131096,1,1,52.88054519327775,0.0,0.05572348616164727,0.0
0.10528640000120504,0.16852700000163168,28,28,18.375645178798685,18.39686148993965,1,1,60.06530757980406,0.0,0.11545886380872901,0.0
0.10743789999833098,0.16301859999657609,28,28,20.068115190553385,20.07742764240059,1,1,51.732861494043114,0.0,0.04640421762970623,0.0
0.10842060000140918,0.1694430999996257,29,29,17.77194114368289,17.78530330635149,1,1,56.28312331551696,0.0,0.07518684965569442,0.0
0.10748160000366624,0.16682840000430588,29,29,18.07031690698326,18.069621221820185,1,1,55.21577646649779,0.0,-0.0038498780439452703,0.0
0.10533289999875706,0.15857720000349218,27,27,17.121782584324837,17.154539418298853,1,1,50.54859403411793,0.0,0.1913167265890018,0.0
0.09771449999971082,0.14837960000295425,24,24,20.833156276693718,20.860014539089583,1,1,51.85013483504839,0.0,0.1289207551613885,0.0
0.09064159999979893,0.13411720000294736,21,21,19.934916353434133,19.826403339906637,1,1,47.96429013085037,0.0,-0.5443364376535377,0.0
0.10578620000160299,0.16258360000210814,28,28,17.03320315603203,17.03378313326896,1,1,53.69074605160644,0.0,0.0034049804468286064,0.0
0.10970449999877019,0.16954850000183797,29,29,18.354420088537577,18.358741308032307,1,1,54.550177981521855,0.0,0.023543209068367554,0.0
0.10676799999782816,0.1634277999983169,28,28,17.511747877665385,17.533232491840476,1,1,53.068147761165626,0.0,0.1226868632713245,0.0
0.1078849999976228,0.16790410000248812,29,29,18.634734853694813,18.638613294374288,1,1,55.63247903433083,0.0,0.020812964122783873,0.0
0.11021130000153789,0.16667020000022603,29,29,17.02482871632112,17.02482871632112,1,1,51.227868646772436,0.0,0.0,0.0
0.10389220000070054,0.16021149999869522,27,27,18.99589867316956,19.011101530964716,1,1,54.20936316452527,0.0,0.08003231674755773,0.0
0.10158680000313325,0.154969399998663,26,26,20.16663837590408,20.195067902144277,1,1,52.548756328463206,0.0,0.14097305515314723,0.0
0.10136950000014622,0.1503381000002264,25,25,18.508347168613913,18.510900206340175,1,1,48.30703515358125,0.0,0.013793980105318697,0.0
0.09349429999565473,0.19251239999721292,22,22,18.5672753806389,18.615970340575043,1,1,105.90816767028599,0.0,0.26226228101792054,0.0
0.10354319999896688,0.16088789999776054,27,27,20.092939111487,20.094204253521283,1,1,55.38239111729772,0.0,0.006296450844075751,0.0
0.10103979999985313,0.15035180000268156,25,25,19.59622876807399,19.630279274949118,1,1,48.80453049481502,0.0,0.17376050911695784,0.0
0.0989800999959698,0.15110759999515722,25,25,18.744004051962325,18.78517677118661,1,1,52.66462652726145,0.0,0.21965807897899275,0.0
0.1027338999992935,0.1548627000011038,26,26,17.948729913404527,17.951110599931127,1,1,50.74157605441708,0.0,0.013263816092199739,0.0
