times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.08886210000491701,0.1339659999939613,23,23,20.215196388556585,20.249536616855515,1,1,50.75718443132512,0.0,0.1698733350835491,0.0
0.08043089997954667,0.11843040000530891,19,19,20.033907840060376,20.031776746988427,1,1,47.24490218986161,0.0,-0.010637430744726213,0.0
0.09859760000836104,0.14931970002362505,27,27,20.047701202018942,20.05443879977062,3,3,51.443544275887845,0.0,0.033607832059060684,0.0
0.08077480000793003,0.11659430002328008,19,19,18.110810503444394,18.16352348210315,1,1,44.344894709530074,0.0,0.29105808737125294,0.0
0.09335059998556972,0.1433656999724917,25,25,18.095245278652627,18.10572291505874,1,1,53.57769526350491,0.0,0.05790270452136903,0.0
0.10318459998234175,0.1569432000105735,29,29,17.96292173634425,17.96292173634425,1,1,52.09944123195863,0.0,0.0,0.0
0.0980044000025373,0.1479451000050176,27,27,15.548806077572596,15.566387880107182,1,1,50.95761006769835,0.0,0.11307493608751068,0.0
0.09609269999782555,0.14879540001857094,27,27,15.257762151647547,15.276980663367755,1,1,54.84568549113303,0.0,0.12595891539790918,0.0
0.10827890000655316,0.16584110000985675,31,31,15.411845093681446,15.423704087345358,1,1,53.161049844263154,0.0,0.07694726745452524,0.0
0.10053160000825301,0.15317880001384765,28,28,19.501222740242284,19.508137044085267,1,1,52.36880742102248,0.0,0.03545574518624752,0.0
0.09600309998495504,0.14845989999594167,26,26,15.58108728304516,15.588412101926984,1,1,54.640735579587854,0.0,0.04701096110150143,0.0
0.09314439998706803,0.1485190999810584,25,25,16.437896899244546,16.454797267559897,1,1,59.45038027157668,0.0,0.10281344638515134,0.0
0.09995530001469888,0.1576958000077866,28,28,18.029886250958697,18.05065602735646,1,1,57.76632153032077,0.0,0.11519638065747125,0.0
0.10220610001124442,0.16359579999698326,30,30,16.591332328269786,16.609752922837583,1,1,60.0646145181011,0.0,0.11102540895049165,0.0
0.0983266000112053,0.1574739000061527,28,28,17.895550762282046,17.892538533362615,1,1,60.15391561205916,0.0,-0.016832278365971124,0.0
0.0775761999830138,0.11081820001709275,17,17,18.087050999081658,18.164298527699746,1,1,42.85077129500759,0.0,0.42708747059987795,0.0
0.09925379999913275,0.16147589997854084,29,29,15.15714603303052,15.157065696154293,1,1,62.68989195371035,0.0,-0.0005300264050496285,0.0
0.09495590001461096,0.147772000025725,26,26,15.970545995590477,15.969990197189116,1,1,55.62171492554666,0.0,-0.0034801465242001567,0.0
0.10026219999417663,0.15761870000278577,28,28,17.77892438255442,17.789828198914172,1,1,57.206504556992066,0.0,0.06133001145138612,0.0
0.1038865999726113,0.16404010000405833,30,30,18.047620775003082,18.07528462398741,1,1,57.90304047615952,0.0,0.15328252587534705,0.0
0.10051109999767505,0.1609456999867689,29,29,15.51668929457569,15.538291156364206,1,1,60.127289414295305,0.0,0.1392169513638975,0.0
0.09764190000714734,0.15155949999461882,27,27,16.447275604059698,16.453543253431487,1,1,55.21973659210312,0.0,0.038107523231643445,0.0
0.10622590000275522,0.16521890001604334,31,31,14.996164967605205,14.99476176419065,1,1,55.53542028051349,0.0,-0.009357081744469751,0.0
0.0984881000185851,0.15294130000984296,28,28,17.637344757953446,17.636761396901804,1,1,55.289116127717286,0.0,-0.0033075333030473347,0.0
0.09775260000606067,0.15942569999606349,28,28,16.996807091996846,17.005589868715273,1,1,63.09100728387692,0.0,0.051673097605267344,0.0
0.09851100001833402,0.19606299998122267,27,27,17.93089609138769,17.934464627284893,1,1,99.02650459820033,0.0,0.01990160379611886,0.0
0.09949120000237599,0.15713949999189936,29,29,17.9661479284532,17.9661479284532,1,1,57.943114555002495,0.0,0.0,0.0
0.08845270000165328,0.13428219998604618,23,23,15.105144368035997,15.111009179309633,1,1,51.81243758928365,0.0,0.03882658206197767,0.0
0.10442230000626296,0.1619487999996636,30,30,15.229398309751595,15.247452668225417,1,1,55.090244124052404,0.0,0.1185493878787185,0.0
0.09285839999211021,0.1409128000086639,25,25,17.31535053918918,17.327435946477525,1,1,51.750191711936324,0.0,0.06979591467694296,0.0
0.10047920001670718,0.15817690000403672,29,29,16.30313970426103,16.324618750734434,1,1,57.42253120818622,0.0,0.13174791397873162,0.0
0.10144389999913983,0.15736639997339807,29,29,14.595623462550424,14.603477428683618,1,1,55.12652803641463,0.0,0.05381041894747116,0.0
0.10407400000258349,0.161454799992498,30,30,16.31601186171205,16.321866840750918,1,1,55.1346157431156,0.0,0.035884866280395826,0.0
0.10090349998790771,0.15893330000108108,29,29,15.780971234285756,15.800223662604667,1,1,57.510195404646694,0.0,0.1219977403994184,0.0
0.10211569999228232,0.16248830000404269,30,30,17.77568794741313,17.793168072065544,1,1,59.1217609205276,0.0,0.09833726100575084,0.0
0.07620559999486431,0.10556640001595952,16,16,21.191825483726756,21.20123996482281,1,1,38.528402142459214,0.0,0.04442505957443084,0.0
0.09250169998267666,0.14320800002315082,25,25,17.234812307775922,17.242137753891797,1,1,54.81661423516566,0.0,0.04250377657184959,0.0
0.10061789999599569,0.15699669998139143,29,29,16.705978566408266,16.71252931720871,1,1,56.03257470851555,0.0,0.03921201487481242,0.0
0.10206500001368113,0.15736149999429472,29,29,16.52087706163205,16.54326406470181,1,1,54.17772985176257,0.0,0.13550735222012583,0.0
0.1069664999959059,0.1645577999879606,31,31,18.06577159935602,18.068633622251472,1,1,53.840501460044955,0.0,0.01584224000460091,0.0
0.10559950000606477,0.1688824000011664,31,31,15.082548781437463,15.089133484238834,1,1,59.927272374838104,0.0,0.04365775902196989,0.0
0.1005791999923531,0.15750800000387244,29,29,17.94531599493535,17.95971199486457,1,1,56.60096721374555,0.0,0.08022149029464642,0.0
0.1027442000049632,0.15788250000332482,29,29,17.466690881982274,17.494855104901035,1,1,53.66560837078694,0.0,0.16124532751543583,0.0
0.09583720000227913,0.1506121999991592,27,27,17.704872479643626,17.738911034760577,1,1,57.15421568616096,0.0,0.19225529670482872,0.0
0.08814819998224266,0.13392200000816956,23,23,15.856546086018021,15.88238342125251,1,1,51.92822999805779,0.0,0.1629442824075737,0.0
0.09765080001670867,0.14826769998762757,27,27,16.651527525019176,16.651527525019183,1,1,51.834598346616744,0.0,4.2671324579231474e-14,0.0
0.10438049997901544,0.16039289999753237,30,30,14.624915,14.624915,1,1,53.66174719394677,0.0,0.0,0.0
0.09253190000890754,0.14304749999428168,25,25,14.823238131190685,14.831006614462565,1,1,54.59263235760995,0.0,0.05240746457100758,0.0
0.09630480001214892,0.14990590000525117,27,27,16.482723265784625,16.490225440507785,1,1,55.65776574619379,0.0,0.04551538360614358,0.0
0.09748290001880378,0.1483458000002429,27,27,16.240308561318372,16.24201885827793,1,1,52.17622780162265,0.0,0.01053118512558321,0.0
0.09291050001047552,0.1434859000146389,25,25,16.584044944150754,16.60774717255075,1,1,54.43453646085328,0.0,0.1429218775022314,0.0
0.09501740001724102,0.14550439998856746,26,26,15.24619200870367,15.262740991469881,1,1,53.134478487272354,0.0,0.10854502394279406,0.0
0.1022884999983944,0.15685699999448843,29,29,17.229907428549136,17.248156751694076,1,1,53.34763927220615,0.0,0.10591654784343735,0.0
0.09606090001761913,0.15057689999230206,27,27,18.882302695010033,18.882302695010026,1,1,56.75149823152168,0.0,-3.763008925536784e-14,0.0
0.09964090000721626,0.15737580001587048,29,29,19.23434248841253,19.248996154157904,1,1,57.94297322131064,0.0,0.07618490600446734,0.0
0.09680689999368042,0.1459560000221245,26,26,17.77268432946544,17.7743702893832,1,1,50.77024471566857,0.0,0.009486242407190686,0.0
0.09554130001924932,0.14845470001455396,27,27,14.680200348120755,14.704867855515253,1,1,55.382750689642954,0.0,0.16803249825985242,0.0
0.10413309998693876,0.16773519999696873,31,31,16.00737793668655,16.007377936686556,1,1,61.07769769459228,0.0,4.438845253547997e-14,0.0
0.10128740000072867,0.15702079999027774,29,29,17.698327642804845,17.721949589579687,1,1,55.025008035696565,0.0,0.1334699371126477,0.0
0.09806180000305176,0.14948369999183342,27,27,17.63579754474198,17.635674512449157,1,1,52.43825830974077,0.0,-0.0006976281765019291,0.0
0.09425699998973869,0.1460784000228159,26,26,17.501689494283845,17.505909759775747,1,1,54.978834504300764,0.0,0.02411347483499074,0.0
0.10130409998237155,0.1581152999715414,29,29,14.525204118952889,14.53673024722147,1,1,56.079862512036385,0.0,0.07935260788205963,0.0
0.10195479998947121,0.15652250000857748,29,29,16.646658889214372,16.65078742929537,1,1,53.521462476255586,0.0,0.024801013275241812,0.0
0.10042190001695417,0.15907470000092871,29,29,18.31431572610881,18.33161318677014,1,1,58.406383442329044,0.0,0.09444775835481051,0.0
0.09675259998766705,0.15147039998555556,27,27,16.061386468319384,16.06717639794559,1,1,56.55434583139194,0.0,0.03604875355952387,0.0
0.08916279999539256,0.13008189998799935,22,22,15.535186008917721,15.543964968365428,1,1,45.89256954102076,0.0,0.056510166293903076,0.0
0.10195730000850745,0.16164340000250377,30,30,18.039770110434617,18.050104297124,1,1,58.54029087570585,0.0,0.057285578619467606,0.0
0.10219070001039654,0.1592166000045836,29,29,15.918008951573226,15.927184856924436,1,1,55.8034145850703,0.0,0.05764480582417974,0.0
0.09880199999315664,0.1545771999808494,28,28,14.735202208946191,14.76081729404405,1,1,56.45148882771193,0.0,0.17383599311794914,0.0
0.10827739999513142,0.16946390000521205,32,32,15.590670571519473,15.598046099309196,1,1,56.50902220854197,0.0,0.04730731597392673,0.0
0.09650119999423623,0.15161739999894053,27,27,18.398420699670268,18.41678032477384,1,1,57.11452293649846,0.0,0.0997891362702667,0.0
0.10240049997810274,0.16207049999502487,30,30,15.163784511582772,15.169569740285098,1,1,58.27119987664311,0.0,0.038151615105759915,0.0
0.10182070001610555,0.16171630000462756,29,29,18.01746526823996,18.040760601078397,1,1,58.8245808357711,0.0,0.12929306365585402,0.0
0.09583750000456348,0.1629843999980949,27,27,15.394365060001185,15.408019896495276,1,1,70.06328419494882,0.0,0.08870022531536396,0.0
0.09493590000784025,0.1487722999881953,26,26,16.923285262366246,16.92761364196007,1,1,56.70815779479522,0.0,0.025576473638056846,0.0
0.1038377000077162,0.16598560000420548,31,31,18.208344567679017,18.225880022316932,1,1,59.85099823269493,0.0,0.09630449694499935,0.0
0.10450970000238158,0.16100550000555813,30,30,15.81710944829563,15.826963411109919,1,1,54.05794868982412,0.0,0.062299390710419726,0.0
0.10032719999435358,0.16134829999646172,29,29,17.241366729727737,17.240805760886644,1,1,60.82209012664802,0.0,-0.0032536216524272025,0.0
0.10331909998785704,0.16251500000362284,30,30,18.460820259581563,18.472870381201783,1,1,57.29424668112964,0.0,0.0652740314394521,0.0
0.10591349998139776,0.1654761000245344,31,31,17.4300818813526,17.454234971972042,1,1,56.2370236594938,0.0,0.1385712975065404,0.0
0.09814049999113195,0.15357029999722727,28,28,18.330434237906005,18.348311610805062,1,1,56.48004647531244,0.0,0.09752836548786535,0.0
0.10035600000992417,0.15996869999798946,29,29,16.38661008800801,16.386610088007995,1,1,59.40123159768246,0.0,-8.67223583088838e-14,0.0
0.10168709998833947,0.1578358999977354,29,29,17.735773207864916,17.74274424877752,1,1,55.21723012637252,0.0,0.03930497323630548,0.0
0.09239569999044761,0.14123290000134148,25,25,16.25228737236721,16.25856426092016,1,1,52.85657234691975,0.0,0.03862157005433138,0.0
0.0991206000035163,0.15419509998173453,28,28,14.993882195587654,15.001264574847871,1,1,55.56312207176355,0.0,0.04923594279265536,0.0
0.09606599999824539,0.1494232999975793,27,27,18.10540153695068,18.109932517323582,1,1,55.54233547801353,0.0,0.025025572416357486,0.0
0.13136639998992905,0.13377630000468343,23,23,18.66398403872947,18.69086917935413,1,1,1.8344873688699204,0.0,0.14404824055180976,0.0
0.1025748000247404,0.16385519999312237,30,30,16.29226395639398,16.313292073113438,1,1,59.742158847593686,0.0,0.1290681072669707,0.0
0.09802470001159236,0.15421150001930073,28,28,16.440451685118838,16.46304348578534,1,1,57.3190226555794,0.0,0.13741593661294052,0.0
0.07936000000336207,0.11399450001772493,18,18,20.544229688645977,20.539590674611933,1,1,43.64226312108817,0.0,-0.022580618034114062,0.0
0.09581990001606755,0.1484055999899283,27,27,19.745511090677915,19.75550308919302,1,1,54.879727452275496,0.0,0.05060389913038017,0.0
0.10025690001202747,0.1604059000092093,29,29,17.04167656589961,17.0579142100094,1,1,59.99487316081582,0.0,0.09528196387837394,0.0
0.10263949999352917,0.16015820001484826,30,30,14.759330897484725,14.758967651675336,1,1,56.039536460081464,0.0,-0.002461126536914088,0.0
0.10112259999732487,0.16645039999275468,29,29,17.43776141160327,17.469018683550793,1,1,64.60257152917154,0.0,0.17925048525279874,0.0
0.09665389999281615,0.15254579999600537,27,27,17.94582423318381,17.947082920830063,1,1,57.826844035619274,0.0,0.007013819091827263,0.0
0.10493020000285469,0.16056300001218915,29,29,17.81069309948284,17.833982220607073,1,1,53.01886397607261,0.0,0.13075920737137833,0.0
0.10239949999959208,0.16028589999768883,30,30,18.52481356421686,18.526513349714396,1,1,56.52996352357906,0.0,0.009175722560680239,0.0
0.10229360000812449,0.161857399973087,30,30,15.834590832156367,15.847191159094097,1,1,58.22827621692049,0.0,0.079574692338377,0.0
0.09383169998181984,0.14277570002013817,25,25,18.07757271925349,18.08514923410951,1,1,52.16147639635792,0.0,0.041911129185798264,0.0
0.07793570001376793,0.11331610000343062,18,18,19.62601429260899,19.633622855879242,1,1,45.39691050880723,0.0,0.0387677454872652,0.0
0.10010089998831972,0.15811680001206696,29,29,16.57224149069614,16.584019645810336,1,1,57.95742099273515,0.0,0.07107158751463442,0.0
0.08257709999452345,0.11957929999334738,19,19,19.552117036797938,19.568245818210432,1,1,44.80927521222945,0.0,0.08249122784064197,0.0
0.09809349998249672,0.15371489999233745,28,28,19.134133827486536,19.14024898090699,1,1,56.70243188362686,0.0,0.03195939505590854,0.0
0.08446650000405498,0.1251928000128828,21,21,18.41148279556713,18.429104828610804,1,1,48.21591992905196,0.0,0.0957121880911995,0.0
0.07835610001347959,0.11709220000193454,18,18,16.06855523040369,16.081238814541727,1,1,49.43597241541014,0.0,0.0789341913829283,0.0
0.1004681000194978,0.14523619998362847,26,26,16.274958528214096,16.286116771691447,1,1,44.559516857034765,0.0,0.0685608105114767,0.0
0.09836629999335855,0.15070910000940785,27,27,14.821732897109978,14.835701604714542,1,1,53.21212653071565,0.0,0.09424476679975312,0.0
0.10343280000961386,0.16371030002483167,30,30,17.582796149385732,17.600167286374738,1,1,58.27696824374391,0.0,0.09879621444404103,0.0
0.10672189999604598,0.166395400010515,31,31,16.74903232201192,16.766422494290453,1,1,55.91495280413853,0.0,0.10382792237899714,0.0
0.09193589998176321,0.14353790000313893,25,25,15.676573409306076,15.696082194333048,1,1,56.12823720832852,0.0,0.12444546724343802,0.0
0.10153949999948964,0.16246049999608658,30,30,17.38327201403697,17.39317159736786,1,1,59.99734093323599,0.0,0.056948906528632895,0.0
0.09937489998992532,0.15721470001153648,28,28,16.748579545555856,16.761135207758965,1,1,58.2036309243833,0.0,0.07496553465300097,0.0
0.10082349998992868,0.15839189998223446,29,29,15.51258907001236,15.512610074400069,1,1,57.09819635110498,0.0,0.00013540220535364697,0.0
0.09232379999593832,0.1448744999943301,25,25,17.284610061487832,17.298405624810705,1,1,56.91999246207771,0.0,0.07981414260314122,0.0
0.10039540001889691,0.15831919998163357,28,28,17.82082994259291,17.837146204048157,1,1,57.695671267641714,0.0,0.09155724793855669,0.0
0.0915316000173334,0.12698050000471994,21,21,19.730701932806124,19.764374600423814,1,1,38.72859207167094,0.0,0.1706612756726248,0.0
0.09836319999885745,0.1547306000138633,28,28,17.715373193459083,17.72043419252372,1,1,57.30537438357087,0.0,0.028568402197162782,0.0
0.09695200002170168,0.15064279999933206,27,27,18.924409999999998,18.924409999999998,1,1,55.37874408533322,0.0,0.0,0.0
0.10198619999573566,0.16102699999464676,29,29,16.976506437730272,16.976308583213395,1,1,57.89096956390155,0.0,-0.0011654607360032858,0.0
0.08602479999535717,0.1309594000049401,22,22,15.598316745162096,15.61595057541995,1,1,52.23447193368435,0.0,0.11304957160408234,0.0
0.0862046999973245,0.13121089999913238,22,22,16.92357384160563,16.924749727764116,1,1,52.2085222768651,0.0,0.006948214186263282,0.0
0.09557140001561493,0.14934180001728237,26,26,16.492346083453484,16.50856207249414,1,1,56.26201980182582,0.0,0.09832433153295034,0.0
0.09707770001841709,0.15125010002520867,27,27,14.663816141881913,14.667868225017541,1,1,55.80313501093893,0.0,0.027633210184997918,0.0
0.09051009998074733,0.13799899999867193,24,24,18.731677793523083,18.74784624959624,1,1,52.46806713065847,0.0,0.08631611247737325,0.0
0.09781300000031479,0.15475809999043122,28,28,15.820664056242823,15.834506270683704,1,1,58.21833497585512,0.0,0.08749452230116268,0.0
0.1014038999855984,0.19837399999960326,28,28,15.973034713257372,15.980977705688629,1,1,95.62758437079516,0.0,0.049727509980708344,0.0
0.10226020001573488,0.15993269998580217,30,30,16.05539735533764,16.069778847878123,1,1,56.39779695442916,0.0,0.08957419254218656,0.0
0.101457400014624,0.15873580001061782,29,29,17.62465456683444,17.64698732531863,1,1,56.45561584244989,0.0,0.1267131698922192,0.0
0.1018921000068076,0.15587559997220524,29,29,17.925730767602456,17.939864393942297,1,1,52.981045598030576,0.0,0.07884546813224202,0.0
0.10207900000386871,0.16203440001117997,30,30,16.105122820077302,16.1239458567173,1,1,58.73431362477982,0.0,0.11687608253773454,0.0
0.10220779999508522,0.16505989999859594,30,30,17.642004137404612,17.634419105575354,1,1,61.494426067807964,0.0,-0.04299416194544627,0.0
0.10443550001946278,0.16215099999681115,30,30,16.244041112870438,16.26354119056956,1,1,55.264253981253894,0.0,0.12004449855566121,0.0
0.102843100001337,0.1615970999991987,30,30,14.103320059680224,14.113461463959485,1,1,57.129744238648826,0.0,0.07190792122951738,0.0
0.10285249998560175,0.16302330000326037,30,30,14.808966638077127,14.810273988135332,1,1,58.502029630861564,0.0,0.00882809780152906,0.0
0.09325219999300316,0.13981779999448918,25,25,14.990353372763696,15.002053562114908,1,1,49.93512217940156,0.0,0.07805145789604769,0.0
0.09375930001260713,0.14171570001053624,25,25,17.839859413309362,17.860627363430574,1,1,51.148419401041565,0.0,0.11641319384903553,0.0
0.09900210000341758,0.1532796999963466,28,28,15.620211909423599,15.647441407192044,1,1,54.82469562873449,0.0,0.17432220463038578,0.0
0.10707249998813495,0.1683861000055913,31,31,14.527784101421078,14.538134900440513,1,1,57.26362980620673,0.0,0.0712482987575647,0.0
0.09031170001253486,0.13129009999101982,22,22,19.28784077053256,19.322230563759664,1,1,45.37440882277417,0.0,0.1782977868608417,0.0
0.1008682000101544,0.1574999000004027,29,29,16.76298030098739,16.775614608280492,1,1,56.14425555779443,0.0,0.07537029255088515,0.0
0.08573900000192225,0.12081680001574568,19,19,18.443866626976515,18.45245166681732,1,1,40.9123036343286,0.0,0.04654685492167654,0.0
0.09890520002227277,0.1491941999993287,27,27,18.462393046192354,18.470136468310574,1,1,50.84565823205575,0.0,0.04194159499717652,0.0
0.10009480000007898,0.15067109998199157,27,27,16.97913200308477,16.98508216271257,1,1,50.52839905956422,0.0,0.03504395646795443,0.0
0.10225289998925291,0.15964210001402535,29,29,16.007217311516776,16.011404972654297,1,1,56.124765195710054,0.0,0.026161081317417026,0.0
0.09864429998560809,0.15161240001907572,27,27,16.635168088308248,16.655123742388252,1,1,53.69605749262302,0.0,0.11996063985689079,0.0
0.09595570000237785,0.14058469998417422,25,25,16.075426072869824,16.093590200381296,1,1,46.51000407551655,0.0,0.11299313268049145,0.0
0.10453030001372099,0.16182280000066385,30,30,16.99387195485793,17.00932892638054,1,1,54.80946670910009,0.0,0.09095614915582372,0.0
0.09815209999214858,0.15676579999853857,28,28,18.046431908839732,18.06020608340659,1,1,59.71721441627702,0.0,0.07632630448189281,0.0
0.10909090001950972,0.15453420000267215,28,28,17.19701217733411,17.201712499459937,1,1,41.65636178181259,0.0,0.027332202113708015,0.0
0.09831519998260774,0.15304800000740215,28,28,15.1238146743635,15.125013837277704,1,1,55.67074067334127,0.0,0.00792897122864929,0.0
0.10510419998900034,0.1638680000032764,30,30,14.541878530944572,14.545129939451531,1,1,55.91003977046205,0.0,0.02235893045069605,0.0
0.1085274999786634,0.16909339997800998,32,32,17.55918768096288,17.57529974032043,1,1,55.806961379607834,0.0,0.09175856907673388,0.0
0.10244660000898875,0.15754779998678714,29,29,16.772091258582705,16.772091258582694,1,1,53.78528909008572,0.0,-6.354688197244014e-14,0.0
0.09860420000040904,0.14970670000184327,27,27,15.388420902567045,15.407931834670038,1,1,51.82588571401852,0.0,0.12678969613924282,0.0
0.10209770000074059,0.16291469999123365,30,30,16.51215881832075,16.536811582255247,1,1,59.56745351761295,0.0,0.14930067113419812,0.0
0.10332980001112446,0.15672109997831285,29,29,15.047675099211794,15.057385838466251,1,1,51.67076676954788,0.0,0.06453315339700232,0.0
0.10082429999602027,0.15783520002150908,29,29,15.325619684108672,15.325575697634413,1,1,56.544801231190434,0.0,-0.00028701269615953823,0.0
0.09622479998506606,0.1510489999782294,27,27,16.026305695608215,16.039691413123336,1,1,56.9751249175597,0.0,0.08352341312688676,0.0
0.09649930000887252,0.1452712000173051,26,26,17.341145992917184,17.358306907324945,1,1,50.541195639707524,0.0,0.09896067085053023,0.0
0.09927789997891523,0.15306489999056794,28,28,17.764408177371987,17.78004260746066,1,1,54.178220956603695,0.0,0.08800985618304616,0.0
0.07644879998406395,0.11035050000646152,17,17,20.061727493187885,20.131368312547178,1,1,44.345627438840765,0.0,0.34713271518088407,0.0
0.09432230002130382,0.14540159999160096,26,26,15.803080269708598,15.806682108177029,1,1,54.15400171408062,0.0,0.022792002615682757,0.0
0.10178689999156632,0.15851119998842478,29,29,17.899978176864252,17.904290122429845,1,1,55.7284876556398,0.0,0.02408911074074118,0.0
