times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.08476789999986067,0.12460949999513105,21,21,17.41226899665547,17.4139057059896,1,1,47.00081044279244,0.0,0.009399747582828613,0.0
0.09645090001868084,0.14570709998952225,26,26,18.84440195659175,18.86238593314773,1,1,51.06867842736703,0.0,0.09543405302756856,0.0
0.08979139997973107,0.13332419999642298,23,23,20.215196388556585,20.23194880084759,1,1,48.482148654012214,0.0,0.08287039101182524,0.0
0.08008529999642633,0.11885309999343008,19,19,20.033907840060376,20.03294167225074,1,1,48.40813482466032,0.0,-0.0048226627443321585,0.0
0.09967279998818412,0.14950540001154877,27,27,20.047701202018942,20.049531028034927,3,3,49.99618755495194,0.0,0.009127360775912658,0.0
0.07999860000563785,0.11672429999453016,19,19,18.110810503444394,18.134108199173735,1,1,45.9079283716266,0.0,0.12863971893974266,0.0
0.09254720000899397,0.14309979998506606,25,25,18.095245278652627,18.09965370683424,1,1,54.623586635964415,0.0,0.024362356595482578,0.0
0.10227929998654872,0.15694499999517575,29,29,17.96292173634425,17.96292173634425,1,1,53.4474717912778,0.0,0.0,0.0
0.0972368000075221,0.14994689999730326,27,27,15.548806077572596,15.554952984773431,1,1,54.20797474382495,0.0,0.03953298517048768,0.0
0.09652789999381639,0.14854969998123124,27,27,15.257762151647547,15.265903316841309,1,1,53.89301952155531,0.0,0.053357531155917105,0.0
0.10658940000575967,0.16687079999246635,31,31,15.411845093681446,15.421730483999442,1,1,56.554779352777395,0.0,0.06414151101251477,0.0
0.09843850001925603,0.15362240001559258,28,28,19.501222740242284,19.50412496098809,1,1,56.059265414996936,0.0,0.01488225012587187,0.0
0.09470420001889579,0.14536979998229071,26,26,15.58108728304516,15.584770278742461,1,1,53.49878881114661,0.0,0.023637603912968555,0.0
0.0939107000012882,0.14357200000085868,25,25,16.437896899244546,16.443763247894932,1,1,52.88140754875563,0.0,0.03568795136229167,0.0
0.10027940000873059,0.15493700001388788,28,28,18.029886250958697,18.041277591570335,1,1,54.50531215822857,0.0,0.06318032434082854,0.0
0.10315489998902194,0.16065360000357032,30,30,16.591332328269786,16.598643492148067,1,1,55.740153905115086,0.0,0.04406616499281269,0.0
0.09839559998363256,0.15494740000576712,28,28,17.895550762282046,17.896309273889496,1,1,57.47391146712003,0.0,0.004238548550568102,0.0
0.0778590000118129,0.10841759998584166,17,17,18.087050999081658,18.118389419716355,1,1,39.248641736205656,0.0,0.17326440134595672,0.0
0.10077000001911074,0.15688720002071932,29,29,15.15714603303052,15.15746507521489,1,1,55.68839931623114,0.0,0.0021048961570706345,0.0
0.09394780002185144,0.14583110000239685,26,26,15.970545995590477,15.97054599559048,1,1,55.225667837328615,0.0,2.224541152056678e-14,0.0
0.10144440000294708,0.15420230000745505,28,28,17.77892438255442,17.785822771293336,1,1,52.00671501135133,0.0,0.038800934131240604,0.0
0.10562459999346174,0.16273189999628812,30,30,18.047620775003082,18.0620959909458,1,1,54.06628759433065,0.0,0.08020567432780948,0.0
0.10153620000346564,0.15732430000207387,29,29,15.51668929457569,15.526447511373895,1,1,54.94404950815972,0.0,0.06288852353070595,0.0
0.09717399999499321,0.1508095000172034,27,27,16.447275604059698,16.44973189316699,1,1,55.19531976143176,0.0,0.014934322050801788,0.0
0.10592869998072274,0.16480919998139143,31,31,14.996164967605205,14.995771959109787,1,1,55.585030318869165,0.0,-0.00262072667423595,0.0
0.09864080001716502,0.153256199992029,28,28,17.637344757953446,17.63734475795344,1,1,55.367961295285575,0.0,-4.02862644865909e-14,0.0
0.09854050001013093,0.1535485000058543,28,28,16.996807091996846,17.000254548312547,1,1,55.82273277491794,0.0,0.020282964306422468,0.0
0.09797699999762699,0.19026189998839982,27,27,17.93089609138769,17.933318817327734,1,1,94.1903712024332,0.0,0.013511460485273708,0.0
0.10027100000297651,0.15651689999504015,29,29,17.9661479284532,17.9661479284532,1,1,56.09388556052498,0.0,0.0,0.0
0.08980349998455495,0.13343029998941347,23,23,15.105144368035997,15.107239352018041,1,1,48.580289200712414,0.0,0.013869341007273535,0.0
0.10537210002075881,0.16130119998706505,30,30,15.229398309751595,15.23739079720415,1,1,53.077712179303575,0.0,0.05248065150043939,0.0
0.09387040001456626,0.14365100002032705,25,25,17.31535053918918,17.320601798932927,1,1,53.03120046152582,0.0,0.030327192810002665,0.0
0.103433500014944,0.15795709998928942,29,29,16.30313970426103,16.309183965027547,1,1,52.71367590429396,0.0,0.03707421316481429,0.0
0.10131359999650158,0.15728000001399778,29,29,14.595623462550424,14.602767238070978,1,1,55.2407574298305,0.0,0.04894464110343237,0.0
0.10469770000781864,0.1605472999799531,30,30,16.31601186171205,16.31953306683262,1,1,53.343674185740184,0.0,0.021581285613265864,0.0
0.10106819999055006,0.15883810000377707,29,29,15.780971234285756,15.789864707438321,1,1,57.15932411839584,0.0,0.056355676849868114,0.0
0.10231099999509752,0.16275630000745878,30,30,17.77568794741313,17.786442274137027,1,1,59.079962091327076,0.0,0.06050019979937345,0.0
0.07610069998190738,0.10561699999379925,16,16,21.191825483726756,21.198123735534537,1,1,38.78584562153731,0.0,0.029720194763860362,0.0
0.09260340000037104,0.1426915000192821,25,25,17.234812307775922,17.237866932972864,1,1,54.088834771412685,0.0,0.017723576807179463,0.0
0.10160419999738224,0.15774719999171793,29,29,16.705978566408266,16.708453388024655,1,1,55.25657403511093,0.0,0.014813987738286955,0.0
0.10035829999833368,0.1576088999863714,29,29,16.52087706163205,16.531048482975677,1,1,57.04620344205541,0.0,0.06156707846492101,0.0
0.11020950000965968,0.16516309999860823,31,31,18.06577159935602,18.068616489948457,1,1,49.862852099076726,0.0,0.015747407060874952,0.0
0.1066949000232853,0.1694757999794092,31,31,15.082548781437463,15.087333148046454,1,1,58.84151908143921,0.0,0.03172120759111567,0.0
0.10045689999242313,0.158395800011931,29,29,17.94531599493535,17.949869463695915,1,1,57.67538120714241,0.0,0.02537413529999171,0.0
0.10286739998264238,0.15667279998888262,29,29,17.466690881982274,17.4779562062406,1,1,52.3055895408256,0.0,0.06449604183437894,0.0
0.09705310000572354,0.15060309998807497,27,27,17.704872479643626,17.723183276439922,1,1,55.175980962167536,0.0,0.10342235911243725,0.0
0.08879140001954511,0.13355490000685677,23,23,15.856546086018021,15.865099029499913,1,1,50.41422928060392,0.0,0.053939511388507416,0.0
0.0980503999744542,0.14848910001455806,27,27,16.651527525019176,16.651527525019183,1,1,51.44160559594355,0.0,4.2671324579231474e-14,0.0
0.10322160000214353,0.16009990000748076,30,30,14.624915,14.624915,1,1,55.10309858029334,0.0,0.0,0.0
0.09385490001295693,0.14421180001227185,25,25,14.823238131190685,14.8259814697943,1,1,53.65399141905538,0.0,0.018507012970685684,0.0
0.09842500000377186,0.14934699999867007,27,27,16.482723265784625,16.48508994301632,1,1,51.73685546654485,0.0,0.014358532831815854,0.0
0.1012889000121504,0.148472100001527,27,27,16.240308561318372,16.241055584046325,1,1,46.582794347373294,0.0,0.004599806248340813,0.0
0.09323819997371174,0.14417310000862926,25,25,16.584044944150754,16.589758151644148,1,1,54.62878954042279,0.0,0.034450024180670585,0.0
0.09468899999046698,0.14438489999156445,26,26,15.24619200870367,15.253795569474258,1,1,52.483287399909926,0.0,0.049871868111381355,0.0
0.10194890000275336,0.16058160000829957,29,29,17.229907428549136,17.23623140900068,1,1,57.5118515295042,0.0,0.036703508000661085,0.0
0.09609459998318925,0.15218409997760318,27,27,18.882302695010033,18.882302695010026,1,1,58.36904467496217,0.0,-3.763008925536784e-14,0.0
0.10035690001677722,0.1576911000011023,29,29,19.23434248841253,19.23896190331814,1,1,57.13030192716217,0.0,0.0240164950186957,0.0
0.0965454000106547,0.14531359999091364,26,26,17.77268432946544,17.77330409871892,1,1,50.51323001911734,0.0,0.0034872011565047836,0.0
0.0972442000056617,0.1506754000147339,27,27,14.680200348120755,14.698853720807818,1,1,54.945384923688366,0.0,0.12706483729598259,0.0
0.10475939998286776,0.16614850002224557,31,31,16.00737793668655,16.007377936686556,1,1,58.6000874856264,0.0,4.438845253547997e-14,0.0
0.10070270000142045,0.15730750001966953,29,29,17.698327642804845,17.70790774595074,1,1,56.209813656883725,0.0,0.05412999091917927,0.0
0.10117599999648519,0.1500516000087373,27,27,17.63579754474198,17.635797544741976,1,1,48.3075037696193,0.0,-2.0144899428490682e-14,0.0
0.09450700000161305,0.14673119998769835,26,26,17.501689494283845,17.50436294415669,1,1,55.25961038356305,0.0,0.01527538169225104,0.0
0.10025030001997948,0.15733239997643977,29,29,14.525204118952889,14.531165556469585,1,1,56.93958017590378,0.0,0.041042022321168055,0.0
0.10372970000025816,0.15822849998949096,29,29,16.646658889214372,16.64857500108115,1,1,52.53924381261794,0.0,0.011510489158988162,0.0
0.10061230001156218,0.15696950000710785,29,29,18.31431572610881,18.322969327068506,1,1,56.01422489006732,0.0,0.0472504738321202,0.0
0.09756809999817051,0.15185809999820776,27,27,16.061386468319384,16.063453820374267,1,1,55.64318665737596,0.0,0.012871566592093892,0.0
0.08867779999854974,0.13057280000066385,22,22,15.535186008917721,15.538597012556357,1,1,47.24406785328375,0.0,0.021956632103908243,0.0
0.1053323999803979,0.1669597000000067,30,30,18.039770110434617,18.044954161422563,1,1,58.50744882968346,0.0,0.028736790747392015,0.0
0.10210889999871142,0.16149480000603944,29,29,15.918008951573226,15.920424384801334,1,1,58.15937690845504,0.0,0.015174217048482245,0.0
0.09960519999731332,0.15336759999627247,28,28,14.735202208946191,14.742940447766285,1,1,53.975495255678716,0.0,0.05251532154337215,0.0
0.10878979999688454,0.17207969998707995,32,32,15.590670571519473,15.59574648053584,1,1,58.17631799305437,0.0,0.03255734891634603,0.0
0.09838760001002811,0.15395250002620742,27,27,18.398420699670268,18.408399657229936,1,1,56.47551115233615,0.0,0.054238120339569255,0.0
0.1037406999967061,0.16427249999833293,30,30,15.163784511582772,15.168291369337837,1,1,58.349133949885434,0.0,0.029721193621697093,0.0
0.1039100999769289,0.16099820000818,29,29,18.01746526823996,18.024180852915066,1,1,54.939895201646735,0.0,0.037272638382404216,0.0
0.10277469997527078,0.15441770001780242,27,27,15.394365060001185,15.398239871793784,1,1,50.248748043008405,0.0,0.025170325489207137,0.0
0.09643850001157261,0.15057580001302995,26,26,16.923285262366246,16.925398847983327,1,1,56.136605188758494,0.0,0.012489215801270492,0.0
0.10807280000881292,0.16925599999376573,31,31,18.208344567679017,18.219125173907873,1,1,56.612949770861455,0.0,0.059206954200505875,0.0
0.10796169997774996,0.16138990002218634,30,30,15.81710944829563,15.821902467664295,1,1,49.488105555440036,0.0,0.030302751487761542,0.0
0.10316120000788942,0.16131729999324307,29,29,17.241366729727737,17.241366729727737,1,1,56.3740049368426,0.0,0.0,0.0
0.10553289999370463,0.16067540002404712,30,30,18.460820259581563,18.46402818561365,1,1,52.25147800698352,0.0,0.017376942015462846,0.0
0.10853860000497662,0.1664771999930963,31,31,17.4300818813526,17.44006832466988,1,1,53.38064060662578,0.0,0.05729429950621778,0.0
0.09905659998185001,0.1547405000019353,28,28,18.330434237906005,18.340531947320752,1,1,56.21422502921375,0.0,0.055087126053272026,0.0
0.10228079999797046,0.15716199998860247,29,29,16.38661008800801,16.386610088007995,1,1,53.65738241363091,0.0,-8.67223583088838e-14,0.0
0.10397260001627728,0.16217100000358187,29,29,17.735773207864916,17.739873197759145,1,1,55.97474717203706,0.0,0.023117063159167745,0.0
0.09466529998462647,0.14153500000247732,25,25,16.25228737236721,16.254852347041407,1,1,49.510961276690004,0.0,0.015782238003974693,0.0
0.10126080000190996,0.157588299975032,28,28,14.993882195587654,14.997590422194444,1,1,55.62616528020675,0.0,0.02473159758372028,0.0
0.09782490000361577,0.15018399999826215,27,27,18.10540153695068,18.10823612219272,1,1,53.52328496396225,0.0,0.015656019758835463,0.0
0.1293984000221826,0.13312300000688992,23,23,18.66398403872947,18.674120221246646,1,1,2.8783972476234694,0.0,0.054308782605805045,0.0
0.10387890000129119,0.1635709999827668,30,30,16.29226395639398,16.300663536749482,1,1,57.46316141269657,0.0,0.05155563633134485,0.0
0.09838829998625442,0.15376919999835081,28,28,16.440451685118838,16.446691905036243,1,1,56.28809525099378,0.0,0.03795649923081838,0.0
0.07961240000440739,0.11350919998949394,18,18,20.544229688645977,20.543076539933693,1,1,42.57728693420874,0.0,-0.005613005353620448,0.0
0.096645300014643,0.154112799995346,27,27,19.745511090677915,19.749421560213882,1,1,59.462281116615024,0.0,0.01980434701339806,0.0
0.10059529999853112,0.1616926999995485,29,29,17.04167656589961,17.050286602760348,1,1,60.73583954907388,0.0,0.05052341433334241,0.0
0.10445579999941401,0.16311920000589453,30,30,14.759330897484725,14.759427458668837,1,1,56.16097910006875,0.0,0.00065423822246696,0.0
0.10135330000775866,0.15763710002647713,29,29,17.43776141160327,17.450177725706013,1,1,55.532281646882645,0.0,0.07120360125171717,0.0
0.0960610999900382,0.15112509997561574,27,27,17.94582423318381,17.946473986209853,1,1,57.32185035491768,0.0,0.003620636297334658,0.0
0.1040352999989409,0.15727940000942908,29,29,17.81069309948284,17.820166162556838,1,1,51.17887871811801,0.0,0.053187503827532054,0.0
0.1033187999855727,0.1617547000059858,30,30,18.52481356421686,18.52555832293751,1,1,56.5588257205591,0.0,0.004020330450658576,0.0
0.10379700001794845,0.16649829997913912,30,30,15.834590832156367,15.840998141748965,1,1,60.40762252314463,0.0,0.040464004788720524,0.0
0.0944168999849353,0.1436344999819994,25,25,18.07757271925349,18.08136604289719,1,1,52.12795591140677,0.0,0.020983589459783628,0.0
0.07790370000293478,0.11457499998505227,18,18,19.62601429260899,19.631145813178595,1,1,47.07260371553085,0.0,0.026146524164807797,0.0
0.10058460000436753,0.15798879999783821,29,29,16.57224149069614,16.57770608724635,1,1,57.07056546526815,0.0,0.032974396090472737,0.0
0.08180260000517592,0.12006160002783872,19,19,19.552117036797938,19.557790620290742,1,1,46.76990709371344,0.0,0.02901774514814013,0.0
0.09988930000690743,0.15235299998312257,28,28,19.134133827486536,19.136649485551356,1,1,52.52184165129521,0.0,0.01314748860596741,0.0
0.08443919999990612,0.12593380000907928,21,21,18.41148279556713,18.421795323166904,1,1,49.14139405539049,0.0,0.05601139090359168,0.0
0.0779536000045482,0.11594129999866709,18,18,16.06855523040369,16.07221125345866,1,1,48.731168274335616,0.0,0.022752655746266674,0.0
0.09687860001577064,0.1497160000144504,26,26,16.274958528214096,16.278679748675852,1,1,54.53980547827742,0.0,0.022864700117699095,0.0
0.0967063000134658,0.15157420001924038,27,27,14.821732897109978,14.828689085305754,1,1,56.736634529637186,0.0,0.04693235429395973,0.0
0.10381249999045394,0.1657233999867458,30,30,17.582796149385732,17.59352544587014,1,1,59.637230585897505,0.0,0.06102155990007985,0.0
0.10635260000708513,0.16795999999158084,31,31,16.74903232201192,16.757298274336307,1,1,57.927497757827716,0.0,0.04935182024529812,0.0
0.09295710001606494,0.14103759999852628,25,25,15.676573409306076,15.68412848086574,1,1,51.72332180559851,0.0,0.04819338615910891,0.0
0.10270540000055917,0.1605855999805499,30,30,17.38327201403697,17.388736475184796,1,1,56.35555674743061,0.0,0.03143517022235427,0.0
0.10009839999838732,0.15508160000899807,28,28,16.748579545555856,16.752568273841675,1,1,54.92914972816406,0.0,0.02381532281570262,0.0
0.10148260000278242,0.1570169999904465,29,29,15.51258907001236,15.512599572206206,1,1,54.723075666312695,0.0,6.770110261956815e-05,0.0
0.09300150000490248,0.141854899993632,25,25,17.284610061487832,17.28974634204912,1,1,52.52969036645027,0.0,0.029715918050893582,0.0
0.1007744999951683,0.15453199998592027,28,28,17.82082994259291,17.826361078766677,1,1,53.34434801793053,0.0,0.031037478005156726,0.0
0.08433819998754188,0.125828599993838,21,21,19.730701932806124,19.749999324484268,1,1,49.19526384535705,0.0,0.09780387815832531,0.0
0.09973370001534931,0.15277320001041517,28,28,17.715373193459083,17.71790369299141,1,1,53.18112131295932,0.0,0.014284201098631528,0.0
0.09709150000708178,0.1517619999940507,27,27,18.924409999999998,18.924409999999998,1,1,56.30822469833231,0.0,0.0,0.0
0.10304289998020977,0.15774300001794472,29,29,16.976506437730272,16.976506437730272,1,1,53.08478318083105,0.0,0.0,0.0
0.08605050001642667,0.13017029999173246,22,22,15.598316745162096,15.604411926456136,1,1,51.271985597856506,0.0,0.03907589128762867,0.0
0.0864304999995511,0.12901610002154484,22,22,16.92357384160563,16.923989265747366,1,1,49.27149562042904,0.0,0.002454706940882941,0.0
0.09657199998036958,0.18775839998852462,26,26,16.492346083453484,16.497104691827012,1,1,94.42322829255964,0.0,0.028853435099221572,0.0
0.09809319998021238,0.14827039997908287,27,27,14.663816141881913,14.667303912424275,1,1,51.152577353978025,0.0,0.023784876382898685,0.0
0.08990049999556504,0.13718629998038523,24,24,18.731677793523083,18.73816986421717,1,1,52.59792769467676,0.0,0.034658244529123465,0.0
0.09917840000707656,0.1541791999770794,28,28,15.820664056242823,15.824574266302921,1,1,55.45642999491667,0.0,0.024715840284564673,0.0
0.1010328000120353,0.15362170001026243,28,28,15.973034713257372,15.975474512334928,1,1,52.05131402075624,0.0,0.015274486791992475,0.0
0.10308540001278743,0.16185849998146296,30,30,16.05539735533764,16.064848693947198,1,1,57.01399030452896,0.0,0.05886704888319927,0.0
0.10087809999822639,0.15676410001469776,29,29,17.62465456683444,17.634842156699698,1,1,55.3995366858158,0.0,0.05780306119830547,0.0
0.10281159999431111,0.15698840000550263,29,29,17.925730767602456,17.928459461502268,1,1,52.69522117561568,0.0,0.015222218470129533,0.0
0.10284879998653196,0.1636712999898009,30,30,16.105122820077302,16.116166386259106,1,1,59.137782853308586,0.0,0.0685717600864062,0.0
0.1018327999918256,0.16481390001717955,30,30,17.642004137404612,17.642204840922275,1,1,61.84755798761265,0.0,0.001137645791827485,0.0
0.10520309998537414,0.1696968000032939,30,30,16.244041112870438,16.25512371608273,1,1,61.30399201818768,0.0,0.0682256535506419,0.0
0.10248020000290126,0.16019209998194128,30,30,14.103320059680224,14.110095286498577,1,1,56.31517110369239,0.0,0.04803994229502901,0.0
0.10207140000420623,0.16226469998946413,30,30,14.808966638077127,14.810129462831748,1,1,58.971758967524124,0.0,0.00785216675166955,0.0
0.09327420001500286,0.1405355999886524,25,25,14.990353372763696,14.993557894066878,1,1,50.669316880817725,0.0,0.02137722322813635,0.0
0.09624729998176917,0.14081179999629967,25,25,17.839859413309362,17.84952826339861,1,1,46.30207810813576,0.0,0.054198017289502444,0.0
0.09917329999734648,0.15497430000687018,28,28,15.620211909423599,15.631102113431997,1,1,56.26615229201482,0.0,0.06971867008940875,0.0
0.1044699999911245,0.16648670000722632,31,31,14.527784101421078,14.53463580182329,1,1,59.363166479726814,0.0,0.047162735585681834,0.0
0.08829590000095777,0.13145840002107434,22,22,19.28784077053256,19.30021510054818,1,1,48.883923284827915,0.0,0.06415611868033977,0.0
0.1009378999879118,0.15653279999969527,29,29,16.76298030098739,16.77048195958994,1,1,55.078320450932154,0.0,0.04475134175339895,0.0
0.08004040000378154,0.11942139998427592,19,19,18.443866626976515,18.44842770907168,1,1,49.201403264643616,0.0,0.024729533060567577,0.0
0.09814310001092963,0.14933769998606294,27,27,18.462393046192354,18.46497424233675,1,1,52.16321877893817,0.0,0.01398083194274818,0.0
0.09798180000507273,0.14965330000268295,27,27,16.97913200308477,16.98602312322277,1,1,52.73581419706015,0.0,0.040585821093474535,0.0
0.10153899999568239,0.16148410001187585,29,29,16.007217311516776,16.008336956475183,1,1,59.036527855053166,0.0,0.006994625840445774,0.0
0.09664529998553917,0.15058010001666844,27,27,16.635168088308248,16.640953140348792,1,1,55.80695599185829,0.0,0.034776035984930814,0.0
0.09498480000183918,0.14089720000629313,25,25,16.075426072869824,16.081715110375224,1,1,48.33657596116954,0.0,0.039122057959099524,0.0
0.10341609999886714,0.163294500001939,30,30,16.99387195485793,17.004170546777594,1,1,57.90046231073093,0.0,0.06060179779523464,0.0
0.0988906999991741,0.15299160001450218,28,28,18.046431908839732,18.051761942815155,1,1,54.70777334550155,0.0,0.029535112549375953,0.0
0.10043500000028871,0.15613499999744818,28,28,17.19701217733411,17.20010772360709,1,1,55.45875441529283,0.0,0.01800048892830738,0.0
0.09865110000828281,0.1524519000086002,28,28,15.1238146743635,15.126402948869563,1,1,54.53644206278515,0.0,0.017113899910786896,0.0
0.10378880001371726,0.16527440000209026,30,30,14.541878530944572,14.54525413078215,1,1,59.241074162382404,0.0,0.02321295581168499,0.0
0.10643079999135807,0.16940520002390258,32,32,17.55918768096288,17.56854698484021,1,1,59.16933823447524,0.0,0.053301462729276175,0.0
0.10240009997505695,0.15910900000017136,29,29,16.772091258582705,16.772091258582694,1,1,55.37973111249678,0.0,-6.354688197244014e-14,0.0
0.0971045000187587,0.15102509999996983,27,27,15.388420902567045,15.393309742700218,1,1,55.52842553207598,0.0,0.03176960237913361,0.0
0.10348719998728484,0.16330569999990985,30,30,16.51215881832075,16.522002100415463,1,1,57.8028007521459,0.0,0.05961232691023073,0.0
0.10250409998116083,0.15753299999050796,29,29,15.047675099211794,15.054087034901785,1,1,53.684584342929554,0.0,0.0426108063054011,0.0
0.10052629999700002,0.16107339999871328,29,29,15.325619684108672,15.327443554802507,1,1,60.23010894016805,0.0,0.011900795735694497,0.0
0.0968150999979116,0.14922999998088926,27,27,16.026305695608215,16.03015421325572,1,1,54.1391786860813,0.0,0.024013754140229375,0.0
0.09594440000364557,0.14684430000488646,26,26,17.341145992917184,17.345995365289106,1,1,53.051454800183095,0.0,0.027964543830624126,0.0
0.09983719998854212,0.15264129999559373,28,28,17.764408177371987,17.770931902067748,1,1,52.89020526728684,0.0,0.03672356900732896,0.0
0.07615269999951124,0.11149440001463518,17,17,20.061727493187885,20.09510524749048,1,1,46.40899142821037,0.0,0.1663752750800196,0.0
0.09555369999725372,0.1456140999798663,26,26,15.803080269708598,15.804434000500224,1,1,52.38980801795362,0.0,0.008566246380593903,0.0
0.10390789998928085,0.15784480000729673,29,29,17.899978176864252,17.901815666088307,1,1,51.9083727258274,0.0,0.010265315442842777,0.0
0.10257419999106787,0.16437660000519827,30,30,17.698718070495303,17.709667809030613,1,1,60.25140826788036,0.0,0.06186741034969782,0.0
