times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.3462380999990273,0.3571074000210501,7,7,4.020558327570941,3.7964803525956516,16,19,3.1392559114821084,0.0,-5.5733049173463565,18.75
0.23182989997440018,0.42933679997804575,6,6,4.1667571562598145,4.2348473716522825,16,27,85.19474840193404,0.0,1.6341296802040546,68.75
0.2354942999954801,0.34121380001306534,6,6,3.9696986985578135,3.992290692929028,9,9,44.892594011665814,0.0,0.569111060731691,0.0
0.44690090001677163,0.3364138000179082,6,6,4.27740701217477,4.2986475274748965,44,48,-24.72295311884961,0.0,0.4965745658449127,9.090909090909092
0.2319779999961611,0.6573591000051238,5,5,4.3847017833988335,4.4423737075005825,5,11,183.37131107949983,0.0,1.3152986668353102,120.0
0.254769600025611,0.35692479999852367,6,6,3.995569085706128,4.06550928971674,5,8,40.097091632064185,0.0,1.750444117230211,60.0
0.26452680001966655,1.1027725000167266,5,5,4.458770612036719,4.46966031813647,18,17,316.88498100560685,0.0,0.2442311356039129,-5.555555555555555
0.2566207000054419,0.3262649000098463,6,6,4.167651306218041,4.184907438127556,9,11,27.138964239021846,0.0,0.414049320387463,22.22222222222222
0.29229029998532496,0.6749428999901284,6,6,4.064217141267905,4.135288387773065,9,16,130.91525788711266,0.0,1.7487069227553185,77.77777777777779
0.4565409999922849,0.32093299998086877,4,4,5.065739491273167,5.083855200324574,9,8,-29.703356328064245,0.0,0.35761233049222196,-11.11111111111111
0.35861329999170266,0.8357658000022639,5,5,4.459307163748696,4.481613559862718,4,7,133.05488112727588,0.0,0.5002211172031081,75.0
0.27044150000438094,0.38962610001908615,5,5,4.571937101295584,4.6161324914154775,4,2,44.07038121470799,0.0,0.966666625999075,-50.0
0.22035659998073243,0.3648451000044588,4,4,5.087639716354227,5.1448087349692315,8,4,65.57030741823036,0.0,1.123684494230886,-50.0
0.32691000000340864,0.30900979999569245,5,5,4.356948995297383,4.391707964970889,7,15,-5.475574319393579,0.0,0.7977823406017066,114.28571428571428
0.4536791999998968,0.35914760001469404,6,6,4.003361527973524,4.049482055622987,9,14,-20.836661673099467,0.0,1.1520450333349948,55.55555555555556
0.23579550001886673,0.3464181000017561,5,5,4.448128450842185,4.486984601752747,8,17,46.91463576448155,0.0,0.873539317489911,112.5
0.26648829999612644,0.33592109999153763,7,7,3.523614153829331,3.634846365630738,19,27,26.054727354416844,0.0,3.1567648143462113,42.10526315789473
0.22704080000403337,0.2963263999845367,6,6,3.8002032426564423,3.815733106634502,12,12,30.51680578084312,0.0,0.4086587739239937,0.0
0.2335097000177484,0.32160880000446923,7,7,3.549524203223191,3.5685821284475723,5,5,37.72823997462404,0.0,0.536914925303944,0.0
0.25708769998163916,0.32436519998009317,5,5,4.266638714851992,4.302771203846645,7,5,26.169085492327664,0.0,0.8468607587719427,-28.57142857142857
0.2506522000185214,0.713670800003456,6,6,4.045262649844458,4.065741841764604,6,8,184.72552802278247,0.0,0.5062512299648305,33.33333333333333
0.2329862999904435,0.40206550000584684,6,6,4.235927482735967,4.292259593005766,31,36,72.57044728481397,0.0,1.3298648406845301,16.129032258064516
0.3619923999940511,0.3807768000115175,7,7,3.617167736295028,3.641448483174093,11,15,5.189169722285633,0.0,0.6712640565553503,36.36363636363637
0.5812225000117905,1.7352606000204105,7,7,4.071378827701553,3.6106973322798233,8,5,198.55358317773474,0.0,-11.315122343498594,-37.5
0.2613616999879014,0.5213900999806356,7,7,3.5412475948455047,3.5431647608120516,37,37,99.48986404847041,0.0,0.05413815089736863,0.0
0.31632459998945706,0.7410450000024866,8,8,3.134328756420259,2.9925650667737433,8,8,134.26726850431024,0.0,-4.5229361902809755,0.0
0.2321296000154689,0.31888550001895055,5,5,4.463008702374488,4.487328174696342,8,6,37.373906644262654,0.0,0.5449120524661976,-25.0
0.2339155999943614,0.3809929999988526,6,6,4.134834814281577,4.180770060414926,13,15,62.87626819589482,0.0,1.1109330407756692,15.384615384615385
0.28277190000517294,0.3158988000068348,5,5,4.369427161252384,4.390316550745839,2,5,11.715060796725501,0.0,0.47808073512930127,150.0
0.33737149997614324,0.30642080001416616,4,4,5.03406494461743,5.035190514808299,4,4,-9.174070709637808,0.0,0.02235907170947959,0.0
0.3453470000240486,0.3578764999983832,5,5,3.8829981068600246,3.927188929414707,2,3,3.6280900003365044,0.0,1.1380593381338866,50.0
0.25433550000889227,0.49962290000985377,5,5,4.5910037734867855,4.616603388704723,13,11,96.44245494332705,0.0,0.5576038810025891,-15.384615384615385
0.23017840000102296,0.31170010002097115,5,5,4.510299961351919,4.52020387584599,20,19,35.41674632354117,0.0,0.21958438638086786,-5.0
0.23068059998331591,0.37929300000541843,5,5,4.666371531979105,4.673605887273391,9,9,64.42344958043762,0.0,0.15503170385615897,0.0
0.22644329999457113,0.3035581999865826,5,5,4.4366217465786555,4.477462841358598,11,9,34.054838449121824,0.0,0.9205448900717641,-18.181818181818183
0.20400289999088272,0.2883958000165876,4,4,4.411606682202988,4.402741077281669,2,4,41.368480560558964,0.0,-0.2009609097085744,100.0
0.23816719997557811,0.32256539998343214,6,6,4.165364129996409,4.20279948783872,6,10,35.43653366899736,0.0,0.8987295389789594,66.66666666666666
0.21175069999299012,0.2914856999996118,4,4,4.969010916327013,4.978052217617362,2,2,37.65512936167922,0.0,0.18195374175253584,0.0
0.281072400015546,0.3364270000020042,7,7,3.2547312398835127,3.2869196032014103,13,13,19.69407169946126,0.0,0.9889714678576557,0.0
0.25225449999561533,0.41740810000919737,6,6,4.154992705642776,4.2179284605104,8,12,65.4710223272341,0.0,1.5147019339444974,50.0
0.22194059999310412,0.3686720999830868,5,5,4.471545443982086,4.501805254678434,26,21,66.11295995169057,0.0,0.6767192925898293,-19.230769230769234
0.25037219998193905,0.39543020000564866,7,7,3.123924170102987,3.1373341273433533,8,8,57.936943492198246,0.0,0.42926641333692234,0.0
0.21342549999826588,0.2956226999813225,5,5,4.667213654252951,4.705645975751683,3,4,38.51329854385933,0.0,0.8234532281098985,33.33333333333333
0.24905039998702705,0.3819198999844957,5,5,4.452909068457576,4.466892969308866,20,19,53.35044633712285,0.0,0.31403966791834603,-5.0
0.23278180000488646,0.31269930000416934,4,4,5.037377659540384,5.041753156069536,7,6,34.33150701541327,0.0,0.08686060138581737,-14.285714285714285
0.24271399999270216,0.40614400000777096,8,8,2.94381765962025,2.718889608425061,8,8,67.33439357432319,0.0,-7.640692366259014,0.0
0.27735709998523816,0.38349220002419315,6,6,4.238618857918173,4.282508471297307,15,18,38.26658846829731,0.0,1.035469686007364,20.0
0.241988499998115,0.3336078000138514,7,7,3.6568196236810957,3.6683470661428066,1,1,37.861014063250956,0.0,0.3152313662686737,0.0
0.27955930001917295,0.3407962000055704,5,5,3.9535556650530577,4.006566547866861,3,3,21.90479800965222,0.0,1.3408406838023244,0.0
0.2596884999948088,0.4476106000074651,4,4,4.964699719239596,4.987414400102884,2,7,72.36442892789357,0.0,0.4575237607072663,250.0
0.49664599998504855,0.3261880000063684,5,5,4.4219041720919385,4.452060970602268,19,20,-34.32183083802382,0.0,0.6819867038426336,5.263157894736842
0.23574989999178797,0.405858599988278,5,5,4.57926049091416,4.608458391447339,5,5,72.15642509388786,0.0,0.6376116971531075,0.0
0.20502580000902526,0.2609559000120498,4,4,4.420921884601425,4.414914865917444,4,5,27.27954237981879,0.0,-0.1358770600517515,25.0
0.2397357000154443,0.3024316999944858,6,6,3.7405101725464993,3.8285494259708392,2,3,26.152133359780166,0.0,2.3536696697286015,50.0
0.29405269998824224,0.39037790001020767,5,5,4.369524662093263,4.391527966196104,18,19,32.757801586524124,0.0,0.5035628770727764,5.555555555555555
0.2295713999774307,0.32032739999704063,5,5,4.402051297611859,4.413802504788536,8,13,39.532798958638665,0.0,0.2669484379487376,62.5
0.24619000000529923,0.33897300000535324,6,6,4.097950304536395,4.120529011214238,8,8,37.68755838907221,0.0,0.5509756097541798,0.0
0.2527523000026122,0.3474082999746315,7,7,3.505586577331086,3.610910000627098,3,7,37.45010430015516,0.0,3.0044450756711276,133.33333333333331
0.23593730002176017,0.34304020000854507,5,5,4.6631949559687245,4.687423407440768,11,13,45.39464509295773,0.0,0.5195676290786879,18.181818181818183
0.22209110000403598,0.2926294000062626,5,5,4.406741435530683,4.2575722143731545,1,1,31.760975564056704,0.0,-3.385023227249199,0.0
0.2345927000278607,0.37262660000124015,5,5,4.418367144077002,4.450696552124992,7,8,58.83981042759909,0.0,0.731704880870499,14.285714285714285
0.2560673999832943,0.3018539999902714,5,5,3.9731444297956076,3.905547774945431,2,2,17.880682980326345,0.0,-1.7013389783480424,0.0
0.2456845999986399,0.30840039998292923,5,5,4.737744037221846,4.7904402771038725,2,2,25.526956099257553,0.0,1.1122643914069856,0.0
0.2256010000128299,0.3799329999892507,5,5,4.433940407917095,4.482102934655478,22,17,68.40927122115768,0.0,1.0862240424428098,-22.727272727272727
0.7445677000214346,0.48744180001085624,7,7,3.479938903993914,3.496283001992996,33,33,-34.53358237312419,0.0,0.46966623409174824,0.0
0.23889380000764504,0.36896019999403507,6,6,3.969208835432601,4.0974179050073065,5,14,54.44528069888279,0.0,3.230091307622824,180.0
0.236188700015191,0.32213500002399087,5,5,4.39184140722204,4.4094981617189735,21,19,36.388828086725596,0.0,0.40203533916087886,-9.523809523809524
0.5335886999964714,0.8592075000051409,5,5,4.341018014442798,4.365405583239028,2,2,61.02430580160764,0.0,0.5617937708410992,0.0
0.26331340000615455,0.46726020000642166,6,6,4.0765774546436955,4.145916955696441,2,7,77.454014871822,0.0,1.7009244108378114,250.0
0.23697680002078414,0.46429899998474866,5,5,4.443018647178333,4.472227007135704,18,16,95.92593027841846,0.0,0.6573989955212265,-11.11111111111111
0.23256509998464026,0.32683500001439825,4,4,5.005249358090024,5.01885277180898,4,4,40.53484380759797,0.0,0.2717829371871051,0.0
0.2597259000176564,0.4575900000054389,5,5,4.349362056568875,4.4201355491460115,2,9,76.1818902059177,0.0,1.6272154779629493,350.0
0.6303003000211902,0.4665204999910202,6,6,4.300406820692482,4.319393432962697,5,5,-25.984407753679296,0.0,0.44150735178951195,0.0
0.3519666000211146,0.5182886999973562,5,5,4.312792597141811,4.3338873286372825,5,7,47.255080444071645,0.0,0.489120007983966,40.0
0.2641517999873031,1.0782223000132944,5,5,4.247440182097582,4.342655493506984,2,7,308.18283277460955,0.0,2.2417104733039714,250.0
0.23785489998408593,0.3395519999903627,6,6,4.107742214597554,4.1378983365152635,8,8,42.75594070716262,0.0,0.7341288801070499,0.0
0.3608117000258062,0.47773879999294877,5,5,4.363814009492417,4.4340426987390265,7,21,32.406681922670366,0.0,1.609341944772253,200.0
0.250882599997567,0.6677365000068676,6,6,4.203547988125441,4.213763285471401,5,5,166.1549665115648,0.0,0.2430160753443764,0.0
0.30025970001588576,0.34393719999934547,6,6,4.1295799250638225,4.180170982300613,17,26,14.546574176004597,0.0,1.2250896738851318,52.94117647058824
0.2830177999858279,0.3969519000092987,5,5,4.238047385194438,4.24310704516244,3,3,40.25686724622129,0.0,0.11938658320994776,0.0
0.2530030999914743,0.4589763999974821,7,7,3.663838829200003,3.6216119173248127,2,2,81.41137401595027,0.0,-1.1525319164874555,0.0
0.28225339998607524,0.30759899999247864,5,5,4.40334707928458,4.4428455712616195,18,16,8.979732399203625,0.0,0.8970106436274149,-11.11111111111111
0.2329914000001736,0.3316004000080284,6,6,4.098478597285112,4.168349339118979,7,14,42.32302136807681,0.0,1.7047970405445187,100.0
0.25609540002187714,0.4333928999840282,8,8,3.0217678956403597,2.8541687229318775,5,2,69.23103653833896,0.0,-5.546394643688057,-60.0
0.2474962999986019,0.5454729000048246,8,8,2.762628140986945,2.4270564791705507,1,1,120.39638572694057,0.0,-12.1468270317594,0.0
0.24966470000799745,0.3482617000117898,7,7,3.318622968436483,3.3210122817817114,6,6,39.491766357292,0.0,0.07199713157997255,0.0
0.25354890001472086,0.3270240999991074,4,4,5.0379502524178035,5.053910667265452,3,3,28.978709818942477,0.0,0.3168037405686715,0.0
0.26689600001554936,0.3188067000010051,5,5,4.464729930376666,4.499909486646861,20,27,19.44978567772893,0.0,0.7879436565881516,35.0
0.2579367999860551,0.3347333999990951,6,6,4.1345630761623315,4.199984357985553,12,16,29.77341737091872,0.0,1.5823021832803887,33.33333333333333
0.22542470000917092,0.38502069999231026,5,5,4.40056511882469,4.406858880835541,6,12,70.79792053694493,0.0,0.1430216765553088,100.0
0.2355264000070747,0.3072620999882929,5,5,4.451697913241,4.501945937494771,13,11,30.457604743698973,0.0,1.1287384102212807,-15.384615384615385
0.23906550000538118,0.3651724999945145,5,5,4.391901519941074,4.449625987969572,2,7,52.74997855662769,0.0,1.3143388522352968,250.0
0.23352190002333373,0.302609600010328,5,5,4.409363762893353,4.467289230942371,21,27,29.585105285667407,0.0,1.313692205131392,28.57142857142857
0.28764809999847785,0.35844080001697876,5,5,4.327077968222154,4.389575575468447,2,8,24.61087002447627,0.0,1.444337442155472,300.0
0.34157310001319274,0.35176099999807775,5,5,4.358510898999592,4.403614868568263,7,8,2.982641192907613,0.0,1.0348481537357976,14.285714285714285
0.294166799983941,0.5646985999774188,6,6,4.252734039003304,4.328241772113999,29,36,91.96544273801342,0.0,1.7755103521214142,24.137931034482758
0.40542709999135695,0.35755929999868385,5,5,4.408122493434449,4.455798751779401,3,6,-11.806758846089362,0.0,1.0815547529807017,100.0
0.3931764999870211,0.5993059000174981,7,7,3.493681860938878,3.318595410987218,7,2,52.42668369988577,0.0,-5.011516701312001,-71.42857142857143
0.2193443999858573,0.34261950000654906,5,5,4.275372107118203,4.2901794753581886,3,4,56.2016171958984,0.0,0.3463410404753343,33.33333333333333
0.44579219998558983,0.30185610000626184,5,5,4.3732932864464615,4.441248182616604,3,8,-32.28771162527759,0.0,1.553860940009351,166.66666666666669
0.22481539999716915,0.4118347000039648,7,7,3.0748414232980066,3.055174312890894,1,1,83.18793997615404,0.0,-0.6396138109137978,0.0
0.2362641999789048,0.3775028999953065,5,5,4.611370454937894,4.65223548937672,4,6,59.779983606916495,0.0,0.8861798209047953,50.0
0.3606068000080995,0.39674970001215115,6,6,4.161070586352853,4.18192881252714,7,9,10.0228004583496,0.0,0.5012706643981489,28.57142857142857
0.24293500001658686,0.3475862000195775,7,7,3.4765792745658337,3.4961675758687125,14,14,43.07786033130072,0.0,0.5634360604455095,0.0
0.23768859999836423,0.5016139000072144,5,5,4.52090734045474,4.556130397377046,1,3,111.03826603828139,0.0,0.7791147720971263,200.0
0.2526480999949854,0.3102845000103116,5,5,4.457482533086653,4.5175883457788455,6,14,22.812916470169455,0.0,1.3484250862688525,133.33333333333331
0.21913330000825226,0.293999800021993,5,5,4.396774699975252,4.425976472762389,9,13,34.16482114353289,0.0,0.664163501197852,44.44444444444444
0.21580249999533407,0.30696200000238605,5,5,4.031557472393463,3.947619539630973,1,1,42.24209636543736,0.0,-2.082022477349382,0.0
0.23047330000554211,0.32568139999057166,5,5,4.464220250080416,4.4718203425110366,12,11,41.30981765902606,0.0,0.17024456690916265,-8.333333333333332
0.22960720001719892,0.32043660001363605,6,6,4.102992147217513,4.206976510198312,20,35,39.55860268738676,0.0,2.53435442354714,75.0
0.21749729997827671,0.29189400002360344,5,5,4.388047701274229,4.397247748212463,10,10,34.20580395837436,0.0,0.2096615069968827,0.0
0.23555880002095364,0.34002920001512393,7,7,3.678937555030431,3.511245487659779,15,15,44.350030644101324,0.0,-4.558165635112684,0.0
0.22307040001032874,0.30413709999993443,6,6,3.7133573489832954,3.78378433526636,2,9,36.34130749120102,0.0,1.8965852102100298,350.0
0.2436636000056751,0.3486237000033725,7,7,3.1448224448095035,3.1900136742168548,6,6,43.07582256654371,0.0,1.43700416161615,0.0
0.2627769999962766,0.36913609999464825,8,8,2.4669988420484548,2.4442685880912056,3,3,40.47504157512976,0.0,-0.9213727047547069,0.0
0.22085949999745935,0.3014285999815911,5,5,4.499977541697714,4.502477487598879,16,16,36.479798236009124,0.0,0.055554630617611636,0.0
0.21761829999741167,0.3053053999901749,5,5,4.4479625695602065,4.47382979530201,21,24,40.29399181677561,0.0,0.58155223514755,14.285714285714285
0.26985889999195933,0.3235018000123091,5,5,4.3927381096565075,4.45481099682554,8,19,19.87812891179357,0.0,1.4130796241318828,137.5
0.22229380000499077,0.33547300001373515,6,6,4.136603999542681,4.173180337464347,4,5,50.91424052591811,0.0,0.8842117332408324,25.0
0.2251477999961935,0.3008751999877859,5,5,4.401078308431718,4.462527603693815,7,19,33.63452807128148,0.0,1.3962327174313118,171.42857142857142
0.5139108000148553,0.3218742999888491,5,5,4.403001241966382,4.431747538309693,13,21,-37.36767159212361,0.0,0.652879587435081,61.53846153846154
0.24816690001171082,0.34561370001756586,5,5,3.9757227471543137,3.9665836516475848,1,1,39.26663870212207,0.0,-0.22987255621057653,0.0
0.2352592000097502,0.42188109998824075,6,6,4.293982135034974,4.32738572209097,10,8,79.32607947776584,0.0,0.7779163025261071,-20.0
0.26844749998417683,0.31176320000668056,5,5,4.366514634849845,4.442667245517977,11,23,16.135631743658223,0.0,1.7440136364217256,109.09090909090908
0.2332516000024043,0.3240935000067111,5,5,4.068698911432332,4.075758641270907,11,11,38.945885045749066,0.0,0.17351320390748684,0.0
0.2805831000150647,0.3224558999936562,6,6,3.8907132184415056,3.9894248638282317,4,9,14.923493245438987,0.0,2.537109261069279,125.0
0.2436120999918785,0.36807240001508035,6,6,4.203949748441371,4.27632926182434,16,22,51.08953948812521,0.0,1.72170263000417,37.5
0.22567650000564754,0.3058688000019174,6,6,4.298663493304812,4.349685294986777,5,5,35.53418277679026,0.0,1.1869224413921298,0.0
0.2293037000054028,0.3248891999828629,5,5,4.448174970536018,4.462784661127833,29,30,41.68511017275691,0.0,0.3284423541921605,3.4482758620689653
0.22717999998712912,0.32452460000058636,4,4,5.038891466739073,5.041368782353777,4,3,42.84910644377687,0.0,0.04916390104959314,-25.0
0.23665850001270883,0.32877750002080575,6,6,4.180961413906351,4.2282623854461185,42,48,38.924864310029015,0.0,1.1313419775279259,14.285714285714285
0.34692209999775514,0.3869960999873001,5,5,4.319427846926251,4.38812801353831,2,10,11.55129638319504,0.0,1.5904922838552973,400.0
0.24228030000813305,0.35357370000565425,8,8,2.7505951147890113,2.5554819540481972,3,3,45.93580245434119,0.0,-7.093488957780707,0.0
0.23023560000001453,0.3201097999990452,6,6,4.084893039553231,4.145032330487866,2,5,39.035752941345734,0.0,1.4722366131087852,150.0
0.29248659999575466,0.32574669999303296,6,6,3.7250637813201646,3.7278486835264073,1,1,11.371495308763226,0.0,0.07476119523665585,0.0
0.22386240001651458,0.3141289000050165,5,5,4.371872012137007,4.402502411063376,18,17,40.32231405624295,0.0,0.7006243284646675,-5.555555555555555
0.2518106000206899,0.35582359999534674,8,8,3.626963515529426,3.2686759403269994,1,1,41.30604508551692,0.0,-9.878444425160636,0.0
0.23115810001036152,0.31508969998685643,6,6,4.043626968407227,4.106177541124117,4,7,36.30917539672316,0.0,1.5468927575564242,75.0
0.24216150000574999,0.36123870001756586,5,5,4.342476303395003,4.393333836126379,8,16,49.17263892443202,0.0,1.1711643122062634,100.0
0.2638120999909006,0.32703139999648556,6,6,4.451659613998481,4.456855734666819,2,2,23.96376057344053,0.0,0.1167232250192425,0.0
0.23939770000288263,0.341597599996021,7,7,3.4690035481772803,3.5304876259169515,15,14,42.69042684700303,0.0,1.7723844004707587,-6.666666666666667
0.23372020001988858,0.32078830001410097,6,6,4.143698645864767,4.184314826103455,23,30,37.253134297678706,0.0,0.9801914596087041,30.434782608695656
0.2430205999989994,0.33034159999806434,6,6,4.065104675481555,4.123066871270927,11,14,35.931521854289095,0.0,1.4258475590792967,27.27272727272727
0.21424760000081733,0.2921457000193186,4,4,5.0218915001649975,5.032813444482887,4,6,36.358913713947835,0.0,0.21748666448748546,50.0
0.22552629999700002,0.302032000006875,6,6,3.5988321646917703,3.695361176165573,2,3,33.9231832433258,0.0,2.682231542244485,50.0
0.22726700000930578,0.3773012000019662,5,5,4.40369702503748,4.417930544638256,5,9,66.01671161520021,0.0,0.32321750383486986,80.0
0.20614500000374392,0.28938250002101995,4,4,5.0315395727291605,5.0396259724917485,6,5,40.378131905098016,0.0,0.16071422366259577,-16.666666666666664
0.22538049999275245,0.3049767000193242,4,4,4.96438274543206,4.997314173740225,3,6,35.31636500457285,0.0,0.6633539353601822,100.0
0.21510989998932928,0.3035464000131469,4,4,4.973842964520266,4.974300916468092,7,7,41.11224077934331,0.0,0.00920720559722062,0.0
0.3062902999809012,0.33180370001355186,5,5,4.521953069182256,4.536154550844552,5,4,8.32980999863253,0.0,0.31405637000261727,-20.0
0.24501709998003207,0.32745270000305027,6,6,4.247066273202144,4.310643114833539,45,48,33.64483541342069,0.0,1.4969590192775664,6.666666666666667
0.20416419999673963,0.26770379999652505,4,4,4.990644475929738,5.032163193562019,10,5,31.121812737394762,0.0,0.8319309827123256,-50.0
0.23994659999152645,0.3546368000097573,7,7,3.451630001845115,3.466998543178691,35,33,47.79821844622138,0.0,0.44525459928673633,-5.714285714285714
0.23061519998009317,0.3157997999805957,6,6,4.142776130147098,4.175759119892401,16,17,36.93798154148371,0.0,0.7961567004619191,6.25
0.23792990000220016,0.3366471999906935,6,6,4.195505768577059,4.2561729201862,23,26,41.490077534425254,0.0,1.4460032938941112,13.043478260869565
0.2355653999838978,0.31252340000355616,6,6,4.263478429341928,4.3198378645927145,44,48,32.66948372932479,0.0,1.3219120533813808,9.090909090909092
0.23563680000370368,0.36381310000433587,7,7,3.25491502902085,3.2926216484516244,4,4,54.39570559378566,0.0,1.1584517289877525,0.0
0.22879439999815077,0.3317113000084646,7,7,3.3997519265128333,3.398153849594721,2,2,44.982263556776594,0.0,-0.04700569196386865,0.0
0.2266115000238642,0.2993296000058763,5,5,4.360454052299593,4.424043050537081,10,19,32.08932466991048,0.0,1.4583113931438676,90.0
0.24376329997903667,0.32374479999998584,6,6,4.231641701908039,4.24740999354741,16,13,32.811132778325316,0.0,0.3726282315504403,-18.75
0.2214864999987185,0.28991039999527857,6,6,3.7667263601721075,3.80391086963001,5,5,30.893034111314215,0.0,0.9871837214159459,0.0
0.22032070002751425,0.3016096000210382,6,6,4.117856843613975,4.149245917918232,3,4,36.895716100834996,0.0,0.7622672544562942,33.33333333333333
0.21905189999961294,0.30105479998746887,6,6,3.4583918241518785,3.4755997432685057,3,3,37.43537489882572,0.0,0.4975699686904974,0.0
0.2369907999818679,0.36363409998011775,6,6,4.116903848160245,4.21435637396727,14,32,53.438065953589465,0.0,2.367131451237914,128.57142857142858
0.2073792000010144,0.26613229999202304,4,4,4.968231689458273,4.996685188090929,5,6,28.331240544240334,0.0,0.572708770668431,20.0
0.23060539999278262,0.3428940000012517,6,6,4.33713489337879,4.36645029992199,27,26,48.692962095416426,0.0,0.6759164117296276,-3.7037037037037033
0.2284172999789007,0.3126864999940153,5,5,4.3844726081498635,4.418314010088241,1,3,36.892652186545725,0.0,0.7718465813989358,200.0
0.24105859998962842,0.3712046000000555,6,6,4.115419259786362,4.207794072851964,4,7,53.98936192943402,0.0,2.244602730230631,75.0
0.500833900005091,0.285825200000545,5,5,4.398037188088174,4.4605259931784955,10,17,-42.93014111112694,0.0,1.4208339406399038,70.0
0.22262469999259338,0.29804199998034164,5,5,4.360060626667938,4.366989944089388,9,9,33.876429699964724,0.0,0.1589270887443134,0.0
0.21429140001419,0.33506079998915084,4,4,5.06105296535701,5.061782525799876,8,8,56.35755796404508,0.0,0.014415190828056139,0.0
0.23360350000439212,0.316243300010683,6,6,4.187076848069752,4.244200743811994,25,28,35.376096678661554,0.0,1.364290597354958,12.0
0.2225814999837894,0.29404280000017025,6,6,3.5918263730231934,3.6531902820998723,2,2,32.10567815455704,0.0,1.7084319425225913,0.0
0.2729053999937605,0.3155368999869097,5,5,4.481181476850375,4.48232789279632,19,19,15.621347175293668,0.0,0.025582894865291667,0.0
0.21379330000490882,0.2921154999930877,5,5,4.422211223488537,4.46724060391806,6,23,36.634543732839425,0.0,1.0182548538240284,283.33333333333337
0.21539610001491383,0.2841715000104159,5,5,4.038672902532903,3.997368514209456,1,1,31.929733170999913,0.0,-1.0227218029353644,0.0
0.2837125000078231,0.6706737000204157,6,6,4.075522761434765,4.123760762252939,11,18,136.39201656674362,0.0,1.1836027828045208,63.63636363636363
0.3795248999958858,0.6214631000184454,5,5,4.323893142040577,4.350976223656952,2,8,63.747648711634554,0.0,0.6263587171720403,300.0
0.27538199999253266,0.3649361999996472,6,6,4.02120287999517,4.095636955699508,11,16,32.51999041678212,0.0,1.8510400476095212,45.45454545454545
0.21840839998912998,0.30801330000394955,4,4,4.96464394075657,4.988172991964067,3,6,41.0263066893394,0.0,0.47393229984406876,100.0
0.24097680000704713,0.3343450999818742,7,7,3.2580987310986824,3.3256840273764707,2,2,38.745763066028196,0.0,2.0743783984409054,0.0
0.23501640002359636,0.3466908000118565,5,5,4.412625784239074,4.4558289774866315,22,28,47.517705137619195,0.0,0.9790812853849943,27.27272727272727
0.2213474000163842,0.33251429998199455,5,5,4.456490687431356,4.489180846553371,7,6,50.22281714507682,0.0,0.7335403889479869,-14.285714285714285
0.23301930000889115,0.3382306999992579,6,6,4.342153175433676,4.368443466367962,12,6,45.15136728432035,0.0,0.6054666860447675,-50.0
0.2520936999935657,0.3778453000122681,6,6,4.130431551141912,4.17546083925748,6,8,49.88288085815396,0.0,1.0901836178139412,33.33333333333333
0.24092969999765046,0.34181969999917783,6,6,4.1567137599893,4.275396882032725,11,10,41.87528561340144,0.0,2.855215174684786,-9.090909090909092
