times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.24987790000159293,0.5018760999955703,6,6,3.995569085706128,4.062288592126971,5,9,100.84853442115964,0.0,1.6698373871078198,80.0
0.23245650000171736,0.33180990000255406,5,5,4.458770612036719,4.46502269400253,18,17,42.74064179754177,0.0,0.14021986125352762,-5.555555555555555
0.2376580000272952,0.33079850001377054,6,6,4.167651306218041,4.184465210637649,9,14,39.190980306060844,0.0,0.4034383681408676,55.55555555555556
0.2617997000052128,0.3672462000104133,6,6,4.064217141267905,4.135239689031531,9,15,40.27754806560165,0.0,1.7475086909718842,66.66666666666666
0.2244508999865502,0.33924140001181513,4,4,5.065739491273167,5.083165190371302,9,8,51.1428112037615,0.0,0.3439912203964441,-11.11111111111111
0.3343847999931313,0.3665986999985762,5,5,4.459307163748696,4.4785009737683215,4,8,9.633781202407107,0.0,0.43042134831299617,100.0
0.2571072999853641,0.3590963000024203,5,5,4.571937101295584,4.618926846306513,4,2,39.66787408325707,0.0,1.0277863402279421,-50.0
0.22301879999577068,0.3217536000011023,4,4,5.087639716354227,5.142595501747595,8,4,44.271962725655435,0.0,1.0801823332087037,-50.0
0.24283659999491647,0.31829610001295805,5,5,4.356948995297383,4.387499447243115,7,9,31.07418734227923,0.0,0.7011891114333815,28.57142857142857
0.25616960000479594,0.3625080999918282,6,6,4.003361527973524,4.050710392332631,9,14,41.51097553536462,0.0,1.1827276659441284,55.55555555555556
0.24999270000262186,0.5102622999984305,5,5,4.448128450842185,4.48154957196902,8,13,104.11088003492863,0.0,0.7513524282444385,62.5
0.24686470002052374,0.35474179999437183,7,7,3.523614153829331,3.6027975824762586,19,28,43.6988763338296,0.0,2.247221891786142,47.368421052631575
0.2362812999926973,0.30930480000097305,6,6,3.8002032426564423,3.814158476380352,12,12,30.90532344732006,0.0,0.3672233518266945,0.0
0.3750212999875657,0.33726739999838173,7,7,3.549524203223191,3.563175009393153,5,5,-10.067134850856677,0.0,0.384581295644252,0.0
0.24548320000758395,0.3704361999989487,5,5,4.266638714851992,4.298526932332786,7,5,50.90083557143809,0.0,0.7473849934795785,-28.57142857142857
0.2508838000067044,0.36646180000388995,6,6,4.045262649844458,4.065633990945784,6,8,46.068339204881674,0.0,0.5035851282019735,33.33333333333333
0.23820530000375584,0.3555878000042867,6,6,4.235927482735967,4.290774348243548,31,44,49.277870810884586,0.0,1.2948018050619534,41.935483870967744
0.2435264000087045,0.37587129999883473,7,7,3.617167736295028,3.6345317819428455,11,14,54.345196243774694,0.0,0.48004535353959643,27.27272727272727
0.31707940000342205,0.40523299999767914,7,7,4.071378827701553,3.7065673127920142,8,5,27.801743031337168,0.0,-8.960392298239867,-37.5
0.25794719997793436,0.38812960000359453,7,7,3.5412475948455047,3.542677366554261,37,37,50.46862305029727,0.0,0.04037480211317256,0.0
0.2618605000025127,0.40984690000186674,8,8,3.134328756420259,3.0202371730526387,8,8,56.513448953902554,0.0,-3.640064340216979,0.0
0.2927198999968823,0.33300419998704456,5,5,4.463008702374488,4.487501388763958,8,6,13.762064004050053,0.0,0.5487931577735684,-25.0
0.2405426999903284,0.3525886000134051,6,6,4.134834814281577,4.179562329084931,13,15,46.58046160934494,0.0,1.0817243448000966,15.384615384615385
0.25503670002217405,0.3815743000013754,5,5,4.369427161252384,4.387402928553796,2,4,49.61544748979248,0.0,0.411398717452477,100.0
0.3042954000120517,0.5208427000034135,4,4,5.03406494461743,5.035163181731287,4,4,71.16351413224959,0.0,0.021816109365665574,0.0
0.247448300011456,0.4113107000011951,5,5,3.8829981068600246,3.937316142415414,2,3,66.22086309833318,0.0,1.3988684532044167,50.0
0.24332810001214966,0.37112949998117983,5,5,4.5910037734867855,4.606311924959453,13,11,52.52225286049942,0.0,0.33343800676167007,-15.384615384615385
0.2930456000030972,0.34420459999819286,5,5,4.510299961351919,4.520282260735373,20,18,17.457692589329085,0.0,0.2213222949469167,-10.0
0.25331179998465814,0.3693780000030529,5,5,4.666371531979105,4.670747662305164,9,9,45.81949993068791,0.0,0.09378015222467688,0.0
0.23681539998506196,0.4554020000214223,5,5,4.4366217465786555,4.47774473882921,11,8,92.30252764395749,0.0,0.9268987666633215,-27.27272727272727
0.2165990000066813,0.28351649999967776,4,4,4.411606682202988,4.394363203747833,2,4,30.89464863223389,0.0,-0.39086617863549955,100.0
0.273654600023292,0.45140369998989627,6,6,4.165364129996409,4.201818635800613,6,11,64.95381402376398,0.0,0.8751817288116935,83.33333333333334
0.2230580000032205,0.3017472999927122,4,4,4.969010916327013,4.977716134521646,2,2,35.27750629358982,0.0,0.175190160400527,0.0
0.2489810999832116,0.3552516000054311,7,7,3.2547312398835127,3.2777173181178862,13,13,42.68215540431991,0.0,0.7062358314782474,0.0
0.24893969998811372,0.393973600002937,6,6,4.154992705642776,4.216266950985805,8,10,58.26065509910566,0.0,1.4747136682048518,25.0
0.23010150002664886,0.32280789999640547,5,5,4.471545443982086,4.497576624327037,26,23,40.28935055139578,0.0,0.5821517565025423,-11.538461538461538
0.26202480000210926,0.37164249998750165,7,7,3.123924170102987,3.1335044707189375,8,8,41.834856847332766,0.0,0.30667519742115457,0.0
0.21576600000844337,0.304112299985718,5,5,4.667213654252951,4.700270087936877,3,3,40.945422343565454,0.0,0.7082691329933859,0.0
0.22260420001111925,0.30630680001922883,5,5,4.452909068457576,4.465200329014973,20,23,37.601536720299336,0.0,0.2760276567168883,15.0
0.2221383000141941,0.2985550999874249,4,4,5.037377659540384,5.041599059341754,7,6,34.40055135397541,0.0,0.08380153497872156,-14.285714285714285
0.2523597000108566,0.41954939998686314,8,8,2.94381765962025,2.7627236273916056,8,9,66.25055425601391,0.0,-6.15167286726602,12.5
0.23437760001979768,0.32684229998267256,6,6,4.238618857918173,4.281355342062639,15,20,39.45116766920749,0.0,1.0082643799083346,33.33333333333333
0.4030567999870982,0.3685643000062555,7,7,3.6568196236810957,3.6651165258255274,1,1,-8.557726846922517,0.0,0.2268884713564215,0.0
0.23754050000570714,0.33609890000661835,5,5,3.9535556650530577,4.018687565867984,3,3,41.491198342406136,0.0,1.6474259206883488,0.0
0.2184938999998849,0.36471009999513626,4,4,4.964699719239596,4.9865450053144125,2,5,66.92003758243521,0.0,0.44001223256584066,150.0
0.2428559999971185,0.3060923999873921,5,5,4.4219041720919385,4.447477111449725,19,20,26.03864017814011,0.0,0.5783241418750241,5.263157894736842
0.2542875000217464,0.39381899998988956,5,5,4.57926049091416,4.612032755970312,5,5,54.871552851088076,0.0,0.7156671938881176,0.0
0.21448170000803657,0.27683809999143705,4,4,4.420921884601425,4.408565973535967,4,5,29.073063100984374,0.0,-0.27948720624300394,25.0
0.237110499991104,0.3181449999974575,6,6,3.7405101725464993,3.8190443417058235,2,3,34.175837851716295,0.0,2.099557694983061,50.0
0.2547670000058133,0.33504829998128116,5,5,4.369524662093263,4.388457954468201,18,19,31.511655737845157,0.0,0.4333032501038213,5.555555555555555
0.2905025999934878,0.5562844000232872,5,5,4.402051297611859,4.412171222979893,8,9,91.49033435010818,0.0,0.2298911276550619,12.5
0.28092130000004545,0.6446041000017431,6,6,4.097950304536395,4.116239558596481,8,8,129.46074220845438,0.0,0.4463024854117932,0.0
0.24911780000547878,0.37142310000490397,7,7,3.505586577331086,3.5805690685929803,3,8,49.09536773234805,0.0,2.138942787685498,166.66666666666669
0.23395319998962805,0.3301981000113301,5,5,4.6631949559687245,4.677687307121181,11,12,41.13852686176933,0.0,0.31078158407051965,9.090909090909092
0.21428879999439232,0.2924046999833081,5,5,4.406741435530683,4.267522384984779,1,1,36.453561731159056,0.0,-3.159228935544266,0.0
0.23545239999657497,0.36508230000617914,5,5,4.418367144077002,4.45092245757172,7,8,55.05567155462838,0.0,0.7368177526478356,14.285714285714285
0.22114770000916906,0.3124248000094667,5,5,3.9731444297956076,3.9176561195419204,2,2,41.274270542498606,0.0,-1.3965842730902607,0.0
0.24299790000077337,0.3364257000212092,5,5,4.737744037221846,4.797433484046861,2,2,38.447986595825924,0.0,1.2598706548109766,0.0
0.23847700000624172,0.325081399991177,5,5,4.433940407917095,4.47536188440525,22,16,36.31561952836901,0.0,0.9341910958973111,-27.27272727272727
0.24737729999469593,0.3459160999918822,7,7,3.479938903993914,3.4916602760274422,33,34,39.833404277312056,0.0,0.33682694888911696,3.0303030303030303
0.2542320000065956,0.3342302000091877,6,6,3.969208835432601,4.087293920265601,5,10,31.466613172423862,0.0,2.975028267065983,100.0
0.23118240002077073,0.32469120001769625,5,5,4.39184140722204,4.407038145429785,21,19,40.4480617852069,0.0,0.3460220167047563,-9.523809523809524
0.23590140001033433,0.36391179999918677,5,5,4.341018014442798,4.362000963452683,2,2,54.26436637647958,0.0,0.4833647070819233,0.0
0.3477742999966722,0.3706388999999035,6,6,4.0765774546436955,4.153828937885159,2,4,6.574551369508932,0.0,1.8950083520053034,100.0
0.22854159999405965,0.3149369999882765,5,5,4.443018647178333,4.468145889397274,18,16,37.80292077961408,0.0,0.5655443790428165,-11.11111111111111
0.21492460000445135,0.31853960000444204,4,4,5.005249358090024,5.018338750703722,4,4,48.209930365274474,0.0,0.26151329688582675,0.0
0.23447709999163635,0.3163339000020642,5,5,4.349362056568875,4.40887261871461,2,3,34.91036012188295,0.0,1.3682595601774643,50.0
0.2883074999845121,0.3726367999915965,6,6,4.300406820692482,4.316948113847683,5,7,29.249776718127197,0.0,0.3846448451250943,40.0
0.2609861000091769,0.35991799997282214,5,5,4.312792597141811,4.32806978337787,5,6,37.90696131332918,0.0,0.35422955989546595,20.0
0.2237539000052493,0.32530719999340363,5,5,4.247440182097582,4.34858289033331,2,6,45.38615862595998,0.0,2.3812626876308167,200.0
0.245674500009045,0.513402100012172,6,6,4.107742214597554,4.1371117820767855,8,8,108.97655230529423,0.0,0.714980783722549,0.0
0.25004600000102073,0.3449583000037819,5,5,4.363814009492417,4.42549797376457,7,14,37.95793574077319,0.0,1.413533302243741,100.0
0.2528292000060901,0.37290119999670424,6,6,4.203547988125441,4.213238149608514,5,5,47.49134988669104,0.0,0.23052339381983647,0.0
0.28922539998893626,0.3813802999793552,6,6,4.1295799250638225,4.184102954115045,17,26,31.862657980227233,0.0,1.320304487153854,52.94117647058824
0.24115690001053736,0.3605430999887176,5,5,4.238047385194438,4.242658664409662,3,3,49.50561231006189,0.0,0.10880669317982182,0.0
0.368552500003716,0.6445263999921735,7,7,3.663838829200003,3.63153201971502,2,2,74.88048513730745,0.0,-0.8817748539456738,0.0
0.33103919998393394,0.6471716999949422,5,5,4.40334707928458,4.437320331368209,18,13,95.49699855073081,0.0,0.7715324609194515,-27.77777777777778
0.24621620000107214,0.4122641999856569,6,6,4.098478597285112,4.166502720767225,7,14,67.43991661956512,0.0,1.6597408493769603,100.0
0.267704900004901,0.3970195000001695,8,8,3.0217678956403597,2.88962222714711,5,2,48.30490588439027,0.0,-4.373124378080199,-60.0
0.27528229999006726,0.3920938999799546,8,8,2.762628140986945,2.5285405719370964,1,1,42.433385653237465,0.0,-8.473365111173496,0.0
0.25388350000139326,0.4026968000107445,7,7,3.318622968436483,3.3203929178590252,6,6,58.614797735392244,0.0,0.05333385079824707,0.0
0.32920089998515323,0.3098798999853898,4,4,5.0379502524178035,5.053836920103414,3,3,-5.86906050397639,0.0,0.3153399078918369,0.0
0.24506859999382868,0.3302698000043165,5,5,4.464729930376666,4.494990417017357,20,25,34.76626545083023,0.0,0.6777674599040878,25.0
0.2363447000097949,0.4206028000044171,6,6,4.1345630761623315,4.198256504763637,12,21,77.96159591773622,0.0,1.5405117161841697,75.0
0.2363879999902565,0.31617710000136867,5,5,4.40056511882469,4.4059933857383875,6,10,33.75344772763462,0.0,0.12335385949583146,66.66666666666666
0.2741421000100672,0.3397971000231337,5,5,4.451697913241,4.5009771475141545,13,12,23.949258435918974,0.0,1.1069761523255957,-7.6923076923076925
0.2833659999887459,0.9084864000033122,5,5,4.391901519941074,4.450018948531193,2,4,220.6052949328407,0.0,1.3232862423312923,100.0
0.2798563000105787,0.3894424000172876,5,5,4.409363762893353,4.458315396784465,21,23,39.15798929756681,0.0,1.1101745404418737,9.523809523809524
0.25794119999045506,0.3235576000006404,5,5,4.327077968222154,4.380822481329862,2,6,25.438510797272173,0.0,1.242050952222386,200.0
0.25578829998266883,0.3357543000020087,5,5,4.358510898999592,4.403924808305289,7,10,31.26257144081962,0.0,1.0419592920169405,42.857142857142854
0.2418976000044495,0.34692969999741763,6,6,4.252734039003304,4.32624469100962,29,41,43.4200669998529,0.0,1.7285504179693454,41.37931034482759
0.23564810000243597,0.4207299000117928,5,5,4.408122493434449,4.450041640218374,3,4,78.54160504898769,0.0,0.9509524031230954,33.33333333333333
0.2815425999870058,0.4052627000201028,7,7,3.493681860938878,3.359861441342578,7,5,43.94365188032187,0.0,-3.8303550501400725,-28.57142857142857
0.2346016000083182,0.42009100000723265,5,5,4.275372107118203,4.286038767856901,3,4,79.0657011684224,0.0,0.24949081556991914,33.33333333333333
0.3817446999892127,0.33252409999840893,5,5,4.3732932864464615,4.4318693722567115,3,4,-12.893590924037616,0.0,1.3394044710375743,33.33333333333333
0.2413077999954112,0.3433024999976624,7,7,3.0748414232980066,3.0579117389344592,1,1,42.26746918424965,0.0,-0.5505872346870153,0.0
0.2606431000167504,0.5105516999901738,5,5,4.611370454937894,4.657225904685493,4,5,95.88153300715149,0.0,0.9943996084395322,25.0
0.2984729000017978,0.4106573000026401,6,6,4.161070586352853,4.181390437821159,7,7,37.586125909644245,0.0,0.48833229445685705,0.0
0.3279419000027701,0.7058564999897499,7,7,3.4765792745658337,3.4906071591663825,14,14,115.23827848280061,0.0,0.40349675622744635,0.0
0.6820615000033285,0.6517887999943923,5,5,4.52090734045474,4.560321900072405,1,3,-4.438412079964708,0.0,0.8718285213450179,200.0
0.2718011000251863,0.37659880000865087,5,5,4.457482533086653,4.509171264093208,6,12,38.5567607981548,0.0,1.1595946955009735,100.0
0.24006599999847822,0.39450930000748485,5,5,4.396774699975252,4.4212154474003045,9,12,64.33368324126934,0.0,0.5558790043344802,33.33333333333333
0.2338642999820877,0.5073090000078082,5,5,4.031557472393463,3.953227209572688,1,1,116.92451564717847,0.0,-1.9429280955846544,0.0
0.22439710001344793,0.3250681999779772,5,5,4.464220250080416,4.471883572277345,12,11,44.86292378934315,0.0,0.1716609344440527,-8.333333333333332
0.2917013000114821,0.3339304999972228,6,6,4.102992147217513,4.204219329972732,20,41,14.476863827510696,0.0,2.467155166842495,105.0
0.23806489998241886,0.4604976999980863,5,5,4.388047701274229,4.395974523391011,10,11,93.43368133315502,0.0,0.18064575994650747,10.0
0.26397759999963455,0.37301169999409467,7,7,3.678937555030431,3.556164415382754,15,15,41.30430005978199,0.0,-3.3371900939118135,0.0
0.2626120999921113,0.32770399999571964,6,6,3.7133573489832954,3.7762055294551797,2,9,24.786329344902093,0.0,1.6924894257508494,350.0
0.250871800002642,0.508711200003745,7,7,3.1448224448095035,3.182519602680818,6,6,102.77735480766978,0.0,1.1987054446756795,0.0
0.2600901999976486,0.3884198000014294,8,8,2.4669988420484548,2.4493462175278653,3,3,49.340421132722796,0.0,-0.7155505799075178,0.0
0.22683670002152212,0.32559190000756644,5,5,4.499977541697714,4.5021444525426135,16,16,43.535812316382,0.0,0.048153814653979915,0.0
0.23581800001556985,0.346120800008066,5,5,4.4479625695602065,4.4715358969210826,21,22,46.774546466009134,0.0,0.5299803447583159,4.761904761904762
0.27016980000189506,0.30888680001953617,5,5,4.3927381096565075,4.4454249338411325,8,20,14.330617270090713,0.0,1.1994073598151491,150.0
0.23940319998655468,0.38072320001083426,6,6,4.136603999542681,4.172222414413616,4,5,59.030121582425124,0.0,0.8610544996541385,25.0
0.2392598000005819,0.33276269998168573,5,5,4.401078308431718,4.453921920455287,7,15,39.0800711113511,0.0,1.2006969274400214,114.28571428571428
0.23637609998695552,0.3387197000265587,5,5,4.403001241966382,4.427731312244942,13,17,43.29693232321332,0.0,0.561663940560603,30.76923076923077
0.23351769999135286,0.30164720001630485,5,5,3.9757227471543137,3.9672119013006144,1,1,29.175304496179443,0.0,-0.21407040668998098,0.0
0.23501319999922998,0.3435475000005681,6,6,4.293982135034974,4.326016679497327,10,9,46.18221444654757,0.0,0.746033482556442,-10.0
0.23992550000548363,0.31481879999046214,5,5,4.366514634849845,4.43202281698431,11,20,31.215231387771112,0.0,1.5002396101374311,81.81818181818183
0.23237270000390708,0.3266003000026103,5,5,4.068698911432332,4.075061269078528,11,11,40.55020232459273,0.0,0.1563732727511319,0.0
0.26112719997763634,0.37189629999920726,6,6,3.8907132184415056,3.980804646050178,4,8,42.41959475346019,0.0,2.315550454390979,100.0
0.23310320000746287,0.3391805999854114,6,6,4.203949748441371,4.274415679261635,16,29,45.50662538075514,0.0,1.6761839469272788,81.25
0.2381351999938488,0.34412900000461377,6,6,4.298663493304812,4.347569161459976,5,9,44.50992545978203,0.0,1.137694733056805,80.0
0.32098540000151843,0.37367890001041815,5,5,4.448174970536018,4.460752234163427,29,30,16.416167217777023,0.0,0.282751099287209,3.4482758620689653
0.22970460000215098,0.3548302999988664,4,4,5.038891466739073,5.041288725155693,4,3,54.47243981859472,0.0,0.047575115130853426,-25.0
0.2452828999958001,0.3894636999757495,6,6,4.180961413906351,4.22701820012961,42,54,58.781431556141136,0.0,1.1015836230889133,28.57142857142857
0.25304209999740124,0.49354049999965355,5,5,4.319427846926251,4.378504781232708,2,3,95.04284069912566,0.0,1.3677027699049764,50.0
0.24962260000756942,0.38815720001002774,8,8,2.7505951147890113,2.596667387440056,3,3,55.49761920525525,0.0,-5.59616086429218,0.0
0.2447874000063166,0.38710550000541843,6,6,4.084893039553231,4.143445464336784,2,5,58.1394712290867,0.0,1.4333894233362074,150.0
0.24551040001097135,0.3363066000165418,6,6,3.7250637813201646,3.7276409870992495,1,1,36.98262884240868,0.0,0.06918554769474501,0.0
0.23550360000808723,0.34129789998405613,5,5,4.371872012137007,4.398221646554234,18,17,44.9225829126756,0.0,0.6027082756328681,-5.555555555555555
0.26259090000530705,0.3956820000021253,8,8,3.626963515529426,3.3468441979390127,1,1,50.683820343404285,0.0,-7.723246081495932,0.0
0.23300470001413487,0.3428825000009965,6,6,4.043626968407227,4.104526312962081,4,8,47.156902835091344,0.0,1.5060574338498414,100.0
0.2489812000130769,0.4130653999745846,5,5,4.342476303395003,4.3850973459840965,8,10,65.90224480920236,0.0,0.9814916561725837,25.0
0.24810649998835288,0.3472949000133667,6,6,4.451659613998481,4.4563263296773945,2,2,39.978154554463565,0.0,0.10483091888335332,0.0
0.24119079997763038,0.35618950001662597,7,7,3.4690035481772803,3.5128178320283148,15,18,47.679554962154995,0.0,1.2630221688316183,20.0
0.24363399998401292,0.3666621999873314,6,6,4.143698645864767,4.183249071451547,23,31,50.49713915602564,0.0,0.9544715715813423,34.78260869565217
0.25226219999603927,0.38739809999242425,6,6,4.065104675481555,4.121538116199778,11,18,53.569619228924005,0.0,1.3882407766421867,63.63636363636363
0.22529899998335168,0.3122819999989588,4,4,5.0218915001649975,5.032404015882973,4,5,38.60780563696894,0.0,0.209333788227601,25.0
0.23132140000234358,0.31001889999606647,6,6,3.5988321646917703,3.684927555109824,2,3,34.02084718185416,0.0,2.3923146864901805,50.0
0.23690379998879507,0.33378740001353435,5,5,4.40369702503748,4.418037410762929,5,8,40.895756011225494,0.0,0.3256442403715898,60.0
0.21245430002454668,0.3252713000110816,4,4,5.0315395727291605,5.039327139518252,6,5,53.101772933520394,0.0,0.15477502813055666,-16.666666666666664
0.22209809999912977,0.28382260000216775,4,4,4.96438274543206,4.996046288485705,3,6,27.7915479705949,0.0,0.6378142999304512,100.0
0.2180534999934025,0.2905585000116844,4,4,4.973842964520266,4.974299617432322,7,7,33.25101409538283,0.0,0.009181088251359763,0.0
0.2337268999835942,0.3783337000058964,5,5,4.521953069182256,4.5362612062155785,5,4,61.86998588200694,0.0,0.31641498296022114,-20.0
0.2439973000145983,0.3400353999750223,6,6,4.247066273202144,4.308964493468599,45,46,39.3603125750482,0.0,1.457434762838912,2.2222222222222223
0.21037860002252273,0.28847850000602193,4,4,4.990644475929738,5.030560372622576,10,4,37.12350019210032,0.0,0.7998144705629772,-60.0
0.252010700001847,0.35922969999955967,7,7,3.451630001845115,3.4626577879661338,35,34,42.54541572914438,0.0,0.3194950245282315,-2.857142857142857
0.24866310000652447,0.336911999998847,6,6,4.142776130147098,4.174897110606867,16,24,35.48934280559,0.0,0.7753491728897447,50.0
0.28039719999651425,0.4819442000007257,6,6,4.195505768577059,4.254571964361002,23,27,71.87910578519221,0.0,1.407844466007638,17.391304347826086
0.29742700001224875,0.5490366000158247,6,6,4.263478429341928,4.318351890471225,44,54,84.59541332603094,0.0,1.2870584908240292,22.727272727272727
0.27051750000100583,0.3899777000187896,7,7,3.25491502902085,3.281824390070918,4,4,44.159878757322396,0.0,0.8267300623870001,0.0
0.23462080000899732,0.3439325999934226,7,7,3.3997519265128333,3.3984977239874126,2,2,46.59083933744723,0.0,-0.03689100124158751,0.0
0.26218799999332987,0.3237696999858599,5,5,4.360454052299593,4.416273837247257,10,13,23.487611940324005,0.0,1.2801369829416245,30.0
0.2550650999764912,0.4161774999811314,6,6,4.231641701908039,4.2470074795378885,16,18,63.165207635027144,0.0,0.36311622562281387,12.5
0.22921810002299026,0.31374979999964125,6,6,3.7667263601721075,3.799967840311809,5,4,36.87828315834246,0.0,0.8825031860871033,-20.0
0.22991460000048392,0.32129779999377206,6,6,4.117856843613975,4.148426453474962,3,4,39.746584163465826,0.0,0.7423669889931962,33.33333333333333
0.22737639999832027,0.33085999998729676,6,6,3.4583918241518785,3.474470305676108,3,3,45.51202323096899,0.0,0.4649120846268672,0.0
0.2819202000100631,0.3377522999944631,6,6,4.116903848160245,4.211773541749803,14,25,19.80422118826783,0.0,2.3043942022584165,78.57142857142857
0.21810810000170022,0.31490060000214726,4,4,4.968231689458273,4.995591958762636,5,6,44.378223458776866,0.0,0.5507043756114753,20.0
0.24618489999556914,0.3409838999796193,6,6,4.33713489337879,4.368517965291779,27,26,38.50723581574515,0.0,0.7235899432341567,-3.7037037037037033
0.23913019997416995,0.3748541999957524,5,5,4.3844726081498635,4.4145920479225,1,3,56.757364831477965,0.0,0.686956960722027,200.0
0.25635710000642575,0.3466243000002578,6,6,4.115419259786362,4.205346775106452,4,8,35.2115076943722,0.0,2.185136182814052,100.0
0.232459499995457,0.3156793999951333,5,5,4.398037188088174,4.451949879112629,10,14,35.79974146090078,0.0,1.2258352696624375,40.0
0.3369496999948751,0.32186880000517704,5,5,4.360060626667938,4.366035304012479,9,9,-4.475712544016943,0.0,0.1370319785921757,0.0
0.24442169998656027,0.3192208999826107,4,4,5.06105296535701,5.06177044628019,8,8,30.602520152737394,0.0,0.0141765148100707,0.0
0.24728239999967627,0.3706088000035379,6,6,4.187076848069752,4.242694364686457,25,36,49.87269615792434,0.0,1.3283137290003293,44.0
0.22968720001517795,0.3141360000008717,6,6,3.5918263730231934,3.646602717802801,2,2,36.76687250317532,0.0,1.5250276347156204,0.0
0.23748850001720712,0.32132479999563657,5,5,4.481181476850375,4.482184851905005,19,19,35.30120404666126,0.0,0.022390859638561238,0.0
0.26234449999174103,0.32447189997765236,5,5,4.422211223488537,4.460105937525121,6,10,23.68160948213787,0.0,0.8569177753271198,66.66666666666666
0.24520969999139197,0.3046005000069272,5,5,4.038672902532903,4.000138033934579,1,1,24.22041216869484,0.0,-0.9541468083279467,0.0
0.26202480000210926,0.4254942999978084,6,6,4.075522761434765,4.122491565720766,11,21,62.387033591623094,0.0,1.152460850677863,90.9090909090909
0.23035779999918304,0.34060490000410937,5,5,4.323893142040577,4.348129802354302,2,7,47.85906967565992,0.0,0.5605286605738736,250.0
0.26467060000868514,0.36110560002271086,6,6,4.02120287999517,4.093627898919458,11,15,36.435856498931585,0.0,1.8010784604922712,36.36363636363637
0.27338359999703243,0.28581579998717643,4,4,4.96464394075657,4.987271834341836,3,6,4.547529548326582,0.0,0.4557807942580848,100.0
0.2558009000204038,0.572310399991693,7,7,3.2580987310986824,3.3062307060131304,2,2,123.73275463301458,0.0,1.4773025278524055,0.0
0.24864760000491515,0.6895330999977887,5,5,4.412625784239074,4.449783865469643,22,29,177.31339453272756,0.0,0.8420854848668385,31.818181818181817
0.2246729000180494,0.37257740000495687,5,5,4.456490687431356,4.4894091251117265,7,6,65.8310370209426,0.0,0.7386627727779284,-14.285714285714285
0.26205670001218095,0.3492415000218898,6,6,4.342153175433676,4.367760098814541,12,7,33.26944131008912,0.0,0.5897286978667533,-41.66666666666667
0.2542322000081185,0.3799691000021994,6,6,4.130431551141912,4.174277289788059,6,8,49.457503805601995,0.0,1.0615292398206022,33.33333333333333
0.24481340000056662,0.3847488999890629,6,6,4.1567137599893,4.272247362057071,11,13,57.160065579814024,0.0,2.779445704918307,18.181818181818183
