times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.19881609998992644,0.3012876000138931,5,5,1.8229728341848421,1.8198506811285906,1,1,51.540846052788815,0.0,-0.17126711916404488,0.0
0.16373709999606945,0.19698539999080822,2,2,3.7238093223165345,3.6944241016859873,26,25,20.305905012081503,0.0,-0.7891172207568079,-3.8461538461538463
0.16714669999782927,0.2255830999929458,3,3,3.451210213428554,3.445700340625143,21,22,34.96114490796135,0.0,-0.15965045484543702,4.761904761904762
0.16053890000330284,0.1970689999870956,2,2,3.750563168709861,3.6789102087204206,25,24,22.754671910073636,0.0,-1.9104586902368528,-4.0
0.15621659997850657,0.1837177999841515,2,2,4.048361679227357,3.9675185323871114,14,22,17.604531150613155,0.0,-1.9969348898607968,57.14285714285714
0.15455999999539927,0.1861380000191275,2,2,3.9765360713884004,3.951783600038702,22,23,20.43090063707829,0.0,-0.6224631414208696,4.545454545454546
0.17729369999142364,0.23375340001075529,4,4,2.904013059263691,2.886779858629274,6,6,31.84529400766232,0.0,-0.5934271052756955,0.0
0.1794868999859318,0.28439220000291243,4,4,3.22934558511168,3.130352903989802,17,18,58.447329596312095,0.0,-3.065409957307326,5.88235294117647
0.1817626999982167,0.25608350001857616,4,4,3.0226219378705323,2.9189726585343463,9,10,40.888917264702066,0.0,-3.4291182114958123,11.11111111111111
0.1552023999975063,0.18649720001849346,2,2,3.9286523328290968,3.8516069623044507,23,17,20.16386345925707,0.0,-1.9611144992604697,-26.08695652173913
0.15658700000494719,0.19248570001218468,2,2,3.785001117151185,3.724234506060962,17,21,22.92572180711254,0.0,-1.605458207525167,23.52941176470588
0.1514071999990847,0.1834476999938488,2,2,4.024419809947704,3.946733783159246,19,21,21.16180736118084,0.0,-1.9303658777454429,10.526315789473683
0.14275240001734346,0.157734199980041,1,1,4.078214335648686,4.078214335648686,11,11,10.494954873527423,0.0,0.0,0.0
0.16631110000889748,0.1935317000024952,2,2,3.497698685795361,3.4894693001462067,7,6,16.36727794605498,0.0,-0.23528000518098102,-14.285714285714285
0.16201629998977296,0.18913959999918006,2,2,4.000477940668052,3.9912160754006405,21,21,16.74109334129913,0.0,-0.23151896860265636,0.0
0.1583053999929689,0.1921040000161156,2,2,3.8807685942697927,3.807373502972424,23,18,21.350250859824037,0.0,-1.8912514238994178,-21.73913043478261
0.18920439999783412,0.4482722999819089,4,4,2.8311566401405868,2.75141893595946,3,3,136.92488123269882,0.0,-2.816435623892833,0.0
0.16041070001665503,0.19733570000971667,2,2,4.024419809947704,4.002676961561468,19,19,23.019038000100878,0.0,-0.5402728694578974,0.0
0.18185630001244135,0.26644710000255145,4,4,3.168635274597845,3.0519741864294927,10,10,46.515188082196204,0.0,-3.6817455484256905,0.0
0.22383309999713674,0.2189395000168588,3,3,3.82159229342769,3.821260406168533,30,30,-2.1862718160721264,0.0,-0.008684528167163919,0.0
0.2464711999928113,0.214339199999813,2,2,3.689233640032577,3.675727000541353,21,19,-13.03681728085695,0.0,-0.3661096262557317,-9.523809523809524
0.15021490000071935,0.1685107999946922,1,1,4.078214335648686,4.078214335648686,11,11,12.179817044704112,0.0,0.0,0.0
0.156411100004334,0.2535333999840077,2,2,4.024419809947704,3.9920211180562823,19,21,62.094250329409185,0.0,-0.805052490084107,10.526315789473683
0.17990529999951832,0.24116249999497086,4,4,3.7039424234281304,3.59189676829407,22,18,34.04969169647395,0.0,-3.0250377118540164,-18.181818181818183
0.17286729998886585,0.21433459999389015,3,3,3.85084920152547,3.840027477815887,27,27,23.987937572748088,0.0,-0.2810217472368431,0.0
0.15350669997860678,0.19089589998475276,2,2,3.9110862470698144,3.878107012645072,25,25,24.35672189641017,0.0,-0.8432244226127822,0.0
0.18098060000920668,0.2549925000057556,4,4,2.807756877875651,2.763760340353942,1,1,40.894935696303264,0.0,-1.5669639301176628,0.0
0.16914350001025014,0.26326330000301823,3,3,3.2972529231888434,3.2694646664312916,1,4,55.64494053100735,0.0,-0.8427699483446722,300.0
0.17077009999775328,0.22914410001249053,3,3,3.261321183879187,3.2421458262053546,6,8,34.18279898852624,0.0,-0.5879628712626308,33.33333333333333
0.15390199999092147,0.1892830999859143,2,2,3.8089429864308366,3.746351235726976,18,20,22.989369856843922,0.0,-1.6432840010165701,11.11111111111111
0.1717548999877181,0.22183530000620522,3,3,3.8023476321477263,3.794969948028103,26,26,29.158061878914832,0.0,-0.19402971094086716,0.0
0.16322660000878386,0.23104630000307225,2,2,3.4295170119899523,3.418060206385495,4,3,41.54941657220008,0.0,-0.33406469670227845,-25.0
0.15812609999557026,0.1831075000227429,2,2,4.048361679227357,4.014137847722297,14,19,15.798403949678432,0.0,-0.8453748507863552,35.714285714285715
0.16255149999051355,0.20049389998894185,2,2,3.697055475923209,3.6748357203275726,26,24,23.341771685061417,0.0,-0.6010122309589605,-7.6923076923076925
0.15842359999078326,0.19837050000205636,2,2,3.9286523328290968,3.867590727562229,23,22,25.2152457169242,0.0,-1.5542633985862566,-4.3478260869565215
0.18323520000558347,0.4656830999883823,3,3,3.349091908172526,3.316762976572271,2,6,154.1450005098323,0.0,-0.9653044015115124,200.0
0.1706005999876652,0.2145539000048302,2,2,3.8807685942697927,3.8646486618127955,23,18,25.763860162474778,0.0,-0.41537989358085653,-21.73913043478261
0.1433215000142809,0.16631249999045394,1,1,4.078214335648686,4.078214335648686,11,11,16.04155690101078,0.0,0.0,0.0
0.15956630001892336,0.2257955000095535,2,2,3.593466162913969,3.591256023191743,14,14,41.50575653053048,0.0,-0.061504397760445126,0.0
0.1432477999769617,0.1565241999924183,1,1,4.078214335648686,4.078214335648686,11,11,9.268135369333299,0.0,0.0,0.0
0.17048490000888705,0.22822949997498654,3,3,3.711184970702632,3.6907147066377863,23,19,33.870800266234355,0.0,-0.551582964105665,-17.391304347826086
0.15280670000356622,0.190120500017656,2,2,3.7610592478715326,3.719433522090875,20,20,24.41895546021147,0.0,-1.106755385579595,0.0
0.13816070000757463,0.15700869998545386,1,1,4.078214335648686,4.078214335648686,11,11,13.642084888717187,0.0,0.0,0.0
0.15239909998490475,0.1851275999797508,2,2,4.000477940668052,3.911297249111751,21,22,21.475520523472806,0.0,-2.229250926488258,4.761904761904762
0.1751347999961581,0.2483160000119824,3,3,2.9893890076760687,2.982042783041102,5,3,41.78564169852573,0.0,-0.24574334809231166,-40.0
0.18197060000966303,0.26302029998623766,4,4,3.2049814240797634,3.0752842017238615,6,5,44.53999710517563,0.0,-4.046738660681674,-16.666666666666664
0.20456169999670237,0.27408719999948516,4,4,3.1866851339973663,3.00556222697432,3,5,33.98754507999473,0.0,-5.6837402946003115,66.66666666666666
0.16852370000560768,0.22679210000205785,3,3,3.400205582346357,3.3992166135644744,19,19,34.5757896334529,0.0,-0.02908555844438833,0.0
0.1550353999773506,0.18692800001008436,2,2,4.048361679227357,4.022129730351186,14,19,20.57117280143309,0.0,-0.6479645583735762,35.714285714285715
0.1819973000092432,0.2570216000021901,4,4,2.88543179019796,2.8339592800052538,3,3,41.22275439753041,0.0,-1.783875479835027,0.0
0.15708219999214634,0.21011049998924136,2,2,4.048361679227357,4.014137847722297,14,19,33.75831252665565,0.0,-0.8453748507863552,35.714285714285715
0.15473799998289905,0.1895591000211425,2,2,3.832884855710489,3.7751278675837305,14,17,22.503263608222756,0.0,-1.5068803342920234,21.428571428571427
0.1533505000115838,0.18449069999041967,2,2,3.9286523328290968,3.8476110209900067,23,15,20.30655262061983,0.0,-2.062827274429006,-34.78260869565217
0.15647610000451095,0.19004769998718984,2,2,3.937840093463141,3.8826515621503512,21,26,21.454778066242113,0.0,-1.4014924426312574,23.809523809523807
0.1652802000171505,0.2236397999804467,3,3,3.424456367035228,3.417166394602153,22,22,35.309492581229,0.0,-0.212879699775134,0.0
0.15187579998746514,0.1859651999839116,2,2,3.857578554283163,3.840362995819017,26,23,22.44557724091657,0.0,-0.44627888251378284,-11.538461538461538
0.15412749999086373,0.18590670000412501,2,2,4.024419809947704,3.993353098494431,19,21,20.61877342793796,0.0,-0.7719550375058143,10.526315789473683
0.15271019999636337,0.18555920000653714,2,2,3.8807685942697927,3.8153653856013134,23,14,21.51067840324748,0.0,-1.6853158615293722,-39.130434782608695
0.15264380001462996,0.18504280000342987,2,2,3.9110862470698144,3.903896438679018,25,25,21.22523154277781,0.0,-0.1838314968426743,0.0
0.13972619999549352,0.15968460001749918,1,1,4.078214335648686,4.078214335648686,11,11,14.283935312525042,0.0,0.0,0.0
0.18297919997712597,0.2626659999950789,4,4,3.0989964357029685,2.9871876375075264,4,4,43.54964937430838,0.0,-3.6079034137410897,0.0
0.15737820000504144,0.1991534000262618,2,2,3.521640555075013,3.51957791244111,10,10,26.54446423957203,0.0,-0.05857050433300265,0.0
0.17439759999979287,0.2115728999779094,2,2,3.7663073938907403,3.7268804986222634,28,32,21.31640571783137,0.0,-1.046831581841422,14.285714285714285
0.17894829998840578,0.24704190000193194,4,4,2.503245963884162,2.4947167201483373,1,1,38.05210779758064,0.0,-0.3407273539588671,0.0
0.1631063999957405,0.21784170001046732,2,2,3.73483076933567,3.7304002257830815,20,20,33.55803329370045,0.0,-0.11862769228969665,0.0
0.16157619998557493,0.20479749998776242,2,2,3.694538856978727,3.6709920648549463,35,38,26.749793599580983,0.0,-0.6373404918804035,8.571428571428571
0.18813419999787584,0.24589320001541637,4,4,2.9344597026367207,2.933900213604907,6,6,30.700957092433313,0.0,-0.01906616851173541,0.0
0.1765902999904938,0.21654819999821484,2,2,3.341142455423681,3.300570871534695,6,10,22.62746029078157,0.0,-1.214302725198863,66.66666666666666
0.16356599997379817,0.21490439999615774,2,2,3.7483652596627377,3.7098790120883165,29,32,31.386963079480772,0.0,-1.0267475261438113,10.344827586206897
0.16181930000311695,0.20317749999230728,2,2,3.7663073938907403,3.7074924788327097,28,32,25.558261584615487,0.0,-1.561606871319989,14.285714285714285
0.16136250001727603,0.21834319998743013,2,2,3.694538856978727,3.651604045065393,35,39,35.31223175400328,0.0,-1.1621155866917807,11.428571428571429
0.17428690000087954,0.23521240000263788,3,3,3.2346368288611367,3.188590660699304,23,20,34.957016276869275,0.0,-1.4235344058097736,-13.043478260869565
0.1758947999915108,0.23719179999898188,3,3,3.409371020781209,3.3739506529198713,44,44,34.84867091604154,0.0,-1.038912093915245,0.0
0.16542979999212548,0.21414980001281947,2,2,3.341142455423681,3.3037021876851385,6,10,29.450558498537188,0.0,-1.1205828017828379,66.66666666666666
0.16632710001431406,0.22734319997834973,2,2,3.73483076933567,3.731992682027429,20,20,36.68440077340653,0.0,-0.07598971636258577,0.0
0.16535310001927428,0.23013470001751557,2,2,3.265308752710609,3.222181597339654,2,2,39.17773539818126,0.0,-1.3207680693335369,0.0
0.22919549999642186,0.22022580000339076,2,2,3.4704736656342305,3.407404509207264,3,7,-3.9135585092949605,0.0,-1.8173068723009778,133.33333333333331
0.18187610001768917,0.2567803999991156,2,2,3.8560180650307574,3.79007640902875,15,24,41.184245744295865,0.0,-1.7100971751148015,60.0
0.16743179998593405,0.243520800024271,3,3,2.7247777243316618,2.9193293029410627,1,8,45.44477216677429,0.0,7.140089882271808,700.0
0.18371800001477823,0.2508866999996826,2,2,3.7734433002016146,3.7028520260707958,12,11,36.56076159086282,0.0,-1.8707389647817712,-8.333333333333332
0.1661172999884002,0.2123239999928046,2,2,3.7304231254347338,3.6965127792649106,32,32,27.815706135141237,0.0,-0.909021444206046,0.0
0.16456680002738722,0.20934080000733957,2,2,3.341142455423681,3.299172060423445,6,8,27.20718879658659,0.0,-1.2561689769349864,33.33333333333333
0.1717742000182625,0.224624299997231,3,3,3.213677120667853,3.1914980075768264,15,16,30.76719319510709,0.0,-0.6901475244164399,6.666666666666667
0.18169769999803975,0.37713280000025406,4,4,2.1639587318934543,2.2372056435678833,1,1,107.56058002072825,0.0,3.3848571414454955,0.0
0.17974359999061562,0.24039329998777248,3,3,3.1219930222111456,3.1271520949774914,8,8,33.7423418693758,0.0,0.1652493368704536,0.0
0.159837500017602,0.2019772999919951,2,2,3.5082212534213606,3.4861347842570307,13,13,26.36415107202783,0.0,-0.6295631765753159,0.0
0.1814621000085026,0.2481647999957204,3,3,3.3709472476200584,3.3448757080698335,8,13,36.75847462588185,0.0,-0.7734187940387325,62.5
0.1641438999795355,0.2049917000113055,2,2,3.676596722750724,3.630967304820905,38,38,24.885359758640245,0.0,-1.2410775880711904,0.0
0.18056089998572133,0.21194109998759814,2,2,3.8739601992587605,3.7342842084751573,7,19,17.37928865239281,0.0,-3.605509184382653,171.42857142857142
0.17756729997927323,0.22361640000599436,2,2,3.838075930802754,3.785192434863274,20,23,25.933322200707153,0.0,-1.377864765911988,15.0
0.16624240000965074,0.21135659998981282,2,2,3.5062688596017972,3.460767648079865,14,14,27.137601464814697,0.0,-1.2977102824653248,0.0
0.1753481999912765,0.23545889998786151,3,3,3.116429336149954,3.0943947167977726,20,16,34.280762505446596,0.0,-0.7070469750937232,-20.0
0.16607100001419894,0.2093880999891553,2,2,3.211811245213131,3.184298774348614,3,3,26.083482348665804,0.0,-0.8566029808109481,0.0
0.17540909998933785,0.21717369998805225,2,2,3.341142455423681,3.302817893618614,6,10,23.809825146616134,0.0,-1.1470496189964856,66.66666666666666
0.16626340002403595,0.20882889998028986,2,2,3.812055831067559,3.797922957173284,9,9,25.601244741837597,0.0,-0.3707415242739851,0.0
0.16026519998558797,0.2049760000081733,2,2,3.7663073938907403,3.7268804986222634,28,32,27.89800906660085,0.0,-1.046831581841422,14.285714285714285
0.17712000000756234,0.22645019998890348,2,2,3.838075930802754,3.7877157043889023,20,19,27.8512872511489,0.0,-1.3121216808057916,-5.0
0.164224899985129,0.21513870000489987,2,2,3.4130553367770133,3.3512236814352527,3,5,31.002485021687477,0.0,-1.8116218238684911,66.66666666666666
0.1759631000168156,0.23115690000122413,3,3,3.214442127204125,3.169506426969494,22,20,31.366689936204832,0.0,-1.3979315369947354,-9.090909090909092
0.17084649999742396,0.21128470002440736,2,2,3.73483076933567,3.6810340822083027,20,13,23.66931721024026,0.0,-1.4404049460301578,-35.0
0.1698589000152424,0.21523609998985194,2,2,3.4704736656342305,3.402983038874652,3,7,26.714643725196375,0.0,-1.9447093757804033,133.33333333333331
0.19996420000097714,0.3415597999992315,5,5,2.511179573914165,2.5133103387916953,15,12,70.81047507381942,0.0,0.08485115519672592,-20.0
0.18644530000165105,0.26917640000465326,3,3,3.132275396195179,3.1489984121564585,1,1,44.37285359420141,0.0,0.533893538914023,0.0
0.18181569999433123,0.27762759997858666,3,3,3.1572238459738227,3.093578337229547,23,22,52.69726431064134,0.0,-2.0158693792154856,-4.3478260869565215
0.24605880002491176,0.26256510001257993,2,2,3.6133651960273947,3.5757050442951934,7,7,6.708274601841927,0.0,-1.0422459311227548,0.0
0.1866833999811206,0.27418589999433607,3,3,3.1191475979738668,3.1147137571750423,23,23,46.87213754520469,0.0,-0.1421491179739171,0.0
0.17515470000216737,0.25611479999497533,3,3,3.2031658273525143,3.6175664729224524,1,42,46.222053985309074,0.0,12.93722110891927,4100.0
0.1835426999896299,0.26989019999746233,3,3,3.0983225324794663,3.0300657629212804,15,11,47.04491108211388,0.0,-2.20302337289471,-26.666666666666668
0.1734217000193894,0.2153946000034921,2,2,3.8739601992587605,3.802230890615309,7,22,24.20279583201521,0.0,-1.8515757765703487,214.28571428571428
0.17633560000103898,0.23117509999428876,3,3,3.0391636565422333,3.094011290635715,2,8,31.099505711227142,0.0,1.8046949849316096,300.0
0.175191000016639,0.23880359999020584,3,3,2.9661398477014527,2.9624035484229783,10,10,36.310426886954886,0.0,-0.12596504110788218,0.0
0.16681830000015907,0.21243099999264814,2,2,3.812055831067559,3.7963305009289363,9,9,27.342743567369755,0.0,-0.4125157352225616,0.0
0.1775781000033021,0.2091360999911558,2,2,3.8739601992587605,3.802230890615309,7,22,17.77133553476857,0.0,-1.8515757765703487,214.28571428571428
0.17562930000713095,0.22985530001460575,3,3,3.0309854752670637,3.029276462327824,15,15,30.87525828849349,0.0,-0.05638472876843064,0.0
0.18811759998789057,0.23270260001299903,2,2,3.8201337965747504,3.8081787391452817,23,22,23.700600065054232,0.0,-0.31294865745770334,-4.3478260869565215
0.18889379999018274,0.3546071999880951,3,3,2.8937557534208818,2.875264253366998,8,8,87.72834259595861,0.0,-0.6390138501504061,0.0
0.19447779998881742,0.24401699998998083,2,2,3.470473665634229,3.4153151481813144,3,9,25.472933159472156,0.0,-1.5893656822442581,200.0
0.20409630000358447,0.27028100000461563,2,2,3.5998048758447774,3.520985537199473,5,10,32.42817238718624,0.0,-2.1895447493333275,100.0
0.16549990000203252,0.20550820001517422,2,2,3.7304231254347338,3.6989362817386047,32,32,24.174214010189953,0.0,-0.8440555571684563,0.0
0.17813960000057705,0.23124690001714043,2,2,3.73483076933567,3.731992682027429,20,20,29.812181017803653,0.0,-0.07598971636258577,0.0
0.1807381999969948,0.24415179999778047,2,2,3.5998048758447787,3.5098503130066137,5,6,35.08588665917889,0.0,-2.498873298432741,20.0
0.23342620002222247,0.23591050002141856,2,2,3.341142455423681,3.300570871534695,6,10,1.0642764175399222,0.0,-1.214302725198863,66.66666666666666
0.16192120002233423,0.20565379998879507,2,2,3.6407124542947176,3.6224111077268004,38,38,27.008569576083108,0.0,-0.5026858560699627,0.0
0.17540249999728985,0.20808290000422858,2,2,3.8560180650307574,3.7828059016076674,15,26,18.631661468590053,0.0,-1.8986467954347104,73.33333333333333
0.1737268999859225,0.2282071000081487,3,3,2.9017628649689726,2.9026842144034,4,4,31.35968006488394,0.0,0.03175136898849992,0.0
0.1700777000223752,0.2362925999914296,3,3,2.478842779186789,2.505415139364505,1,1,38.932146871896336,0.0,1.0719663385199953,0.0
0.1982801000121981,0.20965809997869655,2,2,3.8021916623467473,3.758459969216463,25,28,5.738346897040347,0.0,-1.1501706650761752,12.0
0.1842684000148438,0.2602809999953024,4,4,2.2657111527879863,2.285879351634744,1,1,41.251022950400284,0.0,0.8901487209409049,0.0
0.1739774000016041,0.20833769999444485,2,2,3.8560180650307574,3.787652906555056,15,23,19.749864058506407,0.0,-1.7729470485547671,53.333333333333336
0.16282040000078268,0.20527160001802258,2,2,3.676596722750724,3.653990578321,38,39,26.072408627564997,0.0,-0.6148660333029682,2.631578947368421
0.16599000000860542,0.21759149999707006,2,2,3.341142455423681,3.2998714659790687,6,10,31.087113672986,0.0,-1.2352358510669645,66.66666666666666
0.1843700000026729,0.2412047999969218,3,3,3.0743476741732474,3.02678414773408,6,16,30.826490206337766,0.0,-1.5471095490837072,166.66666666666669
0.17243880001478828,0.21562290002475493,2,2,3.5868860516107075,3.5786771555460413,41,41,25.043145745773682,0.0,-0.2288585683110841,0.0
0.23830850000376813,0.220953100011684,2,2,3.6407124542947176,3.621199356489953,38,38,-7.282744842005092,0.0,-0.5359692106896896,0.0
0.17921839997870848,0.22358449999592267,2,2,3.8560180650307574,3.8082526775814567,15,22,24.755326474561194,0.0,-1.2387231243150232,46.666666666666664
0.16863319999538362,0.23377609997987747,3,3,2.3390325074831058,2.75408591319542,1,9,38.629937631662784,0.0,17.744661708824587,800.0
0.16661099999328144,0.19690640000044368,2,2,3.623942470484276,3.581980963766525,6,5,18.183313231649713,0.0,-1.1578966018228096,-16.666666666666664
0.17509899998549372,0.22893179999664426,2,2,3.8739601992587605,3.74152210420052,7,22,30.74420757149406,0.0,-3.4186746441943576,214.28571428571428
0.1633807999896817,0.21216200001072139,2,2,3.6962182384697257,3.6337368384362456,12,10,29.857363915539935,0.0,-1.690414255932791,-16.666666666666664
0.16078370000468567,0.23182299998006783,2,2,3.684634479209943,3.648211877702888,13,13,44.18314790200243,0.0,-0.9884997199196947,0.0
0.18456319998949766,0.2581773000129033,4,4,2.69977569589272,2.6873832474874635,16,8,39.88557850513783,0.0,-0.4590177037340474,-50.0
0.1766914000036195,0.259577699995134,3,3,2.9519420287314624,3.0315524902733535,5,6,46.910206150280445,0.0,2.696884314361082,20.0
0.19172629999229684,0.26847490001819097,4,4,2.2925913957851853,2.2771197891625086,1,1,40.030293198678386,0.0,-0.6748523374518698,0.0
0.17772090001381002,0.21145800000522286,2,2,3.5998048758447783,3.5176449699416144,5,10,18.983192178742765,0.0,-2.282343314063187,100.0
0.16965920000802726,0.23130650000530295,3,3,3.0040809124632433,2.9639405754550605,19,11,36.33596055761132,0.0,-1.3361936038956106,-42.10526315789473
0.16218279997701757,0.2052135999838356,2,2,3.5510017831546987,3.547097684951842,30,28,26.53228333270593,0.0,-0.10994357201894944,-6.666666666666667
0.3341835000028368,0.27102720001130365,4,4,3.0003830754138066,2.9975148870820805,23,23,-18.898688891281896,0.0,-0.09559407114474908,0.0
0.18179540001438,0.22103049998986535,2,2,3.211811245213131,3.1849981799042406,3,3,21.58200921056411,0.0,-0.8348269328981448,0.0
0.17413490000762977,0.24245669998344965,2,2,3.5062688596017972,3.444492295878898,14,15,39.234983896293244,0.0,-1.7618889536587041,7.142857142857142
0.17146969999885187,0.2251129999931436,2,2,3.73483076933567,3.7304002257830815,20,20,31.28441934327227,0.0,-0.11862769228969665,0.0
0.19189909999840893,0.2511708000092767,3,3,3.435722400246745,3.4085549280499152,10,17,30.886908803302997,0.0,-0.7907353689249889,70.0
0.1760344000067562,0.2533842999837361,3,3,2.9300337533166667,2.901215047085719,10,10,43.94021848798374,0.0,-0.9835622609577876,0.0
0.1667264999996405,0.2276385000150185,2,2,3.5868860516107075,3.564136140703876,41,36,36.534084273051576,0.0,-0.6342524010935746,-12.195121951219512
0.16745459998492151,0.27574909999384545,2,2,3.6962182384697257,3.681510525766677,12,13,64.6709615732714,0.0,-0.397912454139552,8.333333333333332
0.1659501999965869,0.20840970001881942,2,2,3.5868860516107075,3.561712638230182,41,34,25.58568776844246,0.0,-0.7018180398906523,-17.073170731707318
0.222214300010819,0.35480589998769574,2,2,3.8739601992587605,3.7342842084751573,7,19,59.668347163265935,0.0,-3.605509184382653,171.42857142857142
0.16195380000863224,0.21663559999433346,2,2,3.73483076933567,3.7176605758282997,20,15,33.76382646334118,0.0,-0.45973149970659555,-25.0
0.1758026999887079,0.2170955000037793,2,2,3.8021916623467473,3.8020830137429584,25,25,23.488148940672534,0.0,-0.0028575256966882575,0.0
0.16146109998226166,0.20794520000345074,2,2,3.5868860516107075,3.5653478919407235,41,36,28.78965894961442,0.0,-0.6004695816950235,-12.195121951219512
0.16877560000284575,0.21501010001520626,2,2,3.8201337965747504,3.7742497045135632,23,25,27.39406644774538,0.0,-1.2011121731476588,8.695652173913043
0.18152549999649636,0.2387248000013642,3,3,3.582328895455708,3.5440191911718997,42,42,31.510338771121326,0.0,-1.0694077903457035,0.0
0.17361070000333712,0.2096087000099942,2,2,3.838075930802754,3.768227917547415,20,25,20.734897103672264,0.0,-1.8198705422883563,25.0
0.1651871000067331,0.21058509999420494,2,2,3.694538856978727,3.65281579630224,35,39,27.482775583336355,0.0,-1.1293171432660711,11.428571428571429
