times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.16999870000290684,0.3008652999997139,2,2,3.750563168709861,3.6549297534135263,25,24,76.98094161577079,0.0,-2.5498414769862685,-4.0
0.17202650001854636,0.1924396000104025,2,2,4.048361679227357,3.9404874688043297,14,21,11.866253158469995,0.0,-2.664638660536264,50.0
0.1759351000073366,0.21384939999552444,2,2,3.9765360713884004,3.943449428286102,22,21,21.55016252391183,0.0,-0.8320468495271648,-4.545454545454546
0.17857270000968128,0.2556153999757953,4,4,2.904013059263691,2.8716018493008812,6,6,43.14360479621866,0.0,-1.1160834783238673,0.0
0.180050900002243,0.23902919999090955,4,4,3.22934558511168,3.049149140347844,17,15,32.756459416715956,0.0,-5.579967829847616,-11.76470588235294
0.18193930000416003,0.30052240000804886,4,4,3.0226219378705323,2.834039445613565,9,10,65.17728715081208,0.0,-6.239036708303179,11.11111111111111
0.15354680002201349,0.18603020001319237,2,2,3.9286523328290968,3.825841824160202,23,14,21.15537411819839,0.0,-2.6169408733314676,-39.130434782608695
0.1539510999864433,0.1899989999947138,2,2,3.785001117151185,3.7038956210615206,17,20,23.41516235443907,0.0,-2.142813002673807,17.647058823529413
0.15257359997485764,0.18884660000912845,2,2,4.024419809947704,3.9207550929270596,19,22,23.774099870651394,0.0,-2.5758922258657684,15.789473684210526
0.14222549999249168,0.15576560000772588,1,1,4.078214335648686,4.078214335648686,11,11,9.52016341369797,0.0,0.0,0.0
0.15647960000205785,0.1947853000019677,2,2,3.497698685795361,3.486642823627122,7,4,24.479676583660805,0.0,-0.31608961095301524,-42.857142857142854
0.15382969999336638,0.18520780000835657,2,2,4.000477940668052,3.988045439008803,21,21,20.397946571008926,0.0,-0.31077540842964047,0.0
0.15602610001224093,0.2035547999839764,2,2,3.8807685942697927,3.7828251245706,23,17,30.462018834032666,0.0,-2.523816283295342,-26.08695652173913
0.19756100000813603,0.4423456999938935,4,4,2.8311566401405868,2.6856363996943395,3,3,123.90335135764481,0.0,-5.139957231014288,0.0
0.16191339999204502,0.19853200000943616,2,2,4.024419809947704,3.9953459974633567,19,21,22.61616396122264,0.0,-0.7224348814823448,10.526315789473683
0.18717109999852255,0.26385250000748783,4,4,3.168635274597845,2.9566198723460344,10,9,40.96861107808341,0.0,-6.69106362450374,-10.0
0.17223890000605024,0.22378139998181723,3,3,3.82159229342769,3.8206121469069103,30,30,29.92500531178291,0.0,-0.025647595178202337,0.0
0.16205790001549758,0.19191419999697246,2,2,3.689233640032577,3.671141439408245,21,19,18.423230202674304,0.0,-0.49040539010623013,-9.523809523809524
0.1406641000066884,0.15877999999793246,1,1,4.078214335648686,4.078214335648686,11,11,12.878836881892886,0.0,0.0,0.0
0.1539799000020139,0.1850321000092663,2,2,4.024419809947704,3.9811382061231093,19,21,20.166398346047938,0.0,-1.0754743756506244,10.526315789473683
0.18203980001271702,0.23721730001852848,4,4,3.7039424234281304,3.5002389344755866,22,17,30.31067931406035,0.0,-5.499639726149116,-22.727272727272727
0.16870310000376776,0.21777960000326857,3,3,3.85084920152547,3.8260359217195807,27,29,29.0904553611669,0.0,-0.6443586468163854,7.4074074074074066
0.15489670002716593,0.18458790000295267,2,2,3.9110862470698144,3.8670177991930768,25,23,19.168387687135656,0.0,-1.1267572508725363,-8.0
0.1857204999832902,0.25504540000110865,4,4,2.807756877875651,2.7266080615811683,1,1,37.327543283620166,0.0,-2.8901653463628976,0.0
0.171365300018806,0.21197490001213737,3,3,3.2972529231888434,3.233891316587821,1,7,23.697679745476343,0.0,-1.921648356285145,600.0
0.18068969997693785,0.21527499999501742,3,3,3.261321183879187,3.2175282686303723,6,12,19.140714729447136,0.0,-1.3427967617934886,100.0
0.21189989999402314,0.33109970000805333,2,2,3.8089429864308366,3.7254039708563216,18,21,56.25288167544787,0.0,-2.19323355251361,16.666666666666664
0.192126299982192,0.23091409998596646,3,3,3.8023476321477263,3.785359284119812,26,27,20.18869879208087,0.0,-0.4467857668847273,3.8461538461538463
0.21213349999743514,0.43684660000144504,2,2,3.4295170119899523,3.4141451358735955,4,3,105.93003934160652,0.0,-0.4482227690550921,-25.0
0.15514009998878464,0.18600980000337586,2,2,4.048361679227357,4.002646555917909,14,19,19.89795031511701,0.0,-1.1292252751036902,35.714285714285715
0.16431689998717047,0.21123179999995045,2,2,3.697055475923209,3.667332999818613,26,24,28.551475847245776,0.0,-0.8039499622919258,-7.6923076923076925
0.15578869997989386,0.18361939999158494,2,2,3.9286523328290968,3.847153511170573,23,15,17.864389403906006,0.0,-2.0744727390991833,-34.78260869565217
0.21413969999412075,0.22581420000642538,3,3,3.349091908172526,3.2754137909908208,2,7,5.451814872545894,0.0,-2.1999431249382684,250.0
0.15686940000159666,0.18937459998414852,2,2,3.8807685942697927,3.8591920030244298,23,18,20.72118589235441,0.0,-0.5559875762039038,-21.73913043478261
0.14002399999299087,0.15679720000480302,1,1,4.078214335648686,4.078214335648686,11,11,11.978803642698225,0.0,0.0,0.0
0.16446550001273863,0.1907262000022456,2,2,3.593466162913969,3.590435961981634,14,14,15.96730012523779,0.0,-0.08432529471426618,0.0
0.14166650001425296,0.156376500002807,1,1,4.078214335648686,4.078214335648686,11,11,10.383541618571845,0.0,0.0,0.0
0.16928489998099394,0.21912060002796352,3,3,3.711184970702632,3.664450000374635,23,23,29.43895176271762,0.0,-1.2593004848030693,0.0
0.1538513999839779,0.19169750000583008,2,2,3.7610592478715326,3.7054749321946217,20,20,24.5991261865628,0.0,-1.4778899244506003,0.0
0.14792489999672398,0.16790289999335073,1,1,4.078214335648686,4.078214335648686,11,11,13.505501776285936,0.0,0.0,0.0
0.15337739998358302,0.18736189999617636,2,2,4.000477940668052,3.88148700395695,21,20,22.157436503833633,0.0,-2.974418018943794,-4.761904761904762
0.1782410999876447,0.29446949998964556,3,3,2.9893890076760687,2.974585846149836,5,1,65.20852935156793,0.0,-0.4951902040256994,-80.0
0.18224550000741147,0.25581650002277456,4,4,3.2049814240797634,2.9694893044062654,6,5,40.3691723594663,0.0,-7.347690626354073,-16.666666666666664
0.18553420001990162,0.24129659999744035,4,4,3.1866851339973663,2.8585807222304433,3,6,30.055051829558803,0.0,-10.296103881319143,100.0
0.16914620000170544,0.22664100001566112,3,3,3.400205582346357,3.3977325325201426,19,19,33.99118633074582,0.0,-0.07273236180348468,0.0
0.15547339999466203,0.18516470000031404,2,2,4.048361679227357,4.013302399423095,14,19,19.09735041921732,0.0,-0.8660115518866662,35.714285714285715
0.17986510001355782,0.25434769998537377,4,4,2.88543179019796,2.7908142148047204,3,3,41.41025689041488,0.0,-3.2791478805585723,0.0
0.1552543000143487,0.18906579999020323,2,2,4.048361679227357,4.002646555917909,14,19,21.77814074890657,0.0,-1.1292252751036902,35.714285714285715
0.17467649999889545,0.18442050000885502,2,2,3.832884855710489,3.755792190238777,14,20,5.578311913749805,0.0,-2.0113483283186575,42.857142857142854
0.15375520000816323,0.1866769999905955,2,2,3.9286523328290968,3.8205139024076087,23,14,21.411828660548963,0.0,-2.75255790688955,-39.130434782608695
0.15490550000686198,0.18755559998680837,2,2,3.937840093463141,3.864159249735675,21,21,21.07743106506874,0.0,-1.871097911003971,0.0
0.16939619998447597,0.22730779999983497,3,3,3.424456367035228,3.4076673018394192,22,20,34.18707150494888,0.0,-0.49026950255302243,-9.090909090909092
0.15212400001473725,0.18320820000371896,2,2,3.857578554283163,3.8345283410205537,26,23,20.433462166371104,0.0,-0.5975306254493807,-11.538461538461538
0.1551259999978356,0.18311029998585582,2,2,4.024419809947704,3.9829141800406402,19,21,18.03972254065125,0.0,-1.0313444388795894,10.526315789473683
0.1574104999890551,0.18502669999725185,2,2,3.8807685942697927,3.793480968075786,23,16,17.5440647289202,0.0,-2.249235533468618,-30.434782608695656
0.15600489999633282,0.18547060000128113,2,2,3.9110862470698144,3.901403700571671,25,25,18.887675967640085,0.0,-0.2475666831790666,0.0
0.13920520001556724,0.15495980001287535,1,1,4.078214335648686,4.078214335648686,11,11,11.317536985361377,0.0,0.0,0.0
0.18393790000118315,0.3205096999881789,4,4,3.0989964357029685,2.8957195013821515,4,4,74.24886333165557,0.0,-6.559443953497356,0.0
0.15663949999725446,0.19295729999430478,2,2,3.521640555075013,3.518807016927108,10,10,23.18559494743464,0.0,-0.08046074275870714,0.0
0.1723980999959167,0.19909199999528937,2,2,3.7663073938907403,3.7136813768676618,28,32,15.483871341972396,0.0,-1.3972841703904009,14.285714285714285
0.18040159999509342,0.24799580001854338,4,4,2.503245963884162,2.488103577745009,1,1,37.46873643320702,0.0,-0.6049100391100761,0.0
0.16299959999741986,0.20631360000697896,2,2,3.73483076933567,3.7287704648542963,20,20,26.573071351245474,0.0,-0.16226450020522873,0.0
0.16259870000067167,0.2172712000028696,2,2,3.694538856978727,3.663086310815244,35,37,33.6241925685581,0.0,-0.8513253583480781,5.714285714285714
0.1824168000021018,0.24154670001007617,4,4,2.9344597026367207,2.9344167909043386,6,6,32.414722770760726,0.0,-0.0014623384449129074,0.0
0.20826359998318367,0.21232819999568164,2,2,3.341142455423681,3.2892738882462056,6,10,1.9516612662155912,0.0,-1.5524201038862362,66.66666666666666
0.16096410001046024,0.20244280001497827,2,2,3.7483652596627377,3.696993439565067,29,32,25.768913690582274,0.0,-1.3705126512215338,10.344827586206897
0.17449189999024384,0.2035662999842316,2,2,3.7663073938907403,3.6878306838149237,28,35,16.662320712659646,0.0,-2.083651223028483,25.0
0.18190230001346208,0.2617454999999609,2,2,3.694538856978727,3.6372356177625056,35,38,43.893452683440415,0.0,-1.5510254847632678,8.571428571428571
0.17682829999830574,0.25462280001374893,3,3,3.2346368288611367,3.1542048155657296,23,17,43.99437195075029,0.0,-2.486585590621803,-26.08695652173913
0.1761496000108309,0.2628868999890983,3,3,3.409371020781209,3.3505546206605086,44,43,49.24070220592848,0.0,-1.725139322244353,-2.272727272727273
0.16987199999857694,0.2804412000114098,2,2,3.341142455423681,3.2939901232676565,6,10,65.08971461674622,0.0,-1.4112637454138508,66.66666666666666
0.16321180001250468,0.20658800000092015,2,2,3.73483076933567,3.7308937398467603,20,20,26.576632317695253,0.0,-0.10541386563573567,0.0
0.16567670000949875,0.22643360000802204,2,2,3.265308752710609,3.2062357555752246,2,2,36.67196412956071,0.0,-1.8091090800019023,0.0
0.1644875000056345,0.20774669997626916,2,2,3.4704736656342305,3.3864289272214525,3,7,26.299384432952543,0.0,-2.4217080004097604,133.33333333333331
0.1747073000005912,0.20596700001624413,2,2,3.8560180650307574,3.768039033696305,15,25,17.89261239544492,0.0,-2.2816031940387296,66.66666666666666
0.16556789999594912,0.21351220001815818,3,3,2.7247777243316618,2.8368764623161646,1,1,28.957485130500597,0.0,4.114050734615376,0.0
0.167812400002731,0.2013769999903161,2,2,3.7734433002016146,3.679168688282602,12,13,20.001263307740587,0.0,-2.498370968340128,8.333333333333332
0.16500800001085736,0.245690999989165,2,2,3.7304231254347338,3.6851525072098608,32,35,48.89641712704764,0.0,-1.213551833201154,9.375
0.16410500000347383,0.21194040001137182,2,2,3.341142455423681,3.2869157707354795,6,10,29.14926419480539,0.0,-1.622998283122449,66.66666666666666
0.17865960000199266,0.42551989998901263,3,3,3.213677120667853,3.188250552425936,15,16,138.1735434223891,0.0,-0.7911985954778487,6.666666666666667
0.17935269998270087,0.2778761000081431,4,4,2.1639587318934543,2.3086486528174093,1,1,54.93276657387658,0.0,6.686353061703349,0.0
0.17937329999404028,0.2303306999965571,3,3,3.1219930222111456,3.1306139804432473,8,8,28.408575860626904,0.0,0.276136370926158,0.0
0.16555500001413748,0.20205349999014288,2,2,3.5082212534213606,3.478723705508522,13,13,22.046147789489073,0.0,-0.8408120748961186,0.0
0.18159590000868775,0.2391840000054799,3,3,3.3709472476200584,3.3328547308075325,8,14,31.712224777121662,0.0,-1.1300241153112027,75.0
0.17120179999619722,0.20595499998307787,2,2,3.676596722750724,3.6157006755125227,38,38,20.299552918049105,0.0,-1.6563156590272088,0.0
0.17471310001565143,0.2142566000111401,2,2,3.8739601992587605,3.685546396304301,7,22,22.633391538440005,0.0,-4.863596765669158,214.28571428571428
0.1833106999984011,0.20813729998189956,2,2,3.838075930802754,3.767507779551672,20,25,13.543453810233116,0.0,-1.8386335373079075,25.0
0.17242160000023432,0.21924840001156554,2,2,3.5062688596017972,3.4556395025877724,14,14,27.158314278064683,0.0,-1.4439667647099583,0.0
0.17463259998476133,0.23339520001900382,3,3,3.116429336149954,3.079980511360083,20,14,33.64927283873126,0.0,-1.169570070691867,-30.0
0.16618069997639395,0.21403130001272075,2,2,3.211811245213131,3.174433059357733,3,3,28.79431849975599,0.0,-1.1637728061107693,0.0
0.17028689998551272,0.239686899993103,2,2,3.341142455423681,3.2928110645122954,6,10,40.75474978609308,0.0,-1.4465528350318975,66.66666666666666
0.17033510000328533,0.2135415000084322,2,2,3.812055831067559,3.793059086130604,9,9,25.365529479428204,0.0,-0.4983333345260907,0.0
0.16278959999908693,0.21579670000937767,2,2,3.7663073938907403,3.7136813768676618,28,32,32.56172385127063,0.0,-1.3972841703904009,14.285714285714285
0.18351560001610778,0.22057249999488704,2,2,3.838075930802754,3.8256718389203326,20,20,20.192779238128338,0.0,-0.32318516116034546,0.0
0.2151249000162352,0.31268650002311915,2,2,3.4130553367770133,3.329501789369968,3,5,45.35114252209815,0.0,-2.4480572145058095,66.66666666666666
0.1756689999892842,0.3090621999872383,3,3,3.214442127204125,3.1359444063727646,22,17,75.93439935679662,0.0,-2.4420324810649676,-22.727272727272727
0.1704574000032153,0.2185172000026796,2,2,3.73483076933567,3.662948940087925,20,13,28.19461050007671,0.0,-1.924634171859169,-35.0
0.1698718999978155,0.2196954000100959,2,2,3.4704736656342305,3.3821221032940536,3,7,29.33004223354253,0.0,-2.5458070238383628,133.33333333333331
0.19793339999159798,0.26342480001039803,5,5,2.511179573914165,2.506882892333921,15,12,33.087594120840684,0.0,-0.17110212367435984,-20.0
0.20659630000591278,0.24357200000667945,3,3,3.132275396195179,3.1345906687432805,1,1,17.897561572839603,0.0,0.07391663424340356,0.0
0.2106050000002142,0.23027329999604262,3,3,3.1572238459738227,3.0461316980445265,23,20,9.338952064674826,0.0,-3.5186655539474603,-13.043478260869565
0.17771380001795478,0.2119587000051979,2,2,3.6133651960273947,3.5621181199877356,7,7,19.269690920898256,0.0,-1.4182645057853855,0.0
0.17254790000151843,0.22668699998757802,3,3,3.1191475979738668,3.11099640105038,23,23,31.376272899051894,0.0,-0.2613277078898573,0.0
0.17274030001135543,0.289948399993591,3,3,3.2031658273525143,3.4322171143274196,1,38,67.85220355327081,0.0,7.150778302483987,3700.0
0.17221110002719797,0.21767569999792613,3,3,3.0983225324794663,2.9791970899094973,15,12,26.400504940475823,0.0,-3.84483672442706,-20.0
0.19920259999344125,0.21567619999404997,2,2,3.8739601992587605,3.7033627550128823,7,24,8.269771579864473,0.0,-4.403696359051911,242.85714285714283
0.17464599999948405,0.25625240002409555,3,3,3.0391636565422333,3.1008561566476796,2,9,46.7267501258847,0.0,2.0299170126177426,350.0
0.25053579997620545,0.2632539000187535,3,3,2.9661398477014527,2.9593135969071382,10,10,5.076360361974587,0.0,-0.23013920937019489,0.0
0.1721401000104379,0.30522629999904893,2,2,3.812055831067559,3.7909358111381404,9,9,77.31272375265334,0.0,-0.554032282457526,0.0
0.1720340000174474,0.20720440000877716,2,2,3.8739601992587605,3.7033627550128823,7,24,20.4438657403553,0.0,-4.403696359051911,242.85714285714283
0.1729971000168007,0.22332649998134002,3,3,3.0309854752670637,3.027486502117244,15,14,29.092626384865167,0.0,-0.11544011604052774,-6.666666666666667
0.16582739999284968,0.22504079999634996,2,2,3.8201337965747504,3.8041368966703497,23,22,35.70785045538524,0.0,-0.4187523462854622,-4.3478260869565215
0.17568270000629127,0.2238153000071179,3,3,2.8937557534208818,2.862613240905494,8,8,27.397461445607902,0.0,-1.0761969968810423,0.0
0.17949100001715124,0.21513270001742058,2,2,3.470473665634229,3.3960794548552693,3,12,19.857095897211337,0.0,-2.143632770236404,300.0
0.17900279999594204,0.23011269999551587,2,2,3.5998048758447774,3.493928039923982,5,13,28.552570127803854,0.0,-2.9411826355157404,160.0
0.17012439999962226,0.20689080000738613,2,2,3.7304231254347338,3.688383843841453,32,35,21.611479604245783,0.0,-1.1269306504843597,9.375
0.16918359999544919,0.22725729999365285,2,2,3.73483076933567,3.7308937398467603,20,20,34.32584482170007,0.0,-0.10541386563573567,0.0
0.17133740001008846,0.22008580001420341,2,2,3.5998048758447787,3.479081074333498,5,6,28.451698228900764,0.0,-3.353620700981748,20.0
0.18108539999229833,0.2144685999955982,2,2,3.341142455423681,3.2892738882462056,6,10,18.435058820158705,0.0,-1.5524201038862362,66.66666666666666
0.16193949998705648,0.2060005999810528,2,2,3.6407124542947176,3.616253835539052,38,38,27.208371025918964,0.0,-0.6718085831473227,0.0
0.18341900000814348,0.21006829998805188,2,2,3.8560180650307574,3.758345023801528,15,28,14.529192711074213,0.0,-2.5330026877986156,86.66666666666667
0.17332380000152625,0.2215106000076048,3,3,2.9017628649689726,2.9028623628749326,4,4,27.801606014669787,0.0,0.03789068773446224,0.0
0.17210400002659298,0.22618540000985377,3,3,2.478842779186789,2.5335142363197116,1,1,31.42367404296489,0.0,2.2055233834094996,0.0
0.16362529998878017,0.20365020001190715,2,2,3.8021916623467473,3.743825914841258,25,29,24.461314983606748,0.0,-1.5350553756531415,16.0
0.18903530001989566,0.26735849998658523,4,4,2.2657111527879863,2.3150579420236053,1,1,41.43310797424935,0.0,2.177982359971046,0.0
0.17300759998033755,0.20923770000808872,2,2,3.8560180650307574,3.7648076970647133,15,28,20.94133438754642,0.0,-2.3654030252920135,86.66666666666667
0.16009459999622777,0.2103548999875784,2,2,3.676596722750724,3.646398373512649,38,39,31.394125718503236,0.0,-0.8213669193362539,2.631578947368421
0.16645150000113063,0.20950210001319647,2,2,3.341142455423681,3.288094829490842,6,10,25.863750108454063,0.0,-1.5877091935043626,66.66666666666666
0.1754277000145521,0.22596749998047017,3,3,3.0743476741732474,3.0150999254987285,6,18,28.80947533469668,0.0,-1.927164880284783,200.0
0.1587977999879513,0.19949060000362806,2,2,3.5868860516107075,3.575884033526044,41,41,25.625543942525848,0.0,-0.30672895448471227,0.0
0.15985729999374598,0.23444849997758865,2,2,3.6407124542947176,3.614638167223256,38,38,46.66111587444606,0.0,-0.7161863893069462,0.0
0.17509499998413958,0.2070283999782987,2,2,3.8560180650307574,3.7922740584332475,15,24,18.23775664470813,0.0,-1.6531044596390252,60.0
0.16843210000661202,0.2161080999940168,3,3,2.3390325074831058,2.6781650994426034,1,11,28.305768309920264,0.0,14.498840476758406,1000.0
0.17205329998978414,0.2054890000144951,2,2,3.623942470484276,3.5574063247918226,6,8,19.433338405422187,0.0,-1.8360155061612218,33.33333333333333
0.1710146999976132,0.21423690000665374,2,2,3.8739601992587605,3.695196923938115,7,23,25.27396768210205,0.0,-4.614484045418169,228.57142857142856
0.16819810000015423,0.21069180002086796,2,2,3.6962182384697257,3.612756792013831,12,6,25.264078500693387,0.0,-2.258022688899686,-50.0
0.1616488000145182,0.2112306999915745,2,2,3.684634479209943,3.6359180974559475,13,10,30.67260627521095,0.0,-1.3221496468339249,-23.076923076923077
0.1856553000106942,0.23863629999686964,4,4,2.69977569589272,2.6705176752190214,16,8,28.537294643957704,0.0,-1.0837204260416964,-50.0
0.17468980001285672,0.2498677000112366,3,3,2.9519420287314624,3.0629368985176173,5,6,43.03508275402855,0.0,3.7600626538676547,20.0
0.19082790001994,0.2530914000235498,4,4,2.2925913957851853,2.2852011834099084,1,1,32.62809054499042,0.0,-0.3223519197037668,0.0
0.16758199999458157,0.2286413999972865,2,2,3.5998048758447783,3.489473950246836,5,12,36.43553603888196,0.0,-3.0649140551555694,140.0
0.166762100008782,0.21780640000361018,3,3,3.0040809124632433,2.933937211771211,19,8,30.60905325139231,0.0,-2.3349471181359367,-57.89473684210527
0.15887099999235943,0.197750499995891,2,2,3.5510017831546987,3.5457394955524473,30,28,24.47237066890836,0.0,-0.1481916350257771,-6.666666666666667
0.18338870001025498,0.24438540000119247,4,4,3.0003830754138066,2.993178072273797,23,24,33.26088247941481,0.0,-0.24013610792067921,4.3478260869565215
0.1654125000059139,0.2034830000193324,2,2,3.211811245213131,3.1753656000985666,3,3,23.01549158138435,0.0,-1.1347380755604153,0.0
0.33341930000460707,0.22334590001264587,2,2,3.5062688596017972,3.423667765305819,14,15,-33.01350581398265,0.0,-2.3558117646847814,7.142857142857142
0.1779370000003837,0.2539132000238169,2,2,3.73483076933567,3.7287704648542963,20,20,42.69837078475492,0.0,-0.16226450020522873,0.0
0.19923490000655875,0.32111710001481697,3,3,3.435722400246745,3.3925500545447926,10,19,61.175125444510925,0.0,-1.2565725827806007,90.0
0.1753448999952525,0.23525070000323467,3,3,2.9300337533166667,2.8796135077742764,10,10,34.16455226790408,0.0,-1.720807669376398,0.0
0.16063880000729114,0.21080199998687021,2,2,3.5868860516107075,3.5564960137364907,41,34,31.227324891185848,0.0,-0.8472540648613582,-17.073170731707318
0.16016539998236112,0.22560569999041036,2,2,3.6962182384697257,3.676455041787739,12,13,40.85795060309912,0.0,-0.5346869531753913,8.333333333333332
0.15911459998460487,0.20848929998464882,2,2,3.5868860516107075,3.5532646771048984,41,29,31.030904772296953,0.0,-0.93734158325747,-29.268292682926827
0.17742680001538247,0.2594550000212621,2,2,3.8739601992587605,3.685546396304301,7,22,46.23213629438618,0.0,-4.863596765669158,214.28571428571428
0.16445380001096055,0.2120166000095196,2,2,3.73483076933567,3.7117842649145882,20,15,28.921678912490368,0.0,-0.6170695767610662,-25.0
0.17059059999883175,0.2204609000182245,2,2,3.8021916623467473,3.80198997420992,25,25,29.233908562215195,0.0,-0.0053045231471237865,0.0
0.159674399998039,0.21027690000482835,2,2,3.5868860516107075,3.558111682052287,41,34,31.691053799112943,0.0,-0.8022103056633022,-17.073170731707318
0.16724760000943206,0.21533130001625977,2,2,3.8201337965747504,3.7588981838280575,23,28,28.75000897119958,0.0,-1.6029703672054263,21.73913043478261
0.17976450000423938,0.25917060000938363,3,3,3.582328895455708,3.5188356423064855,42,41,44.17229208396075,0.0,-1.7724015578180388,-2.380952380952381
0.173430399998324,0.20384940001531504,2,2,3.838075930802754,3.7448884231305257,20,29,17.539600910385385,0.0,-2.42797457247641,45.0
0.1797732000122778,0.20802639998146333,2,2,3.694538856978727,3.6388512860783018,35,38,15.716024394768482,0.0,-1.5072942268623177,8.571428571428571
