times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.047536600002786145,0.06634209997719154,10,10,11.855945769751447,11.889977390374224,1,1,39.56004420447233,0.0,0.28704264749256125,0.0
0.04647359999944456,0.06792259999201633,10,10,11.505995374128334,11.501054595908869,1,1,46.15308474666934,0.0,-0.04294090218891262,0.0
0.04619890000321902,0.0621623000188265,9,9,11.659372047289102,11.669177998255266,1,1,34.55363658982181,0.0,0.08410359431359349,0.0
0.053568099974654615,0.07995710000977851,13,13,10.681999517478214,10.681999517478214,1,1,49.26252760058632,0.0,0.0,0.0
0.03667099997983314,0.05013940000208095,5,5,13.641969228926248,13.644564167655856,1,1,36.72765953929432,0.0,0.019021731291592115,0.0
0.05434859998058528,0.07766580002498813,13,13,10.688578789323776,10.690257288947427,1,1,42.903037157778414,0.0,0.015703674517771472,0.0
0.04849030001787469,0.06597840000176802,10,10,12.104300724946578,12.104300724946578,1,1,36.06515112805407,0.0,0.0,0.0
0.04729309998219833,0.06604060000972822,9,9,13.418053198871386,13.434384400819772,1,2,39.64108936522806,0.0,0.12171066626684528,100.0
0.04511649999767542,0.06263629999011755,9,9,11.99821909833499,12.032508879737456,1,1,38.83235621855601,0.0,0.2857905920989897,0.0
0.05880599998636171,0.08249780000187457,14,14,10.792679390434504,10.812957050843803,1,1,40.28806587934472,0.0,0.18788346874522086,0.0
0.04175000000395812,0.05462689997511916,7,7,12.795838923167592,12.814449866702649,1,1,30.84287417949758,0.0,0.1454452783190387,0.0
0.05677659998764284,0.08776070000021718,15,15,11.723800347399305,11.728031207448595,1,1,54.57195397279494,0.0,0.03608778658729649,0.0
0.05219429999124259,0.0742344000027515,12,12,10.91648000610562,10.907561627105595,1,1,42.22702481919847,0.0,-0.08169647171100473,0.0
0.04416250000940636,0.0622389999916777,9,9,13.292541550658495,13.30846595017359,1,1,40.931785968686455,0.0,0.1197995090284744,0.0
0.04899919999297708,0.07189250001101755,11,11,11.878698326786672,11.886918772088475,1,1,46.72178325630153,0.0,0.06920325001658614,0.0
0.05222630000207573,0.11282740000751801,12,12,10.798593023297355,10.850666744397394,1,1,116.03559892819075,0.0,0.48222690666915835,0.0
0.050828600011300296,0.07394199998816475,12,12,11.34600095526616,11.350585167179446,1,1,45.473217778427596,0.0,0.04040376808851465,0.0
0.05308569999760948,0.07851439999649301,13,13,11.931978036478606,11.935273782546629,1,1,47.90122387013568,0.0,0.02762112080618289,0.0
0.05149600000004284,0.0755936999921687,12,12,12.692036339002096,12.714024459687955,1,1,46.79528505535538,0.0,0.17324344256950552,0.0
0.054233300004852936,0.08050290000392124,13,13,11.665471334848997,11.694164104744074,1,1,48.43813671068815,0.0,0.24596322832975678,0.0
0.04258529999060556,0.05955179999000393,8,8,12.580634176108058,12.592373557222318,1,1,39.84121282024836,0.0,0.0933131108490131,0.0
0.044143700011773035,0.0642834999889601,9,9,12.182500731926025,12.182774759411984,1,1,45.623271207025745,0.0,0.0022493533305626224,0.0
0.05231869997805916,0.07399450000957586,12,12,10.932813863713779,10.953488384612479,1,1,41.43031084603949,0.0,0.18910521258684324,0.0
0.04421360002015717,0.06213970002136193,9,9,13.290473563781092,13.311440796730302,1,1,40.54431214158578,0.0,0.1577613683108344,0.0
0.0483894000062719,0.07151799998246133,11,11,13.016353412865843,13.035166394726797,2,2,47.79683148208423,0.0,0.14453342855886567,0.0
0.05036150000523776,0.0740945000143256,12,12,10.952371387982136,10.977774009756265,1,1,47.12528420841225,0.0,0.23193718396002047,0.0
0.04953050002222881,0.06629670000984333,10,10,12.461951503919774,12.495970660443593,1,1,33.85025384377307,0.0,0.27298418320050616,0.0
0.04661099999793805,0.06007149998913519,8,8,12.401926966699284,12.407392395396666,1,1,28.878376331322215,0.0,0.04406918950625892,0.0
0.05014210002264008,0.06938490000902675,10,10,11.893571693117305,11.93433989168566,1,1,38.376533846205476,0.0,0.34277506892186743,0.0
0.05839780002133921,0.08023799999500625,13,13,12.701026100910932,12.711893009604823,1,1,37.399011547843216,0.0,0.0855592973949746,0.0
0.05239830000209622,0.07486960000824183,11,11,12.197932730848294,12.198358510934941,1,1,42.885551640504815,0.0,0.0034905921851071707,0.0
0.04990179999731481,0.06575050001265481,10,10,12.075711363235852,12.135048006514634,1,1,31.75977623290705,0.0,0.49137182476413,0.0
0.058128499978920445,0.08212549999007024,14,14,12.063368323672279,12.089072318860344,1,1,41.282675485952666,0.0,0.21307477727945742,0.0
0.05143490000045858,0.06718630000250414,10,10,12.29270238075507,12.317178070833908,1,1,30.623953778281127,0.0,0.19910748117643787,0.0
0.05135490000247955,0.07268470001872629,11,11,10.661532049440794,10.662339723156713,1,1,41.53410875148598,0.0,0.007575587750176806,0.0
0.051708599989069626,0.0701452000066638,11,11,12.490430220900228,12.494250055616991,1,1,35.65480407802837,0.0,0.030582090842407934,0.0
0.055510400008643046,0.07554689998505637,12,12,12.918831949359285,12.92886967949569,1,1,36.095037998813936,0.0,0.07769843415993202,0.0
0.045260899991262704,0.05620589997852221,7,7,12.455297502714473,12.45773036037314,1,1,24.182020219156847,0.0,0.019532714157474654,0.0
0.05203890000120737,0.07071880000876263,11,11,13.02450784572927,13.036615024747201,1,1,35.89603163618344,0.0,0.09295690218269088,0.0
0.05231199998524971,0.071938399982173,11,11,11.465746892423983,11.470335129363585,1,1,37.51796911312374,0.0,0.04001690411144419,0.0
0.054262899997411296,0.07304850002401508,11,11,11.89027862114002,11.962503524773494,1,1,34.61960202550912,0.0,0.6074281851147177,0.0
0.05589340001461096,0.0816804000060074,13,13,9.995874929869602,10.059538473417087,1,1,46.13603750112808,0.0,0.6368981604326144,0.0
0.04735040001105517,0.06205110001610592,9,9,12.977454422378075,12.977454422378074,1,1,31.046622629626132,0.0,-1.3688022177424368e-14,0.0
0.05391109999618493,0.07074880000436679,11,11,11.21773890413268,11.219320149956673,1,1,31.232343634934907,0.0,0.014095940701646796,0.0
0.0492517999955453,0.06847680002101697,10,10,11.951469102650144,11.959061665418458,1,1,39.03410642293383,0.0,0.06352828010600677,0.0
0.04870660000597127,0.0625374999945052,9,9,13.025091027367377,13.159171044762951,1,1,28.39635693486777,0.0,1.0293979298406026,0.0
0.04622930000186898,0.059873799997149035,8,8,12.115237688765333,12.075629261214296,1,1,29.514831491561484,0.0,-0.32693066837448115,0.0
0.05728210002416745,0.07849610000266694,12,12,11.599516024554784,11.64355927403562,1,1,37.034256721644724,0.0,0.37969902699045366,0.0
0.05729170000995509,0.07886139999027364,13,13,11.717352555962938,11.718114656846092,1,1,37.64890896337613,0.0,0.0065040364665512485,0.0
0.05869669999810867,0.0837247000017669,14,14,11.352021512121162,11.290263556473434,1,1,42.639535109239,0.0,-0.5440260625104159,0.0
0.046127299981890246,0.054538700002012774,7,7,13.117916154349508,13.127179784212096,1,1,18.235188323237814,0.0,0.07061815118795466,0.0
0.056504799984395504,0.08053410000866279,13,13,11.443450258186058,11.443562962220492,1,1,42.526121729310205,0.0,0.0009848780908830535,0.0
0.04929490000358783,0.06628850000561215,10,10,12.698604813669238,12.722505737351572,1,1,34.473343085770495,0.0,0.18821692645010674,0.0
0.05570990001433529,0.074001800006954,12,12,11.667580950548738,11.712173921700533,1,1,32.83420000379076,0.0,0.3821955154268539,0.0
0.052341600006911904,0.07193710000137798,11,11,10.889169631473385,10.92070849639722,1,1,37.437716829211226,0.0,0.2896351695420106,0.0
0.05002799999783747,0.06595439999364316,10,10,11.769622829489451,11.76752914708708,1,1,31.834972408439548,0.0,-0.017788865732600714,0.0
0.05832199999713339,0.08347750001121312,14,14,12.879394902009265,12.924376023556643,1,1,43.132094261712844,0.0,0.34924871773565225,0.0
0.05388880000100471,0.07222189998719841,11,11,11.34880914820054,11.354842922122366,1,1,34.02024165661862,0.0,0.053166582000204965,0.0
0.05212160001974553,0.07214309999835677,11,11,11.45973219932691,11.4597321993269,1,1,38.413057103055905,0.0,-7.750429104724564e-14,0.0
0.050800700002582744,0.07133669999893755,11,11,13.21934733585412,13.23471468827666,1,1,40.424639808724564,0.0,0.11624894960479898,0.0
0.055469099985202774,0.07525710001937114,12,12,12.313358773969265,12.329964709210113,1,1,35.67391581880202,0.0,0.13486113371401043,0.0
0.04682419999153353,0.06454690001555718,9,9,11.911594218761952,11.918208627499393,1,1,37.849445430414534,0.0,0.055529164408763765,0.0
0.06725940000615083,0.09192519998759963,16,16,10.833258537982138,10.854574275774176,1,1,36.672643495471455,0.0,0.19676201502349572,0.0
0.06865289999404922,0.0667255999869667,10,10,12.078737468495225,12.111480387512023,1,1,-2.807310408226861,0.0,0.27107898571519107,0.0
0.07866559998365119,0.07006569998338819,11,11,12.633097181974977,12.63626761854642,1,1,-10.932224507345389,0.0,0.025096273113187958,0.0
0.05817870001192205,0.05988099999376573,8,8,12.397019917918987,12.397221962733243,1,1,2.925984907697908,0.0,0.0016297853483577137,0.0
0.0491807000071276,0.057833600003505126,8,8,13.210962298407521,13.209717687699033,1,1,17.594096861418183,0.0,-0.009421045041041813,0.0
0.05445299998973496,0.07401780001237057,12,12,12.313385504625794,12.328507642735726,1,1,35.92970089127102,0.0,0.12281056338446705,0.0
0.05141649997676723,0.07598399999551475,12,12,12.152902298186438,12.152902298186444,1,1,47.7813542925879,0.0,4.38501881068854e-14,0.0
0.04315460001816973,0.05812150001293048,8,8,11.998952939217132,11.9970693784424,1,1,34.68205009074147,0.0,-0.015697709494090613,0.0
0.044931800017366186,0.06297070000437088,9,9,12.306193568880305,12.310545789751911,1,1,40.14728984824254,0.0,0.03536610120136638,0.0
0.05595290000201203,0.08393570000771433,14,14,11.36560395047031,11.36560395047031,1,1,50.01134883928457,0.0,0.0,0.0
0.05298550002044067,0.08014249999541789,13,13,10.53768486176348,10.544034295851802,1,1,51.25364479810634,0.0,0.060254545202430995,0.0
0.044408999994629994,0.06294090001028962,9,9,12.66672129239149,12.703099377372434,1,1,41.730054758946466,0.0,0.2871941692030066,0.0
0.0444734999909997,0.05924820000655018,8,8,12.959752042393974,12.963435755421111,1,1,33.22135657985205,0.0,0.02842425545709807,0.0
0.05589030002010986,0.08506179999676533,14,14,10.680995831792874,10.734518946611447,1,1,52.194208952464535,0.0,0.5011060360051506,0.0
0.06045210000593215,0.0947769999911543,17,17,12.19120402534836,12.239228912501835,1,1,56.780326873431775,0.0,0.3939306327219127,0.0
0.052224200015189126,0.07451659999787807,12,12,11.78730950452568,11.787309504525671,1,1,42.68595780539543,0.0,-7.535039436769803e-14,0.0
0.0953762999852188,0.09254479999071918,16,16,11.588218421143692,11.6222073087471,1,1,-2.9687668686439173,0.0,0.29330554851635204,0.0
0.052719300001626834,0.0808924000011757,13,13,10.716101902721404,10.731450008619074,1,1,53.4398218464196,0.0,0.14322471022576622,0.0
0.052984200010541826,0.07826889998978004,13,13,11.148005249921752,11.15321589641777,1,1,47.72120740561814,0.0,0.046740617529347855,0.0
0.039498900005128235,0.04670879998593591,5,5,14.121087049081456,14.145211197486546,1,1,18.25341966452635,0.0,0.17083775718710553,0.0
0.04431930001010187,0.06409929998335429,9,9,12.320301552692953,12.341726428737983,1,1,44.63066873516478,0.0,0.17389895818213105,0.0
0.04612940002698451,0.0667163000034634,10,10,13.31925545336107,13.31925545336107,1,1,44.62858819849398,0.0,0.0,0.0
0.049832899996545166,0.07086720000370406,11,11,11.786986199568465,11.816456795804905,1,1,42.2096647167176,0.0,0.2500265609670317,0.0
0.060782300017308444,0.08976559998700395,16,16,11.937657783632153,11.937657783632172,1,1,47.683782879953846,0.0,1.6368307408002726e-13,0.0
0.04864550000638701,0.07184609997784719,11,11,12.469423508659183,12.474603361563396,1,1,47.69320896776477,0.0,0.04154043609647243,0.0
0.051724900025874376,0.07101179999881424,11,11,11.355805882174918,11.355805882174922,1,1,37.287457227161326,0.0,3.128543861758993e-14,0.0
0.04207120000501163,0.05920360001618974,8,8,12.552480512156652,12.568904811476344,1,1,40.722394438801956,0.0,0.13084504934132415,0.0
0.050141400017309934,0.07627690001390874,12,12,10.980608499372275,10.993556880659005,1,1,52.12359445004776,0.0,0.11792043480532197,0.0
0.05612920000567101,0.08271429999149404,14,14,11.621170786819674,11.63623632446052,1,1,47.36411704271041,0.0,0.12963872502357776,0.0
0.044896399980643764,0.06265549999079667,9,9,12.4726240001046,12.48081248800427,1,1,39.55573279329614,0.0,0.06565168564049527,0.0
0.05302210000809282,0.0800310000195168,13,13,11.455500690004335,11.455500690004328,1,1,50.938948112771044,0.0,-6.202633607975728e-14,0.0
0.04072000001906417,0.054109100019559264,7,7,13.211557430154407,13.344360375842992,1,1,32.88089389544847,0.0,1.0052028036109666,0.0
0.05812370000057854,0.08611299999756739,15,15,10.66489509313041,10.678845035960782,1,1,48.15471141154168,0.0,0.13080243836020292,0.0
0.04303359999903478,0.05946150000090711,8,8,12.746182643916036,12.746699925126773,1,1,38.174589163446235,0.0,0.004058322598913207,0.0
0.044414600008167326,0.06986889999825507,9,9,13.557634285841765,13.569260563588129,1,1,57.310659074734424,0.0,0.0857544723603113,0.0
0.048576800007140264,0.07251309999264777,10,10,12.0320228360434,12.052173815474404,1,1,49.27516835606529,0.0,0.16747790214160937,0.0
0.05116709999856539,0.08343480000621639,12,12,11.149008263415574,11.21507404829761,1,1,63.06337472429689,0.0,0.5925709562780164,0.0
0.04009540000697598,0.06249300000490621,7,7,12.657063927820275,12.667149054984492,1,1,55.86077204375912,0.0,0.07967983113405873,0.0
0.05574070001603104,0.08908649999648333,14,14,10.219914356687086,10.269673832004258,1,1,59.823073572563715,0.0,0.4868874002316232,0.0
0.05313459999160841,0.07687980000628158,11,11,10.886629887198927,10.890456444082892,1,1,44.688771569604874,0.0,0.03514914095191473,0.0
0.04344960002345033,0.06376530000125058,8,8,13.53558411842178,13.546931610656824,1,1,46.75693209335781,0.0,0.08383452192210095,0.0
0.050677499995799735,0.08075789999566041,12,12,12.173331625255754,12.173331625255754,1,1,59.35651916995472,0.0,0.0,0.0
0.050530800013802946,0.06875659999786876,10,10,12.407303151634112,12.438294927428114,1,1,36.06869469528935,0.0,0.2497865605058574,0.0
0.047103899996727705,0.06815300000016578,10,10,11.92717025260103,11.927535014565416,1,1,44.68653339723536,0.0,0.0030582439645021114,0.0
0.053609599999617785,0.08593739999923855,13,13,11.587305453370778,11.587305453370789,1,1,60.302259296564884,0.0,9.198118647421194e-14,0.0
0.04169209999963641,0.06116939999628812,8,8,13.397135495322706,13.433691905222247,1,1,46.71700393317095,0.0,0.27286735968523884,0.0
0.05208630001288839,0.07730830000946298,12,12,11.510451084311901,11.529186227809488,1,1,48.42348177991831,0.0,0.16276637084294288,0.0
0.05226779999793507,0.08206000001518987,13,13,10.408723491911669,10.5019971202446,1,1,56.99914673744024,0.0,0.8961101561148288,0.0
0.040519500005757436,0.058524199994280934,7,7,12.644470189998772,12.624428630793876,1,1,44.434654884599276,0.0,-0.1585005848702826,0.0
0.048349899996537715,0.0681959000066854,10,10,11.308620474977857,11.314053268641931,1,1,41.04662059604848,0.0,0.048041170681205794,0.0
0.04609590000472963,0.07085019999067299,10,10,11.816524463519313,11.850652698284371,1,1,53.7017391642282,0.0,0.288817874243994,0.0
0.0561020000022836,0.09512709997943603,15,15,10.078366867317271,10.0899612147748,1,1,69.56097817468883,0.0,0.11504192703211695,0.0
0.0831663999997545,0.08092049998231232,13,13,11.817269936621061,11.827872346976527,1,1,-2.700489641789005,0.0,0.08971962570313578,0.0
0.05223560001468286,0.0783328999823425,12,12,10.657244586496704,10.681901164947806,1,1,49.96075465836321,0.0,0.23135978771045154,0.0
0.04416190000483766,0.06130279999342747,8,8,13.317385968041265,13.329171704703105,1,1,38.81377383380726,0.0,0.08849887425447978,0.0
0.05130379999172874,0.08163259999128059,12,12,10.958477738859465,10.97733665088186,1,1,59.11608887536887,0.0,0.17209426776056944,0.0
0.055784800002584234,0.08560749999014661,13,13,11.727951230136776,11.73427190466788,1,1,53.46026155185791,0.0,0.053894106541486755,0.0
0.0413737999915611,0.05650589999277145,7,7,13.345300956036503,13.396938677201273,1,1,36.5741121296492,0.0,0.3869356062847925,0.0
0.04427499999292195,0.0660591000050772,9,9,12.539057754132141,12.619833592007693,1,1,49.20180692408307,0.0,0.6441938418294006,0.0
0.04600979998940602,0.06440740000107326,9,9,11.96724629378708,12.055915652142001,1,1,39.98626383053909,0.0,0.740933679964084,0.0
0.040076900011627004,0.05567920001340099,7,7,12.71674632534451,12.786052354899924,1,1,38.930905327626355,0.0,0.5449981290991706,0.0
0.048381000000517815,0.07144239998888224,11,11,13.105267179650895,13.142337165199333,1,1,47.66623258741573,0.0,0.2828632567369428,0.0
0.04848280001897365,0.0731822999950964,11,11,11.155159489449542,11.149630131789479,1,1,50.94487110162088,0.0,-0.049567714968954,0.0
0.04911699998774566,0.0711687000002712,11,11,11.628062481455006,11.628062481455006,1,1,44.89626813125249,0.0,0.0,0.0
0.0501360000052955,0.0783015999768395,12,12,10.290083994838657,10.345841508582367,1,1,56.1783947035445,0.0,0.5418567406415497,0.0
0.048647799994796515,0.08128760001272894,11,11,10.98113176207067,10.98710119026339,1,1,67.09409268543214,0.0,0.05436077375320643,0.0
0.050240700016729534,0.0779908999975305,11,11,11.393473020464722,11.406553446547388,1,1,55.23450105504202,0.0,0.11480631111489598,0.0
0.04089859998202883,0.05888619998586364,7,7,13.557338175516756,13.587763607106401,1,1,43.98096759238387,0.0,0.22442039282158244,0.0
0.04972239999915473,0.08504969999194145,11,11,11.430853737900145,11.462751434978143,1,1,71.04906439228048,0.0,0.27904912274607985,0.0
0.04884529998525977,0.12798019999172539,10,10,11.462596068706311,11.50744596973897,1,1,162.01128876339476,0.0,0.3912717569722504,0.0
0.04440270000486635,0.06441289998474531,9,9,12.534277713382322,12.538881248762074,1,1,45.0652775116962,0.0,0.03672756807388624,0.0
0.04631389997666702,0.06861329998355359,10,10,11.863326743722109,11.862514719060758,1,1,48.148396093011016,0.0,-0.006844830955868422,0.0
0.050151400006143376,0.08255429999553598,12,12,11.236675586618134,11.245802474616067,1,1,64.61016040513996,0.0,0.08122409450711965,0.0
0.053110299981199205,0.07897180001600645,12,12,10.838744632402163,10.84697074736634,1,1,48.69394457188549,0.0,0.07589545877467752,0.0
0.0478986999951303,0.0803310000046622,11,11,12.122331558373052,12.123803050567274,1,1,67.71018840350402,0.0,0.012138689551066149,0.0
0.05281759999343194,0.08717700000852346,13,13,11.134184262919417,11.138833329573872,1,1,65.05293693648375,0.0,0.04175489236277441,0.0
0.056437799998093396,0.09891150001203641,13,13,10.842088469493543,10.873674507171577,1,1,75.25754018650245,0.0,0.29132798322857967,0.0
0.04237050001393072,0.06504590000258759,8,8,13.96916635975834,13.975192296049844,1,1,53.51695160831608,0.0,0.043137408033619394,0.0
0.0470363000058569,0.07391949999146163,10,10,11.43868793252826,11.490075787378219,1,1,57.15415536991062,0.0,0.44924605997708944,0.0
0.046508100000210106,0.07558920001611114,10,10,12.599611036895224,12.638613227281521,1,1,62.529107866736446,0.0,0.30955074940081473,0.0
0.04808569999295287,0.06905220000771806,10,10,12.800622970816946,12.81205044612795,1,1,43.60235999026302,0.0,0.08927280599590129,0.0
0.0548545999918133,0.08604650001507252,14,14,11.298195051640745,11.307622831377733,1,1,56.862870256850684,0.0,0.08344500775474986,0.0
0.054806499974802136,0.08466240001143888,14,14,11.621986399875777,11.635386432328668,1,1,54.47510797143278,0.0,0.11529898583459129,0.0
0.060017499985406175,0.09229130001040176,16,16,9.934570893030457,9.934570893030457,1,1,53.773982643134524,0.0,0.0,0.0
0.044318300002487376,0.06710149999707937,9,9,13.40429733475272,13.411502480402863,1,1,51.408109050467374,0.0,0.05375250541080546,0.0
0.038038099999539554,0.05504320000181906,6,6,13.232479890689278,13.243502382875265,1,1,44.70544007846173,0.0,0.08329876392816163,0.0
0.05282479999004863,0.08373469999060035,13,13,11.044047400602116,11.050914656570159,1,1,58.51399343939714,0.0,0.062180609326871784,0.0
