times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.051075900002615526,0.07530130000668578,12,12,11.34600095526616,11.34351054310602,1,1,47.4301970260528,0.0,-0.02194969108461852,0.0
0.05243809998501092,0.07887480000499636,13,13,11.931978036478606,11.933213443465087,1,1,50.415060857548596,0.0,0.010353748412077,0.0
0.05087350000394508,0.07438810000894591,12,12,12.692036339002096,12.701214113329723,1,1,46.22170678875514,0.0,0.07231128309508698,0.0
0.05440620001172647,0.07814890000736341,13,13,11.665471334848997,11.676425446798204,1,1,43.63969545845794,0.0,0.09390200905541843,0.0
0.04211129999021068,0.05999490001704544,8,8,12.580634176108058,12.587056048098665,1,1,42.46746130134199,0.0,0.05104569372824698,0.0
0.04465679998975247,0.06373370002256706,9,9,12.182500731926025,12.182592208416999,1,1,42.7189141120551,0.0,0.0007508843462192161,0.0
0.05194800000754185,0.07433689999743365,12,12,10.932813863713779,10.937980935161471,1,1,43.09867557296019,0.0,0.04726204536274015,0.0
0.04415209998842329,0.06440990002010949,9,9,13.290473563781092,13.308258259131208,1,1,45.88184941825601,0.0,0.13381536229515867,0.0
0.048269899998558685,0.07054499999503605,11,11,13.016353412865843,13.030036105854267,2,2,46.14697771725752,0.0,0.1051192492583891,0.0
0.051638900011312217,0.07439120000344701,12,12,10.952371387982136,10.962076349318817,1,1,44.060388558142385,0.0,0.08861059393338086,0.0
0.04860710000502877,0.06800359999760985,10,10,12.461951503919774,12.477762419573992,1,1,39.9046641140376,0.0,0.12687351294252977,0.0
0.042835400003241375,0.058339100010925904,8,8,12.401926966699284,12.403729940226455,1,1,36.19366226651638,0.0,0.014537849900363156,0.0
0.046092100004898384,0.06644819999928586,10,10,11.893571693117305,11.902806785453855,1,1,44.163967344130896,0.0,0.07764776279856839,0.0
0.05458109997562133,0.07771320000756532,13,13,12.701026100910932,12.704555800300634,1,1,42.38115399337124,0.0,0.0277906632240437,0.0
0.04852119999122806,0.07187110002269037,11,11,12.197932730848294,12.198824610583834,1,1,48.12308853796617,0.0,0.0073117285954944575,0.0
0.046880000008968636,0.066220600012457,10,10,12.075711363235852,12.090671500247966,1,1,41.25554607463375,0.0,0.12388617582943941,0.0
0.0567569000122603,0.08223669999279082,14,14,12.063368323672279,12.074542303828279,1,1,44.89286760733323,0.0,0.09262736456511265,0.0
0.04827640001894906,0.06761670002015308,10,10,12.29270238075507,12.306837323253657,1,1,40.061603586043525,0.0,0.11498645343203963,0.0
0.04840130000957288,0.07093040001927875,11,11,10.661532049440794,10.656567037828832,1,1,46.54647706828129,0.0,-0.0465694009916888,0.0
0.04899849998764694,0.07083629997214302,11,11,12.490430220900228,12.49188233071312,1,1,44.568303090914284,0.0,0.01162577899408031,0.0
0.052292600012151524,0.07490999999572523,12,12,12.918831949359285,12.923217284798389,1,1,43.25162638369095,0.0,0.03394529363253105,0.0
0.040195299981860444,0.0560768999857828,7,7,12.455297502714473,12.456271075523365,1,1,39.51108714473954,0.0,0.007816535965357786,0.0
0.048647500021616,0.07061339999199845,11,11,13.02450784572927,13.029493245095685,1,1,45.153193813910555,0.0,0.03827706524857119,0.0
0.049160299997311085,0.06991809999453835,11,11,11.465746892423983,11.46764006286656,1,1,42.22472197761741,0.0,0.016511531785402798,0.0
0.049945800012210384,0.07305740000447258,11,11,11.89027862114002,11.907138574673725,1,1,46.27336029578472,0.0,0.14179611824848057,0.0
0.05287740001222119,0.07810509999399073,13,13,9.995874929869602,10.023511013768708,1,1,47.7097965783848,0.0,0.2764748868207995,0.0
0.04465809999965131,0.06300930000725202,9,9,12.977454422378075,12.977454422378074,1,1,41.09265734042423,0.0,-1.3688022177424368e-14,0.0
0.05054820000077598,0.07046499999705702,11,11,11.21773890413268,11.218293303853105,1,1,39.40160084033713,0.0,0.004942169943184193,0.0
0.046219199983170256,0.06732540001394227,10,10,11.951469102650144,11.965044446703464,1,1,45.66543782336646,0.0,0.11358724134014761,0.0
0.04462689999490976,0.06239229999482632,9,9,13.025091027367377,13.087398419700039,1,1,39.808725235100155,0.0,0.47836435232387525,0.0
0.04401070001767948,0.05790139999589883,8,8,12.115237688765333,12.093834811139226,1,1,31.562097336873375,0.0,-0.17666081488400592,0.0
0.05026769998949021,0.07547800001339056,12,12,11.599516024554784,11.612487119953958,1,1,50.15208579101734,0.0,0.11182445346611909,0.0
0.05252579998341389,0.07811000000219792,13,13,11.717352555962938,11.717729033617337,1,1,48.70787313446491,0.0,0.003212992462254333,0.0
0.05510250001680106,0.08384390000719577,14,14,11.352021512121162,11.33247979352248,1,1,52.15988381948423,0.0,-0.17214307229611497,0.0
0.04195029998663813,0.05507549998583272,7,7,13.117916154349508,13.121788653344495,1,1,31.2874997398712,0.0,0.029520687199262048,0.0
0.05377810000209138,0.08363680000184104,13,13,11.443450258186058,11.443602284322552,1,1,55.52204335703286,0.0,0.0013284991245104277,0.0
0.046573500003432855,0.06713500001933426,10,10,12.698604813669238,12.716894764429973,1,1,44.14849649346914,0.0,0.14403118318200822,0.0
0.0526143999886699,0.0753446000162512,12,12,11.667580950548738,11.69155395082725,1,1,43.201481025111136,0.0,0.20546675767769618,0.0
0.04845549998572096,0.07264939998276532,11,11,10.889169631473385,10.905632055963368,1,1,49.93014209774721,0.0,0.15118163319268518,0.0
0.04629910000949167,0.06678250001277775,10,10,11.769622829489451,11.769259275972422,1,1,44.2414647349232,0.0,-0.0030889139125066436,0.0
0.054649500001687557,0.08269060001475736,14,14,12.879394902009265,12.89954664434273,1,1,51.31080798946726,0.0,0.1564649774836898,0.0
0.0506355999968946,0.07007260000682436,11,11,11.34880914820054,11.351709684593079,1,1,38.38603672341554,0.0,0.02555806829298695,0.0
0.04860799998277798,0.07189950000611134,11,11,11.45973219932691,11.4597321993269,1,1,47.9170096107341,0.0,-7.750429104724564e-14,0.0
0.04823509999550879,0.0715994999918621,11,11,13.21934733585412,13.226676448174768,1,1,48.438585176621984,0.0,0.05544231598158416,0.0
0.05266659997869283,0.07468379999045283,12,12,12.313358773969265,12.321436537580476,1,1,41.80486308337244,0.0,0.06560162632707733,0.0
0.04421540000475943,0.06403469998622313,9,9,11.911594218761952,11.911105448026962,1,1,44.824427641342865,0.0,-0.004103319220021508,0.0
0.0583794999984093,0.09126859999378212,16,16,10.833258537982138,10.852568692137547,1,1,56.3367277833297,0.0,0.17824880748213068,0.0
0.04633819998707622,0.0673549999773968,10,10,12.078737468495225,12.103244680596552,1,1,45.355236060490455,0.0,0.20289547781999837,0.0
0.05024989999947138,0.07087560000945814,11,11,12.633097181974977,12.635189947247142,1,1,41.046250858616105,0.0,0.01656573397654956,0.0
0.04229089998989366,0.05969979998189956,8,8,12.397019917918987,12.397120940326115,1,1,41.16464770474532,0.0,0.0008148926741788568,0.0
0.043001199985155836,0.05815590001293458,8,8,13.210962298407521,13.213704626587456,1,1,35.24250493709524,0.0,0.020757974460837932,0.0
0.052191900002071634,0.07390940000186674,12,12,12.313385504625794,12.322279548616395,1,1,41.610862986273894,0.0,0.07223069550823269,0.0
0.050255399983143434,0.07668069997453131,12,12,12.152902298186438,12.152902298186444,1,1,52.58201108786598,0.0,4.38501881068854e-14,0.0
0.04233070000191219,0.05849660001695156,8,8,11.998952939217132,11.999607004273322,1,1,38.189540958002375,0.0,0.005451017763832179,0.0
0.04601409999304451,0.06236369998077862,9,9,12.306193568880305,12.308546538197787,1,1,35.53171743053871,0.0,0.01912020402012587,0.0
0.05614980001701042,0.08386060001794249,14,14,11.36560395047031,11.36560395047031,1,1,49.35155600293707,0.0,0.0,0.0
0.053365100000519305,0.07795320000150241,13,13,10.53768486176348,10.539758510571762,1,1,46.075243934226364,0.0,0.019678409778654808,0.0
0.044561399990925565,0.06257410001126118,9,9,12.66672129239149,12.684917720888,1,1,40.422204024118855,0.0,0.14365539492402707,0.0
0.04382260001148097,0.05874239999684505,8,8,12.959752042393974,12.961983311374615,1,1,34.04590321308019,0.0,0.017216911043834705,0.0
0.0547804000088945,0.08384219999425113,14,14,10.680995831792874,10.703441862179098,1,1,53.05145632495923,0.0,0.21014922896431854,0.0
0.06093999999575317,0.0952083999873139,17,17,12.19120402534836,12.235759808618743,1,1,56.23301607146185,0.0,0.36547483888991433,0.0
0.05421490001026541,0.07627859999774955,12,12,11.78730950452568,11.787309504525671,1,1,40.69674569778134,0.0,-7.535039436769803e-14,0.0
0.1006755999987945,0.09179839998250827,16,16,11.588218421143692,11.6052128649454,1,1,-8.817628120808338,0.0,0.14665277425821435,0.0
0.05340699999942444,0.07946440001251176,13,13,10.716101902721404,10.721434781106664,1,1,48.79023351502262,0.0,0.04976509586854836,0.0
0.05332160001853481,0.07854329998372123,13,13,11.148005249921752,11.149675257083953,1,1,47.30109365889105,0.0,0.01498032271030883,0.0
0.03880469998694025,0.048295299988240004,5,5,14.121087049081456,14.132068505469313,1,1,24.457346673196344,0.0,0.07776636706287313,0.0
0.04506310002761893,0.0653298000106588,9,9,12.320301552692953,12.33551041011114,1,1,44.974047437079385,0.0,0.1234454964689003,0.0
0.047275799995986745,0.06642980000469834,10,10,13.31925545336107,13.31925545336107,1,1,40.51544344112121,0.0,0.0,0.0
0.05110169999534264,0.07137280001188628,11,11,11.786986199568465,11.80172149768668,1,1,39.668151976139995,0.0,0.12501328048347063,0.0
0.05930730002000928,0.09200909998617135,16,16,11.937657783632153,11.937657783632172,1,1,55.13958645078942,0.0,1.6368307408002726e-13,0.0
0.04901750001590699,0.07034760000533424,11,11,12.469423508659183,12.471471125072945,1,1,43.51527512114099,0.0,0.016421099278086194,0.0
0.054611400002613664,0.07021470001200214,11,11,11.355805882174918,11.355805882174922,1,1,28.571507063803004,0.0,3.128543861758993e-14,0.0
0.04297709997626953,0.058559500001138076,8,8,12.552480512156652,12.569752479654454,1,1,36.25744881221072,0.0,0.13759804272211054,0.0
0.05125789999146946,0.07771650000358932,12,12,10.980608499372275,10.986142792324708,1,1,51.61857980237817,0.0,0.05040060350707599,0.0
0.05790960000013001,0.08353890001308173,14,14,11.621170786819674,11.627504631414752,1,1,44.257428842358046,0.0,0.05450263756782273,0.0
0.044869600009405985,0.06246109999483451,9,9,12.4726240001046,12.478313737401027,1,1,39.20583197028908,0.0,0.04561780501343694,0.0
0.053331000002799556,0.07973259998834692,13,13,11.455500690004335,11.455500690004328,1,1,49.50516582130738,0.0,-6.202633607975728e-14,0.0
0.041435499995714054,0.05486210001981817,7,7,13.211557430154407,13.286487383256901,1,1,32.40361531897267,0.0,0.5671545803636424,0.0
0.06016900000395253,0.086889300000621,15,15,10.66489509313041,10.669833267043643,1,1,44.40874868273231,0.0,0.046303070682937035,0.0
0.04345220001414418,0.058501899999100715,8,8,12.746182643916036,12.746326869248737,1,1,34.63507021521968,0.0,0.001131517856991354,0.0
0.04537310000159778,0.06395439998595975,9,9,13.557634285841765,13.562234427062535,1,1,40.95223818453589,0.0,0.033930264851398544,0.0
0.04828999997698702,0.06607500000973232,10,10,12.0320228360434,12.045755490793098,1,1,36.829571425183026,0.0,0.11413421447772797,0.0
0.05053730000508949,0.07438989999354817,12,12,11.149008263415574,11.176400232370762,1,1,47.19801015498758,0.0,0.24568973587607776,0.0
0.04028180000022985,0.05588910001097247,7,7,12.657063927820275,12.659482734635244,1,1,38.7452894623715,0.0,0.019110331027502685,0.0
0.05535860001691617,0.08294150000438094,14,14,10.219914356687086,10.241281072946942,1,1,49.82586261039141,0.0,0.20906942577140847,0.0
0.051487799995811656,0.07034989999374375,11,11,10.886629887198927,10.883642845084863,1,1,36.63411526510446,0.0,-0.02743771162439012,0.0
0.04296680001425557,0.06020750000607222,8,8,13.53558411842178,13.53970656283781,1,1,40.1256318508628,0.0,0.030456346619126207,0.0
0.05498859999352135,0.07643740001367405,12,12,12.173331625255754,12.173331625255754,1,1,39.00590308296585,0.0,0.0,0.0
0.04982779998681508,0.06656649999786168,10,10,12.407303151634112,12.42297789720936,1,1,33.59309464892254,0.0,0.12633483186218386,0.0
0.04706650000298396,0.06613130000187084,10,10,11.92717025260103,11.927354201755245,1,1,40.5060924387371,0.0,0.001542269878930312,0.0
0.053986100014299154,0.08011879998957738,13,13,11.587305453370778,11.587305453370789,1,1,48.40634898308366,0.0,9.198118647421194e-14,0.0
0.04326720000244677,0.05851329999859445,8,8,13.397135495322706,13.413835992728677,1,1,35.23708489406642,0.0,0.12465722550765707,0.0
0.05333470000186935,0.07446420000633225,12,12,11.510451084311901,11.519055131380265,1,1,39.61679732654786,0.0,0.07474986866579295,0.0
0.052708900009747595,0.07820550000178628,13,13,10.408723491911669,10.47998341200401,1,1,48.37247597146503,0.0,0.6846172842204474,0.0
0.040065000008326024,0.054046700010076165,7,7,12.644470189998772,12.636578779806214,1,1,34.897541492186605,0.0,-0.06240997110974073,0.0
0.04812809999566525,0.06615400000009686,10,10,11.308620474977857,11.311325498699382,1,1,37.45400297550733,0.0,0.023920015067357015,0.0
0.0461432000156492,0.06637389998650178,10,10,11.816524463519313,11.836180939248056,1,1,43.84329644236086,0.0,0.1663473535676892,0.0
0.05651019999640994,0.08868570000049658,15,15,10.078366867317271,10.086367847382723,1,1,56.937508637610094,0.0,0.07938766439826643,0.0
0.05457510001724586,0.07817360002081841,13,13,11.817269936621061,11.820804443379753,1,1,43.24041549372401,0.0,0.029909672687926055,0.0
0.05065940000349656,0.07457959998282604,12,12,10.657244586496704,10.666611389150289,1,1,47.217693019811705,0.0,0.08789141112002542,0.0
0.043373399996198714,0.06172090000472963,8,8,13.317385968041265,13.321645821242226,1,1,42.30127223168787,0.0,0.03198715732339937,0.0
0.05028680001851171,0.11841389999608509,12,12,10.958477738859465,10.971810519982165,1,1,135.47710324079927,0.0,0.12166636133613676,0.0
0.05391149999923073,0.07820489999721758,13,13,11.727951230136776,11.731111567402326,1,1,45.0616287774102,0.0,0.02694705327072823,0.0
0.04102679999778047,0.05417670001043007,7,7,13.345300956036503,13.368195328270703,1,1,32.05197581425068,0.0,0.17155380991122593,0.0
0.04384480000589974,0.06405839999206364,9,9,12.539057754132141,12.563086357532248,1,1,46.10261646408232,0.0,0.19163005603182454,0.0
0.04609869999694638,0.062165699986508116,9,9,11.96724629378708,11.99235043925548,1,1,34.853477409614655,0.0,0.20977378464612828,0.0
0.04007719998480752,0.054114700003992766,7,7,12.71674632534451,12.74934016849528,1,1,35.026149592552834,0.0,0.2563064664253877,0.0
0.04832800000440329,0.07176960000651889,11,11,13.105267179650895,13.116650012665913,1,1,48.50521436844017,0.0,0.08685693209439245,0.0
0.04803989999345504,0.06983309998759069,11,11,11.155159489449542,11.151323485652647,1,1,45.36479051185526,0.0,-0.034387709118126296,0.0
0.0509019999881275,0.0698512000089977,11,11,11.628062481455006,11.628062481455006,1,1,37.22682807215816,0.0,0.0,0.0
0.05159940000157803,0.07647050000377931,12,12,10.290083994838657,10.313667180053198,1,1,48.200366673722286,0.0,0.22918360264473936,0.0
0.04872580000665039,0.06987639999715611,11,11,10.98113176207067,10.982593621848318,1,1,43.4073940040368,0.0,0.013312469145469514,0.0
0.050090800010366365,0.07010090001858771,11,11,11.393473020464722,11.397477810151232,1,1,39.94765506655958,0.0,0.03514985886495504,0.0
0.06043359998147935,0.056063199997879565,7,7,13.557338175516756,13.574772534834416,1,1,-7.231738610539745,0.0,0.12859721496911958,0.0
0.05050650000339374,0.06992720000562258,11,11,11.430853737900145,11.447592020027844,1,1,38.45188243280347,0.0,0.14643072609880103,0.0
0.046658000006573275,0.06687330000568181,10,10,11.462596068706311,11.474974176773474,1,1,43.32654635059489,0.0,0.10798695158556124,0.0
0.04646360001061112,0.062340800010133535,9,9,12.534277713382322,12.536988775777244,1,1,34.17126523966388,0.0,0.021629187232928504,0.0
0.04624199998215772,0.06829969998216256,10,10,11.863326743722109,11.863979770575602,1,1,47.700575253050715,0.0,0.005504584570588646,0.0
0.0504304000060074,0.07536899999831803,12,12,11.236675586618134,11.240281946294498,1,1,49.45152128347163,0.0,0.03209454298617946,0.0
0.054217099997913465,0.07487750001018867,12,12,10.838744632402163,10.841356706327845,1,1,38.10679658829099,0.0,0.024099413855307485,0.0
0.04810730001190677,0.07178289999137633,11,11,12.122331558373052,12.123167540809725,1,1,49.21415247500844,0.0,0.006896218212208508,0.0
0.052575500012608245,0.07826400001067668,13,13,11.134184262919417,11.135778002080778,1,1,48.8602105389545,0.0,0.01431392838242199,0.0
0.054307600017637014,0.077852200018242,13,13,10.842088469493543,10.857881488332566,1,1,43.35415299692605,0.0,0.14566399161434718,0.0
0.04255430001649074,0.05978440001490526,8,8,13.96916635975834,13.972004549516125,1,1,40.489680224413206,0.0,0.020317531373677894,0.0
0.04619319998892024,0.06608520000008866,10,10,11.43868793252826,11.463272582580894,1,1,43.06261531121389,0.0,0.2149254372323725,0.0
0.04655749999801628,0.0667634999845177,10,10,12.599611036895224,12.62195933575774,1,1,43.40009662753015,0.0,0.17737292680761307,0.0
0.04847400001017377,0.06673250001040287,10,10,12.800622970816946,12.805972242782667,1,1,37.6665841407703,0.0,0.04178915337102827,0.0
0.054635000007692724,0.08527010001125745,14,14,11.298195051640745,11.300938308949556,1,1,56.072297976116495,0.0,0.024280491673870756,0.0
0.05476289999205619,0.08266200000070967,14,14,11.621986399875777,11.626669744299434,1,1,50.945256757221536,0.0,0.04029728019392318,0.0
0.05978290000348352,0.09062529998482205,16,16,9.934570893030457,9.934570893030457,1,1,51.590672214866395,0.0,0.0,0.0
0.044652100012172014,0.06475340001634322,9,9,13.40429733475272,13.407546342932568,1,1,45.017591554913786,0.0,0.024238556477142834,0.0
0.038571300014154986,0.05110690000583418,6,6,13.232479890689278,13.239763460179564,1,1,32.4998120029111,0.0,0.055043117771221506,0.0
0.05257519998122007,0.07869870000286028,13,13,11.044047400602116,11.046419596148032,1,1,49.687875711307925,0.0,0.021479403880386102,0.0
