times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.20202680001966655,0.27149220000137575,6,6,1.517456450603186,1.578143874894355,7,16,34.384249997993834,0.0,3.9992860597116895,128.57142857142858
0.18396279998705722,0.25561359999119304,5,5,2.2530437427745182,2.276856975758684,1,4,38.948526554921344,0.0,1.0569361141138314,300.0
0.18858609997550957,0.24322949998895638,5,5,2.2977962531463496,2.3022957303638223,4,5,28.97530625032438,0.0,0.19581706651804273,25.0
0.17560319998301566,0.25547909998567775,4,4,2.667627917677647,2.6580494474105936,1,1,45.4865856717803,0.0,-0.3590632038141332,0.0
0.185558500001207,0.2675685999856796,5,5,2.200404132938558,2.214771079053619,2,4,44.19635855212193,0.0,0.6529230653586493,100.0
0.1883652999822516,0.31996159997652285,5,5,2.2566908920265543,2.2793242090828456,2,5,69.86228355576674,0.0,1.0029427218526223,150.0
0.20677859999705106,0.3101615000050515,5,5,2.274427474905102,2.2977877763970955,3,4,49.996904906733484,0.0,1.0270849147637957,33.33333333333333
0.20099879999179393,0.34599110000999644,6,6,1.4633371300391336,1.484200204516955,2,2,72.13590331092625,0.0,1.4257189303508881,0.0
0.2030605000036303,0.26221429998986423,6,6,1.577448682097826,1.6164696166623773,4,7,29.131121013282442,0.0,2.4736737877683592,75.0
0.193080099998042,0.253922900010366,5,5,1.9076322990761265,1.9900300717979795,1,1,31.511688678916684,0.0,4.319373957012499,0.0
0.19605389999924228,0.24275740000302903,5,5,1.9046112542588105,1.93775344538767,2,2,23.821765343085378,0.0,1.7401026616193587,0.0
0.1929746000096202,0.2422305999789387,5,5,2.235009713704781,2.2367545751654103,6,7,25.52460270256448,0.0,0.07806952470632267,16.666666666666664
0.17602429998805746,0.2339516999782063,4,4,2.662501956822355,2.6620965931739127,1,1,32.908751799654354,0.0,-0.015224914573434906,0.0
0.1905308999994304,0.25996090000262484,5,5,2.0050934553429935,2.0076802759536427,1,1,36.440283441374596,0.0,0.12901247090284293,0.0
0.21154610000667162,0.2744245000067167,6,6,1.609859817001657,1.623665571842913,3,4,29.72326126459531,0.0,0.8575749699106754,33.33333333333333
0.1848362000018824,0.2494122000061907,5,5,2.3045136912463207,2.326931342906442,2,4,34.936879249654915,0.0,0.9727714678057511,100.0
0.19429610000224784,0.2695028999878559,6,6,1.4937798595097076,1.5593392659105716,6,18,38.707313211504506,0.0,4.388826505023443,200.0
0.21205999999074265,0.2641830000211485,6,6,1.6390838213657644,1.6874413294785693,10,12,24.579364346261066,0.0,2.9502767022928147,20.0
0.179253600013908,0.23620109999319538,4,4,2.631308899841439,2.630063494573305,2,2,31.769236419725416,0.0,-0.04733025712827371,0.0
0.18419139998150058,0.25057099998230115,5,5,2.304748284398278,2.313586680313353,4,5,36.0383818177545,0.0,0.38348638655708184,25.0
0.19212620001053438,0.25872959999833256,6,6,1.5897344207844226,1.5921383591900085,2,2,34.666484833482514,0.0,0.15121635250243004,0.0
0.18814990000100806,0.24696309998398647,5,5,2.33780142364104,2.352068132161499,4,3,31.258693192323406,0.0,0.6102617774198901,-25.0
0.1781796999857761,0.23766969999996945,4,4,2.7293144266518454,2.6978884888970214,1,1,33.387641812699414,0.0,-1.1514224029283227,0.0
0.19849820001400076,0.301263100001961,6,6,1.5778918983241494,1.6066859001292861,10,12,51.77119993063507,0.0,1.8248399548611842,20.0
0.18880919998628087,0.2614552000013646,5,5,1.9440791007028966,1.9552182166622756,2,2,38.47587936412116,0.0,0.5729764779299138,0.0
0.1846944999997504,0.24754769998253323,5,5,2.210615879877223,2.223259068946078,7,5,34.030899665592514,0.0,0.5719306182473084,-28.57142857142857
0.21346430000266992,0.28642540000146255,5,5,2.278953822538491,2.3020626031351097,3,8,34.179532595323934,0.0,1.0140082860862039,166.66666666666669
0.17391179999685846,0.2365241999796126,4,4,2.676160836655788,2.6711053422499287,1,1,36.00238740780394,0.0,-0.1889084668086278,0.0
0.18523229999118485,0.2542127999768127,5,5,2.1897876802182843,2.197417324462919,2,4,37.23999539438348,0.0,0.34841936108956884,100.0
0.1871351999870967,0.25321390002500266,5,5,2.2418111231306526,2.254773171413361,8,13,35.310673802930815,0.0,0.5781953773432584,62.5
0.18432199998642318,0.2434711000241805,5,5,2.3141524853440982,2.3263830662236407,3,4,32.09009236125591,0.0,0.5285123152860788,33.33333333333333
0.18406830000458285,0.2506658000056632,5,5,2.2556397916955513,2.256296515459421,8,8,36.18086329879844,0.0,0.02911474457434704,0.0
0.19520049999118783,0.2979531000019051,6,6,1.5924177946013587,1.6053841516305538,15,21,52.63951681238315,0.0,0.8142559743525781,40.0
0.18352069999673404,0.24944139999570325,5,5,2.153301378643799,2.1723821294229535,2,5,35.920035178670496,0.0,0.886116127003649,150.0
0.19335790001787245,0.27966669999295846,6,6,1.595002973410479,1.684887662556113,3,4,44.6368107882369,0.0,5.6353932026496665,33.33333333333333
0.1534512999933213,0.2504015000013169,2,2,4.857805604205124,4.863698961047647,9,8,63.17978408277752,0.0,0.12131726385719245,-11.11111111111111
0.19542669999646023,0.2230734000040684,3,3,4.979728679162379,4.977401979122775,17,20,14.146838690981797,0.0,-0.04672342991978988,17.647058823529413
0.16677700000582263,0.22813650002353825,3,3,4.995202971309894,4.993918250446964,28,28,36.79134413952367,0.0,-0.025719092303320736,0.0
0.16663389999303035,0.24311609999858774,3,3,4.9965535105644605,4.99538790731457,28,28,45.89834361960942,0.0,-0.02332814503889237,0.0
0.16623790000448935,0.42798050001147203,3,3,5.08807266262495,5.079597442862018,12,18,157.45061745842204,0.0,-0.1665703366460906,50.0
0.15240479999920353,0.24370779999298975,2,2,5.218927841462925,5.204753939618904,5,5,59.90821811010111,0.0,-0.2715864689949061,0.0
0.17308279999997467,0.25560829997994006,4,4,4.597937016273252,4.585429663603317,17,15,47.67978099497898,0.0,-0.2720209656128095,-11.76470588235294
0.18683109999983571,0.20802430002368055,3,3,5.14035681261535,5.130760048956604,8,13,11.34350759796601,0.0,-0.1866945040701068,62.5
0.15584739999030717,0.1847968999936711,2,2,5.4448658580149845,5.411527782412587,3,3,18.575542489104365,0.0,-0.6122846085055199,0.0
0.1628084999974817,0.19856970000546426,3,3,4.766465681415804,4.7664099871598395,32,32,21.965192240291938,0.0,-0.0011684602321078341,0.0
0.16614270000718534,0.20609319998766296,3,3,5.121699596545182,5.1193548469487995,20,21,24.0458954734393,0.0,-0.045780693540945674,5.0
0.19333730000653304,0.2543178999912925,5,5,4.632643819916141,4.633990190058979,42,42,31.541042511041002,0.0,0.02906267339288727,0.0
0.17032940001809038,0.20418279999285005,3,3,5.0997039955845045,5.086504041223317,8,14,19.8752534625051,0.0,-0.2588376574918183,75.0
0.1655295000236947,0.20131270002457313,3,3,5.140780752010099,5.13151945253183,12,16,21.617415624258058,0.0,-0.18015355886648138,33.33333333333333
0.1520264999999199,0.17781940000713803,2,2,5.321005189842202,5.3090170208488,3,3,16.966055264859556,0.0,-0.22529895321822765,0.0
0.18003349998616613,0.24645649999729358,5,5,4.619293519655252,4.634763006037643,54,59,36.894800143435205,0.0,0.33488857801669386,9.25925925925926
0.16452960000606254,0.20341270000790246,3,3,5.138006265736692,5.132481296536801,10,13,23.632890373772966,0.0,-0.10753138307236262,30.0
0.15360960000543855,0.21318900000187568,2,2,5.081966948015262,5.060547598353071,1,1,38.78624773082394,0.0,-0.42147754759713113,0.0
0.16301009999006055,0.2040123000042513,2,2,4.80930301901774,4.817748207791011,4,3,25.153165366250825,0.0,0.17560109520808875,-25.0
0.18406259999028407,0.43234400000073947,3,3,4.9690960871519145,4.960971130140881,3,7,134.88965168565542,0.0,-0.16350975848588287,133.33333333333331
0.1544084000051953,0.19575839999015443,2,2,4.862818080596183,4.865171924661107,9,9,26.779631149320803,0.0,0.048404937752378814,0.0
0.15461050000158139,0.19484779998310842,2,2,4.802336487208183,4.806006638011231,2,2,26.024946547042717,0.0,0.07642427415956443,0.0
0.1517560000065714,0.31619889999274164,2,2,5.18294454463477,5.178848924359888,5,5,108.36006482712344,0.0,-0.07902110932524238,0.0
0.16955819999566302,0.23715739999897778,3,3,5.064955923820576,5.062775749810024,17,19,39.867844790192294,0.0,-0.04304428396500787,11.76470588235294
0.1817682000109926,0.2520244999905117,5,5,4.469045910759967,4.46797215435809,23,32,38.651590308574484,0.0,-0.024026524303358953,39.130434782608695
0.16665470000589266,0.20801449997816235,3,3,5.089613193064953,5.083342801331784,7,8,24.817661890608104,0.0,-0.12319976971360408,14.285714285714285
0.17391149999457411,0.20634829998016357,3,3,5.065701571290686,5.059321724295632,11,19,18.651325522809852,0.0,-0.12594202215169273,72.72727272727273
0.18253340001683682,0.26502089999848977,5,5,4.7371127719773165,4.746101137792003,58,60,45.19035966789877,0.0,0.18974354733241253,3.4482758620689653
0.1871640000026673,0.24967920000199229,5,5,4.515423678682104,4.514485983715029,20,22,33.40129512001991,0.0,-0.020766489122637576,10.0
0.17308109998703003,0.21833420000621118,3,3,4.959593569608407,4.958123457477614,16,16,26.14560458800656,0.0,-0.02964178637139879,0.0
0.17458720001741312,0.23081550002098083,4,4,4.794478410235788,4.787956649065526,27,24,32.20642750325314,0.0,-0.1360264999074512,-11.11111111111111
0.1823102999769617,0.20298179998644628,3,3,5.1052583933585485,5.101318994752106,21,22,11.338635289447069,0.0,-0.07716354987178824,4.761904761904762
0.16635430001770146,0.22882869999739341,3,3,4.952813333870942,4.951401786018434,13,8,37.555025612830065,0.0,-0.028499920294898003,-38.46153846153847
0.173162199993385,0.20893910000449978,3,3,4.981699191424445,4.980307596067477,25,26,20.660917921163797,0.0,-0.027934150648108138,4.0
0.1830525000113994,0.2111297000083141,3,3,5.030176201410908,5.025372705450847,6,10,15.33833189667786,0.0,-0.0954935924255303,66.66666666666666
0.17320349998772144,0.2104688000108581,3,3,5.187674072228471,5.166569050211784,3,4,21.51532736103972,0.0,-0.40683014628211855,33.33333333333333
0.16907699999865144,0.21221920000971295,3,3,5.006686309141024,4.9971044905504804,4,9,25.51630322953779,0.0,-0.19138044604571094,125.0
0.19526649999897927,0.21815369999967515,3,3,4.960804216745925,4.95727204546111,17,19,11.721006931970166,0.0,-0.07120158608338706,11.76470588235294
0.1864181999990251,0.2383636000158731,5,5,4.653068587674646,4.667944660815532,44,51,27.864983149241677,0.0,0.3197045747464602,15.909090909090908
0.17953399999532849,0.22779149998677894,4,4,4.422371973767572,4.437637006645135,19,20,26.879309764560546,0.0,0.34517749678477405,5.263157894736842
0.27207600002293475,0.20224360001157038,3,3,5.171594157707261,5.164684976910589,9,13,-25.666504949160462,0.0,-0.1335986658267709,44.44444444444444
0.18583709999802522,0.23957879998488352,5,5,4.2792781921868475,4.2784274722695805,7,10,28.91871428656031,0.0,-0.019879986274792382,42.857142857142854
0.16993790000560693,0.2034066000196617,3,3,5.08087173023034,5.07645020750685,21,26,19.694664941105255,0.0,-0.08702291571705566,23.809523809523807
0.16439990000799298,0.19968170000356622,3,3,4.886270964598117,4.7904237341857385,1,1,21.46096195548651,0.0,-1.96156191719223,0.0
0.17293790000258014,0.21163870001328178,3,3,4.992090110476207,4.9897785843122024,20,22,22.37843758373627,0.0,-0.04630377482877685,10.0
0.1706308999855537,0.20672320001176558,3,3,5.101085068116727,5.089359533818446,6,12,21.152264935171537,0.0,-0.22986353181146715,100.0
0.1760282999894116,0.24882459998480044,4,4,4.653188275993293,4.68856210634895,18,24,41.35488441334016,0.0,0.7602062985105824,33.33333333333333
0.18500629998743534,0.3774557000142522,4,4,4.617318084401482,4.578221478454924,11,7,104.02316031393906,0.0,-0.8467384146359148,-36.36363636363637
0.163993299996946,0.18899530000635423,2,2,4.784376526589324,4.792794141889892,1,1,15.245744801692402,0.0,0.17593964968656503,0.0
0.18007880001096055,0.23377760002040304,4,4,4.495300918815939,4.4973733905509725,42,44,29.81961230648699,0.0,0.04610307012726571,4.761904761904762
0.18845720001263544,0.2504542000242509,5,5,4.579716507153954,4.5860936109303685,43,45,32.897124656133464,0.0,0.13924669281281943,4.651162790697675
0.15733869999530725,0.1906856000132393,2,2,5.244926840119788,5.232208734343139,4,5,21.19434062880058,0.0,-0.24248395000222267,25.0
0.18148679999285378,0.25295829999959096,5,5,4.406153292409146,4.405276057170249,15,22,39.38110099993578,0.0,-0.01990932182066835,46.666666666666664
0.1741541000083089,0.3006073999858927,3,3,4.977422990262669,4.976688262359429,14,14,72.61000457155515,0.0,-0.014761210865094444,0.0
0.18456439999863505,0.25756910000927746,5,5,4.522874682591412,4.530819841192583,18,19,39.555136316203075,0.0,0.17566612295831702,5.555555555555555
0.1814103999931831,0.24586439999984577,5,5,4.6623565672675795,4.664047361563261,57,57,35.52938531037068,0.0,0.03626480024183453,0.0
0.20113589998800308,0.21059549998608418,3,3,5.0345131953584366,5.033934298992424,26,25,4.703088806446452,0.0,-0.011498556931903691,-3.8461538461538463
0.18994770001154393,0.24840860001859255,5,5,4.549180289259278,4.549358946274936,25,25,30.77736661380775,0.0,0.003927235332496978,0.0
0.16552429998409934,0.21609760000137612,3,3,5.021549383321098,5.01804681127585,19,22,30.553399121539844,0.0,-0.06975082345862023,15.789473684210526
0.1621531000128016,0.20449750000261702,3,3,4.906331644468324,4.844566118452331,2,2,26.11383932004534,0.0,-1.2588942307972757,0.0
0.168287499982398,0.212230000004638,3,3,5.09583183202619,5.095512346051638,14,14,26.11156504602905,0.0,-0.006269554904530959,0.0
0.1510790000029374,0.22464729999774136,2,2,5.285944953974491,5.267252414163043,5,4,48.69525214846113,0.0,-0.3536272128107142,-20.0
0.16871600001468323,0.22691569998278283,3,3,5.056734335473829,5.049571560269159,16,22,34.49566132615431,0.0,-0.14164824033608814,37.5
0.18769250001059845,0.25060269999084994,5,5,4.473714335528825,4.482600563894523,20,21,33.517695153881554,0.0,0.19863200238615583,5.0
0.15234709999640472,0.19585339998593554,2,2,4.865472909989076,4.868564386875331,11,8,28.557353563380943,0.0,0.06353908332134296,-27.27272727272727
0.15886279998812824,0.1956861999933608,2,2,4.853645050678948,4.8565630063612915,7,8,23.179372394282577,0.0,0.060118851953026985,14.285714285714285
0.18982549998327158,0.25767729998915456,6,6,4.340833639307643,4.358582426744917,23,23,35.74430200993145,0.0,0.4088796971289738,0.0
0.1827795999997761,0.2420288999855984,5,5,4.580103955580713,4.584042324474072,53,56,32.41570721562738,0.0,0.08598863544484424,5.660377358490567
0.18583639999269508,0.24398810000275262,5,5,4.347006511335567,4.346951518149474,12,14,31.29187823932415,0.0,-0.0012650817510743966,16.666666666666664
0.15553399999043904,0.18004210002254695,2,2,5.234174519012245,5.232220894264143,5,5,15.757390688604717,0.0,-0.0373244098187068,0.0
0.15612279999186285,0.18212949999724515,2,2,4.854318664106995,4.855120771260655,7,8,16.65784882588435,0.0,0.016523578470245045,14.285714285714285
0.16241099999751896,0.2153251999989152,3,3,4.788031026207644,4.709722550573625,2,2,32.58042866690346,0.0,-1.635504766059197,0.0
0.1369301000086125,0.15708010000525974,1,1,5.560639735876777,5.560639735876777,1,1,14.715537340131837,0.0,0.0,0.0
0.169433700008085,0.20699830001103692,3,3,5.072129247089626,5.065060408569197,19,20,22.170677970887386,0.0,-0.13936629324825403,5.263157894736842
0.17425999999977648,0.21596599998883903,3,3,4.972400171014575,4.969405216701066,19,18,23.933203253251488,0.0,-0.06023156243473006,-5.263157894736842
0.1793218000093475,0.22837269998854026,4,4,4.568867608578709,4.536734505193033,9,5,27.353562130558522,0.0,-0.7033056358503679,-44.44444444444444
0.17922980000730604,0.2320012999989558,5,5,4.5124451607025176,4.532648600673162,35,39,29.443485396679907,0.0,0.447727102516166,11.428571428571429
0.16625720000592992,0.20851019999827258,3,3,5.014664741204506,5.011513367581241,20,25,25.414237693667175,0.0,-0.06284315673928235,25.0
0.15744880001875572,0.18322710000211373,2,2,4.825056104306226,4.8287642160255,7,7,16.37249695157234,0.0,0.0768511627453396,0.0
0.1887482000165619,0.23759860001155175,4,4,4.809326992901513,4.747544290945274,16,15,25.88125343219349,0.0,-1.284643403275137,-6.25
0.17852710001170635,0.22439430002123117,4,4,4.489940608318645,4.474222344099427,5,6,25.69200978815946,0.0,-0.3500773304238378,20.0
0.19871969998348504,0.25836499998695217,5,5,4.475096553355331,4.483821138484438,28,30,30.014789680350795,0.0,0.19495858972172103,7.142857142857142
0.1558270999812521,0.18591569998534396,2,2,4.8241051206431,4.8271313000002,5,7,19.308964876912864,0.0,0.06273037758133708,40.0
0.15155340000637807,0.17830010000034235,2,2,5.344148333238925,5.269421408670956,2,4,17.648366841548036,0.0,-1.3982943568985708,100.0
0.19256350002251565,0.26047969999490306,6,6,4.385364479374377,4.38572478268378,48,48,35.26950848133018,0.0,0.008216040219636806,0.0
0.15335480001522228,0.18928009999217466,2,2,5.193440858096895,5.192609620614785,6,6,23.426263783974395,0.0,-0.016005525138760107,0.0
0.1858795000007376,0.25743830000283197,5,5,4.615402415833204,4.6190959739442015,15,16,38.497413647987216,0.0,0.08002678376054018,6.666666666666667
0.1759435999847483,0.22724169999128208,4,4,4.829674068964793,4.822114030216154,43,46,29.155990903323893,0.0,-0.15653310431896691,6.976744186046512
0.186383799999021,0.2728861999930814,5,5,4.652299459641731,4.651777594232101,16,17,46.410900515235106,0.0,-0.011217364964515026,6.25
0.16428430000087246,0.28340039998875,3,3,5.243517123660599,5.237788069467183,3,6,72.50607634889332,0.0,-0.10925975940011934,100.0
0.15249279999989085,0.18948749999981374,2,2,4.845264507147651,4.853873122387592,4,6,24.25996506061228,0.0,0.1776706973838315,50.0
0.22992439998779446,0.2291049000050407,3,3,5.000214056562668,4.997872151613884,18,20,-0.35642149454223726,0.0,-0.046836093861024566,11.11111111111111
0.183917799993651,0.36508580000372604,4,4,4.736049669804072,4.640365538379319,18,16,98.50487555654163,0.0,-2.0203363160401904,-11.11111111111111
0.18449499999405816,0.25878889998421073,5,5,4.5698250775988445,4.589225555078976,24,37,40.26878776798573,0.0,0.424534356363697,54.166666666666664
0.19093500002054498,0.24847700001555495,5,5,4.590821106402499,4.612306911691414,15,21,30.136957597516613,0.0,0.46801660946775075,40.0
0.1580293000151869,0.18273780000163242,2,2,4.824600424634312,4.832615603446682,6,6,15.635391654630503,0.0,0.16613145352813763,0.0
0.19368279998889193,0.24078799999551848,5,5,4.416813403600808,4.415896147813762,6,8,24.32079668887899,0.0,-0.02076736559208619,33.33333333333333
0.1849141000129748,0.23629160001291893,5,5,4.543863317497525,4.55202969560994,38,41,27.78452264934861,0.0,0.17972323421279324,7.894736842105263
0.1823560000048019,0.23341119999531657,4,4,4.887693853240808,4.8822868282669365,16,17,27.997543261077375,0.0,-0.11062527924670744,6.25
0.17385050002485514,0.21623570000519976,3,3,4.9601143947415,4.954011922650503,10,15,24.380257735401898,0.0,-0.12303087399488952,50.0
0.17103369999676943,0.2234902000054717,4,4,4.590240098488796,4.5181923026991,16,9,30.670271420014362,0.0,-1.5695866500189293,-43.75
0.16477819997817278,0.20794029999524355,3,3,4.746106334146339,4.744862896188319,30,32,26.194059664924247,0.0,-0.026199117138918312,6.666666666666667
0.17377639998449013,0.22898260000511073,4,4,4.746152141279467,4.720391790853127,30,27,31.768525545210892,0.0,-0.542762845764886,-10.0
0.19448199999169447,0.25802480001584627,6,6,4.422339650978943,4.42963051639689,26,27,32.67284377313348,0.0,0.1648644381336335,3.8461538461538463
0.15198719999170862,0.1769891000003554,2,2,5.427135873362427,5.4225948556075565,2,2,16.450003691107344,0.0,-0.08367245377360935,0.0
0.1499562000099104,0.17866519998642616,2,2,5.288590366310474,5.2618530688258165,5,3,19.14492363411345,0.0,-0.505565673132482,-40.0
0.17178890001378022,0.21809270000085235,4,4,4.854452027560116,4.846339610523044,56,53,26.953895148847113,0.0,-0.16711293037845648,-5.357142857142857
0.17301060000318103,0.2207703999883961,4,4,4.400997943110745,4.43056521060934,18,22,27.60512938764269,0.0,0.6718309774463562,22.22222222222222
0.16762729999027215,0.2262306000047829,3,3,5.034720848489622,5.025985179566687,26,21,34.96047482594521,0.0,-0.17350850594934517,-19.230769230769234
0.17344720000983216,0.21527460002107546,3,3,4.991244187778364,4.985861503793425,10,13,24.115350382636468,0.0,-0.10784252948633363,30.0
0.18941459999768995,0.21010639998712577,3,3,5.000221729067394,4.998365368708658,26,26,10.924078708657186,0.0,-0.03712556081152136,0.0
0.16750829998636618,0.19892590001109056,2,2,4.82341070185746,4.825158156251028,4,7,18.755846741493716,0.0,0.03622860464474063,75.0
0.2732409999880474,0.17646950000198558,2,2,5.162236370649871,5.161294497928752,7,7,-35.41617106887143,0.0,-0.018245439640726724,0.0
0.15508399999816902,0.1763187000178732,2,2,5.168152991788413,5.1571133961908,5,5,13.692386074614326,0.0,-0.2136081423122316,0.0
0.15702809998765588,0.18261779999011196,2,2,4.851366652319376,4.853302072234969,5,5,16.29625525907001,0.0,0.039894323688524524,0.0
0.17815239998162724,0.22797970002284274,4,4,4.375239346074802,4.380665989766385,15,16,27.968918771991934,0.0,0.12403078465755449,6.666666666666667
