times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.0399864999926649,0.06030119999195449,10,10,7.347456220059044,7.337855364314109,1,1,50.803896322549114,0.0,-0.13066911128676362,0.0
0.03722650001873262,0.05214210000121966,8,8,8.64238262476014,8.677773012171688,2,3,40.067156393916726,0.0,0.40949803946605506,50.0
0.035499799996614456,0.04959720000624657,7,7,8.795295895966738,8.802213677691793,1,1,39.71120967153773,0.0,0.07865320060722884,0.0
0.03402920000371523,0.04947650001849979,7,7,8.579669464121661,8.579817729525683,1,1,45.39424968291367,0.0,0.0017281015852848398,0.0
0.04099739997764118,0.06244999999762513,10,10,7.456651077078631,7.466678687581563,1,1,52.32673299205215,0.0,0.13447874118390948,0.0
0.03731270000571385,0.05484699999215081,8,8,8.240478468914631,8.25569454871124,1,1,46.99284689596803,0.0,0.18465044055400745,0.0
0.03433510000468232,0.04815529999905266,7,7,8.407602313868379,8.407602313868379,1,1,40.250938522053715,0.0,0.0,0.0
0.03405470002326183,0.04851970000891015,7,7,8.761563563677234,8.811551245078295,1,1,42.475781539017156,0.0,0.5705337984226382,0.0
0.03178060002392158,0.04948400001740083,6,6,9.199298906571626,9.218166992910401,1,1,55.705052705593104,0.0,0.20510352506642582,0.0
0.0680071999959182,0.05226549998042174,7,7,8.822934518301922,8.825584967342266,2,2,-23.14710797745133,0.0,0.03004044782204421,0.0
0.03590399998938665,0.05580420000478625,8,8,8.714117436543813,8.735977207464193,3,3,55.42613642291159,0.0,0.2508546743782575,0.0
0.03584419999970123,0.05595619999803603,8,8,8.381709763809903,8.38239542223565,1,1,56.10949609281957,0.0,0.008180412410689012,0.0
0.035614300024462864,0.0516283999895677,7,7,8.823482808259564,8.847751658825025,1,1,44.96536490708793,0.0,0.2750484258069059,0.0
0.03773529999307357,0.05671430000802502,9,9,8.150711256532006,8.142679054389362,1,1,50.29508184229384,0.0,-0.09854602733236273,0.0
0.0354982000135351,0.05258799999137409,8,8,8.462510534764405,8.470958423798878,1,1,48.14272264881833,0.0,0.0998272203002724,0.0
0.039955400017788634,0.05756630000541918,9,9,8.324495801240547,8.319602765163776,1,1,44.076395130044894,0.0,-0.05877876803111322,0.0
0.04200829999172129,0.06488059999537654,11,11,7.929568655002641,7.9750335316365835,2,2,54.44709737876271,0.0,0.5733587615167339,0.0
0.0340608999831602,0.048409400013042614,7,7,8.412746387587013,8.461758687178232,1,1,42.126015569102265,0.0,0.5825957105225031,0.0
0.039761300024110824,0.05998399999225512,10,10,7.9975330204537585,8.042091828926386,2,2,50.86025848219619,0.0,0.5571569177478642,0.0
0.03325310000218451,0.04607909999322146,6,6,9.394154881201903,9.398321436960778,1,1,38.57083998242079,0.0,0.044352640674601686,0.0
0.04128670002683066,0.06396510000922717,11,11,6.912463123174471,6.933091596200468,1,1,54.929069089219254,0.0,0.2984243482882129,0.0
0.03369300000485964,0.04800509999040514,7,7,8.775485506523339,8.80182529316386,1,1,42.47796273255936,0.0,0.3001519018057952,0.0
0.031416499987244606,0.04441890001180582,5,5,9.483221613021376,9.513089549077904,1,1,41.38716925768404,0.0,0.31495558445577354,0.0
0.0318855999794323,0.044521400006487966,6,6,9.054972261068471,9.043614827665047,1,1,39.62854716613878,0.0,-0.12542758912972637,0.0
0.03251990000717342,0.0459561999887228,6,6,9.18020194662727,9.189143480600048,2,2,41.31716265605223,0.0,0.09740018819590364,0.0
0.033326399978250265,0.04400240001268685,6,6,8.993796961969279,9.022422104902986,1,1,32.03466333418562,0.0,0.3182765082951093,0.0
0.04023280000546947,0.06471500001498498,10,10,7.52509711607336,7.606537750681377,1,1,60.85134518648283,0.0,1.0822536022035119,0.0
0.03624879999551922,0.05204310000408441,8,8,8.415739659516042,8.407581315992173,1,1,43.571925168605716,0.0,-0.09694149122880484,0.0
0.036208199977409095,0.05146749998675659,8,8,8.47799318594838,8.486360366021175,3,3,42.14321622966077,0.0,0.09869293226920177,0.0
0.046339599997736514,0.06944669998483732,12,12,6.572541078378745,6.5981578377324865,1,1,49.864694533896476,0.0,0.38975426776732874,0.0
0.03652630001306534,0.051809000025969,8,8,7.365461369553466,7.35700363739723,1,1,41.84026306370229,0.0,-0.11482963159915091,0.0
0.03248899997561239,0.043933200009632856,6,6,9.1212801975762,9.133373850134157,1,1,35.22484546342137,0.0,0.1325872278451842,0.0
0.04000810001161881,0.057460899988655,9,9,7.891902287712472,7.902835313813763,1,1,43.62316623875591,0.0,0.13853473728778837,0.0
0.042603000008966774,0.06582339998567477,11,11,5.872640013034301,5.87264001303431,1,1,54.50414283459083,0.0,1.5124005859865695e-13,0.0
0.036368200002470985,0.05195559997810051,8,8,8.267103252755826,8.304486409758377,1,1,42.8599710037078,0.0,0.45219172737548613,0.0
0.03445770000689663,0.04807229997823015,7,7,8.670693195095964,8.717608668904061,1,1,39.5110525908827,0.0,0.5410810041650629,0.0
0.03785689998767339,0.05352040001889691,8,8,7.984169711624121,7.85038425193507,1,1,41.37554854286464,0.0,-1.6756339672273393,0.0
0.03634130000136793,0.052259699994465336,8,8,8.560804134072866,8.560804134072866,3,3,43.802505668476975,0.0,0.0,0.0
0.031674500001827255,0.0401543999905698,5,5,9.54939789592832,9.569899384165613,1,1,26.77200899225987,0.0,0.2146888051029191,0.0
0.038287000003037974,0.04816730000311509,7,7,8.6618393564823,8.669579672331974,1,1,25.805887113884967,0.0,0.08936111062693573,0.0
0.043220799998380244,0.06220379998558201,10,10,7.910005964554422,7.954098379809553,1,1,43.92098246194697,0.0,0.5574258155140912,0.0
0.0357025999983307,0.044221999996807426,6,6,9.325471111975503,9.34384560413306,1,1,23.862127685028707,0.0,0.19703553779670227,0.0
0.037464799999725074,0.04814769999939017,7,7,7.997139852383326,7.993500734337027,1,1,28.51449894232317,0.0,-0.045505244543335495,0.0
0.047770500008482486,0.06554989999858662,11,11,7.081476335384875,7.20118600698512,1,1,37.218366956483806,0.0,1.6904620721822816,0.0
0.037122500012628734,0.04773920000297949,7,7,8.064023736443211,7.919424021400106,1,1,28.59909754660664,0.0,-1.7931459500748383,0.0
0.03894209998543374,0.052279099996667355,8,8,8.499261224522941,8.499261224522941,1,1,34.24828146459053,0.0,0.0,0.0
0.04374160000588745,0.05961500000557862,10,10,7.228151955691181,7.2386684009184314,1,1,36.28902462999679,0.0,0.14549286306813639,0.0
0.029712599993217736,0.03809919999912381,4,4,9.775349975658488,9.779762381917113,1,1,28.22573590941358,0.0,0.04513808988540115,0.0
0.03618219998315908,0.04822039999999106,7,7,8.83727129191904,8.847238714573026,1,1,33.27105599558659,0.0,0.11278846518042829,0.0
0.0405114000022877,0.05548750000889413,9,9,7.5106498671045125,7.609690077456696,1,1,36.96761900541754,0.0,1.3186636589992575,0.0
0.03975399999762885,0.0541883000114467,8,8,8.019575134137595,8.034520537346275,1,1,36.3090506984927,0.0,0.1863615336061934,0.0
0.0366947999864351,0.05192470000474714,8,8,8.82585518346835,8.83970122404977,2,2,41.5042458984435,0.0,0.15688044153902447,0.0
0.03909190002013929,0.055534500017529353,9,9,7.300282831504413,7.2999291995496876,1,1,42.061398880379805,0.0,-0.004844085672946608,0.0
0.03271190001396462,0.03989380001439713,5,5,9.250915141681752,9.278970044281127,1,1,21.9550071911646,0.0,0.30326624090376775,0.0
0.03452109999489039,0.04969590000109747,7,7,9.023177179775292,9.042837542590158,1,1,43.9580430764175,0.0,0.2178873629893165,0.0
0.03486059998976998,0.048034499981440604,7,7,8.85282697263771,8.869229211038805,1,1,37.79022734989235,0.0,0.18527684379002943,0.0
0.030721699993591756,0.04112380000879057,5,5,9.281064719329496,9.30647554427156,2,4,33.859128945887065,0.0,0.27379213172753,100.0
0.03633040000568144,0.05015090000233613,7,7,8.592860550024435,8.589140628639468,1,1,38.04114459101305,0.0,-0.04329083852008069,0.0
0.03967759999795817,0.0563038999971468,9,9,7.876934122344965,7.874972252318798,1,1,41.903492146813896,0.0,-0.024906518141379026,0.0
0.03894399999990128,0.05977429999620654,9,9,8.16584036450492,8.169440072058613,1,1,53.487828667723036,0.0,0.044082511940111445,0.0
0.04228039999725297,0.06379249997553416,10,10,7.475193682246754,7.478160139610977,1,1,50.87960373998085,0.0,0.03968402011131755,0.0
0.03476609999779612,0.05421020000358112,7,7,8.461128879237677,8.460270540966123,1,1,55.92833250499078,0.0,-0.010144488800544525,0.0
0.035458600003039464,0.05231370002729818,7,7,8.67374598889421,8.67490144078439,1,1,47.53458969844811,0.0,0.013321255794906842,0.0
0.04501359999994747,0.06561250000959262,10,10,7.11841338154424,7.108198640208194,1,1,45.76150321162756,0.0,-0.14349744512632293,0.0
0.04405830000177957,0.07088340001064353,11,11,6.938947524234481,6.938947524234492,1,1,60.8854631426552,0.0,1.5359881306462725e-13,0.0
0.044905100017786026,0.07390630000736564,12,12,7.363921870148213,7.4359307670090695,1,1,64.58331008747963,0.0,0.9778606852520392,0.0
0.03089559997897595,0.04349869998986833,5,5,9.219594427984946,9.219594427984946,1,1,40.79254010107788,0.0,0.0,0.0
0.034279099985724315,0.0474928000185173,6,6,9.417304332734911,9.427928605657675,1,1,38.54739487995861,0.0,0.11281649766624921,0.0
0.03512029998819344,0.05462680000346154,7,7,8.787061372247083,8.789195924867677,2,2,55.541951583060786,0.0,0.024291996267787705,0.0
0.04283650001161732,0.06909220002125949,11,11,6.698395095256316,6.677355604625896,1,1,61.29282271549167,0.0,-0.3140974865056806,0.0
0.0343556999869179,0.0423824000172317,5,5,9.31984763155562,9.333395845242253,1,1,23.36351765025962,0.0,0.14536947622148574,0.0
0.035074699990218505,0.04718709998996928,6,6,9.294672019038751,9.310435208513496,1,1,34.53315353553597,0.0,0.1695938215189996,0.0
0.03533199999947101,0.04436689999420196,6,6,9.147091858409613,9.179773956779744,1,1,25.57143664345698,0.0,0.35729496189637483,0.0
0.04644940001890063,0.06407839999883436,11,11,6.6228579110410575,6.67855749194981,1,1,37.953127430624164,0.0,0.8410203216936798,0.0
0.0373437000089325,0.04522289999295026,6,6,8.65045748313228,8.689845286498612,1,1,21.099141172762952,0.0,0.45532624653822595,0.0
0.037837699986994267,0.05118909999146126,7,7,8.141833621991164,8.190404237442133,1,1,35.28597142283012,0.0,0.596556226840334,0.0
0.035745900007896125,0.044515499990666285,6,6,8.8680812052628,8.879142275063444,1,1,24.53316319027634,0.0,0.12472900895493619,0.0
0.04598450000048615,0.0756454000074882,10,10,6.779833785944137,6.715346058157394,1,1,64.50195175915468,0.0,-0.9511697457899131,0.0
0.037723799992818385,0.05182649998459965,7,7,8.212688285250238,8.159300758739512,1,1,37.384091725823076,0.0,-0.6500615225663449,0.0
0.034495300002163276,0.04559660001541488,6,6,8.979802234210647,8.988225942189112,1,1,32.182065419217736,0.0,0.09380727725131432,0.0
0.03680709999753162,0.04935549999936484,7,7,8.964406350323458,8.987814597995753,2,2,34.092335453417256,0.0,0.26112434842325466,0.0
0.03730070000165142,0.04567169997608289,6,6,8.532537075838876,8.571049914010716,1,1,22.441938017412163,0.0,0.45136443978538315,0.0
0.042780799994943663,0.061459000018658116,9,9,7.408217331646548,7.470732732553733,1,1,43.66024016830462,0.0,0.8438656441696271,0.0
0.044635700003709644,0.06752150002284907,11,11,6.928543922373061,6.946051845884076,1,1,51.272412031708704,0.0,0.25269268272198275,0.0
0.03952160000335425,0.05532559999846853,8,8,8.313926798292478,8.344892057005392,1,1,39.988259568876195,0.0,0.372450461306371,0.0
0.036227400007192045,0.05327269999543205,7,7,8.589125326023186,8.60746487893301,1,1,47.05085097151903,0.0,0.21352061139751846,0.0
0.034282100008567795,0.0481685999839101,6,6,8.848677289087629,8.904275296850141,2,2,40.50656165133345,0.0,0.6283199844012487,0.0
0.033972500008530915,0.04791079999995418,6,6,8.990523774463401,9.003512595760725,1,1,41.028184525493224,0.0,0.14447235359320007,0.0
0.040764000004855916,0.056503400002839044,8,8,7.8738123656427,7.907966812497635,1,1,38.61102933006625,0.0,0.43377267921657603,0.0
0.045634100009920076,0.06768889998784289,10,10,7.103525122563283,7.110384898164728,1,1,48.32964816470244,0.0,0.09656861182422999,0.0
0.0474992000090424,0.06408670000382699,10,10,6.881225389562208,6.867431744166266,1,1,34.92164076790102,0.0,-0.2004533293861388,0.0
0.039839500008383766,0.05098480000742711,7,7,8.710783557609242,8.711622532548496,1,1,27.975501692285153,0.0,0.009631452023873041,0.0
0.03192760000820272,0.0446970000048168,5,5,9.603591614980136,9.61426362530276,2,2,39.9948633575133,0.0,0.11112519930540775,0.0
0.03801180000300519,0.09847150000859983,8,8,8.351187773488835,8.36685121241415,1,1,159.05508289745484,0.0,0.18755941490191153,0.0
0.036593400000128895,0.05033879997790791,7,7,8.14993999610581,8.171887555427798,1,1,37.56251121166822,0.0,0.26929718908943634,0.0
0.03864069998962805,0.04866200001561083,7,7,8.187409355852198,8.218190792046872,1,1,25.934571652875604,0.0,0.3759606348822948,0.0
0.03563829997438006,0.05098510000971146,7,7,8.225875196310374,8.225875196310374,1,1,43.062660245758146,0.0,0.0,0.0
0.03396020000218414,0.04636959999334067,6,6,9.284666155441418,9.290155324178524,1,1,36.54100974186968,0.0,0.05912079815481356,0.0
0.04478190001100302,0.06501689998549409,10,10,7.627241237401446,7.632117646399925,1,1,45.185666462386116,0.0,0.06393411256702727,0.0
0.035016900015762076,0.04982779998681508,6,6,9.204233450464343,9.225431315547313,1,1,42.296433905874615,0.0,0.23030560010296355,0.0
0.035305700002936646,0.05296390000148676,7,7,8.562349881799411,8.566627525700806,1,1,50.01515335223873,0.0,0.04995876085941432,0.0
0.03556010001921095,0.05251700000371784,7,7,8.546514272477554,8.547717557648976,1,1,47.685186417771924,0.0,0.014079250710406199,0.0
0.042174500005785376,0.06214930000714958,9,9,7.3695538180562075,7.475208459609781,1,1,47.3622686661943,0.0,1.4336640204011801,0.0
0.03538519999710843,0.050979699997697026,7,7,8.97370927834248,8.982619013329973,1,1,44.07068492438345,0.0,0.09928709200550051,0.0
0.029932199977338314,0.03788119999808259,4,4,9.452660101960545,9.384474550711975,1,1,26.556684863666792,0.0,-0.7213371740133544,0.0
0.03929950000019744,0.05672369999228977,8,8,7.782962017900755,7.725202990656916,1,1,44.336950831447695,0.0,-0.7421214071325768,0.0
0.0374520999903325,0.054566799983149394,8,8,8.389955700022774,8.404970291324982,2,2,45.69757102334638,0.0,0.17895912492323635,0.0
0.034236000006785616,0.04956749998382293,7,7,8.160957677452718,8.191264721447519,1,1,44.781808546555055,0.0,0.3713662684286946,0.0
0.0383711000031326,0.05968460001167841,9,9,7.659619729881409,7.660498681310294,1,1,55.54571020066089,0.0,0.011475131401840165,0.0
0.034024099993985146,0.0477058999822475,6,6,8.707200711590858,8.782025798912926,1,2,40.21208493591617,0.0,0.8593472207716847,100.0
0.03240830000140704,0.045241500018164515,6,6,8.850186185092664,8.883423617085446,2,2,39.59849796564555,0.0,0.37555630240602234,0.0
0.04091469998820685,0.06087280000792816,10,10,7.327857299612526,7.304727159661024,1,2,48.77977847930936,0.0,-0.3156467027916208,100.0
0.0389914000115823,0.05470229999627918,8,8,7.842251099671183,7.675217946556936,1,1,40.293244100057954,0.0,-2.1299133500233243,0.0
