times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.03771270000288496,0.05278569999791216,7,7,8.445181863476362,8.46048964956143,1,1,39.96796833394094,0.0,0.18126058541462772,0.0
0.036177300004055724,0.0503106000032858,7,7,8.316259547146267,8.292689179213028,1,1,39.06676285307537,0.0,-0.28342511197028536,0.0
0.03581629999825964,0.05072700000164332,7,7,8.598281291221333,8.613508466663516,1,1,41.63104509429565,0.0,0.177095572085197,0.0
0.03786289999698056,0.05272989999502897,7,7,8.53255185330537,8.548676874731989,1,1,39.26534945615367,0.0,0.18898240179311357,0.0
0.043803300002764445,0.0631506999998237,10,10,6.953184497263489,6.95581352243783,1,1,44.16881832153795,0.0,0.037810375596610296,0.0
0.04380459999811137,0.06698219999816502,11,11,7.101959824755456,7.099312587212075,1,1,52.911338081053,0.0,-0.03727474681218976,0.0
0.033499299999675713,0.04702969999925699,6,6,8.938469193690844,8.9440727638486,1,1,40.390097702675156,0.0,0.06269049024313478,0.0
0.04608659999939846,0.06870820000040112,11,11,6.683917056544791,6.683917056544791,1,1,49.08498349042439,0.0,0.0,0.0
0.033747800000128336,0.046762300000409596,6,6,8.669164735884166,8.698643299858848,1,1,38.56399528334223,0.0,0.34003926413649793,0.0
0.0314148000034038,0.04251770000701072,5,5,8.888024224425454,8.893876981902094,1,1,35.34289571286119,0.0,0.065849927147547,0.0
0.03822570000193082,0.052615499997045845,7,7,8.124326292451698,8.196030956884904,1,1,37.644307349213186,0.0,0.8825921295138834,0.0
0.03987100000085775,0.059239599999273196,9,9,7.047975186037367,6.959649140854568,1,1,48.57816457575373,0.0,-1.25321163669504,0.0
0.0341986999992514,0.05379659999744035,6,6,8.820485979857265,8.847947439390854,1,1,57.3059794630145,0.0,0.3113372618731047,0.0
0.03544020000117598,0.05136839999613585,7,7,8.54063413340982,8.557308364908291,1,1,44.94387727617603,0.0,0.1952341153831058,0.0
0.03328579999651993,0.04490599999553524,5,5,9.376481119671912,9.424848767749905,1,1,34.91038220571601,0.0,0.515840083936373,0.0
0.03551819999847794,0.05033320000075037,7,7,7.979295419583635,7.922956200562078,1,1,41.711010138203214,0.0,-0.7060675919240076,0.0
0.03129289999924367,0.042174400005023926,5,5,9.275102759338665,9.276905620076027,1,1,34.77306355768641,0.0,0.019437636262807926,0.0
0.03524040000047535,0.04827530000329716,6,6,9.117211264511347,9.127315983293428,1,1,36.988513191240706,0.0,0.11083124531087259,0.0
0.03805310000461759,0.054821500001708046,8,8,7.524983011515042,7.519798579618043,1,1,44.06579226148639,0.0,-0.06889626048411639,0.0
0.04274730000179261,0.0664598000003025,10,10,7.60341306836321,7.59511755379843,1,1,55.47133970453222,0.0,-0.10910251080920683,0.0
0.04014070000266656,0.05928629999834811,9,9,8.45386023649771,8.490781894945686,1,1,47.69622850226752,0.0,0.4367431849485199,0.0
0.03934260000096401,0.0574239999987185,8,8,7.8250628013756955,7.861624375949674,1,1,45.95883342054526,0.0,0.46723681971665076,0.0
0.04384290000598412,0.06935199999861652,11,11,6.6626491085112205,6.665227166480457,1,1,58.182966886658186,0.0,0.03869418796110577,0.0
0.031784199993126094,0.043348699997295626,5,5,9.36271314118843,9.371676736264611,1,1,36.38443002079826,0.0,0.09573715376100853,0.0
0.03604590000031749,0.04821310000261292,6,6,8.949920484539785,8.934088890725269,1,1,33.75474048973188,0.0,-0.17689088793429913,0.0
0.037495500000659376,0.05545720000372967,8,8,7.6514082923326985,7.653184724752945,1,1,47.90361510782474,0.0,0.02321706478566623,0.0
0.03374909999547526,0.046266899997135624,6,6,9.046188278461774,9.074578073871779,1,1,37.09076687478665,0.0,0.31383157785471866,0.0
0.042573800004902296,0.0626438000035705,10,10,7.0597384567608685,6.982924024965935,1,1,47.14166928100659,0.0,-1.088063421405806,0.0
0.03855250000196975,0.05237830000260146,7,7,8.553567869844402,8.602778287555415,1,1,35.86226574132759,0.0,0.5753203629155053,0.0
0.03839229999721283,0.055271600002015475,8,8,8.083055301803052,7.98251587693269,1,1,43.96532639625141,0.0,-1.243829481754685,0.0
0.04118670000025304,0.05850490000011632,9,9,7.893173419639028,7.882809897998395,1,1,42.048039779241556,0.0,-0.1312972753753033,0.0
0.038168899998709094,0.052254200003517326,7,7,8.630432981010303,8.675898730003526,1,1,36.90255680746527,0.0,0.5268072771466066,0.0
0.040834700004779734,0.05853429999842774,9,9,7.529460436473203,7.523930726466684,1,1,43.34450844888356,0.0,-0.07344098628544889,0.0
0.04094999999506399,0.0585166000018944,9,9,8.354295334123089,8.34730094826218,1,1,42.89768011953076,0.0,-0.08372203257334868,0.0
0.049392799999623094,0.0747034000014537,13,13,4.6419356718001055,4.684904544149709,1,1,51.243501081177314,0.0,0.925667122244724,0.0
0.03636499999993248,0.048468899993167724,6,6,8.049151436993041,8.053395761484612,1,1,33.284476813578216,0.0,0.05273008620591785,0.0
0.03456410000217147,0.04690729999856558,6,6,8.686530967131272,8.718512739814422,1,1,35.71104121217868,0.0,0.3681765805494098,0.0
0.04427389999909792,0.06394410000211792,10,10,7.400154835390999,7.388309082250536,1,1,44.428433012273096,0.0,-0.1600743957925186,0.0
0.04579570000350941,0.0697433999957866,11,11,7.3361209594111365,7.357522431130164,1,1,52.29246411877543,0.0,0.2917273561523347,0.0
0.03599209999811137,0.05069129999901634,7,7,8.09376496295614,8.097427012341141,1,1,40.84007324295133,0.0,0.045245314161726516,0.0
0.03655119999893941,0.05097389999718871,7,7,8.231121703365016,8.324811969321708,1,1,39.45889601071318,0.0,1.1382442069637937,0.0
0.03929960000095889,0.05864840000140248,9,9,7.707598379526314,7.699461308262969,1,1,49.23408889650655,0.0,-0.10557207138555062,0.0
0.04406130000279518,0.06494129999919096,10,10,6.7157171321038955,6.767696806511138,1,1,47.388524612463065,0.0,0.7740003544633828,0.0
0.04427070000383537,0.06746720000228379,11,11,7.272203949175118,7.3003220104539714,1,1,52.396957799264065,0.0,0.38665116483762263,0.0
0.0380758999963291,0.05442580000089947,8,8,8.895408496586725,8.92970538718942,1,1,42.9402850783479,0.0,0.38555723006824427,0.0
0.03811649999988731,0.05237190000480041,7,7,8.974428569288882,8.986922595853422,1,1,37.39955138838887,0.0,0.13921807353054955,0.0
0.08009069999388885,0.050641399997402914,7,7,8.368686784471539,8.444415220176069,1,1,-36.76993708224925,0.0,0.9049022583214302,0.0
0.04215860000113025,0.06221279999590479,10,10,7.42405627450017,7.444097627027628,1,1,47.56846762994238,0.0,0.26995151688565516,0.0
0.03809059999912279,0.05451300000277115,8,8,7.701127026030042,7.796242621423425,1,1,43.11404914605326,0.0,1.2350866966859493,0.0
0.044437600001401734,0.06399220000457717,10,10,6.9728518556384875,7.015010073721548,1,1,44.00462671827148,0.0,0.6046051021286226,0.0
0.03213419999519829,0.04262590000143973,5,5,9.811733826432102,9.818213091558432,1,1,32.64963810460253,0.0,0.06603588357519112,0.0
0.04193860000668792,0.06245140000100946,10,10,6.894538113789767,6.929592142275332,1,1,48.91150393921203,0.0,0.5084318616711109,0.0
0.04148900000291178,0.06048759999976028,9,9,7.650502917049549,7.6658858047165275,1,1,45.79189663649434,0.0,0.20107028039551808,0.0
0.03370369999902323,0.046319600005517714,6,6,8.877227164838992,8.909254818782296,1,1,37.431795342529476,0.0,0.3607844358220284,0.0
0.03951290000259178,0.05927250000240747,9,9,7.55320725450704,7.543797450070689,1,1,50.00797207625761,0.0,-0.1245802494130716,0.0
0.042753499998070765,0.06367090000276221,10,10,7.380838956512133,7.415278930675794,1,1,48.925585053002294,0.0,0.46661327210335973,0.0
0.04191329999594018,0.06561279999732506,10,10,7.473974888689236,7.560248376789964,1,1,56.54410414756287,0.0,1.15431867761946,0.0
0.03546380000625504,0.05103090000193333,7,7,8.862010045817494,8.875105834965392,1,1,43.89574719272214,0.0,0.14777447870395452,0.0
0.04378060000453843,0.06841359999816632,11,11,7.714317960667264,7.737982996502056,1,1,56.264646878010716,0.0,0.3067677007280687,0.0
0.048967099995934404,0.07299929999862798,12,12,6.58457324300281,6.593673006866136,1,1,49.07825867712994,0.0,0.13819823286188412,0.0
