times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.03382449998753145,0.045843200001399964,6,6,9.394154881201903,9.395390875761109,1,1,35.5325282511165,0.0,0.013157059627356731,0.0
0.041674000007333234,0.06329910000204109,11,11,6.912463123174471,6.920731533355375,1,1,51.891107143308915,0.0,0.11961597528358972,0.0
0.03422619999037124,0.04816659999778494,7,7,8.775485506523339,8.782201859084523,1,1,40.73020087341134,0.0,0.07653539574752842,0.0
0.03174229999422096,0.04167920001782477,5,5,9.483221613021376,9.494838613792158,1,1,31.304914972805804,0.0,0.12250057253571518,0.0
0.032663999998476356,0.044133400020655245,6,6,9.054972261068471,9.045247267506758,1,1,35.11327462256273,0.0,-0.1073994848501685,0.0
0.032250999996904284,0.04370849998667836,6,6,9.18020194662727,9.185472344566739,2,2,35.526030172316716,0.0,0.057410479313100116,0.0
0.03591070001129992,0.044292000005953014,6,6,8.993796961969279,9.003640469223695,1,1,23.33928325545247,0.0,0.10944773710191656,0.0
0.04063050000695512,0.061964499996975064,10,10,7.52509711607336,7.573841623547261,1,1,52.50735281713983,0.0,0.6477591813371244,0.0
0.03636609998648055,0.053775500011397526,8,8,8.415739659516042,8.434458417442352,1,1,47.87260671721491,0.0,0.22242558210725824,0.0
0.036920999991707504,0.052738600003067404,8,8,8.47799318594838,8.481032113016184,3,3,42.84174322177772,0.0,0.03584488688715557,0.0
0.04641139999148436,0.06985780000104569,12,12,6.572541078378745,6.578476256908603,1,1,50.518622609667695,0.0,0.0903026464054069,0.0
0.03644180000992492,0.05195839999942109,8,8,7.365461369553466,7.363015503116379,1,1,42.579126127881246,0.0,-0.03320724004062627,0.0
0.03282459999900311,0.04405579998274334,6,6,9.1212801975762,9.126000773425204,1,1,34.21580151496536,0.0,0.05175343533749966,0.0
0.04080309998244047,0.055445300007704645,9,9,7.891902287712472,7.9032552110341925,1,1,35.8850186176183,0.0,0.14385534574341036,0.0
0.0440791999862995,0.06530410001869313,11,11,5.872640013034301,5.87264001303431,1,1,48.15173605462591,0.0,1.5124005859865695e-13,0.0
0.03832950000651181,0.051591600000392646,8,8,8.267103252755826,8.2868762623621,1,1,34.60024261111608,0.0,0.2391770007188735,0.0
0.03489899999112822,0.047778000007383525,7,7,8.670693195095964,8.684362489085098,1,1,36.903636263300704,0.0,0.15764937913919982,0.0
0.03865960001712665,0.053012199990917,8,8,7.984169711624121,7.920106730693019,1,1,37.12557803865529,0.0,-0.8023749900735874,0.0
0.03650039999047294,0.05147700000088662,8,8,8.560804134072866,8.560804134072866,3,3,41.031331202734094,0.0,0.0,0.0
0.03086769999936223,0.04010420001577586,5,5,9.54939789592832,9.556187792000442,1,1,29.922864407145553,0.0,0.07110287105133574,0.0
0.03747729997849092,0.04753730000811629,7,7,8.6618393564823,8.664936304857106,1,1,26.842915672684626,0.0,0.035753934555342294,0.0
0.0408653000195045,0.06137589999707416,10,10,7.910005964554422,7.9401900442181175,1,1,50.19074855141208,0.0,0.3815936397387496,0.0
0.032920599973294884,0.043869499990250915,6,6,9.325471111975503,9.330546847277084,1,1,33.2585069100738,0.0,0.05442872794987274,0.0
0.034545700007583946,0.04756859998451546,7,7,7.997139852383326,7.996240824092589,1,1,37.697600494627544,0.0,-0.011241872811182125,0.0
0.04448519999277778,0.0654346999945119,11,11,7.081476335384875,7.163255729929676,1,1,47.093190555814736,0.0,1.1548353856125209,0.0
0.03556479999679141,0.04809630001545884,7,7,8.064023736443211,7.993226084806777,1,1,35.23568252822453,0.0,-0.877944484668159,0.0
0.038759400020353496,0.05199219999485649,8,8,8.499261224522941,8.499261224522941,1,1,34.140879290066756,0.0,0.0,0.0
0.04261559998849407,0.060178900021128356,10,10,7.228151955691181,7.239254072115579,1,1,41.2133116449757,0.0,0.15359550397466246,0.0
0.028911200002767146,0.03859240000019781,4,4,9.775349975658488,9.779269571581827,1,1,33.48598465820879,0.0,0.04009673242491629,0.0
0.03529629998956807,0.04781469999579713,7,7,8.83727129191904,8.842257980906206,1,1,35.466607009598484,0.0,0.0564279269295094,0.0
0.03840789999230765,0.05531550000887364,9,9,7.5106498671045125,7.575324297987459,1,1,44.02115195038587,0.0,0.8611029941125382,0.0
0.039386099990224466,0.05503570000291802,8,8,8.019575134137595,8.023683311061076,1,1,39.73381476352761,0.0,0.0512268649494053,0.0
0.03682800001115538,0.052202299993950874,8,8,8.82585518346835,8.829784665734284,2,2,41.74622563847763,0.0,0.04452239680176881,0.0
0.03829930000938475,0.055495600012363866,9,9,7.300282831504413,7.304323785716806,1,1,44.8997762328956,0.0,0.055353392541924604,0.0
0.03213459998369217,0.03986150000127964,5,5,9.250915141681752,9.261561285624861,1,1,24.045421512975903,0.0,0.11508206247770175,0.0
0.03525650000665337,0.049339699995471165,7,7,9.023177179775292,9.02929687249555,1,1,39.94497464626412,0.0,0.06782192789004317,0.0
0.03397660001064651,0.04758660000516102,7,7,8.85282697263771,8.858120454087384,1,1,40.05698036369101,0.0,0.059794249520925484,0.0
0.030828599992673844,0.03987430001143366,5,5,9.281064719329496,9.299888592070854,2,3,29.341909852894553,0.0,0.2028201861598222,50.0
0.03695170002174564,0.049973699991824105,7,7,8.592860550024435,8.586706364615166,1,1,35.24059775981937,0.0,-0.0716197519259325,0.0
0.03854589999536984,0.055256999999983236,9,9,7.876934122344965,7.8769341223449665,1,1,43.35376786278372,0.0,2.2551373565016295e-14,0.0
0.039085399999748915,0.055510599981062114,9,9,8.16584036450492,8.167059361103018,1,1,42.02387587543869,0.0,0.014927999369136496,0.0
0.04277820000424981,0.05964230000972748,10,10,7.475193682246754,7.492803942461512,1,1,39.4221823354005,0.0,0.23558266131058536,0.0
0.034781399997882545,0.04948390001663938,7,7,8.461128879237677,8.461128879237677,1,1,42.271156479186885,0.0,0.0,0.0
0.0346127999946475,0.04810959997121245,7,7,8.67374598889421,8.67431978049747,1,1,38.99366702102135,0.0,0.006615268696997924,0.0
0.04273689998080954,0.06060480000451207,10,10,7.11841338154424,7.132053496763112,1,1,41.80906905209756,0.0,0.1916173518980614,0.0
0.04287430000840686,0.06720769999083132,11,11,6.938947524234481,6.938947524234492,1,1,56.755212277875366,0.0,1.5359881306462725e-13,0.0
0.04476620000787079,0.06879260001005605,12,12,7.363921870148213,7.396577872740008,1,1,53.670849877722326,0.0,0.443459384382867,0.0
0.031134999997448176,0.04066870000679046,5,5,9.219594427984946,9.219594427984946,1,1,30.620523559093186,0.0,0.0,0.0
0.03479089998290874,0.045726200012722984,6,6,9.417304332734911,9.421569563608449,1,1,31.43149511851168,0.0,0.04529142016480508,0.0
0.03403939999407157,0.05053420001058839,7,7,8.787061372247083,8.787821222086606,2,2,48.45796347582394,0.0,0.008647371485574169,0.0
0.04460769999423064,0.0640111000102479,11,11,6.698395095256316,6.6885226210611926,1,1,43.49787148525211,0.0,-0.14738566559197477,0.0
0.032726500008720905,0.04031780001241714,5,5,9.31984763155562,9.326111578676683,1,1,23.196186581740534,0.0,0.06721083185796134,0.0
0.03326830000150949,0.046886299998732284,6,6,9.294672019038751,9.300533903856072,1,1,40.933861954487924,0.0,0.06306715078610504,0.0
0.03245999998762272,0.052071499987505376,6,6,9.147091858409613,9.158192572603223,1,1,60.417436868024296,0.0,0.12135785193196887,0.0
0.042229399987263605,0.06346889998530969,11,11,6.6228579110410575,6.682447361398693,1,1,50.29552871803038,0.0,0.8997543229531337,0.0
0.0343494999979157,0.04438599999411963,6,6,8.65045748313228,8.662361939057686,1,1,29.21876591162298,0.0,0.1376164896321161,0.0
0.034012299991445616,0.04955980001250282,7,7,8.141833621991164,8.155964368136338,1,1,45.711404477108374,0.0,0.17355729435451217,0.0
0.032400299998698756,0.04417680000187829,6,6,8.8680812052628,8.874816337293632,1,1,36.34688568825751,0.0,0.07594801936223299,0.0
0.04202379999333061,0.059039499989012256,10,10,6.779833785944137,6.755264000293629,1,1,40.49062673623547,0.0,-0.3623951032759309,0.0
0.03414360000169836,0.049370699998689815,7,7,8.212688285250238,8.186140836379863,1,1,44.59723050947772,0.0,-0.3232491962230322,0.0
0.03211820000433363,0.04472469998290762,6,6,8.979802234210647,8.984717052016258,1,1,39.250331515692125,0.0,0.05473191588659883,0.0
0.03819309998652898,0.04816890001529828,7,7,8.964406350323458,8.970552482589499,2,2,26.119377668447562,0.0,0.06856150899294325,0.0
0.03532550000818446,0.04452120000496507,6,6,8.532537075838876,8.55726706832701,1,1,26.03133712091854,0.0,0.28983164407406814,0.0
0.03873240001848899,0.05823019999661483,9,9,7.408217331646548,7.473391718057464,1,1,50.339767142801705,0.0,0.8797580240053502,0.0
0.04345109997666441,0.06459550000727177,11,11,6.928543922373061,6.935865098852712,1,1,48.66251957249194,0.0,0.10566688414878275,0.0
0.03909809998003766,0.05197609998867847,8,8,8.313926798292478,8.33048315560915,1,1,32.937661971338606,0.0,0.19914004198439877,0.0
0.0349702000094112,0.04964750001090579,7,7,8.589125326023186,8.598860934609489,1,1,41.970878054871356,0.0,0.11334807930681265,0.0
0.032910000008996576,0.04405590001260862,6,6,8.848677289087629,8.881814823294874,2,2,33.867821332619556,0.0,0.37449138582679936,0.0
0.03295249998336658,0.0454850000096485,6,6,8.990523774463401,8.99552175349529,1,1,38.03201587924421,0.0,0.05559163356070682,0.0
0.03891109998221509,0.05302469999878667,8,8,7.8738123656427,7.896797761390054,1,1,36.271398194917175,0.0,0.2919220662109094,0.0
0.041472499986412004,0.06126479999511503,10,10,7.103525122563283,7.10941345305538,1,1,47.723913473235875,0.0,0.08289307619104594,0.0
0.04061189998174086,0.0604466000222601,10,10,6.881225389562208,6.874298420419417,1,1,48.83962594568816,0.0,-0.10066476173412477,0.0
0.03721159999258816,0.047525899979518726,7,7,8.710783557609242,8.711297209186581,1,1,27.71796963577211,0.0,0.005896732181925307,0.0
0.030877700017299503,0.04209859998081811,5,5,9.603591614980136,9.6072731903545,2,2,36.33981791788895,0.0,0.03833540119116308,0.0
0.036923599982401356,0.08955340000102296,8,8,8.351187773488835,8.358956674837593,1,1,142.53702251055205,0.0,0.09302750170964333,0.0
0.03511950001120567,0.04787169999326579,7,7,8.14993999610581,8.161982454741189,1,1,36.3108813564864,0.0,0.14776131653893979,0.0
0.036436299997149035,0.04769279999891296,7,7,8.187409355852198,8.20521247227525,1,1,30.893641787570893,0.0,0.21744505067804043,0.0
0.034227399999508634,0.0491463000071235,7,7,8.225875196310374,8.225875196310374,1,1,43.58759358826274,0.0,0.0,0.0
0.03244599999743514,0.0436055000172928,6,6,9.284666155441418,9.287340072652071,1,1,34.39407021124274,0.0,0.028799282234684427,0.0
0.04205779999028891,0.05967160000000149,10,10,7.627241237401446,7.643369720064495,1,1,41.879984244966636,0.0,0.21145892939586763,0.0
0.03244439998525195,0.04587339999852702,6,6,9.204233450464343,9.211775324043064,1,1,41.390810184128576,0.0,0.08193918178313689,0.0
0.03452679998008534,0.04791200000909157,7,7,8.562349881799411,8.564401987226496,1,1,38.7675661709937,0.0,0.023966614952827932,0.0
0.03423249998013489,0.048327500000596046,7,7,8.546514272477554,8.54648300798423,1,1,41.17432273027235,0.0,-0.00036581572704812355,0.0
0.04068040000856854,0.05694660000153817,9,9,7.3695538180562075,7.44247069649695,1,1,39.98534918423484,0.0,0.9894340992814015,0.0
0.03536599999642931,0.04755479999585077,7,7,8.97370927834248,8.977102773794375,1,1,34.46474014774668,0.0,0.037815972711367996,0.0
0.028874299983726814,0.035895500011974946,4,4,9.452660101960545,9.419341597290902,1,1,24.31643375668047,0.0,-0.35247754928511604,0.0
0.039067799982149154,0.054855599999427795,8,8,7.782962017900755,7.756153524530685,1,1,40.41128505954366,0.0,-0.3444510368727322,0.0
0.037329600017983466,0.05306929998914711,8,8,8.389955700022774,8.397351984258203,2,2,42.164127029437964,0.0,0.0881564158367125,0.0
0.03629659998114221,0.04785909998463467,7,7,8.160957677452718,8.178344937461704,1,1,31.855600826247425,0.0,0.21305416222196674,0.0
0.038621600018814206,0.05542409999179654,9,9,7.659619729881409,7.664482876661654,1,1,43.50544763758396,0.0,0.06349070778635671,0.0
0.03401130001293495,0.04556489997776225,6,6,8.707200711590858,8.750584596286735,1,2,33.969886362571586,0.0,0.49825295330709496,100.0
0.03377300000283867,0.04378869998618029,6,6,8.850186185092664,8.872134947687789,2,2,29.655938123648433,0.0,0.24800339943238264,0.0
0.040673899988178164,0.05974389999755658,10,10,7.327857299612526,7.331915311264728,1,2,46.88510326012774,0.0,0.05537787495421077,100.0
0.03889320002053864,0.0547216999984812,8,8,7.842251099671183,7.761896077389402,1,1,40.697345473203214,0.0,-1.0246423030901282,0.0
