times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.14231510000536218,0.16565080001601018,2,2,2.548708776402185,2.560223730282838,105,112,16.397205925280417,0.0,0.45179559105640466,6.666666666666667
0.14795650000451133,0.20633590000215918,3,3,2.492695191857419,2.504722061240225,16,19,39.45713773701582,0.0,0.4824845581638915,18.75
0.15899920000811107,0.2047906000225339,4,4,2.4054446740134283,2.4175040144777626,13,15,28.799767553602067,0.0,0.5013351832454992,15.384615384615385
0.13696779997553676,0.16269900000770576,2,2,2.5443003423476767,2.55157654838898,93,107,18.78631330631341,0.0,0.2859806258010125,15.053763440860216
0.15350399998715147,0.19035150000127032,3,3,2.4854172631158775,2.498294227307169,11,16,24.004260486503963,0.0,0.5181006981157039,45.45454545454545
0.1612899000174366,0.1891716000100132,3,3,2.575080478010594,2.5871893431490145,34,49,17.286699284680815,0.0,0.4702324933850339,44.11764705882353
0.15766189998248592,0.20000720000825822,3,3,2.5651705910959417,2.5880533711360285,27,53,26.85829615809291,0.0,0.8920568526520644,96.29629629629629
0.14206350001040846,0.17302260000724345,2,2,2.552550268097475,2.556262605680705,112,110,21.79243788486609,0.0,0.14543641430407317,-1.7857142857142856
0.15261239997926168,0.21445279999170452,3,3,2.480303670765081,2.482374244302199,7,8,40.52121585195322,0.0,0.08348064640324232,14.285714285714285
0.1558231000090018,0.19128309999359772,3,3,2.56088104107543,2.5750534754510275,8,16,22.75657459166672,0.0,0.5534202545248224,100.0
0.15220559999579564,0.1762678999803029,2,2,2.6131195550446518,2.6139175664625527,36,35,15.80907666023585,0.0,0.03053864934577352,-2.7777777777777777
0.15762380001251586,0.1914141000015661,3,3,2.2222817130474652,2.2338453061405374,68,70,21.437308316616647,0.0,0.52034775902533,2.941176470588235
0.16539000000921078,0.194188400026178,3,3,2.5774973010250823,2.5951879589860343,39,70,17.412419139829126,0.0,0.6863502031182059,79.48717948717949
0.14330570001038723,0.1680989999731537,2,2,2.512473844262802,2.5331355736793153,3,66,17.30098660483803,0.0,0.8223659507419039,2100.0
0.15581949998158962,0.19142610000562854,3,3,2.584429557438444,2.603243616522097,50,79,22.85118359912971,0.0,0.7279772447077456,57.99999999999999
0.15896269999211654,0.19046569999773055,3,3,2.562182293709645,2.5760363314121393,10,26,19.81785664635562,0.0,0.5407124128719101,160.0
0.16042149998247623,0.20709519999218173,3,3,2.1358910905458393,2.1464434174604548,58,59,29.09441690471909,0.0,0.4940479859354059,1.7241379310344827
0.1436159000149928,0.17462090001208708,2,2,2.58528570280342,2.5943115052598418,76,65,21.588835215221643,0.0,0.34912205048108363,-14.473684210526317
0.1586869000166189,0.19152540000504814,3,3,2.160715897977452,2.1687374171271423,61,61,20.69389469766575,0.0,0.37124358446192585,0.0
0.1430842000117991,0.17426719999639317,2,2,2.523486242379054,2.5446460311119408,35,93,21.793461459771677,0.0,0.8385141308691356,165.71428571428572
0.1494620000012219,0.16889329999685287,2,2,2.5591158263864964,2.567967796164405,113,100,13.000829639287662,0.0,0.34589953634133386,-11.504424778761061
0.15760360000422224,0.1913875000027474,3,3,2.5832597119368517,2.606800694675964,34,36,21.435995115352743,0.0,0.9112898184543007,5.88235294117647
0.1570623000152409,0.19707349999225698,3,3,2.450459445221771,2.4597157017133977,80,80,25.47473198414482,0.0,0.37773555117085605,0.0
0.15313180000521243,0.1935714999854099,3,3,2.5194225429099153,2.5251433276279616,31,34,26.40842723642049,0.0,0.2270672989787097,9.67741935483871
0.14660989999538288,0.16460429999278858,2,2,2.5412159930288922,2.5597117739375923,89,112,12.273659553667521,0.0,0.7278319103703906,25.842696629213485
0.14032189999124967,0.167352500022389,2,2,2.525283998311674,2.556753025072882,38,110,19.26327966826627,0.0,1.2461579284645645,189.4736842105263
0.1443550999974832,0.17011109998566099,2,2,2.5866856846614272,2.5960337632008343,74,61,17.842112948296833,0.0,0.3613921318248873,-17.56756756756757
0.14414610000676475,0.3346785999892745,2,2,2.529465655422496,2.542226542851335,55,91,132.18012833754648,0.0,0.5044894522083367,65.45454545454545
0.15794080001069233,0.19528169999830425,3,3,2.5694277294294086,2.571531537758229,3,4,23.642339398739274,0.0,0.08187847841462662,33.33333333333333
0.1539436999883037,0.19541400001617149,3,3,2.5365988048483805,2.5470251406738713,18,26,26.938614591580297,0.0,0.4110360615782915,44.44444444444444
0.15555250001489185,0.1955514999863226,3,3,2.5788345778299213,2.599834708732984,29,47,25.714147935649663,0.0,0.8143264047876247,62.06896551724138
0.15396070000133477,0.18695930001558736,3,3,2.577620400206549,2.5944472523287887,64,86,21.433131970669468,0.0,0.6528056699462623,34.375
0.1596416000102181,0.1961621000082232,3,3,2.5802348340148766,2.598363843418468,31,46,22.876555982693457,0.0,0.7026108307894728,48.38709677419355
0.15601440001046285,0.1938289999961853,3,3,2.616151758153913,2.634690466437323,15,19,24.237890850579483,0.0,0.7086251103602615,26.666666666666668
0.15996039999299683,0.20641350001096725,3,3,1.8145754687922624,1.8320398193275804,4,3,29.040375005316427,0.0,0.9624482880804005,-25.0
0.15540419999160804,0.22858629998518154,3,3,2.486292068928485,2.4949960464797423,14,17,47.09145569909011,0.0,0.3500786436168197,21.428571428571427
0.18200090000755154,0.20473679999122396,3,3,2.302225071058357,2.3297018368819664,76,85,12.492190963192531,0.0,1.1934873861389286,11.842105263157894
0.19290819999878295,0.27421819997834973,3,3,2.536401620323562,2.5509609812558,33,55,42.14958201884615,0.0,0.5740163866628025,66.66666666666666
0.1558556999952998,0.21838939998997375,3,3,2.568895804144225,2.587178933941848,4,29,40.1228187333282,0.0,0.7117116143102501,625.0
0.15522519999649376,0.18948790000285953,3,3,2.2250075468054873,2.2380698253273685,69,72,22.07289796189002,0.0,0.5870667063864643,4.3478260869565215
0.14809049997711554,0.1694967000221368,2,2,2.5525127767479137,2.553534905846014,111,112,14.454809760470223,0.0,0.04004403454554993,0.9009009009009009
0.15541809998103417,0.1888848000089638,3,3,2.559347396265048,2.574473347570165,28,55,21.53333494104843,0.0,0.5910081346202006,96.42857142857143
0.15471729999990202,0.18841709999833256,3,3,2.6149242065229004,2.628372013527435,16,25,21.781533156571292,0.0,0.5142713877132311,56.25
0.1536846999952104,0.18828440000652336,3,3,2.5888953199332665,2.605470471670688,63,71,22.513431728982304,0.0,0.6402403221868606,12.698412698412698
0.1396688999957405,0.16872710001189262,2,2,2.54291864895287,2.5654509464121613,91,104,20.80506112458701,0.0,0.886080153156682,14.285714285714285
0.15243159999954514,0.19178620001184754,3,3,2.5756483527625575,2.594916859675318,20,46,25.81787504193345,0.0,0.7481031675808429,130.0
0.15114339999854565,0.18560510000679642,3,3,2.520040029940044,2.5290191650133815,15,17,22.80066480480284,0.0,0.35630922392733194,13.333333333333334
0.14742509997449815,0.1682835999818053,2,2,2.5362771935415656,2.547427903445018,76,101,14.148540520518758,0.0,0.4396487076352168,32.89473684210527
0.15683579997858033,0.1930925000051502,3,3,2.567929154436482,2.5846312145301367,32,45,23.117617298806525,0.0,0.6504096915913424,40.625
0.1513003000000026,0.19364270000369288,3,3,2.533627724820121,2.5478482736730257,7,19,27.985668239712375,0.0,0.5612722308647144,171.42857142857142
0.1392500999791082,0.16668890000437386,2,2,2.5219728720492025,2.5495019748740315,28,109,19.70468964071288,0.0,1.0915701405804785,289.2857142857143
0.15102580000529997,0.18699849999393336,3,3,2.5695425764501048,2.5815430608962933,3,9,23.818910402971543,0.0,0.4670280444532472,200.0
0.14021290000528097,0.16369520002626814,2,2,2.535066497277685,2.5356457577773464,69,73,16.74760312360898,0.0,0.022849913415823663,5.797101449275362
0.13934980001067743,0.16627459999290295,2,2,2.546570855054033,2.5482790853114192,101,101,19.321735646669357,0.0,0.06707962804161076,0.0
0.15262770000845194,0.19166040001437068,3,3,2.5376449203105134,2.550774164198483,5,17,25.57379820554019,0.0,0.517379077856291,240.0
0.15110299998195842,0.19301349998568185,3,3,2.484515495066684,2.498618575753094,8,15,27.736378502562825,0.0,0.5676390714573285,87.5
0.16646479998598807,0.19327340001473203,3,3,2.550981909318869,2.558952878323465,3,6,16.10466599004747,0.0,0.31246670058607673,100.0
0.1461956999846734,0.17825620001531206,2,2,2.5850772143229332,2.5929843485548503,76,66,21.929851585237973,0.0,0.3058761335292652,-13.157894736842104
0.15373170000384562,0.19058549997862428,3,3,2.6127696502006716,2.6260078317471494,21,54,23.972804550952578,0.0,0.5066723561130223,157.14285714285714
0.14266959999804385,0.16752479999559,2,2,2.546892732006364,2.547571849653801,101,101,17.421510958106662,0.0,0.026664556339677944,0.0
0.15959149997797795,0.19760859999223612,3,3,2.5776511504334874,2.587624434902313,2,7,23.821506796730503,0.0,0.38691366235297653,250.0
0.18026980001013726,0.19185779997496866,3,3,2.5860315995208394,2.603842835605686,24,33,6.428142686229063,0.0,0.6887478129867791,37.5
0.14045900001656264,0.16734929999802262,2,2,2.5218969749269204,2.5398280122194388,27,82,19.14459022083962,0.0,0.7110138705423497,203.70370370370372
0.13945310001145117,0.1661415999988094,2,2,2.5266272859337597,2.544962842744525,44,94,19.13797540905631,0.0,0.7256929786535101,113.63636363636364
0.1410561999946367,0.16476290000719018,2,2,2.535312477107733,2.5503263529826006,72,107,16.806563634533518,0.0,0.592190351699574,48.61111111111111
0.14175800001248717,0.17013680000673048,2,2,2.5203644017107085,2.5343761610159468,23,66,20.019187623797936,0.0,0.555941803325253,186.95652173913044
0.16783039999427274,0.16822490000049584,2,2,2.527365225423905,2.5418243429487006,46,89,0.23505872966790275,0.0,0.572102416356168,93.47826086956522
0.14067890000296757,0.1645518000004813,2,2,2.5219911605124032,2.542929412469989,29,91,16.969780114153686,0.0,0.830227016074532,213.79310344827584
0.153376100002788,0.19294380000792444,3,3,2.6145635646923737,2.629623936756888,8,17,25.797826391737168,0.0,0.5760185855831876,112.5
0.1418928000202868,0.16547369997715577,2,2,2.511697498999936,2.5246697209823195,1,38,16.61881360681975,0.0,0.5164723055841169,3700.0
0.15415570000186563,0.18769910000264645,3,3,2.619394446956561,2.6327349275473164,9,15,21.75942894124244,0.0,0.5092963607010647,66.66666666666666
0.15326630001072772,0.18793060001917183,3,3,2.6133495632145585,2.6254262646379236,21,50,22.617039757610005,0.0,0.46211580698412813,138.0952380952381
0.15627810001024045,0.18777630000840873,3,3,2.5657248081829342,2.5823380605560486,38,64,20.15522328215168,0.0,0.6475071808219381,68.42105263157895
0.15321180000319146,0.18869889999041334,3,3,2.192694933898032,2.198251452665041,65,65,23.162119357962425,0.0,0.2534104804598047,0.0
0.14271650000591762,0.16985860001295805,2,2,2.5570163108110657,2.558783022242761,111,113,19.01819341555812,0.0,0.06909269308238711,1.8018018018018018
0.15942150002229027,0.18840449998970143,3,3,2.582814070252015,2.5979055991850966,49,80,18.18010742801866,0.0,0.5843056651619218,63.26530612244898
0.15653080001357011,0.1928325000044424,3,3,2.024270353654495,2.075560270840382,18,44,23.19141024496469,0.0,2.5337483747312324,144.44444444444443
0.15661539998836815,0.19128729999647476,3,3,2.2311669718810014,2.242610972809747,65,67,22.138244394026188,0.0,0.5129154865132118,3.076923076923077
0.15078249998623505,0.18616589999874122,3,3,2.625065765219644,2.6366305390822182,30,33,23.466516350197356,0.0,0.44055177648498756,10.0
0.1387414000055287,0.16522920000716113,2,2,2.528500938988663,2.552604523534767,50,112,19.091489635088667,0.0,0.9532756810343525,124.0
0.15797669999301434,0.19364969999878667,3,3,2.6063369300268806,2.62585709837893,20,52,22.581178115095316,0.0,0.7489503036680792,160.0
0.1582635999948252,0.19552439998369664,3,3,2.6255942401351127,2.630183543251026,6,10,23.543505891493542,0.0,0.1747910261898377,66.66666666666666
0.18039819999830797,0.2493421999970451,3,3,2.3953056053949564,2.402604660497544,91,92,38.21767622924385,0.0,0.30472333409765573,1.098901098901099
0.2148358999984339,0.20439209998585284,3,3,2.5642978617320873,2.576664539153228,26,39,-4.861291810473568,0.0,0.48226368729206004,50.0
0.15309540001908317,0.2578629999770783,2,2,2.519758139155608,2.5364863578874752,20,76,68.4328856026608,0.0,0.6638819207256585,280.0
0.16846759998588823,0.2538648000045214,3,3,2.4463693516126113,2.454831719801204,94,92,50.690577906841725,0.0,0.34591539429703955,-2.127659574468085
0.15479890001006424,0.18963189999340102,3,3,2.6104015265946723,2.629228767798932,4,12,22.502097870897085,0.0,0.7212392811009487,200.0
0.1560165999981109,0.19354750000638887,3,3,2.5630961243342103,2.571563905795911,19,33,24.055709462154926,0.0,0.3303731522710751,73.68421052631578
0.16026940001756884,0.20357859999057837,4,4,2.092535816493908,2.119969566649934,25,21,27.022750424137072,0.0,1.3110289410477993,-16.0
0.15274809999391437,0.18956389999948442,3,3,2.551531248361599,2.5659029800261566,1,5,24.102296530717457,0.0,0.5632590889798414,400.0
0.15113889999338426,0.187468699994497,3,3,2.611863752159507,2.6246182218379475,1,5,24.037359013928906,0.0,0.48832829307787634,400.0
0.14819879998685792,0.17337989999214187,2,2,2.561348847743292,2.5798537431110056,111,83,16.99143313408542,0.0,0.7224668121258588,-25.225225225225223
0.1566402000025846,0.188678800011985,3,3,2.427229094834939,2.441906051548014,89,89,20.453625575600483,0.0,0.6046794982932259,0.0
0.17746149998856708,0.18728260000352748,3,3,2.611983457513107,2.625470808440575,26,56,5.534214472205585,0.0,0.5163643318135495,115.38461538461537
0.15448040000046603,0.1914606000063941,3,3,2.475054961577011,2.490016527496021,7,15,23.938441385325575,0.0,0.6044942900773782,114.28571428571428
0.16212880000239238,0.20003370000631548,3,3,2.5484318028129893,2.565681385540118,2,11,23.379498277519957,0.0,0.6768704859234823,450.0
0.1484999000094831,0.20152930001495406,2,2,2.596089612439185,2.5990594934413567,62,55,35.710057718614316,0.0,0.11439824680710836,-11.29032258064516
0.14331060001859441,0.1692435999866575,2,2,2.5657764846841618,2.5829744802348813,106,78,18.095660729002812,0.0,0.6702842454663996,-26.41509433962264
0.15106099998229183,0.18658740000682883,3,3,2.5832700799054,2.5991350411321488,14,14,23.51791662222651,0.0,0.6141425687603652,0.0
0.15844769999966957,0.18700730000273325,3,3,2.6213703134781183,2.6314572310342057,28,35,18.02462263770521,0.0,0.38479559733411817,25.0
0.1571570999803953,0.3321398999833036,3,3,2.3207894788452235,2.3519516748664104,112,121,111.34259923651986,0.0,1.3427411794667663,8.035714285714286
0.15253610000945628,0.1878492000105325,3,3,2.5381929430525703,2.5423495984728715,45,57,23.150650894369953,0.0,0.16376435966692782,26.666666666666668
0.15483000001404434,0.19950990000506863,3,3,2.5836963017361625,2.604168807387527,42,43,28.857391969884038,0.0,0.7923727582691404,2.380952380952381
0.15482639998663217,0.1932037000078708,3,3,2.5009427521184047,2.517308214901135,17,14,24.787310190350066,0.0,0.6543717471688659,-17.647058823529413
0.15610759999253787,0.18875599998864345,3,3,2.244584119804455,2.252192756004087,64,66,20.914036214550872,0.0,0.3389775474440574,3.125
0.15729939998709597,0.18612619998748414,3,3,2.5207365212627257,2.5317600571824013,16,18,18.326071175575354,0.0,0.43731408763631724,12.5
0.1531933999795001,0.19481159999850206,3,3,2.610735578470824,2.6288259180098192,18,41,27.167097293076065,0.0,0.6929211708828461,127.77777777777777
0.14496279999730177,0.17677479999838397,2,2,2.5870075616137584,2.592923142184377,75,66,21.94494035826731,0.0,0.2286649895576062,-12.0
0.1438903999805916,0.16987250000238419,2,2,2.5922490351670553,2.5936474012858812,68,65,18.056868300662952,0.0,0.05394412727540342,-4.411764705882353
0.1457430000009481,0.17054839999764226,2,2,2.5312067171191943,2.539556433068079,60,80,17.019959789858046,0.0,0.3298709620361431,33.33333333333333
0.16003559998353012,0.27879770001163706,3,3,2.544720060607715,2.5501139655997065,1,3,74.20980084451784,0.0,0.21196457227217308,200.0
0.14786229998571798,0.17313949999515899,2,2,2.525510775255362,2.541100529303495,41,88,17.09509456560768,0.0,0.617291131793203,114.6341463414634
0.15544910001335666,0.1787297000118997,2,2,2.5822955390701194,2.58493452456303,78,75,14.976349169305387,0.0,0.10219533174970448,-3.8461538461538463
0.15604899998288602,0.20623000001069158,3,3,2.536413216208236,2.5508579575183212,23,39,32.15720705247002,0.0,0.5694947975266956,69.56521739130434
0.15777190000517294,0.19565849998616613,3,3,2.463089328063747,2.4792327213323495,1,6,24.013528378469797,0.0,0.6554124158092567,500.0
0.16732119998778217,0.20779960000072606,3,3,2.0095149276567588,2.0595166016174904,13,41,24.192033057317087,0.0,2.488245957895781,215.3846153846154
0.15220939999562688,0.19607170001836494,3,3,2.498550579271435,2.508618732888721,19,14,28.817077016267234,0.0,0.4029597679876384,-26.31578947368421
0.1406667999981437,0.1648022999870591,2,2,2.543392320149766,2.5509007793068323,92,106,17.157922117538682,0.0,0.2952143520125155,15.217391304347828
0.15550719999009743,0.19175849997554906,3,3,2.587176597821686,2.6096787138977486,35,38,23.31165372906211,0.0,0.8697557056989769,8.571428571428571
0.16101979999803007,0.1941182000155095,3,3,1.8361858640472013,1.8572763054014039,3,3,20.555484491897495,0.0,1.1486005729134847,0.0
0.1545654000074137,0.19340619997819886,3,3,2.6169242438631724,2.6296378606234576,23,35,25.129039208595305,0.0,0.48582288119724426,52.17391304347826
0.172041400015587,0.2217088000033982,3,3,2.559963073629678,2.574326949125139,33,60,28.86944653049286,0.0,0.5610969800081884,81.81818181818183
0.15766480000456795,0.20788390000234358,3,3,2.218391863345639,2.2349588403622302,53,59,31.851814733739335,0.0,0.7468011982159903,11.320754716981133
0.15564179999637417,0.19005519998609088,3,3,2.550804951026725,2.5586977686071783,2,3,22.11064122267823,0.0,0.3094245829057289,50.0
0.15698599998722784,0.18845539999892935,3,3,2.4844399905926204,2.4935006930524564,11,19,20.04599137137185,0.0,0.36469797999325587,72.72727272727273
0.16188489997875877,0.19376069999998435,3,3,1.9837054343891702,2.007070597299185,10,12,19.69040968330466,0.0,1.1778544588808548,20.0
0.15576540000620298,0.1836491999856662,2,2,2.595806141259575,2.5989465938160774,61,55,17.90115133293582,0.0,0.12098178313802498,-9.836065573770492
0.16761530001531355,0.2888643999758642,3,3,2.1962870696864525,2.2292043306668194,62,71,72.33772808894724,0.0,1.498768600639547,14.516129032258066
0.1634038999909535,0.18955529999220744,3,3,2.5722700904441025,2.593367773181605,13,25,16.004146781503835,0.0,0.8201970242502863,92.3076923076923
0.19033650000346825,0.22177509998437017,2,2,2.563127400789552,2.570495450057176,111,100,16.517378422073044,0.0,0.2874632476463937,-9.90990990990991
0.16997519999858923,0.22575370001140982,4,4,2.2172459543858953,2.2475965569702536,1,1,32.81566958784784,0.0,1.3688423931644702,0.0
0.13705049999407493,0.17218429999775253,2,2,2.53582363965419,2.5475057941435786,75,101,25.635659851803926,0.0,0.4606848168266724,34.66666666666667
0.15343400000710972,0.167404899984831,2,2,2.5811790283917215,2.582938012468018,78,77,9.105478562166077,0.0,0.06814653524411227,-1.282051282051282
0.16355699999257922,0.21042260000831448,3,3,2.582129568484018,2.5927804434356085,51,79,28.653986083054594,0.0,0.4124841402843903,54.90196078431373
0.17036620000726543,0.1929637000139337,3,3,2.62479275176368,2.6276435735426067,26,27,13.264074684828667,0.0,0.10861130948381155,3.8461538461538463
0.1622831000131555,0.18915040002320893,3,3,2.6125270144931534,2.6249362255552087,20,52,16.555821282607642,0.0,0.4749888132530084,160.0
0.15443860000232235,0.19380480001564138,3,3,2.5766564728929513,2.5940339790564693,8,19,25.489871063793036,0.0,0.6744207598619967,137.5
0.15279669998562895,0.18688140000449494,3,3,2.611569890436237,2.6301798077668352,18,56,22.307222618074714,0.0,0.7125950333073278,211.11111111111111
0.16883709997637197,0.19974480001837946,3,3,2.554028356527185,2.5639019619093144,14,24,18.306225377202576,0.0,0.3865894972111859,71.42857142857143
0.14800149999791756,0.17118040000787005,2,2,2.528557633224585,2.545524347573285,51,99,15.661260196875451,0.0,0.6710036633439573,94.11764705882352
0.1564795000012964,0.20620650000637397,3,3,2.573448703932945,2.593492347291931,5,26,31.77860359003294,0.0,0.7788631391157742,420.0
0.14441379997879267,0.1725389999919571,2,2,2.56307070655363,2.568154495347109,110,100,19.475424105795046,0.0,0.19834758286144663,-9.090909090909092
0.14071700000204146,0.16769219998968765,2,2,2.5489364677690327,2.5547865996373487,106,110,19.16982311110587,0.0,0.2295126591929656,3.7735849056603774
0.15429050000966527,0.18823400000110269,3,3,2.219797688113885,2.2449770162776916,59,62,21.9997342605741,0.0,1.134307342449807,5.084745762711865
0.15526499997940846,0.1851106000249274,3,3,2.528182761949007,2.5380946591522244,19,31,19.222361800455435,0.0,0.39205619753439325,63.1578947368421
0.15057179998257197,0.18539070000406355,3,3,2.6142658921854984,2.626817544199252,17,29,23.12444961508178,0.0,0.4801214769803068,70.58823529411765
0.148440799996024,0.18655719998059794,3,3,2.6123931953477815,2.6263498668128573,19,52,25.67784597334082,0.0,0.534248500184821,173.6842105263158
0.14411110000219196,0.16389949998119846,2,2,2.540402156416465,2.5411104069992936,86,88,13.731350311464913,0.0,0.02787946707728002,2.3255813953488373
0.17166709998855367,0.1979120000032708,3,3,2.565268990547658,2.58502734678761,17,45,15.288252680022598,0.0,0.7702255129094258,164.70588235294116
0.161729599989485,0.1926101999997627,3,3,2.4722964703419086,2.4835495788624344,4,10,19.093969200619696,0.0,0.455168247640203,150.0
0.15505219998885877,0.20554779999656603,3,3,2.616572739008671,2.6246643948476405,22,28,32.56683878805692,0.0,0.3092463556749925,27.27272727272727
0.1396711000124924,0.17779990000417456,2,2,2.535785233881469,2.5562730770346707,74,110,27.298990262317595,0.0,0.8079486732337086,48.64864864864865
0.14242220000596717,0.16609129999415018,2,2,2.545530241497918,2.545948260838376,99,100,16.61896810131519,0.0,0.016421700031029596,1.0101010101010102
0.15392330000759102,0.19229080001241527,3,3,2.579983898705364,2.596146876678412,40,53,24.926375670825717,0.0,0.6264759241776243,32.5
0.15010550001170486,0.18685769999865443,3,3,2.5137914623148863,2.519324951409854,9,11,24.484246069653487,0.0,0.22012522430449427,22.22222222222222
0.13913679998950101,0.16485349999857135,2,2,2.5293705554138524,2.542224019269487,54,91,18.48303253417562,0.0,0.5081684780477531,68.51851851851852
0.14069909998215735,0.16566080000484362,2,2,2.5236188337372583,2.533953563032642,36,66,17.74119381421187,0.0,0.4095202158591873,83.33333333333334
