times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.03976580000016838,0.050468500005081296,5,5,19.17237644664474,19.177955061091406,6,6,26.914333434427558,0.0,0.02909714641891531,0.0
0.0435462000023108,0.059456200018757954,7,7,18.196518084726623,18.19137585411248,1,1,36.53590902444504,0.0,-0.02825942078699194,0.0
0.06802659999812022,0.10143760000937618,18,18,14.989577803458245,15.015126835454973,1,1,49.11461106711082,0.0,0.17044530761122723,0.0
0.041544799983967096,0.05377500000759028,6,6,18.07588802147977,18.073112622349814,1,1,29.4385820327527,0.0,-0.015354150936637063,0.0
0.04224520002026111,0.056294300011359155,6,6,18.616358008634865,18.627461202119363,1,2,33.25608586149431,0.0,0.05964213558499491,100.0
0.040876799990655854,0.049996099987765774,5,5,18.944020408421437,18.969051062427198,10,5,22.30923164042813,0.0,0.1321295768591632,-50.0
0.04546330001903698,0.06340529999579303,8,8,18.254364169604514,18.28481338976418,3,4,39.4647990120452,0.0,0.166805153423906,33.33333333333333
0.04719369998201728,0.06618029999663122,9,9,16.7201554858294,16.717802482577337,1,1,40.23121734860503,0.0,-0.01407285508833261,0.0
0.049255399993853644,0.06815959999221377,9,9,17.285568512940536,17.3834300072794,1,1,38.37995428058466,0.0,0.5661456507236232,0.0
0.045300600002519786,0.062407399993389845,8,8,17.743350547092195,17.718484834485913,2,1,37.76285521586583,0.0,-0.14014102094351455,-50.0
0.04723830000148155,0.06694699998479337,9,9,17.119978959968922,17.092633656440224,1,1,41.72186548350319,0.0,-0.15972743653855123,0.0
0.05896180000854656,0.09379469999112189,15,15,14.532797704063183,14.532797704063183,1,1,59.077063416527764,0.0,0.0,0.0
0.06157730001723394,0.093166199978441,15,15,14.979819328965974,14.992169768537483,1,1,51.299585971398756,0.0,0.08244718644655391,0.0
0.03805689999717288,0.04553309999755584,4,4,18.656854083312624,18.647334692985254,1,1,19.64479503306455,0.0,-0.05102355565874359,0.0
0.046797100018011406,0.06434820001595654,8,8,18.122954655798807,18.180397442723915,1,1,37.504674416128374,0.0,0.31696148898506565,0.0
0.05729210001300089,0.08251380000729114,13,13,15.750048525352348,15.76181472868625,1,1,44.02299791518702,0.0,0.07470582274691183,0.0
0.051234500017017126,0.07382189997588284,11,11,16.22100942694828,16.220159427367793,1,1,44.0863089351189,0.0,-0.005240115199465563,0.0
0.04324320002342574,0.053920899983495474,6,6,18.8270864925787,18.84872925110256,7,9,24.692205836490817,0.0,0.11495543153950952,28.57142857142857
0.05726220001815818,0.08500229998026043,13,13,15.818240236943407,15.817981394335884,1,1,48.44399962506802,0.0,-0.0016363552686318684,0.0
0.0694995999801904,0.10234330000821501,18,18,14.228093592365346,14.257313493195136,1,1,47.25739434095465,0.0,0.205367645637851,0.0
0.04933449998497963,0.06259459999273531,8,8,18.09877403276662,18.151371158624592,1,1,26.877945477896496,0.0,0.2906115395592432,0.0
0.04674930000328459,0.06306399998720735,8,8,18.159815122789933,18.23619963059239,1,1,34.8982765148922,0.0,0.420623818502419,0.0
0.05871929999557324,0.07912959999521263,12,12,15.519049489607227,15.519049489607227,1,1,34.75909965067379,0.0,0.0,0.0
0.06331860000500455,0.09652039999491535,16,16,14.821824758664599,14.821824758664599,1,1,52.43609300787857,0.0,0.0,0.0
0.048388299997895956,0.06692760001169518,9,9,17.000217863017095,17.142521834857632,1,1,38.31360063198202,0.0,0.837071459831761,0.0
0.052390099997865036,0.07686820000526495,11,11,15.767728983578253,15.802051579421368,1,1,46.72275870517031,0.0,0.21767621626970535,0.0
0.042482999997446314,0.050703999993856996,5,5,19.1971194245617,19.198845386676254,3,3,19.351269912446988,0.0,0.008990734893003166,0.0
0.04659610000089742,0.061579299974255264,8,8,18.044193461700505,18.08686206943351,1,1,32.155480765706294,0.0,0.2364672481680704,0.0
0.06610019999789074,0.10352350000175647,18,18,15.301287565149876,15.301191478055427,1,1,56.61601629807461,0.0,-0.0006279673788174622,0.0
0.06749290000880137,0.10157120000803843,18,18,14.91139325755471,14.911393257554693,1,1,50.49168133950845,0.0,-1.1912748921032424e-13,0.0
0.03813620001892559,0.04665820000809617,4,4,19.477369342325037,19.47793469946865,1,1,22.34622218506675,0.0,0.0029026360473928215,0.0
0.03778869999223389,0.04674270001123659,4,4,19.191703632428297,19.20131977700026,2,2,23.69491414323033,0.0,0.05010573712547349,0.0
0.03910110000288114,0.04822940001031384,4,4,19.452872730439132,19.452872730439132,8,8,23.345379047546196,0.0,0.0,0.0
0.04966489999787882,0.07014209998305887,10,10,16.308789151326447,16.295688874510326,1,1,41.230728313264756,0.0,-0.08032648343519852,0.0
0.040770199993858114,0.04946450001443736,5,5,18.480075807034254,18.48283596788743,2,3,21.325134588226238,0.0,0.014935874084044754,50.0
0.05282380001153797,0.071865899983095,10,10,16.81232481739685,16.81156223985723,1,1,36.04833421184729,0.0,-0.004535824449624875,0.0
0.04265119999763556,0.05023410002468154,5,5,19.23467076547139,19.23467076547139,4,4,17.778866778581495,0.0,0.0,0.0
0.05273629998555407,0.07432499999413267,10,10,16.086401755855118,16.167734093998916,1,1,40.93707752438518,0.0,0.5055968350050417,0.0
0.05512049997923896,0.0805359999940265,12,12,15.064328681452556,15.13252251936481,1,1,46.10897946201548,0.0,0.4526842141742137,0.0
0.06292840000241995,0.08973199999309145,14,14,15.292980523222132,15.340324291276202,1,1,42.59380500638941,0.0,0.30957842378847666,0.0
0.05733519999193959,0.08225039998069406,13,13,16.707569719836037,16.718655101739596,1,1,43.45532934786509,0.0,0.06634945769759623,0.0
0.03983539997716434,0.050953199999639764,5,5,18.408593217336342,18.408593217336342,2,2,27.90934703517149,0.0,0.0,0.0
0.04204060000483878,0.05653040000470355,6,6,18.8745090845194,18.92727379383538,10,11,34.46620647230779,0.0,0.2795553997176904,10.0
0.043811599985929206,0.055923999985679984,6,6,18.26364385076809,18.20843998614967,3,3,27.646559367018934,0.0,-0.3022609566277676,0.0
0.0397510000038892,0.05196119999163784,5,5,18.904366825411337,18.94819406349806,8,9,30.716711495444144,0.0,0.23183658300478582,12.5
0.050277399976039305,0.07192890002625063,10,10,16.88293099784981,16.89221326022754,1,1,43.06408060188032,0.0,0.054980159422019274,0.0
0.061460700002498925,0.12816450002719648,14,14,15.234625830582106,15.234625830582074,1,1,108.5308172897241,0.0,-2.0987993709053754e-13,0.0
0.042412899987539276,0.05405960002099164,6,6,18.65570830842373,18.710172374945113,9,9,27.460277502538403,0.0,0.29194317160711,0.0
0.04432690000976436,0.05816969997249544,7,7,18.557279922262307,18.557919312328742,3,3,31.22889252278363,0.0,0.0034454945396852348,0.0
0.04265399998985231,0.05636950000189245,6,6,19.102068120979986,19.113651206667765,6,5,32.155249250488005,0.0,0.06063786190279959,-16.666666666666664
0.06248769999365322,0.0905454000167083,15,15,15.251067292837508,15.290150271845205,1,1,44.90115658906449,0.0,0.25626389456724535,0.0
0.04927769998903386,0.0684731999936048,9,9,17.761070107501343,17.749158109631573,1,1,38.95372553678976,0.0,-0.06706801897448382,0.0
0.05403359999763779,0.08046580001246184,12,12,14.916592783860269,15.004098922117768,1,1,48.91808063127312,0.0,0.5866362347317049,0.0
0.06145590002415702,0.09009410001453944,15,15,15.625669874900934,15.654533473749405,1,1,46.59959414657558,0.0,0.18471911335355579,0.0
0.036788699973840266,0.04160150000825524,3,3,19.407850426923975,19.400833971916505,2,2,13.082278084948005,0.0,-0.03615266427309396,0.0
0.06356959999538958,0.09921280000708066,17,17,14.399112138181259,14.41230284654945,1,1,56.06956786620668,0.0,0.0916077897137392,0.0
0.03951400000369176,0.04681420000270009,4,4,19.072193874728352,19.11104407518932,3,4,18.474970892155376,0.0,0.20370074211779865,33.33333333333333
0.06191429999307729,0.09385699999984354,16,16,14.937604122019986,14.937105783708633,1,1,51.59179706519785,0.0,-0.0033361328047111748,0.0
0.05874100001528859,0.08878689998527989,14,14,15.606146571680185,15.606716327232327,1,1,51.149793095403915,0.0,0.0036508407089815326,0.0
0.06836089998250827,0.10544390001450665,19,19,15.190650941443492,15.18034349167995,1,1,54.24592134024995,0.0,-0.06785390437364416,0.0
0.055963799997698516,0.0774086999881547,12,12,15.685878449870277,15.706187413805672,1,1,38.31923491853321,0.0,0.12947291412654963,0.0
0.03947409999091178,0.050022599985823035,5,5,18.991910332264478,19.024686243055722,4,2,26.722585182030397,0.0,0.1725782726320202,-50.0
0.04189140000380576,0.056737100007012486,6,6,18.683644112303604,18.732036122812914,6,3,35.43853870211553,0.0,0.25900734470446957,-50.0
0.063752599991858,0.09391199998208322,16,16,14.539911265113808,14.543703127069175,1,1,47.30693335499562,0.0,0.026078989659759123,0.0
0.05461960000684485,0.08035430000745691,12,12,15.955571598678343,15.963115380419218,1,1,47.11623665751311,0.0,0.04727992158864215,0.0
0.04074960001162253,0.0526891999761574,5,5,19.1529108589339,19.181912155412398,9,7,29.299919413023616,0.0,0.15141978518095653,-22.22222222222222
0.04767359999823384,0.06308260001242161,8,8,17.987020013785298,18.046575189977062,1,1,32.321872094321854,0.0,0.3311008502026546,0.0
0.06488260001060553,0.0949327000125777,16,16,15.006276074773435,15.031923832970286,1,1,46.314574318939535,0.0,0.17091354356705463,0.0
0.06871469999896362,0.10462569998344406,18,18,14.764386292794027,14.794448831286497,1,1,52.261015452329794,0.0,0.20361522582988617,0.0
0.06923289998667315,0.10668200001236983,19,19,14.89352032540619,14.923741195821815,1,1,54.09147967643327,0.0,0.20291287590398144,0.0
0.044896300008986145,0.05461459999787621,6,6,18.752642919649514,18.752319828091313,2,2,21.646104438327693,0.0,-0.00172291212276179,0.0
0.04429679998429492,0.0595587000134401,7,7,17.620353495753175,17.644538873480027,1,1,34.45373037004065,0.0,0.1372581868614657,0.0
0.04205810002167709,0.053677599993534386,6,6,18.904239599094197,18.929996594811318,12,11,27.627258401754972,0.0,0.13624983740871968,-8.333333333333332
0.047730799997225404,0.05731609999202192,7,7,18.464602454151965,18.54415157803885,3,6,20.08200154900758,0.0,0.4308195862023413,100.0
0.06151579998550005,0.08582149998983368,14,14,14.890051401401893,14.932988906136144,1,1,39.51131255720116,0.0,0.2883637106196189,0.0
0.0701163999910932,0.10785329999634996,19,19,14.712864278131887,14.712809397001278,1,1,53.820361584522914,0.0,-0.00037301459166241645,0.0
0.038233500003116205,0.045969200000399724,4,4,19.123734468205384,19.13698895389539,2,2,20.23278014477624,0.0,0.06930908663285397,0.0
0.04668400000082329,0.05835460001253523,7,7,18.494150826567722,18.51815337966991,6,6,24.999143200038827,0.0,0.12978456446731493,0.0
0.03818669999600388,0.04775490000611171,4,4,18.935676676056126,18.943137788846784,3,3,25.056367822066616,0.0,0.03940240910477907,0.0
0.050282100011827424,0.07014299998991191,10,10,16.507816343081416,16.507816343081416,1,1,39.49894688848076,0.0,0.0,0.0
0.04364059999352321,0.0586464999942109,7,7,18.812976108396143,18.812976108396143,5,5,34.38518261186772,0.0,0.0,0.0
0.043543499981751665,0.05457300000125542,6,6,18.876654815762098,18.915015098564716,5,7,25.32984262662862,0.0,0.20321546999199613,40.0
0.04371640001772903,0.060118099994724616,7,7,17.017599226641973,17.01609410056187,1,1,37.51841407422371,0.0,-0.00884452654019546,0.0
0.039654199994402006,0.05071880001924001,5,5,18.24269791663353,18.24269791663353,1,1,27.902719072380716,0.0,0.0,0.0
0.04366399999707937,0.05492900000535883,6,6,18.841422437355096,18.87735209954752,5,7,25.79928547323415,0.0,0.19069506196723593,40.0
0.04568719997769222,0.06476129998918623,8,8,17.964898418798033,18.030148115592013,3,4,41.74933027370327,0.0,0.363206600298417,33.33333333333333
0.037663300026906654,0.046428200002992526,4,4,18.77999435948453,18.801275349919184,1,2,23.271725976810924,0.0,0.1133173419932719,100.0
0.05721169998287223,0.08199859998421744,13,13,14.47124477803683,14.595212510120644,1,1,43.32487936692282,0.0,0.856648712569368,0.0
0.10904489998938516,0.11110270000062883,20,20,13.813059661102471,13.81259085835413,1,1,1.887112566882069,0.0,-0.0033939095308645004,0.0
0.04890039999736473,0.07161810001707636,10,10,16.194677248309624,16.19915724314487,1,1,46.45708423844365,0.0,0.027663378322124853,0.0
0.05519869999261573,0.08333709998987615,13,13,14.491575980107212,14.491575980107212,1,1,50.976562855691654,0.0,0.0,0.0
0.04193259999738075,0.049333900009514764,5,5,18.99777023532919,19.02663204905636,1,1,17.650467685276674,0.0,0.1519221117512806,0.0
0.04984419999527745,0.0726571999839507,10,10,16.6854626742394,16.685153114940327,1,1,45.76861498596567,0.0,-0.001855263501625465,0.0
0.04403809999348596,0.053367899992736056,6,6,18.779000121883644,18.777535812073836,9,9,21.185745980480874,0.0,-0.0077975919926747675,0.0
0.06409369999892078,0.09287320001749322,16,16,14.526342708469775,14.54059312621886,1,1,44.902229109970285,0.0,0.09810052010391267,0.0
0.03933109997888096,0.049868599977344275,5,5,18.983794171149952,19.044732290138768,12,11,26.79177547569604,0.0,0.32100073588779354,-8.333333333333332
0.06293849999201484,0.10042580001754686,17,17,14.036821373828941,14.034406430072778,1,1,59.5617944982612,0.0,-0.017204349131816076,0.0
0.04135050001787022,0.05022919998737052,5,5,19.17884584016428,19.17884584016428,9,9,21.47180799667052,0.0,0.0,0.0
0.04050669999560341,0.05038509998121299,5,5,19.258939678542905,19.264054885596224,1,1,24.387076672949846,0.0,0.026560169659898315,0.0
0.046582499984651804,0.06389950000448152,8,8,18.0296784903096,18.04153690944766,4,4,37.174904793721666,0.0,0.06577166167680046,0.0
0.04225499997846782,0.05469920000177808,6,6,18.742805018109706,18.766595089091055,9,9,29.45024264501606,0.0,0.1269290853656232,0.0
0.04214320000028238,0.05066499998793006,5,5,19.065116641157633,19.09009042679972,10,9,20.221055799252508,0.0,0.13099204223158287,-10.0
0.058936199988238513,0.08854040000005625,14,14,15.241330378847207,15.241330378847207,1,1,50.23092771119557,0.0,0.0,0.0
0.06430579998414032,0.09861419998924248,17,17,14.609268958383336,14.608803930085788,1,1,53.35195272209289,0.0,-0.0031831044994262074,0.0
0.04769289999967441,0.06262079998850822,8,8,18.116923949013422,18.158962081165768,1,3,31.30004673428482,0.0,0.23203791256536677,200.0
0.04553659999510273,0.06175320001784712,8,8,17.860561071797246,17.85768549880891,1,1,35.61223285113165,0.0,-0.016100126848074565,0.0
0.04727470001671463,0.0687239000108093,9,9,16.61113753569592,16.6027254664806,1,1,45.3714142797543,0.0,-0.05064113879765619,0.0
