times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
1.4726305000076536,2.952780600026017,16,16,21.342326372378476,21.344267872548585,1,1,100.51062367720014,0.0,0.00909694724105207,0.0
1.2348880999779794,2.345360700011952,15,15,20.284068860275966,20.293503976595666,1,1,89.92495757743349,0.0,0.04651490972887593,0.0
1.9599434999981895,4.491384499997366,17,17,22.02058374412545,22.022149095328924,1,1,129.15887626360225,0.0,0.007108581778138195,0.0
1.6027297000109684,3.5047920999932103,20,20,16.757095567282626,19.31957672266107,1,1,118.67643059021276,0.0,15.291917057401976,0.0
2.376993800018681,3.7965141000167932,26,26,17.412411898428054,18.1227188964487,1,1,59.719141883624424,0.0,4.07931423954409,0.0
1.7528902999765705,2.855582599993795,18,18,19.98008486246834,19.745091675190327,1,1,62.9070912213938,0.0,-1.1761370829782354,0.0
1.409395399998175,3.7677751000155695,26,26,14.951950221523381,17.18513612440178,1,1,167.33272295485344,0.0,14.935749984398155,0.0
2.0835038000077475,3.8334732000075746,21,21,20.22836719770723,20.213040603305412,1,1,83.99165866620065,0.0,-0.07576782768484541,0.0
1.7535429999988992,3.8129069000133313,24,24,17.76894839671671,18.470499306274313,1,1,117.44017112872196,0.0,3.9481847428136714,0.0
1.4726216999988537,2.657544699992286,20,20,18.652945664834913,18.640500427553455,1,1,80.46350260860305,0.0,-0.06671995675685802,0.0
1.1173208999971393,3.3644318000006024,28,28,10.289647418725574,13.975227039030743,1,1,201.11598198952657,0.0,35.818327590097816,0.0
1.5251309000013862,3.4107850000145845,26,26,18.006461561260284,17.548118213429937,1,1,123.63883650980283,0.0,-2.5454381821270338,0.0
0.6805758999835234,2.0333887999877334,29,29,4.503357417734039,10.434274327874974,1,1,198.77472887843388,0.0,131.69989321267784,0.0
1.6504796000081114,3.2187833999923896,19,19,20.163523896948014,20.148847146703133,1,1,95.02109568494943,0.0,-0.07278861730663319,0.0
1.8434922999877017,3.3626019000075758,21,21,20.026448417532208,20.061073301256613,1,1,82.40390263794475,0.0,0.17289577763619987,0.0
1.88348620000761,2.764886100019794,23,23,18.113165475594336,17.524883813700292,1,1,46.796196330433574,0.0,-3.247812552072657,0.0
2.0636492999910843,4.261861400009366,20,20,20.545966609903637,20.54626745578087,1,1,106.52062344254804,0.0,0.0014642575983220424,0.0
1.8931639000074938,3.627055599994492,21,21,19.701595215572716,19.703683608854128,1,1,91.58698303829556,0.0,0.01060012277463096,0.0
1.814356399991084,3.8613621999975294,27,27,17.598358202264755,17.330114128296128,1,1,112.82269569619865,0.0,-1.524256245301946,0.0
1.6696255000133533,3.0890974999929313,19,19,19.951330529185554,19.94126857458249,1,1,85.01738862806212,0.0,-0.050432499167634856,0.0
1.5764342000184115,2.812192600016715,20,20,20.01673297863821,19.994187390024994,1,1,78.38946909321498,0.0,-0.11263370819442195,0.0
1.4662358000059612,2.8150599999935366,15,15,21.266328004746548,21.275523685016765,1,1,91.99231119456309,0.0,0.043240564464935724,0.0
1.6512535999936517,3.3900473000248894,22,22,16.201890590425574,18.597008791639166,1,1,105.30143280462325,0.0,14.782955037537254,0.0
1.2785914999840315,3.4782281999941915,26,26,10.82489862967015,14.385991467900558,1,1,172.03592390827183,0.0,32.89723959603416,0.0
1.9796173000067938,3.3339835999940988,27,27,16.95329256468177,17.170166288113343,1,1,68.41556193627207,0.0,1.2792424987897506,0.0
1.640766500000609,3.768986999988556,26,26,16.63273513412162,15.755957017931548,1,1,129.7089195804008,0.0,-5.271400699403823,0.0
1.8202832999813836,3.4591289999953005,21,21,18.97432209764798,18.593083299228393,1,1,90.03245264243635,0.0,-2.0092354101380283,0.0
1.4769599999999627,2.4491717999917455,20,20,19.225370828779475,18.78003249786947,1,1,65.82519499457042,0.0,-2.316409576055377,0.0
1.4204036000010092,2.8141770999936853,22,22,16.810750493859146,18.134355064545602,1,1,98.12517371764517,0.0,7.873560262344978,0.0
1.9313840999966487,3.583909599983599,19,19,19.899918512376832,19.911831329227198,1,1,85.56172228972049,0.0,0.05986364639109699,0.0
1.227420200011693,2.114585699979216,17,17,18.660416504300276,20.05037105936055,1,1,72.2788740122634,0.0,7.448679158581271,0.0
1.3495699999912176,3.0014626000192948,17,17,20.26662350450061,20.268705307428448,1,1,122.4014019308985,0.0,0.010272075796811227,0.0
1.743159800011199,3.2436756000097375,21,21,20.242273049252663,20.243978496742923,1,1,86.08022052762452,0.0,0.008425177775785038,0.0
2.1065058000094723,3.165293300000485,20,20,19.831226585181735,19.18984458584376,1,1,50.262738416682815,0.0,-3.2342023655623477,0.0
1.7307207999983802,2.760245899989968,28,28,14.239490252632372,16.62769713271788,1,1,59.48533697593231,0.0,16.77171610580663,0.0
1.564429400023073,2.8270120000233874,20,20,19.13482045151881,19.140497473803887,1,1,80.70562979586636,0.0,0.029668542223643714,0.0
1.4698424999951385,4.077601299999515,20,20,16.117275818085517,18.754244298497685,1,1,177.41756684903322,0.0,16.361130194552935,0.0
1.62749199999962,3.2702099999878556,22,22,18.282947278041902,18.314174632960952,1,1,100.93554991291012,0.0,0.17080044286160892,0.0
2.0390350999950897,3.813173500006087,22,22,18.94587415048857,18.952852568247515,1,1,87.00872290110503,0.0,0.03683344301515946,0.0
1.4575157999934163,2.881187699997099,22,22,16.64134382891566,17.078006999399133,1,1,97.67797371459807,0.0,2.623965798511637,0.0
2.3160537000221666,4.609224200015888,26,26,16.654685240840674,18.134869882905715,1,1,99.01197454842145,0.0,8.88749694551613,0.0
1.964724199991906,4.218822199996794,25,25,18.070915022978316,18.07294380072327,1,1,114.7284692688253,0.0,0.011226757152995263,0.0
1.5842667999968398,2.509346099977847,18,18,20.996074274431567,20.997567272214102,1,1,58.391635801675115,0.0,0.0071108425461838595,0.0
2.1316110999905504,3.0686008000047877,18,18,20.534074880198553,20.553340978996854,1,1,43.95687843896061,0.0,0.09382501481417997,0.0
1.4724682999949437,2.5930546000017785,16,16,21.327063289553497,21.328366897587873,1,1,76.10257551966876,0.0,0.006112459163635615,0.0
0.9106031999981496,3.0531047000258695,27,27,8.151496500197453,12.789381626970263,1,1,235.28376575352178,0.0,56.89611872691679,0.0
0.7875273999816272,3.0077352999942377,20,20,11.257172549146047,14.982161759081478,1,1,281.9213528398386,0.0,33.08991839356681,0.0
1.904190999979619,3.4142237000050955,16,16,22.154096384786857,22.168189250247647,1,1,79.30048509007966,0.0,0.06361291029891226,0.0
1.7486291000095662,3.4220287000061944,27,27,16.95133880025265,14.125284889661096,1,1,95.69780120824214,0.0,-16.6715676200716,0.0
1.6459091000142507,2.75716989999637,18,18,20.943572702400285,20.943157695360497,1,1,67.51653538901375,0.0,-0.0019815484477494765,0.0
1.7964645999891218,4.240131200000178,27,27,17.40306605255511,17.411797320677806,1,1,136.02642657282829,0.0,0.05017086125127265,0.0
1.5322426999919116,3.779631599987624,23,23,16.5060550514457,16.93116771972204,1,1,146.67316737796017,0.0,2.575495277044453,0.0
1.520206999994116,3.4660508000233676,20,20,19.668151648813797,19.09787337276523,1,1,127.99860808671342,0.0,-2.8995011134305697,0.0
2.213690000004135,3.097708399989642,15,15,21.216653614441647,21.218580832614773,1,1,39.93415518811829,0.0,0.009083516223379414,0.0
1.9692670999793336,4.244470200006617,21,21,19.801037660982836,19.801653730312538,1,1,115.53552588428258,0.0,0.0031112982069412937,0.0
1.680399300006684,3.434428000007756,22,22,18.259694866640032,18.28753538376548,1,1,104.38166095368496,0.0,0.1524697829223397,0.0
1.2749598000082187,3.1636122000054456,24,24,16.47593503997229,18.24823653324787,1,1,148.13427058524135,0.0,10.75690993546526,0.0
2.0948337999871,4.64242639997974,22,22,19.320318538683836,19.319746256829717,1,1,121.61311317434004,0.0,-0.0029620725609305286,0.0
1.7921822000062093,3.6311418999976013,21,21,18.753501976241182,18.780984268289266,1,1,102.61008618348183,0.0,0.14654485377132076,0.0
2.059171500004595,4.808171900018351,20,20,20.64845507666419,20.65754443591575,1,1,133.50031311173552,0.0,0.04401956087179645,0.0
1.6228414000070188,3.4496080000244547,26,26,16.981533488692158,16.781609417252664,1,1,112.56593527929071,0.0,-1.1773028129209955,0.0
2.5234378000022843,3.607606300007319,19,19,20.093304336897457,20.104369326823917,1,1,42.96394783354887,0.0,0.055068045259939614,0.0
1.634568000008585,2.4904453000053763,12,12,22.82994530724693,22.832350872597992,1,1,52.361070325143785,0.0,0.010536886175973058,0.0
1.3568404999969061,2.7699003999878187,19,19,18.485174735108583,18.797352808165392,1,1,104.14340521189737,0.0,1.6888023918102064,0.0
1.3358918000012636,3.1758676000172272,14,14,20.831079431112745,20.841705948182522,1,1,137.73389431795474,0.0,0.05101280087245974,0.0
2.10657760000322,4.422483100002864,25,25,18.566557938402074,18.570308397111926,1,1,109.93687106499681,0.0,0.020200075438297688,0.0
1.5638318000128493,3.075994599988917,18,18,19.229990858245326,19.604299578065337,1,1,96.6960001685375,0.0,1.9464841277317446,0.0
0.9607924000010826,2.8991755999741144,26,26,9.588566859506118,14.248853182951628,1,1,201.74839017990234,0.0,48.60253249238488,0.0
1.2544847000099253,2.4798813999805134,17,17,21.407826989992678,21.408804085777245,1,1,97.68127901128591,0.0,0.004564198809264865,0.0
1.6827441000205,3.4124097999883816,20,20,21.178155838326084,21.178701576671056,1,1,102.78839782869007,0.0,0.0025768926677931163,0.0
1.4832131000002846,2.584886500000721,17,17,20.209626045521798,20.216498027718043,1,1,74.27613739389335,0.0,0.03400350991535232,0.0
3.1769833999860566,3.724116299999878,22,22,19.86605031914599,19.883660029720843,1,1,17.221773963824376,0.0,0.0886422328140439,0.0
1.7543327999883331,3.251147899980424,18,18,19.688538898080246,19.6947358791317,1,1,85.32104626910271,0.0,0.03147506822894234,0.0
1.8321399000124075,3.2324696999858133,16,16,20.663025474528467,20.665705064429886,1,1,76.43137950131006,0.0,0.01296804238431628,0.0
2.1283875000081025,4.255273799994029,22,22,19.48180001832214,19.48926493549105,1,1,99.92946772981094,0.0,0.0383173893679728,0.0
1.7019722000113688,2.786176699999487,17,17,20.990046122854448,20.989936819761265,1,1,63.70283251282694,0.0,-0.0005207377465630106,0.0
1.5544302000198513,2.8725462000002153,18,18,19.728326018610662,19.39733455777681,1,1,84.79737462406035,0.0,-1.6777473188633132,0.0
1.4828593999845907,2.785912199993618,14,14,22.093912354987665,22.09561099578565,1,1,87.87433252421422,0.0,0.007688275261938432,0.0
1.8691504999878816,3.5217860999982804,18,18,20.408227605908312,20.41131227704593,1,1,88.41640092764672,0.0,0.01511484092192679,0.0
2.0970985000021756,4.19471280000289,25,25,19.350866763742403,19.35173748547164,1,1,100.0245958880109,0.0,0.0044996523404855,0.0
2.255292800022289,3.2145652000035625,18,18,20.10420552949968,20.071680426091596,1,1,42.534273153880186,0.0,-0.16178258504350357,0.0
1.3935794999997597,2.82411129999673,20,20,17.666789650069397,18.723356856580793,1,1,102.65161047483957,0.0,5.980527461067299,0.0
1.5194057000044268,2.8810568999906536,21,21,18.42586205171246,18.44456641050499,1,1,89.61735499493385,0.0,0.10151144483788847,0.0
1.922679400013294,4.813654700003099,27,27,16.585906129979435,16.656200609672425,1,1,150.36179718625036,0.0,0.4238205566950053,0.0
1.3966362999926787,2.42130640000687,13,13,20.9659613564651,20.98431901594246,1,1,73.36699611914445,0.0,0.08755934996369241,0.0
1.4061272999970242,3.7048795000009704,26,26,13.568424909440118,17.837549136039286,1,1,163.48108738154866,0.0,31.463668444146087,0.0
1.45415609999327,2.975956899987068,26,26,14.987752488104507,16.477051331044088,1,1,104.65181832960309,0.0,9.9367723354226,0.0
1.3284391000051983,3.1770917999965604,24,24,13.195766562983877,18.89657101442277,1,1,139.1597627609823,0.0,43.201767962692756,0.0
1.3171670000010636,3.3667968999943696,24,24,15.49265812434947,18.031105511307018,1,1,155.6089622645914,0.0,16.38484091356748,0.0
1.5936693999974523,2.983797199995024,23,23,18.047431107094717,17.846712092268213,1,1,87.22811644622116,0.0,-1.1121749884259053,0.0
2.1373412999964785,3.034222199989017,20,20,19.59494329043655,19.6008166898221,1,1,41.96245587890041,0.0,0.029974056563951954,0.0
1.6297680000134278,3.3464344999811146,23,23,18.586077235381257,19.38943042192126,1,1,105.33195522022416,0.0,4.322338578313376,0.0
1.2458852999843657,2.2648118999786675,18,18,19.190700536791056,19.098696819860546,1,1,81.78333912496504,0.0,-0.47941823048161614,0.0
0.6626416000071913,2.06374529999448,28,28,4.375488104178386,10.27414584425193,1,1,211.44215816997956,0.0,134.81142216889134,0.0
1.4881885000213515,3.2996399000112433,16,16,21.69887034979849,21.699812566637704,1,1,121.72190552231135,0.0,0.004342239130537145,0.0
2.019273999991128,3.8446167999936733,23,23,19.24501296048647,19.240660675475954,1,1,90.39599380819863,0.0,-0.022615131615923465,0.0
1.5040372000075877,2.6855287000071257,18,18,18.88968656922279,19.552455421349347,1,1,78.55467271644461,0.0,3.5086281061244047,0.0
1.5708388999919407,2.8685280999925453,18,18,19.66473300582318,19.642827425231474,1,1,82.61122130393272,0.0,-0.1113952606690353,0.0
2.096303900005296,4.060999200009974,27,27,17.304060924343656,17.304656300783854,1,1,93.72187400880733,0.0,0.0034406746647609497,0.0
1.7093285000009928,3.179398799984483,18,18,20.761817377666006,20.76203417947132,1,1,86.0027958337228,0.0,0.0010442332738591982,0.0
2.387260099989362,3.242337400006363,17,17,20.735925152596323,20.72759721914332,1,1,35.81835511014537,0.0,-0.04016186107790122,0.0
1.7352768999990076,3.3038703000056557,20,20,19.691982252350392,19.68807528779858,1,1,90.394414862985,0.0,-0.019840382251750954,0.0
1.6423229000065476,2.9080107000190765,18,18,20.452126417870865,20.45228488397737,1,1,77.0669275821145,0.0,0.0007748148200707712,0.0
1.9537944000039715,4.016332400002284,21,21,19.79211622793336,19.793556070101353,1,1,105.56576474956219,0.0,0.0072748267613820345,0.0
0.8449785000120755,1.4088892999861855,12,12,22.01787252327033,22.025023870025276,1,1,66.7367039476213,0.0,0.03247973548482928,0.0
2.313342500012368,4.243802999990294,23,23,19.635627269491323,19.615288957975963,1,1,83.44897048178576,0.0,-0.10357861878423608,0.0
1.7949867999996059,3.085454899992328,18,18,19.84540136809189,19.952641406796,1,1,71.89290194184188,0.0,0.5403772728756042,0.0
1.5754127000109293,3.0594786999863572,24,24,17.15027424736458,17.127746497011522,1,1,94.2017288527084,0.0,-0.13135504440415363,0.0
1.8894472000247333,3.6593709000153467,21,21,19.65800307371544,19.65876024435373,1,1,93.674155063314,0.0,0.0038517169594913,0.0
1.8713851999782491,2.71138309998787,19,19,20.765096040100396,20.260892868993658,1,1,44.88642423908152,0.0,-2.4281282886101225,0.0
0.706746000010753,1.8673955999838654,27,27,5.830877509552121,10.547056969526619,1,1,164.22443140186903,0.0,80.88284228657643,0.0
1.1477374999958556,2.8585664000129327,18,18,17.468181814114896,20.180467948621413,1,1,149.06099173576317,0.0,15.527008840238288,0.0
1.6298274000000674,3.807893099990906,27,27,16.003213009647656,15.16660538520017,1,1,133.63781342679283,0.0,-5.2277478525289345,0.0
1.686592699988978,3.559584900009213,20,20,19.450682812125898,19.47545835322009,1,1,111.0518384214799,0.0,0.12737620233438765,0.0
1.7796756000025198,4.117995899985544,20,20,19.511145341625173,19.313961162305,1,1,131.39025449243186,0.0,-1.0106232918038955,0.0
0.6631867999967653,2.540629800001625,28,28,3.619866036601975,10.217851511100529,1,1,283.09414481922994,0.0,182.27153733822112,0.0
1.5108768000209238,3.543189399992116,25,25,16.20382378680417,17.71084965700751,1,1,134.51213228921424,0.0,9.300433589203879,0.0
1.4317764999868814,3.094968399993377,16,16,21.04496683017516,21.047338941723226,1,1,116.16281591587334,0.0,0.011271633579697187,0.0
2.120414200006053,5.07323759997962,21,21,20.217717603743015,20.22485508446717,1,1,139.25691499166243,0.0,0.03530309832219927,0.0
2.8834545999998227,4.836483299994143,23,23,19.219570799188244,19.21439040795057,1,1,67.7322507520819,0.0,-0.026953730090015667,0.0
1.934642799984431,3.845414500014158,20,20,18.21485674883867,19.744247999674936,1,1,98.76612365058315,0.0,8.396394613060988,0.0
2.0455619000131264,4.048984199995175,26,26,17.660837428358796,17.426246791612357,1,1,97.93994989685683,0.0,-1.328309813722348,0.0
1.5211503999889828,3.6638799000065774,18,18,20.563727710924823,20.564165157050958,1,1,140.86243543262478,0.0,0.002127270562440599,0.0
1.3602811000018846,2.754313600016758,18,18,20.128346957023467,20.130076221437374,1,1,102.48120774543892,0.0,0.00859118941857996,0.0
1.4418433000100777,2.6257119000074454,16,16,16.59919047463592,16.59061904583738,1,1,82.10799328811204,0.0,-0.0516376314353226,0.0
1.6636908999935258,3.2304039000009652,16,16,16.608002172800173,16.59946624997824,1,1,94.17091840879434,0.0,-0.05139644572008997,0.0
1.710129599989159,3.340192300005583,21,21,15.222839270730125,15.229068303317575,1,1,95.31807998801713,0.0,0.040918993340665906,0.0
1.7950929000217002,3.7904261000221595,21,21,16.705313033182073,16.70508651505903,1,1,111.15487114769039,0.0,-0.001355964552072831,0.0
2.5761378999741282,3.679693399986718,20,20,16.27637881698689,16.26675780666896,1,1,42.83759421511063,0.0,-0.059110262952908124,0.0
1.8040365000197198,3.4543524000036996,17,17,16.576465300119366,16.57057898821104,2,2,91.479074839447,0.0,-0.03551005477799067,0.0
0.8338774000003468,2.5141962000052445,27,27,7.099071708448965,10.818804002447152,1,1,201.50669630861788,0.0,52.39744640938259,0.0
1.5590211999951862,2.932182400021702,24,24,15.373902983867882,15.373951502562578,1,1,88.07841740899713,0.0,0.0003155912636277126,0.0
1.8675828999839723,3.2327168000047095,26,26,14.952757245146643,14.757508693410578,1,1,73.09629468295373,0.0,-1.3057695549724646,0.0
1.4809151999943424,2.5317924999981187,19,19,17.376242666160493,17.37627724373999,1,1,70.9613420138973,0.0,0.00019899341970894946,0.0
1.75407009999617,3.015086900006281,15,15,16.36503449620411,16.354878088745938,1,1,71.89090105423179,0.0,-0.06206163183174565,0.0
1.6830322000023443,2.7441318000201136,19,19,16.760549116955534,16.75682015886001,1,1,63.046898331255406,0.0,-0.02224842437741479,0.0
1.6917304999951739,3.2506437999836635,26,26,15.024504574044755,15.298534245799951,1,1,92.14903319369941,0.0,1.8238849101792667,0.0
1.457811699976446,2.811517599999206,24,24,16.322464450788697,16.322857794133558,1,1,92.85876221494394,0.0,0.0024098281607336956,0.0
1.650110799993854,2.9294485000136774,20,20,16.615475798831284,16.61625812518592,1,1,77.53041189867908,0.0,0.004708419813593063,0.0
1.4175676000013482,2.853899999987334,27,27,14.067819901231571,14.069376857639206,1,1,101.32373228512135,0.0,0.01106750312817449,0.0
1.71581310001784,2.8864975000033155,15,15,16.48155806433884,16.46155267969686,1,1,68.22913288010818,0.0,-0.12138042146188556,0.0
1.3813728999812156,2.571714999998221,20,20,16.370453853364477,16.371375153321754,1,1,86.1709463124108,0.0,0.005627821717889621,0.0
1.7468235999986064,2.9321547000145074,23,23,15.795620896820335,15.737879953278872,1,1,67.85637084459168,0.0,-0.3655503251099545,0.0
1.608817700005602,3.5797085000085644,23,23,16.420051320657166,16.41977646100491,1,1,122.5055393159896,0.0,-0.0016739268768824853,0.0
1.6012300999718718,2.995076199993491,25,25,14.932902779749128,14.915027524426733,1,1,87.04845731079529,0.0,-0.11970382172872304,0.0
1.4544155999901704,2.9035104000067804,17,17,16.63921046158415,16.636915011187522,1,1,99.6341623416583,0.0,-0.013795428586749656,0.0
1.6322180999850389,2.7105267999868374,15,15,16.589687032469566,16.58157890413942,1,1,66.0640082358897,0.0,-0.04887451049725755,0.0
1.4715940000023693,2.9317337999818847,20,20,15.791956304493832,15.793311397429873,1,1,99.22164672981573,0.0,0.008580906063270265,0.0
2.103155799995875,3.6844414999941364,21,21,16.42835996223438,16.428731432585415,1,1,75.18633189235733,0.0,0.002261152981112895,0.0
1.7759661999880336,3.3198211999842897,16,16,16.328868256007713,16.30022023997934,3,3,86.93042694205883,0.0,-0.1754439779856364,0.0
1.5221034999995027,2.7424516000028234,23,23,15.983367855578924,15.980502926883,1,1,80.17510635799205,0.0,-0.017924436963542522,0.0
2.0290354999888223,3.8159011999960057,20,20,15.919160914128785,15.907381716455879,1,1,88.06478250464455,0.0,-0.0739938350799119,0.0
1.2471029000007547,2.7681121999921743,22,22,13.791987810533424,14.598002870545464,1,1,121.96341616962793,0.0,5.844081876264843,0.0
1.6738819000020158,3.708927199972095,22,22,15.66347479204619,15.484904246813379,1,1,121.57639675580627,0.0,-1.140044259677856,0.0
1.524465099995723,2.9355581999989226,25,25,15.976780924238902,15.980935410046207,1,1,92.56316199086214,0.0,0.02600327204213182,0.0
1.3595215000095777,2.6904803999932483,22,22,15.126203026136023,15.13575342620264,1,1,97.89906963400682,0.0,0.06313811899863649,0.0
1.492478400003165,2.7533538000134286,14,14,17.15900224160084,17.1449899526226,1,1,84.48198647347859,0.0,-0.08166144383541951,0.0
1.526308300002711,2.801690399996005,19,19,16.89056649830515,16.890179448667773,1,1,83.5599269158812,0.0,-0.0022915136530050942,0.0
2.3228265999932773,3.184134899987839,15,15,16.776604893483324,16.770989875140447,1,1,37.08018067285154,0.0,-0.0334693364868916,0.0
1.7437408000114374,6.215133799996693,16,16,16.369680467048592,16.322817879013996,1,1,256.4253242199716,0.0,-0.28627674271912823,0.0
1.46671239999705,4.552454599994235,19,19,15.607271848246821,15.638834429842952,1,1,210.38495345122814,0.0,0.20222997268850618,0.0
1.4984710999997333,3.537217800010694,23,23,14.738375188286291,15.356857171681568,1,1,136.05512311924625,0.0,4.196405475461312,0.0
1.3949557000014465,3.9628393999882974,21,21,15.983334100690454,15.972537338323965,1,1,184.08353039341594,0.0,-0.06755012626572496,0.0
1.8747552999993786,4.55121710000094,21,21,16.32531026889929,16.325368175657516,1,1,142.76326089076525,0.0,0.0003547054069540585,0.0
1.6901558999961708,3.56422709999606,21,21,15.290764661535796,15.291158875494467,1,1,110.88155832276392,0.0,0.002578118016967998,0.0
1.5407679000054486,2.8839659000223037,15,15,16.341495318307956,16.328858636405332,1,1,87.17717963958785,0.0,-0.07732879798623121,0.0
1.7281109000032302,4.191175600019051,23,23,15.316704593448552,15.31753215706147,1,1,142.52931915487696,0.0,0.0054030134737424835,0.0
2.5463155999896117,3.348701200011419,21,21,16.517208533179097,16.50905170917592,1,1,31.511631944802172,0.0,-0.04938379258693328,0.0
1.7472981000028085,3.270270499982871,21,21,16.827442893024255,16.826967700936326,1,1,87.16156676285601,0.0,-0.00282391145790982,0.0
1.446077200002037,2.604275999998208,18,18,16.260891440029354,16.257745303811348,1,1,80.09245979360851,0.0,-0.019347870500272313,0.0
1.188431499991566,2.009192500001518,21,21,16.12911907300679,16.13292700695904,1,1,69.06254167916089,0.0,0.023609063427536048,0.0
1.8631795999826863,3.8468183999939356,19,19,16.137473991106784,16.133763155221015,1,1,106.46524897705419,0.0,-0.0229951471203881,0.0
1.8453989999834448,3.935145099996589,21,21,16.060260856627682,16.053730985053743,1,1,113.24088178393352,0.0,-0.0406585648404589,0.0
2.185913699999219,3.5366629000054672,21,21,16.202613239940764,16.20216136100383,1,1,61.793345272813426,0.0,-0.0027889262691167967,0.0
1.5372689999931026,3.583903000020655,26,26,15.523783368087892,15.525976511300112,1,1,133.13440913963237,0.0,0.014127633452599639,0.0
1.405704800010426,2.896253400016576,21,21,16.55856842595073,16.55199357576381,1,1,106.03567690706433,0.0,-0.039706634159376454,0.0
2.870808199979365,4.488644600001862,16,16,16.259547854057367,16.208334822724062,2,2,56.35473662204693,0.0,-0.31497205084042357,0.0
1.6440549999824725,3.586888199992245,15,15,16.35528969713247,16.33436798600247,1,1,118.17324846373664,0.0,-0.1279201501008495,0.0
1.25623880000785,2.7399317999952473,26,26,14.493387038936012,14.910209893497642,1,1,118.10596838579784,0.0,2.8759520010184585,0.0
1.3601258999842685,2.8954954000073485,22,22,16.05852568409278,16.04858510897845,1,1,112.88436607529042,0.0,-0.06190216530384799,0.0
