times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
16.902698599995347,116.89085779999732,50,50,23.904195815846244,31.132129203820732,1,1,591.5514532101371,0.0,30.237090775432172,0.0
76.96785220000311,259.5704287000117,52,52,31.257587613476076,31.839885304444646,1,1,237.24525406465898,0.0,1.8629002921438635,0.0
18.73317500000121,195.34368910000194,48,48,21.038464174461616,28.022307553432945,1,1,942.7687196643885,0.0,33.1955950826912,0.0
28.10084650000499,159.8883150000038,53,53,30.547286910201514,33.91572119448194,1,1,468.98042199538503,0.0,11.026950754030826,0.0
154.60330869999598,424.8759985999932,50,50,34.63144329572189,34.58586082917947,1,1,174.81688598557415,0.0,-0.13162161955881055,0.0
102.34855989999778,309.7609131000063,51,51,36.73832399238577,36.73854864625343,1,1,202.65292780149124,0.0,0.0006114973227984711,0.0
200.3256218000024,528.8149114999978,45,45,35.484866891144115,35.484422239532456,1,1,163.97767132750838,0.0,-0.0012530739174611717,0.0
97.66693200000736,288.9855466000008,48,48,36.45632706447601,36.46553767108285,1,1,195.8888343088109,0.0,0.02526476841880632,0.0
8.051717299997108,108.85826069999894,53,53,16.83319748462927,25.046529270161834,1,1,1251.9881119030103,0.0,48.79246377898389,0.0
20.25513890000002,261.90796700000647,55,55,22.891243620910444,30.907164599839415,1,1,1193.0445369594884,0.0,35.01741151191399,0.0
16.544985200001975,545.8430241000024,56,56,17.155836206394348,30.8691253181273,1,1,3199.144831510259,0.0,79.93366774288575,0.0
18.866214699999546,212.95537910000712,43,43,24.156171314713674,32.95980502043823,1,1,1028.7657990026596,0.0,36.44465669260347,0.0
85.57134130000486,387.8242556999903,54,54,31.330298026840087,31.809652556773383,1,1,353.2174555267469,0.0,1.5300030964360505,0.0
138.44967590000306,469.2036239000008,54,54,30.22862758773369,33.178821390798895,1,1,238.89831872115667,0.0,9.759602199943563,0.0
3.3848296999931335,164.953394199998,52,52,11.213938241107533,27.7784867229503,1,1,4773.314429979523,0.0,147.71392641633446,0.0
74.42914670000027,381.384257800004,51,51,27.450768302310987,31.987752420898293,1,1,412.41250868727553,0.0,16.527712698683747,0.0
2.261595200005104,25.060662700008834,53,53,13.36408801566538,28.38038401206321,1,1,1008.096740740884,0.0,112.3630432454181,0.0
110.90032639999117,396.49810389999766,52,52,33.48952546547946,33.96835880155311,1,1,257.5265436730304,0.0,1.4298003014919503,0.0
9.3040411999973,320.24298180000915,57,57,19.298919984386508,32.81498532034783,1,1,3341.9772539281325,0.0,70.03534574419857,0.0
88.09480330000224,509.1828219000017,52,52,27.275744628073323,31.45794380344447,1,1,477.99416404394054,0.0,15.33303391859247,0.0
83.7977463999996,269.7464209000027,49,49,33.637611093826834,33.84755618834479,1,1,221.9017604750335,0.0,0.6241379446725471,0.0
43.450696300002164,283.4216851999954,49,49,26.337562251672807,31.23568809113463,1,1,552.2834139253628,0.0,18.597491266112616,0.0
4.861559099997976,160.42859949999547,56,56,13.79958788933956,25.609662996138884,1,1,3199.941360376803,0.0,85.58281016437331,0.0
3.0731747999961954,92.57175640000787,54,54,12.099316127637604,26.98187481285457,1,1,2912.251577753484,0.0,123.0033047175435,0.0
47.01962330000242,124.81651350000175,47,47,36.360243005433546,36.14150998487259,1,1,165.4562175107756,0.0,-0.6015719436425864,0.0
23.82716660000733,7.7286935000011,50,50,28.10223642614199,15.490817705569011,1,1,-67.5635226389078,0.0,-44.876921997714234,0.0
116.54043019999517,520.9608560999914,53,53,29.490033435054844,31.111649968674108,1,1,347.02156599728505,0.0,5.498862987695517,0.0
150.32427219999954,418.0334254999907,52,52,31.072296433507486,31.256995606471165,1,1,178.08777610033357,0.0,0.594417517092508,0.0
7.5342244999919785,60.680283000008785,52,52,25.51321509250703,31.83407508961868,1,1,705.3952068998394,0.0,24.7748469731987,0.0
98.82166240000515,502.9580813999928,56,56,27.684434347735635,29.770143470610922,1,1,408.95529298439186,0.0,7.5338693818964755,0.0
83.7588082000002,288.36404790000233,53,53,30.51629859695312,31.374944003316983,1,1,244.27907237104364,0.0,2.813727240333117,0.0
9.066855800003395,233.43426560000808,56,56,24.18794072524455,33.38871290959811,1,1,2474.58892861096,0.0,38.03867509378699,0.0
5.728140300008818,149.12202609999804,55,55,17.90623239618347,25.707078051212132,1,1,2503.323562095162,0.0,43.56497493404215,0.0
79.88059840000642,257.523205400008,53,53,33.352942118284076,33.35194559361653,1,1,222.38517306849235,0.0,-0.002987816379181993,0.0
40.201528700010385,114.68903969999519,45,45,30.91586283286985,32.98206424526905,1,1,185.28527001005702,0.0,6.683305019073931,0.0
180.6539630000043,614.0320437000046,54,54,32.655348276896625,32.39755407966269,1,1,239.89403470766374,0.0,-0.7894394359172145,0.0
188.0556629000057,605.5962141999917,48,48,31.966837995246955,32.181294549844274,1,1,222.03029935982497,0.0,0.6708719662207636,0.0
121.488357299997,349.9683195999969,51,51,34.87796604335925,34.878010576661225,1,1,188.06737318523733,0.0,0.0001276831966597698,0.0
9.095362499996554,63.933256100004655,55,55,22.345778641109778,31.67722155360681,1,1,602.9214734435145,0.0,41.75930972183655,0.0
33.01944550000189,130.3069758000056,48,48,32.61741571730761,34.89957489147503,1,1,294.63708074685303,0.0,6.996750429116455,0.0
105.49560170000768,324.650484400001,52,52,32.874847693350276,32.90237752470781,1,1,207.73840725909366,0.0,0.08374131985135239,0.0
3.388108099999954,175.60206829999515,58,58,12.446775258050735,23.730782711164846,1,1,5082.894497964735,0.0,90.65807985739494,0.0
9.062885799998185,142.80820829998993,50,50,27.305505360185588,34.57686651756189,1,1,1475.7476310693282,0.0,26.629652377643744,0.0
352.39974520000396,772.811649700001,39,39,36.1200764455162,36.12017534794507,1,1,119.29971863668428,0.0,0.0002738156687553276,0.0
88.86073580000084,293.2781895999942,50,50,32.875826522634775,33.33003413977594,1,1,230.04249510163456,0.0,1.3815853932324602,0.0
39.87903740000911,144.06694849999622,55,55,29.82787667500293,32.01579187539613,1,1,261.2598445015709,0.0,7.335135598930418,0.0
3.650379900005646,135.97981750000326,52,52,13.199849815869786,27.420865017920224,1,1,3625.0867368569757,0.0,107.73618942961711,0.0
4.707274800006417,97.43558389999089,46,46,19.817081957925602,30.325999836682076,1,1,1969.893686679564,0.0,53.029592858667876,0.0
169.60778779999237,451.0832406000118,47,47,34.44738781546779,34.432305860704496,1,1,165.95667949631266,0.0,-0.04378257894064213,0.0
3.757345499994699,175.33799640000507,55,55,12.976964730462136,26.97442892493162,1,1,4566.539087242641,0.0,107.86393031963651,0.0
13.593344099994283,87.51124390000768,41,41,29.443540290961174,33.10735204532023,1,1,543.7800974967189,0.0,12.443516364381654,0.0
45.61558260000311,130.42571690000477,44,44,36.41889870158056,36.229033256030945,1,1,185.92360212449833,0.0,-0.5213376909208246,0.0
94.53087610000512,300.09799829999974,49,49,35.364702858419584,35.330452904111695,1,1,217.46029517649154,0.0,-0.09684784980381787,0.0
62.32602239999687,172.31514759999118,44,44,34.877496117013344,34.64672072485423,1,1,176.47384024301192,0.0,-0.6616741964069612,0.0
61.31240609999804,278.13597149999987,50,50,30.818006316620128,32.97129014690121,1,1,353.6373455094413,0.0,6.987096466132589,0.0
19.684558399996604,125.04876340000192,53,53,26.017437187012543,30.6686308836809,1,1,535.2632396367271,0.0,17.877216972739166,0.0
3.9458412999956636,264.5578353999881,52,52,12.177372663003622,27.037225788783104,1,1,6604.7256918386165,0.0,122.02840084647792,0.0
32.915538600005675,169.22857379999186,51,51,32.20206999605499,34.22032411688183,1,1,414.12974235810526,0.0,6.2674670326289315,0.0
14.563137700009975,241.32530869999027,58,58,20.109668339967264,28.782810646369526,1,1,1557.096936601959,0.0,43.12921605556614,0.0
165.41718800000672,834.0772804000007,53,53,29.39296678271091,32.2056075918453,1,1,404.226489692212,0.0,9.569094640656687,0.0
139.68986949999817,478.7939899000048,53,53,28.27849710464222,30.265830402490305,1,1,242.75498403269046,0.0,7.027718943104098,0.0
57.40994730000966,204.99461249999877,48,48,33.13162363538573,33.130936557019034,1,1,257.07159149397836,0.0,-0.0020737841714513375,0.0
4.28353299999435,187.65193349999026,55,55,14.574466590119705,26.724168908924,1,1,4280.774783344445,0.0,83.36292957054633,0.0
4.748307400004705,264.0990801000007,54,54,14.010047405243867,29.701132866555653,1,1,5461.9625658553405,0.0,111.99880348326813,0.0
24.402818300004583,131.8957592000079,54,54,31.54654930974481,33.853393512605024,1,1,440.4939608962425,0.0,7.312508826908755,0.0
4.276094600005308,12.262524900012068,57,57,15.595352065582807,15.997793688600094,1,1,186.76926137220738,0.0,2.5805228463256733,0.0
92.38686859999143,367.1277414000069,46,46,33.92035917918402,34.95169839310288,1,1,297.38086912498835,0.0,3.040472562424299,0.0
21.813872500002617,221.49991900000896,52,52,24.593068974263748,29.65538842524969,1,1,915.4085158423035,0.0,20.584333969394297,0.0
2.8955390000046464,172.88389969999844,55,55,10.374770067103197,24.879335082709535,1,1,5870.698363921916,0.0,139.80613470748702,0.0
128.23155690000567,487.07096149999416,51,51,34.23779933499119,34.23542053629754,1,1,279.8370489097389,0.0,-0.006947872643254783,0.0
25.064563799998723,460.0132612000016,53,53,18.960576737044136,28.35942252681952,1,1,1735.313252888227,0.0,49.57046359994122,0.0
206.00405879999744,613.6775904000096,51,51,34.86952585215544,34.86954402746233,1,1,197.895873496264,0.0,5.212375691193363e-05,0.0
79.95992920000572,866.1258216999995,56,56,27.358490738751584,30.91675063459353,1,1,983.1998356746138,0.0,13.006053330280732,0.0
43.64177669999481,145.23822559999826,50,50,30.724242416175517,31.010785913544318,1,1,232.79631715822316,0.0,0.9326299847769155,0.0
22.042260499991244,58.01250650000293,54,54,25.767812034947355,25.80135188195851,1,1,163.18764584070664,0.0,0.13016179629713046,0.0
16.86688359999971,50.555464099990786,54,54,27.782958968604095,27.78264004408275,1,1,199.7320981096452,0.0,-0.0011479141645972712,0.0
14.688713899988215,48.48377659999824,57,57,26.635223357510867,26.555504257723182,1,1,230.07502855670117,0.0,-0.29929953549724847,0.0
11.88033080000605,30.439325300001656,54,54,27.864084954120436,27.86445642567637,1,1,156.2161425672268,0.0,0.001333155409714539,0.0
16.69963319999806,50.367525900001056,57,57,25.89988902442841,27.2631941777712,1,1,201.60857604948416,0.0,5.263749014742648,0.0
3.931646599987289,246.64448679999623,52,52,10.452734150119472,23.66041991616884,1,1,6173.312733672289,0.0,126.35627747117637,0.0
45.94398050000018,168.96066240000073,56,56,28.2257707823746,28.22548409431553,1,1,267.75364380976976,0.0,-0.0010156961213941165,0.0
89.1458561999898,300.79299329999776,50,50,25.55797699112473,26.80905013049995,1,1,237.41668555541025,0.0,4.895039774899517,0.0
49.882422900001984,198.70605759999307,47,47,27.021087127156505,30.26609549561157,1,1,298.3488492496325,0.0,12.009170294239544,0.0
9.150157700001728,36.79550280001422,59,59,25.255771957834302,25.264911495515225,1,1,302.12971192843236,0.0,0.03618791655302406,0.0
2.666990600002464,33.82800629999838,49,49,13.904592360875395,26.07089664038126,1,1,1168.3961578254953,0.0,87.49846067936011,0.0
19.915877399995225,86.21839520000503,48,48,29.936433285139014,29.936397350489095,1,1,332.9128637838758,0.0,-0.00012003651061744653,0.0
48.00323339999886,253.8471603999933,48,48,28.532000329427795,30.6543575662059,1,1,428.81262869263156,0.0,7.438515394201481,0.0
14.195867999995244,62.33952369999315,55,55,26.42523821767179,28.677466860037214,1,1,339.1385134041401,0.0,8.52302115051229,0.0
75.84597080000094,288.22364650000236,53,53,26.798114759671098,27.60656401199496,1,1,280.0118100670402,0.0,3.016813904911359,0.0
77.2409689000051,275.44156769999245,50,50,27.259623396574195,30.229014923530105,1,1,256.6003529248508,0.0,10.89300275266856,0.0
3.9573508000030415,162.4219986999815,51,51,14.214867654701571,24.471861009354104,1,1,4004.3113665803057,0.0,72.15679810610146,0.0
117.20073379999667,385.12912500000675,48,48,28.679511149170196,30.775444794628548,1,1,228.60641099502885,0.0,7.308121936098605,0.0
2.398631700008991,363.8324574000144,53,53,7.5703406025039754,26.02922399871215,1,1,15068.333571121011,0.0,243.83161029904906,0.0
3.4530526000016835,278.30573190000723,50,50,12.541114351585845,25.941640010302212,1,1,7959.7014913665535,0.0,106.85275074476812,0.0
55.936891099991044,219.94136749999598,47,47,28.581106553823318,29.94935001057294,1,1,293.19555158479517,0.0,4.787230522978439,0.0
12.285052899998846,50.89023710001493,57,57,24.348892075413296,25.638052970190763,1,1,314.2451604748052,0.0,5.2945361570649,0.0
45.10594519998995,113.04857210000046,50,50,30.233400960070405,30.023343555001674,1,1,150.62898382633972,0.0,-0.6947858937410204,0.0
8.169942000007723,52.21308549999958,58,58,22.716071649218087,26.44155739527133,1,1,539.087590829289,0.0,16.40022008902882,0.0
14.349009699988528,49.10102309999638,56,56,27.652861870896416,27.65457900210394,1,1,242.19102312012262,0.0,0.006209596733752041,0.0
10.64276949998748,143.79887449997477,51,51,24.164124453075278,29.5070161519191,1,1,1251.1414909450395,0.0,22.11084332568835,0.0
3.5644886000081897,7.990053799992893,53,53,12.189114006359866,13.243569568000035,1,1,124.15708665682183,0.0,8.65079743359518,0.0
3.5860798000067007,133.48744699999224,46,46,15.158032796388646,27.140849962701623,1,1,3622.3780407715085,0.0,79.05258767594067,0.0
20.502691599991522,74.84228449998773,49,49,29.727857027480766,29.72000580325735,1,1,265.0363862470559,0.0,-0.026410326907041037,0.0
59.42050579999341,284.8756657000049,46,46,30.078366465357373,30.29936236983012,1,1,379.4231584949526,0.0,0.7347337320571538,0.0
184.40959910000674,453.72521720000077,38,38,32.61490526899214,32.61446841789804,1,1,146.04208209028323,0.0,-0.001339421624860453,0.0
24.050814999995055,109.21190860000206,53,53,27.959318778331593,28.911980639419188,1,1,354.0881820429974,0.0,3.407314279151557,0.0
13.41958319999685,315.9467450999946,54,54,21.05617272638128,27.62666365702713,1,1,2254.370775838021,0.0,31.204583169161037,0.0
122.75476270000217,416.4249808000168,45,45,30.546722734258218,31.234955918370087,1,1,239.23325795326505,0.0,2.2530508103902553,0.0
46.83623090000765,172.40489519998664,48,48,29.11072832481835,30.19129436270285,1,1,268.1015570361758,0.0,3.711916877611275,0.0
21.910350199992536,61.615104199998314,52,52,28.565591122242243,28.411287573522205,1,1,181.21460240292876,0.0,-0.5401727836112955,0.0
2.66120289999526,159.62431579999975,54,54,8.547172449407789,28.475945723163612,1,1,5898.201632813644,0.0,233.1621760496553,0.0
14.088043199997628,162.6971227999893,50,50,21.273768054505197,26.411618784707432,1,1,1054.8596245078002,0.0,24.151108148958972,0.0
51.833243699991726,126.89683789998526,55,55,29.083839437886773,29.082602728317067,1,1,144.81747396411834,0.0,-0.00425222251810238,0.0
3.859561200006283,164.4322039000108,46,46,15.289323243797257,26.46979000718755,1,1,4160.385970813032,0.0,73.12597546085703,0.0
76.66985210000712,284.3493585999822,51,51,28.801598392275107,29.357802599723897,1,1,270.87505820290454,0.0,1.9311574304777808,0.0
26.833049399996526,70.58552659998531,55,55,27.389275914993146,27.386399057342036,1,1,163.05443540082499,0.0,-0.010503591478791043,0.0
14.497594100001152,57.902166399988346,58,58,20.335635164104424,20.62513537551744,1,1,299.39155421645955,0.0,1.423610372023345,0.0
4.297275600009016,68.82281579999835,49,49,15.447524255762437,25.540214247962297,1,1,1501.5453093083897,0.0,65.3353238039743,0.0
13.51721340000222,36.16873830000986,54,54,28.15721256918258,28.15735940413407,1,1,167.57540352217805,0.0,0.0005214825548849125,0.0
151.88852909998968,340.1803452000022,48,48,29.814177191997445,29.822016480258785,1,1,123.96710746738367,0.0,0.02629382729852731,0.0
32.04003270000976,111.90021920000436,44,44,30.956121272363678,30.774315128249228,1,1,249.25126402873573,0.0,-0.587302726058122,0.0
22.484661599999527,67.36356550001074,48,48,28.790048251460966,28.79053123982962,1,1,199.59786230455057,0.0,0.001677622643887236,0.0
9.301780699999654,79.84210280000116,55,55,20.81868769415109,26.82490178956876,1,1,758.3528829055724,0.0,28.850109015781456,0.0
100.72554319999472,334.99632519998704,50,50,28.877060099021687,29.381287285378466,1,1,232.5832897568376,0.0,1.7461167605973211,0.0
104.22208259999752,365.4067301999894,49,49,27.962884827460066,28.10777247909553,1,1,250.6039421630192,0.0,0.5181427185695165,0.0
153.81346809999377,512.1787814999989,44,44,28.984294812802602,31.67491176369294,1,1,232.9869535007381,0.0,9.283016779493526,0.0
5.536067700013518,51.76649959999486,53,53,18.84606119455317,25.779716114971365,1,1,835.0770692321637,0.0,36.79100289890887,0.0
35.725480699999025,144.7018883000128,52,52,29.959078359850146,29.975005270323823,1,1,305.0383240889933,0.0,0.05316221775040242,0.0
3.5818947999941884,101.23751279999851,54,54,13.02687951209953,23.58733896021441,1,1,2726.3675638983805,0.0,81.0666855274603,0.0
