times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.014605300006223843,0.014406300004338846,1,1,3.310776927870013,3.310776927870013,539,539,-1.3625190978630761,0.0,0.0,0.0
0.01322330001858063,0.01440999997430481,1,1,3.310776927870013,3.310776927870013,539,539,8.974310149937583,0.0,0.0,0.0
0.012866000004578382,0.014459700003499165,1,1,3.310776927870013,3.310776927870013,539,539,12.386911226128271,0.0,0.0,0.0
0.01475390000268817,0.016061000002082437,1,1,3.310776927870013,3.310776927870013,539,539,8.859352436685306,0.0,0.0,0.0
0.012686400004895404,0.013974700006656349,1,1,3.310776927870013,3.310776927870013,539,539,10.154969110731319,0.0,0.0,0.0
0.012881400005426258,0.014279100025305524,1,1,3.310776927870013,3.310776927870013,539,539,10.850528818998626,0.0,0.0,0.0
0.012616899999557063,0.016306100005749613,1,1,3.310776927870013,3.310776927870013,539,539,29.24014620328342,0.0,0.0,0.0
0.014728300011483952,0.014675900019938126,1,1,3.310776927870013,3.310776927870013,539,539,-0.3557775948681713,0.0,0.0,0.0
0.012355499988188967,0.01428580001811497,1,1,3.310776927870013,3.310776927870013,539,539,15.623002159129456,0.0,0.0,0.0
0.012649499985855073,0.014678399980766699,1,1,3.310776927870013,3.310776927870013,539,539,16.039369122735152,0.0,0.0,0.0
0.016993700002785772,0.0207778999756556,2,2,3.0603926606662464,3.094707672242778,124,161,22.2682521890435,0.0,1.121261726234216,29.838709677419356
0.012928200012538582,0.014719300001161173,1,1,3.310776927870013,3.310776927870013,539,539,13.854210074762685,0.0,0.0,0.0
0.012755600007949397,0.014391900011105463,1,1,3.310776927870013,3.310776927870013,539,539,12.828091208067907,0.0,0.0,0.0
0.012632800004212186,0.01592880001408048,1,1,3.310776927870013,3.310776927870013,539,539,26.090811290998833,0.0,0.0,0.0
0.01440420001745224,0.014644799986854196,1,1,3.310776927870013,3.310776927870013,539,539,1.670345934591597,0.0,0.0,0.0
0.013182599999709055,0.014272600004915148,1,1,3.310776927870013,3.310776927870013,539,539,8.268475150805985,0.0,0.0,0.0
0.016325500007951632,0.014225200022337958,1,1,3.310776927870013,3.310776927870013,539,539,-12.86514951818128,0.0,0.0,0.0
0.012932300014654174,0.016340000001946464,1,1,3.310776927870013,3.310776927870013,539,539,26.350301055735414,0.0,0.0,0.0
0.014509899978293106,0.015025300002889708,1,1,3.310776927870013,3.310776927870013,539,539,3.552057735529832,0.0,0.0,0.0
0.012714599986793473,0.01448860001983121,1,1,3.310776927870013,3.310776927870013,539,539,13.952464370726354,0.0,0.0,0.0
0.012738999997964129,0.014790299988817424,1,1,3.310776927870013,3.310776927870013,539,539,16.102519751794656,0.0,0.0,0.0
0.014481799997156486,0.016259399999398738,1,1,3.310776927870013,3.310776927870013,539,539,12.274717249176797,0.0,0.0,0.0
0.013111499982187524,0.014489799999864772,1,1,3.310776927870013,3.310776927870013,539,539,10.51214597528674,0.0,0.0,0.0
0.012699699989752844,0.01465310002095066,1,1,3.310776927870013,3.310776927870013,539,539,15.381465961983187,0.0,0.0,0.0
0.013100999989546835,0.016180300008272752,1,1,3.310776927870013,3.310776927870013,539,539,23.504312809578362,0.0,0.0,0.0
0.014677900006063282,0.014441000006627291,1,1,3.310776927870013,3.310776927870013,539,539,-1.613991097760103,0.0,0.0,0.0
0.012907299998914823,0.014328200020827353,1,1,3.310776927870013,3.310776927870013,539,539,11.008499237113819,0.0,0.0,0.0
0.012849399994593114,0.01457160001154989,1,1,3.310776927870013,3.310776927870013,539,539,13.402960587120482,0.0,0.0,0.0
0.014380100008565933,0.017052899987902492,1,1,3.310776927870013,3.310776927870013,539,539,18.586796877243046,0.0,0.0,0.0
0.012763700011419132,0.014434400014579296,1,1,3.310776927870013,3.310776927870013,539,539,13.08946466671467,0.0,0.0,0.0
0.012595999985933304,0.01396999999997206,1,1,3.310776927870013,3.310776927870013,539,539,10.90822495691635,0.0,0.0,0.0
0.012706700013950467,0.014606699987780303,1,1,3.310776927870013,3.310776927870013,539,539,14.952741244728044,0.0,0.0,0.0
0.014787199994316325,0.014151899988064542,1,1,3.310776927870013,3.310776927870013,539,539,-4.2962833159487195,0.0,0.0,0.0
0.012719799997285008,0.013992099993629381,1,1,3.310776927870013,3.310776927870013,539,539,10.002515736221797,0.0,0.0,0.0
0.012443100014934316,0.01423820000491105,1,1,3.310776927870013,3.310776927870013,539,539,14.426469190332309,0.0,0.0,0.0
0.014124700013780966,0.015667200001189485,1,1,3.310776927870013,3.310776927870013,539,539,10.920585824148878,0.0,0.0,0.0
0.012733500014292076,0.014538299990817904,1,1,3.310776927870013,3.310776927870013,539,539,14.173636270468618,0.0,0.0,0.0
0.014819500007433817,0.018577100010588765,2,2,2.961447663184188,3.0296168594173367,57,106,25.355781242754787,0.0,2.3018875896612037,85.96491228070175
0.013315700023667887,0.014125200017588213,1,1,3.310776927870013,3.310776927870013,539,539,6.0792898043774395,0.0,0.0,0.0
0.014755100011825562,0.01627669998561032,1,1,3.310776927870013,3.310776927870013,539,539,10.31236638562439,0.0,0.0,0.0
0.012253900000359863,0.014225599996279925,1,1,3.310776927870013,3.310776927870013,539,539,16.09038751631855,0.0,0.0,0.0
0.012825900019379333,0.01445009998860769,1,1,3.310776927870013,3.310776927870013,539,539,12.66343856395471,0.0,0.0,0.0
0.012405699992086738,0.015778500004671514,1,1,3.310776927870013,3.310776927870013,539,539,27.18750263778903,0.0,0.0,0.0
0.014314100000774488,0.014398800005437806,1,1,3.310776927870013,3.310776927870013,539,539,0.5917242764737954,0.0,0.0,0.0
0.013109699997585267,0.014086399984080344,1,1,3.310776927870013,3.310776927870013,539,539,7.4502085225060855,0.0,0.0,0.0
0.012887700024293736,0.014200400008121505,1,1,3.310776927870013,3.310776927870013,539,539,10.185680775881558,0.0,0.0,0.0
0.014298499998403713,0.01590810000197962,1,1,3.310776927870013,3.310776927870013,539,539,11.25712489950416,0.0,0.0,0.0
0.012703900021733716,0.014514000009512529,1,1,3.310776927870013,3.310776927870013,539,539,14.248380298035329,0.0,0.0,0.0
0.012361799977952614,0.014166499982820824,1,1,3.310776927870013,3.310776927870013,539,539,14.59900668257785,0.0,0.0,0.0
0.01312099999631755,0.01620710000861436,1,1,3.310776927870013,3.310776927870013,539,539,23.520311052228752,0.0,0.0,0.0
0.014485899999272078,0.014088299998547882,1,1,3.310776927870013,3.310776927870013,539,539,-2.744737991731104,0.0,0.0,0.0
0.012739800004055724,0.014342799986479804,1,1,3.310776927870013,3.310776927870013,539,539,12.582614969730798,0.0,0.0,0.0
0.012307500001043081,0.01471379998838529,1,1,3.310776927870013,3.310776927870013,539,539,19.551492887574817,0.0,0.0,0.0
0.014352099999086931,0.016568300023209304,1,1,3.310776927870013,3.310776927870013,539,539,15.441642855494075,0.0,0.0,0.0
0.012531699991086498,0.014482500002486631,1,1,3.310776927870013,3.310776927870013,539,539,15.566922387127773,0.0,0.0,0.0
0.012608200020622462,0.014647500007413328,1,1,3.310776927870013,3.310776927870013,539,539,16.17439431049085,0.0,0.0,0.0
0.012714700016658753,0.014982099994085729,1,1,3.310776927870013,3.310776927870013,539,539,17.83290187307791,0.0,0.0,0.0
0.0146381999948062,0.01708749998942949,1,1,3.310776927870013,3.310776927870013,539,539,16.7322484697048,0.0,0.0,0.0
0.012837400019634515,0.0145108999859076,1,1,3.310776927870013,3.310776927870013,539,539,13.03612852846763,0.0,0.0,0.0
0.01219820001279004,0.015243600006215274,1,1,3.310776927870013,3.310776927870013,539,539,24.96597850692788,0.0,0.0,0.0
0.01471970000420697,0.01671540000825189,1,1,3.310776927870013,3.310776927870013,539,539,13.558020907182472,0.0,0.0,0.0
0.012439999991329387,0.015233200014336035,1,1,3.310776927870013,3.310776927870013,539,539,22.453376406378563,0.0,0.0,0.0
0.012038300017593428,0.014503599988529459,1,1,3.310776927870013,3.310776927870013,539,539,20.478804875548096,0.0,0.0,0.0
0.012782299978425726,0.014373899990459904,1,1,3.310776927870013,3.310776927870013,539,539,12.4515933339111,0.0,0.0,0.0
0.014800000004470348,0.01609469999675639,1,1,3.310776927870013,3.310776927870013,539,539,8.747972918209301,0.0,0.0,0.0
0.011996900022495538,0.014203400001861155,1,1,3.310776927870013,3.310776927870013,539,539,18.39225112510883,0.0,0.0,0.0
0.01261889998568222,0.01451080001424998,1,1,3.310776927870013,3.310776927870013,539,539,14.992590722760045,0.0,0.0,0.0
0.01215220001176931,0.01644889998715371,1,1,3.310776927870013,3.310776927870013,539,539,35.357383611387895,0.0,0.0,0.0
0.013990099978400394,0.06220640000537969,1,1,3.310776927870013,3.310776927870013,539,539,344.64585743791287,0.0,0.0,0.0
0.012425900000380352,0.014484399987850338,1,1,3.310776927870013,3.310776927870013,539,539,16.566204358694147,0.0,0.0,0.0
0.01214030000846833,0.014511000015772879,1,1,3.310776927870013,3.310776927870013,539,539,19.527524078077924,0.0,0.0,0.0
0.014307200006442145,0.016332399973180145,1,1,3.310776927870013,3.310776927870013,539,539,14.155110474628913,0.0,0.0,0.0
0.012296400003833696,0.014846599980955943,1,1,3.310776927870013,3.310776927870013,539,539,20.739403210103458,0.0,0.0,0.0
0.014537799987010658,0.01937349999207072,2,2,3.0291468719877015,3.0616694701270957,100,127,33.262942187818645,0.0,1.0736553727437161,27.0
0.012772299989592284,0.014579899987438694,1,1,3.310776927870013,3.310776927870013,539,539,14.152501893311008,0.0,0.0,0.0
0.014292400010162964,0.01620870002079755,1,1,3.310776927870013,3.310776927870013,539,539,13.407825202708809,0.0,0.0,0.0
0.012256000016350299,0.01503390001016669,1,1,3.310776927870013,3.310776927870013,539,539,22.665633078577773,0.0,0.0,0.0
0.013658400013810024,0.014477999997325242,1,1,3.310776927870013,3.310776927870013,539,539,6.00070273741082,0.0,0.0,0.0
0.0139863999793306,0.01703529999940656,1,1,3.310776927870013,3.310776927870013,539,539,21.799033522433874,0.0,0.0,0.0
0.0123299999977462,0.014510300010442734,1,1,3.310776927870013,3.310776927870013,539,539,17.682887373033832,0.0,0.0,0.0
0.01274470001226291,0.014266699989093468,1,1,3.310776927870013,3.310776927870013,539,539,11.94221892524809,0.0,0.0,0.0
0.012474599992856383,0.014819700008956715,1,1,3.310776927870013,3.310776927870013,539,539,18.79899970695061,0.0,0.0,0.0
0.014375099999597296,0.01635540000279434,1,1,3.310776927870013,3.310776927870013,539,539,13.775904190249252,0.0,0.0,0.0
0.012657799990847707,0.014422499982174486,1,1,3.310776927870013,3.310776927870013,539,539,13.941601167681233,0.0,0.0,0.0
0.012561499985167757,0.013890799978980795,1,1,3.310776927870013,3.310776927870013,539,539,10.582334875473753,0.0,0.0,0.0
0.012702899985015392,0.01616009999997914,1,1,3.310776927870013,3.310776927870013,539,539,27.2158327550554,0.0,0.0,0.0
0.014255599991884083,0.01445310001145117,1,1,3.310776927870013,3.310776927870013,539,539,1.385420604390744,0.0,0.0,0.0
0.012597099994309247,0.014629499986767769,1,1,3.310776927870013,3.310776927870013,539,539,16.133872029091307,0.0,0.0,0.0
0.012641800014534965,0.014439199992921203,1,1,3.310776927870013,3.310776927870013,539,539,14.217911818883938,0.0,0.0,0.0
0.014070000004721805,0.016705599991837516,1,1,3.310776927870013,3.310776927870013,539,539,18.732053917776973,0.0,0.0,0.0
0.012601800000993535,0.01475089997984469,1,1,3.310776927870013,3.310776927870013,539,539,17.053912763904506,0.0,0.0,0.0
0.012407300004269928,0.014850599982310086,1,1,3.310776927870013,3.310776927870013,539,539,19.69243894480915,0.0,0.0,0.0
0.012678700004471466,0.014499999990221113,1,1,3.310776927870013,3.310776927870013,539,539,14.365037307510386,0.0,0.0,0.0
0.014864299999317154,0.016213499999139458,1,1,3.310776927870013,3.310776927870013,539,539,9.076781280546571,0.0,0.0,0.0
0.012421199993696064,0.014290400024037808,1,1,3.310776927870013,3.310776927870013,539,539,15.04846577859136,0.0,0.0,0.0
0.012144300009822473,0.014611899998271838,1,1,3.310776927870013,3.310776927870013,539,539,20.318997278176074,0.0,0.0,0.0
0.013716400018893182,0.01626209999085404,1,1,3.310776927870013,3.310776927870013,539,539,18.559534341768767,0.0,0.0,0.0
0.01248699999996461,0.014530200016452,1,1,3.310776927870013,3.310776927870013,539,539,16.36261725388949,0.0,0.0,0.0
0.012795899994671345,0.014816300012171268,1,1,3.310776927870013,3.310776927870013,539,539,15.789432695951735,0.0,0.0,0.0
0.012336100015090778,0.01423659999272786,1,1,3.310776927870013,3.310776927870013,539,539,15.406003318003231,0.0,0.0,0.0
0.014008300000568852,0.015941199992084876,1,1,3.310776927870013,3.310776927870013,539,539,13.798248120311046,0.0,0.0,0.0
0.012061499990522861,0.014774100010981783,1,1,3.310776927870013,3.310776927870013,539,539,22.489740269372017,0.0,0.0,0.0
0.012452700000721961,0.01454329999978654,1,1,3.310776927870013,3.310776927870013,539,539,16.788327020994437,0.0,0.0,0.0
0.012174200004665181,0.01583369998843409,1,1,3.310776927870013,3.310776927870013,539,539,30.05946988193542,0.0,0.0,0.0
0.014387100003659725,0.014130199997453019,1,1,3.310776927870013,3.310776927870013,539,539,-1.785627445012248,0.0,0.0,0.0
0.012334200000623241,0.014318400004412979,1,1,3.310776927870013,3.310776927870013,539,539,16.086977701751852,0.0,0.0,0.0
0.012376099999528378,0.014893300016410649,1,1,3.310776927870013,3.310776927870013,539,539,20.339202309113492,0.0,0.0,0.0
0.01414779998594895,0.01594810001552105,1,1,3.310776927870013,3.310776927870013,539,539,12.724946856473007,0.0,0.0,0.0
0.013155599997844547,0.014077600004384294,1,1,3.310776927870013,3.310776927870013,539,539,7.0084223197027145,0.0,0.0,0.0
0.012562199990497902,0.0146577000268735,1,1,3.310776927870013,3.310776927870013,539,539,16.680995669235017,0.0,0.0,0.0
0.012389900017296895,0.016351600002963096,1,1,3.310776927870013,3.310776927870013,539,539,31.975237735054172,0.0,0.0,0.0
0.014266000012867153,0.014205399987986311,1,1,3.310776927870013,3.310776927870013,539,539,-0.42478637898628535,0.0,0.0,0.0
0.012693399999989197,0.014337200002046302,1,1,3.310776927870013,3.310776927870013,539,539,12.950037043333579,0.0,0.0,0.0
0.012815399997634813,0.0145671000063885,1,1,3.310776927870013,3.310776927870013,539,539,13.668711152808166,0.0,0.0,0.0
0.012288199999602512,0.01628149999305606,1,1,3.310776927870013,3.310776927870013,539,539,32.49702961851792,0.0,0.0,0.0
0.012564399978145957,0.01435820001643151,1,1,3.310776927870013,3.310776927870013,539,539,14.276846020547113,0.0,0.0,0.0
0.012888099998235703,0.013911399990320206,1,1,3.310776927870013,3.310776927870013,539,539,7.93988246696244,0.0,0.0,0.0
0.01251820000470616,0.016148900002008304,1,1,3.310776927870013,3.310776927870013,539,539,29.003371059235356,0.0,0.0,0.0
0.014139600010821596,0.01390630000969395,1,1,3.310776927870013,3.310776927870013,539,539,-1.6499759607704012,0.0,0.0,0.0
0.012451200018404052,0.014568099984899163,1,1,3.310776927870013,3.310776927870013,539,539,17.001573851244324,0.0,0.0,0.0
0.012539200019091368,0.014612700004363433,1,1,3.310776927870013,3.310776927870013,539,539,16.53614251399682,0.0,0.0,0.0
0.012998799997149035,0.015757699991809204,1,1,3.310776927870013,3.310776927870013,539,539,21.22426681897764,0.0,0.0,0.0
0.056749300012597814,0.013957999995909631,1,1,3.310776927870013,3.310776927870013,539,539,-75.40410191348424,0.0,0.0,0.0
0.01243209998938255,0.014522099983878434,1,1,3.310776927870013,3.310776927870013,539,539,16.811319055355227,0.0,0.0,0.0
0.012198399985209107,0.01427970000077039,1,1,3.310776927870013,3.310776927870013,539,539,17.062073862841977,0.0,0.0,0.0
0.012579700007336214,0.015975900023477152,1,1,3.310776927870013,3.310776927870013,539,539,26.99746428102694,0.0,0.0,0.0
0.012596199987456203,0.014047299977391958,1,1,3.310776927870013,3.310776927870013,539,539,11.520140926476389,0.0,0.0,0.0
0.012869600002886727,0.01405879997764714,1,1,3.310776927870013,3.310776927870013,539,539,9.240380233213687,0.0,0.0,0.0
0.012509900028817356,0.01610360000631772,1,1,3.310776927870013,3.310776927870013,539,539,28.726848090089018,0.0,0.0,0.0
0.014852300024358556,0.013951700006145984,1,1,3.310776927870013,3.310776927870013,539,539,-6.063707417272343,0.0,0.0,0.0
0.01255499999388121,0.01444110000738874,1,1,3.310776927870013,3.310776927870013,539,539,15.022700234382617,0.0,0.0,0.0
0.012539699993794784,0.01415070000803098,1,1,3.310776927870013,3.310776927870013,539,539,12.847197421257233,0.0,0.0,0.0
0.012399100000038743,0.016514799994183704,1,1,3.310776927870013,3.310776927870013,539,539,33.19353819335356,0.0,0.0,0.0
0.014274099987233058,0.014172900002449751,1,1,3.310776927870013,3.310776927870013,539,539,-0.7089762918420167,0.0,0.0,0.0
0.012474100018152967,0.014114499994320795,1,1,3.310776927870013,3.310776927870013,539,539,13.150447517501314,0.0,0.0,0.0
0.012970399984624237,0.015734899992821738,1,1,3.310776927870013,3.310776927870013,539,539,21.313914848228876,0.0,0.0,0.0
0.013921900012064725,0.014272900007199496,1,1,3.310776927870013,3.310776927870013,539,539,2.521207556659609,0.0,0.0,0.0
0.012701599975116551,0.014093299978412688,1,1,3.310776927870013,3.310776927870013,539,539,10.95688736869834,0.0,0.0,0.0
0.012337799998931587,0.014822400000412017,1,1,3.310776927870013,3.310776927870013,539,539,20.13811215691281,0.0,0.0,0.0
0.012458199984394014,0.016211199981626123,1,1,3.310776927870013,3.310776927870013,539,539,30.12473713645127,0.0,0.0,0.0
0.014315700012957677,0.01507379999384284,1,1,3.310776927870013,3.310776927870013,539,539,5.29558442967496,0.0,0.0,0.0
0.012078400002792478,0.01507819999824278,1,1,3.310776927870013,3.310776927870013,539,539,24.83607095937178,0.0,0.0,0.0
0.012433399999281392,0.014553200016962364,1,1,3.310776927870013,3.310776927870013,539,539,17.04923848507641,0.0,0.0,0.0
0.014376399980392307,0.016847799997776747,1,1,3.310776927870013,3.310776927870013,539,539,17.19067374833153,0.0,0.0,0.0
0.012525900005130097,0.014739299978828058,1,1,3.310776927870013,3.310776927870013,539,539,17.670586327461038,0.0,0.0,0.0
0.012537899980088696,0.014436900004511699,1,1,3.310776927870013,3.310776927870013,539,539,15.146077313096967,0.0,0.0,0.0
0.01206910001928918,0.0160221999976784,1,1,3.310776927870013,3.310776927870013,539,539,32.75389193950884,0.0,0.0,0.0
0.01599829999031499,0.017932399990968406,2,2,2.9979010833091575,3.032456767418596,79,106,12.08940951116229,0.0,1.1526625845604994,34.177215189873415
0.012605299998540431,0.01401590000023134,1,1,3.310776927870013,3.310776927870013,539,539,11.190530981842898,0.0,0.0,0.0
0.012208899977849796,0.014148099988233298,1,1,3.310776927870013,3.310776927870013,539,539,15.883494941409365,0.0,0.0,0.0
0.013341100013349205,0.016353499988326803,1,1,3.310776927870013,3.310776927870013,539,539,22.57984702883096,0.0,0.0,0.0
0.012600099988048896,0.01451080001424998,1,1,3.310776927870013,3.310776927870013,539,539,15.16416558609352,0.0,0.0,0.0
0.012729200010653585,0.014446300017880276,1,1,3.310776927870013,3.310776927870013,539,539,13.489457356232753,0.0,0.0,0.0
0.012443699990399182,0.016083199996501207,1,1,3.310776927870013,3.310776927870013,539,539,29.247731855557806,0.0,0.0,0.0
0.014268300001276657,0.014267699996707961,1,1,3.310776927870013,3.310776927870013,539,539,-0.00420515806818147,0.0,0.0,0.0
0.01294469999265857,0.014402200002223253,1,1,3.310776927870013,3.310776927870013,539,539,11.259434443372857,0.0,0.0,0.0
0.012585799995576963,0.013982899981783703,1,1,3.310776927870013,3.310776927870013,539,539,11.100605338538067,0.0,0.0,0.0
0.013019900012295693,0.016052699997089803,1,1,3.310776927870013,3.310776927870013,539,539,23.2935735445741,0.0,0.0,0.0
0.01439389999723062,0.014036200009286404,1,1,3.310776927870013,3.310776927870013,539,539,-2.485080402205357,0.0,0.0,0.0
0.01271499998983927,0.014619399997172877,1,1,3.310776927870013,3.310776927870013,539,539,14.977585598548474,0.0,0.0,0.0
0.012303700001211837,0.01414779998594895,1,1,3.310776927870013,3.310776927870013,539,539,14.98817416350757,0.0,0.0,0.0
0.014756099990336224,0.016439099999843165,1,1,3.310776927870013,3.310776927870013,539,539,11.405452732152385,0.0,0.0,0.0
0.0124292999971658,0.015084599988767877,1,1,3.310776927870013,3.310776927870013,539,539,21.363230368625384,0.0,0.0,0.0
0.012608899996848777,0.014290999999502674,1,1,3.310776927870013,3.310776927870013,539,539,13.340576918480505,0.0,0.0,0.0
0.013095399976009503,0.016127499984577298,1,1,3.310776927870013,3.310776927870013,539,539,23.153932022867103,0.0,0.0,0.0
0.014592100022127852,0.01463230000808835,1,1,3.310776927870013,3.310776927870013,539,539,0.27549143645903,0.0,0.0,0.0
0.012689600000157952,0.01432849999400787,1,1,3.310776927870013,3.310776927870013,539,539,12.915300670072485,0.0,0.0,0.0
0.012403700005961582,0.015286300011212006,1,1,3.310776927870013,3.310776927870013,539,539,23.239839756403025,0.0,0.0,0.0
0.014698699989821762,0.01637640001717955,1,1,3.310776927870013,3.310776927870013,539,539,11.413934759669388,0.0,0.0,0.0
0.013041600002907217,0.014011999999638647,1,1,3.310776927870013,3.310776927870013,539,539,7.440804782504524,0.0,0.0,0.0
0.012553300010040402,0.014469600020674989,1,1,3.310776927870013,3.310776927870013,539,539,15.265308796108496,0.0,0.0,0.0
0.012346400006208569,0.015729900012956932,1,1,3.310776927870013,3.310776927870013,539,539,27.404749603503216,0.0,0.0,0.0
0.014469700021436438,0.014193300012266263,1,1,3.310776927870013,3.310776927870013,539,539,-1.9101986133831115,0.0,0.0,0.0
0.012492399982875213,0.01434640001389198,1,1,3.310776927870013,3.310776927870013,539,539,14.841023610821466,0.0,0.0,0.0
0.012372600001981482,0.01422639997326769,1,1,3.310776927870013,3.310776927870013,539,539,14.983107600579668,0.0,0.0,0.0
0.012671300006331876,0.01598949998151511,1,1,3.310776927870013,3.310776927870013,539,539,26.186736747809004,0.0,0.0,0.0
0.015883799991570413,0.014124900015303865,1,1,3.310776927870013,3.310776927870013,539,539,-11.073546488875472,0.0,0.0,0.0
0.013368899992201477,0.014037400018423796,1,1,3.310776927870013,3.310776927870013,539,539,5.000411601644688,0.0,0.0,0.0
0.013120699994033203,0.014615399995818734,1,1,3.310776927870013,3.310776927870013,539,539,11.391922705840882,0.0,0.0,0.0
0.014694300014525652,0.01572880000458099,1,1,3.310776927870013,3.310776927870013,539,539,7.040144743422351,0.0,0.0,0.0
0.01238470000680536,0.01405440000235103,1,1,3.310776927870013,3.310776927870013,539,539,13.481957533312672,0.0,0.0,0.0
0.012662799999816343,0.014103099994827062,1,1,3.310776927870013,3.310776927870013,539,539,11.374261577467925,0.0,0.0,0.0
